   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.673328, 0, 0.0265128, 0.0194025, 1.41421, -0.0265128, 0.0196134, 0.0194025, 0.0194028, 0.019403, 0.0194038, 0.0194052, 0.0196148, 0.0194898, 0.0194325, 0.0197649, 0.0194114, 0.0194147, 0.0194028, 0.0194043, 0.0194316, 0.0194025, 0.0242496, 0.0194025, 0.0207053
0.681302, 0, 0.0420855, 0.031281, 1.41421, -0.0420855, 0.0316135, 0.031281, 0.0312816, 0.0312819, 0.0312831, 0.0312854, 0.0316622, 0.0314187, 0.0313284, 0.0318523, 0.0312926, 0.0313003, 0.0312816, 0.0312836, 0.0313229, 0.0312811, 0.0384786, 0.031281, 0.0333346
0.689276, 0, 0.0655058, 0.0492233, 1.41421, -0.0655058, 0.0497348, 0.0492233, 0.0492241, 0.0492246, 0.0492264, 0.0492299, 0.0498936, 0.0494352, 0.0492962, 0.0501025, 0.0492382, 0.0492529, 0.0492241, 0.049227, 0.0492832, 0.0492233, 0.059879, 0.0492233, 0.0523835
0.69725, 0, 0.0998866, 0.0756221, 1.41421, -0.0998866, 0.076391, 0.0756221, 0.0756234, 0.075624, 0.0756268, 0.0756321, 0.0767765, 0.0759406, 0.0757317, 0.0769435, 0.0756412, 0.0756666, 0.0756234, 0.0756274, 0.0757074, 0.0756222, 0.091291, 0.0756221, 0.0803719
0.705224, 0.969114, 0.149143, 0.113461, 1.72311, 0.819972, 0.11459, 0.113461, 0.113463, 0.113464, 0.113468, 0.113476, 0.115407, 0.113929, 0.113622, 0.115402, 0.113486, 0.113527, 0.113463, 0.113469, 0.113582, 0.113461, 0.136279, 0.113461, 0.120436
0.713198, 0.0308855, 0.21801, 0.166304, 1.42509, -0.187124, 0.167924, 0.166304, 0.166307, 0.166308, 0.166314, 0.166325, 0.169513, 0.166975, 0.166535, 0.169088, 0.166335, 0.166398, 0.166307, 0.166314, 0.166473, 0.166304, 0.199141, 0.166304, 0.176313
0.721172, 0, 0.311986, 0.23821, 1.41421, -0.311986, 0.240483, 0.23821, 0.238214, 0.238216, 0.238224, 0.23824, 0.243385, 0.239152, 0.238534, 0.242116, 0.238249, 0.238342, 0.238214, 0.238225, 0.238445, 0.23821, 0.284847, 0.23821, 0.252253
0.729146, 1.92375, 0.437184, 0.333561, 1.98084, 1.48656, 0.33668, 0.333561, 0.333566, 0.333569, 0.33358, 0.333602, 0.341722, 0.334853, 0.334006, 0.338922, 0.33361, 0.333742, 0.333566, 0.333581, 0.333884, 0.333561, 0.398887, 0.333561, 0.352831
0.73712, 0.0762535, 0.60007, 0.456788, 1.44092, -0.523817, 0.460975, 0.456788, 0.456795, 0.456798, 0.456813, 0.456842, 0.469367, 0.458522, 0.457385, 0.463985, 0.456848, 0.45703, 0.456794, 0.456816, 0.457225, 0.456788, 0.547027, 0.456788, 0.482662
0.745094, 0, 0.807136, 0.612004, 1.41421, -0.807136, 0.617508, 0.612004, 0.612013, 0.612018, 0.612037, 0.612076, 0.630954, 0.614284, 0.612789, 0.621464, 0.612078, 0.612322, 0.612013, 0.612043, 0.612588, 0.612004, 0.734994, 0.612004, 0.646015
0.753068, 0.954648, 1.06451, 0.802576, 1.71891, -0.109859, 0.809661, 0.802576, 0.802587, 0.802593, 0.802619, 0.802668, 0.830471, 0.805511, 0.803586, 0.814753, 0.802666, 0.802986, 0.802587, 0.802628, 0.803343, 0.802576, 0.96812, 0.802576, 0.846362
0.761042, 0.997584, 1.37755, 1.03065, 1.73135, -0.379966, 1.03959, 1.03065, 1.03067, 1.03068, 1.03071, 1.03077, 1.07077, 1.03436, 1.03193, 1.04601, 1.03076, 1.03117, 1.03067, 1.03072, 1.03164, 1.03065, 1.251, 1.03065, 1.0859
0.769016, 1.99759, 1.75059, 1.29675, 1.9994, 0.247005, 1.3078, 1.29675, 1.29677, 1.29678, 1.29681, 1.29689, 1.35312, 1.30133, 1.29832, 1.31575, 1.29688, 1.29739, 1.29677, 1.29684, 1.298, 1.29675, 1.58727, 1.29675, 1.36509
0.77699, 3.8924, 2.18673, 1.59939, 2.42743, 1.70566, 1.6128, 1.59939, 1.59941, 1.59942, 1.59947, 1.59956, 1.67677, 1.60494, 1.6013, 1.62244, 1.59954, 1.60016, 1.59941, 1.59951, 1.60094, 1.59939, 1.9795, 1.59939, 1.68235
0.784964, 3.04778, 2.68796, 1.93493, 2.24673, 0.359817, 1.9509, 1.93493, 1.93495, 1.93496, 1.93502, 1.93513, 2.03869, 1.94154, 1.9372, 1.96239, 1.9351, 1.93585, 1.93495, 1.93509, 1.93682, 1.93493, 2.4294, 1.93493, 2.03383
0.792938, 2.05259, 3.25543, 2.29756, 2.0131, -1.20285, 2.31626, 2.29756, 2.29759, 2.29761, 2.29768, 2.29781, 2.43348, 2.30531, 2.30023, 2.3297, 2.29776, 2.29864, 2.29759, 2.29777, 2.29982, 2.29756, 2.93817, 2.29756, 2.41344
0.800912, 6.75832, 3.89002, 2.67956, 2.95945, 2.8683, 2.70108, 2.67956, 2.67959, 2.67961, 2.67969, 2.67984, 2.85348, 2.68847, 2.68262, 2.71654, 2.67978, 2.6808, 2.67959, 2.67983, 2.6822, 2.67956, 3.50715, 2.67956, 2.81311
0.808886, 1.23686, 4.59302, 3.07169, 1.79913, -3.35616, 3.09606, 3.07169, 3.07173, 3.07175, 3.07184, 3.07201, 3.28911, 3.08178, 3.07517, 3.11357, 3.07194, 3.07309, 3.07173, 3.07204, 3.07471, 3.07169, 4.1386, 3.07169, 3.22327
0.81686, 6.80366, 5.36689, 3.46387, 2.9671, 1.43677, 3.49105, 3.46387, 3.46391, 3.46394, 3.46403, 3.46422, 3.72938, 3.47512, 3.46774, 3.51058, 3.46414, 3.46543, 3.46392, 3.4643, 3.46725, 3.46387, 4.8364, 3.46387, 3.63351
0.824834, 4.99033, 6.21573, 3.84583, 2.64392, -1.2254, 3.87572, 3.84583, 3.84588, 3.84591, 3.84602, 3.84622, 4.16263, 3.85821, 3.85009, 3.89719, 3.84613, 3.84754, 3.84589, 3.84638, 3.84954, 3.84584, 5.6066, 3.84583, 4.03331
0.832808, 7.9904, 7.14553, 4.2079, 3.16076, 0.84487, 4.24033, 4.2079, 4.20796, 4.20798, 4.2081, 4.20833, 4.57721, 4.22133, 4.21253, 4.26363, 4.20822, 4.20975, 4.20797, 4.20858, 4.21188, 4.20791, 6.45749, 4.2079, 4.41282
0.840782, 3.06219, 8.1637, 4.54164, 2.24993, -5.10151, 4.5764, 4.54164, 4.5417, 4.54172, 4.54185, 4.54209, 4.96231, 4.55602, 4.54659, 4.60138, 4.54198, 4.5436, 4.54171, 4.54247, 4.54581, 4.54164, 7.39904, 4.54164, 4.76359
0.848756, 4.9928, 9.27803, 4.84035, 2.64439, -4.28523, 4.8772, 4.84035, 4.84041, 4.84044, 4.84058, 4.84083, 5.30863, 4.8556, 4.84561, 4.90369, 4.84071, 4.84242, 4.84044, 4.84139, 4.84464, 4.84035, 8.44163, 4.84035, 5.0791
0.85673, 4.99275, 10.495, 5.09947, 2.64438, -5.5022, 5.13815, 5.09947, 5.09953, 5.09956, 5.0997, 5.09997, 5.6089, 5.11547, 5.10498, 5.16595, 5.09983, 5.10161, 5.09956, 5.10076, 5.10378, 5.09947, 9.59405, 5.09947, 5.35513
0.864704, 3.9928, 11.8172, 5.31659, 2.44802, -7.82441, 5.35684, 5.31659, 5.31666, 5.31669, 5.31684, 5.31711, 5.85829, 5.33324, 5.32233, 5.38577, 5.31697, 5.31879, 5.31671, 5.31821, 5.32084, 5.31659, 10.8609, 5.31659, 5.58992
0.872678, 4.99273, 13.2412, 5.49146, 2.64438, -8.24848, 5.53302, 5.49146, 5.49153, 5.49157, 5.49172, 5.492, 6.05452, 5.50864, 5.49739, 5.56289, 5.49185, 5.49369, 5.49161, 5.4935, 5.49557, 5.49147, 12.2396, 5.49146, 5.78406
0.880652, 8.82494, 14.7547, 5.62566, 3.29013, -5.92971, 5.66829, 5.62566, 5.62573, 5.62576, 5.62592, 5.62621, 6.19783, 5.64327, 5.63173, 5.69892, 5.62604, 5.62789, 5.62584, 5.62823, 5.62955, 5.62566, 13.718, 5.62566, 5.94032
0.888626, 15.5561, 16.3345, 5.7222, 4.19, -0.778385, 5.76569, 5.7222, 5.72228, 5.72231, 5.72247, 5.72277, 6.29075, 5.74016, 5.7284, 5.79693, 5.72259, 5.72441, 5.72243, 5.72546, 5.72583, 5.72221, 15.2718, 5.7222, 6.06328
0.8966, 10.2422, 17.9463, 5.78516, 3.49889, -7.70408, 5.82931, 5.78516, 5.78523, 5.78527, 5.78543, 5.78574, 6.33766, 5.80338, 5.79145, 5.86103, 5.78554, 5.78732, 5.78545, 5.78927, 5.78847, 5.78516, 16.8642, 5.78516, 6.159
0.904574, 16.3449, 19.5448, 5.81915, 4.28309, -3.19987, 5.86382, 5.81915, 5.81922, 5.81926, 5.81942, 5.81973, 6.34435, 5.83757, 5.82552, 5.89589, 5.81952, 5.82124, 5.81951, 5.82433, 5.82212, 5.81915, 18.4458, 5.81915, 6.23474
0.912548, 17.06, 21.076, 5.82898, 4.36577, -4.016, 5.87404, 5.82898, 5.82905, 5.82909, 5.82925, 5.82956, 6.31749, 5.84754, 5.83539, 5.90636, 5.82934, 5.83097, 5.82944, 5.83547, 5.8316, 5.82898, 19.9573, 5.82898, 6.2987
0.920522, 23.8726, 22.4813, 5.81927, 5.08651, 1.39132, 5.86463, 5.81927, 5.81935, 5.81938, 5.81955, 5.81986, 6.26404, 5.83794, 5.82573, 5.89712, 5.81962, 5.82116, 5.81985, 5.82733, 5.82156, 5.81927, 21.3333, 5.81927, 6.35992
0.928497, 23.1631, 23.7027, 5.7943, 5.01628, -0.539583, 5.8399, 5.7943, 5.79437, 5.79441, 5.79457, 5.79489, 6.19088, 5.81303, 5.80078, 5.87249, 5.79463, 5.79606, 5.79503, 5.80418, 5.79627, 5.7943, 22.5072, 5.7943, 6.42839
0.936471, 17.971, 24.6884, 5.75778, 4.46889, -6.71736, 5.8036, 5.75778, 5.75786, 5.75789, 5.75806, 5.75837, 6.10434, 5.77656, 5.76429, 5.8362, 5.7581, 5.75941, 5.75869, 5.76974, 5.75946, 5.75778, 23.4175, 5.75778, 6.51506
0.944445, 24.0743, 25.399, 5.71285, 5.1063, -1.32467, 5.75888, 5.71285, 5.71293, 5.71296, 5.71313, 5.71345, 6.00997, 5.73166, 5.71937, 5.79143, 5.71315, 5.71433, 5.71397, 5.7271, 5.71427, 5.71285, 24.0131, 5.71285, 6.63204
0.952419, 30.3396, 25.8125, 5.66205, 5.68679, 4.52705, 5.70835, 5.66205, 5.66213, 5.66217, 5.66233, 5.66265, 5.91234, 5.68088, 5.66858, 5.74074, 5.66234, 5.66338, 5.66342, 5.67875, 5.66324, 5.66205, 24.2594, 5.66205, 6.79267
0.960393, 21.8235, 25.9278, 5.60737, 4.88093, -4.10436, 5.65401, 5.60737, 5.60745, 5.60749, 5.60765, 5.60797, 5.81503, 5.6262, 5.6139, 5.68612, 5.60764, 5.60856, 5.60903, 5.6266, 5.60836, 5.60737, 24.141, 5.60737, 7.01135
0.968367, 19.9783, 25.7659, 5.55033, 4.6881, -5.78762, 5.59746, 5.55033, 5.55041, 5.55044, 5.55061, 5.55093, 5.72061, 5.56917, 5.55687, 5.62913, 5.55059, 5.55137, 5.55232, 5.57206, 5.55115, 5.55033, 23.6645, 5.55033, 7.30322
0.976341, 19.0912, 25.3685, 5.49204, 4.59251, -6.27734, 5.53988, 5.49204, 5.49212, 5.49216, 5.49232, 5.49264, 5.63075, 5.51088, 5.49858, 5.57087, 5.49229, 5.49296, 5.49441, 5.51614, 5.49273, 5.49205, 22.8571, 5.49204, 7.68336
0.984315, 19.7501, 24.7949, 5.43332, 4.6637, -5.04484, 5.48217, 5.43332, 5.4334, 5.43343, 5.4336, 5.43392, 5.54639, 5.45215, 5.43986, 5.51216, 5.43356, 5.43412, 5.4361, 5.45952, 5.43389, 5.43332, 21.7648, 5.43332, 8.16564
0.992289, 21.6229, 24.1157, 5.37472, 4.86033, -2.49284, 5.42499, 5.37471, 5.37479, 5.37483, 5.37499, 5.37531, 5.46784, 5.39355, 5.38126, 5.45356, 5.37495, 5.37541, 5.37797, 5.40266, 5.3752, 5.37472, 20.4479, 5.37472, 8.76118
1.00026, 16.0496, 23.4056, 5.3166, 4.24848, -7.35605, 5.36887, 5.3166, 5.31667, 5.31671, 5.31688, 5.3172, 5.39497, 5.33543, 5.32314, 5.39545, 5.31684, 5.31722, 5.32037, 5.34582, 5.317, 5.3166, 18.9755, 5.3166, 9.47654
1.00824, 21.7453, 22.7362, 5.25921, 4.87292, -0.990814, 5.31422, 5.2592, 5.25928, 5.25932, 5.25949, 5.2598, 5.32737, 5.27804, 5.26575, 5.33806, 5.25945, 5.25977, 5.26357, 5.28917, 5.25955, 5.25921, 17.4195, 5.25921, 10.3119
1.01621, 13.7355, 22.1679, 5.20267, 3.9668, -8.43238, 5.26143, 5.20266, 5.20274, 5.20278, 5.20295, 5.20327, 5.26439, 5.22149, 5.20921, 5.28153, 5.20293, 5.2032, 5.2077, 5.23281, 5.20296, 5.20267, 15.8495, 5.20267, 11.2591
1.02418, 19.7262, 21.7449, 5.14704, 4.66114, -2.01863, 5.21086, 5.14703, 5.14712, 5.14715, 5.14732, 5.14764, 5.20531, 5.16586, 5.15358, 5.2259, 5.14732, 5.14758, 5.15286, 5.1768, 5.14728, 5.14704, 14.3272, 5.14704, 12.3006
1.03216, 20.4948, 21.4901, 5.09231, 4.74287, -0.995316, 5.16294, 5.0923, 5.09239, 5.09243, 5.09259, 5.09291, 5.14937, 5.11114, 5.09885, 5.17117, 5.09262, 5.0929, 5.09911, 5.12115, 5.09252, 5.09232, 12.9038, 5.09231, 13.409
1.04013, 17.457, 21.4047, 5.03844, 4.41101, -3.94771, 5.11819, 5.03843, 5.03852, 5.03856, 5.03872, 5.03904, 5.0958, 5.05726, 5.04498, 5.11729, 5.03879, 5.03912, 5.04653, 5.06588, 5.03862, 5.03844, 11.6172, 5.03844, 14.5469
1.04811, 17.514, 21.4684, 4.98535, 4.41746, -3.95439, 5.07728, 4.98533, 4.98543, 4.98546, 4.98563, 4.98595, 5.04389, 5.00417, 4.99189, 5.06419, 4.98575, 4.98618, 4.99524, 5.01102, 4.9855, 4.98535, 10.492, 4.98535, 15.6691
1.05608, 15.9857, 21.6432, 4.93293, 4.24095, -5.6575, 5.04111, 4.9329, 4.933, 4.93304, 4.9332, 4.93352, 4.99298, 4.95175, 4.93947, 5.01175, 4.9334, 4.93399, 4.94546, 4.95655, 4.93305, 4.93293, 9.53986, 4.93293, 16.7249
1.06405, 16.7068, 21.8786, 4.88106, 4.32513, -5.17181, 5.01085, 4.88103, 4.88113, 4.88117, 4.88133, 4.88165, 4.94252, 4.89988, 4.8876, 4.95985, 4.88163, 4.88243, 4.89759, 4.90246, 4.88117, 4.88106, 8.76154, 4.88106, 17.6616
1.07203, 16.9805, 22.1183, 4.8296, 4.35667, -5.13771, 4.98801, 4.82956, 4.82967, 4.82971, 4.82988, 4.8302, 4.892, 4.84842, 4.83614, 4.90836, 4.83029, 4.8314, 4.85231, 4.84871, 4.82969, 4.8296, 8.14878, 4.8296, 18.4287
1.08, 23.2692, 22.3065, 4.77842, 5.02684, 0.962671, 4.97442, 4.77836, 4.77849, 4.77853, 4.7787, 4.77901, 4.84105, 4.79724, 4.78496, 4.85713, 4.77927, 4.78076, 4.81066, 4.79526, 4.7785, 4.77842, 7.68699, 4.77842, 18.9818
1.08798, 23.5457, 22.3949, 4.72737, 5.05427, 1.15079, 4.97223, 4.7273, 4.72744, 4.72748, 4.72765, 4.72797, 4.78938, 4.74619, 4.73391, 4.806, 4.72842, 4.73041, 4.7742, 4.74204, 4.72744, 4.72737, 7.35757, 4.72737, 19.2871
1.09595, 16.5745, 22.3473, 4.6763, 4.30982, -5.77281, 4.98382, 4.67621, 4.67638, 4.67642, 4.67658, 4.6769, 4.7368, 4.69512, 4.68284, 4.75483, 4.67761, 4.68022, 4.74514, 4.68895, 4.67636, 4.6763, 7.14, 4.6763, 19.3239
1.10392, 20.685, 22.1437, 4.62507, 4.76288, -1.45872, 5.01159, 4.62495, 4.62515, 4.62519, 4.62535, 4.62567, 4.6832, 4.64389, 4.63161, 4.70346, 4.62671, 4.63005, 4.72647, 4.63589, 4.62512, 4.62507, 7.01358, 4.62507, 19.0869
1.1119, 29.2138, 21.7812, 4.57352, 5.58693, 7.43255, 5.05772, 4.57336, 4.57359, 4.57363, 4.57379, 4.57411, 4.62852, 4.59234, 4.58006, 4.65171, 4.57559, 4.57978, 4.72204, 4.5827, 4.57356, 4.57352, 6.95858, 4.57352, 18.5863
1.11987, 20.44, 21.274, 4.52148, 4.73708, -0.834085, 5.12383, 4.52128, 4.52155, 4.52159, 4.52176, 4.52208, 4.57277, 4.5403, 4.52802, 4.59943, 4.52411, 4.52927, 4.73659, 4.52923, 4.52151, 4.52148, 6.95711, 4.52148, 17.8471
1.12785, 20.2956, 20.6506, 4.46878, 4.72182, -0.35495, 5.21057, 4.46853, 4.46886, 4.4689, 4.46906, 4.46938, 4.51595, 4.48761, 4.47532, 4.54642, 4.47214, 4.47837, 4.77562, 4.4753, 4.46881, 4.46879, 6.99355, 4.46878, 16.9065
1.13582, 20.0167, 19.9499, 4.41525, 4.6922, 0.0668583, 5.31724, 4.41492, 4.41532, 4.41536, 4.41553, 4.41584, 4.45808, 4.43407, 4.42179, 4.49249, 4.41955, 4.4269, 4.84517, 4.42071, 4.41527, 4.41525, 7.05467, 4.41525, 15.8106
1.14379, 26.4779, 19.2166, 4.36065, 5.33647, 7.26139, 5.44144, 4.36024, 4.36073, 4.36077, 4.36093, 4.36125, 4.39914, 4.37948, 4.36719, 4.43744, 4.36618, 4.37466, 4.95136, 4.36523, 4.36067, 4.36066, 7.12961, 4.36065, 14.6103
1.15177, 17.6207, 18.4958, 4.30477, 4.42952, -0.87517, 5.57883, 4.30424, 4.30484, 4.30488, 4.30504, 4.30536, 4.33905, 4.32359, 4.31131, 4.381, 4.31188, 4.32143, 5.09973, 4.3086, 4.30478, 4.30477, 7.20964, 4.30477, 13.3574
1.15974, 11.4904, 17.8283, 4.24733, 3.67293, -6.3379, 5.72313, 4.24668, 4.24741, 4.24745, 4.24761, 4.24793, 4.2777, 4.26615, 4.25387, 4.32294, 4.25648, 4.26696, 5.29445, 4.25054, 4.24734, 4.24733, 7.28789, 4.24733, 12.1005
1.16772, 18.9927, 17.246, 4.18806, 4.58178, 1.74674, 5.86625, 4.18724, 4.18814, 4.18818, 4.18834, 4.18866, 4.21489, 4.20689, 4.1946, 4.26298, 4.1998, 4.21096, 5.53742, 4.19074, 4.18807, 4.18807, 7.35895, 4.18806, 10.8821
1.17569, 17.9539, 16.7691, 4.12667, 4.46698, 1.18486, 5.99878, 4.12565, 4.12674, 4.12678, 4.12695, 4.12726, 4.15039, 4.14549, 4.13321, 4.20085, 4.14166, 4.15314, 5.82729, 4.12891, 4.12668, 4.12667, 7.41858, 4.12667, 9.73637
1.18366, 18.1538, 16.4044, 4.06284, 4.4893, 1.74942, 6.11061, 4.06158, 4.06291, 4.06295, 4.06312, 4.06343, 4.08391, 4.08166, 4.06938, 4.13625, 4.08185, 4.09318, 6.15874, 4.06471, 4.06284, 4.06284, 7.46333, 4.06284, 8.68809
1.19164, 16.625, 16.1454, 3.99627, 4.31567, 0.479544, 6.19178, 3.99472, 3.99635, 3.99639, 3.99655, 3.99687, 4.01515, 4.01509, 4.00281, 4.06894, 4.02018, 4.03078, 6.52197, 3.99784, 3.99628, 3.99627, 7.49024, 3.99627, 7.75231
1.19961, 16.1561, 15.9734, 3.9267, 4.261, 0.182665, 6.23336, 3.92481, 3.92677, 3.92681, 3.92698, 3.9273, 3.94379, 3.94552, 3.93324, 3.99868, 3.95644, 3.96567, 6.90262, 3.92801, 3.9267, 3.9267, 7.49668, 3.9267, 6.93535
1.20759, 23.3334, 15.86, 3.85388, 5.03323, 7.47338, 6.22832, 3.85157, 3.85396, 3.854, 3.85416, 3.85448, 3.86957, 3.8727, 3.86042, 3.9253, 3.89043, 3.89759, 7.28235, 3.85498, 3.85388, 3.85388, 7.48016, 3.85388, 6.23591
1.21556, 18.9937, 15.7704, 3.77765, 4.58188, 3.22327, 6.17225, 3.77485, 3.77773, 3.77777, 3.77793, 3.77825, 3.79226, 3.79647, 3.78419, 3.8487, 3.82197, 3.82637, 7.63978, 3.77857, 3.77765, 3.77765, 7.43832, 3.77765, 5.64696
1.22353, 13.0451, 15.6676, 3.69791, 3.8788, -2.62253, 6.06375, 3.69453, 3.69799, 3.69803, 3.69819, 3.69851, 3.71171, 3.71674, 3.70446, 3.76888, 3.75088, 3.75194, 7.95219, 3.69868, 3.69792, 3.69792, 7.36906, 3.69791, 5.1574
1.23151, 19.5411, 15.5161, 3.61468, 4.64124, 4.02503, 5.90469, 3.61061, 3.61476, 3.6148, 3.61496, 3.61528, 3.62787, 3.6335, 3.62122, 3.68596, 3.67704, 3.67432, 8.1974, 3.61532, 3.61468, 3.61468, 7.27059, 3.61468, 4.75395
1.23948, 16.7857, 15.2855, 3.52808, 4.33425, 1.50019, 5.69988, 3.5232, 3.52815, 3.52819, 3.52835, 3.52867, 3.54083, 3.5469, 3.53462, 3.60016, 3.60036, 3.5937, 8.35589, 3.5286, 3.52808, 3.52808, 7.14174, 3.52808, 4.42255
1.24746, 17.5606, 14.9536, 3.43833, 4.42273, 2.607, 5.45671, 3.43251, 3.43841, 3.43845, 3.43861, 3.43893, 3.45078, 3.45715, 3.44487, 3.51187, 3.52083, 3.51042, 8.41274, 3.43877, 3.43833, 3.43833, 6.98211, 3.43833, 4.14956
1.25543, 9.77208, 14.5078, 3.34581, 3.43105, -4.73571, 5.18435, 3.33888, 3.34588, 3.34592, 3.34609, 3.34641, 3.35804, 3.36463, 3.35235, 3.42158, 3.43854, 3.42506, 8.35919, 3.34617, 3.34581, 3.34581, 6.79235, 3.34581, 3.92255
1.2634, 11.3938, 13.9467, 3.25098, 3.65976, -2.55282, 4.89295, 3.24276, 3.25106, 3.2511, 3.25126, 3.25158, 3.26307, 3.2698, 3.25752, 3.32994, 3.3537, 3.33848, 8.19359, 3.25128, 3.25098, 3.25098, 6.57423, 3.25098, 3.73085
1.27138, 8.59165, 13.2792, 3.15442, 3.25448, -4.68752, 4.59278, 3.14469, 3.15449, 3.15453, 3.1547, 3.15502, 3.1664, 3.17324, 3.16096, 3.23769, 3.26672, 3.25189, 7.92152, 3.15467, 3.15442, 3.15442, 6.33076, 3.15442, 3.56566
1.27935, 7.40172, 12.5237, 3.05678, 3.06622, -5.12198, 4.29346, 3.0453, 3.05685, 3.05689, 3.05705, 3.05737, 3.06869, 3.0756, 3.06332, 3.14566, 3.17818, 3.16704, 7.55526, 3.05698, 3.05678, 3.05678, 6.0661, 3.05678, 3.4201
1.28733, 10.1701, 11.7061, 2.95876, 3.48857, -1.53598, 4.00333, 2.94526, 2.95884, 2.95887, 2.95904, 2.95936, 2.97063, 2.97758, 2.9653, 3.05476, 3.08894, 3.08637, 7.11238, 2.95893, 2.95876, 2.95876, 5.78538, 2.95876, 3.28901
1.2953, 18.1507, 10.8575, 2.86111, 4.48895, 7.29317, 3.7291, 2.84527, 2.86119, 2.86122, 2.86139, 2.86171, 2.87295, 2.87993, 2.86765, 2.9659, 3.00015, 3.01332, 6.61412, 2.86125, 2.86111, 2.86111, 5.49447, 2.86111, 3.1687
1.30327, 8.67201, 10.012, 2.76456, 3.2668, -1.33997, 3.47562, 2.74601, 2.76464, 2.76467, 2.76484, 2.76516, 2.77637, 2.78338, 2.7711, 2.88, 2.91329, 2.95266, 6.0832, 2.76467, 2.76456, 2.76456, 5.19956, 2.76456, 3.05666
1.31125, 12.927, 9.20467, 2.66983, 3.86355, 3.72232, 3.24595, 2.64817, 2.6699, 2.66994, 2.6701, 2.67042, 2.68162, 2.68864, 2.67637, 2.79793, 2.83022, 2.91102, 5.542, 2.66992, 2.66983, 2.66983, 4.90688, 2.66983, 2.95131
1.31922, 19.5525, 8.4701, 2.57756, 4.64247, 11.0824, 3.04152, 2.55233, 2.57764, 2.57768, 2.57784, 2.57816, 2.58934, 2.59638, 2.5841, 2.72051, 2.75322, 2.89732, 5.01071, 2.57764, 2.57756, 2.57756, 4.62222, 2.57756, 2.85171
1.3272, 13.6375, 7.84145, 2.48836, 3.95443, 5.79604, 2.86238, 2.45903, 2.48843, 2.48847, 2.48864, 2.48895, 2.50013, 2.50717, 2.49489, 2.64843, 2.68498, 2.92341, 4.50615, 2.48842, 2.48836, 2.48836, 4.35066, 2.48836, 2.75735
1.33517, 12.7665, 7.35018, 2.40271, 3.84272, 5.41631, 2.70758, 2.36872, 2.40279, 2.40283, 2.40299, 2.40331, 2.41447, 2.42152, 2.40925, 2.58229, 2.62862, 3.00453, 4.04092, 2.40276, 2.40271, 2.40272, 4.09629, 2.40271, 2.668
1.34315, 7.88069, 7.02616, 2.32104, 3.14336, 0.854529, 2.57547, 2.28172, 2.32111, 2.32115, 2.32131, 2.32163, 2.33279, 2.33984, 2.32757, 2.52256, 2.58764, 3.15959, 3.62327, 2.32108, 2.32104, 2.32104, 3.86205, 2.32104, 2.58361
1.35112, 10.769, 6.89793, 2.24363, 3.57338, 3.87108, 2.46394, 2.19827, 2.24371, 2.24375, 2.24391, 2.24423, 2.25537, 2.26242, 2.25016, 2.46957, 2.56581, 3.41116, 3.25725, 2.24366, 2.24363, 2.24363, 3.6497, 2.24363, 2.50414
1.35909, 8.30704, 6.99273, 2.17071, 3.21046, 1.31431, 2.37072, 2.11851, 2.17079, 2.17083, 2.17099, 2.17131, 2.18244, 2.18948, 2.17723, 2.42353, 2.56702, 3.7849, 2.94333, 2.17074, 2.17071, 2.17071, 3.45981, 2.17071, 2.42959
1.36707, 11.9095, 7.33609, 2.1024, 3.72954, 4.57337, 2.29345, 2.04246, 2.10247, 2.10251, 2.10267, 2.10299, 2.11411, 2.12114, 2.1089, 2.38452, 2.59503, 4.30836, 2.67916, 2.10242, 2.1024, 2.1024, 3.29197, 2.1024, 2.35992
1.37504, 10.1279, 7.95048, 2.03873, 3.48252, 2.17745, 2.22986, 1.9701, 2.03881, 2.03884, 2.03901, 2.03932, 2.05042, 2.05745, 2.04522, 2.35253, 2.65314, 5.00895, 2.46044, 2.03875, 2.03873, 2.03873, 3.14491, 2.03873, 2.29506
1.38302, 12.4476, 8.85326, 1.97968, 3.801, 3.59435, 2.17772, 1.9013, 1.97976, 1.9798, 1.97996, 1.98028, 1.99135, 1.99836, 1.98616, 2.32743, 2.74383, 5.91115, 2.28171, 1.9797, 1.97968, 1.97969, 3.01676, 1.97968, 2.23488
1.39099, 14.7894, 10.0535, 1.92518, 4.09749, 4.73593, 2.13494, 1.83589, 1.92526, 1.92529, 1.92546, 1.92577, 1.93681, 1.9438, 1.93164, 2.30905, 2.86826, 7.03296, 2.13709, 1.92519, 1.92518, 1.92518, 2.90528, 1.92518, 2.17923
1.39896, 13.8938, 11.5485, 1.8751, 3.98671, 2.34537, 2.09951, 1.77364, 1.87517, 1.87521, 1.87537, 1.87569, 1.88668, 1.89365, 1.88153, 2.29716, 3.02592, 8.38214, 2.02076, 1.87511, 1.8751, 1.8751, 2.80806, 1.8751, 2.12789
