   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.3408, 29.3553, 21.9244, 21.9244, 5.59958, 7.43096, 21.9244, 0, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244, 21.9244
15.3489, 24.9963, 21.8421, 21.8421, 5.19579, 3.15422, 21.8421, 0, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421, 21.8421
15.3569, 24.342, 21.7643, 21.7643, 5.13245, 2.57772, 21.7643, 0, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643, 21.7643
15.365, 35.4969, 21.6863, 21.6863, 6.12347, 13.8106, 21.6863, 0, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863, 21.6863
15.3731, 25.2615, 21.6081, 21.6081, 5.22125, 3.65336, 21.6081, 0, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081, 21.6081
15.3812, 28.3088, 21.5275, 21.5275, 5.50534, 6.78131, 21.5275, 0, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275, 21.5275
15.3893, 26.309, 21.4445, 21.4445, 5.32062, 4.86454, 21.4445, 0, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445, 21.4445
15.3973, 16.5585, 21.3593, 21.3593, 4.30795, -4.80088, 21.3593, 0, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593, 21.3593
15.4054, 19.4389, 21.2727, 21.2727, 4.63022, -1.83372, 21.2727, 0, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727, 21.2727
15.4135, 22.5182, 21.185, 21.185, 4.95159, 1.3332, 21.185, 0, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185, 21.185
15.4216, 24.6926, 21.0969, 21.0969, 5.16648, 3.5957, 21.0969, 0, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969, 21.0969
15.4297, 26.9732, 21.0085, 21.0085, 5.38268, 5.96474, 21.0085, 0, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085, 21.0085
15.4377, 31.8048, 20.9201, 20.9201, 5.81419, 10.8848, 20.9201, 0, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201, 20.9201
15.4458, 30.0074, 20.8317, 20.8317, 5.6575, 9.17567, 20.8317, 0, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317, 20.8317
15.4539, 21.6622, 20.7425, 20.7425, 4.86438, 0.919685, 20.7425, 0, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425, 20.7425
15.462, 25.7658, 20.651, 20.651, 5.26933, 5.11482, 20.651, 0, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651, 20.651
15.4701, 23.2706, 20.5567, 20.5567, 5.02699, 2.71391, 20.5567, 0, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567, 20.5567
15.4781, 15.6506, 20.4603, 20.4603, 4.20126, -4.80977, 20.4603, 0, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603, 20.4603
15.4862, 25.1874, 20.363, 20.363, 5.21415, 4.82436, 20.363, 0, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363, 20.363
15.4943, 18.3192, 20.2659, 20.2659, 4.50768, -1.94669, 20.2659, 0, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659, 20.2659
15.5024, 22.0719, 20.1806, 20.1806, 4.90631, 1.89132, 20.1806, 0, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806, 20.1806
15.5104, 17.7888, 20.0892, 20.0892, 4.44846, -2.30036, 20.0892, 0, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892, 20.0892
15.5185, 23.6945, 19.9924, 19.9924, 5.06897, 3.70211, 19.9924, 0, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924, 19.9924
15.5266, 22.9694, 19.893, 19.893, 4.99694, 3.07642, 19.893, 0, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893, 19.893
15.5347, 15.7403, 19.7938, 19.7938, 4.21192, -4.05357, 19.7938, 0, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938, 19.7938
15.5428, 23.5201, 19.7162, 19.7162, 5.05174, 3.80387, 19.7162, 0, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162, 19.7162
15.5508, 17.7126, 19.6284, 19.6284, 4.43989, -1.91574, 19.6284, 0, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284, 19.6284
15.5589, 20.3698, 19.531, 19.531, 4.72968, 0.838823, 19.531, 0, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531, 19.531
15.567, 25.5009, 19.4291, 19.4291, 5.24413, 6.07185, 19.4291, 0, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291, 19.4291
15.5751, 18.9678, 19.3274, 19.3274, 4.57906, -0.359587, 19.3274, 0, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274, 19.3274
15.5832, 19.3975, 19.2832, 19.2832, 4.62575, 0.114342, 19.2832, 0, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832, 19.2832
15.5912, 21.0201, 19.2273, 19.2272, 4.79792, 1.79282, 19.2272, 0, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2272, 19.2273, 19.2272
15.5993, 25.3767, 19.1599, 19.1599, 5.23228, 6.21677, 19.1599, 0, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599, 19.1599
15.6074, 12.434, 19.087, 19.0869, 3.7992, -6.65303, 19.0869, 0, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.0869, 19.087, 19.0869
15.6155, 12.5611, 19.0142, 19.0141, 3.8159, -6.45308, 19.0141, 0, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0141, 19.0142, 19.0141
15.6236, 19, 18.9661, 18.966, 4.58258, 0.0339775, 18.966, 0, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.966, 18.9661, 18.966
15.6316, 22.9899, 18.9104, 18.9103, 4.99899, 4.0795, 18.9103, 0, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9103, 18.9104, 18.9103
15.6397, 17.9442, 18.8478, 18.8477, 4.4659, -0.903585, 18.8477, 0, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8477, 18.8478, 18.8477
15.6478, 19.9777, 18.7818, 18.7817, 4.68804, 1.19586, 18.7817, 0, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7817, 18.7818, 18.7817
15.6559, 19.4864, 18.716, 18.7158, 4.63534, 0.770407, 18.7158, 0, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.7158, 18.716, 18.7158
15.6639, 28.4673, 18.6674, 18.6672, 5.51972, 9.79991, 18.6672, 0, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6672, 18.6674, 18.6672
15.672, 20.969, 18.6118, 18.6116, 4.79259, 2.35712, 18.6116, 0, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6116, 18.6118, 18.6116
15.6801, 28.4849, 18.55, 18.5497, 5.52132, 9.93493, 18.5497, 0, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.5497, 18.55, 18.5497
15.6882, 14.9608, 18.4851, 18.4847, 4.11835, -3.52425, 18.4847, 0, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4847, 18.4851, 18.4847
15.6963, 18.032, 18.4203, 18.4198, 4.47571, -0.388321, 18.4198, 0, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4198, 18.4203, 18.4198
15.7043, 17.91, 18.3717, 18.3711, 4.46207, -0.461647, 18.3711, 0, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3711, 18.3717, 18.3711
15.7124, 22.0017, 18.3162, 18.3155, 4.89916, 3.68557, 18.3155, 0, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3155, 18.3162, 18.3155
15.7205, 17.5626, 18.2544, 18.2536, 4.42296, -0.691795, 18.2536, 0, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2536, 18.2544, 18.2536
15.7286, 16.79, 18.1895, 18.1886, 4.33474, -1.39955, 18.1886, 0, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1886, 18.1895, 18.1886
15.7367, 22.0972, 18.1248, 18.1237, 4.90889, 3.97244, 18.1237, 0, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1237, 18.1248, 18.1237
15.7447, 27.4523, 18.0768, 18.0755, 5.427, 9.37551, 18.0755, 0, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0755, 18.0768, 18.0755
15.7528, 21.4493, 18.0219, 18.0204, 4.84245, 3.42744, 18.0204, 0, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0204, 18.0219, 18.0204
15.7609, 24.5036, 17.9607, 17.9589, 5.14816, 6.54294, 17.9589, 0, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9589, 17.9607, 17.9589
15.769, 17.3793, 17.8964, 17.8944, 4.40219, -0.517048, 17.8944, 0, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8944, 17.8964, 17.8944
15.7771, 22.5037, 17.8322, 17.8299, 4.95012, 4.67153, 17.8299, 0, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8299, 17.8322, 17.8299
15.7851, 21.5813, 17.7841, 17.7816, 4.85605, 3.79713, 17.7816, 0, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7816, 17.7841, 17.7816
15.7932, 18.9771, 17.7291, 17.7262, 4.58008, 1.24799, 17.7262, 0, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7262, 17.7291, 17.7262
15.8013, 24.8969, 17.6677, 17.6645, 5.18622, 7.22916, 17.6645, 0, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6645, 17.6677, 17.6645
15.8094, 23.0607, 17.6033, 17.5997, 5.00607, 5.45742, 17.5997, 0, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.5997, 17.6033, 17.5997
15.8175, 20.6171, 17.539, 17.5351, 4.75574, 3.0781, 17.5351, 0, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.5351, 17.539, 17.5351
15.8255, 18.3405, 17.4917, 17.4873, 4.51005, 0.848846, 17.4873, 0, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4873, 17.4917, 17.4873
15.8336, 18.6312, 17.4373, 17.4325, 4.54216, 1.19397, 17.4325, 0, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4325, 17.4373, 17.4325
15.8417, 17.3242, 17.3764, 17.3713, 4.39593, -0.0522747, 17.3713, 0, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3713, 17.3764, 17.3713
15.8498, 18.9794, 17.3125, 17.3069, 4.58033, 1.66695, 17.3069, 0, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3069, 17.3125, 17.3069
15.8578, 14.5356, 17.2486, 17.2426, 4.06639, -2.71308, 17.2426, 0, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2426, 17.2486, 17.2426
15.8659, 23.1753, 17.2011, 17.1946, 5.0175, 5.97428, 17.1946, 0, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.1946, 17.2011, 17.1946
15.874, 20.0974, 17.1463, 17.1394, 4.70079, 2.95107, 17.1394, 0, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1394, 17.1463, 17.1394
15.8821, 22.8414, 17.0851, 17.0778, 4.98411, 5.75625, 17.0778, 0, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0778, 17.0851, 17.0778
15.8902, 27.8315, 17.0208, 17.013, 5.46182, 10.8107, 17.013, 0, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.013, 17.0208, 17.013
15.8982, 22.3884, 16.9565, 16.9484, 4.93846, 5.43183, 16.9484, 0, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9484, 16.9565, 16.9484
15.9063, 17.842, 16.9096, 16.9011, 4.45443, 0.932346, 16.9011, 0, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9011, 16.9096, 16.9011
15.9144, 16.8392, 16.8555, 16.8465, 4.34041, -0.0162964, 16.8465, 0, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8465, 16.8555, 16.8465
15.9225, 20.2535, 16.7947, 16.7853, 4.71736, 3.45887, 16.7853, 0, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7853, 16.7947, 16.7853
15.9306, 18.7182, 16.7306, 16.7209, 4.55173, 1.98758, 16.7209, 0, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7209, 16.7306, 16.7209
15.9386, 16.2383, 16.6667, 16.6566, 4.27063, -0.428431, 16.6566, 0, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6566, 16.6667, 16.6566
15.9467, 16.9788, 16.6192, 16.6088, 4.35647, 0.359579, 16.6088, 0, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6088, 16.6192, 16.6088
15.9548, 20.1524, 16.5645, 16.5537, 4.70664, 3.58795, 16.5537, 0, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5537, 16.5645, 16.5537
15.9629, 18.7525, 16.5032, 16.4921, 4.55549, 2.24931, 16.4921, 0, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.4921, 16.5032, 16.4921
15.971, 12.6215, 16.4386, 16.4273, 3.82381, -3.81711, 16.4273, 0, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4273, 16.4386, 16.4273
15.979, 19.7908, 16.3742, 16.3626, 4.66807, 3.41661, 16.3626, 0, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3626, 16.3742, 16.3626
15.9871, 20.3646, 16.3273, 16.3154, 4.72912, 4.03731, 16.3154, 0, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3154, 16.3273, 16.3154
15.9952, 18.3896, 16.2729, 16.2608, 4.51548, 2.11666, 16.2608, 0, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2608, 16.2729, 16.2608
16.0033, 19.183, 16.2121, 16.1997, 4.6025, 2.97097, 16.1997, 0, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.1997, 16.2121, 16.1997
16.0113, 15.7792, 16.148, 16.1354, 4.21654, -0.368791, 16.1354, 0, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.1354, 16.148, 16.1354
16.0194, 23.1634, 16.084, 16.0712, 5.01632, 7.07944, 16.0712, 0, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.0712, 16.084, 16.0712
16.0275, 20.8027, 16.0363, 16.0233, 4.77522, 4.76643, 16.0233, 0, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0233, 16.0363, 16.0233
16.0356, 15.7605, 15.9814, 15.9682, 4.21432, -0.220898, 15.9682, 0, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9682, 15.9814, 15.9682
16.0437, 16.9094, 15.92, 15.9066, 4.3485, 0.989417, 15.9066, 0, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.9066, 15.92, 15.9066
16.0517, 19.0471, 15.8555, 15.8419, 4.58771, 3.19159, 15.8419, 0, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8419, 15.8555, 15.8419
16.0598, 16.6915, 15.7911, 15.7774, 4.32336, 0.900329, 15.7774, 0, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7774, 15.7911, 15.7774
16.0679, 13.8869, 15.7438, 15.7299, 3.98583, -1.85694, 15.7299, 0, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7299, 15.7438, 15.7299
16.076, 16.6032, 15.6894, 15.6753, 4.31315, 0.913861, 15.6753, 0, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6753, 15.6894, 15.6753
16.0841, 16.229, 15.6286, 15.6143, 4.26954, 0.600431, 15.6143, 0, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6143, 15.6286, 15.6143
16.0921, 21.4813, 15.5647, 15.5502, 4.84575, 5.91663, 15.5502, 0, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5502, 15.5647, 15.5502
16.1002, 23.0851, 15.5009, 15.4862, 5.00851, 7.58424, 15.4862, 0, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.4862, 15.5009, 15.4862
