   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
7.44524, 182.236, 191.016, 170.04, 13.5734, -8.77975, 170.04, 0, 170.04, 170.04, 191.016, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04, 170.04
7.45311, 182.977, 191.781, 170.002, 13.6006, -8.80365, 170.002, 0, 170.002, 170.003, 191.78, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002, 170.002
7.46099, 183.045, 192.303, 169.964, 13.6031, -9.25745, 169.964, 0, 169.964, 169.964, 192.302, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964, 169.964
7.46886, 180.33, 192.562, 169.924, 13.503, -12.2323, 169.924, 0, 169.924, 169.925, 192.562, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924, 169.924
7.47673, 200.779, 192.549, 169.884, 14.24, 8.22997, 169.884, 0, 169.884, 169.884, 192.548, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884, 169.884
7.48461, 203.789, 192.262, 169.842, 14.3454, 11.5268, 169.842, 0, 169.842, 169.843, 192.262, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842, 169.842
7.49248, 184.884, 191.713, 169.8, 13.6705, -6.8291, 169.8, 0, 169.801, 169.801, 191.712, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8, 169.8
7.50035, 202.532, 190.918, 169.758, 14.3015, 11.6142, 169.758, 0, 169.758, 169.758, 190.918, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758, 169.758
7.50823, 212.635, 189.905, 169.715, 14.6504, 22.7297, 169.715, 0, 169.715, 169.715, 189.904, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715, 169.715
7.5161, 183.546, 188.706, 169.67, 13.6215, -5.1599, 169.67, 0, 169.67, 169.671, 188.705, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67, 169.67
7.52398, 171.056, 187.358, 169.624, 13.1551, -16.3021, 169.624, 0, 169.624, 169.624, 187.357, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624, 169.624
7.53185, 195.076, 185.901, 169.576, 14.0384, 9.17494, 169.576, 0, 169.576, 169.576, 185.901, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576, 169.576
7.53972, 202.805, 184.376, 169.525, 14.311, 18.429, 169.525, 0, 169.525, 169.526, 184.376, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525, 169.525
7.5476, 184.158, 182.824, 169.473, 13.644, 1.33415, 169.473, 0, 169.473, 169.474, 182.823, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473, 169.473
7.55547, 188.289, 181.279, 169.419, 13.7945, 7.00989, 169.419, 0, 169.419, 169.42, 181.279, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419, 169.419
7.56335, 173.558, 179.775, 169.362, 13.2498, -6.21713, 169.362, 0, 169.362, 169.363, 179.774, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362, 169.362
7.57122, 193.921, 178.336, 169.302, 13.9972, 15.5851, 169.302, 0, 169.302, 169.303, 178.336, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302, 169.302
7.57909, 158.344, 176.985, 169.239, 12.6627, -18.6418, 169.239, 0, 169.239, 169.239, 176.985, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239, 169.239
7.58697, 171.59, 175.737, 169.173, 13.1754, -4.14713, 169.173, 0, 169.173, 169.173, 175.737, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173, 169.173
7.59484, 208.339, 174.602, 169.104, 14.5031, 33.7365, 169.104, 0, 169.104, 169.104, 174.602, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104, 169.104
7.60271, 187.14, 173.585, 169.033, 13.7528, 13.5556, 169.033, 0, 169.033, 169.033, 173.584, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033, 169.033
7.61059, 170.615, 172.684, 168.959, 13.1383, -2.06871, 168.959, 0, 168.959, 168.96, 172.683, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959, 168.959
7.61846, 198.16, 171.895, 168.882, 14.1478, 26.2657, 168.882, 0, 168.883, 168.883, 171.894, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882, 168.882
7.62634, 185.109, 171.211, 168.803, 13.6788, 13.8983, 168.803, 0, 168.803, 168.804, 171.211, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803, 168.803
7.63421, 191.081, 170.624, 168.721, 13.8954, 20.4571, 168.721, 0, 168.721, 168.722, 170.623, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721, 168.721
7.64208, 183.406, 170.123, 168.637, 13.6164, 13.2826, 168.637, 0, 168.637, 168.637, 170.123, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637, 168.637
7.64996, 173.389, 169.699, 168.551, 13.2434, 3.69034, 168.551, 0, 168.551, 168.551, 169.698, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551, 168.551
7.65783, 166.609, 169.34, 168.464, 12.985, -2.73093, 168.464, 0, 168.464, 168.464, 169.339, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464, 168.464
7.66571, 172.783, 169.037, 168.376, 13.2205, 3.74525, 168.376, 0, 168.376, 168.377, 169.037, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376, 168.376
7.67358, 180.576, 168.781, 168.287, 13.5121, 11.7953, 168.287, 0, 168.287, 168.288, 168.78, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287, 168.287
7.68145, 164.116, 168.562, 168.197, 12.8886, -4.44537, 168.197, 0, 168.197, 168.198, 168.561, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197, 168.197
7.68933, 165.12, 168.371, 168.105, 12.9275, -3.25087, 168.105, 0, 168.105, 168.106, 168.37, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105, 168.105
7.6972, 181.416, 168.204, 168.012, 13.5431, 13.2126, 168.012, 0, 168.012, 168.013, 168.203, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012, 168.012
7.70507, 156.371, 168.054, 167.917, 12.5846, -11.6831, 167.917, 0, 167.917, 167.918, 168.053, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917, 167.917
7.71295, 170.893, 167.92, 167.823, 13.1489, 2.97348, 167.823, 0, 167.823, 167.824, 167.919, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823, 167.823
7.72082, 162.901, 167.796, 167.728, 12.8414, -4.89436, 167.728, 0, 167.728, 167.729, 167.795, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728, 167.728
7.7287, 178.023, 167.68, 167.632, 13.4172, 10.3428, 167.632, 0, 167.632, 167.633, 167.678, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632, 167.632
7.73657, 158.792, 167.568, 167.535, 12.6804, -8.77611, 167.535, 0, 167.535, 167.536, 167.567, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535, 167.535
7.74444, 163.881, 167.459, 167.436, 12.8795, -3.57803, 167.436, 0, 167.436, 167.437, 167.457, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436, 167.436
7.75232, 179.757, 167.352, 167.336, 13.4817, 12.4054, 167.336, 0, 167.336, 167.338, 167.35, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336, 167.336
7.76019, 188.649, 167.247, 167.236, 13.8076, 21.4021, 167.236, 0, 167.236, 167.238, 167.246, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236, 167.236
7.76806, 165.487, 167.145, 167.136, 12.9417, -1.65756, 167.136, 0, 167.137, 167.138, 167.143, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136, 167.136
7.77594, 170.195, 167.042, 167.036, 13.1223, 3.153, 167.036, 0, 167.036, 167.038, 167.04, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036, 167.036
7.78381, 174.581, 166.94, 166.935, 13.2884, 7.64085, 166.935, 0, 166.935, 166.937, 166.938, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935, 166.935
7.79169, 189.987, 166.836, 166.832, 13.8559, 23.1514, 166.832, 0, 166.832, 166.834, 166.834, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832, 166.832
7.79956, 152.564, 166.732, 166.728, 12.4324, -14.168, 166.728, 0, 166.728, 166.73, 166.729, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728, 166.728
7.80743, 158.422, 166.627, 166.624, 12.6658, -8.20509, 166.624, 0, 166.624, 166.626, 166.625, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624, 166.624
7.81531, 175.501, 166.524, 166.521, 13.3229, 8.9765, 166.521, 0, 166.521, 166.523, 166.522, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521, 166.521
7.82318, 160.716, 166.42, 166.417, 12.756, -5.70361, 166.417, 0, 166.417, 166.419, 166.418, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417, 166.417
7.83106, 179.289, 166.316, 166.313, 13.4643, 12.9727, 166.313, 0, 166.313, 166.315, 166.314, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313, 166.313
7.83893, 161.037, 166.21, 166.208, 12.7686, -5.17358, 166.208, 0, 166.208, 166.21, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208, 166.208
7.8468, 190.236, 166.104, 166.101, 13.8649, 24.1325, 166.101, 0, 166.101, 166.103, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101, 166.101
7.85468, 180.38, 165.997, 165.995, 13.5048, 14.3831, 165.995, 0, 165.995, 165.997, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995, 165.995
7.86255, 165.021, 165.892, 165.889, 12.9237, -0.870651, 165.889, 0, 165.889, 165.891, 165.89, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889, 165.889
7.87043, 156.684, 165.785, 165.783, 12.597, -9.1012, 165.783, 0, 165.783, 165.785, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783, 165.783
7.8783, 182.791, 165.679, 165.676, 13.5938, 17.1122, 165.676, 0, 165.677, 165.678, 165.677, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676, 165.676
7.88617, 187.925, 165.572, 165.57, 13.7813, 22.3524, 165.57, 0, 165.57, 165.572, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57, 165.57
7.89405, 174.185, 165.464, 165.462, 13.2735, 8.72093, 165.462, 0, 165.462, 165.464, 165.463, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462, 165.462
7.90192, 157.572, 165.357, 165.355, 12.6322, -7.78433, 165.355, 0, 165.355, 165.356, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355, 165.355
7.90979, 169.406, 165.25, 165.248, 13.0922, 4.15567, 165.248, 0, 165.249, 165.25, 165.249, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248, 165.248
7.91767, 182.033, 165.143, 165.141, 13.5659, 16.8899, 165.141, 0, 165.141, 165.142, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141, 165.141
7.92554, 180.107, 165.035, 165.033, 13.4947, 15.0713, 165.033, 0, 165.033, 165.035, 165.034, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033, 165.033
7.93342, 153.981, 164.929, 164.927, 12.4892, -10.9482, 164.927, 0, 164.927, 164.928, 164.928, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927, 164.927
7.94129, 162.289, 164.822, 164.82, 12.8175, -2.53282, 164.82, 0, 164.82, 164.821, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82, 164.82
7.94916, 174.589, 164.714, 164.712, 13.2887, 9.87502, 164.712, 0, 164.712, 164.713, 164.713, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712, 164.712
7.95704, 167.024, 164.608, 164.606, 13.0009, 2.41556, 164.606, 0, 164.607, 164.607, 164.607, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606, 164.606
7.96491, 158.558, 164.501, 164.499, 12.6711, -5.94347, 164.499, 0, 164.499, 164.5, 164.5, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499, 164.499
7.97278, 178.049, 164.394, 164.392, 13.4183, 13.6554, 164.392, 0, 164.392, 164.393, 164.393, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392, 164.392
7.98066, 169.805, 164.408, 164.405, 13.1074, 5.39612, 164.405, 0, 164.406, 164.406, 164.408, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405, 164.405
7.98853, 160.58, 164.422, 164.418, 12.7507, -3.84177, 164.418, 0, 164.418, 164.419, 164.421, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418, 164.418
7.99641, 150.886, 164.436, 164.43, 12.3647, -13.5494, 164.43, 0, 164.43, 164.431, 164.435, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43, 164.43
8.00428, 161.459, 164.451, 164.444, 12.7851, -2.99217, 164.444, 0, 164.444, 164.445, 164.45, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444, 164.444
8.01215, 171.089, 164.466, 164.456, 13.1563, 6.62251, 164.456, 0, 164.456, 164.457, 164.466, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456, 164.456
8.02003, 171.638, 164.483, 164.469, 13.1772, 7.15495, 164.469, 0, 164.469, 164.47, 164.482, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469, 164.469
8.0279, 180.626, 164.499, 164.48, 13.5139, 16.1268, 164.48, 0, 164.48, 164.48, 164.499, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48, 164.48
8.03578, 154.866, 164.512, 164.485, 12.5246, -9.64632, 164.485, 0, 164.485, 164.485, 164.512, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485, 164.485
8.04365, 179.227, 164.521, 164.483, 13.4621, 14.7058, 164.483, 0, 164.483, 164.484, 164.52, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483, 164.483
8.05152, 174.269, 164.523, 164.471, 13.2767, 9.74655, 164.471, 0, 164.471, 164.471, 164.522, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471, 164.471
8.0594, 160.639, 164.517, 164.446, 12.753, -3.87837, 164.446, 0, 164.446, 164.447, 164.517, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446, 164.446
8.06727, 162.845, 164.507, 164.412, 12.8392, -1.6627, 164.412, 0, 164.412, 164.412, 164.507, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412, 164.412
8.07514, 168.606, 164.496, 164.369, 13.0616, 4.11014, 164.369, 0, 164.369, 164.37, 164.496, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369, 164.369
8.08302, 170.505, 164.488, 164.321, 13.1341, 6.0163, 164.321, 0, 164.321, 164.321, 164.488, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321, 164.321
8.09089, 181.996, 164.488, 164.269, 13.5645, 17.5082, 164.269, 0, 164.27, 164.27, 164.487, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269, 164.269
8.09877, 158.765, 164.499, 164.218, 12.6793, -5.73357, 164.218, 0, 164.218, 164.219, 164.498, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218, 164.218
8.10664, 172.338, 164.567, 164.21, 13.2037, 7.77066, 164.21, 0, 164.21, 164.211, 164.566, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21, 164.21
8.11451, 157.129, 164.65, 164.201, 12.6146, -7.52119, 164.201, 0, 164.201, 164.202, 164.649, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201, 164.201
8.12239, 157.54, 164.75, 164.193, 12.6309, -7.20975, 164.193, 0, 164.193, 164.193, 164.749, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193, 164.193
8.13026, 161.985, 164.868, 164.185, 12.8057, -2.88277, 164.185, 0, 164.185, 164.185, 164.867, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185, 164.185
8.13814, 154.054, 165.005, 164.176, 12.4922, -10.9509, 164.176, 0, 164.176, 164.177, 165.004, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176, 164.176
8.14601, 168.756, 165.161, 164.167, 13.0674, 3.5946, 164.167, 0, 164.167, 164.168, 165.161, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167, 164.167
8.15388, 172.635, 165.336, 164.158, 13.215, 7.29909, 164.158, 0, 164.158, 164.159, 165.335, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158, 164.158
8.16176, 190.226, 165.528, 164.148, 13.8646, 24.6983, 164.148, 0, 164.149, 164.149, 165.527, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148, 164.148
8.16963, 155.851, 165.736, 164.139, 12.5639, -9.88525, 164.139, 0, 164.139, 164.14, 165.735, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139, 164.139
8.17751, 166.647, 165.957, 164.13, 12.9864, 0.690506, 164.13, 0, 164.13, 164.13, 165.956, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13, 164.13
8.18538, 177.505, 166.186, 164.12, 13.3979, 11.3185, 164.12, 0, 164.12, 164.121, 166.185, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12, 164.12
