   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.53942, 216.201, 210.372, 210.344, 14.7716, 5.82973, 210.344, 0, 210.344, 210.344, 210.372, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344, 210.344
6.54769, 207.35, 210.518, 210.492, 14.4689, -3.16885, 210.492, 0, 210.492, 210.492, 210.518, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492, 210.492
6.55596, 209.004, 210.66, 210.635, 14.526, -1.6562, 210.635, 0, 210.635, 210.635, 210.66, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635, 210.635
6.56423, 216.492, 210.797, 210.773, 14.7815, 5.69569, 210.773, 0, 210.773, 210.773, 210.796, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773, 210.773
6.5725, 233.981, 210.928, 210.907, 15.3617, 23.053, 210.907, 0, 210.907, 210.907, 210.928, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907, 210.907
6.58077, 229.704, 211.055, 211.036, 15.2218, 18.6484, 211.036, 0, 211.036, 211.036, 211.055, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036, 211.036
6.58904, 230.498, 211.178, 211.161, 15.2479, 19.3205, 211.161, 0, 211.161, 211.161, 211.178, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161, 211.161
6.59731, 224.164, 211.296, 211.281, 15.0388, 12.8685, 211.281, 0, 211.281, 211.281, 211.296, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281, 211.281
6.60558, 223.766, 211.41, 211.396, 15.0255, 12.3562, 211.396, 0, 211.396, 211.396, 211.409, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396, 211.396
6.61385, 229.017, 211.519, 211.507, 15.1992, 17.498, 211.507, 0, 211.507, 211.507, 211.519, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507, 211.507
6.62212, 245.987, 211.624, 211.613, 15.7476, 34.3636, 211.613, 0, 211.614, 211.614, 211.624, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613, 211.613
6.63039, 237.01, 211.725, 211.715, 15.4599, 25.2851, 211.715, 0, 211.716, 211.716, 211.724, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715, 211.715
6.63866, 226.884, 211.821, 211.813, 15.1289, 15.0625, 211.813, 0, 211.813, 211.813, 211.821, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813, 211.813
6.64693, 227.487, 211.913, 211.906, 15.1488, 15.5741, 211.906, 0, 211.906, 211.906, 211.913, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906, 211.906
6.6552, 234.409, 212.001, 211.995, 15.3756, 22.408, 211.995, 0, 211.995, 211.995, 212.001, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995, 211.995
6.66347, 241.941, 212.085, 212.079, 15.6186, 29.8554, 212.079, 0, 212.079, 212.079, 212.085, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079, 212.079
6.67174, 215.325, 212.165, 212.159, 14.7419, 3.15996, 212.159, 0, 212.159, 212.159, 212.165, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159, 212.159
6.68001, 237.821, 212.24, 212.234, 15.4862, 25.5808, 212.234, 0, 212.235, 212.235, 212.24, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234, 212.234
6.68828, 240.567, 212.312, 212.306, 15.5746, 28.2557, 212.306, 0, 212.306, 212.306, 212.311, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306, 212.306
6.69655, 206.811, 212.379, 212.373, 14.4503, -5.56715, 212.373, 0, 212.373, 212.373, 212.378, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373, 212.373
6.70482, 219.766, 212.442, 212.436, 14.8918, 7.32457, 212.436, 0, 212.436, 212.436, 212.441, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436, 212.436
6.71309, 204.029, 212.5, 212.494, 14.3537, -8.47128, 212.494, 0, 212.495, 212.495, 212.5, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494, 212.494
6.72136, 221.772, 212.555, 212.549, 14.959, 9.21669, 212.549, 0, 212.549, 212.549, 212.555, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549, 212.549
6.72963, 192.796, 212.605, 212.599, 13.9569, -19.8093, 212.599, 0, 212.599, 212.6, 212.605, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599, 212.599
6.7379, 197.357, 212.652, 212.646, 14.1194, -15.2952, 212.646, 0, 212.646, 212.646, 212.651, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646, 212.646
6.74617, 178.596, 212.694, 212.688, 13.4386, -34.0988, 212.688, 0, 212.688, 212.689, 212.694, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688, 212.688
6.75444, 189.176, 212.733, 212.726, 13.8266, -23.5566, 212.726, 0, 212.726, 212.727, 212.732, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726
6.76271, 187.753, 212.767, 212.76, 13.7751, -25.014, 212.76, 0, 212.76, 212.762, 212.766, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76, 212.76
6.77098, 206.877, 212.798, 212.791, 14.4526, -5.92053, 212.791, 0, 212.791, 212.792, 212.796, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791, 212.791
6.77925, 192.918, 212.825, 212.817, 13.9613, -19.9069, 212.817, 0, 212.817, 212.819, 212.823, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817, 212.817
6.78752, 193.526, 212.848, 212.839, 13.9831, -19.3215, 212.839, 0, 212.839, 212.842, 212.845, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839, 212.839
6.79579, 206.242, 212.867, 212.858, 14.4306, -6.62437, 212.858, 0, 212.858, 212.861, 212.863, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858, 212.858
6.80406, 205.25, 212.882, 212.872, 14.3962, -7.63185, 212.872, 0, 212.872, 212.876, 212.878, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872, 212.872
6.81233, 180.95, 212.894, 212.883, 13.5259, -31.9433, 212.883, 0, 212.883, 212.887, 212.889, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883, 212.883
6.8206, 171.915, 212.901, 212.89, 13.1877, -40.9868, 212.89, 0, 212.89, 212.895, 212.896, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89, 212.89
6.82887, 186.255, 212.906, 212.893, 13.7206, -26.6506, 212.893, 0, 212.893, 212.899, 212.899, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893, 212.893
6.83714, 192.044, 212.906, 212.892, 13.93, -20.8616, 212.892, 0, 212.892, 212.9, 212.898, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892, 212.892
6.84542, 185.245, 212.903, 212.888, 13.6838, -27.6577, 212.888, 0, 212.888, 212.896, 212.894, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888, 212.888
6.85368, 159.323, 212.896, 212.88, 12.7013, -53.5724, 212.88, 0, 212.88, 212.889, 212.886, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88, 212.88
6.86196, 172.595, 212.885, 212.869, 13.2134, -40.2897, 212.869, 0, 212.869, 212.879, 212.875, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869, 212.869
6.87023, 180.749, 212.87, 212.854, 13.5185, -32.1213, 212.854, 0, 212.854, 212.864, 212.86, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854, 212.854
6.8785, 201.768, 212.852, 212.835, 14.2747, -11.084, 212.835, 0, 212.835, 212.846, 212.841, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835, 212.835
6.88677, 182.631, 212.83, 212.813, 13.5879, -30.1997, 212.813, 0, 212.813, 212.824, 212.819, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813, 212.813
6.89504, 155.199, 212.805, 212.787, 12.5379, -57.6057, 212.787, 0, 212.787, 212.798, 212.794, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787, 212.787
6.90331, 175.85, 212.775, 212.758, 13.336, -36.9256, 212.758, 0, 212.758, 212.769, 212.765, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758, 212.758
6.91158, 162.981, 212.742, 212.726, 12.8445, -49.7612, 212.726, 0, 212.726, 212.736, 212.732, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726, 212.726
6.91985, 185.055, 212.706, 212.69, 13.6768, -27.6513, 212.69, 0, 212.69, 212.699, 212.697, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69, 212.69
6.92812, 200.559, 212.666, 212.651, 14.2323, -12.1064, 212.651, 0, 212.651, 212.659, 212.657, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651, 212.651
6.93639, 168.376, 212.622, 212.608, 13.0528, -44.2463, 212.608, 0, 212.608, 212.615, 212.615, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608, 212.608
6.94466, 164.64, 212.576, 212.562, 12.9089, -47.9353, 212.562, 0, 212.562, 212.569, 212.569, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562, 212.562
6.95293, 184.799, 212.525, 212.513, 13.6674, -27.7261, 212.513, 0, 212.513, 212.518, 212.52, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513, 212.513
6.9612, 167.537, 212.472, 212.46, 13.0206, -44.9348, 212.46, 0, 212.46, 212.465, 212.467, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46, 212.46
6.96947, 204.52, 212.415, 212.404, 14.3708, -7.89554, 212.404, 0, 212.405, 212.408, 212.411, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404, 212.404
6.97774, 163.995, 212.355, 212.345, 12.8839, -48.3607, 212.345, 0, 212.345, 212.348, 212.352, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345, 212.345
6.98601, 161.983, 212.292, 212.283, 12.8056, -50.3096, 212.283, 0, 212.283, 212.285, 212.29, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283, 212.283
6.99428, 153.942, 212.227, 212.218, 12.4877, -58.2842, 212.218, 0, 212.218, 212.219, 212.225, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218, 212.218
7.00255, 150.69, 210.355, 210.347, 12.3568, -59.665, 210.347, 0, 210.347, 210.348, 210.354, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347, 210.347
7.01082, 164.261, 204.437, 204.429, 12.8942, -40.1768, 204.429, 0, 204.429, 204.43, 204.436, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429, 204.429
7.01909, 174.307, 198.521, 198.513, 13.2781, -24.2136, 198.513, 0, 198.513, 198.513, 198.52, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513, 198.513
7.02736, 155.493, 192.606, 192.598, 12.5496, -37.1132, 192.598, 0, 192.598, 192.599, 192.606, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598, 192.598
7.03563, 167.112, 186.692, 186.684, 13.0043, -19.5809, 186.684, 0, 186.685, 186.685, 186.692, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684, 186.684
7.0439, 168.248, 180.781, 180.773, 13.0479, -12.5332, 180.773, 0, 180.773, 180.773, 180.781, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773, 180.773
7.05217, 167.72, 174.872, 174.864, 13.0277, -7.15196, 174.864, 0, 174.864, 174.864, 174.872, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864, 174.864
7.06044, 187.689, 168.965, 168.957, 13.7728, 18.7243, 168.957, 0, 168.957, 168.957, 168.965, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957, 168.957
7.06871, 180.015, 163.061, 163.053, 13.4913, 16.9535, 163.053, 0, 163.053, 163.054, 163.061, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053, 163.053
7.07698, 172.71, 157.16, 157.152, 13.2178, 15.55, 157.152, 0, 157.152, 157.153, 157.16, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152, 157.152
7.08525, 177.088, 151.263, 151.255, 13.3824, 25.8248, 151.255, 0, 151.255, 151.255, 151.263, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255, 151.255
7.09352, 172.917, 145.369, 145.361, 13.2256, 27.5486, 145.361, 0, 145.361, 145.361, 145.369, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361, 145.361
7.10179, 165.923, 139.479, 139.47, 12.9585, 26.4445, 139.47, 0, 139.47, 139.471, 139.478, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47, 139.47
7.11006, 178.776, 133.592, 133.584, 13.4453, 45.184, 133.584, 0, 133.584, 133.584, 133.592, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584, 133.584
7.11833, 190.618, 127.711, 127.702, 13.8787, 62.907, 127.702, 0, 127.702, 127.702, 127.71, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702, 127.702
7.1266, 172.355, 121.833, 121.825, 13.2044, 50.5222, 121.825, 0, 121.825, 121.825, 121.833, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825, 121.825
7.13487, 172.17, 115.96, 115.952, 13.1973, 56.2095, 115.952, 0, 115.952, 115.952, 115.96, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952, 115.952
7.14314, 157.137, 110.092, 110.084, 12.615, 47.0451, 110.084, 0, 110.084, 110.084, 110.092, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084, 110.084
7.15141, 192.265, 104.23, 104.222, 13.9379, 88.0353, 104.222, 0, 104.222, 104.222, 104.23, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222, 104.222
7.15968, 173.094, 98.3731, 98.3643, 13.2323, 74.7209, 98.3643, 0, 98.3644, 98.3645, 98.3729, 98.3643, 98.3643, 98.3643, 98.3643, 98.3643, 98.3643, 98.3643, 98.3643, 98.3644, 98.3643, 98.3643, 98.3643
7.16795, 187.402, 92.5214, 92.5125, 13.7624, 94.8811, 92.5125, 0, 92.5126, 92.5126, 92.5212, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125, 92.5125
7.17622, 170.636, 86.676, 86.6668, 13.1391, 83.96, 86.6668, 0, 86.6669, 86.667, 86.6758, 86.6668, 86.6668, 86.6668, 86.6668, 86.6668, 86.6668, 86.6668, 86.6668, 86.6669, 86.6668, 86.6668, 86.6668
7.18449, 163.072, 80.8368, 80.8272, 12.848, 82.2353, 80.8272, 0, 80.8273, 80.8274, 80.8365, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272, 80.8272
7.19276, 172.312, 75.0035, 74.9935, 13.2027, 97.3086, 74.9935, 0, 74.9936, 74.9937, 75.0033, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935, 74.9935
7.20103, 164.668, 69.1773, 69.1666, 12.91, 95.4908, 69.1666, 0, 69.1667, 69.1668, 69.177, 69.1666, 69.1666, 69.1666, 69.1666, 69.1666, 69.1666, 69.1666, 69.1666, 69.1667, 69.1666, 69.1666, 69.1666
7.2093, 172.616, 63.3576, 63.3461, 13.2142, 109.258, 63.3461, 0, 63.3461, 63.3462, 63.3574, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461, 63.3461
7.21757, 170.948, 57.5454, 57.5326, 13.151, 113.403, 57.5326, 0, 57.5327, 57.5328, 57.5452, 57.5326, 57.5326, 57.5326, 57.5326, 57.5326, 57.5326, 57.5326, 57.5326, 57.5327, 57.5326, 57.5326, 57.5326
7.22584, 187.299, 51.7409, 51.7263, 13.7586, 135.559, 51.7263, 0, 51.7263, 51.7264, 51.7406, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263, 51.7263
7.23411, 179.673, 45.9439, 45.9267, 13.4786, 133.729, 45.9267, 0, 45.9267, 45.9268, 45.9437, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267, 45.9267
7.24238, 183.428, 40.1561, 40.1348, 13.6172, 143.272, 40.1348, 0, 40.1348, 40.1349, 40.1558, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348, 40.1348
7.25065, 149.347, 34.3781, 34.3504, 12.3023, 114.968, 34.3504, 0, 34.3505, 34.3506, 34.3778, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504, 34.3504
7.25892, 184.683, 28.6118, 28.5737, 13.6632, 156.071, 28.5737, 0, 28.5738, 28.5739, 28.6116, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737, 28.5737
7.26719, 170.969, 27.2142, 27.1588, 13.1518, 143.755, 27.1588, 0, 27.1589, 27.159, 27.214, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588, 27.1588
7.27546, 165.35, 25.865, 25.7805, 12.9364, 139.485, 25.7805, 0, 25.7806, 25.7807, 25.8647, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805, 25.7805
7.28373, 174.19, 24.547, 24.4137, 13.2737, 149.643, 24.4137, 0, 24.4138, 24.4139, 24.5467, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137, 24.4137
7.292, 169.665, 23.272, 23.0578, 13.1021, 146.393, 23.0578, 0, 23.0579, 23.058, 23.2717, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578, 23.0578
7.30027, 170.536, 22.249, 21.903, 13.1353, 148.287, 21.903, 0, 21.903, 21.9032, 22.2488, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903, 21.903
7.30854, 173.25, 26.8537, 26.2971, 13.2382, 146.396, 26.2971, 0, 26.2971, 26.2972, 26.8535, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971, 26.2971
7.31681, 168.278, 31.5829, 30.6977, 13.049, 136.695, 30.6977, 0, 30.6978, 30.6979, 31.5827, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977, 30.6977
7.32509, 164.92, 36.486, 35.1011, 12.9198, 128.434, 35.1011, 0, 35.1011, 35.1012, 36.4858, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011, 35.1011
7.33335, 181.74, 41.6315, 39.5061, 13.5551, 140.109, 39.5061, 0, 39.5062, 39.5063, 41.6313, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061, 39.5061
7.34163, 185.121, 47.1068, 43.9137, 13.6792, 138.014, 43.9137, 0, 43.9138, 43.9139, 47.1065, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137, 43.9137
7.3499, 186.558, 53.0141, 48.3241, 13.7316, 133.544, 48.3241, 0, 48.3242, 48.3243, 53.0139, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241, 48.3241
7.35817, 165.525, 59.4691, 52.7394, 12.9432, 106.056, 52.7394, 0, 52.7394, 52.7395, 59.4688, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394, 52.7394
7.36644, 167.028, 66.5865, 57.157, 13.0011, 100.441, 57.157, 0, 57.1571, 57.1572, 66.5863, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157, 57.157
7.37471, 174.892, 74.4731, 61.576, 13.3001, 100.419, 61.576, 0, 61.5761, 61.5762, 74.4728, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576, 61.576
7.38298, 180.594, 83.2129, 65.997, 13.5127, 97.3814, 65.997, 0, 65.9971, 65.9972, 83.2126, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997, 65.997
7.39125, 168.024, 92.8448, 70.4195, 13.0393, 75.1789, 70.4195, 0, 70.4196, 70.4197, 92.8446, 70.4195, 70.4195, 70.4195, 70.4195, 70.4195, 70.4195, 70.4195, 70.4195, 70.4196, 70.4195, 70.4195, 70.4195
7.39952, 178.687, 103.347, 74.8437, 13.442, 75.3407, 74.8437, 0, 74.8438, 74.8439, 103.346, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437, 74.8437
7.40779, 176.715, 114.618, 79.2698, 13.3684, 62.0972, 79.2698, 0, 79.2699, 79.27, 114.618, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698, 79.2698
7.41606, 142.788, 126.468, 83.6973, 12.0328, 16.3206, 83.6973, 0, 83.6973, 83.6975, 126.467, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973, 83.6973
7.42433, 140.848, 138.618, 88.1262, 11.9519, 2.22983, 88.1262, 0, 88.1263, 88.1264, 138.618, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262, 88.1262
