   PIQUANT 0.0.0-main  ps__0661_0725638583_PTFE_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.6559, 1, 0.795683, 0.564373, 1.73205, 0.204317, 0.564373, 0, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564373, 0.564584, 0.564373, 0.795472, 0.564373
20.6637, 1, 0.804861, 0.567895, 1.73205, 0.195139, 0.567895, 0, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.567895, 0.56805, 0.567895, 0.804706, 0.567895
20.6716, 1, 0.80985, 0.567121, 1.73205, 0.19015, 0.567121, 0, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567121, 0.567236, 0.567121, 0.809736, 0.567121
20.6795, 0.857709, 0.812794, 0.564203, 1.69048, 0.0449154, 0.564203, 0, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564203, 0.564287, 0.564203, 0.81271, 0.564203
20.6873, 0.142291, 0.815832, 0.561292, 1.46366, -0.673541, 0.561292, 0, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561292, 0.561354, 0.561292, 0.815771, 0.561292
20.6952, 2, 0.828161, 0.5676, 2, 1.17184, 0.5676, 0, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.5676, 0.567644, 0.5676, 0.828117, 0.5676
20.7031, 2, 0.837045, 0.570402, 2, 1.16295, 0.570402, 0, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570402, 0.570435, 0.570402, 0.837013, 0.570402
20.7109, 2, 0.842873, 0.570098, 2, 1.15713, 0.570098, 0, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570098, 0.570122, 0.570098, 0.842849, 0.570098
20.7188, 0.845391, 0.847177, 0.568241, 1.68683, -0.00178546, 0.568241, 0, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568241, 0.568259, 0.568241, 0.847159, 0.568241
20.7267, 0.154609, 0.851501, 0.566387, 1.46786, -0.696892, 0.566387, 0, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.566387, 0.5664, 0.566387, 0.851488, 0.566387
20.7345, 0.840892, 0.863486, 0.572195, 1.68549, -0.022594, 0.572195, 0, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572205, 0.572195, 0.863476, 0.572195
20.7424, 2.15911, 0.872179, 0.57473, 2.03939, 1.28693, 0.57473, 0, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.57473, 0.574738, 0.57473, 0.87217, 0.57473
20.7503, 2, 0.877961, 0.574396, 2, 1.12204, 0.574396, 0, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574396, 0.574403, 0.574396, 0.877954, 0.574396
20.7582, 3.667, 0.882254, 0.572628, 2.38055, 2.78474, 0.572628, 0, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572628, 0.572634, 0.572628, 0.882248, 0.572628
20.766, 0.333003, 0.886467, 0.570862, 1.52742, -0.553464, 0.570862, 0, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570862, 0.570867, 0.570862, 0.886461, 0.570862
20.7739, 0.828543, 0.897974, 0.576494, 1.68183, -0.0694306, 0.576494, 0, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576494, 0.576499, 0.576494, 0.897968, 0.576494
20.7818, 2.99793, 0.906203, 0.57897, 2.23561, 2.09173, 0.57897, 0, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.57897, 0.578976, 0.57897, 0.906198, 0.57897
20.7896, 3.64429, 0.91152, 0.578685, 2.37577, 2.73277, 0.578685, 0, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.578685, 0.57869, 0.578685, 0.911514, 0.578685
20.7975, 1.35075, 0.915286, 0.577018, 1.83051, 0.435468, 0.577018, 0, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577018, 0.577024, 0.577018, 0.91528, 0.577018
20.8054, 1.81674, 0.918859, 0.575355, 1.95365, 0.897879, 0.575355, 0, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575355, 0.575361, 0.575355, 0.918853, 0.575355
20.8132, 4.17855, 0.929146, 0.580622, 2.48567, 3.24941, 0.580622, 0, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580622, 0.580628, 0.580622, 0.92914, 0.580622
20.8211, 3.81154, 0.936159, 0.582856, 2.41071, 2.87538, 0.582856, 0, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582856, 0.582863, 0.582856, 0.936152, 0.582856
20.829, 0.371655, 0.940254, 0.582435, 1.54002, -0.568599, 0.582435, 0, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582435, 0.582442, 0.582435, 0.940247, 0.582435
20.8368, 3, 0.942737, 0.580687, 2.23607, 2.05726, 0.580687, 0, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580687, 0.580695, 0.580687, 0.942729, 0.580687
20.8447, 1, 0.944919, 0.578942, 1.73205, 0.055081, 0.578942, 0, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578942, 0.578951, 0.578942, 0.944911, 0.578942
20.8526, 1, 0.953582, 0.584004, 1.73205, 0.0464175, 0.584004, 0, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584004, 0.584013, 0.584004, 0.953573, 0.584004
20.8605, 1.80203, 0.959013, 0.586173, 1.94988, 0.843019, 0.586173, 0, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586173, 0.586183, 0.586173, 0.959004, 0.586173
20.8683, 0.197968, 0.961551, 0.585807, 1.48255, -0.763583, 0.585807, 0, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585807, 0.585817, 0.585807, 0.961541, 0.585807
20.8762, 3.59465, 0.962451, 0.584173, 2.3653, 2.6322, 0.584173, 0, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584173, 0.584184, 0.584173, 0.962441, 0.584173
20.8841, 2.40535, 0.962971, 0.582541, 2.09889, 1.44238, 0.582541, 0, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582541, 0.582552, 0.582541, 0.96296, 0.582541
20.8919, 2.79237, 0.969257, 0.587067, 2.18915, 1.82311, 0.587067, 0, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587067, 0.587079, 0.587067, 0.969245, 0.587067
20.8998, 0.997914, 0.972451, 0.588899, 1.73145, 0.0254626, 0.588899, 0, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588899, 0.588912, 0.588899, 0.972439, 0.588899
20.9077, 4.5727, 0.972889, 0.588379, 2.56373, 3.59981, 0.588379, 0, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588379, 0.588392, 0.588379, 0.972877, 0.588379
20.9155, 2.42234, 0.971747, 0.586684, 2.10294, 1.45059, 0.586684, 0, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586684, 0.586697, 0.586684, 0.971734, 0.586684
20.9234, 1.21468, 0.970203, 0.584991, 1.79295, 0.244472, 0.584991, 0, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.584991, 0.585005, 0.584991, 0.97019, 0.584991
20.9313, 0, 0.974159, 0.5892, 1.41421, -0.974159, 0.5892, 0, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.5892, 0.589214, 0.5892, 0.974145, 0.5892
20.9391, 1.778, 0.975247, 0.590936, 1.94371, 0.802751, 0.590936, 0, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.590936, 0.59095, 0.590936, 0.975232, 0.590936
20.947, 2.99752, 0.973771, 0.590497, 2.23551, 2.02375, 0.590497, 0, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590497, 0.590511, 0.590497, 0.973756, 0.590497
20.9549, 0.997658, 0.970831, 0.58897, 1.73137, 0.0268264, 0.58897, 0, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.58897, 0.588985, 0.58897, 0.970817, 0.58897
20.9627, 4.53852, 0.967527, 0.587446, 2.55705, 3.57099, 0.587446, 0, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587446, 0.587461, 0.587446, 0.967512, 0.587446
20.9706, 1.68831, 0.968935, 0.590984, 1.9205, 0.71937, 0.590984, 0, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590984, 0.590999, 0.590984, 0.96892, 0.590984
20.9785, 2.29757, 0.967802, 0.592315, 2.07306, 1.32977, 0.592315, 0, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.592315, 0.59233, 0.592315, 0.967787, 0.592315
20.9864, 5.22945, 0.964414, 0.591708, 2.68876, 4.26503, 0.591708, 0, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591708, 0.591723, 0.591708, 0.964399, 0.591708
20.9942, 1.47298, 0.959761, 0.590134, 1.86359, 0.513219, 0.590134, 0, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590134, 0.590149, 0.590134, 0.959746, 0.590134
21.0021, 1.7588, 0.954833, 0.588562, 1.93876, 0.803967, 0.588562, 0, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588562, 0.588576, 0.588562, 0.954818, 0.588562
21.01, 0.997394, 0.954391, 0.591731, 1.7313, 0.0430031, 0.591731, 0, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591731, 0.591746, 0.591731, 0.954376, 0.591731
21.0178, 1.75199, 0.951762, 0.592948, 1.937, 0.800224, 0.592948, 0, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592948, 0.592962, 0.592948, 0.951748, 0.592948
21.0257, 1.99479, 0.947191, 0.592434, 1.9987, 1.0476, 0.592434, 0, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592434, 0.592448, 0.592434, 0.947178, 0.592434
21.0336, 2.49703, 0.941565, 0.591056, 2.12062, 1.55546, 0.591056, 0, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591056, 0.591069, 0.591056, 0.941552, 0.591056
21.0414, 1.74678, 0.935776, 0.589678, 1.93566, 0.811003, 0.589678, 0, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589678, 0.589691, 0.589678, 0.935763, 0.589678
21.0493, 3.7417, 0.93365, 0.592111, 2.39618, 2.80805, 0.592111, 0, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592111, 0.592124, 0.592111, 0.933638, 0.592111
21.0572, 3.25328, 0.929743, 0.592884, 2.292, 2.32354, 0.592884, 0, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592884, 0.592896, 0.592884, 0.929731, 0.592884
21.065, 2.99759, 0.924262, 0.592187, 2.23553, 2.07332, 0.592187, 0, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592187, 0.592199, 0.592187, 0.924251, 0.592187
21.0729, 0.997888, 0.917967, 0.590756, 1.73144, 0.0799209, 0.590756, 0, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590756, 0.590767, 0.590756, 0.917956, 0.590756
21.0808, 0.262766, 0.91161, 0.589326, 1.50425, -0.648844, 0.589326, 0, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589326, 0.589337, 0.589326, 0.9116, 0.589326
21.0886, 0.732276, 0.908604, 0.59129, 1.65296, -0.176328, 0.59129, 0, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.59129, 0.5913, 0.59129, 0.908594, 0.59129
21.0965, 1.99765, 0.90423, 0.591916, 1.99941, 1.09342, 0.591916, 0, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591916, 0.591925, 0.591916, 0.904221, 0.591916
21.1044, 0.270069, 0.898641, 0.591336, 1.50667, -0.628572, 0.591336, 0, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591336, 0.591345, 0.591336, 0.898633, 0.591336
21.1123, 2.44995, 0.892452, 0.590155, 2.10949, 1.5575, 0.590155, 0, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590155, 0.590163, 0.590155, 0.892444, 0.590155
21.1201, 0.55005, 0.886278, 0.588974, 1.59689, -0.336228, 0.588974, 0, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588974, 0.588982, 0.588974, 0.88627, 0.588974
21.128, 1, 0.88242, 0.590081, 1.73205, 0.11758, 0.590081, 0, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590081, 0.590088, 0.590081, 0.882413, 0.590081
21.1359, 0, 0.877626, 0.590215, 1.41421, -0.877626, 0.590215, 0, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590215, 0.590221, 0.590215, 0.877619, 0.590215
21.1437, 0.71556, 0.871995, 0.589466, 1.6479, -0.156435, 0.589466, 0, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589466, 0.589473, 0.589466, 0.871989, 0.589466
21.1516, 1.28444, 0.865978, 0.588278, 1.8123, 0.418462, 0.588278, 0, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588278, 0.588284, 0.588278, 0.865972, 0.588278
21.1595, 0, 0.860022, 0.587092, 1.41421, -0.860022, 0.587092, 0, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587092, 0.587097, 0.587092, 0.860017, 0.587092
21.1673, 3.83251, 0.855886, 0.587662, 2.41506, 2.97662, 0.587662, 0, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587662, 0.587667, 0.587662, 0.855881, 0.587662
21.1752, 1.873, 0.851212, 0.587625, 1.96799, 1.02178, 0.587625, 0, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.587625, 0.58763, 0.587625, 0.851207, 0.587625
21.1831, 2.2945, 0.846031, 0.587012, 2.07232, 1.44847, 0.587012, 0, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587012, 0.587016, 0.587012, 0.846027, 0.587012
21.1909, 0.701041, 0.840635, 0.586112, 1.64348, -0.139594, 0.586112, 0, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586112, 0.586116, 0.586112, 0.840631, 0.586112
21.1988, 0.298959, 0.835312, 0.585212, 1.51623, -0.536354, 0.585212, 0, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585212, 0.585216, 0.585212, 0.835309, 0.585212
21.2067, 0, 0.830317, 0.584566, 1.41421, -0.830317, 0.584566, 0, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584566, 0.584569, 0.584566, 0.830313, 0.584566
21.2146, 2.69376, 0.825077, 0.583605, 2.16651, 1.86868, 0.583605, 0, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583605, 0.583608, 0.583605, 0.825073, 0.583605
21.2224, 1.30624, 0.819595, 0.58233, 1.81831, 0.486649, 0.58233, 0, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.58233, 0.582333, 0.58233, 0.819592, 0.58233
21.2303, 2, 0.813866, 0.58074, 2, 1.18613, 0.58074, 0, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.58074, 0.580743, 0.58074, 0.813863, 0.58074
21.2382, 0, 0.807967, 0.578916, 1.41421, -0.807967, 0.578916, 0, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578916, 0.578918, 0.578916, 0.807965, 0.578916
21.246, 0.683845, 0.802019, 0.576976, 1.63824, -0.118174, 0.576976, 0, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576976, 0.576979, 0.576976, 0.802017, 0.576976
21.2539, 2.67957, 0.796135, 0.575039, 2.16323, 1.88343, 0.575039, 0, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575039, 0.575042, 0.575039, 0.796132, 0.575039
21.2618, 1.63659, 0.790244, 0.573038, 1.90698, 0.846345, 0.573038, 0, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.573038, 0.57304, 0.573038, 0.790241, 0.573038
21.2696, 2.35316, 0.783925, 0.570553, 2.08642, 1.56923, 0.570553, 0, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570553, 0.570555, 0.570553, 0.783922, 0.570553
21.2775, 1.99554, 0.777201, 0.567609, 1.99888, 1.21834, 0.567609, 0, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567609, 0.567612, 0.567609, 0.777198, 0.567609
21.2854, 0.651301, 0.770301, 0.564442, 1.62828, -0.119, 0.564442, 0, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564442, 0.564445, 0.564442, 0.770298, 0.564442
21.2932, 2.66956, 0.763458, 0.561284, 2.16092, 1.9061, 0.561284, 0, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561284, 0.561286, 0.561284, 0.763456, 0.561284
21.3011, 0.997438, 0.758275, 0.559742, 1.73131, 0.239163, 0.559742, 0, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559742, 0.559744, 0.559742, 0.758273, 0.559742
21.309, 0.997852, 0.752369, 0.557433, 1.73143, 0.245483, 0.557433, 0, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557433, 0.557435, 0.557433, 0.752367, 0.557433
21.3168, 1.99744, 0.745794, 0.554415, 1.99936, 1.25165, 0.554415, 0, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554415, 0.554418, 0.554415, 0.745792, 0.554415
21.3247, 2.65749, 0.73891, 0.55105, 2.15812, 1.91858, 0.55105, 0, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.55105, 0.551053, 0.55105, 0.738908, 0.55105
21.3326, 3.65296, 0.732075, 0.547695, 2.3776, 2.92089, 0.547695, 0, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547695, 0.547698, 0.547695, 0.732072, 0.547695
21.3405, 2.02725, 0.726947, 0.546012, 2.0068, 1.30031, 0.546012, 0, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546012, 0.546014, 0.546012, 0.726945, 0.546012
21.3483, 0.652626, 0.720951, 0.543425, 1.62869, -0.0683243, 0.543425, 0, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543425, 0.543427, 0.543425, 0.720948, 0.543425
21.3562, 3.64832, 0.714172, 0.540019, 2.37662, 2.93414, 0.540019, 0, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540019, 0.540022, 0.540019, 0.714169, 0.540019
21.3641, 0.699058, 0.707029, 0.536214, 1.64288, -0.00797069, 0.536214, 0, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536214, 0.536217, 0.536214, 0.707026, 0.536214
21.3719, 1, 0.699933, 0.532422, 1.73205, 0.300067, 0.532422, 0, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532422, 0.532425, 0.532422, 0.69993, 0.532422
21.3798, 2.64321, 0.695234, 0.530991, 2.15481, 1.94798, 0.530991, 0, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530991, 0.530994, 0.530991, 0.695231, 0.530991
21.3877, 0.356789, 0.689533, 0.528521, 1.53518, -0.332744, 0.528521, 0, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528521, 0.528524, 0.528521, 0.68953, 0.528521
21.3955, 2.55231, 0.682923, 0.525106, 2.13361, 1.86938, 0.525106, 0, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525106, 0.525109, 0.525106, 0.68292, 0.525106
