   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.5474, 3.95443, 2.02038, 1.90578, 2.44017, 1.93405, 1.90578, 0, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90578, 1.90579, 1.90578, 2.02037, 1.90578
20.5555, 3.998, 2.01509, 1.89751, 2.44908, 1.98291, 1.89751, 0, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 1.89751, 2.01508, 1.89751
20.5635, 3.10413, 2.01184, 1.89118, 2.25923, 1.09229, 1.89118, 0, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 1.89118, 2.01184, 1.89118
20.5716, 6.12679, 2.00785, 1.884, 2.85075, 4.11894, 1.884, 0, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 1.884, 2.00784, 1.884
20.5797, 8.82413, 2.00322, 1.87609, 3.29, 6.82091, 1.87609, 0, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 1.87609, 2.00321, 1.87609
20.5878, 4.93504, 1.99833, 1.86781, 2.63345, 2.93671, 1.86781, 0, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.86781, 1.99833, 1.86781
20.5958, 1.97126, 1.99357, 1.85955, 1.9928, -0.022312, 1.85955, 0, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.85955, 1.99357, 1.85955
20.6039, 0.0485629, 1.9903, 1.85267, 1.43128, -1.94173, 1.85267, 0, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.85267, 1.9903, 1.85267
20.612, 3.01539, 1.98653, 1.84518, 2.23951, 1.02887, 1.84518, 0, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84518, 1.84519, 1.84518, 1.98653, 1.84518
20.6201, 2.9747, 1.98233, 1.83715, 2.2304, 0.992367, 1.83715, 0, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.83715, 1.98233, 1.83715
20.6282, 1.9782, 1.97797, 1.82884, 1.99454, 0.000237226, 1.82884, 0, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.82884, 1.97797, 1.82884
20.6362, 2.01188, 1.97321, 1.82002, 2.00297, 0.0386755, 1.82002, 0, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.82002, 1.97321, 1.82002
20.6443, 3.99504, 1.96813, 1.81076, 2.44848, 2.02691, 1.81076, 0, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.81076, 1.96813, 1.81076
20.6524, 4.99505, 1.96297, 1.8013, 2.64482, 3.03208, 1.8013, 0, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.8013, 1.96297, 1.8013
20.6605, 2.00197, 1.95795, 1.79187, 2.00049, 0.0440191, 1.79187, 0, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.79187, 1.95795, 1.79187
20.6685, 3.98811, 1.95309, 1.78247, 2.44706, 2.03502, 1.78247, 0, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.78247, 1.95309, 1.78247
20.6766, 4.99603, 1.94818, 1.77291, 2.645, 3.04785, 1.77291, 0, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.77291, 1.94818, 1.77291
20.6847, 5.99405, 1.94313, 1.7631, 2.82738, 4.05092, 1.7631, 0, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.7631, 1.94313, 1.7631
20.6928, 0.00099108, 1.93795, 1.75306, 1.41456, -1.93696, 1.75306, 0, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.75306, 1.93795, 1.75306
20.7009, 1, 1.93211, 1.74225, 1.73205, -0.932115, 1.74225, 0, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.74225, 1.93211, 1.74225
20.7089, 4.99256, 1.92568, 1.73075, 2.64435, 3.06688, 1.73075, 0, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.73075, 1.92568, 1.73075
20.717, 3.9777, 1.91901, 1.71894, 2.44493, 2.05869, 1.71894, 0, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.71894, 1.91901, 1.71894
20.7251, 1.01783, 1.91246, 1.70716, 1.73719, -0.894631, 1.70716, 0, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.70716, 1.91246, 1.70716
20.7332, 5.9673, 1.90873, 1.69814, 2.82264, 4.05857, 1.69814, 0, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.69814, 1.90873, 1.69814
20.7412, 3.02774, 1.90371, 1.68779, 2.24226, 1.12403, 1.68779, 0, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.68779, 1.90371, 1.68779
20.7493, 0.997531, 1.89749, 1.6762, 1.73134, -0.899957, 1.6762, 0, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.6762, 1.89749, 1.6762
20.7574, 1.99727, 1.89068, 1.66401, 1.99932, 0.106591, 1.66401, 0, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.66401, 1.89068, 1.66401
20.7655, 5.99777, 1.88391, 1.65186, 2.82803, 4.11386, 1.65186, 0, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.65186, 1.88391, 1.65186
20.7736, 2.97077, 1.88089, 1.6435, 2.22952, 1.08988, 1.6435, 0, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.6435, 1.88089, 1.6435
20.7816, 4.96651, 1.87615, 1.63347, 2.63941, 3.09036, 1.63347, 0, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.63347, 1.87615, 1.63347
20.7897, 2.02358, 1.86979, 1.6219, 2.00589, 0.15379, 1.6219, 0, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.6219, 1.86979, 1.6219
20.7978, 4.996, 1.86258, 1.60959, 2.645, 3.13342, 1.60959, 0, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.60959, 1.86258, 1.60959
20.8059, 3.06743, 1.85528, 1.59733, 2.25109, 1.21215, 1.59733, 0, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.59733, 1.85528, 1.59733
20.8139, 2.92266, 1.85231, 1.58956, 2.21871, 1.07035, 1.58956, 0, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58957, 1.58956, 1.8523, 1.58956
20.822, 1.99508, 1.84719, 1.57985, 1.99877, 0.147897, 1.57985, 0, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.57985, 1.84718, 1.57985
20.8301, 2.03888, 1.84006, 1.56836, 2.0097, 0.198822, 1.56836, 0, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.56836, 1.84006, 1.56836
20.8382, 1.9973, 1.83181, 1.55601, 1.99932, 0.165487, 1.55601, 0, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.55601, 1.83181, 1.55601
20.8462, 1.99799, 1.82332, 1.54371, 1.9995, 0.174677, 1.54371, 0, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.54371, 1.82332, 1.54371
20.8543, 3.94651, 1.81969, 1.53659, 2.43855, 2.12682, 1.53659, 0, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.53659, 1.81968, 1.53659
20.8624, 3.10159, 1.81345, 1.52722, 2.25867, 1.28813, 1.52722, 0, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.52722, 1.81345, 1.52722
20.8705, 3.8335, 1.8048, 1.51579, 2.41526, 2.0287, 1.51579, 0, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.51579, 1.8048, 1.51579
20.8786, 3.1665, 1.79476, 1.50337, 2.27299, 1.37174, 1.50337, 0, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50337, 1.50338, 1.50337, 1.79476, 1.50337
20.8866, 0, 1.78436, 1.49101, 1.41421, -1.78436, 1.49101, 0, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.49101, 1.78436, 1.49101
20.8947, 0, 1.77984, 1.48494, 1.41421, -1.77984, 1.48494, 0, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48494, 1.48495, 1.48494, 1.77983, 1.48494
20.9028, 1.86961, 1.77205, 1.47604, 1.96713, 0.0975627, 1.47604, 0, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47604, 1.47605, 1.47604, 1.77204, 1.47604
20.9109, 2.0625, 1.76125, 1.46458, 2.01557, 0.301255, 1.46458, 0, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.46458, 1.76124, 1.46458
20.9189, 2.99798, 1.74876, 1.45187, 2.23562, 1.24922, 1.45187, 0, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45187, 1.45188, 1.45187, 1.74876, 1.45187
20.927, 0.997309, 1.73589, 1.43922, 1.73127, -0.738583, 1.43922, 0, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43922, 1.43923, 1.43922, 1.73589, 1.43922
20.9351, 1.0726, 1.73356, 1.43755, 1.75288, -0.660967, 1.43755, 0, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.43755, 1.73356, 1.43755
20.9432, 2.84539, 1.72764, 1.43269, 2.20123, 1.11775, 1.43269, 0, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.43269, 1.4327, 1.43269, 1.72763, 1.43269
20.9512, 1.15461, 1.71838, 1.42492, 1.77612, -0.563771, 1.42492, 0, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.42492, 1.71837, 1.42492
20.9593, 1, 1.70729, 1.4157, 1.73205, -0.707293, 1.4157, 0, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.4157, 1.41571, 1.4157, 1.70729, 1.4157
20.9674, 1.83143, 1.69587, 1.40651, 1.9574, 0.135562, 1.40651, 0, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40651, 1.40652, 1.40651, 1.69587, 1.40651
20.9755, 1.0816, 1.69099, 1.40422, 1.75545, -0.609394, 1.40422, 0, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.40422, 1.69099, 1.40422
20.9836, 2.90803, 1.68305, 1.39917, 2.21541, 1.22498, 1.39917, 0, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39917, 1.39918, 1.39917, 1.68305, 1.39917
20.9916, 1.99554, 1.67235, 1.39165, 1.99888, 0.323187, 1.39165, 0, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.39165, 1.67235, 1.39165
20.9997, 3.99459, 1.66017, 1.3829, 2.44839, 2.33442, 1.3829, 0, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.3829, 1.38291, 1.3829, 1.66017, 1.3829
21.0078, 0.188801, 1.6478, 1.37418, 1.47946, -1.459, 1.37418, 0, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37418, 1.37419, 1.37418, 1.64779, 1.37418
21.0159, 1, 1.64146, 1.3717, 1.73205, -0.641457, 1.3717, 0, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.3717, 1.37171, 1.3717, 1.64145, 1.3717
21.0239, 4.79722, 1.63231, 1.36658, 2.60715, 3.16491, 1.36658, 0, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.36658, 1.63231, 1.36658
21.032, 2.09871, 1.62065, 1.35907, 2.02453, 0.47806, 1.35907, 0, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.35907, 1.62065, 1.35907
21.0401, 2.99797, 1.60771, 1.35039, 2.23561, 1.39025, 1.35039, 0, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.35039, 1.60771, 1.35039
21.0482, 4.672, 1.59472, 1.34174, 2.58302, 3.07728, 1.34174, 0, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.34174, 1.59472, 1.34174
21.0563, 3.21198, 1.58777, 1.33918, 2.28298, 1.62421, 1.33918, 0, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.33918, 1.58777, 1.33918
21.0643, 0.222112, 1.57826, 1.33408, 1.49067, -1.35614, 1.33408, 0, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33409, 1.33408, 1.57825, 1.33408
21.0724, 0.884482, 1.56643, 1.32669, 1.69838, -0.681952, 1.32669, 0, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.32669, 1.3267, 1.32669, 1.56643, 1.32669
21.0805, 2.99708, 1.5535, 1.31817, 2.23542, 1.44359, 1.31817, 0, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31817, 1.31818, 1.31817, 1.55349, 1.31817
21.0886, 0.997958, 1.54061, 1.30968, 1.73146, -0.542655, 1.30968, 0, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.30968, 1.54061, 1.30968
21.0966, 1.99758, 1.53348, 1.30689, 1.9994, 0.464105, 1.30689, 0, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.30689, 1.53347, 1.30689
21.1047, 1.87116, 1.52398, 1.30168, 1.96753, 0.34718, 1.30168, 0, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.30168, 1.52398, 1.30168
21.1128, 1.12382, 1.51236, 1.29428, 1.76743, -0.388537, 1.29428, 0, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.29428, 1.51236, 1.29428
21.1209, 3.73693, 1.49974, 1.2858, 2.39519, 2.23719, 1.2858, 0, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.2858, 1.49974, 1.2858
21.1289, 2.99237, 1.48723, 1.27735, 2.23436, 1.50514, 1.27735, 0, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27735, 1.27736, 1.27735, 1.48723, 1.27735
21.137, 1.39861, 1.4804, 1.27449, 1.84353, -0.0817888, 1.27449, 0, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.27449, 1.4804, 1.27449
21.1451, 0.862667, 1.47135, 1.26931, 1.69194, -0.608678, 1.26931, 0, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.26931, 1.47134, 1.26931
21.1532, 2.85686, 1.46029, 1.26203, 2.20383, 1.39657, 1.26203, 0, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.26203, 1.46029, 1.26203
21.1613, 2.99589, 1.4483, 1.25372, 2.23515, 1.5476, 1.25372, 0, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.25372, 1.4483, 1.25372
21.1693, 2.13988, 1.43643, 1.24543, 2.03467, 0.703454, 1.24543, 0, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.24543, 1.43643, 1.24543
21.1774, 1.1447, 1.42982, 1.24231, 1.77333, -0.28512, 1.24231, 0, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.24231, 1.42982, 1.24231
21.1855, 0.850347, 1.42111, 1.237, 1.6883, -0.570761, 1.237, 0, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.237, 1.42111, 1.237
21.1936, 0.149653, 1.4105, 1.22969, 1.46617, -1.26084, 1.22969, 0, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.22969, 1.4105, 1.22969
21.2016, 3.53617, 1.39899, 1.22141, 2.35291, 2.13718, 1.22141, 0, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.22141, 1.39899, 1.22141
21.2097, 0.463826, 1.3876, 1.21316, 1.56966, -0.92377, 1.21316, 0, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.21316, 1.3876, 1.21316
21.2178, 2.68178, 1.38131, 1.20995, 2.16374, 1.30047, 1.20995, 0, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.20995, 1.38131, 1.20995
21.2259, 1.15617, 1.37303, 1.20466, 1.77656, -0.216853, 1.20466, 0, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.20466, 1.37303, 1.20466
21.234, 0.997936, 1.36291, 1.19749, 1.73145, -0.364975, 1.19749, 0, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.19749, 1.36291, 1.19749
21.242, 4.6646, 1.35192, 1.18938, 2.58159, 3.31268, 1.18938, 0, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18938, 1.18939, 1.18938, 1.35192, 1.18938
21.2501, 1.33044, 1.34101, 1.18131, 1.82495, -0.010573, 1.18131, 0, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.18131, 1.34101, 1.18131
21.2582, 0.169063, 1.33469, 1.17777, 1.47277, -1.16562, 1.17777, 0, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.17777, 1.33469, 1.17777
21.2663, 5.47942, 1.32649, 1.17232, 2.73485, 4.15294, 1.17232, 0, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17232, 1.17233, 1.17232, 1.32648, 1.17232
21.2743, 2.52058, 1.31658, 1.16514, 2.12616, 1.204, 1.16514, 0, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.31658, 1.16514
21.2824, 0, 1.30585, 1.1571, 1.41421, -1.30585, 1.1571, 0, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.1571, 1.30585, 1.1571
21.2905, 1.63826, 1.29517, 1.14909, 1.90742, 0.343084, 1.14909, 0, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.14909, 1.29517, 1.14909
21.2986, 0.361744, 1.28883, 1.1454, 1.5368, -0.927089, 1.1454, 0, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.1454, 1.28883, 1.1454
21.3066, 0.814172, 1.28076, 1.13996, 1.67755, -0.466588, 1.13996, 0, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.13996, 1.28076, 1.13996
