   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.3743, 0.652626, 0.748266, 0.742414, 1.62869, -0.0956395, 0.742414, 0, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742414, 0.742434, 0.742414, 0.748246, 0.742414
22.3826, 1.34737, 0.741623, 0.73587, 1.82958, 0.605751, 0.73587, 0, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.73587, 0.735899, 0.73587, 0.741594, 0.73587
22.3909, 4.59167, 0.734543, 0.728882, 2.56743, 3.85713, 0.728882, 0, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728882, 0.728924, 0.728882, 0.734501, 0.728882
22.3992, 1.40833, 0.727505, 0.721927, 1.84616, 0.68082, 0.721927, 0, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721927, 0.721989, 0.721927, 0.727444, 0.721927
22.4074, 0, 0.724313, 0.71881, 1.41421, -0.724313, 0.71881, 0, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.71881, 0.718898, 0.71881, 0.724225, 0.71881
22.4157, 0, 0.719213, 0.713771, 1.41421, -0.719213, 0.713771, 0, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713771, 0.713897, 0.713771, 0.719088, 0.713771
22.424, 0.638076, 0.712432, 0.707037, 1.62422, -0.0743555, 0.707037, 0, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707037, 0.707214, 0.707037, 0.712254, 0.707037
22.4323, 2.26926, 0.70485, 0.699482, 2.06622, 1.56441, 0.699482, 0, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699482, 0.699731, 0.699482, 0.704602, 0.699482
22.4406, 3.72603, 0.697335, 0.691967, 2.39291, 3.0287, 0.691967, 0, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.691967, 0.692313, 0.691967, 0.696989, 0.691967
22.4489, 2.99746, 0.695193, 0.689794, 2.2355, 2.30226, 0.689794, 0, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.689794, 0.690269, 0.689794, 0.694718, 0.689794
22.4572, 1.36918, 0.690658, 0.685186, 1.83553, 0.678519, 0.685186, 0, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685186, 0.685833, 0.685186, 0.69001, 0.685186
22.4654, 1, 0.683968, 0.67837, 1.73205, 0.316032, 0.67837, 0, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.67837, 0.679244, 0.67837, 0.683094, 0.67837
22.4737, 2.6237, 0.676274, 0.670483, 2.15028, 1.94742, 0.670483, 0, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.670483, 0.671652, 0.670483, 0.675105, 0.670483
22.482, 0.376301, 0.66871, 0.662642, 1.54153, -0.292408, 0.662642, 0, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.662642, 0.664192, 0.662642, 0.66716, 0.662642
22.4903, 0.618989, 0.668187, 0.661743, 1.61833, -0.0491987, 0.661743, 0, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.661743, 0.663776, 0.661743, 0.666155, 0.661743
22.4986, 0.997463, 0.664611, 0.657667, 1.73132, 0.332852, 0.657667, 0, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.657667, 0.660309, 0.657667, 0.661969, 0.657667
22.5069, 0.383548, 0.658276, 0.650685, 1.54387, -0.274728, 0.650685, 0, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.650685, 0.654086, 0.650685, 0.654874, 0.650685
22.5152, 0, 0.650702, 0.642291, 1.41421, -0.650702, 0.642291, 0, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.642291, 0.646628, 0.642291, 0.646365, 0.642291
22.5235, 0, 0.643384, 0.633952, 1.41421, -0.643384, 0.633952, 0, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.633952, 0.63943, 0.633952, 0.637906, 0.633952
22.5317, 1, 0.647946, 0.637263, 1.73205, 0.352054, 0.637263, 0, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.637263, 0.644115, 0.637263, 0.641094, 0.637263
22.54, 0.604311, 0.649364, 0.637171, 1.61379, -0.0450527, 0.637171, 0, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.637171, 0.64566, 0.637171, 0.640875, 0.637171
22.5483, 1.39569, 0.647889, 0.633898, 1.84274, 0.747799, 0.633898, 0, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.633898, 0.644316, 0.633898, 0.637472, 0.633898
22.5566, 0.599604, 0.645153, 0.629051, 1.61233, -0.045549, 0.629051, 0, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.629051, 0.641713, 0.629051, 0.632491, 0.629051
22.5649, 0.997571, 0.642768, 0.624223, 1.73135, 0.354803, 0.624223, 0, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.624223, 0.639465, 0.624223, 0.627526, 0.624223
22.5732, 2.59212, 0.647947, 0.626609, 2.14292, 1.94418, 0.626609, 0, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.626609, 0.644783, 0.626609, 0.629773, 0.626609
22.5815, 0.810704, 0.650655, 0.626171, 1.67652, 0.160048, 0.626171, 0, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.626171, 0.647633, 0.626171, 0.629193, 0.626171
22.5897, 0.590188, 0.651134, 0.623151, 1.60941, -0.0609453, 0.623151, 0, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.623151, 0.648255, 0.623151, 0.62603, 0.623151
22.598, 1.40981, 0.650669, 0.618852, 1.84657, 0.759143, 0.618852, 0, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.618852, 0.647935, 0.618852, 0.621587, 0.618852
22.6063, 1, 0.650528, 0.614568, 1.73205, 0.349472, 0.614568, 0, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.614568, 0.647938, 0.614568, 0.617158, 0.614568
22.6146, 1.58304, 0.65704, 0.616669, 1.89289, 0.926004, 0.616669, 0, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.616669, 0.654593, 0.616669, 0.619116, 0.616669
22.6229, 0.416956, 0.661107, 0.616113, 1.55466, -0.244151, 0.616113, 0, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.616113, 0.658801, 0.616113, 0.618419, 0.616113
22.6312, 0, 0.662891, 0.613132, 1.41421, -0.662891, 0.613132, 0, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.613132, 0.660725, 0.613132, 0.615299, 0.613132
22.6395, 1, 0.663536, 0.608951, 1.73205, 0.336464, 0.608951, 0, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.608951, 0.661506, 0.608951, 0.610981, 0.608951
22.6477, 0.572844, 0.664163, 0.604783, 1.60401, -0.0913182, 0.604783, 0, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.604783, 0.662264, 0.604783, 0.606682, 0.604783
22.656, 2.56845, 0.670719, 0.606678, 2.13739, 1.89774, 0.606678, 0, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.606678, 0.668947, 0.606678, 0.60845, 0.606678
22.6643, 1.8587, 0.674527, 0.606062, 1.96436, 1.18417, 0.606062, 0, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.606062, 0.672877, 0.606062, 0.607713, 0.606062
22.6726, 0, 0.675697, 0.603153, 1.41421, -0.675697, 0.603153, 0, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.603153, 0.674161, 0.603153, 0.604689, 0.603153
22.6809, 0, 0.675283, 0.599108, 1.41421, -0.675283, 0.599108, 0, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.599108, 0.673856, 0.599108, 0.600536, 0.599108
22.6892, 0, 0.674339, 0.595077, 1.41421, -0.674339, 0.595077, 0, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.595077, 0.673013, 0.595077, 0.596403, 0.595077
22.6975, 1.11695, 0.678419, 0.5967, 1.76549, 0.438528, 0.5967, 0, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.5967, 0.677188, 0.5967, 0.597931, 0.5967
22.7057, 2.9956, 0.679442, 0.595964, 2.23508, 2.31615, 0.595964, 0, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.595964, 0.678298, 0.595964, 0.597108, 0.595964
22.714, 4.88746, 0.677561, 0.593072, 2.6244, 4.2099, 0.593072, 0, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.593072, 0.676496, 0.593072, 0.594137, 0.593072
22.7223, 1.55131, 0.673833, 0.589114, 1.88449, 0.877481, 0.589114, 0, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.589114, 0.672841, 0.589114, 0.590106, 0.589114
22.7306, 1.44869, 0.669332, 0.585169, 1.85706, 0.779354, 0.585169, 0, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.585169, 0.668406, 0.585169, 0.586095, 0.585169
22.7389, 0, 0.669403, 0.58657, 1.41421, -0.669403, 0.58657, 0, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.58657, 0.668537, 0.58657, 0.587437, 0.58657
22.7472, 0, 0.666536, 0.585769, 1.41421, -0.666536, 0.585769, 0, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.585769, 0.665723, 0.585769, 0.586582, 0.585769
22.7555, 2.08352, 0.660978, 0.582954, 2.02077, 1.42254, 0.582954, 0, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.582954, 0.660212, 0.582954, 0.58372, 0.582954
22.7637, 0.916481, 0.653816, 0.579143, 1.70777, 0.262665, 0.579143, 0, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.579143, 0.653092, 0.579143, 0.579867, 0.579143
22.772, 2, 0.646151, 0.575344, 2, 1.35385, 0.575344, 0, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.575344, 0.645464, 0.575344, 0.576031, 0.575344
22.7803, 0, 0.642891, 0.57637, 1.41421, -0.642891, 0.57637, 0, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.57637, 0.642237, 0.57637, 0.577023, 0.57637
22.7886, 1.53221, 0.637329, 0.575408, 1.87942, 0.894882, 0.575408, 0, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.575408, 0.636705, 0.575408, 0.576033, 0.575408
22.7969, 0.46779, 0.629737, 0.572625, 1.57092, -0.161948, 0.572625, 0, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.572625, 0.629139, 0.572625, 0.573223, 0.572625
22.8052, 0, 0.621141, 0.568941, 1.41421, -0.621141, 0.568941, 0, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.568941, 0.620566, 0.568941, 0.569516, 0.568941
22.8135, 0.525037, 0.612548, 0.565268, 1.58904, -0.087511, 0.565268, 0, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.565268, 0.611994, 0.565268, 0.565823, 0.565268
22.8218, 1.99726, 0.608307, 0.565863, 1.99932, 1.38896, 0.565863, 0, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.565863, 0.607771, 0.565863, 0.566399, 0.565863
22.83, 0.477701, 0.60253, 0.564762, 1.57407, -0.12483, 0.564762, 0, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.564762, 0.602011, 0.564762, 0.565282, 0.564762
22.8383, 3.03568, 0.595427, 0.56211, 2.24403, 2.44025, 0.56211, 0, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.56211, 0.594922, 0.56211, 0.562615, 0.56211
22.8466, 1.47969, 0.587834, 0.55869, 1.86539, 0.891857, 0.55869, 0, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.55869, 0.587343, 0.55869, 0.559181, 0.55869
22.8549, 1.48463, 0.580565, 0.555281, 1.86672, 0.904066, 0.555281, 0, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.555281, 0.580086, 0.555281, 0.555759, 0.555281
22.8632, 1, 0.577081, 0.555319, 1.73205, 0.422919, 0.555319, 0, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.555319, 0.576615, 0.555319, 0.555785, 0.555319
22.8715, 2.50818, 0.572579, 0.553988, 2.12325, 1.9356, 0.553988, 0, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.553988, 0.572124, 0.553988, 0.554443, 0.553988
22.8798, 0.491824, 0.567176, 0.551405, 1.57855, -0.075352, 0.551405, 0, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.551405, 0.566731, 0.551405, 0.55185, 0.551405
22.888, 2.50322, 0.561498, 0.548205, 2.12208, 1.94172, 0.548205, 0, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.548205, 0.561064, 0.548205, 0.548639, 0.548205
22.8963, 0.496777, 0.556156, 0.545014, 1.58012, -0.059379, 0.545014, 0, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.545014, 0.555733, 0.545014, 0.545437, 0.545014
22.9046, 0.498265, 0.553854, 0.544555, 1.58059, -0.0555895, 0.544555, 0, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.544555, 0.553441, 0.544555, 0.544969, 0.544555
22.9129, 0.501735, 0.550801, 0.543063, 1.58169, -0.0490661, 0.543063, 0, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.543063, 0.550398, 0.543063, 0.543467, 0.543063
22.9212, 0, 0.547063, 0.54063, 1.41421, -0.547063, 0.54063, 0, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54063, 0.54667, 0.54063, 0.541024, 0.54063
22.9295, 1.49108, 0.54309, 0.537732, 1.86844, 0.947991, 0.537732, 0, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.537732, 0.542706, 0.537732, 0.538116, 0.537732
22.9378, 0.50892, 0.539327, 0.534842, 1.58396, -0.0304076, 0.534842, 0, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.534842, 0.538954, 0.534842, 0.535215, 0.534842
22.946, 0.486373, 0.537069, 0.533277, 1.57682, -0.0506962, 0.533277, 0, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.533277, 0.536707, 0.533277, 0.533639, 0.533277
22.9543, 0.513627, 0.534528, 0.531273, 1.58544, -0.0209011, 0.531273, 0, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.531273, 0.534177, 0.531273, 0.531624, 0.531273
22.9626, 0.96333, 0.531751, 0.528894, 1.72143, 0.431579, 0.528894, 0, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.528894, 0.53141, 0.528894, 0.529234, 0.528894
22.9709, 1.03667, 0.528831, 0.526252, 1.7426, 0.507839, 0.526252, 0, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.526252, 0.528502, 0.526252, 0.526581, 0.526252
22.9792, 2, 0.525489, 0.52308, 2, 1.47451, 0.52308, 0, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.52308, 0.525172, 0.52308, 0.523397, 0.52308
22.9875, 1.47423, 0.521784, 0.519449, 1.86393, 0.952448, 0.519449, 0, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.519449, 0.521478, 0.519449, 0.519754, 0.519449
22.9958, 0.997508, 0.517745, 0.515397, 1.73133, 0.479764, 0.515397, 0, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.515397, 0.517452, 0.515397, 0.51569, 0.515397
23.004, 0.997536, 0.513487, 0.511045, 1.73134, 0.48405, 0.511045, 0, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.511045, 0.513207, 0.511045, 0.511325, 0.511045
23.0123, 0.530724, 0.509166, 0.506554, 1.59082, 0.0215579, 0.506554, 0, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.506554, 0.508899, 0.506554, 0.50682, 0.506554
23.0206, 1, 0.504936, 0.502083, 1.73205, 0.495064, 0.502083, 0, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.502083, 0.504683, 0.502083, 0.502336, 0.502083
23.0289, 0, 0.501434, 0.49827, 1.41421, -0.501434, 0.49827, 0, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.49827, 0.501195, 0.49827, 0.49851, 0.49827
23.0372, 1.45986, 0.49761, 0.494071, 1.86007, 0.962251, 0.494071, 0, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.494071, 0.497384, 0.494071, 0.494297, 0.494071
23.0455, 0.997501, 0.493534, 0.48956, 1.73133, 0.503968, 0.48956, 0, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.48956, 0.493322, 0.48956, 0.489771, 0.48956
23.0538, 1.54264, 0.489369, 0.484904, 1.88219, 1.05327, 0.484904, 0, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.484904, 0.489172, 0.484904, 0.485102, 0.484904
23.062, 1.45265, 0.485277, 0.480271, 1.85813, 0.967376, 0.480271, 0, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.480271, 0.485093, 0.480271, 0.480454, 0.480271
23.0703, 1.99755, 0.481834, 0.476245, 1.99939, 1.51571, 0.476245, 0, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.476245, 0.481664, 0.476245, 0.476414, 0.476245
23.0786, 0.997496, 0.478016, 0.47181, 1.73133, 0.519481, 0.47181, 0, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.47181, 0.477859, 0.47181, 0.471966, 0.47181
23.0869, 1.55231, 0.473879, 0.467034, 1.88476, 1.07843, 0.467034, 0, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.467034, 0.473736, 0.467034, 0.467177, 0.467034
23.0952, 2, 0.469597, 0.462103, 2, 1.5304, 0.462103, 0, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.462103, 0.469467, 0.462103, 0.462234, 0.462103
23.1035, 0.440397, 0.465339, 0.457199, 1.56218, -0.0249425, 0.457199, 0, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.457199, 0.465221, 0.457199, 0.457316, 0.457199
23.1118, 1.43572, 0.462167, 0.453398, 1.85357, 0.973551, 0.453398, 0, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.453398, 0.462061, 0.453398, 0.453504, 0.453398
23.1201, 1.12389, 0.458479, 0.449113, 1.76745, 0.665406, 0.449113, 0, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.449113, 0.458384, 0.449113, 0.449208, 0.449113
23.1283, 0, 0.454338, 0.444423, 1.41421, -0.454338, 0.444423, 0, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.444423, 0.454254, 0.444423, 0.444507, 0.444423
23.1366, 0, 0.449949, 0.439545, 1.41421, -0.449949, 0.439545, 0, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.439545, 0.449874, 0.439545, 0.439619, 0.439545
23.1449, 0, 0.445512, 0.434695, 1.41421, -0.445512, 0.434695, 0, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.434695, 0.445447, 0.434695, 0.43476, 0.434695
23.1532, 1, 0.442154, 0.431009, 1.73205, 0.557846, 0.431009, 0, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.431009, 0.442097, 0.431009, 0.431066, 0.431009
23.1615, 0.423687, 0.438187, 0.426811, 1.55682, -0.0145005, 0.426811, 0, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.426811, 0.438138, 0.426811, 0.42686, 0.426811
23.1698, 2.41915, 0.433684, 0.422179, 2.10218, 1.98546, 0.422179, 0, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.422179, 0.433642, 0.422179, 0.422221, 0.422179
23.1781, 2.15716, 0.428874, 0.417346, 2.03891, 1.72829, 0.417346, 0, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.417346, 0.428838, 0.417346, 0.417382, 0.417346
23.1863, 0, 0.423985, 0.412541, 1.41421, -0.423985, 0.412541, 0, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.412541, 0.423954, 0.412541, 0.412571, 0.412541
23.1946, 0.414272, 0.420215, 0.40896, 1.55379, -0.00594297, 0.40896, 0, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.40896, 0.420189, 0.40896, 0.408986, 0.40896
23.2029, 0.585728, 0.415839, 0.404873, 1.60802, 0.16989, 0.404873, 0, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.404873, 0.415817, 0.404873, 0.404895, 0.404873
23.2112, 0, 0.410943, 0.40036, 1.41421, -0.410943, 0.40036, 0, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.40036, 0.410926, 0.40036, 0.400378, 0.40036
23.2195, 0, 0.405769, 0.395649, 1.41421, -0.405769, 0.395649, 0, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.395649, 0.405755, 0.395649, 0.395664, 0.395649
