   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.1292, 18.614, 15.7047, 15.6835, 4.54026, 2.90933, 15.6835, 0, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.6835, 15.7047, 15.6835
16.1371, 20.1758, 15.629, 15.6075, 4.70912, 4.54683, 15.6075, 0, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.6075, 15.629, 15.6075
16.145, 14.9851, 15.5522, 15.5304, 4.1213, -0.567064, 15.5304, 0, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5304, 15.5522, 15.5304
16.1529, 16.512, 15.4756, 15.4535, 4.30256, 1.03643, 15.4535, 0, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4535, 15.4756, 15.4535
16.1608, 19.5019, 15.4056, 15.3832, 4.63701, 4.09631, 15.3832, 0, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.3832, 15.4056, 15.3832
16.1687, 16.2335, 15.3327, 15.3101, 4.27007, 0.90073, 15.3101, 0, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3101, 15.3327, 15.3101
16.1766, 20.5094, 15.2575, 15.2346, 4.74441, 5.25194, 15.2346, 0, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2346, 15.2575, 15.2346
16.1845, 30.6923, 15.1811, 15.1579, 5.71772, 15.5112, 15.1579, 0, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1579, 15.1811, 15.1579
16.1925, 18.7192, 15.105, 15.0815, 4.55184, 3.61424, 15.0815, 0, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.0815, 15.105, 15.0815
16.2004, 12.2332, 15.0359, 15.0121, 3.77269, -2.80269, 15.0121, 0, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0121, 15.0359, 15.0121
16.2083, 16.4686, 14.964, 14.9399, 4.29752, 1.50465, 14.9399, 0, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.9399, 14.964, 14.9399
16.2162, 20.4872, 14.8897, 14.8653, 4.74207, 5.59758, 14.8653, 0, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8653, 14.8897, 14.8653
16.2241, 16.9804, 14.8142, 14.7895, 4.35665, 2.16619, 14.7895, 0, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.7895, 14.8142, 14.7895
16.232, 11.9812, 14.739, 14.714, 3.73914, -2.75782, 14.714, 0, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.714, 14.739, 14.714
16.2399, 19.4533, 14.6705, 14.6451, 4.63177, 4.78283, 14.6451, 0, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6451, 14.6705, 14.6451
16.2478, 13.7434, 14.5991, 14.5735, 3.96779, -0.855764, 14.5735, 0, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5735, 14.5991, 14.5735
16.2557, 13.7458, 14.5254, 14.4994, 3.9681, -0.779558, 14.4994, 0, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.4994, 14.5254, 14.4994
16.2636, 20.9799, 14.4506, 14.4242, 4.79374, 6.52936, 14.4242, 0, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4242, 14.4243, 14.4242, 14.4506, 14.4242
16.2715, 16.7544, 14.376, 14.3493, 4.33063, 2.37841, 14.3493, 0, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.3493, 14.376, 14.3493
16.2794, 14.5336, 14.3084, 14.2814, 4.06615, 0.225168, 14.2814, 0, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.2814, 14.3084, 14.2814
16.2874, 13.7641, 14.238, 14.2107, 3.9704, -0.473975, 14.2107, 0, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.2107, 14.238, 14.2107
16.2953, 16.5314, 14.1652, 14.1375, 4.30481, 2.36611, 14.1375, 0, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1375, 14.1652, 14.1375
16.3032, 19.538, 14.0913, 14.0633, 4.64091, 5.44669, 14.0633, 0, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0633, 14.0913, 14.0633
16.3111, 20.1182, 14.0176, 13.9892, 4.703, 6.10057, 13.9892, 0, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 13.9892, 14.0176, 13.9892
16.319, 13.4141, 13.9509, 13.922, 3.92608, -0.536731, 13.922, 0, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.922, 13.9508, 13.922
16.3269, 12.1926, 13.8813, 13.8521, 3.76731, -1.68866, 13.8521, 0, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8521, 13.8813, 13.8521
16.3348, 19.4323, 13.8092, 13.7797, 4.6295, 5.62305, 13.7797, 0, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.7797, 13.8092, 13.7797
16.3427, 31.7612, 13.7361, 13.7062, 5.81044, 18.0251, 13.7062, 0, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7062, 13.7361, 13.7062
16.3506, 23.9511, 13.6632, 13.6329, 5.09422, 10.2878, 13.6329, 0, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6329, 13.6632, 13.6329
16.3585, 13.3766, 13.5974, 13.5667, 3.9213, -0.220825, 13.5667, 0, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5667, 13.5974, 13.5667
16.3664, 11.9866, 13.5288, 13.4976, 3.73987, -1.54215, 13.4976, 0, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.4976, 13.5288, 13.4976
16.3744, 11.3763, 13.4577, 13.4261, 3.65736, -2.08143, 13.4261, 0, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4261, 13.4577, 13.4261
16.3823, 13.4008, 13.3855, 13.3535, 3.92439, 0.0152979, 13.3535, 0, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3535, 13.3855, 13.3535
16.3902, 14.324, 13.3135, 13.2811, 4.0403, 1.0105, 13.2811, 0, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.2811, 13.3135, 13.2811
16.3981, 23.2169, 13.2487, 13.2159, 5.02164, 9.96816, 13.2159, 0, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2159, 13.2487, 13.2159
16.406, 18.9112, 13.181, 13.1478, 4.57287, 5.73013, 13.1478, 0, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.1478, 13.181, 13.1478
16.4139, 19.6021, 13.1109, 13.0772, 4.64781, 6.49121, 13.0772, 0, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.0772, 13.1109, 13.0772
16.4218, 15.2481, 13.0396, 13.0055, 4.15308, 2.20843, 13.0055, 0, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0055, 13.0396, 13.0055
16.4297, 15.447, 12.9686, 12.934, 4.17696, 2.47839, 12.934, 0, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.934, 12.9686, 12.934
16.4376, 10.6955, 12.9058, 12.8707, 3.56308, -2.21029, 12.8707, 0, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.8707, 12.9058, 12.8707
16.4455, 13.9802, 12.8395, 12.804, 3.99752, 1.14068, 12.804, 0, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.804, 12.8395, 12.804
16.4534, 11.6383, 12.7701, 12.734, 3.69301, -1.13176, 12.734, 0, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.734, 12.7341, 12.734, 12.77, 12.734
16.4613, 10.817, 12.6991, 12.6627, 3.58009, -1.88213, 12.6627, 0, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6627, 12.6991, 12.6627
16.4693, 12.4865, 12.6284, 12.5915, 3.80612, -0.141907, 12.5915, 0, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.5915, 12.6284, 12.5915
16.4772, 11.6544, 12.595, 12.5575, 3.69519, -0.940512, 12.5575, 0, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5575, 12.5949, 12.5575
16.4851, 14.9841, 12.5588, 12.5208, 4.12118, 2.42533, 12.5208, 0, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5208, 12.5588, 12.5208
16.493, 9.30527, 12.5205, 12.482, 3.36233, -3.21525, 12.482, 0, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.482, 12.5205, 12.482
16.5009, 13.5093, 12.4803, 12.4413, 3.93819, 1.02902, 12.4413, 0, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4413, 12.4803, 12.4413
16.5088, 13.9885, 12.4387, 12.3991, 3.99856, 1.54979, 12.3991, 0, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.3991, 12.4387, 12.3991
16.5167, 15.4428, 12.3962, 12.3561, 4.17645, 3.0466, 12.3561, 0, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3561, 12.3962, 12.3561
16.5246, 15.3819, 12.3531, 12.3125, 4.16916, 3.02872, 12.3125, 0, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3125, 12.3531, 12.3125
16.5325, 10.5805, 12.3099, 12.2687, 3.5469, -1.72944, 12.2687, 0, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2687, 12.2688, 12.2687, 12.3099, 12.2687
16.5404, 16.7026, 12.2668, 12.225, 4.32465, 4.43584, 12.225, 0, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.225, 12.2251, 12.225, 12.2668, 12.225
16.5483, 23.6879, 12.2237, 12.1814, 5.06832, 11.4642, 12.1814, 0, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.1814, 12.2237, 12.1814
16.5563, 19.1108, 12.178, 12.1352, 4.59465, 6.93281, 12.1352, 0, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.1352, 12.178, 12.1352
16.5642, 18.0081, 12.1302, 12.0868, 4.47304, 5.87785, 12.0868, 0, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.0868, 12.1302, 12.0868
16.5721, 13.6647, 12.0814, 12.0374, 3.95786, 1.58327, 12.0374, 0, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0374, 12.0814, 12.0374
16.58, 22.3762, 12.0327, 11.9881, 4.93722, 10.3435, 11.9881, 0, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 11.9881, 12.0327, 11.9881
16.5879, 19.1831, 11.9935, 11.9482, 4.60251, 7.18954, 11.9482, 0, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9482, 11.9483, 11.9482, 11.9935, 11.9482
16.5958, 21.729, 11.9495, 11.9036, 4.87124, 9.77952, 11.9036, 0, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9036, 11.9495, 11.9036
16.6037, 12.7353, 11.9013, 11.8548, 3.83866, 0.833998, 11.8548, 0, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.8548, 11.9013, 11.8548
16.6116, 13.7335, 11.8512, 11.804, 3.96654, 1.88225, 11.804, 0, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.804, 11.8512, 11.804
16.6195, 20.6151, 11.8012, 11.7534, 4.75554, 8.81393, 11.7534, 0, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.7534, 11.8012, 11.7534
16.6274, 13.7482, 11.7653, 11.7168, 3.9684, 1.98292, 11.7168, 0, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7168, 11.7653, 11.7168
16.6353, 11.1059, 11.7227, 11.6735, 3.62021, -0.616766, 11.6735, 0, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.6735, 11.7227, 11.6735
16.6432, 17.9879, 11.6744, 11.6245, 4.47078, 6.31352, 11.6245, 0, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6245, 11.6744, 11.6245
16.6512, 15.6548, 11.6233, 11.5727, 4.20176, 4.03156, 11.5727, 0, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.5727, 11.6233, 11.5727
16.6591, 6.42897, 11.5723, 11.521, 2.90327, -5.14332, 11.521, 0, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.521, 11.5211, 11.521, 11.5723, 11.521
16.667, 11.2009, 11.5411, 11.4891, 3.6333, -0.340209, 11.4891, 0, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.4891, 11.5411, 11.4891
16.6749, 11.8747, 11.5005, 11.4478, 3.72488, 0.374236, 11.4478, 0, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.4478, 11.5005, 11.4478
16.6828, 9.78086, 11.4516, 11.3982, 3.43233, -1.67078, 11.3982, 0, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.3982, 11.4516, 11.3982
16.6907, 15.7895, 11.3987, 11.3446, 4.21777, 4.39082, 11.3446, 0, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3446, 11.3987, 11.3446
16.6986, 5.28528, 11.3459, 11.291, 2.69913, -6.06066, 11.291, 0, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.291, 11.3459, 11.291
16.7065, 12.8882, 11.3364, 11.2807, 3.85853, 1.5518, 11.2807, 0, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2807, 11.2808, 11.2807, 11.3364, 11.2807
16.7144, 11.8977, 11.3169, 11.2604, 3.72796, 0.580783, 11.2604, 0, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.2604, 11.3169, 11.2604
16.7223, 11.439, 11.2879, 11.2307, 3.66592, 0.151005, 11.2307, 0, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2307, 11.2879, 11.2307
16.7302, 14.8029, 11.2543, 11.1963, 4.09913, 3.54854, 11.1963, 0, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.1963, 11.2543, 11.1963
16.7381, 12.8132, 11.2208, 11.1619, 3.84879, 1.5924, 11.1619, 0, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.1619, 11.2208, 11.1619
16.7461, 9.98782, 11.2053, 11.1456, 3.46234, -1.21748, 11.1456, 0, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.1456, 11.2053, 11.1456
16.754, 12.5459, 11.1837, 11.1231, 3.81391, 1.36222, 11.1231, 0, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1231, 11.1837, 11.1231
16.7619, 18.7387, 11.1565, 11.095, 4.55398, 7.58223, 11.095, 0, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.095, 11.1565, 11.095
16.7698, 15.6805, 11.1265, 11.0642, 4.20482, 4.55398, 11.0642, 0, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.0642, 11.1265, 11.0642
16.7777, 17.1301, 11.0967, 11.0335, 4.3738, 6.03341, 11.0335, 0, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0335, 11.0967, 11.0335
16.7856, 13.0562, 11.0784, 11.0143, 3.88024, 1.97788, 11.0143, 0, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0143, 11.0784, 11.0143
16.7935, 14.7767, 11.0558, 10.9908, 4.09593, 3.7209, 10.9908, 0, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 10.9908, 11.0558, 10.9908
16.8014, 14.9874, 11.0294, 10.9634, 4.12158, 3.95809, 10.9634, 0, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 10.9634, 11.0293, 10.9634
16.8093, 6.17666, 11.001, 10.9342, 2.85949, -4.82436, 10.9342, 0, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 10.9342, 11.001, 10.9342
16.8172, 16.6791, 10.9727, 10.9049, 4.32194, 5.70639, 10.9049, 0, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9049, 10.9727, 10.9049
16.8251, 6.62924, 10.9468, 10.878, 2.93756, -4.31758, 10.878, 0, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.878, 10.9468, 10.878
16.8331, 24.4119, 10.9193, 10.8496, 5.13925, 13.4925, 10.8496, 0, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.8496, 10.9193, 10.8496
16.841, 10.0972, 10.8907, 10.8199, 3.4781, -0.793498, 10.8199, 0, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8199, 10.8907, 10.8199
16.8489, 13.9836, 10.8611, 10.7893, 3.99795, 3.12251, 10.7893, 0, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.7893, 10.8611, 10.7893
16.8568, 10.0351, 10.8309, 10.7581, 3.46917, -0.795826, 10.7581, 0, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.7581, 10.8309, 10.7581
16.8647, 14.9367, 10.7992, 10.7253, 4.11542, 4.13752, 10.7253, 0, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7253, 10.7992, 10.7253
16.8726, 14.0286, 10.7661, 10.6911, 4.00357, 3.26253, 10.6911, 0, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6911, 10.6912, 10.6911, 10.7661, 10.6911
16.8805, 12.6947, 10.7323, 10.6563, 3.83337, 1.96243, 10.6563, 0, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.6563, 10.7323, 10.6563
