   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_21.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.707537, 0.0260684, 0.094302, 0.0774425, 1.4234, -0.0682336, 0.0780449, 0.0774425, 0.0774432, 0.0774439, 0.0774471, 0.0774566, 0.0791209, 0.0776536, 0.077503, 0.0785219, 0.0774569, 0.0774829, 0.0774438, 0.0774455, 0.0775242, 0.0774425, 0.0872299, 0.0774425, 0.0807203
0.715442, 0, 0.15045, 0.123478, 1.41421, -0.15045, 0.12444, 0.123478, 0.12348, 0.123481, 0.123486, 0.123501, 0.126625, 0.123815, 0.123575, 0.125201, 0.123498, 0.123543, 0.123481, 0.123483, 0.123603, 0.123479, 0.138705, 0.123478, 0.12871
0.723346, 2.93338, 0.233241, 0.190845, 2.22112, 2.70014, 0.192332, 0.190845, 0.190847, 0.190848, 0.190856, 0.19088, 0.196594, 0.191366, 0.190994, 0.19351, 0.19087, 0.190945, 0.190848, 0.190852, 0.191033, 0.190845, 0.214198, 0.190845, 0.198938
0.731251, 0.0666187, 0.351435, 0.286075, 1.43757, -0.284817, 0.288307, 0.286075, 0.286078, 0.28608, 0.286092, 0.286127, 0.296302, 0.286857, 0.286299, 0.290074, 0.286108, 0.286225, 0.28608, 0.286085, 0.286357, 0.286075, 0.321265, 0.286075, 0.29822
0.739156, 2, 0.514871, 0.416141, 2, 1.48513, 0.419393, 0.416141, 0.416146, 0.416149, 0.416167, 0.416218, 0.433841, 0.417281, 0.416468, 0.421967, 0.416185, 0.41636, 0.416149, 0.416156, 0.416558, 0.416142, 0.468126, 0.416141, 0.43383
0.747061, 0, 0.73387, 0.587808, 1.41421, -0.73387, 0.592407, 0.587808, 0.587814, 0.587819, 0.587844, 0.587916, 0.617585, 0.58942, 0.58827, 0.596047, 0.587864, 0.588117, 0.587819, 0.58783, 0.588412, 0.587808, 0.663002, 0.587808, 0.612827
0.754966, 0, 1.01841, 0.806779, 1.41421, -1.01841, 0.8131, 0.806779, 0.806787, 0.806794, 0.806828, 0.806928, 0.855444, 0.808995, 0.807414, 0.818104, 0.80685, 0.807204, 0.806794, 0.80681, 0.807639, 0.80678, 0.913239, 0.806779, 0.84117
0.76287, 0, 1.37717, 1.07676, 1.41421, -1.37717, 1.08521, 1.07676, 1.07677, 1.07678, 1.07682, 1.07696, 1.15399, 1.07972, 1.07761, 1.0919, 1.07685, 1.07733, 1.07678, 1.0768, 1.07796, 1.07676, 1.22435, 1.07676, 1.12273
0.770775, 0, 1.81654, 1.39854, 1.41421, -1.81654, 1.40954, 1.39854, 1.39856, 1.39857, 1.39863, 1.3988, 1.51751, 1.4024, 1.39965, 1.41824, 1.39865, 1.39928, 1.39857, 1.39861, 1.40017, 1.39854, 1.59914, 1.39854, 1.45837
0.77868, 0.949823, 2.33982, 1.76933, 1.7175, -1.38999, 1.78327, 1.76933, 1.76935, 1.76936, 1.76944, 1.76966, 1.94716, 1.77422, 1.77073, 1.7943, 1.76946, 1.77027, 1.76936, 1.76942, 1.77149, 1.76933, 2.0371, 1.76933, 1.84518
0.786585, 1.05018, 2.94682, 2.18239, 1.74648, -1.89664, 2.19962, 2.18239, 2.18241, 2.18243, 2.18252, 2.1828, 2.4403, 2.18843, 2.18412, 2.21327, 2.18255, 2.18355, 2.18243, 2.18251, 2.18518, 2.18239, 2.53438, 2.18239, 2.27617
0.79449, 1.89, 3.63397, 2.62726, 1.97231, -1.74398, 2.64806, 2.62726, 2.62729, 2.62731, 2.62743, 2.62775, 2.99012, 2.63455, 2.62935, 2.66453, 2.62745, 2.62866, 2.62731, 2.62743, 2.63077, 2.62727, 3.08445, 2.62726, 2.74047
0.802394, 2.11, 4.39507, 3.09045, 2.02731, -2.28507, 3.11498, 3.09045, 3.09048, 3.09051, 3.09064, 3.09103, 3.58565, 3.09905, 3.09291, 3.13441, 3.09066, 3.0921, 3.09051, 3.09067, 3.09473, 3.09045, 3.67945, 3.09045, 3.22404
0.810299, 1.88036, 5.22262, 3.55655, 1.96986, -3.34226, 3.58487, 3.55655, 3.55659, 3.55661, 3.55677, 3.55721, 4.21212, 3.56648, 3.55939, 3.6073, 3.55679, 3.55845, 3.55661, 3.55683, 3.56163, 3.55655, 4.31232, 3.55655, 3.71086
0.818204, 1.0574, 6.10966, 4.00972, 1.74854, -5.05225, 4.04176, 4.00972, 4.00976, 4.00979, 4.00996, 4.01047, 4.85162, 4.02095, 4.01294, 4.06714, 4.00999, 4.01186, 4.00979, 4.01008, 4.01559, 4.00972, 4.97923, 4.00972, 4.18447
0.826109, 7.67437, 7.05168, 4.43514, 3.11037, 0.62269, 4.47072, 4.43514, 4.43518, 4.43522, 4.43541, 4.43597, 5.48402, 4.44761, 4.43871, 4.4989, 4.43543, 4.43752, 4.43522, 4.43559, 4.44172, 4.43514, 5.68198, 4.43514, 4.6295
0.834013, 2.3208, 8.04855, 4.82039, 2.07865, -5.72775, 4.85924, 4.82039, 4.82044, 4.82048, 4.82069, 4.8213, 6.0882, 4.834, 4.82429, 4.89, 4.82071, 4.82298, 4.82048, 4.82096, 4.82757, 4.82039, 6.42992, 4.82039, 5.03312
0.841918, 3.78921, 9.10558, 5.1564, 2.40608, -5.31637, 5.19816, 5.1564, 5.15646, 5.1565, 5.15673, 5.15739, 6.64335, 5.17103, 5.1606, 5.23123, 5.15675, 5.15918, 5.15651, 5.1571, 5.16401, 5.15641, 7.2406, 5.1564, 5.38604
0.849823, 5.13408, 10.2337, 5.43793, 2.67097, -5.09959, 5.48221, 5.43793, 5.43799, 5.43803, 5.43827, 5.43897, 7.13034, 5.45344, 5.44238, 5.51726, 5.43829, 5.44086, 5.43805, 5.43878, 5.44576, 5.43793, 8.13897, 5.43793, 5.68301
0.857728, 6.84662, 11.4479, 5.66353, 2.97433, -4.60128, 5.70992, 5.66353, 5.66359, 5.66364, 5.66389, 5.66462, 7.53312, 5.67977, 5.66819, 5.74664, 5.66391, 5.66658, 5.66366, 5.66457, 5.67137, 5.66353, 9.1545, 5.66353, 5.92289
0.865633, 5.91363, 12.7647, 5.83511, 2.81312, -6.8511, 5.88321, 5.83511, 5.83518, 5.83523, 5.83548, 5.83625, 7.83996, 5.85195, 5.83995, 5.9213, 5.8355, 5.83824, 5.83526, 5.83638, 5.84275, 5.83512, 10.3166, 5.83511, 6.10815
0.873537, 15.6716, 14.1975, 5.95718, 4.20376, 1.47407, 6.00662, 5.95718, 5.95724, 5.95729, 5.95756, 5.95834, 8.04451, 5.97448, 5.96214, 6.04578, 5.95757, 5.96035, 5.95735, 5.95873, 5.96443, 5.95718, 11.6487, 5.95718, 6.24411
0.881442, 11.9782, 15.7512, 6.03591, 3.73874, -3.77305, 6.08639, 6.03591, 6.03597, 6.03603, 6.0363, 6.0371, 8.14628, 6.05356, 6.04098, 6.12635, 6.0363, 6.03908, 6.03612, 6.03784, 6.04262, 6.03591, 13.1609, 6.03591, 6.33803
0.889347, 9.14624, 17.417, 6.07829, 3.3386, -8.27075, 6.12953, 6.07829, 6.07836, 6.07841, 6.07869, 6.0795, 8.1507, 6.0962, 6.08344, 6.1701, 6.07868, 6.08143, 6.07855, 6.08074, 6.08436, 6.07829, 14.8445, 6.07829, 6.39822
0.897252, 15.724, 19.1674, 6.09135, 4.20999, -3.44344, 6.14314, 6.09135, 6.09142, 6.09147, 6.09175, 6.09257, 8.06856, 6.10945, 6.09656, 6.18414, 6.09174, 6.09442, 6.09168, 6.0945, 6.09672, 6.09135, 16.6664, 6.09135, 6.43323
0.905157, 17.976, 20.9544, 6.08161, 4.46945, -2.97839, 6.13378, 6.08161, 6.08167, 6.08173, 6.08201, 6.08283, 7.91485, 6.09982, 6.08685, 6.17508, 6.08198, 6.08456, 6.08203, 6.0857, 6.08625, 6.08161, 18.5679, 6.08161, 6.45143
0.913061, 9.43168, 22.7095, 6.0547, 3.38108, -13.2778, 6.10713, 6.0547, 6.05477, 6.05482, 6.0551, 6.05593, 7.70721, 6.07299, 6.05997, 6.14864, 6.05506, 6.05752, 6.05525, 6.06006, 6.05865, 6.0547, 20.4663, 6.0547, 6.46065
0.920966, 23.4266, 24.3487, 6.01527, 5.04248, -0.922142, 6.06788, 6.01527, 6.01534, 6.0154, 6.01568, 6.01651, 7.46418, 6.03361, 6.02056, 6.10951, 6.01562, 6.01792, 6.01599, 6.02228, 6.01859, 6.01528, 22.2604, 6.01527, 6.46835
0.928871, 15.0694, 25.7799, 5.96697, 4.13151, -10.7105, 6.01969, 5.96697, 5.96704, 5.96709, 5.96738, 5.96821, 7.20352, 5.98533, 5.97227, 6.0614, 5.9673, 5.96942, 5.96789, 5.97606, 5.96972, 5.96697, 23.8402, 5.96697, 6.48187
0.936776, 23.5823, 26.9136, 5.91253, 5.0579, -3.33128, 5.96534, 5.91253, 5.9126, 5.91266, 5.91294, 5.91377, 6.94077, 5.93091, 5.91783, 6.00708, 5.91284, 5.91476, 5.91371, 5.92418, 5.91479, 5.91254, 25.0983, 5.91253, 6.5091
0.944681, 24.6637, 27.6753, 5.85395, 5.16369, -3.01159, 5.90683, 5.85395, 5.85402, 5.85407, 5.85436, 5.85519, 6.68829, 5.87233, 5.85925, 5.94857, 5.85424, 5.85595, 5.85544, 5.86863, 5.85579, 5.85395, 25.9424, 5.85395, 6.55919
0.952586, 22.5784, 28.0163, 5.79265, 4.95766, -5.43788, 5.84562, 5.79265, 5.79272, 5.79278, 5.79306, 5.7939, 6.45487, 5.81103, 5.79796, 5.88732, 5.79292, 5.79442, 5.79453, 5.81079, 5.79416, 5.79266, 26.3066, 5.79265, 6.64342
0.96049, 19.079, 27.9227, 5.72964, 4.59119, -8.8437, 5.78274, 5.72964, 5.72971, 5.72976, 5.73005, 5.73089, 6.24571, 5.74801, 5.73495, 5.82433, 5.72989, 5.73118, 5.73196, 5.75155, 5.73087, 5.72964, 26.1598, 5.72964, 6.77598
0.968395, 19.084, 27.4206, 5.66563, 4.59173, -8.33656, 5.71893, 5.66563, 5.6657, 5.66575, 5.66604, 5.66687, 6.06297, 5.684, 5.67094, 5.76033, 5.66587, 5.66695, 5.66847, 5.69146, 5.66664, 5.66563, 25.5098, 5.66563, 6.97435
0.9763, 16.8678, 26.5747, 5.60114, 4.34371, -9.70691, 5.65477, 5.60114, 5.60121, 5.60126, 5.60155, 5.60239, 5.90634, 5.6195, 5.60645, 5.69585, 5.60136, 5.60226, 5.60458, 5.63084, 5.60198, 5.60114, 24.4022, 5.60114, 7.25931
0.984205, 16.8631, 25.4833, 5.53656, 4.34316, -8.6202, 5.59072, 5.53656, 5.53663, 5.53668, 5.53697, 5.5378, 5.77388, 5.55492, 5.54187, 5.63127, 5.53677, 5.5375, 5.54066, 5.56984, 5.53725, 5.53656, 22.915, 5.53656, 7.65393
0.992109, 26.0887, 24.2672, 5.47221, 5.29988, 1.8215, 5.52719, 5.47221, 5.47228, 5.47233, 5.47262, 5.47345, 5.66271, 5.49056, 5.47752, 5.56692, 5.47241, 5.473, 5.47705, 5.50855, 5.47279, 5.47221, 21.1491, 5.47221, 8.18183
1.00001, 20.9759, 23.0564, 5.40835, 4.79332, -2.08049, 5.46458, 5.40835, 5.40842, 5.40847, 5.40876, 5.4096, 5.56955, 5.4267, 5.41366, 5.50306, 5.40855, 5.40901, 5.41401, 5.447, 5.40884, 5.40835, 19.2172, 5.40835, 8.86428
1.00792, 21.0961, 21.9747, 5.34521, 4.80584, -0.878632, 5.40327, 5.34521, 5.34528, 5.34533, 5.34562, 5.34645, 5.49117, 5.36356, 5.35052, 5.43992, 5.34541, 5.34577, 5.35175, 5.38527, 5.34562, 5.34521, 17.2313, 5.34521, 9.71655
1.01582, 20.9783, 21.1256, 5.28297, 4.79357, -0.14728, 5.34363, 5.28297, 5.28304, 5.28309, 5.28338, 5.28421, 5.42452, 5.30132, 5.28828, 5.37768, 5.28317, 5.28347, 5.29047, 5.32344, 5.28332, 5.28297, 15.2932, 5.28297, 10.7438
1.02373, 19.228, 20.5805, 5.2218, 4.60738, -1.35252, 5.28608, 5.22179, 5.22187, 5.22192, 5.22221, 5.22304, 5.36691, 5.24014, 5.22711, 5.31651, 5.22201, 5.22227, 5.23033, 5.26168, 5.22209, 5.2218, 13.4859, 5.2218, 11.9374
1.03163, 20.7286, 20.3717, 5.16182, 4.76746, 0.356894, 5.23101, 5.16182, 5.16189, 5.16195, 5.16223, 5.16307, 5.31591, 5.18017, 5.16713, 5.25653, 5.16205, 5.1623, 5.17147, 5.20017, 5.16207, 5.16183, 11.8697, 5.16182, 13.2714
1.03954, 17.4593, 20.4897, 5.10313, 4.41127, -3.03031, 5.17887, 5.10312, 5.1032, 5.10325, 5.10354, 5.10437, 5.26937, 5.12148, 5.10844, 5.19784, 5.10338, 5.10366, 5.11399, 5.13916, 5.10334, 5.10313, 10.4808, 5.10313, 14.702
1.04744, 24.4402, 20.8856, 5.04578, 5.142, 3.55456, 5.13013, 5.04577, 5.04585, 5.04591, 5.04619, 5.04703, 5.22534, 5.06413, 5.05109, 5.14049, 5.04606, 5.04641, 5.05801, 5.07889, 5.04596, 5.04578, 9.33322, 5.04578, 16.1676
1.05535, 14.3044, 21.4793, 4.98979, 4.03787, -7.17488, 5.08543, 4.98977, 4.98986, 4.98991, 4.9902, 4.99103, 5.18208, 5.00814, 4.9951, 5.08449, 4.99012, 4.9906, 5.00365, 5.01959, 4.98994, 4.98979, 8.42285, 4.98979, 17.5932
1.06325, 15.2572, 22.1694, 4.93513, 4.15418, -6.91221, 5.0456, 4.93511, 4.9352, 4.93526, 4.93554, 4.93638, 5.13806, 4.95348, 4.94044, 5.02982, 4.93551, 4.9362, 4.95109, 4.96145, 4.93526, 4.93514, 7.73194, 4.93513, 18.8951
1.07116, 19.873, 22.8466, 4.88175, 4.67686, -2.97365, 5.01185, 4.88172, 4.88182, 4.88187, 4.88216, 4.88299, 5.09204, 4.9001, 4.88706, 4.97642, 4.8822, 4.8832, 4.90066, 4.9046, 4.88185, 4.88175, 7.23436, 4.88175, 19.9897
1.07906, 25.1102, 23.4067, 4.82955, 5.20674, 1.70344, 4.98591, 4.82951, 4.82962, 4.82967, 4.82995, 4.83079, 5.0431, 4.84789, 4.83486, 4.92419, 4.83009, 4.83152, 4.85297, 4.8491, 4.82963, 4.82955, 6.89993, 4.82955, 20.8007
1.08697, 22.4038, 23.7627, 4.77838, 4.94002, -1.35894, 4.97019, 4.77833, 4.77845, 4.77851, 4.77879, 4.77963, 4.9907, 4.79673, 4.78369, 4.87298, 4.77904, 4.78106, 4.80912, 4.7949, 4.77845, 4.77839, 6.69787, 4.77838, 21.2683
1.09487, 18.9783, 23.854, 4.7281, 4.58021, -4.87567, 4.96795, 4.72803, 4.72817, 4.72822, 4.72851, 4.72934, 4.93469, 4.74645, 4.73341, 4.82263, 4.72891, 4.73169, 4.77097, 4.74192, 4.72816, 4.7281, 6.59921, 4.7281, 21.3552
1.10278, 29.4884, 23.6525, 4.6785, 5.61145, 5.83591, 4.98326, 4.67841, 4.67857, 4.67862, 4.67891, 4.67974, 4.87526, 4.69685, 4.68381, 4.77292, 4.6795, 4.68326, 4.74152, 4.68998, 4.67855, 4.6785, 6.57808, 4.6785, 21.0512
1.11068, 26.1654, 23.1646, 4.62936, 5.30711, 3.00079, 5.02088, 4.62924, 4.62943, 4.62948, 4.62977, 4.6306, 4.81293, 4.6477, 4.63467, 4.72363, 4.6306, 4.63558, 4.72543, 4.63884, 4.6294, 4.62936, 6.61233, 4.62936, 20.3737
1.11859, 14.435, 22.4288, 4.58042, 4.05401, -7.99379, 5.08581, 4.58026, 4.58049, 4.58054, 4.58082, 4.58166, 4.74837, 4.59876, 4.58573, 4.67446, 4.58196, 4.58843, 4.72949, 4.58823, 4.58045, 4.58042, 6.68354, 4.58042, 19.3662
1.12649, 23.137, 21.5102, 4.53138, 5.01369, 1.62686, 5.18271, 4.53119, 4.53145, 4.53151, 4.53179, 4.53263, 4.68235, 4.54973, 4.53669, 4.62512, 4.53331, 4.54154, 4.76308, 4.53781, 4.53141, 4.53138, 6.77683, 4.53138, 18.093
1.1344, 17.3484, 20.4925, 4.48193, 4.39868, -3.14406, 5.3149, 4.48167, 4.482, 4.48205, 4.48234, 4.48317, 4.61555, 4.50027, 4.48724, 4.57527, 4.48436, 4.49463, 4.83845, 4.48721, 4.48195, 4.48193, 6.88045, 4.48193, 16.6316
1.1423, 16.6178, 19.4679, 4.43169, 4.31484, -2.85002, 5.4834, 4.43136, 4.43176, 4.43181, 4.4321, 4.43293, 4.54852, 4.45004, 4.437, 4.52451, 4.43479, 4.44734, 4.97064, 4.43604, 4.4317, 4.43169, 6.98541, 4.43169, 15.0652
1.15021, 20.8385, 18.527, 4.38026, 4.77896, 2.31153, 5.68587, 4.37985, 4.38033, 4.38039, 4.38067, 4.38151, 4.48157, 4.39861, 4.38558, 4.47244, 4.38424, 4.39928, 5.17672, 4.38385, 4.38028, 4.38027, 7.08508, 4.38026, 13.4745
1.15811, 22.1278, 17.7494, 4.32721, 4.912, 4.37837, 5.91577, 4.32668, 4.32728, 4.32734, 4.32762, 4.32846, 4.41475, 4.34556, 4.33252, 4.4186, 4.33237, 4.35003, 5.47435, 4.33017, 4.32722, 4.32722, 7.17482, 4.32721, 11.9308
1.16602, 17.1514, 17.1955, 4.27206, 4.37623, -0.0441208, 6.16209, 4.27139, 4.27213, 4.27218, 4.27247, 4.2733, 4.34783, 4.2904, 4.27737, 4.36252, 4.27879, 4.2991, 5.87947, 4.27449, 4.27207, 4.27206, 7.2515, 4.27206, 10.4907
1.17392, 17.4733, 16.9008, 4.21431, 4.41286, 0.572481, 6.40956, 4.21347, 4.21438, 4.21443, 4.21471, 4.21555, 4.2804, 4.23265, 4.21962, 4.30373, 4.22317, 4.246, 6.40323, 4.21631, 4.21431, 4.21431, 7.31308, 4.21431, 9.1943
1.18182, 12.9783, 16.8724, 4.15345, 3.87017, -3.89413, 6.63971, 4.1524, 4.15352, 4.15357, 4.15386, 4.15469, 4.21184, 4.1718, 4.15876, 4.24173, 4.16514, 4.19021, 7.04847, 4.1551, 4.15345, 4.15345, 7.35812, 4.15345, 8.06414
1.18973, 16.6272, 17.0884, 4.08899, 4.31592, -0.461201, 6.83254, 4.08769, 4.08906, 4.08911, 4.0894, 4.09023, 4.14145, 4.10733, 4.0943, 4.17606, 4.1044, 4.13121, 7.80645, 4.09035, 4.08899, 4.08899, 7.3853, 4.08899, 7.10702
1.19763, 17.5075, 17.5003, 4.02045, 4.41673, 0.00723076, 6.96866, 4.01884, 4.02052, 4.02058, 4.02086, 4.0217, 4.06849, 4.0388, 4.02576, 4.1063, 4.04066, 4.06852, 8.65429, 4.02157, 4.02046, 4.02046, 7.39308, 4.02045, 6.31684
1.20554, 13.4395, 18.0376, 3.94742, 3.92931, -4.59815, 7.03163, 3.94544, 3.94749, 3.94755, 3.94783, 3.94867, 3.99226, 3.96577, 3.95274, 4.03211, 3.97367, 4.00171, 9.55417, 3.94835, 3.94743, 3.94743, 7.37942, 3.94742, 5.67821
1.21344, 17.608, 18.6149, 3.86957, 4.42809, -1.00689, 7.01004, 3.86715, 3.86964, 3.8697, 3.86998, 3.87082, 3.91216, 3.88792, 3.87489, 3.95321, 3.90322, 3.93041, 10.4547, 3.87033, 3.86958, 3.86958, 7.3417, 3.86957, 5.17016
1.22135, 17.9687, 19.1401, 3.78669, 4.46863, -1.17144, 6.89902, 3.78374, 3.78676, 3.78681, 3.78709, 3.78793, 3.82773, 3.80503, 3.792, 3.8695, 3.82913, 3.85441, 11.2947, 3.78731, 3.78669, 3.78669, 7.27688, 3.78669, 4.76942
1.22925, 17.0942, 19.5246, 3.69868, 4.36969, -2.43044, 6.7008, 3.69511, 3.69875, 3.6988, 3.69909, 3.69992, 3.7387, 3.71702, 3.70399, 3.78099, 3.75124, 3.7736, 12.0092, 3.69919, 3.69868, 3.69868, 7.1818, 3.69868, 4.45301
1.23716, 18.9832, 19.6922, 3.60565, 4.58074, -0.709074, 6.42448, 3.60135, 3.60572, 3.60577, 3.60605, 3.60689, 3.64499, 3.62399, 3.61096, 3.6879, 3.66944, 3.68808, 12.5372, 3.60606, 3.60565, 3.60565, 7.05362, 3.60565, 4.20012
1.24506, 20.7906, 19.5871, 3.50785, 4.77395, 1.20346, 6.0847, 3.50269, 3.50792, 3.50797, 3.50825, 3.50909, 3.54676, 3.52619, 3.51316, 3.59063, 3.58362, 3.59808, 12.829, 3.50818, 3.50785, 3.50785, 6.89034, 3.50785, 3.99311
1.25297, 16.5653, 19.1798, 3.40574, 4.30875, -2.61443, 5.69984, 3.39959, 3.40581, 3.40586, 3.40615, 3.40698, 3.44437, 3.42408, 3.41105, 3.4898, 3.49377, 3.50408, 12.853, 3.40601, 3.40574, 3.40574, 6.69136, 3.40574, 3.81794
1.26087, 21.0018, 18.4693, 3.29996, 4.79602, 2.53242, 5.28977, 3.29265, 3.30003, 3.30008, 3.30036, 3.3012, 3.33841, 3.3183, 3.30527, 3.38624, 3.39995, 3.40676, 12.6003, 3.30018, 3.29996, 3.29996, 6.45784, 3.29996, 3.66403
1.26878, 13.5749, 17.4826, 3.1913, 3.9465, -3.90773, 4.87374, 3.18264, 3.19137, 3.19142, 3.19171, 3.19254, 3.22963, 3.20964, 3.19661, 3.28095, 3.30234, 3.30699, 12.0855, 3.19148, 3.1913, 3.1913, 6.19289, 3.1913, 3.52393
1.27668, 23.5789, 16.2697, 3.08069, 5.05756, 7.30917, 4.4686, 3.07046, 3.08075, 3.08081, 3.08109, 3.08193, 3.11893, 3.09903, 3.086, 3.17509, 3.20131, 3.2059, 11.3447, 3.08083, 3.08069, 3.08069, 5.90163, 3.08069, 3.39271
1.28459, 13.0007, 14.8976, 2.96914, 3.87307, -1.89688, 4.08762, 2.9571, 2.96921, 2.96927, 2.96955, 2.97039, 3.00733, 2.98749, 2.97446, 3.06995, 3.09746, 3.1049, 10.4304, 2.96926, 2.96914, 2.96915, 5.59088, 2.96914, 3.26743
1.29249, 11.7836, 13.4413, 2.85773, 3.71262, -1.65776, 3.73995, 2.84358, 2.8578, 2.85786, 2.85814, 2.85898, 2.89587, 2.87608, 2.86304, 2.96684, 2.99163, 3.00583, 9.40447, 2.85782, 2.85773, 2.85773, 5.26869, 2.85773, 3.14656
1.3004, 15.1972, 11.9767, 2.74751, 4.14695, 3.22046, 3.43067, 2.73093, 2.74758, 2.74763, 2.74792, 2.74875, 2.78561, 2.76585, 2.75282, 2.86708, 2.885, 2.91113, 8.33091, 2.74758, 2.74751, 2.74751, 4.94373, 2.74751, 3.02956
1.3083, 15.5669, 10.5729, 2.63948, 4.19129, 4.99407, 3.16135, 2.62009, 2.63954, 2.6396, 2.63988, 2.64072, 2.67755, 2.65782, 2.64479, 2.77193, 2.77902, 2.82427, 7.2685, 2.63953, 2.63948, 2.63948, 4.62458, 2.63948, 2.91645
1.31621, 12.7714, 9.28802, 2.53454, 3.84336, 3.4834, 2.93084, 2.51192, 2.53461, 2.53467, 2.53495, 2.53579, 2.57259, 2.55289, 2.53986, 2.68253, 2.67549, 2.75036, 6.26584, 2.53459, 2.53454, 2.53455, 4.31906, 2.53454, 2.80757
1.32411, 10.6327, 8.16735, 2.4335, 3.55426, 2.46539, 2.73618, 2.40716, 2.43357, 2.43362, 2.43391, 2.43474, 2.47153, 2.45184, 2.43881, 2.59985, 2.57658, 2.69701, 5.35813, 2.43353, 2.4335, 2.4335, 4.03364, 2.4335, 2.70338
1.33202, 8.77139, 7.24399, 2.33697, 3.28198, 1.5274, 2.57347, 2.30636, 2.33704, 2.3371, 2.33738, 2.33822, 2.37498, 2.35532, 2.34228, 2.52468, 2.48485, 2.67554, 4.56635, 2.337, 2.33697, 2.33698, 3.77308, 2.33697, 2.60432
1.33992, 12.9879, 6.54211, 2.24545, 3.87142, 6.44574, 2.43851, 2.20995, 2.24552, 2.24557, 2.24586, 2.24669, 2.28344, 2.26379, 2.25076, 2.4576, 2.40331, 2.70249, 3.89839, 2.24547, 2.24545, 2.24545, 3.54024, 2.24545, 2.51076
1.34783, 9.2118, 6.08146, 2.15924, 3.3484, 3.13034, 2.32732, 2.11817, 2.15931, 2.15937, 2.15965, 2.16049, 2.19721, 2.17758, 2.16455, 2.39896, 2.33553, 2.80118, 3.35145, 2.15926, 2.15924, 2.15924, 3.33608, 2.15924, 2.42291
1.35573, 11.0857, 5.88247, 2.07853, 3.61741, 5.20321, 2.23634, 2.03111, 2.0786, 2.07865, 2.07894, 2.07977, 2.11648, 2.09685, 2.08383, 2.34894, 2.28566, 3.00334, 2.91515, 2.07854, 2.07853, 2.07853, 3.1599, 2.07853, 2.34087
1.36364, 8.89505, 5.97074, 2.00335, 3.30077, 2.92431, 2.16256, 1.94874, 2.00342, 2.00347, 2.00376, 2.00459, 2.04127, 2.02166, 2.00865, 2.30753, 2.25846, 3.35003, 2.57463, 2.00336, 2.00335, 2.00335, 3.00964, 2.00335, 2.26461
1.37154, 9.29729, 6.37982, 1.93363, 3.36114, 2.91747, 2.10342, 1.87087, 1.9337, 1.93375, 1.93404, 1.93487, 1.97151, 1.95193, 1.93892, 2.27455, 2.25918, 3.89162, 2.31326, 1.93364, 1.93363, 1.93363, 2.8823, 1.93363, 2.19396
1.37944, 12.2166, 7.15143, 1.86921, 3.77049, 5.06515, 2.05667, 1.79727, 1.86928, 1.86933, 1.86961, 1.87045, 1.90703, 1.88748, 1.87449, 2.2497, 2.29333, 4.68601, 2.11476, 1.86921, 1.86921, 1.86921, 2.77432, 1.86921, 2.12867
1.38735, 16.0424, 8.33241, 1.80985, 4.24763, 7.70995, 2.02024, 1.7276, 1.80992, 1.80998, 1.81026, 1.81109, 1.8476, 1.82809, 1.81512, 2.2326, 2.36618, 5.79451, 1.96446, 1.80986, 1.80985, 1.80986, 2.68201, 1.80985, 2.06844
1.39525, 12.4051, 9.96815, 1.75528, 3.79541, 2.43698, 1.99205, 1.66146, 1.75535, 1.7554, 1.75569, 1.75651, 1.79292, 1.77346, 1.76053, 2.22279, 2.4821, 7.27524, 1.85006, 1.75528, 1.75528, 1.75528, 2.6018, 1.75528, 2.0129
1.40316, 12.0652, 12.0928, 1.70519, 3.75036, -0.0276041, 1.97, 1.59844, 1.70526, 1.70531, 1.70559, 1.70642, 1.74268, 1.7233, 1.71041, 2.21977, 2.6437, 9.1739, 1.76176, 1.70519, 1.70519, 1.70519, 2.53051, 1.70519, 1.96166
1.41106, 18.2419, 14.7175, 1.65926, 4.4991, 3.52448, 1.95188, 1.53812, 1.65933, 1.65938, 1.65966, 1.66048, 1.69656, 1.67727, 1.66445, 2.22305, 2.85088, 11.5129, 1.69214, 1.65926, 1.65926, 1.65926, 2.46546, 1.65926, 1.91432
1.41897, 18.455, 17.8178, 1.61718, 4.52272, 0.637203, 1.93547, 1.48008, 1.61725, 1.6173, 1.61758, 1.6184, 1.65424, 1.63508, 1.62234, 2.23214, 3.10003, 14.2805, 1.6358, 1.61718, 1.61718, 1.61718, 2.40453, 1.61718, 1.87053
1.42687, 14.7121, 21.3238, 1.57868, 4.08804, -6.61171, 1.91865, 1.42394, 1.57875, 1.5788, 1.57908, 1.57989, 1.61544, 1.59643, 1.58379, 2.24661, 3.38338, 17.4207, 1.58895, 1.57868, 1.57868, 1.57868, 2.34623, 1.57868, 1.82995
