   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
6.55888, 226.611, 215.021, 214.867, 15.1199, 11.5901, 214.867, 0, 214.867, 214.867, 214.871, 215.016, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867, 214.867
6.56679, 193.92, 215.08, 215.001, 13.9972, -21.1593, 215.001, 0, 215.001, 215.001, 215.005, 215.076, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001, 215.001
6.57469, 203.524, 215.171, 215.131, 14.3361, -11.6474, 215.131, 0, 215.131, 215.131, 215.134, 215.168, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131, 215.131
6.5826, 223.249, 215.278, 215.257, 15.0083, 7.97177, 215.257, 0, 215.257, 215.257, 215.26, 215.275, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257, 215.257
6.59051, 212.578, 215.39, 215.378, 14.6485, -2.81178, 215.378, 0, 215.378, 215.378, 215.381, 215.387, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378, 215.378
6.59842, 207.65, 215.503, 215.496, 14.4793, -7.85283, 215.496, 0, 215.496, 215.496, 215.497, 215.501, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496, 215.496
6.60633, 213.649, 215.614, 215.609, 14.685, -1.9651, 215.609, 0, 215.609, 215.609, 215.61, 215.612, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609, 215.609
6.61423, 166.216, 215.722, 215.717, 12.9698, -49.5054, 215.717, 0, 215.717, 215.717, 215.719, 215.72, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717, 215.717
6.62214, 172.946, 215.826, 215.822, 13.2267, -42.88, 215.822, 0, 215.822, 215.822, 215.823, 215.824, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822, 215.822
6.63005, 177.149, 215.926, 215.923, 13.3846, -38.7775, 215.923, 0, 215.923, 215.923, 215.924, 215.925, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923, 215.923
6.63796, 168.641, 216.022, 216.019, 13.063, -47.3815, 216.019, 0, 216.019, 216.019, 216.02, 216.021, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019, 216.019
6.64587, 179.442, 216.115, 216.111, 13.4701, -36.6723, 216.111, 0, 216.111, 216.112, 216.112, 216.114, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111, 216.111
6.65377, 183.078, 216.203, 216.2, 13.6043, -33.1248, 216.2, 0, 216.2, 216.2, 216.201, 216.202, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2, 216.2
6.66168, 171.55, 216.287, 216.284, 13.1738, -44.7371, 216.284, 0, 216.284, 216.284, 216.285, 216.286, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284, 216.284
6.66959, 160.663, 216.368, 216.364, 12.7539, -55.7047, 216.364, 0, 216.364, 216.365, 216.365, 216.367, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364, 216.364
6.6775, 194.774, 216.444, 216.441, 14.0276, -21.6703, 216.441, 0, 216.441, 216.441, 216.442, 216.443, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441, 216.441
6.68541, 188.681, 216.516, 216.513, 13.8087, -27.8355, 216.513, 0, 216.513, 216.513, 216.514, 216.515, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513, 216.513
6.69331, 192.88, 216.585, 216.582, 13.96, -23.7047, 216.582, 0, 216.582, 216.582, 216.583, 216.584, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582, 216.582
6.70122, 163.485, 216.65, 216.646, 12.8641, -53.1646, 216.646, 0, 216.646, 216.647, 216.647, 216.649, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646, 216.646
6.70913, 178.891, 216.711, 216.707, 13.4496, -37.8196, 216.707, 0, 216.707, 216.708, 216.708, 216.71, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707, 216.707
6.71704, 175.206, 216.768, 216.764, 13.3119, -41.5619, 216.764, 0, 216.764, 216.765, 216.765, 216.767, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764, 216.764
6.72495, 181.229, 216.821, 216.818, 13.5362, -35.5921, 216.818, 0, 216.818, 216.818, 216.818, 216.82, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818, 216.818
6.73285, 178.923, 216.871, 216.867, 13.4508, -37.9479, 216.867, 0, 216.867, 216.867, 216.868, 216.869, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867, 216.867
6.74076, 172.393, 216.916, 216.913, 13.2058, -44.5237, 216.913, 0, 216.913, 216.913, 216.913, 216.915, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913, 216.913
6.74867, 164.873, 216.958, 216.954, 12.9179, -52.0852, 216.954, 0, 216.954, 216.955, 216.955, 216.957, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954, 216.954
6.75658, 161.596, 216.997, 216.993, 12.7905, -55.4004, 216.993, 0, 216.993, 216.993, 216.993, 216.995, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993, 216.993
6.76448, 186.199, 217.031, 217.027, 13.7186, -30.8328, 217.027, 0, 217.027, 217.028, 217.028, 217.029, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027, 217.027
6.77239, 178.4, 217.062, 217.058, 13.4313, -38.6628, 217.058, 0, 217.058, 217.059, 217.058, 217.06, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058, 217.058
6.7803, 172.045, 217.09, 217.084, 13.1926, -45.045, 217.084, 0, 217.084, 217.087, 217.085, 217.087, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084, 217.084
6.78821, 173.359, 217.114, 217.108, 13.2423, -43.7546, 217.108, 0, 217.108, 217.11, 217.109, 217.11, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108, 217.108
6.79612, 154.05, 217.134, 217.127, 12.492, -63.0843, 217.127, 0, 217.127, 217.131, 217.128, 217.13, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127, 217.127
6.80402, 168.665, 217.152, 217.144, 13.0639, -48.4862, 217.144, 0, 217.144, 217.148, 217.145, 217.146, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144, 217.144
6.81193, 168.688, 217.165, 217.156, 13.0648, -48.4774, 217.156, 0, 217.156, 217.162, 217.157, 217.159, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156, 217.156
6.81984, 185.99, 217.176, 217.165, 13.7109, -31.1857, 217.165, 0, 217.165, 217.172, 217.166, 217.168, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165, 217.165
6.82775, 173.02, 217.183, 217.171, 13.2295, -44.1631, 217.171, 0, 217.171, 217.179, 217.172, 217.173, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171
6.83566, 185.479, 217.187, 217.173, 13.6923, -31.7084, 217.173, 0, 217.173, 217.183, 217.174, 217.175, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173, 217.173
6.84356, 166.729, 217.188, 217.171, 12.9896, -50.4585, 217.171, 0, 217.171, 217.184, 217.172, 217.174, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171, 217.171
6.85147, 173.976, 217.185, 217.167, 13.2656, -43.2086, 217.167, 0, 217.167, 217.181, 217.168, 217.169, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167, 217.167
6.85938, 190.504, 217.179, 217.158, 13.8746, -26.6751, 217.158, 0, 217.158, 217.175, 217.159, 217.161, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158, 217.158
6.86729, 158.34, 217.169, 217.147, 12.6626, -58.829, 217.147, 0, 217.147, 217.165, 217.148, 217.15, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147, 217.147
6.8752, 167.235, 217.157, 217.132, 13.009, -49.9216, 217.132, 0, 217.132, 217.151, 217.133, 217.137, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132, 217.132
6.8831, 179.758, 217.142, 217.114, 13.4818, -37.3838, 217.114, 0, 217.114, 217.134, 217.115, 217.121, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114, 217.114
6.89101, 172.45, 217.126, 217.093, 13.208, -44.6755, 217.093, 0, 217.093, 217.113, 217.094, 217.105, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093, 217.093
6.89892, 158.68, 217.111, 217.068, 12.676, -58.4309, 217.068, 0, 217.068, 217.088, 217.069, 217.091, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068, 217.068
6.90683, 170.544, 217.102, 217.041, 13.1356, -46.5583, 217.041, 0, 217.041, 217.059, 217.042, 217.082, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041, 217.041
6.91474, 174.807, 217.106, 217.01, 13.2969, -42.2993, 217.01, 0, 217.01, 217.027, 217.011, 217.088, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01, 217.01
6.92264, 165.191, 217.135, 216.976, 12.9303, -51.944, 216.976, 0, 216.976, 216.991, 216.977, 217.119, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976, 216.976
6.93055, 177.259, 217.208, 216.939, 13.3888, -39.9495, 216.939, 0, 216.939, 216.953, 216.94, 217.194, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939, 216.939
6.93846, 158.475, 217.351, 216.898, 12.6679, -58.8764, 216.898, 0, 216.898, 216.91, 216.899, 217.338, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898, 216.898
6.94637, 180.711, 217.6, 216.855, 13.5171, -36.8889, 216.855, 0, 216.855, 216.864, 216.856, 217.59, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855, 216.855
6.95427, 186.927, 218.003, 216.807, 13.7451, -31.0752, 216.807, 0, 216.807, 216.815, 216.808, 217.994, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807, 216.807
6.96218, 165.645, 218.613, 216.755, 12.9478, -52.9678, 216.755, 0, 216.755, 216.761, 216.756, 218.606, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755, 216.755
6.97009, 171.92, 219.491, 216.697, 13.1879, -47.5707, 216.697, 0, 216.697, 216.702, 216.698, 219.485, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697, 216.697
6.978, 185.845, 220.69, 216.632, 13.7056, -34.8458, 216.632, 0, 216.632, 216.635, 216.633, 220.686, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632, 216.632
6.98591, 196.128, 222.25, 216.555, 14.0758, -26.1217, 216.555, 0, 216.555, 216.558, 216.557, 222.247, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555, 216.555
6.99381, 168.004, 224.178, 216.463, 13.0386, -56.1741, 216.463, 0, 216.463, 216.465, 216.464, 224.175, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463, 216.463
7.00172, 172.933, 225.197, 215.104, 13.2262, -52.2632, 215.104, 0, 215.104, 215.105, 215.105, 225.194, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104, 215.104
7.00963, 160.27, 221.999, 209.253, 12.7385, -61.7293, 209.253, 0, 209.253, 209.254, 209.254, 221.997, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253, 209.253
7.01754, 186.865, 218.901, 203.363, 13.7428, -32.0366, 203.363, 0, 203.363, 203.364, 203.364, 218.9, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363, 203.363
7.02545, 195.67, 215.706, 197.418, 14.0595, -20.0356, 197.418, 0, 197.418, 197.419, 197.419, 215.704, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418, 197.418
7.03335, 182.46, 216.599, 195.821, 13.5816, -34.1395, 195.821, 0, 195.821, 195.821, 195.822, 216.598, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821, 195.821
7.04126, 181.607, 216.955, 194.163, 13.5502, -35.3481, 194.163, 0, 194.163, 194.163, 194.164, 216.954, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163, 194.163
7.04917, 194.688, 216.544, 192.407, 14.0246, -21.8563, 192.407, 0, 192.407, 192.407, 192.408, 216.543, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407, 192.407
7.05708, 208.105, 215.224, 190.544, 14.495, -7.11896, 190.544, 0, 190.544, 190.544, 190.545, 215.222, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544, 190.544
7.06499, 183.897, 212.937, 188.572, 13.6344, -29.0397, 188.572, 0, 188.572, 188.573, 188.574, 212.935, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572, 188.572
7.07289, 181.395, 209.726, 186.501, 13.5423, -28.3312, 186.501, 0, 186.501, 186.501, 186.502, 209.725, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501, 186.501
7.0808, 198.155, 205.728, 184.348, 14.1476, -7.57327, 184.348, 0, 184.348, 184.348, 184.349, 205.727, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348, 184.348
7.08871, 189.266, 201.151, 182.144, 13.8299, -11.8855, 182.144, 0, 182.144, 182.145, 182.146, 201.15, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144, 182.144
7.09662, 193.01, 196.249, 179.929, 13.9646, -3.23949, 179.929, 0, 179.929, 179.929, 179.93, 196.248, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929, 179.929
7.10453, 169.269, 191.281, 177.744, 13.087, -22.0117, 177.744, 0, 177.744, 177.744, 177.745, 191.279, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744, 177.744
7.11243, 200.572, 186.483, 175.634, 14.2328, 14.0895, 175.634, 0, 175.634, 175.635, 175.636, 186.481, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634, 175.634
7.12034, 199.834, 182.041, 173.64, 14.2068, 17.7928, 173.64, 0, 173.64, 173.64, 173.641, 182.039, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64, 173.64
7.12825, 191.976, 178.08, 171.792, 13.9275, 13.8959, 171.792, 0, 171.792, 171.792, 171.793, 178.078, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792, 171.792
7.13616, 194.565, 174.661, 170.11, 14.0202, 19.9046, 170.11, 0, 170.11, 170.11, 170.111, 174.659, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11, 170.11
7.14406, 201.557, 171.787, 168.602, 14.2674, 29.7699, 168.602, 0, 168.602, 168.602, 168.603, 171.786, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602, 168.602
7.15197, 168.038, 169.422, 167.265, 13.0399, -1.38449, 167.265, 0, 167.265, 167.265, 167.266, 169.421, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265, 167.265
7.15988, 199.623, 167.499, 166.085, 14.1994, 32.1241, 166.085, 0, 166.085, 166.085, 166.086, 167.498, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085, 166.085
7.16779, 164.835, 165.94, 165.041, 12.9165, -1.10535, 165.041, 0, 165.041, 165.042, 165.043, 165.939, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041, 165.041
7.1757, 154.831, 164.666, 164.113, 12.5232, -9.83525, 164.113, 0, 164.113, 164.113, 164.114, 164.665, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113, 164.113
7.1836, 208.727, 163.606, 163.275, 14.5164, 45.1211, 163.275, 0, 163.275, 163.275, 163.276, 163.604, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275, 163.275
7.19151, 175.785, 162.698, 162.506, 13.3336, 13.0861, 162.506, 0, 162.506, 162.506, 162.507, 162.697, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506, 162.506
7.19942, 160.87, 161.897, 161.787, 12.7621, -1.02614, 161.787, 0, 161.787, 161.788, 161.789, 161.895, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787, 161.787
7.20733, 187.744, 161.165, 161.105, 13.7747, 26.5782, 161.105, 0, 161.105, 161.105, 161.106, 161.164, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105, 161.105
7.21524, 151.751, 160.48, 160.447, 12.3997, -8.7287, 160.447, 0, 160.447, 160.447, 160.448, 160.478, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447, 160.447
7.22314, 201.454, 159.823, 159.805, 14.2637, 41.6305, 159.805, 0, 159.805, 159.805, 159.807, 159.821, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805, 159.805
7.23105, 169.156, 159.185, 159.174, 13.0827, 9.97137, 159.174, 0, 159.174, 159.175, 159.176, 159.183, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174, 159.174
7.23896, 188.528, 158.558, 158.552, 13.8032, 29.9695, 158.552, 0, 158.552, 158.552, 158.554, 158.556, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552, 158.552
7.24687, 150.33, 157.94, 157.935, 12.3422, -7.60973, 157.935, 0, 157.935, 157.935, 157.938, 157.937, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935, 157.935
7.25478, 149.601, 157.327, 157.323, 12.3126, -7.72662, 157.323, 0, 157.323, 157.323, 157.326, 157.324, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323, 157.323
7.26268, 167.385, 156.719, 156.715, 13.0148, 10.6664, 156.715, 0, 156.715, 156.715, 156.718, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715, 156.715
7.27059, 181.975, 156.115, 156.11, 13.5637, 25.8605, 156.11, 0, 156.11, 156.11, 156.114, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11, 156.11
7.2785, 181.742, 155.514, 155.509, 13.5552, 26.2283, 155.509, 0, 155.509, 155.509, 155.514, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509, 155.509
7.28641, 183.036, 154.917, 154.911, 13.6028, 28.1192, 154.911, 0, 154.911, 154.911, 154.917, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911, 154.911
7.29432, 169.172, 154.325, 154.316, 13.0833, 14.8476, 154.316, 0, 154.316, 154.317, 154.324, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316, 154.316
7.30222, 159.301, 155.138, 155.126, 12.7004, 4.16328, 155.126, 0, 155.126, 155.126, 155.138, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126, 155.126
7.31013, 191.362, 159.534, 159.516, 13.9055, 31.8278, 159.516, 0, 159.516, 159.516, 159.534, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516, 159.516
7.31804, 173.431, 163.932, 163.902, 13.245, 9.49924, 163.902, 0, 163.902, 163.902, 163.932, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902, 163.902
7.32595, 164.883, 168.334, 168.283, 12.9183, -3.45161, 168.283, 0, 168.283, 168.283, 168.334, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283, 168.283
