   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.67002, 68.5758, 56.5838, 56.5584, 8.40094, 11.9921, 56.5584, 0, 56.5585, 56.5586, 56.5589, 56.5592, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5584, 56.5823, 56.5584, 56.5584
3.6779, 79.912, 56.9637, 56.944, 9.05052, 22.9483, 56.944, 0, 56.9441, 56.9442, 56.9445, 56.9448, 56.944, 56.944, 56.944, 56.944, 56.944, 56.944, 56.944, 56.944, 56.944, 56.944, 56.9622, 56.944, 56.944
3.68577, 72.2765, 57.3461, 57.3309, 8.61838, 14.9304, 57.3309, 0, 57.331, 57.3311, 57.3313, 57.3317, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3309, 57.3447, 57.3309, 57.3309
3.69364, 81.0705, 57.7308, 57.719, 9.1143, 23.3397, 57.719, 0, 57.7191, 57.7192, 57.7195, 57.7198, 57.719, 57.719, 57.719, 57.719, 57.719, 57.719, 57.719, 57.719, 57.719, 57.719, 57.7294, 57.719, 57.719
3.70151, 78.2813, 58.1176, 58.1085, 8.95999, 20.1637, 58.1085, 0, 58.1085, 58.1087, 58.1089, 58.1092, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1085, 58.1162, 58.1085, 58.1085
3.70938, 74.3967, 58.5064, 58.4992, 8.74052, 15.8903, 58.4992, 0, 58.4993, 58.4994, 58.4996, 58.5, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.4992, 58.5049, 58.4992, 58.4992
3.71725, 66.1882, 58.897, 58.8913, 8.25762, 7.29129, 58.8913, 0, 58.8914, 58.8915, 58.8917, 58.8921, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8913, 58.8955, 58.8913, 58.8913
3.72513, 72.7374, 59.2893, 59.2847, 8.64508, 13.4481, 59.2847, 0, 59.2848, 59.2849, 59.2852, 59.2855, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2847, 59.2878, 59.2847, 59.2847
3.733, 60.8999, 59.6832, 59.6795, 7.93094, 1.21663, 59.6795, 0, 59.6796, 59.6797, 59.68, 59.6803, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6795, 59.6818, 59.6795, 59.6795
3.74087, 77.2392, 60.0788, 60.0757, 8.90164, 17.1604, 60.0757, 0, 60.0758, 60.0759, 60.0761, 60.0765, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0757, 60.0773, 60.0757, 60.0757
3.74874, 80.1307, 60.4759, 60.4733, 9.0626, 19.6547, 60.4733, 0, 60.4734, 60.4735, 60.4737, 60.4741, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4733, 60.4745, 60.4733, 60.4733
3.75661, 68.7196, 60.8746, 60.8723, 8.40949, 7.84497, 60.8723, 0, 60.8724, 60.8725, 60.8727, 60.8731, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8723, 60.8731, 60.8723, 60.8723
3.76448, 66.7448, 61.2748, 61.2727, 8.29125, 5.47003, 61.2727, 0, 61.2728, 61.2729, 61.2732, 61.2735, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2727, 61.2733, 61.2727, 61.2727
3.77235, 57.141, 61.6765, 61.6746, 7.69032, -4.53549, 61.6746, 0, 61.6747, 61.6748, 61.675, 61.6754, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.6746, 61.675, 61.6746, 61.6746
3.78023, 69.6091, 62.0796, 62.0779, 8.46222, 7.52947, 62.0779, 0, 62.078, 62.0781, 62.0783, 62.0787, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0779, 62.0782, 62.0779, 62.0779
3.7881, 55.8315, 62.4843, 62.4827, 7.6047, -6.65285, 62.4827, 0, 62.4827, 62.4829, 62.4831, 62.4835, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4827, 62.4829, 62.4827, 62.4827
3.79597, 39.9306, 62.8905, 62.8889, 6.47538, -22.9599, 62.8889, 0, 62.889, 62.8891, 62.8894, 62.8897, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8889, 62.8891, 62.8889, 62.8889
3.80384, 60.2465, 63.2982, 63.2966, 7.88964, -3.0517, 63.2966, 0, 63.2967, 63.2968, 63.2971, 63.2974, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2966, 63.2967, 63.2966, 63.2966
3.81171, 56.8011, 63.7074, 63.7059, 7.66819, -6.90629, 63.7059, 0, 63.7059, 63.7061, 63.7063, 63.7066, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059, 63.7059
3.81958, 52.0789, 64.1181, 64.1166, 7.35383, -12.0392, 64.1166, 0, 64.1167, 64.1168, 64.117, 64.1174, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166, 64.1166
3.82745, 57.8939, 64.5303, 64.5288, 7.73912, -6.6364, 64.5288, 0, 64.5289, 64.529, 64.5292, 64.5296, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288, 64.5288
3.83533, 55.8756, 64.9441, 64.9426, 7.6076, -9.06849, 64.9426, 0, 64.9427, 64.9428, 64.943, 64.9434, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426, 64.9426
3.8432, 51.8934, 65.3594, 65.3579, 7.34122, -13.466, 65.3579, 0, 65.358, 65.3581, 65.3584, 65.3587, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579, 65.3579
3.85107, 45.981, 65.7763, 65.7748, 6.92683, -19.7953, 65.7748, 0, 65.7749, 65.775, 65.7752, 65.7756, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748, 65.7748
3.85894, 51.0088, 66.1947, 66.1932, 7.28072, -15.1858, 66.1932, 0, 66.1933, 66.1934, 66.1936, 66.194, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932, 66.1932
3.86681, 56.8511, 66.6146, 66.6132, 7.67144, -9.76356, 66.6132, 0, 66.6132, 66.6133, 66.6136, 66.6139, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132, 66.6132
3.87468, 40.9741, 67.0361, 67.0346, 6.55546, -26.062, 67.0346, 0, 67.0347, 67.0348, 67.0351, 67.0354, 67.0346, 67.0346, 67.0346, 67.0346, 67.0346, 67.0346, 67.0346, 67.0346, 67.0346, 67.0347, 67.0346, 67.0346, 67.0346
3.88255, 45.9444, 67.4591, 67.4576, 6.92419, -21.5146, 67.4576, 0, 67.4577, 67.4578, 67.458, 67.4584, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576, 67.4576
3.89043, 45.9354, 67.8834, 67.8819, 6.92354, -21.948, 67.8819, 0, 67.882, 67.8821, 67.8823, 67.8827, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819, 67.8819
3.8983, 51.929, 68.309, 68.3076, 7.34364, -16.3801, 68.3076, 0, 68.3076, 68.3078, 68.308, 68.3083, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076, 68.3076
3.90617, 53.9397, 68.7359, 68.7345, 7.47928, -14.7963, 68.7345, 0, 68.7345, 68.7346, 68.7349, 68.7352, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345, 68.7345
3.91404, 59.8764, 69.1638, 69.1624, 7.86616, -9.28743, 69.1624, 0, 69.1624, 69.1626, 69.1628, 69.1631, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624, 69.1624
3.92191, 60.9688, 69.5926, 69.5911, 7.93529, -8.62377, 69.5911, 0, 69.5912, 69.5913, 69.5916, 69.5919, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911, 69.5911
3.92978, 51.9154, 70.022, 70.0206, 7.34271, -18.1067, 70.0206, 0, 70.0206, 70.0208, 70.021, 70.0213, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206, 70.0206
3.93765, 43.0478, 70.4519, 70.4504, 6.71176, -27.4041, 70.4504, 0, 70.4505, 70.4506, 70.4508, 70.4512, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504, 70.4504
3.94553, 55.0012, 70.8818, 70.8803, 7.54991, -15.8806, 70.8803, 0, 70.8804, 70.8805, 70.8807, 70.8811, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803, 70.8803
3.9534, 52.8426, 71.3115, 71.3101, 7.40558, -18.4689, 71.3101, 0, 71.3101, 71.3103, 71.3105, 71.3108, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101, 71.3101
3.96127, 59.7237, 71.7408, 71.7394, 7.85644, -12.0172, 71.7394, 0, 71.7394, 71.7395, 71.7398, 71.7401, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394, 71.7394
3.96914, 48.0499, 72.1694, 72.1679, 7.07459, -24.1195, 72.1679, 0, 72.168, 72.1681, 72.1684, 72.1687, 72.1679, 72.1679, 72.1679, 72.1679, 72.1679, 72.1679, 72.1679, 72.1679, 72.1679, 72.168, 72.1679, 72.1679, 72.1679
3.97701, 58.8428, 72.597, 72.5955, 7.80018, -13.7541, 72.5955, 0, 72.5956, 72.5957, 72.5959, 72.5963, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955, 72.5955
3.98488, 64.798, 73.0233, 73.0218, 8.173, -8.22529, 73.0218, 0, 73.0219, 73.022, 73.0222, 73.0226, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218, 73.0218
3.99275, 56.1836, 73.4482, 73.4467, 7.62782, -17.2646, 73.4467, 0, 73.4468, 73.4469, 73.4472, 73.4475, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467, 73.4467
4.00063, 61.0774, 73.8716, 73.8701, 7.94213, -12.7942, 73.8701, 0, 73.8702, 73.8703, 73.8705, 73.8709, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701, 73.8701
4.0085, 54.6713, 74.2934, 74.2919, 7.52804, -19.622, 74.2919, 0, 74.292, 74.2921, 74.2923, 74.2927, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919, 74.2919
4.01637, 59.0483, 74.7136, 74.7121, 7.81334, -15.6653, 74.7121, 0, 74.7122, 74.7123, 74.7125, 74.7129, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121, 74.7121
4.02424, 73.4117, 75.1323, 75.1308, 8.68399, -1.72058, 75.1308, 0, 75.1309, 75.131, 75.1312, 75.1316, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308, 75.1308
4.03211, 65.3153, 75.5496, 75.5481, 8.20459, -10.2343, 75.5481, 0, 75.5482, 75.5483, 75.5485, 75.5489, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481, 75.5481
4.03998, 45.0718, 75.9657, 75.9642, 6.86089, -30.8939, 75.9642, 0, 75.9643, 75.9644, 75.9647, 75.965, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642, 75.9642
4.04785, 64.831, 76.3808, 76.3794, 8.17502, -11.5498, 76.3794, 0, 76.3794, 76.3795, 76.3798, 76.3801, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794, 76.3794
4.05573, 55.9789, 76.7952, 76.7937, 7.61439, -20.8163, 76.7937, 0, 76.7938, 76.7939, 76.7942, 76.7945, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937, 76.7937
4.0636, 49.2647, 77.2092, 77.2077, 7.15994, -27.9445, 77.2077, 0, 77.2078, 77.2079, 77.2081, 77.2085, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077, 77.2077
4.07147, 60.5389, 77.6228, 77.6214, 7.90815, -17.0839, 77.6214, 0, 77.6215, 77.6216, 77.6218, 77.6222, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214, 77.6214
4.07934, 47.8931, 78.0366, 78.0352, 7.0635, -30.1436, 78.0352, 0, 78.0352, 78.0354, 78.0356, 78.0359, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352, 78.0352
4.08721, 57.0247, 78.4507, 78.4492, 7.68276, -21.4259, 78.4492, 0, 78.4493, 78.4494, 78.4496, 78.45, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492, 78.4492
4.09508, 51.1906, 78.8652, 78.8637, 7.29319, -27.6746, 78.8637, 0, 78.8638, 78.8639, 78.8642, 78.8645, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637, 78.8637
4.10295, 58.1983, 79.2804, 79.2789, 7.75875, -21.0821, 79.2789, 0, 79.279, 79.2791, 79.2794, 79.2797, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789, 79.2789
4.11083, 58.821, 79.6965, 79.695, 7.79878, -20.8755, 79.695, 0, 79.6951, 79.6952, 79.6955, 79.6958, 79.695, 79.695, 79.695, 79.695, 79.695, 79.695, 79.695, 79.695, 79.695, 79.6951, 79.695, 79.695, 79.695
4.1187, 47.9443, 80.1136, 80.1121, 7.06713, -32.1692, 80.1121, 0, 80.1122, 80.1123, 80.1125, 80.1129, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121, 80.1121
4.12657, 64.198, 80.5317, 80.5302, 8.13622, -16.3337, 80.5302, 0, 80.5303, 80.5304, 80.5306, 80.531, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302, 80.5302
4.13444, 69.7639, 80.951, 80.9496, 8.47136, -11.1872, 80.9496, 0, 80.9496, 80.9498, 80.95, 80.9503, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496, 80.9496
4.14231, 55.3933, 81.3716, 81.3702, 7.57584, -25.9783, 81.3702, 0, 81.3702, 81.3703, 81.3706, 81.3709, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702, 81.3702
4.15018, 56.752, 81.7935, 81.792, 7.66499, -25.0414, 81.792, 0, 81.7921, 81.7922, 81.7924, 81.7928, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792, 81.792
4.15805, 63.6895, 82.2168, 82.2153, 8.1049, -18.5273, 82.2153, 0, 82.2154, 82.2155, 82.2157, 82.2161, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153, 82.2153
4.16593, 41.2176, 82.6414, 82.6399, 6.57401, -41.4237, 82.6399, 0, 82.64, 82.6401, 82.6403, 82.6407, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399, 82.6399
4.1738, 56.1516, 83.0674, 83.066, 7.62572, -26.9158, 83.066, 0, 83.066, 83.0661, 83.0664, 83.0667, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066, 83.066
4.18167, 62.8424, 83.495, 83.4935, 8.05248, -20.6525, 83.4935, 0, 83.4936, 83.4937, 83.4939, 83.4943, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935, 83.4935
4.18954, 46.3032, 83.9239, 83.9224, 6.95005, -37.6207, 83.9224, 0, 83.9225, 83.9226, 83.9228, 83.9232, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224, 83.9224
4.19741, 45.3271, 84.3542, 84.3528, 6.87947, -39.0271, 84.3528, 0, 84.3529, 84.353, 84.3532, 84.3536, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528, 84.3528
4.20528, 47.8517, 84.7862, 84.7847, 7.06057, -36.9345, 84.7847, 0, 84.7848, 84.7849, 84.7851, 84.7855, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847, 84.7847
4.21315, 54.339, 85.2195, 85.2181, 7.50593, -30.8805, 85.2181, 0, 85.2181, 85.2182, 85.2185, 85.2188, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181, 85.2181
4.22103, 61.6195, 85.6544, 85.6529, 7.97618, -24.0349, 85.6529, 0, 85.653, 85.6531, 85.6533, 85.6537, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529, 85.6529
4.2289, 55.4575, 86.0907, 86.0892, 7.58007, -30.6332, 86.0892, 0, 86.0893, 86.0894, 86.0896, 86.09, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892, 86.0892
4.23677, 62.6115, 86.5284, 86.527, 8.03813, -23.9169, 86.527, 0, 86.527, 86.5271, 86.5274, 86.5277, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527, 86.527
4.24464, 47.1504, 86.9677, 86.9662, 7.01073, -39.8173, 86.9662, 0, 86.9663, 86.9664, 86.9666, 86.967, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662, 86.9662
4.25251, 58.9362, 87.4083, 87.4069, 7.80617, -28.4721, 87.4069, 0, 87.407, 87.4071, 87.4073, 87.4077, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069, 87.4069
4.26038, 55.9348, 87.8505, 87.8491, 7.61149, -31.9158, 87.8491, 0, 87.8491, 87.8492, 87.8495, 87.8498, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491, 87.8491
4.26825, 54.8165, 88.2941, 88.2926, 7.53767, -33.4775, 88.2926, 0, 88.2927, 88.2928, 88.2931, 88.2934, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926, 88.2926
4.27613, 43.38, 88.7391, 88.7376, 6.73647, -45.359, 88.7376, 0, 88.7377, 88.7378, 88.738, 88.7384, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376, 88.7376
4.284, 54.9944, 89.1855, 89.184, 7.54947, -34.191, 89.184, 0, 89.1841, 89.1842, 89.1844, 89.1848, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184, 89.184
4.29187, 54.2971, 89.6332, 89.6318, 7.50314, -35.3361, 89.6318, 0, 89.6318, 89.6319, 89.6322, 89.6325, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318, 89.6318
4.29974, 47.4416, 90.0824, 90.0809, 7.03148, -42.6407, 90.0809, 0, 90.081, 90.0811, 90.0813, 90.0817, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809, 90.0809
4.30761, 57.42, 90.5329, 90.5314, 7.70844, -33.1129, 90.5314, 0, 90.5315, 90.5316, 90.5319, 90.5322, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314, 90.5314
4.31548, 47.3263, 90.9847, 90.9833, 7.02327, -43.6585, 90.9833, 0, 90.9833, 90.9835, 90.9837, 90.984, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833, 90.9833
4.32335, 49.0193, 91.4379, 91.4365, 7.14278, -42.4186, 91.4365, 0, 91.4365, 91.4367, 91.4369, 91.4372, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365, 91.4365
4.33123, 46.4444, 91.8925, 91.891, 6.9602, -45.4481, 91.891, 0, 91.8911, 91.8912, 91.8914, 91.8918, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891, 91.891
4.3391, 71.0903, 92.3483, 92.3469, 8.54928, -21.2581, 92.3469, 0, 92.3469, 92.3471, 92.3473, 92.3476, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469, 92.3469
4.34697, 67.3462, 92.8055, 92.804, 8.32743, -25.4594, 92.804, 0, 92.8041, 92.8042, 92.8045, 92.8048, 92.804, 92.804, 92.804, 92.804, 92.804, 92.804, 92.804, 92.804, 92.804, 92.8041, 92.804, 92.804, 92.804
4.35484, 57.0639, 93.264, 93.2626, 7.6853, -36.2001, 93.2626, 0, 93.2626, 93.2628, 93.263, 93.2634, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626, 93.2626
4.36271, 72.4533, 93.7239, 93.7224, 8.62863, -21.2705, 93.7224, 0, 93.7225, 93.7226, 93.7228, 93.7232, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224, 93.7224
4.37058, 53.1444, 94.185, 94.1836, 7.42593, -41.0406, 94.1836, 0, 94.1836, 94.1837, 94.184, 94.1843, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836, 94.1836
4.37845, 61.0273, 94.6476, 94.6461, 7.93897, -33.6203, 94.6461, 0, 94.6462, 94.6463, 94.6465, 94.6469, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461, 94.6461
4.38633, 61.2298, 95.1115, 95.11, 7.95172, -33.8817, 95.11, 0, 95.11, 95.1101, 95.1104, 95.1108, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11, 95.11
4.3942, 72.6727, 95.5767, 95.5752, 8.64134, -22.904, 95.5752, 0, 95.5753, 95.5754, 95.5756, 95.576, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752, 95.5752
4.40207, 71.388, 96.0433, 96.0418, 8.56668, -24.6553, 96.0418, 0, 96.0418, 96.042, 96.0422, 96.0426, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418, 96.0418
4.40994, 69.4311, 96.5113, 96.5098, 8.45169, -27.0803, 96.5098, 0, 96.5098, 96.5099, 96.5102, 96.5107, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098, 96.5098
4.41781, 67.4133, 96.9807, 96.979, 8.33146, -29.5674, 96.979, 0, 96.9791, 96.9792, 96.9795, 96.98, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979, 96.979
