   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
3.60513, 32.2152, 54.6672, 54.3894, 5.84938, -22.452, 54.3894, 0, 54.3895, 54.3895, 54.3896, 54.3902, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.3894, 54.6659, 54.3894, 54.3894
3.61304, 51.8894, 55.0013, 54.7731, 7.34094, -3.1119, 54.7731, 0, 54.7731, 54.7732, 54.7733, 54.7739, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 54.7731, 55.0001, 54.7731, 54.7731
3.62094, 65.3071, 55.3445, 55.158, 8.20409, 9.96264, 55.158, 0, 55.1581, 55.1581, 55.1582, 55.1589, 55.158, 55.158, 55.158, 55.158, 55.158, 55.158, 55.158, 55.158, 55.158, 55.158, 55.3433, 55.158, 55.158
3.62885, 43.6729, 55.6958, 55.5443, 6.75817, -12.0229, 55.5443, 0, 55.5443, 55.5444, 55.5445, 55.5451, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.5443, 55.6945, 55.5443, 55.5443
3.63675, 60.5867, 56.0542, 55.9318, 7.91118, 4.53257, 55.9318, 0, 55.9319, 55.9319, 55.932, 55.9326, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 55.9318, 56.0529, 55.9318, 55.9318
3.64465, 64.2213, 56.4188, 56.3205, 8.13765, 7.80249, 56.3205, 0, 56.3206, 56.3207, 56.3208, 56.3214, 56.3205, 56.3205, 56.3205, 56.3205, 56.3205, 56.3205, 56.3205, 56.3205, 56.3205, 56.3206, 56.4176, 56.3205, 56.3205
3.65256, 62.5299, 56.789, 56.7105, 8.03305, 5.74085, 56.7105, 0, 56.7106, 56.7106, 56.7107, 56.7113, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7105, 56.7878, 56.7105, 56.7105
3.66046, 59.9764, 57.1641, 57.1017, 7.87251, 2.81229, 57.1017, 0, 57.1018, 57.1018, 57.1019, 57.1026, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1017, 57.1629, 57.1017, 57.1017
3.66837, 59.2037, 57.5436, 57.4942, 7.82328, 1.66016, 57.4942, 0, 57.4942, 57.4943, 57.4944, 57.495, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.4942, 57.5423, 57.4942, 57.4942
3.67627, 72.7022, 57.9268, 57.8879, 8.64304, 14.7754, 57.8879, 0, 57.8879, 57.888, 57.8881, 57.8887, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.8879, 57.9255, 57.8879, 57.8879
3.68418, 68.8456, 58.3134, 58.2828, 8.41698, 10.5322, 58.2828, 0, 58.2829, 58.283, 58.283, 58.2837, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.2828, 58.3121, 58.2828, 58.2828
3.69208, 65.0371, 58.703, 58.6791, 8.18762, 6.33413, 58.6791, 0, 58.6792, 58.6792, 58.6793, 58.6799, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.6791, 58.7018, 58.6791, 58.6791
3.69999, 66.3685, 59.0953, 59.0767, 8.26852, 7.27316, 59.0767, 0, 59.0767, 59.0768, 59.0769, 59.0775, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0767, 59.0941, 59.0767, 59.0767
3.70789, 46.3912, 59.4901, 59.4756, 6.95638, -13.0989, 59.4756, 0, 59.4757, 59.4757, 59.4758, 59.4764, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4756, 59.4889, 59.4756, 59.4756
3.7158, 75.9648, 59.8872, 59.8759, 8.82977, 16.0777, 59.8759, 0, 59.8759, 59.876, 59.8761, 59.8767, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.8759, 59.886, 59.8759, 59.8759
3.7237, 81.7516, 60.2863, 60.2775, 9.15159, 21.4653, 60.2775, 0, 60.2775, 60.2776, 60.2777, 60.2783, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2775, 60.2851, 60.2775, 60.2775
3.73161, 71.4098, 60.6874, 60.6805, 8.56795, 10.7224, 60.6805, 0, 60.6806, 60.6806, 60.6807, 60.6813, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6805, 60.6862, 60.6805, 60.6805
3.73951, 64.6617, 61.0905, 61.085, 8.16466, 3.57124, 61.085, 0, 61.085, 61.0851, 61.0852, 61.0858, 61.085, 61.085, 61.085, 61.085, 61.085, 61.085, 61.085, 61.085, 61.085, 61.085, 61.0892, 61.085, 61.085
3.74742, 79.7205, 61.4952, 61.4908, 9.03994, 18.2253, 61.4908, 0, 61.4909, 61.4909, 61.491, 61.4916, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.4908, 61.494, 61.4908, 61.4908
3.75532, 75.3933, 61.9017, 61.8981, 8.79734, 13.4916, 61.8981, 0, 61.8982, 61.8982, 61.8983, 61.8989, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.8981, 61.9005, 61.8981, 61.8981
3.76323, 69.9428, 62.3098, 62.3069, 8.48191, 7.63293, 62.3069, 0, 62.3069, 62.307, 62.3071, 62.3077, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3069, 62.3086, 62.3069, 62.3069
3.77113, 59.0952, 62.7196, 62.7171, 7.81634, -3.62438, 62.7171, 0, 62.7172, 62.7172, 62.7173, 62.7179, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7171, 62.7184, 62.7171, 62.7171
3.77904, 65.0045, 63.131, 63.1288, 8.18563, 1.8735, 63.1288, 0, 63.1289, 63.129, 63.129, 63.1297, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1288, 63.1297, 63.1288, 63.1288
3.78694, 60.7608, 63.544, 63.5421, 7.92217, -2.78314, 63.5421, 0, 63.5421, 63.5422, 63.5423, 63.5429, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5421, 63.5427, 63.5421, 63.5421
3.79484, 49.0638, 63.9585, 63.9568, 7.1459, -14.8947, 63.9568, 0, 63.9569, 63.9569, 63.957, 63.9576, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9568, 63.9573, 63.9568, 63.9568
3.80275, 67.6415, 64.3746, 64.3731, 8.34515, 3.2669, 64.3731, 0, 64.3731, 64.3732, 64.3733, 64.3739, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3731, 64.3734, 64.3731, 64.3731
3.81065, 39.9282, 64.7923, 64.7909, 6.4752, -24.8641, 64.7909, 0, 64.7909, 64.791, 64.7911, 64.7917, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7909, 64.7911, 64.7909, 64.7909
3.81856, 38.98, 65.2116, 65.2103, 6.40156, -26.2317, 65.2103, 0, 65.2103, 65.2104, 65.2105, 65.2111, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2103, 65.2104, 65.2103, 65.2103
3.82646, 47.9547, 65.6325, 65.6312, 7.06786, -17.6778, 65.6312, 0, 65.6312, 65.6313, 65.6314, 65.632, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6312, 65.6313, 65.6312, 65.6312
3.83437, 42.9733, 66.055, 66.0537, 6.70621, -23.0817, 66.0537, 0, 66.0537, 66.0538, 66.0539, 66.0545, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0537, 66.0538, 66.0537, 66.0537
3.84227, 45.002, 66.479, 66.4778, 6.8558, -21.477, 66.4778, 0, 66.4778, 66.4779, 66.478, 66.4786, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778, 66.4778
3.85018, 43.9307, 66.9047, 66.9035, 6.77722, -22.974, 66.9035, 0, 66.9035, 66.9036, 66.9037, 66.9043, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035, 66.9035
3.85808, 40.9462, 67.332, 67.3307, 6.55333, -26.3858, 67.3307, 0, 67.3308, 67.3309, 67.3309, 67.3316, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3307, 67.3308, 67.3307, 67.3307
3.86599, 56.0528, 67.7608, 67.7596, 7.61924, -11.708, 67.7596, 0, 67.7597, 67.7597, 67.7598, 67.7604, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596, 67.7596
3.87389, 66.8702, 68.1912, 68.19, 8.29881, -1.32108, 68.19, 0, 68.1901, 68.1901, 68.1902, 68.1908, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19, 68.19
3.8818, 43.927, 68.6231, 68.6219, 6.77694, -24.6961, 68.6219, 0, 68.6219, 68.622, 68.6221, 68.6227, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219, 68.6219
3.8897, 49.9529, 69.0564, 69.0552, 7.20784, -19.1035, 69.0552, 0, 69.0552, 69.0553, 69.0554, 69.056, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552, 69.0552
3.89761, 44.9323, 69.4911, 69.4898, 6.85072, -24.5587, 69.4898, 0, 69.4899, 69.4899, 69.49, 69.4906, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898, 69.4898
3.90551, 52.9357, 69.9268, 69.9256, 7.41186, -16.9911, 69.9256, 0, 69.9257, 69.9257, 69.9258, 69.9264, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256, 69.9256
3.91342, 55.9437, 70.3637, 70.3625, 7.61207, -14.42, 70.3625, 0, 70.3625, 70.3626, 70.3627, 70.3633, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625, 70.3625
3.92132, 50.9542, 70.8014, 70.8002, 7.27696, -19.8472, 70.8002, 0, 70.8003, 70.8003, 70.8004, 70.801, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002, 70.8002
3.92923, 59.9444, 71.2398, 71.2386, 7.87048, -11.2954, 71.2386, 0, 71.2386, 71.2387, 71.2388, 71.2394, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386, 71.2386
3.93713, 51.8594, 71.6786, 71.6773, 7.3389, -19.8191, 71.6773, 0, 71.6774, 71.6775, 71.6775, 71.6782, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773, 71.6773
3.94503, 52.8838, 72.1175, 72.1163, 7.40836, -19.2337, 72.1163, 0, 72.1163, 72.1164, 72.1165, 72.1171, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163, 72.1163
3.95294, 48.1253, 72.5563, 72.5551, 7.07992, -24.431, 72.5551, 0, 72.5552, 72.5552, 72.5553, 72.5559, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551, 72.5551
3.96084, 46.8898, 72.9948, 72.9935, 6.99212, -26.105, 72.9935, 0, 72.9936, 72.9937, 72.9937, 72.9944, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935, 72.9935
3.96875, 54.9202, 73.4325, 73.4313, 7.54455, -18.5124, 73.4313, 0, 73.4314, 73.4314, 73.4315, 73.4322, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313, 73.4313
3.97665, 52.062, 73.8695, 73.8683, 7.35268, -21.8076, 73.8683, 0, 73.8684, 73.8684, 73.8685, 73.8691, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683, 73.8683
3.98456, 57.685, 74.3054, 74.3042, 7.7256, -16.6204, 74.3042, 0, 74.3042, 74.3043, 74.3044, 74.305, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042, 74.3042
3.99246, 54.1887, 74.74, 74.7388, 7.49592, -20.5513, 74.7388, 0, 74.7389, 74.7389, 74.739, 74.7396, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388, 74.7388
4.00037, 48.8557, 75.1734, 75.1722, 7.13131, -26.3177, 75.1722, 0, 75.1722, 75.1723, 75.1724, 75.173, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722, 75.1722
4.00827, 57.7729, 75.6054, 75.6041, 7.73129, -17.8325, 75.6041, 0, 75.6042, 75.6043, 75.6043, 75.605, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041, 75.6041
4.01618, 55.1474, 76.036, 76.0347, 7.55959, -20.8885, 76.0347, 0, 76.0348, 76.0349, 76.0349, 76.0356, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347, 76.0347
4.02408, 53.8284, 76.4652, 76.464, 7.47184, -22.6369, 76.464, 0, 76.4641, 76.4641, 76.4642, 76.4648, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464, 76.464
4.03199, 58.2247, 76.8933, 76.8921, 7.76046, -18.6686, 76.8921, 0, 76.8921, 76.8922, 76.8923, 76.8929, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921, 76.8921
4.03989, 55.7809, 77.3204, 77.3191, 7.60137, -21.5395, 77.3191, 0, 77.3192, 77.3193, 77.3193, 77.32, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191, 77.3191
4.0478, 52.806, 77.7465, 77.7453, 7.40311, -24.9406, 77.7453, 0, 77.7454, 77.7454, 77.7455, 77.7461, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453, 77.7453
4.0557, 54.9388, 78.1721, 78.1709, 7.54578, -23.2334, 78.1709, 0, 78.171, 78.171, 78.1711, 78.1717, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709, 78.1709
4.06361, 51.8865, 78.5973, 78.5961, 7.34074, -26.7108, 78.5961, 0, 78.5961, 78.5962, 78.5963, 78.5969, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961, 78.5961
4.07151, 46.2521, 79.0223, 79.021, 6.94637, -32.7702, 79.021, 0, 79.0211, 79.0212, 79.0213, 79.0219, 79.021, 79.021, 79.021, 79.021, 79.021, 79.021, 79.021, 79.021, 79.021, 79.0211, 79.021, 79.021, 79.021
4.07942, 65.1733, 79.4474, 79.4462, 8.19593, -14.2741, 79.4462, 0, 79.4462, 79.4463, 79.4464, 79.447, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462, 79.4462
4.08732, 59.4947, 79.8727, 79.8715, 7.84186, -20.378, 79.8715, 0, 79.8716, 79.8717, 79.8717, 79.8724, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715, 79.8715
4.09523, 67.2758, 80.2987, 80.2975, 8.32321, -13.0229, 80.2975, 0, 80.2975, 80.2976, 80.2977, 80.2983, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975, 80.2975
4.10313, 59.4779, 80.7253, 80.7241, 7.84078, -21.2475, 80.7241, 0, 80.7242, 80.7242, 80.7243, 80.7249, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241, 80.7241
4.11103, 57.4784, 81.1528, 81.1516, 7.71223, -23.6744, 81.1516, 0, 81.1516, 81.1517, 81.1518, 81.1524, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516, 81.1516
4.11894, 64.2576, 81.5813, 81.5801, 8.13988, -17.3237, 81.5801, 0, 81.5802, 81.5802, 81.5803, 81.5809, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801, 81.5801
4.12684, 54.2783, 82.0109, 82.0097, 7.50189, -27.7326, 82.0097, 0, 82.0098, 82.0098, 82.0099, 82.0105, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097, 82.0097
4.13475, 53.8695, 82.4419, 82.4407, 7.47459, -28.5724, 82.4407, 0, 82.4407, 82.4408, 82.4409, 82.4415, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407, 82.4407
4.14265, 66.1933, 82.874, 82.8728, 8.25792, -16.6807, 82.8728, 0, 82.8729, 82.8729, 82.873, 82.8736, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728, 82.8728
4.15056, 57.377, 83.3077, 83.3064, 7.70565, -25.9307, 83.3064, 0, 83.3065, 83.3066, 83.3066, 83.3073, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064, 83.3064
4.15846, 45.3282, 83.7427, 83.7415, 6.87955, -38.4145, 83.7415, 0, 83.7415, 83.7416, 83.7417, 83.7423, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415, 83.7415
4.16637, 52.8615, 84.1792, 84.178, 7.40685, -31.3177, 84.178, 0, 84.178, 84.1781, 84.1782, 84.1788, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178, 84.178
4.17427, 56.8568, 84.6172, 84.616, 7.67182, -27.7605, 84.616, 0, 84.6161, 84.6161, 84.6162, 84.6168, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616, 84.616
4.18218, 69.3256, 85.0568, 85.0556, 8.44545, -15.7311, 85.0556, 0, 85.0556, 85.0557, 85.0558, 85.0564, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556, 85.0556
4.19008, 65.4757, 85.4979, 85.4967, 8.21436, -20.0221, 85.4967, 0, 85.4967, 85.4968, 85.4969, 85.4975, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967, 85.4967
4.19799, 46.7432, 85.9406, 85.9394, 6.98164, -39.1973, 85.9394, 0, 85.9394, 85.9395, 85.9396, 85.9402, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394, 85.9394
4.20589, 59.0127, 86.3848, 86.3836, 7.81106, -27.3721, 86.3836, 0, 86.3836, 86.3837, 86.3838, 86.3844, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836, 86.3836
4.2138, 61.7409, 86.8306, 86.8294, 7.98379, -25.0898, 86.8294, 0, 86.8295, 86.8295, 86.8296, 86.8302, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294, 86.8294
4.2217, 62.1271, 87.2781, 87.2768, 8.00794, -25.1509, 87.2768, 0, 87.2769, 87.277, 87.277, 87.2777, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768, 87.2768
4.22961, 60.3375, 87.7271, 87.7259, 7.89541, -27.3895, 87.7259, 0, 87.7259, 87.726, 87.7261, 87.7267, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259, 87.7259
4.23751, 56.1482, 88.1776, 88.1764, 7.6255, -32.0294, 88.1764, 0, 88.1765, 88.1765, 88.1766, 88.1772, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764, 88.1764
4.24542, 71.1438, 88.6297, 88.6285, 8.55241, -17.486, 88.6285, 0, 88.6286, 88.6286, 88.6287, 88.6293, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285, 88.6285
4.25332, 53.534, 89.0834, 89.0822, 7.45211, -35.5494, 89.0822, 0, 89.0823, 89.0823, 89.0824, 89.083, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822, 89.0822
4.26122, 50.1635, 89.5387, 89.5375, 7.22243, -39.3752, 89.5375, 0, 89.5375, 89.5376, 89.5377, 89.5383, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375, 89.5375
4.26913, 53.2669, 89.9955, 89.9943, 7.43417, -36.7285, 89.9943, 0, 89.9943, 89.9944, 89.9945, 89.9951, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943, 89.9943
4.27703, 59.5113, 90.4537, 90.4525, 7.84292, -30.9424, 90.4525, 0, 90.4526, 90.4526, 90.4527, 90.4533, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525, 90.4525
4.28494, 67.6441, 90.9136, 90.9123, 8.3453, -23.2695, 90.9123, 0, 90.9124, 90.9125, 90.9125, 90.9132, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123, 90.9123
4.29284, 57.7625, 91.3748, 91.3735, 7.73062, -33.6123, 91.3735, 0, 91.3736, 91.3737, 91.3737, 91.3744, 91.3735, 91.3735, 91.3735, 91.3735, 91.3735, 91.3735, 91.3735, 91.3735, 91.3735, 91.3736, 91.3735, 91.3735, 91.3735
4.30075, 56.3052, 91.8375, 91.8363, 7.63578, -35.5324, 91.8363, 0, 91.8364, 91.8364, 91.8365, 91.8372, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363, 91.8363
4.30865, 58.1877, 92.3018, 92.3006, 7.75808, -34.1141, 92.3006, 0, 92.3006, 92.3007, 92.3008, 92.3014, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006, 92.3006
4.31656, 65.7999, 92.7674, 92.7662, 8.23407, -26.9676, 92.7662, 0, 92.7663, 92.7663, 92.7664, 92.7671, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662, 92.7662
4.32446, 68.2756, 93.2346, 93.2333, 8.38305, -24.959, 93.2333, 0, 93.2334, 93.2334, 93.2335, 93.2342, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333, 93.2333
4.33237, 66.7781, 93.7031, 93.7019, 8.29325, -26.925, 93.7019, 0, 93.7019, 93.702, 93.7021, 93.7027, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019, 93.7019
4.34027, 64.2636, 94.1731, 94.1718, 8.14024, -29.9095, 94.1718, 0, 94.1719, 94.172, 94.172, 94.1727, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718, 94.1718
4.34818, 62.1101, 94.6445, 94.6433, 8.00688, -32.5344, 94.6433, 0, 94.6433, 94.6434, 94.6435, 94.6441, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433, 94.6433
