   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_5.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.6365, 5.39106, 7.61743, 7.43384, 2.71865, -2.22637, 7.43384, 0, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43384, 7.43385, 7.43384, 7.61742, 7.43384
17.6445, 5.9959, 7.58944, 7.40316, 2.8277, -1.59354, 7.40316, 0, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.40316, 7.58944, 7.40316
17.6525, 5.85519, 7.5547, 7.36568, 2.80271, -1.69951, 7.36568, 0, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.36568, 7.55469, 7.36568
17.6605, 10.7095, 7.51668, 7.32487, 3.56504, 3.19283, 7.32487, 0, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.32487, 7.51667, 7.32487
17.6685, 6.13216, 7.47882, 7.28417, 2.8517, -1.34665, 7.28417, 0, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.28417, 7.47881, 7.28417
17.6765, 4.99079, 7.48273, 7.28521, 2.64401, -2.49194, 7.28521, 0, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.28521, 7.48273, 7.28521
17.6845, 10.3928, 7.47827, 7.27781, 3.52033, 2.91449, 7.27781, 0, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.27781, 7.47826, 7.27781
17.6925, 6.43508, 7.46585, 7.26241, 2.90432, -1.03077, 7.26241, 0, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26241, 7.26242, 7.26241, 7.46585, 7.26241
17.7005, 6.98847, 7.44951, 7.24304, 2.99808, -0.461041, 7.24304, 0, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.24304, 7.44951, 7.24304
17.7085, 5.98675, 7.43325, 7.22368, 2.82608, -1.44649, 7.22368, 0, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22368, 7.22369, 7.22368, 7.43324, 7.22368
17.7165, 14.3551, 7.42974, 7.21703, 4.04414, 6.92535, 7.21703, 0, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.21703, 7.42973, 7.21703
17.7245, 5.94397, 7.42283, 7.20692, 2.8185, -1.47887, 7.20692, 0, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20692, 7.20693, 7.20692, 7.42283, 7.20692
17.7325, 5.48389, 7.41269, 7.19352, 2.73567, -1.9288, 7.19352, 0, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.19352, 7.41269, 7.19352
17.7405, 11.672, 7.40061, 7.1781, 3.69756, 4.27135, 7.1781, 0, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.1781, 7.17811, 7.1781, 7.4006, 7.1781
17.7485, 6.99141, 7.3874, 7.16151, 2.99857, -0.395992, 7.16151, 0, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.16151, 7.3874, 7.16151
17.7565, 10.3109, 7.37359, 7.14425, 3.50869, 2.93728, 7.14425, 0, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.14425, 7.37359, 7.14425
17.7645, 13.8146, 7.3579, 7.12503, 3.97675, 6.45666, 7.12503, 0, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.12503, 7.3579, 7.12503
17.7725, 13.3329, 7.34051, 7.10403, 3.91572, 5.99235, 7.10403, 0, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10403, 7.10404, 7.10403, 7.3405, 7.10403
17.7805, 7.52237, 7.32133, 7.08119, 3.08583, 0.201038, 7.08119, 0, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.08119, 7.32133, 7.08119
17.7885, 9.09334, 7.30084, 7.05694, 3.33067, 1.7925, 7.05694, 0, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.05694, 7.30083, 7.05694
17.7965, 7.53104, 7.27974, 7.03202, 3.08724, 0.251293, 7.03202, 0, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.03202, 7.27974, 7.03202
17.8045, 8.80471, 7.25856, 7.00692, 3.28705, 1.54615, 7.00692, 0, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00692, 7.00693, 7.00692, 7.25856, 7.00692
17.8125, 11.6122, 7.23664, 6.981, 3.68947, 4.37559, 6.981, 0, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.981, 6.98101, 6.981, 7.23663, 6.981
17.8205, 6.98373, 7.21274, 6.95302, 2.99729, -0.22901, 6.95302, 0, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95302, 6.95303, 6.95302, 7.21274, 6.95302
17.8285, 12.3671, 7.1871, 6.92321, 3.7904, 5.18001, 6.92321, 0, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 6.92321, 7.1871, 6.92321
17.8365, 10.4051, 7.16068, 6.89252, 3.52208, 3.24439, 6.89252, 0, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 6.89252, 7.16068, 6.89252
17.8445, 7.57139, 7.13443, 6.86189, 3.09377, 0.436959, 6.86189, 0, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.86189, 6.8619, 6.86189, 7.13442, 6.86189
17.8525, 7.58776, 7.11494, 6.83793, 3.09641, 0.472823, 6.83793, 0, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83793, 6.83794, 6.83793, 7.11493, 6.83793
17.8605, 5.99524, 7.09242, 6.81084, 2.82759, -1.09718, 6.81084, 0, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 6.81084, 7.09241, 6.81084
17.8685, 7.17878, 7.06712, 6.78086, 3.02965, 0.111662, 6.78086, 0, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 6.78086, 7.06711, 6.78086
17.8765, 8.1899, 7.04053, 6.74947, 3.19216, 1.14938, 6.74947, 0, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74947, 6.74948, 6.74947, 7.04052, 6.74947
17.8844, 5.40801, 7.01412, 6.71816, 2.72177, -1.60611, 6.71816, 0, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71816, 6.71817, 6.71816, 7.01412, 6.71816
17.8924, 7.78128, 6.99844, 6.69746, 3.1275, 0.782839, 6.69746, 0, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.69746, 6.99844, 6.69746
17.9004, 7.98967, 6.97782, 6.67168, 3.16064, 1.01185, 6.67168, 0, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.67168, 6.97781, 6.67168
17.9084, 5.42362, 6.95267, 6.64126, 2.72463, -1.52906, 6.64126, 0, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.64126, 6.95267, 6.64126
17.9164, 5.77602, 6.92539, 6.60857, 2.78855, -1.14937, 6.60857, 0, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.60857, 6.92539, 6.60857
17.9244, 5.77062, 6.89832, 6.57595, 2.78758, -1.1277, 6.57595, 0, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57595, 6.57596, 6.57595, 6.89832, 6.57595
17.9324, 8.21451, 6.906, 6.57794, 3.19602, 1.30851, 6.57794, 0, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57794, 6.57795, 6.57794, 6.90599, 6.57794
17.9404, 6.76764, 6.90695, 6.57306, 2.96102, -0.13931, 6.57306, 0, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.57306, 6.90695, 6.57306
17.9484, 7.67537, 6.90141, 6.56154, 3.11053, 0.77396, 6.56154, 0, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.56154, 6.90141, 6.56154
17.9564, 7.53583, 6.89273, 6.54671, 3.08801, 0.643101, 6.54671, 0, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.54671, 6.89273, 6.54671
17.9644, 3.99291, 6.88423, 6.5319, 2.44804, -2.89132, 6.5319, 0, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.5319, 6.53191, 6.5319, 6.88422, 6.5319
17.9724, 9.81225, 6.88962, 6.53083, 3.43689, 2.92262, 6.53083, 0, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.53083, 6.88962, 6.53083
17.9804, 5.41124, 6.89018, 6.52474, 2.72236, -1.47894, 6.52474, 0, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.52474, 6.89018, 6.52474
17.9884, 8.55306, 6.8863, 6.51402, 3.24855, 1.66676, 6.51402, 0, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51402, 6.51403, 6.51402, 6.88629, 6.51402
17.9964, 8.95041, 6.88029, 6.501, 3.30914, 2.07011, 6.501, 0, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.501, 6.50101, 6.501, 6.88029, 6.501
18.0044, 9.00993, 6.8745, 6.488, 3.31812, 2.13543, 6.488, 0, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.488, 6.8745, 6.488
18.0124, 8.97223, 6.88107, 6.48716, 3.31244, 2.09116, 6.48716, 0, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.48716, 6.88107, 6.48716
18.0204, 11.2372, 6.88269, 6.48116, 3.63829, 4.35449, 6.48116, 0, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.48116, 6.88269, 6.48116
18.0284, 5.24833, 6.87979, 6.47042, 2.69227, -1.63146, 6.47042, 0, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.47042, 6.87978, 6.47042
18.0364, 5.73997, 6.87475, 6.45732, 2.78208, -1.13478, 6.45732, 0, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45732, 6.45733, 6.45732, 6.87475, 6.45732
18.0444, 7.99218, 6.86996, 6.44424, 3.16104, 1.12223, 6.44424, 0, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44424, 6.44425, 6.44424, 6.86995, 6.44424
18.0524, 7.25311, 6.87793, 6.44369, 3.04189, 0.375177, 6.44369, 0, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.44369, 6.4437, 6.44369, 6.87793, 6.44369
18.0604, 4.73351, 6.88083, 6.43781, 2.5949, -2.14732, 6.43781, 0, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43781, 6.43782, 6.43781, 6.88082, 6.43781
18.0684, 4.99147, 6.87908, 6.42704, 2.64414, -1.88761, 6.42704, 0, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.42704, 6.87907, 6.42704
18.0764, 7.72643, 6.87516, 6.41383, 3.11872, 0.851268, 6.41383, 0, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.41383, 6.87516, 6.41383
18.0844, 7.45147, 6.87153, 6.40063, 3.07432, 0.579939, 6.40063, 0, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40063, 6.40064, 6.40063, 6.87153, 6.40063
18.0924, 11.5287, 6.88112, 6.40037, 3.67814, 4.64758, 6.40037, 0, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40037, 6.40038, 6.40037, 6.88111, 6.40037
18.1004, 8.7161, 6.88549, 6.39461, 3.27355, 1.83061, 6.39461, 0, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.39461, 6.88548, 6.39461
18.1084, 8.26605, 6.88512, 6.3838, 3.20407, 1.38094, 6.3838, 0, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.3838, 6.88511, 6.3838
18.1164, 9.8727, 6.88255, 6.37048, 3.44568, 2.99015, 6.37048, 0, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.37048, 6.88254, 6.37048
18.1244, 12.2627, 6.88031, 6.35717, 3.77659, 5.38234, 6.35717, 0, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35717, 6.35718, 6.35717, 6.88031, 6.35717
18.1324, 9.83547, 6.8915, 6.35695, 3.44027, 2.94397, 6.35695, 0, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35695, 6.35696, 6.35695, 6.89149, 6.35695
18.1404, 7.9891, 6.8975, 6.3512, 3.16055, 1.0916, 6.3512, 0, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.3512, 6.89749, 6.3512
18.1484, 4.27955, 6.89882, 6.34041, 2.5059, -2.61927, 6.34041, 0, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34041, 6.34042, 6.34041, 6.89881, 6.34041
18.1564, 11.8275, 6.89802, 6.32713, 3.71853, 4.92946, 6.32713, 0, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32713, 6.32714, 6.32713, 6.89801, 6.32713
18.1644, 10.8646, 6.89762, 6.31386, 3.58673, 3.96701, 6.31386, 0, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31386, 6.31387, 6.31386, 6.89761, 6.31386
18.1724, 8.39701, 6.91054, 6.3135, 3.22444, 1.48648, 6.3135, 0, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.3135, 6.31351, 6.3135, 6.91053, 6.3135
18.1804, 4.18107, 6.91843, 6.3077, 2.48618, -2.73736, 6.3077, 0, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.3077, 6.30771, 6.3077, 6.91842, 6.3077
18.1884, 7.79068, 6.92184, 6.29699, 3.12901, 0.868841, 6.29699, 0, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.29699, 6.297, 6.29699, 6.92183, 6.29699
18.1964, 9.28914, 6.92327, 6.28383, 3.35993, 2.36587, 6.28383, 0, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28383, 6.28385, 6.28383, 6.92325, 6.28383
18.2044, 5.29411, 6.92518, 6.27069, 2.70076, -1.63107, 6.27069, 0, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.27069, 6.2707, 6.27069, 6.92516, 6.27069
18.2124, 6.60673, 6.94011, 6.27006, 2.93372, -0.333377, 6.27006, 0, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27006, 6.27008, 6.27006, 6.94009, 6.27006
18.2204, 3.37345, 6.95029, 6.26419, 2.31807, -3.57685, 6.26419, 0, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26419, 6.26421, 6.26419, 6.95027, 6.26419
18.2284, 7.67861, 6.95629, 6.25358, 3.11105, 0.722322, 6.25358, 0, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.25358, 6.2536, 6.25358, 6.95626, 6.25358
18.2364, 8.93338, 6.96048, 6.24061, 3.30657, 1.9729, 6.24061, 0, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24061, 6.24064, 6.24061, 6.96046, 6.24061
18.2444, 4.67692, 6.96528, 6.22767, 2.58397, -2.28836, 6.22767, 0, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22767, 6.22769, 6.22767, 6.96525, 6.22767
18.2524, 6.35291, 6.98261, 6.22664, 2.89014, -0.629699, 6.22664, 0, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22664, 6.22668, 6.22664, 6.98258, 6.22664
18.2603, 10.6325, 6.99559, 6.22064, 3.55422, 3.63687, 6.22064, 0, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22064, 6.22068, 6.22064, 6.99555, 6.22064
18.2683, 10.0171, 7.00476, 6.21017, 3.46657, 3.01236, 6.21017, 0, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21017, 6.21021, 6.21017, 7.00472, 6.21017
18.2763, 6.29631, 7.01237, 6.19747, 2.88033, -0.716066, 6.19747, 0, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19747, 6.19751, 6.19747, 7.01234, 6.19747
18.2843, 4.66527, 7.02072, 6.18479, 2.58172, -2.35545, 6.18479, 0, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18479, 6.18483, 6.18479, 7.02068, 6.18479
18.2923, 10.3298, 7.0398, 6.1821, 3.51138, 3.28998, 6.1821, 0, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.1821, 6.18215, 6.1821, 7.03976, 6.1821
18.3003, 9.3254, 7.05585, 6.17563, 3.36532, 2.26955, 6.17563, 0, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17563, 6.17568, 6.17563, 7.05581, 6.17563
18.3083, 7.32301, 7.06916, 6.16561, 3.05336, 0.253849, 6.16561, 0, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16561, 6.16566, 6.16561, 7.06911, 6.16561
18.3163, 4.67203, 7.08153, 6.15383, 2.58303, -2.4095, 6.15383, 0, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15383, 6.15389, 6.15383, 7.08148, 6.15383
18.3243, 6.31385, 7.09477, 6.14207, 2.88337, -0.780921, 6.14207, 0, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14207, 6.14212, 6.14207, 7.09471, 6.14207
18.3323, 7.30415, 7.11337, 6.13478, 3.05027, 0.190784, 6.13478, 0, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13478, 6.13484, 6.13478, 7.11331, 6.13478
18.3403, 7.29347, 7.13207, 6.12667, 3.04852, 0.161404, 6.12667, 0, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12667, 6.12673, 6.12667, 7.132, 6.12667
18.3483, 5.72976, 7.15099, 6.11784, 2.78024, -1.42123, 6.11784, 0, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11784, 6.11791, 6.11784, 7.15092, 6.11784
18.3563, 6.64337, 7.16926, 6.10737, 2.93996, -0.525887, 6.10737, 0, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10737, 6.10744, 6.10737, 7.16919, 6.10737
18.3643, 3.63777, 7.18709, 6.09545, 2.3744, -3.54932, 6.09545, 0, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09545, 6.09552, 6.09545, 7.18703, 6.09545
18.3723, 8.56549, 7.20492, 6.08248, 3.25046, 1.36056, 6.08248, 0, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08248, 6.08255, 6.08248, 7.20485, 6.08248
18.3803, 9.41668, 7.22317, 6.06884, 3.37886, 2.1935, 6.06884, 0, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06884, 6.06892, 6.06884, 7.2231, 6.06884
