   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.3608, 3.0357, 2.37308, 2.198, 2.24404, 0.662615, 2.198, 0, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.198, 2.27927, 2.198, 2.29181, 2.198
20.3687, 3.09909, 2.3524, 2.18496, 2.25812, 0.746687, 2.18496, 0, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.18496, 2.25665, 2.18496, 2.28072, 2.18496
20.3767, 5.02139, 2.33245, 2.17183, 2.64979, 2.68894, 2.17183, 0, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.17183, 2.23467, 2.17183, 2.26961, 2.17183
20.3847, 7.87257, 2.3132, 2.15859, 3.14206, 5.55937, 2.15859, 0, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.15859, 2.21332, 2.15859, 2.25847, 2.15859
20.3927, 2.99754, 2.29462, 2.14519, 2.23552, 0.702915, 2.14519, 0, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.14519, 2.19256, 2.14519, 2.24725, 2.14519
20.4007, 5.97372, 2.27673, 2.13168, 2.82378, 3.69699, 2.13168, 0, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.13168, 2.17242, 2.13168, 2.23599, 2.13168
20.4087, 1, 2.25954, 2.11807, 1.73205, -1.25954, 2.11807, 0, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.11807, 2.15289, 2.11807, 2.22472, 2.11807
20.4167, 1.01933, 2.24291, 2.10427, 1.73762, -1.22358, 2.10427, 0, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.10427, 2.13385, 2.10427, 2.21334, 2.10427
20.4247, 4.99753, 2.22683, 2.09032, 2.64528, 2.7707, 2.09032, 0, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.09032, 2.11528, 2.09032, 2.20188, 2.09032
20.4327, 0.997514, 2.21122, 2.07616, 1.73133, -1.21371, 2.07616, 0, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.07616, 2.09708, 2.07616, 2.19029, 2.07616
20.4407, 2.00942, 2.19607, 2.06183, 2.00235, -0.186654, 2.06183, 0, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.06183, 2.07927, 2.06183, 2.17863, 2.06183
20.4487, 6.01389, 2.18136, 2.04738, 2.83088, 3.83253, 2.04738, 0, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.04738, 2.06181, 2.04738, 2.16693, 2.04738
20.4566, 5.99007, 2.16711, 2.03284, 2.82667, 3.82296, 2.03284, 0, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.03284, 2.04472, 2.03284, 2.15523, 2.03284
20.4646, 4.97671, 2.15331, 2.01827, 2.64135, 2.8234, 2.01827, 0, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.01827, 2.02798, 2.01827, 2.1436, 2.01827
20.4726, 1.99802, 2.13995, 2.0037, 1.9995, -0.141932, 2.0037, 0, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.0037, 2.01159, 2.0037, 2.13206, 2.0037
20.4806, 2.99703, 2.12701, 1.98916, 2.2354, 0.870014, 1.98916, 0, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.98916, 1.99553, 1.98916, 2.12065, 1.98916
20.4886, 2.99802, 2.11429, 1.97447, 2.23562, 0.883729, 1.97447, 0, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97447, 1.97958, 1.97447, 2.10918, 1.97447
20.4966, 0.997524, 2.10167, 1.95956, 1.73134, -1.10414, 1.95956, 0, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.95956, 1.96362, 1.95956, 2.0976, 1.95956
20.5046, 0.997519, 2.0891, 1.9444, 1.73133, -1.09158, 1.9444, 0, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.9444, 1.94762, 1.9444, 2.08588, 1.9444
20.5126, 6.96779, 2.07663, 1.92907, 2.99463, 4.89116, 1.92907, 0, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.92907, 1.93161, 1.92907, 2.07409, 1.92907
20.5206, 2.02774, 2.06435, 1.91369, 2.00692, -0.0366104, 1.91369, 0, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91369, 1.91567, 1.91369, 2.06237, 1.91369
20.5286, 2.0119, 2.05237, 1.89838, 2.00297, -0.0404673, 1.89838, 0, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89838, 1.89992, 1.89838, 2.05083, 1.89838
20.5366, 8.93257, 2.0418, 1.88427, 3.30644, 6.89077, 1.88427, 0, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88427, 1.88546, 1.88427, 2.04061, 1.88427
20.5445, 4.00945, 2.03082, 1.86956, 2.45142, 1.97863, 1.86956, 0, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.86956, 1.87047, 1.86956, 2.02991, 1.86956
20.5525, 3.05798, 2.01953, 1.85435, 2.24899, 1.03845, 1.85435, 0, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85435, 1.85505, 1.85435, 2.01883, 1.85435
20.5605, 1, 2.00819, 1.83893, 1.73205, -1.00819, 1.83893, 0, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83893, 1.83946, 1.83893, 2.00767, 1.83893
20.5685, 3, 1.99709, 1.82358, 2.23607, 1.00291, 1.82358, 0, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82358, 1.82397, 1.82358, 1.99669, 1.82358
20.5765, 3.971, 1.9881, 1.81018, 2.44356, 1.9829, 1.81018, 0, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81018, 1.81048, 1.81018, 1.9878, 1.81018
20.5845, 2.99729, 1.97828, 1.7958, 2.23546, 1.01901, 1.7958, 0, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.7958, 1.79602, 1.7958, 1.97806, 1.7958
20.5925, 4.96429, 1.96778, 1.78059, 2.63899, 2.99651, 1.78059, 0, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78059, 1.78075, 1.78059, 1.96762, 1.78059
20.6005, 1.031, 1.95705, 1.76501, 1.74098, -0.92605, 1.76501, 0, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76501, 1.76513, 1.76501, 1.95693, 1.76501
20.6085, 2.03642, 1.94654, 1.7495, 2.00908, 0.0898833, 1.7495, 0, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.7495, 1.74958, 1.7495, 1.94645, 1.7495
20.6165, 2, 1.93915, 1.73698, 2, 0.0608456, 1.73698, 0, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73698, 1.73704, 1.73698, 1.93909, 1.73698
20.6245, 3.91324, 1.93053, 1.72308, 2.43172, 1.98271, 1.72308, 0, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72308, 1.72313, 1.72308, 1.93048, 1.72308
20.6325, 3.04068, 1.92089, 1.70804, 2.24515, 1.11979, 1.70804, 0, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70804, 1.70807, 1.70804, 1.92085, 1.70804
20.6404, 4.99799, 1.91084, 1.69246, 2.64537, 3.08716, 1.69246, 0, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69246, 1.69248, 1.69246, 1.91081, 1.69246
20.6484, 2.94651, 1.90098, 1.67695, 2.22407, 1.04553, 1.67695, 0, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67695, 1.67697, 1.67695, 1.90096, 1.67695
20.6564, 1.99549, 1.89481, 1.66502, 1.99887, 0.100673, 1.66502, 0, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66502, 1.66503, 1.66502, 1.8948, 1.66502
20.6644, 2.9396, 1.88713, 1.65146, 2.22252, 1.05246, 1.65146, 0, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65146, 1.65147, 1.65146, 1.88713, 1.65146
20.6724, 3.05005, 1.87818, 1.63652, 2.24723, 1.17187, 1.63652, 0, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63652, 1.63653, 1.63652, 1.87817, 1.63652
20.6804, 1.99548, 1.86867, 1.62094, 1.99887, 0.126813, 1.62094, 0, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.62094, 1.86866, 1.62094
20.6884, 3.05804, 1.85932, 1.60543, 2.24901, 1.19872, 1.60543, 0, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.60543, 1.85931, 1.60543
20.6964, 3.99774, 1.85416, 1.59404, 2.44903, 2.14358, 1.59404, 0, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.59404, 1.85415, 1.59404
20.7044, 2.99731, 1.84727, 1.58086, 2.23547, 1.15004, 1.58086, 0, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.58086, 1.84727, 1.58086
20.7124, 2.06789, 1.83892, 1.56618, 2.0169, 0.228967, 1.56618, 0, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.56618, 1.83892, 1.56618
20.7204, 5.78221, 1.82989, 1.55078, 2.78966, 3.95232, 1.55078, 0, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55078, 1.55079, 1.55078, 1.82989, 1.55078
20.7283, 2.06806, 1.82096, 1.53547, 2.01694, 0.247106, 1.53547, 0, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.53547, 1.82096, 1.53547
20.7363, 2.07242, 1.8163, 1.52444, 2.01802, 0.256121, 1.52444, 0, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.52444, 1.8163, 1.52444
20.7443, 0.997731, 1.80978, 1.51156, 1.7314, -0.81205, 1.51156, 0, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.51156, 1.80978, 1.51156
20.7523, 3.99731, 1.80164, 1.49711, 2.44894, 2.19567, 1.49711, 0, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49711, 1.49712, 1.49711, 1.80164, 1.49711
20.7603, 3.91369, 1.79269, 1.48193, 2.43181, 2.121, 1.48193, 0, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.48193, 1.79269, 1.48193
20.7683, 2.16857, 1.78374, 1.46682, 2.04171, 0.384832, 1.46682, 0, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.46682, 1.78373, 1.46682
20.7763, 1, 1.77908, 1.45612, 1.73205, -0.77908, 1.45612, 0, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.45612, 1.77908, 1.45612
20.7843, 0.908302, 1.77243, 1.44357, 1.70537, -0.864124, 1.44357, 0, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.44357, 1.77243, 1.44357
20.7923, 3.8085, 1.76403, 1.42943, 2.41008, 2.04447, 1.42943, 0, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.42943, 1.76402, 1.42943
20.8003, 2.99317, 1.75469, 1.41455, 2.23454, 1.23848, 1.41455, 0, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.41455, 1.75469, 1.41455
20.8083, 4.19093, 1.74522, 1.39974, 2.48816, 2.44571, 1.39974, 0, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.39974, 1.74522, 1.39974
20.8162, 2.89633, 1.73999, 1.38941, 2.21277, 1.15634, 1.38941, 0, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.38941, 1.73999, 1.38941
20.8242, 2.99465, 1.73261, 1.3772, 2.23487, 1.26204, 1.3772, 0, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.3772, 1.7326, 1.3772
20.8322, 2.20813, 1.72332, 1.36336, 2.05137, 0.484812, 1.36336, 0, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.36336, 1.72331, 1.36336
20.8402, 1.89148, 1.71295, 1.34876, 1.97268, 0.178525, 1.34876, 0, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.34876, 1.71295, 1.34876
20.8482, 0.108523, 1.70233, 1.33423, 1.45208, -1.59381, 1.33423, 0, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.33423, 1.70233, 1.33423
20.8562, 2, 1.6962, 1.32455, 2, 0.303797, 1.32455, 0, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.32455, 1.6962, 1.32455
20.8642, 1.76896, 1.6876, 1.31275, 1.94138, 0.0813681, 1.31275, 0, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31275, 1.31276, 1.31275, 1.68759, 1.31275
20.8722, 1.23104, 1.67679, 1.29915, 1.79751, -0.445751, 1.29915, 0, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.29915, 1.67679, 1.29915
20.8802, 1.87952, 1.66472, 1.28468, 1.96965, 0.214802, 1.28468, 0, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.28468, 1.66472, 1.28468
20.8882, 0.120476, 1.65233, 1.27029, 1.45619, -1.53185, 1.27029, 0, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.27029, 1.2703, 1.27029, 1.65233, 1.27029
20.8962, 1.87413, 1.64718, 1.26358, 1.96828, 0.226952, 1.26358, 0, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.26358, 1.64718, 1.26358
20.9042, 0.997954, 1.63957, 1.25482, 1.73146, -0.64162, 1.25482, 0, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25482, 1.25483, 1.25482, 1.63957, 1.25482
20.9121, 1.86726, 1.62974, 1.24427, 1.96653, 0.237515, 1.24427, 0, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24427, 1.24428, 1.24427, 1.62974, 1.24427
20.9201, 1.26065, 1.61862, 1.23286, 1.80573, -0.357965, 1.23286, 0, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.23286, 1.61862, 1.23286
20.9281, 0.864718, 1.60712, 1.2215, 1.69255, -0.742402, 1.2215, 0, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.2215, 1.60712, 1.2215
20.9361, 0.99795, 1.59802, 1.21295, 1.73146, -0.600068, 1.21295, 0, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21295, 1.21296, 1.21295, 1.59802, 1.21295
20.9441, 4.71662, 1.58774, 1.20365, 2.59164, 3.12888, 1.20365, 0, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.20365, 1.58774, 1.20365
20.9521, 2.13613, 1.57652, 1.1938, 2.03375, 0.559611, 1.1938, 0, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.1938, 1.19381, 1.1938, 1.57652, 1.1938
20.9601, 1.13988, 1.56466, 1.18371, 1.77197, -0.424781, 1.18371, 0, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.18371, 1.56466, 1.18371
20.9681, 1.99745, 1.55248, 1.17366, 1.99936, 0.444974, 1.17366, 0, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.17366, 1.55247, 1.17366
20.9761, 1.9976, 1.53944, 1.16312, 1.9994, 0.458155, 1.16312, 0, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.16312, 1.53944, 1.16312
20.9841, 3.14965, 1.52582, 1.15233, 2.26928, 1.62383, 1.15233, 0, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.15233, 1.52582, 1.15233
20.9921, 3.69078, 1.51193, 1.14159, 2.38554, 2.17885, 1.14159, 0, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.14159, 1.51193, 1.14159
21, 1.30922, 1.49809, 1.13119, 1.81913, -0.188875, 1.13119, 0, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.13119, 1.1312, 1.13119, 1.49809, 1.13119
21.008, 3.84089, 1.48373, 1.12055, 2.41679, 2.35716, 1.12055, 0, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12055, 1.12056, 1.12055, 1.48373, 1.12055
21.016, 2.99707, 1.46918, 1.10996, 2.23541, 1.52789, 1.10996, 0, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.10996, 1.46917, 1.10996
21.024, 0.162042, 1.45462, 1.0996, 1.47039, -1.29258, 1.0996, 0, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.0996, 1.45462, 1.0996
21.032, 4.33399, 1.43928, 1.08864, 2.51674, 2.89471, 1.08864, 0, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08864, 1.08865, 1.08864, 1.43928, 1.08864
21.04, 4.32788, 1.42288, 1.07681, 2.51553, 2.905, 1.07681, 0, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07681, 1.07682, 1.07681, 1.42288, 1.07681
21.048, 2.82376, 1.40594, 1.06458, 2.1963, 1.41782, 1.06458, 0, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06458, 1.06459, 1.06458, 1.40594, 1.06458
21.056, 2.34085, 1.38893, 1.05243, 2.08347, 0.951913, 1.05243, 0, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.05243, 1.38893, 1.05243
21.064, 2.8207, 1.37517, 1.04361, 2.19561, 1.44553, 1.04361, 0, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.04361, 1.37517, 1.04361
21.072, 0.352825, 1.35973, 1.03321, 1.53389, -1.00691, 1.03321, 0, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03321, 1.03322, 1.03321, 1.35973, 1.03321
21.08, 3.45738, 1.34276, 1.02134, 2.3361, 2.11463, 1.02134, 0, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.02134, 1.34276, 1.02134
21.0879, 2.54262, 1.32505, 1.00877, 2.13134, 1.21757, 1.00877, 0, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.00877, 1.32504, 1.00877
21.0959, 3.62835, 1.30739, 0.996275, 2.37241, 2.32096, 0.996275, 0, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996275, 0.996276, 0.996275, 1.30738, 0.996275
21.1039, 2.18375, 1.29452, 0.988582, 2.04542, 0.889234, 0.988582, 0, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988582, 0.988584, 0.988582, 1.29452, 0.988582
