   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.8046, 1, 2.69588e-23, 2.69588e-23, 1.73205, 1, 2.69588e-23, 0, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23, 2.69588e-23
23.8127, 0, 4.92027e-23, 4.92027e-23, 1.41421, -4.92027e-23, 4.92027e-23, 0, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23, 4.92027e-23
23.8207, 0, 3.26779e-23, 3.26779e-23, 1.41421, -3.26779e-23, 3.26779e-23, 0, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23, 3.26779e-23
23.8287, 0, 8.1699e-24, 8.1699e-24, 1.41421, -8.1699e-24, 8.1699e-24, 0, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24, 8.1699e-24
23.8367, 0, 2.3305e-32, 2.3305e-32, 1.41421, -2.3305e-32, 2.3305e-32, 0, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32
23.8447, 0, 2.60064e-23, 2.60064e-23, 1.41421, -2.60064e-23, 2.60064e-23, 0, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23, 2.60064e-23
23.8527, 0, 4.73118e-23, 4.73118e-23, 1.41421, -4.73118e-23, 4.73118e-23, 0, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23, 4.73118e-23
23.8608, 1, 3.1399e-23, 3.1399e-23, 1.73205, 1, 3.1399e-23, 0, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23, 3.1399e-23
23.8688, 1, 7.85018e-24, 7.85018e-24, 1.73205, 1, 7.85018e-24, 0, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24, 7.85018e-24
23.8768, 0, 2.3305e-32, 2.3305e-32, 1.41421, -2.3305e-32, 2.3305e-32, 0, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32
23.8848, 0.994301, 2.19968e-23, 2.19968e-23, 1.7304, 0.994301, 2.19968e-23, 0, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23, 2.19968e-23
23.8928, 0.00569871, 4.01008e-23, 4.01008e-23, 1.41623, 0.00569871, 4.01008e-23, 0, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23, 4.01008e-23
23.9008, 1, 2.6626e-23, 2.6626e-23, 1.73205, 1, 2.6626e-23, 0, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23, 2.6626e-23
23.9089, 0, 6.65689e-24, 6.65689e-24, 1.41421, -6.65689e-24, 6.65689e-24, 0, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24, 6.65689e-24
23.9169, 0, 2.3305e-32, 2.3305e-32, 1.41421, -2.3305e-32, 2.3305e-32, 0, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32, 2.3305e-32
23.9249, 0, 1.36553e-23, 1.36553e-23, 1.41421, -1.36553e-23, 1.36553e-23, 0, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23, 1.36553e-23
23.9329, 0.980178, 2.49823e-23, 2.49823e-23, 1.72632, 0.980178, 2.49823e-23, 0, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23, 2.49823e-23
23.9409, 0.0198216, 1.6601e-23, 1.6601e-23, 1.4212, 0.0198216, 1.6601e-23, 0, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23, 1.6601e-23
23.9489, 0, 4.15047e-24, 4.15047e-24, 1.41421, -4.15047e-24, 4.15047e-24, 0, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24, 4.15047e-24
23.957, 0, 1.3109e-32, 1.3109e-32, 1.41421, -1.3109e-32, 1.3109e-32, 0, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32, 1.3109e-32
23.965, 0, 4.33505e-24, 4.33505e-24, 1.41421, -4.33505e-24, 4.33505e-24, 0, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24, 4.33505e-24
23.973, 0, 7.85819e-24, 7.85819e-24, 1.41421, -7.85819e-24, 7.85819e-24, 0, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24, 7.85819e-24
23.981, 0, 5.21091e-24, 5.21091e-24, 1.41421, -5.21091e-24, 5.21091e-24, 0, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24, 5.21091e-24
23.989, 2, 1.30279e-24, 1.30279e-24, 2, 2, 1.30279e-24, 0, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24, 1.30279e-24
23.997, 0, 3.27726e-33, 3.27726e-33, 1.41421, -3.27726e-33, 3.27726e-33, 0, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33
24.0051, 0, 2.29012e-33, 2.29012e-33, 1.41421, -2.29012e-33, 2.29012e-33, 0, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33, 2.29012e-33
24.0131, 0, 1.37799e-33, 1.37799e-33, 1.41421, -1.37799e-33, 1.37799e-33, 0, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33, 1.37799e-33
24.0211, 0, 6.32901e-34, 6.32901e-34, 1.41421, -6.32901e-34, 6.32901e-34, 0, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34, 6.32901e-34
24.0291, 0, 1.58225e-34, 1.58225e-34, 1.41421, -1.58225e-34, 1.58225e-34, 0, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34, 1.58225e-34
24.0371, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0451, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0532, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0612, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0692, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0772, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0852, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.0932, 0, 4.17063e-34, 4.17063e-34, 1.41421, -4.17063e-34, 4.17063e-34, 0, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34, 4.17063e-34
24.1013, 0, 1.6083e-33, 1.6083e-33, 1.41421, -1.6083e-33, 1.6083e-33, 0, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33, 1.6083e-33
24.1093, 0, 3.32121e-33, 3.32121e-33, 1.41421, -3.32121e-33, 3.32121e-33, 0, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33, 3.32121e-33
24.1173, 0, 5.35624e-33, 5.35624e-33, 1.41421, -5.35624e-33, 5.35624e-33, 0, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33, 5.35624e-33
24.1253, 0, 7.55877e-33, 7.55877e-33, 1.41421, -7.55877e-33, 7.55877e-33, 0, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33, 7.55877e-33
24.1333, 1, 9.87778e-33, 9.87778e-33, 1.73205, 1, 9.87778e-33, 0, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33, 9.87778e-33
24.1413, 0, 1.20126e-32, 1.20126e-32, 1.41421, -1.20126e-32, 1.20126e-32, 0, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32, 1.20126e-32
24.1494, 0.915221, 1.39037e-32, 1.39037e-32, 1.7074, 0.915221, 1.39037e-32, 0, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32, 1.39037e-32
24.1574, 1.08478, 1.55951e-32, 1.55951e-32, 1.75635, 1.08478, 1.55951e-32, 0, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32, 1.55951e-32
24.1654, 0, 1.71549e-32, 1.71549e-32, 1.41421, -1.71549e-32, 1.71549e-32, 0, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32, 1.71549e-32
24.1734, 0, 1.8643e-32, 1.8643e-32, 1.41421, -1.8643e-32, 1.8643e-32, 0, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32, 1.8643e-32
24.1814, 0, 1.97985e-32, 1.97985e-32, 1.41421, -1.97985e-32, 1.97985e-32, 0, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32, 1.97985e-32
24.1894, 0, 2.04983e-32, 2.04983e-32, 1.41421, -2.04983e-32, 2.04983e-32, 0, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32, 2.04983e-32
24.1975, 0, 2.08178e-32, 2.08178e-32, 1.41421, -2.08178e-32, 2.08178e-32, 0, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32, 2.08178e-32
24.2055, 0.898116, 2.07151e-32, 2.07151e-32, 1.70239, 0.898116, 2.07151e-32, 0, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32, 2.07151e-32
24.2135, 0.997325, 2.0221e-32, 2.0221e-32, 1.73128, 0.997325, 2.0221e-32, 0, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32, 2.0221e-32
24.2215, 0.997965, 1.94521e-32, 1.94521e-32, 1.73146, 0.997965, 1.94521e-32, 0, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32, 1.94521e-32
24.2295, 0.106594, 1.83943e-32, 1.83943e-32, 1.45141, 0.106594, 1.83943e-32, 0, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32, 1.83943e-32
24.2375, 0, 1.71389e-32, 1.71389e-32, 1.41421, -1.71389e-32, 1.71389e-32, 0, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32, 1.71389e-32
24.2456, 1, 1.57803e-32, 1.57803e-32, 1.73205, 1, 1.57803e-32, 0, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32, 1.57803e-32
24.2536, 0, 1.42706e-32, 1.42706e-32, 1.41421, -1.42706e-32, 1.42706e-32, 0, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32, 1.42706e-32
24.2616, 0, 1.26746e-32, 1.26746e-32, 1.41421, -1.26746e-32, 1.26746e-32, 0, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32, 1.26746e-32
24.2696, 0.879028, 1.10422e-32, 1.10422e-32, 1.69677, 0.879028, 1.10422e-32, 0, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32, 1.10422e-32
24.2776, 0.120972, 9.43619e-33, 9.43619e-33, 1.45636, 0.120972, 9.43619e-33, 0, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33, 9.43619e-33
24.2856, 0, 7.91696e-33, 7.91696e-33, 1.41421, -7.91696e-33, 7.91696e-33, 0, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33, 7.91696e-33
24.2937, 0, 6.53099e-33, 6.53099e-33, 1.41421, -6.53099e-33, 6.53099e-33, 0, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33, 6.53099e-33
24.3017, 0, 5.43056e-33, 5.43056e-33, 1.41421, -5.43056e-33, 5.43056e-33, 0, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33, 5.43056e-33
24.3097, 0, 4.34457e-33, 4.34457e-33, 1.41421, -4.34457e-33, 4.34457e-33, 0, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33, 4.34457e-33
24.3177, 0, 3.31685e-33, 3.31685e-33, 1.41421, -3.31685e-33, 3.31685e-33, 0, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33, 3.31685e-33
24.3257, 1, 2.40097e-33, 2.40097e-33, 1.73205, 1, 2.40097e-33, 0, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33, 2.40097e-33
24.3337, 0, 1.63275e-33, 1.63275e-33, 1.41421, -1.63275e-33, 1.63275e-33, 0, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33, 1.63275e-33
24.3418, 0, 1.11559e-33, 1.11559e-33, 1.41421, -1.11559e-33, 1.11559e-33, 0, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33, 1.11559e-33
24.3498, 0, 6.59105e-34, 6.59105e-34, 1.41421, -6.59105e-34, 6.59105e-34, 0, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34, 6.59105e-34
24.3578, 0, 3.00084e-34, 3.00084e-34, 1.41421, -3.00084e-34, 3.00084e-34, 0, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34, 3.00084e-34
24.3658, 0, 7.50211e-35, 7.50211e-35, 1.41421, -7.50211e-35, 7.50211e-35, 0, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35, 7.50211e-35
24.3738, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
