   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_415.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.6424, 1.99756, 1.72052, 0.915247, 1.99939, 0.277043, 0.915247, 0, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 0.915247, 1.72052, 0.915247
12.6503, 4.99765, 1.81543, 0.913555, 2.64531, 3.18221, 0.913555, 0, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913555, 0.913556, 0.913555, 0.913555, 1.81543, 0.913555
12.6582, 2.6881, 1.92227, 0.91184, 2.1652, 0.765835, 0.91184, 0, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 0.91184, 1.92227, 0.91184
12.6661, 3.22825, 2.0407, 0.910093, 2.28654, 1.18755, 0.910093, 0, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910093, 0.910094, 0.910093, 0.910093, 2.0407, 0.910093
12.6739, 6.99058, 2.17013, 0.90831, 2.99843, 4.82045, 0.90831, 0, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 0.90831, 2.17013, 0.90831
12.6818, 4.38555, 2.30978, 0.906496, 2.52696, 2.07577, 0.906496, 0, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906496, 0.906497, 0.906496, 0.906496, 2.30978, 0.906496
12.6897, 5.49388, 2.4585, 0.904669, 2.7375, 3.03538, 0.904669, 0, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.904669, 0.90467, 0.904669, 0.904669, 2.4585, 0.904669
12.6975, 4.90173, 2.61488, 0.902844, 2.62712, 2.28686, 0.902844, 0, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902844, 0.902845, 0.902844, 0.902844, 2.61487, 0.902844
12.7054, 1, 2.77736, 0.901135, 1.73205, -1.77736, 0.901135, 0, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 0.901135, 2.77736, 0.901135
12.7133, 1.58513, 2.9438, 0.899365, 1.89344, -1.35867, 0.899365, 0, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899365, 0.899366, 0.899365, 0.899365, 2.9438, 0.899365
12.7212, 3.2855, 3.11203, 0.897547, 2.29902, 0.173469, 0.897547, 0, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897547, 0.897548, 0.897547, 0.897547, 3.11203, 0.897547
12.729, 3.99257, 3.27974, 0.895707, 2.44797, 0.712826, 0.895707, 0, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 0.895707, 3.27974, 0.895707
12.7369, 4.70781, 3.44441, 0.893868, 2.58994, 1.2634, 0.893868, 0, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 0.893868, 3.44441, 0.893868
12.7448, 5.99497, 3.6035, 0.892087, 2.82754, 2.39147, 0.892087, 0, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892087, 0.892088, 0.892087, 0.892087, 3.6035, 0.892087
12.7527, 4.71444, 3.75424, 0.890236, 2.59122, 0.960208, 0.890236, 0, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890236, 0.890237, 0.890236, 0.890236, 3.75424, 0.890236
12.7605, 4.27596, 3.89412, 0.888325, 2.50519, 0.381843, 0.888325, 0, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888325, 0.888326, 0.888325, 0.888325, 3.89412, 0.888325
12.7684, 3.71933, 4.02068, 0.886386, 2.39151, -0.301352, 0.886386, 0, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 0.886386, 4.02068, 0.886386
12.7763, 3.81722, 4.13167, 0.884448, 2.41189, -0.314451, 0.884448, 0, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884448, 0.884449, 0.884448, 0.884448, 4.13167, 0.884448
12.7841, 6.99094, 4.22527, 0.882688, 2.99849, 2.76567, 0.882688, 0, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882688, 0.882689, 0.882688, 0.882688, 4.22527, 0.882688
12.792, 8.72132, 4.29947, 0.880849, 3.27434, 4.42186, 0.880849, 0, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.880849, 0.88085, 0.880849, 0.880849, 4.29947, 0.880849
12.7999, 4.46072, 4.35294, 0.878946, 2.54179, 0.10778, 0.878946, 0, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 0.878946, 4.35294, 0.878946
12.8078, 2.73408, 4.38475, 0.877011, 2.17579, -1.65067, 0.877011, 0, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 0.877011, 4.38475, 0.877011
12.8156, 2.04486, 4.39439, 0.875078, 2.01118, -2.34953, 0.875078, 0, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875078, 0.875079, 0.875078, 0.875078, 4.39439, 0.875078
12.8235, 4.95514, 4.3818, 0.873195, 2.63726, 0.573339, 0.873195, 0, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873195, 0.873196, 0.873195, 0.873195, 4.3818, 0.873195
12.8314, 3.28253, 4.34721, 0.871259, 2.29838, -1.06469, 0.871259, 0, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.871259, 0.87126, 0.871259, 0.871259, 4.34721, 0.871259
12.8392, 5.9715, 4.2914, 0.869285, 2.82338, 1.6801, 0.869285, 0, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869285, 0.869286, 0.869285, 0.869285, 4.29139, 0.869285
12.8471, 3.24901, 4.2155, 0.867293, 2.29107, -0.966496, 0.867293, 0, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867293, 0.867294, 0.867293, 0.867293, 4.2155, 0.867293
12.855, 3.24455, 4.12105, 0.865303, 2.2901, -0.876497, 0.865303, 0, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865303, 0.865304, 0.865303, 0.865303, 4.12104, 0.865303
12.8629, 3.49913, 4.00985, 0.863348, 2.34502, -0.510721, 0.863348, 0, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 0.863348, 4.00985, 0.863348
12.8707, 1.24201, 3.88392, 0.861376, 1.80056, -2.64191, 0.861376, 0, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861376, 0.861377, 0.861376, 0.861376, 3.88392, 0.861376
12.8786, 2.99529, 3.74551, 0.859403, 2.23501, -0.750218, 0.859403, 0, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859403, 0.859404, 0.859403, 0.859403, 3.74551, 0.859403
12.8865, 2.99504, 3.59689, 0.857415, 2.23496, -0.601844, 0.857415, 0, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857415, 0.857416, 0.857415, 0.857415, 3.59689, 0.857415
12.8944, 3.52094, 3.44045, 0.855395, 2.34967, 0.0804868, 0.855395, 0, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 0.855395, 3.44045, 0.855395
12.9022, 0.469393, 3.27861, 0.853345, 1.57143, -2.80922, 0.853345, 0, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853345, 0.853346, 0.853345, 0.853345, 3.27861, 0.853345
12.9101, 3.76283, 3.11365, 0.851283, 2.40059, 0.649173, 0.851283, 0, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851283, 0.851284, 0.851283, 0.851283, 3.11365, 0.851283
12.918, 3.22751, 2.9478, 0.84921, 2.28637, 0.279711, 0.84921, 0, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.84921, 0.849211, 0.84921, 0.84921, 2.9478, 0.84921
12.9258, 4.54027, 2.78304, 0.84711, 2.5574, 1.75724, 0.84711, 0, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.84711, 0.847111, 0.84711, 0.84711, 2.78304, 0.84711
12.9337, 0, 2.62119, 0.844998, 1.41421, -2.62119, 0.844998, 0, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 0.844998, 2.62119, 0.844998
12.9416, 1.22268, 2.46389, 0.842888, 1.79518, -1.24122, 0.842888, 0, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 0.842888, 2.46389, 0.842888
12.9495, 2.99765, 2.31251, 0.840773, 2.23554, 0.685131, 0.840773, 0, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840773, 0.840774, 0.840773, 0.840773, 2.31251, 0.840773
12.9573, 2.99749, 2.16813, 0.838638, 2.23551, 0.829369, 0.838638, 0, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 0.838638, 2.16812, 0.838638
12.9652, 4.78218, 2.03153, 0.836437, 2.60426, 2.75065, 0.836437, 0, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836437, 0.836438, 0.836437, 0.836437, 2.03153, 0.836437
12.9731, 0.426022, 1.90339, 0.834177, 1.55757, -1.47737, 0.834177, 0, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834177, 0.834178, 0.834177, 0.834177, 1.90339, 0.834177
12.981, 1.57398, 1.78408, 0.831876, 1.8905, -0.210104, 0.831876, 0, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831876, 0.831877, 0.831876, 0.831876, 1.78408, 0.831876
12.9888, 0.208302, 1.67383, 0.829541, 1.48604, -1.46553, 0.829541, 0, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829541, 0.829542, 0.829541, 0.829541, 1.67383, 0.829541
12.9967, 3.7917, 1.57265, 0.827183, 2.40659, 2.21905, 0.827183, 0, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827183, 0.827184, 0.827183, 0.827183, 1.57265, 0.827183
13.0046, 1, 1.4804, 0.824786, 1.73205, -0.480404, 0.824786, 0, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824786, 0.824787, 0.824786, 0.824786, 1.4804, 0.824786
13.0124, 1.20099, 1.39677, 0.822357, 1.78913, -0.195776, 0.822357, 0, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822357, 0.822358, 0.822357, 0.822357, 1.39677, 0.822357
13.0203, 1.79901, 1.3214, 0.819913, 1.9491, 0.477609, 0.819913, 0, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819913, 0.819914, 0.819913, 0.819913, 1.3214, 0.819913
13.0282, 1, 1.25378, 0.817392, 1.73205, -0.25378, 0.817392, 0, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 0.817392, 1.25378, 0.817392
13.0361, 1, 1.19338, 0.814795, 1.73205, -0.193377, 0.814795, 0, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814795, 0.814796, 0.814795, 0.814795, 1.19338, 0.814795
13.0439, 1, 1.13967, 0.812142, 1.73205, -0.139667, 0.812142, 0, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 0.812142, 1.13967, 0.812142
13.0518, 0, 1.0921, 0.809451, 1.41421, -1.0921, 0.809451, 0, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809451, 0.809452, 0.809451, 0.809451, 1.09209, 0.809451
13.0597, 0, 1.05011, 0.806745, 1.41421, -1.05011, 0.806745, 0, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806745, 0.806746, 0.806745, 0.806745, 1.05011, 0.806745
13.0676, 1, 1.01318, 0.804044, 1.73205, -0.013184, 0.804044, 0, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 0.804044, 1.01318, 0.804044
13.0754, 0, 0.980979, 0.801533, 1.41421, -0.980979, 0.801533, 0, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801533, 0.801534, 0.801533, 0.801533, 0.980978, 0.801533
13.0833, 2, 0.952699, 0.798917, 2, 1.0473, 0.798917, 0, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.798917, 0.952698, 0.798917
13.0912, 0, 0.927905, 0.796212, 1.41421, -0.927905, 0.796212, 0, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796212, 0.796213, 0.796212, 0.796212, 0.927904, 0.796212
13.099, 1.17447, 0.906234, 0.793467, 1.78171, 0.268239, 0.793467, 0, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.793467, 0.906234, 0.793467
13.1069, 2.82553, 0.887368, 0.790726, 2.19671, 1.93816, 0.790726, 0, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.790726, 0.887368, 0.790726
13.1148, 1, 0.871232, 0.788239, 1.73205, 0.128768, 0.788239, 0, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.788239, 0.871231, 0.788239
13.1227, 0, 0.857154, 0.785606, 1.41421, -0.857154, 0.785606, 0, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785606, 0.785607, 0.785606, 0.785606, 0.857154, 0.785606
13.1305, 1, 0.844926, 0.782851, 1.73205, 0.155074, 0.782851, 0, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.782851, 0.844925, 0.782851
13.1384, 0, 0.834424, 0.780035, 1.41421, -0.834424, 0.780035, 0, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780035, 0.780036, 0.780035, 0.780035, 0.834423, 0.780035
13.1463, 0.159975, 0.82557, 0.777225, 1.46969, -0.665594, 0.777225, 0, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777225, 0.777226, 0.777225, 0.777225, 0.825569, 0.777225
13.1542, 1.84002, 0.818662, 0.774823, 1.9596, 1.02136, 0.774823, 0, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774823, 0.774824, 0.774823, 0.774823, 0.818661, 0.774823
13.162, 1, 0.813038, 0.772234, 1.73205, 0.186962, 0.772234, 0, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.772234, 0.813037, 0.772234
13.1699, 1.30558, 0.808697, 0.769485, 1.81812, 0.49688, 0.769485, 0, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769485, 0.769486, 0.769485, 0.769485, 0.808696, 0.769485
13.1778, 3.99525, 0.805723, 0.766661, 2.44852, 3.18953, 0.766661, 0, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766661, 0.766662, 0.766661, 0.766661, 0.805722, 0.766661
13.1856, 1.69917, 0.804234, 0.763842, 1.92332, 0.894936, 0.763842, 0, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.763842, 0.804233, 0.763842
13.1935, 0, 0.804772, 0.761505, 1.41421, -0.804772, 0.761505, 0, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761505, 0.761506, 0.761505, 0.761505, 0.804771, 0.761505
13.2014, 1.14312, 0.80673, 0.758954, 1.77289, 0.336393, 0.758954, 0, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.758954, 0.806729, 0.758954
13.2093, 2.13817, 0.810254, 0.756218, 2.03425, 1.32791, 0.756218, 0, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756218, 0.756219, 0.756218, 0.756218, 0.810253, 0.756218
13.2171, 1.71871, 0.815577, 0.753393, 1.9284, 0.903134, 0.753393, 0, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753393, 0.753394, 0.753393, 0.753393, 0.815576, 0.753393
13.225, 0, 0.822944, 0.750574, 1.41421, -0.822944, 0.750574, 0, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750574, 0.750575, 0.750574, 0.750574, 0.822944, 0.750574
13.2329, 1, 0.83306, 0.748303, 1.73205, 0.16694, 0.748303, 0, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.748303, 0.833059, 0.748303
13.2408, 1, 0.845305, 0.745789, 1.73205, 0.154695, 0.745789, 0, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.745789, 0.845304, 0.745789
13.2486, 0, 0.859876, 0.743066, 1.41421, -0.859876, 0.743066, 0, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743066, 0.743067, 0.743066, 0.743066, 0.859876, 0.743066
13.2565, 0, 0.87704, 0.740242, 1.41421, -0.87704, 0.740242, 0, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.740242, 0.87704, 0.740242
13.2644, 0, 0.897048, 0.737423, 1.41421, -0.897048, 0.737423, 0, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.737423, 0.897048, 0.737423
13.2722, 3.12144, 0.920767, 0.735365, 2.26306, 2.20067, 0.735365, 0, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735365, 0.735366, 0.735365, 0.735365, 0.920766, 0.735365
13.2801, 0.878563, 0.947262, 0.733059, 1.69663, -0.0686995, 0.733059, 0, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.733059, 0.73306, 0.733059, 0.733059, 0.947261, 0.733059
13.288, 0.116714, 0.976598, 0.730534, 1.45489, -0.859884, 0.730534, 0, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730534, 0.730535, 0.730534, 0.730534, 0.976597, 0.730534
13.2959, 0.883286, 1.00887, 0.727902, 1.69802, -0.125585, 0.727902, 0, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 0.727902, 1.00887, 0.727902
13.3037, 1.11165, 1.0441, 0.725274, 1.76399, 0.0675488, 0.725274, 0, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725274, 0.725275, 0.725274, 0.725274, 1.0441, 0.725274
13.3116, 3.99777, 1.08264, 0.723155, 2.44903, 2.91513, 0.723155, 0, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723155, 0.723156, 0.723155, 0.723155, 1.08264, 0.723155
13.3195, 1.10446, 1.12357, 0.720842, 1.76195, -0.0191069, 0.720842, 0, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720842, 0.720843, 0.720842, 0.720842, 1.12357, 0.720842
