   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_721.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2857, 0, 0.128147, 0.101697, 1.41421, -0.128147, 0.101697, 0, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.101697, 0.128146, 0.101697
15.2936, 0, 0.126526, 0.0992447, 1.41421, -0.126526, 0.0992447, 0, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992447, 0.0992455, 0.0992447, 0.0992447, 0.126526, 0.0992447
15.3015, 0, 0.124509, 0.0965247, 1.41421, -0.124509, 0.0965247, 0, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965247, 0.0965256, 0.0965247, 0.0965247, 0.124509, 0.0965247
15.3094, 0, 0.122236, 0.0936959, 1.41421, -0.122236, 0.0936959, 0, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936959, 0.0936967, 0.0936959, 0.0936959, 0.122235, 0.0936959
15.3172, 1, 0.119843, 0.0909091, 1.73205, 0.880157, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909099, 0.0909091, 0.0909091, 0.119842, 0.0909091
15.3251, 0, 0.120065, 0.0909091, 1.41421, -0.120065, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909099, 0.0909091, 0.0909091, 0.120064, 0.0909091
15.333, 0, 0.120209, 0.0910108, 1.41421, -0.120209, 0.0910108, 0, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910108, 0.0910116, 0.0910108, 0.0910108, 0.120208, 0.0910108
15.3409, 0, 0.120159, 0.0911002, 1.41421, -0.120159, 0.0911002, 0, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.0911002, 0.091101, 0.0911002, 0.0911002, 0.120158, 0.0911002
15.3487, 0, 0.119916, 0.0911766, 1.41421, -0.119916, 0.0911766, 0, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911766, 0.0911774, 0.0911766, 0.0911766, 0.119916, 0.0911766
15.3566, 0, 0.119492, 0.0912464, 1.41421, -0.119492, 0.0912464, 0, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912464, 0.0912472, 0.0912464, 0.0912464, 0.119492, 0.0912464
15.3645, 0, 0.118903, 0.0913162, 1.41421, -0.118903, 0.0913162, 0, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.0913162, 0.091317, 0.0913162, 0.0913162, 0.118902, 0.0913162
15.3723, 1, 0.118194, 0.0914197, 1.73205, 0.881806, 0.0914197, 0, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914197, 0.0914206, 0.0914197, 0.0914198, 0.118194, 0.0914197
15.3802, 0, 0.117335, 0.09151, 1.41421, -0.117335, 0.09151, 0, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.09151, 0.0915108, 0.09151, 0.09151, 0.117334, 0.09151
15.3881, 1.47286, 0.116342, 0.0915861, 1.86356, 1.35652, 0.0915861, 0, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915861, 0.0915869, 0.0915861, 0.0915861, 0.116341, 0.0915861
15.396, 0.527138, 0.115242, 0.0916552, 1.5897, 0.411895, 0.0916552, 0, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.0916552, 0.091656, 0.0916552, 0.0916552, 0.115241, 0.0916552
15.4038, 0.46803, 0.114064, 0.0917242, 1.571, 0.353966, 0.0917242, 0, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917242, 0.0917251, 0.0917242, 0.0917243, 0.114063, 0.0917242
15.4117, 0.53197, 0.112849, 0.0918134, 1.59122, 0.419121, 0.0918134, 0, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918134, 0.0918142, 0.0918134, 0.0918134, 0.112849, 0.0918134
15.4196, 0, 0.111589, 0.0918902, 1.41421, -0.111589, 0.0918902, 0, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.0918902, 0.091891, 0.0918902, 0.0918902, 0.111588, 0.0918902
15.4274, 0, 0.110305, 0.0919539, 1.41421, -0.110305, 0.0919539, 0, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919539, 0.0919547, 0.0919539, 0.0919539, 0.110304, 0.0919539
15.4353, 0, 0.109025, 0.092011, 1.41421, -0.109025, 0.092011, 0, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.092011, 0.0920119, 0.092011, 0.0920111, 0.109024, 0.092011
15.4432, 0, 0.107777, 0.0920682, 1.41421, -0.107777, 0.0920682, 0, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.0920682, 0.092069, 0.0920682, 0.0920683, 0.107776, 0.0920682
15.4511, 0.453532, 0.106614, 0.0921589, 1.56638, 0.346917, 0.0921589, 0, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921589, 0.0921597, 0.0921589, 0.092159, 0.106614, 0.0921589
15.4589, 1.99777, 0.105509, 0.0922363, 1.99944, 1.89226, 0.0922363, 0, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922363, 0.0922372, 0.0922363, 0.0922365, 0.105508, 0.0922363
15.4668, 0.997522, 0.104477, 0.0922998, 1.73134, 0.893044, 0.0922998, 0, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0922998, 0.0923006, 0.0922998, 0.0923, 0.104476, 0.0922998
15.4747, 0.551177, 0.103541, 0.0923563, 1.59724, 0.447636, 0.0923563, 0, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923563, 0.0923571, 0.0923563, 0.0923565, 0.10354, 0.0923563
15.4825, 0, 0.102721, 0.0924128, 1.41421, -0.102721, 0.0924128, 0, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924128, 0.0924136, 0.0924128, 0.0924131, 0.10272, 0.0924128
15.4904, 0, 0.102044, 0.0924832, 1.41421, -0.102044, 0.0924832, 0, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.0924832, 0.092484, 0.0924832, 0.0924836, 0.102043, 0.0924832
15.4983, 0.439033, 0.101493, 0.0925421, 1.56174, 0.33754, 0.0925421, 0, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925421, 0.0925429, 0.0925421, 0.0925426, 0.101492, 0.0925421
15.5062, 0.560967, 0.101078, 0.092589, 1.6003, 0.459889, 0.092589, 0, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.092589, 0.0925898, 0.092589, 0.0925896, 0.101076, 0.092589
15.514, 0, 0.10081, 0.0926298, 1.41421, -0.10081, 0.0926298, 0, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926298, 0.0926306, 0.0926298, 0.0926306, 0.100809, 0.0926298
15.5219, 1, 0.100703, 0.0926706, 1.73205, 0.899297, 0.0926706, 0, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926706, 0.0926715, 0.0926706, 0.0926716, 0.100702, 0.0926706
15.5298, 0, 0.100791, 0.0927421, 1.41421, -0.100791, 0.0927421, 0, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.0927421, 0.092743, 0.0927421, 0.0927434, 0.100789, 0.0927421
15.5376, 0.427014, 0.101034, 0.0928015, 1.55789, 0.325979, 0.0928015, 0, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928015, 0.0928023, 0.0928015, 0.0928031, 0.101032, 0.0928015
15.5455, 1.57299, 0.101433, 0.0928481, 1.89023, 1.47155, 0.0928481, 0, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.0928481, 0.092849, 0.0928481, 0.0928502, 0.10143, 0.0928481
15.5534, 1, 0.101994, 0.0928885, 1.73205, 0.898006, 0.0928885, 0, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928885, 0.0928893, 0.0928885, 0.0928911, 0.10199, 0.0928885
15.5613, 0.839653, 0.102721, 0.0929288, 1.68513, 0.736932, 0.0929288, 0, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929288, 0.0929296, 0.0929288, 0.0929321, 0.102716, 0.0929288
15.5691, 1.16035, 0.10361, 0.0929691, 1.77774, 1.05674, 0.0929691, 0, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929691, 0.0929699, 0.0929691, 0.0929732, 0.103605, 0.0929691
15.577, 0, 0.10458, 0.0929324, 1.41421, -0.10458, 0.0929324, 0, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929324, 0.0929332, 0.0929324, 0.0929376, 0.104574, 0.0929324
15.5849, 0, 0.105622, 0.0928193, 1.41421, -0.105622, 0.0928193, 0, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928193, 0.0928201, 0.0928193, 0.0928257, 0.105615, 0.0928193
15.5927, 0, 0.106766, 0.092668, 1.41421, -0.106766, 0.092668, 0, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.092668, 0.0926688, 0.092668, 0.0926759, 0.106758, 0.092668
15.6006, 1, 0.107999, 0.0924787, 1.73205, 0.892001, 0.0924787, 0, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924787, 0.0924795, 0.0924787, 0.0924884, 0.107988, 0.0924787
15.6085, 0, 0.109293, 0.0922393, 1.41421, -0.109293, 0.0922393, 0, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922393, 0.0922401, 0.0922393, 0.0922511, 0.109281, 0.0922393
15.6164, 0, 0.110658, 0.0919751, 1.41421, -0.110658, 0.0919751, 0, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919751, 0.0919759, 0.0919751, 0.0919894, 0.110643, 0.0919751
15.6242, 0, 0.112097, 0.0917112, 1.41421, -0.112097, 0.0917112, 0, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.0917112, 0.091712, 0.0917112, 0.0917286, 0.112079, 0.0917112
15.6321, 0.398092, 0.113591, 0.0914476, 1.54858, 0.284501, 0.0914476, 0, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914476, 0.0914485, 0.0914476, 0.0914685, 0.113569, 0.0914476
15.64, 0.601908, 0.1151, 0.0911713, 1.61304, 0.486808, 0.0911713, 0, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911713, 0.0911721, 0.0911713, 0.0911962, 0.115074, 0.0911713
15.6479, 0, 0.116603, 0.0908853, 1.41421, -0.116603, 0.0908853, 0, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908853, 0.0908862, 0.0908853, 0.0909151, 0.116572, 0.0908853
15.6557, 0, 0.118075, 0.0905931, 1.41421, -0.118075, 0.0905931, 0, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.0905931, 0.090594, 0.0905931, 0.0906284, 0.118039, 0.0905931
15.6636, 0, 0.119493, 0.0902972, 1.41421, -0.119493, 0.0902972, 0, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902972, 0.0902981, 0.0902972, 0.0903388, 0.11945, 0.0902972
15.6715, 0, 0.120828, 0.0899993, 1.41421, -0.120828, 0.0899993, 0, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0899993, 0.0900001, 0.0899993, 0.090048, 0.120778, 0.0899993
15.6793, 0, 0.122054, 0.0897003, 1.41421, -0.122054, 0.0897003, 0, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897003, 0.0897011, 0.0897003, 0.0897572, 0.121996, 0.0897003
15.6872, 0, 0.123146, 0.089401, 1.41421, -0.123146, 0.089401, 0, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.089401, 0.0894019, 0.089401, 0.0894672, 0.123079, 0.089401
15.6951, 0, 0.12408, 0.0891018, 1.41421, -0.12408, 0.0891018, 0, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891018, 0.0891026, 0.0891018, 0.0891783, 0.124002, 0.0891018
15.703, 1, 0.124831, 0.0888028, 1.73205, 0.875169, 0.0888028, 0, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888028, 0.0888036, 0.0888028, 0.0888909, 0.124742, 0.0888028
15.7108, 0, 0.125383, 0.0885043, 1.41421, -0.125383, 0.0885043, 0, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885043, 0.0885051, 0.0885043, 0.0886053, 0.125281, 0.0885043
15.7187, 0, 0.125787, 0.0882758, 1.41421, -0.125787, 0.0882758, 0, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882758, 0.0882766, 0.0882758, 0.088391, 0.125671, 0.0882758
15.7266, 0, 0.125917, 0.0880011, 1.41421, -0.125917, 0.0880011, 0, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880011, 0.0880019, 0.0880011, 0.088132, 0.125785, 0.0880011
15.7344, 1, 0.125765, 0.0876804, 1.73205, 0.874235, 0.0876804, 0, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876804, 0.0876812, 0.0876804, 0.0878285, 0.125616, 0.0876804
15.7423, 0, 0.125335, 0.0873203, 1.41421, -0.125335, 0.0873203, 0, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873203, 0.0873211, 0.0873203, 0.087487, 0.125167, 0.0873203
15.7502, 1, 0.12464, 0.0869326, 1.73205, 0.87536, 0.0869326, 0, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869326, 0.0869335, 0.0869326, 0.0871196, 0.124452, 0.0869326
15.7581, 0.359603, 0.123701, 0.0865317, 1.5361, 0.235903, 0.0865317, 0, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865317, 0.0865325, 0.0865317, 0.0867404, 0.123491, 0.0865317
15.7659, 0.640397, 0.122542, 0.0861317, 1.62493, 0.517854, 0.0861317, 0, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861317, 0.0861325, 0.0861317, 0.0863638, 0.122309, 0.0861317
15.7738, 1.70929, 0.121188, 0.0857414, 1.92595, 1.58811, 0.0857414, 0, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857414, 0.0857423, 0.0857414, 0.0859984, 0.12093, 0.0857414
15.7817, 1.29071, 0.119577, 0.0852823, 1.81403, 1.17113, 0.0852823, 0, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852823, 0.0852832, 0.0852823, 0.0855658, 0.119293, 0.0852823
15.7895, 1.34994, 0.117734, 0.0847571, 1.83028, 1.2322, 0.0847571, 0, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847571, 0.0847579, 0.0847571, 0.0850684, 0.117422, 0.0847571
15.7974, 0.997522, 0.115716, 0.0841998, 1.73134, 0.881806, 0.0841998, 0, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0841998, 0.0842007, 0.0841998, 0.0845405, 0.115374, 0.0841998
15.8053, 0.997727, 0.113581, 0.0836444, 1.73139, 0.884145, 0.0836444, 0, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836444, 0.0836453, 0.0836444, 0.0840157, 0.113209, 0.0836444
15.8132, 0.654814, 0.111609, 0.0833431, 1.62936, 0.543205, 0.0833431, 0, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833431, 0.0833439, 0.0833431, 0.0837462, 0.111205, 0.0833431
15.821, 0.340273, 0.109448, 0.0829197, 1.52979, 0.230824, 0.0829197, 0, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829197, 0.0829206, 0.0829197, 0.0833559, 0.109011, 0.0829197
15.8289, 1.33556, 0.107133, 0.0823811, 1.82635, 1.22843, 0.0823811, 0, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.0823811, 0.082382, 0.0823811, 0.0828512, 0.106662, 0.0823811
15.8368, 1.32416, 0.104746, 0.0817863, 1.82323, 1.21942, 0.0817863, 0, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817863, 0.0817871, 0.0817863, 0.0822913, 0.10424, 0.0817863
15.8446, 0, 0.102369, 0.0811936, 1.41421, -0.102369, 0.0811936, 0, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811936, 0.0811944, 0.0811936, 0.0817341, 0.101827, 0.0811936
15.8525, 0, 0.100337, 0.0809165, 1.41421, -0.100337, 0.0809165, 0, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809165, 0.0809174, 0.0809165, 0.0814932, 0.0997594, 0.0809165
15.8604, 0, 0.0981928, 0.0804793, 1.41421, -0.0981928, 0.0804793, 0, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804793, 0.0804802, 0.0804793, 0.0810926, 0.0975787, 0.0804793
15.8683, 0, 0.0959634, 0.0798923, 1.41421, -0.0959634, 0.0798923, 0, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798923, 0.0798931, 0.0798923, 0.0805423, 0.0953126, 0.0798923
15.8761, 0.32342, 0.0937394, 0.0792322, 1.52428, 0.229681, 0.0792322, 0, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.0792322, 0.079233, 0.0792322, 0.0799191, 0.0930516, 0.0792322
15.884, 0.67658, 0.0916067, 0.0785748, 1.63603, 0.584973, 0.0785748, 0, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785748, 0.0785756, 0.0785748, 0.0792985, 0.0908822, 0.0785748
15.8919, 0.318587, 0.0900205, 0.078367, 1.52269, 0.228567, 0.078367, 0, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.078367, 0.0783678, 0.078367, 0.0791273, 0.0892594, 0.078367
15.8997, 0.681413, 0.0883358, 0.0779583, 1.6375, 0.593077, 0.0779583, 0, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779583, 0.0779591, 0.0779583, 0.0787548, 0.0875384, 0.0779583
