   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_108.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5135, 1.75019, 1.08772, 1.08772, 1.93654, 0.662466, 0, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772, 1.08772
14.5214, 2.24981, 1.0854, 1.0854, 2.06151, 1.16442, 0, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854, 1.0854
14.5293, 0, 1.08279, 1.08279, 1.41421, -1.08279, 0, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279, 1.08279
14.5372, 1, 1.08019, 1.08019, 1.73205, -0.0801948, 0, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019, 1.08019
14.5451, 1, 1.07938, 1.07938, 1.73205, -0.0793819, 0, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938, 1.07938
14.553, 1, 1.07771, 1.0777, 1.73205, -0.0777051, 0, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.0777, 1.07771, 1.0777, 1.0777, 1.0777, 1.0777
14.5609, 2.47138, 1.07527, 1.07527, 2.11456, 1.3961, 0, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527, 1.07527
14.5688, 3.26183, 1.07247, 1.07247, 2.29387, 2.18937, 0, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247, 1.07247
14.5766, 3.45946, 1.06966, 1.06966, 2.33655, 2.38979, 0, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966, 1.06966
14.5845, 0.807335, 1.06903, 1.06903, 1.67551, -0.261698, 0, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903, 1.06903
14.5924, 2.4518, 1.06743, 1.06743, 2.10993, 1.38437, 0, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743, 1.06743
14.6003, 2.27187, 1.06496, 1.06496, 2.06685, 1.20691, 0, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496, 1.06496
14.6082, 1.99752, 1.06207, 1.06207, 1.99938, 0.935448, 0, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207, 1.06207
14.6161, 0.997646, 1.05919, 1.05919, 1.73137, -0.0615411, 0, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919, 1.05919
14.624, 0.997646, 1.05865, 1.05865, 1.73137, -0.0610018, 0, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865, 1.05865
14.6319, 5.13953, 1.05706, 1.05706, 2.67199, 4.08247, 0, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706, 1.05706
14.6397, 1.85555, 1.05455, 1.05455, 1.96356, 0.801002, 0, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455, 1.05455
14.6476, 0.28844, 1.05157, 1.05157, 1.51276, -0.763132, 0, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157, 1.05157
14.6555, 1, 1.0486, 1.0486, 1.73205, -0.0485998, 0, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486, 1.0486
14.6634, 1.40867, 1.04811, 1.04811, 1.84626, 0.36056, 0, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811, 1.04811
14.6713, 1.29331, 1.04655, 1.04655, 1.81475, 0.246756, 0, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655, 1.04655
14.6792, 0.298017, 1.04404, 1.04404, 1.51592, -0.746021, 0, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404, 1.04404
14.6871, 2.09119, 1.04105, 1.04105, 2.02267, 1.05014, 0, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105, 1.04105
14.695, 1.60348, 1.03807, 1.03807, 1.89828, 0.565415, 0, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807, 1.03807
14.7029, 1.30533, 1.0375, 1.0375, 1.81806, 0.267824, 0, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375, 1.0375
14.7107, 4.68984, 1.03591, 1.03591, 2.58647, 3.65393, 0, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591, 1.03591
14.7186, 6.0601, 1.0334, 1.0334, 2.83903, 5.0267, 0, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334, 1.0334
14.7265, 1.93507, 1.03044, 1.03043, 1.9837, 0.904633, 0, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03043, 1.03044, 1.03043, 1.03043, 1.03043, 1.03043
14.7344, 2.99777, 1.02748, 1.02748, 2.23557, 1.97029, 0, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748, 1.02748
14.7423, 2.67765, 1.02683, 1.02683, 2.16279, 1.65082, 0, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683, 1.02683
14.7502, 2.31727, 1.02521, 1.02521, 2.0778, 1.29206, 0, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521, 1.02521
14.7581, 1.67323, 1.02274, 1.02274, 1.91657, 0.650497, 0, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274, 1.02274
14.766, 1.32206, 1.01984, 1.01984, 1.82265, 0.30222, 0, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984, 1.01984
14.7738, 0.997522, 1.01694, 1.01694, 1.73134, -0.0194192, 0, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694, 1.01694
14.7817, 1.99777, 1.01617, 1.01617, 1.99944, 0.981602, 0, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617, 1.01617
14.7896, 0.331722, 1.01451, 1.0145, 1.527, -0.682783, 0, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.0145, 1.01451, 1.0145, 1.0145, 1.0145, 1.0145
14.7975, 3.6632, 1.01206, 1.01206, 2.37975, 2.65113, 0, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206, 1.01206
14.8054, 1.3368, 1.00923, 1.00923, 1.82669, 0.327571, 0, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923, 1.00923
14.8133, 2, 1.00641, 1.0064, 2, 0.993595, 0, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.0064, 1.00641, 1.0064, 1.0064, 1.0064, 1.0064
14.8212, 0.65601, 1.00551, 1.00551, 1.62973, -0.349503, 0, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551, 1.00551
14.8291, 1.34399, 1.00382, 1.00382, 1.82866, 0.340172, 0, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382, 1.00382
14.8369, 2, 1.00142, 1.00142, 2, 0.998581, 0, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142, 1.00142
14.8448, 2.94647, 0.99867, 0.998669, 2.22407, 1.9478, 0, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.998669, 0.99867, 0.998669, 0.998669, 0.998669, 0.998669
14.8527, 1.70004, 0.995925, 0.995924, 1.92355, 0.704119, 0, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995924, 0.995925, 0.995924, 0.995924, 0.995924, 0.995924
14.8606, 0.353488, 0.994905, 0.994904, 1.53411, -0.641417, 0, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994904, 0.994905, 0.994904, 0.994904, 0.994904, 0.994904
14.8685, 1.28327, 0.993175, 0.993173, 1.81198, 0.290097, 0, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993173, 0.993175, 0.993173, 0.993173, 0.993173, 0.993173
14.8764, 0.716729, 0.990821, 0.99082, 1.64825, -0.274092, 0, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.99082, 0.990821, 0.99082, 0.99082, 0.99082, 0.99082
14.8843, 1.27361, 0.988158, 0.988157, 1.80931, 0.285448, 0, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988157, 0.988158, 0.988157, 0.988157, 0.988157, 0.988157
14.8922, 0.726394, 0.985499, 0.985498, 1.65118, -0.259105, 0, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985498, 0.985499, 0.985498, 0.985498, 0.985498, 0.985498
14.9, 0.632016, 0.984387, 0.984386, 1.62235, -0.352371, 0, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984386, 0.984387, 0.984386, 0.984386, 0.984386, 0.984386
14.9079, 0.367984, 0.98264, 0.982639, 1.53883, -0.614656, 0, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.982639, 0.98264, 0.982639, 0.982639, 0.982639, 0.982639
14.9158, 1, 0.980323, 0.980322, 1.73205, 0.0196767, 0, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980322, 0.980323, 0.980322, 0.980322, 0.980322, 0.980322
14.9237, 1.24957, 0.977724, 0.977723, 1.80266, 0.271843, 0, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977723, 0.977724, 0.977723, 0.977723, 0.977723, 0.977723
14.9316, 1.75043, 0.975128, 0.975127, 1.9366, 0.775306, 0, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975127, 0.975128, 0.975127, 0.975127, 0.975127, 0.975127
14.9395, 2, 0.97413, 0.974129, 2, 1.02587, 0, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.974129, 0.97413, 0.974129, 0.974129, 0.974129, 0.974129
14.9474, 1.6176, 0.972778, 0.972777, 1.902, 0.644818, 0, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972777, 0.972778, 0.972777, 0.972777, 0.972777, 0.972777
14.9553, 0.997522, 0.971123, 0.971122, 1.73134, 0.0263985, 0, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971122, 0.971123, 0.971122, 0.971122, 0.971122, 0.971122
14.9632, 0.384882, 0.969318, 0.969317, 1.54431, -0.584436, 0, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969317, 0.969318, 0.969317, 0.969317, 0.969317, 0.969317
14.971, 0, 0.967514, 0.967513, 1.41421, -0.967514, 0, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967513, 0.967514, 0.967513, 0.967513, 0.967513, 0.967513
14.9789, 2, 0.965586, 0.965584, 2, 1.03441, 0, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965584, 0.965586, 0.965584, 0.965584, 0.965584, 0.965584
14.9868, 1.60558, 0.963496, 0.963495, 1.89884, 0.64208, 0, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963495, 0.963496, 0.963495, 0.963495, 0.963495, 0.963495
14.9947, 2.60062, 0.961288, 0.961287, 2.14491, 1.63933, 0, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961287, 0.961288, 0.961287, 0.961287, 0.961287, 0.961287
15.0026, 1.7938, 0.958994, 0.958993, 1.94777, 0.83481, 0, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958993, 0.958994, 0.958993, 0.958993, 0.958993, 0.958993
15.0105, 1, 0.956512, 0.956511, 1.73205, 0.0434879, 0, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956511, 0.956512, 0.956511, 0.956511, 0.956511, 0.956511
15.0184, 0.595787, 0.953812, 0.953811, 1.61114, -0.358025, 0, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953811, 0.953812, 0.953811, 0.953811, 0.953811, 0.953811
15.0263, 2.59083, 0.950943, 0.950942, 2.14262, 1.63989, 0, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950942, 0.950943, 0.950942, 0.950942, 0.950942, 0.950942
15.0341, 3.40446, 0.947822, 0.947821, 2.32475, 2.45664, 0, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947821, 0.947822, 0.947821, 0.947821, 0.947821, 0.947821
15.042, 1.40892, 0.944494, 0.944493, 1.84633, 0.464428, 0, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944493, 0.944494, 0.944493, 0.944493, 0.944493, 0.944493
15.0499, 1.58612, 0.941023, 0.941022, 1.89371, 0.645098, 0, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941022, 0.941023, 0.941022, 0.941022, 0.941022, 0.941022
15.0578, 0.413879, 0.937464, 0.937463, 1.55367, -0.523586, 0, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937463, 0.937464, 0.937463, 0.937463, 0.937463, 0.937463
15.0657, 0, 0.933865, 0.933864, 1.41421, -0.933865, 0, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933864, 0.933865, 0.933864, 0.933864, 0.933864, 0.933864
15.0736, 3.15773, 0.930106, 0.930105, 2.27106, 2.22762, 0, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930105, 0.930106, 0.930105, 0.930105, 0.930105, 0.930105
15.0815, 0.842275, 0.926055, 0.926054, 1.6859, -0.0837804, 0, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926054, 0.926055, 0.926054, 0.926054, 0.926054, 0.926054
15.0894, 0.574102, 0.921656, 0.921655, 1.6044, -0.347555, 0, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921655, 0.921656, 0.921655, 0.921655, 0.921655, 0.921655
15.0972, 1.4259, 0.916987, 0.916986, 1.85092, 0.508912, 0, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916986, 0.916987, 0.916986, 0.916986, 0.916986, 0.916986
15.1051, 2, 0.912189, 0.912187, 2, 1.08781, 0, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912187, 0.912189, 0.912187, 0.912187, 0.912187, 0.912187
15.113, 1, 0.907403, 0.907402, 1.73205, 0.0925971, 0, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907402, 0.907403, 0.907402, 0.907402, 0.907402, 0.907402
15.1209, 1.56449, 0.903708, 0.903707, 1.88799, 0.660782, 0, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903707, 0.903708, 0.903707, 0.903707, 0.903707, 0.903707
15.1288, 0.997592, 0.899338, 0.899337, 1.73136, 0.0982534, 0, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899337, 0.899338, 0.899337, 0.899337, 0.899337, 0.899337
15.1367, 1.43792, 0.894392, 0.894391, 1.85416, 0.543527, 0, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894391, 0.894392, 0.894391, 0.894391, 0.894391, 0.894391
15.1446, 0.557249, 0.889166, 0.889165, 1.59914, -0.331917, 0, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889165, 0.889166, 0.889165, 0.889165, 0.889165, 0.889165
15.1525, 1.99765, 0.883955, 0.883954, 1.99941, 1.11369, 0, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883954, 0.883955, 0.883954, 0.883954, 0.883954, 0.883954
15.1604, 2.44511, 0.880722, 0.880721, 2.10834, 1.56438, 0, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880721, 0.880722, 0.880721, 0.880721, 0.880721, 0.880721
15.1682, 1, 0.876555, 0.876554, 1.73205, 0.123445, 0, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876554, 0.876555, 0.876554, 0.876554, 0.876554, 0.876554
