   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_453.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.8853, 0, 0.803451, 0.803433, 1.41421, -0.803451, 0, 0.803451, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803433, 0.803434, 0.803433, 0.803433, 0.803433
10.8931, 2, 0.80132, 0.801302, 2, 1.19868, 0, 0.80132, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302, 0.801302
10.901, 2.84226, 0.797223, 0.797205, 2.20051, 2.04503, 0, 0.797223, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797205, 0.797206, 0.797205, 0.797205, 0.797205
10.9088, 2.15774, 0.791337, 0.79132, 2.03905, 1.36641, 0, 0.791337, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132, 0.79132
10.9167, 1.67485, 0.784578, 0.784561, 1.91699, 0.890267, 0, 0.784578, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561, 0.784561
10.9245, 2.1601, 0.777848, 0.77783, 2.03963, 1.38225, 0, 0.777848, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.77783, 0.777831, 0.77783, 0.77783, 0.77783
10.9324, 2.99765, 0.775481, 0.775463, 2.23554, 2.22217, 0, 0.77548, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463, 0.775463
10.9402, 0.16741, 0.771383, 0.771365, 1.47221, -0.603973, 0, 0.771383, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365, 0.771365
10.9481, 3.82776, 0.765661, 0.765643, 2.41407, 3.0621, 0, 0.765661, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643, 0.765643
10.9559, 0.997646, 0.759147, 0.759129, 1.73137, 0.238499, 0, 0.759147, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129, 0.759129
10.9638, 0.174597, 0.752661, 0.752642, 1.47465, -0.578063, 0, 0.75266, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642, 0.752642
10.9716, 4.64094, 0.74909, 0.749072, 2.577, 3.89185, 0, 0.74909, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072, 0.749072
10.9795, 1.35906, 0.744589, 0.744571, 1.83277, 0.614474, 0, 0.744589, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571, 0.744571
10.9873, 1, 0.739241, 0.739223, 1.73205, 0.260759, 0, 0.739241, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223, 0.739223
10.9952, 0, 0.733485, 0.733466, 1.41421, -0.733485, 0, 0.733484, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466, 0.733466
11.003, 0.811028, 0.727664, 0.727646, 1.67661, 0.0833641, 0, 0.727664, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646, 0.727646
11.0109, 2.99752, 0.721825, 0.721806, 2.23551, 2.2757, 0, 0.721824, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806, 0.721806
11.0187, 0.19145, 0.715987, 0.715968, 1.48035, -0.524537, 0, 0.715987, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715968, 0.715969, 0.715968, 0.715968, 0.715968
11.0266, 3.80372, 0.710163, 0.710144, 2.40909, 3.09355, 0, 0.710163, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144, 0.710144
11.0345, 4.19628, 0.704362, 0.704343, 2.48923, 3.49192, 0, 0.704362, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704343, 0.704344, 0.704343, 0.704343, 0.704343
11.0423, 1.79876, 0.698546, 0.698527, 1.94904, 1.10022, 0, 0.698545, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527, 0.698527
11.0502, 0.201239, 0.691985, 0.691966, 1.48366, -0.490746, 0, 0.691985, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966, 0.691966
11.058, 1.5881, 0.684812, 0.684793, 1.89423, 0.903292, 0, 0.684811, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793, 0.684793
11.0659, 0.411896, 0.677356, 0.677337, 1.55303, -0.26546, 0, 0.677356, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337, 0.677337
11.0737, 0.789343, 0.669942, 0.669922, 1.67013, 0.119402, 0, 0.669941, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669922, 0.669923, 0.669922, 0.669922, 0.669922
11.0816, 0.210657, 0.665434, 0.665415, 1.48683, -0.454778, 0, 0.665434, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415, 0.665415
11.0894, 1, 0.659441, 0.659422, 1.73205, 0.340559, 0, 0.659441, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422, 0.659422
11.0973, 1, 0.652151, 0.652131, 1.73205, 0.347849, 0, 0.652151, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131, 0.652131
11.1051, 0, 0.644243, 0.644223, 1.41421, -0.644243, 0, 0.644243, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644223, 0.644224, 0.644223, 0.644223, 0.644223
11.113, 2.5544, 0.636383, 0.636364, 2.1341, 1.91802, 0, 0.636383, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364
11.1208, 0.445601, 0.638981, 0.638961, 1.56384, -0.19338, 0, 0.638981, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961, 0.638961
11.1287, 0.772271, 0.639764, 0.639744, 1.66501, 0.132508, 0, 0.639763, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744, 0.639744
11.1365, 0.227729, 0.638903, 0.638883, 1.49256, -0.411174, 0, 0.638903, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638883, 0.638884, 0.638883, 0.638883, 0.638883
11.1444, 0, 0.637223, 0.637203, 1.41421, -0.637223, 0, 0.637223, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203, 0.637203
11.1522, 0, 0.635545, 0.635525, 1.41421, -0.635545, 0, 0.635545, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525, 0.635525
11.1601, 1, 0.637228, 0.637208, 1.73205, 0.362772, 0, 0.637228, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208, 0.637208
11.1679, 0.760347, 0.637668, 0.637648, 1.66143, 0.122679, 0, 0.637668, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648, 0.637648
11.1758, 2.99752, 0.637038, 0.637017, 2.23551, 2.36048, 0, 0.637037, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017, 0.637017
11.1836, 0.997646, 0.635872, 0.635852, 1.73137, 0.361773, 0, 0.635872, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852, 0.635852
11.1915, 1.24449, 0.634708, 0.634687, 1.80125, 0.609778, 0, 0.634708, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634687, 0.634688, 0.634687, 0.634687, 0.634687
11.1994, 1, 0.635803, 0.635782, 1.73205, 0.364197, 0, 0.635802, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782, 0.635782
11.2072, 2.7482, 0.635947, 0.635926, 2.17904, 2.11226, 0, 0.635947, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635926, 0.635927, 0.635926, 0.635926, 0.635926
11.2151, 1.99765, 0.635292, 0.635271, 1.99941, 1.36235, 0, 0.635291, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271, 0.635271
11.2229, 0.254151, 0.634237, 0.634216, 1.50138, -0.380085, 0, 0.634236, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216, 0.634216
11.2308, 0.74114, 0.633183, 0.633162, 1.65564, 0.107957, 0, 0.633182, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162, 0.633162
11.2386, 1.99743, 0.633598, 0.633577, 1.99936, 1.36383, 0, 0.633598, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577, 0.633577
11.2465, 0.26143, 0.633495, 0.633474, 1.50381, -0.372065, 0, 0.633495, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474, 0.633474
11.2543, 0.733829, 0.63301, 0.632989, 1.65343, 0.100819, 0, 0.63301, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989, 0.632989
11.2622, 0.266171, 0.632335, 0.632313, 1.50538, -0.366164, 0, 0.632334, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313, 0.632313
11.27, 0.728872, 0.63166, 0.631638, 1.65193, 0.0972129, 0, 0.631659, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638, 0.631638
11.2779, 0.271128, 0.631195, 0.631174, 1.50703, -0.360068, 0, 0.631195, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174, 0.631174
11.2857, 0.724164, 0.630509, 0.630487, 1.6505, 0.0936546, 0, 0.630509, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487, 0.630487
11.2936, 2.27584, 0.629823, 0.6298, 2.06781, 1.64601, 0, 0.629823, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.6298, 0.629801, 0.6298, 0.6298, 0.6298
11.3014, 0.719366, 0.629229, 0.629206, 1.64905, 0.0901371, 0, 0.629228, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206, 0.629206
11.3093, 1.99749, 0.628432, 0.628409, 1.99937, 1.36906, 0, 0.628431, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409, 0.628409
11.3171, 0.283147, 0.627445, 0.627422, 1.51101, -0.344298, 0, 0.627445, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422, 0.627422
11.325, 3, 0.626365, 0.626341, 2.23607, 2.37364, 0, 0.626364, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341, 0.626341
11.3328, 0, 0.625285, 0.625261, 1.41421, -0.625285, 0, 0.625285, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261, 0.625261
11.3407, 2.70719, 0.624122, 0.624097, 2.16961, 2.08306, 0, 0.624122, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097, 0.624097
11.3485, 1.99768, 0.622776, 0.62275, 1.99942, 1.37491, 0, 0.622776, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275, 0.62275
11.3564, 3.8069, 0.621432, 0.621404, 2.40975, 3.18547, 0, 0.621432, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404, 0.621404
11.3643, 1.48823, 0.62077, 0.620741, 1.86768, 0.867458, 0, 0.62077, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741, 0.620741
11.3721, 0, 0.619642, 0.619611, 1.41421, -0.619642, 0, 0.619641, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619611, 0.619612, 0.619611, 0.619611, 0.619611
11.38, 1.69517, 0.617847, 0.617815, 1.92228, 1.07732, 0, 0.617847, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617815, 0.617816, 0.617815, 0.617815, 0.617815
11.3878, 0.304833, 0.615723, 0.615689, 1.51817, -0.31089, 0, 0.615722, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689, 0.615689
11.3957, 2, 0.613602, 0.613566, 2, 1.3864, 0, 0.613602, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566, 0.613566
11.4035, 0, 0.613496, 0.613458, 1.41421, -0.613496, 0, 0.613496, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458, 0.613458
11.4114, 1.68554, 0.61247, 0.612429, 1.91978, 1.07307, 0, 0.61247, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.612429, 0.61243, 0.612429, 0.612429, 0.612429
11.4192, 0.997607, 0.61055, 0.610506, 1.73136, 0.387056, 0, 0.61055, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610506, 0.610507, 0.610506, 0.610506, 0.610506
11.4271, 1.31685, 0.608187, 0.60814, 1.82122, 0.708665, 0, 0.608187, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814, 0.60814
11.4349, 0.678315, 0.605829, 0.605778, 1.63656, 0.072486, 0, 0.605828, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778, 0.605778
11.4428, 3.02553, 0.605652, 0.605597, 2.24177, 2.41987, 0, 0.605652, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597, 0.605597
11.4506, 3.96964, 0.604399, 0.604339, 2.44328, 3.36524, 0, 0.604398, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.604339, 0.60434, 0.604339, 0.604339, 0.604339
11.4585, 1.99756, 0.60213, 0.602066, 1.99939, 1.39543, 0, 0.60213, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602066, 0.602067, 0.602066, 0.602066, 0.602066
11.4663, 2.32896, 0.59936, 0.599291, 2.08061, 1.7296, 0, 0.59936, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291, 0.599291
11.4742, 1.66617, 0.596597, 0.596522, 1.91472, 1.06957, 0, 0.596597, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522, 0.596522
11.482, 1.33383, 0.596718, 0.596636, 1.82588, 0.737111, 0, 0.596718, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596636, 0.596637, 0.596636, 0.596636, 0.596636
11.4899, 1.66146, 0.595569, 0.595479, 1.91349, 1.06589, 0, 0.595569, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.595479, 0.59548, 0.595479, 0.595479, 0.595479
11.4977, 1.33854, 0.593248, 0.59315, 1.82717, 0.74529, 0, 0.593248, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315, 0.59315
11.5056, 0.656753, 0.590348, 0.59024, 1.62996, 0.0664051, 0, 0.590348, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024, 0.59024
11.5135, 1.34325, 0.587458, 0.587337, 1.82845, 0.755789, 0, 0.587458, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337, 0.587337
11.5213, 3, 0.587484, 0.587347, 2.23607, 2.41252, 0, 0.587484, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347, 0.587347
11.5292, 1.94833, 0.586091, 0.585933, 1.98704, 1.36224, 0, 0.58609, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933, 0.585933
11.537, 3.69864, 0.583415, 0.583231, 2.38718, 3.11522, 0, 0.583414, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231, 0.583231
11.5449, 0.997522, 0.58011, 0.579891, 1.73134, 0.417411, 0, 0.58011, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579891, 0.579892, 0.579891, 0.579891, 0.579891
11.5527, 3.28228, 0.576828, 0.576562, 2.29832, 2.70545, 0, 0.576827, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562, 0.576562
11.5606, 4.35279, 0.577132, 0.576802, 2.52047, 3.77566, 0, 0.577132, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802, 0.576802
