   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_676.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.3517, 2.70112, 1.04256, 0.797611, 2.16821, 1.65855, 0.797611, 0, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797611, 0.797612, 0.797611, 0.797611, 1.04256, 0.797611
13.3595, 0, 1.06279, 0.79162, 1.41421, -1.06279, 0.79162, 0, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.79162, 0.791622, 0.79162, 0.79162, 1.06279, 0.79162
13.3674, 0.277323, 1.08558, 0.787868, 1.50908, -0.808254, 0.787868, 0, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787868, 0.787869, 0.787868, 0.787868, 1.08558, 0.787868
13.3753, 3.81276, 1.1073, 0.783152, 2.41097, 2.70546, 0.783152, 0, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783152, 0.783153, 0.783152, 0.783152, 1.1073, 0.783152
13.3832, 2.90991, 1.12754, 0.777529, 2.21583, 1.78237, 0.777529, 0, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777529, 0.777531, 0.777529, 0.777529, 1.12754, 0.777529
13.391, 1, 1.14629, 0.771469, 1.73205, -0.146288, 0.771469, 0, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.771469, 0.77147, 0.771469, 0.771469, 1.14629, 0.771469
13.3989, 1, 1.16349, 0.765432, 1.73205, -0.163494, 0.765432, 0, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765432, 0.765433, 0.765432, 0.765432, 1.16349, 0.765432
13.4068, 2, 1.181, 0.761761, 2, 0.818996, 0.761761, 0, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761761, 0.761763, 0.761761, 0.761761, 1.181, 0.761761
13.4146, 1.07794, 1.19504, 0.757139, 1.75441, -0.117095, 0.757139, 0, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.757139, 0.75714, 0.757139, 0.757139, 1.19504, 0.757139
13.4225, 1.99765, 1.2052, 0.751607, 1.99941, 0.792442, 0.751607, 0, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751607, 0.751608, 0.751607, 0.751607, 1.2052, 0.751607
13.4304, 2.92441, 1.2116, 0.745633, 2.2191, 1.71281, 0.745633, 0, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745633, 0.745635, 0.745633, 0.745633, 1.2116, 0.745633
13.4383, 0, 1.2144, 0.739684, 1.41421, -1.2144, 0.739684, 0, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739684, 0.739685, 0.739684, 0.739684, 1.21439, 0.739684
13.4461, 0, 1.2156, 0.735981, 1.41421, -1.2156, 0.735981, 0, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735981, 0.735982, 0.735981, 0.735981, 1.21559, 0.735981
13.454, 2, 1.21192, 0.731366, 2, 0.788079, 0.731366, 0, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731366, 0.731367, 0.731366, 0.731366, 1.21192, 0.731366
13.4619, 0, 1.20337, 0.725864, 1.41421, -1.20337, 0.725864, 0, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725864, 0.725865, 0.725864, 0.725864, 1.20337, 0.725864
13.4698, 1, 1.19049, 0.719933, 1.73205, -0.190488, 0.719933, 0, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719933, 0.719934, 0.719933, 0.719933, 1.19049, 0.719933
13.4776, 1.11747, 1.17389, 0.714027, 1.76564, -0.0564157, 0.714027, 0, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714027, 0.714028, 0.714027, 0.714027, 1.17389, 0.714027
13.4855, 1.93879, 1.156, 0.710307, 1.98464, 0.782784, 0.710307, 0, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710307, 0.710308, 0.710307, 0.710307, 1.156, 0.710307
13.4934, 1.0518, 1.13413, 0.705747, 1.74694, -0.0823357, 0.705747, 0, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705747, 0.705748, 0.705747, 0.705747, 1.13413, 0.705747
13.5013, 3.94349, 1.10871, 0.700362, 2.43793, 2.83479, 0.700362, 0, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700362, 0.700363, 0.700362, 0.700362, 1.10871, 0.700362
13.5091, 0.948451, 1.08061, 0.69458, 1.71711, -0.132156, 0.69458, 0, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.69458, 0.694581, 0.69458, 0.69458, 1.08061, 0.69458
13.517, 0, 1.05074, 0.688822, 1.41421, -1.05074, 0.688822, 0, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688822, 0.688823, 0.688822, 0.688822, 1.05074, 0.688822
13.5249, 0.0442379, 1.02133, 0.684814, 1.42977, -0.977096, 0.684814, 0, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684814, 0.684816, 0.684814, 0.684814, 1.02133, 0.684814
13.5328, 2.99752, 0.99052, 0.68018, 2.23551, 2.007, 0.68018, 0, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.68018, 0.680181, 0.68018, 0.68018, 0.990519, 0.68018
13.5406, 0.95824, 0.958784, 0.674924, 1.71995, -0.000544071, 0.674924, 0, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674924, 0.674925, 0.674924, 0.674924, 0.958783, 0.674924
13.5485, 0.0370508, 0.926912, 0.669372, 1.42725, -0.889861, 0.669372, 0, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669372, 0.669373, 0.669372, 0.669372, 0.926911, 0.669372
13.5564, 1.96295, 0.895641, 0.663843, 1.99072, 1.06731, 0.663843, 0, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663843, 0.663844, 0.663843, 0.663843, 0.89564, 0.663843
13.5642, 1.06444, 0.86656, 0.659561, 1.75055, 0.197876, 0.659561, 0, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659561, 0.659562, 0.659561, 0.659561, 0.866559, 0.659561
13.5721, 1.93556, 0.838341, 0.654883, 1.98383, 1.09722, 0.654883, 0, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654883, 0.654884, 0.654883, 0.654883, 0.83834, 0.654883
13.58, 2, 0.811251, 0.649812, 2, 1.18875, 0.649812, 0, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649812, 0.649813, 0.649812, 0.649812, 0.81125, 0.649812
13.5879, 1.02503, 0.785697, 0.644558, 1.73926, 0.239334, 0.644558, 0, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644558, 0.644559, 0.644558, 0.644558, 0.785696, 0.644558
13.5957, 2.97497, 0.762039, 0.639325, 2.23046, 2.21293, 0.639325, 0, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639325, 0.639326, 0.639325, 0.639325, 0.762038, 0.639325
13.6036, 1, 0.74101, 0.634739, 1.73205, 0.25899, 0.634739, 0, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.634739, 0.63474, 0.634739, 0.634739, 0.741009, 0.634739
13.6115, 0.0178439, 0.72187, 0.629992, 1.42051, -0.704026, 0.629992, 0, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629992, 0.629994, 0.629992, 0.629992, 0.721869, 0.629992
13.6194, 2.98216, 0.704655, 0.625087, 2.23207, 2.2775, 0.625087, 0, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625087, 0.625088, 0.625087, 0.625087, 0.704654, 0.625087
13.6272, 0, 0.689465, 0.620113, 1.41421, -0.689465, 0.620113, 0, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620113, 0.620114, 0.620113, 0.620113, 0.689464, 0.620113
13.6351, 0.0105328, 0.676389, 0.615159, 1.41793, -0.665856, 0.615159, 0, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.615159, 0.61516, 0.615159, 0.615159, 0.676388, 0.615159
13.643, 0.989467, 0.665502, 0.610311, 1.72901, 0.323965, 0.610311, 0, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610311, 0.610312, 0.610311, 0.610311, 0.665501, 0.610311
13.6509, 0, 0.656708, 0.605483, 1.41421, -0.656708, 0.605483, 0, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605483, 0.605484, 0.605483, 0.605483, 0.656707, 0.605483
13.6587, 3.00335, 0.650001, 0.600673, 2.23682, 2.35334, 0.600673, 0, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600673, 0.600674, 0.600673, 0.600673, 0.65, 0.600673
13.6666, 0.996654, 0.645386, 0.595883, 1.73108, 0.351268, 0.595883, 0, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595883, 0.595884, 0.595883, 0.595883, 0.645385, 0.595883
13.6745, 0, 0.642792, 0.591027, 1.41421, -0.642792, 0.591027, 0, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591027, 0.591028, 0.591027, 0.591027, 0.642791, 0.591027
13.6824, 1, 0.642244, 0.586105, 1.73205, 0.357756, 0.586105, 0, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586105, 0.586106, 0.586105, 0.586105, 0.642243, 0.586105
13.6902, 0, 0.643798, 0.58114, 1.41421, -0.643798, 0.58114, 0, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.58114, 0.581141, 0.58114, 0.58114, 0.643797, 0.58114
13.6981, 2.9824, 0.647527, 0.576163, 2.23213, 2.33488, 0.576163, 0, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576163, 0.576164, 0.576163, 0.576163, 0.647526, 0.576163
13.706, 0.017596, 0.653496, 0.571208, 1.42042, -0.6359, 0.571208, 0, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571208, 0.571209, 0.571208, 0.571208, 0.653495, 0.571208
13.7139, 0, 0.662211, 0.566748, 1.41421, -0.662211, 0.566748, 0, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566748, 0.566749, 0.566748, 0.566748, 0.66221, 0.566748
13.7217, 0.984139, 0.67291, 0.562012, 1.72747, 0.311229, 0.562012, 0, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562012, 0.562013, 0.562012, 0.562012, 0.672909, 0.562012
13.7296, 0.0158612, 0.685655, 0.557077, 1.41981, -0.669793, 0.557077, 0, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557077, 0.557078, 0.557077, 0.557077, 0.685654, 0.557077
13.7375, 1.97906, 0.700504, 0.552054, 1.99476, 1.27856, 0.552054, 0, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552054, 0.552055, 0.552054, 0.552054, 0.700503, 0.552054
13.7453, 0.997767, 0.717479, 0.547054, 1.73141, 0.280288, 0.547054, 0, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547054, 0.547055, 0.547054, 0.547054, 0.717478, 0.547054
13.7532, 1.02317, 0.73938, 0.54503, 1.73873, 0.283792, 0.54503, 0, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.54503, 0.545031, 0.54503, 0.54503, 0.739379, 0.54503
13.7611, 0, 0.76299, 0.542968, 1.41421, -0.76299, 0.542968, 0, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542968, 0.542969, 0.542968, 0.542968, 0.762989, 0.542968
13.769, 0.969641, 0.788087, 0.54091, 1.72326, 0.181553, 0.54091, 0, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.54091, 0.540911, 0.54091, 0.54091, 0.788086, 0.54091
13.7768, 0.0303594, 0.814462, 0.538979, 1.42491, -0.784102, 0.538979, 0, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.538979, 0.53898, 0.538979, 0.538979, 0.814461, 0.538979
13.7847, 0, 0.841428, 0.536887, 1.41421, -0.841428, 0.536887, 0, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536887, 0.536888, 0.536887, 0.536887, 0.841427, 0.536887
13.7926, 0, 0.868708, 0.5348, 1.41421, -0.868708, 0.5348, 0, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.5348, 0.534801, 0.5348, 0.5348, 0.868707, 0.5348
13.8005, 1, 0.896617, 0.533533, 1.73205, 0.103383, 0.533533, 0, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533533, 0.533534, 0.533533, 0.533533, 0.896616, 0.533533
13.8083, 0.957373, 0.923456, 0.531926, 1.7197, 0.0339165, 0.531926, 0, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531926, 0.531927, 0.531926, 0.531926, 0.923455, 0.531926
13.8162, 1.04263, 0.948299, 0.529601, 1.74431, 0.0943277, 0.529601, 0, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529601, 0.529602, 0.529601, 0.529601, 0.948298, 0.529601
13.8241, 2.95266, 0.970944, 0.526922, 2.22546, 1.98172, 0.526922, 0, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526922, 0.526923, 0.526922, 0.526922, 0.970943, 0.526922
13.832, 1.99752, 0.991201, 0.52425, 1.99938, 1.00632, 0.52425, 0, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.52425, 0.524251, 0.52425, 0.52425, 0.9912, 0.52425
13.8398, 0.0498141, 1.01066, 0.523685, 1.43172, -0.960847, 0.523685, 0, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523685, 0.523686, 0.523685, 0.523685, 1.01066, 0.523685
13.8477, 2, 1.02574, 0.522108, 2, 0.974258, 0.522108, 0, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522108, 0.522109, 0.522108, 0.522108, 1.02574, 0.522108
13.8556, 0.942999, 1.03606, 0.519533, 1.71552, -0.0930649, 0.519533, 0, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519533, 0.519534, 0.519533, 0.519533, 1.03606, 0.519533
13.8634, 1.99765, 1.04182, 0.516465, 1.99941, 0.955822, 0.516465, 0, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516465, 0.516467, 0.516465, 0.516465, 1.04182, 0.516465
13.8713, 1.05936, 1.04332, 0.513407, 1.7491, 0.0160373, 0.513407, 0, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513407, 0.513408, 0.513407, 0.513407, 1.04332, 0.513407
13.8792, 1, 1.04312, 0.513032, 1.73205, -0.0431162, 0.513032, 0, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513032, 0.513033, 0.513032, 0.513032, 1.04312, 0.513032
13.8871, 1.93334, 1.03741, 0.511521, 1.98327, 0.895932, 0.511521, 0, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511521, 0.511522, 0.511521, 0.511521, 1.03741, 0.511521
13.8949, 1.99751, 1.02637, 0.508926, 1.99938, 0.971145, 0.508926, 0, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508926, 0.508927, 0.508926, 0.508926, 1.02637, 0.508926
13.9028, 2.92615, 1.01077, 0.505797, 2.21949, 1.91538, 0.505797, 0, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505797, 0.505798, 0.505797, 0.505797, 1.01077, 0.505797
13.9107, 1.143, 0.991479, 0.502678, 1.77285, 0.15152, 0.502678, 0, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502678, 0.502679, 0.502678, 0.502678, 0.991478, 0.502678
13.9186, 2.771, 0.971615, 0.502282, 2.18426, 1.79939, 0.502282, 0, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502282, 0.502283, 0.502282, 0.502282, 0.971614, 0.502282
13.9264, 3.07162, 0.94773, 0.500687, 2.25203, 2.12389, 0.500687, 0, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500687, 0.500689, 0.500687, 0.500687, 0.947729, 0.500687
13.9343, 1.99529, 0.920446, 0.497987, 1.99882, 1.07485, 0.497987, 0, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497987, 0.497988, 0.497987, 0.497987, 0.920445, 0.497987
13.9422, 1.07856, 0.890871, 0.494743, 1.75458, 0.187692, 0.494743, 0, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494743, 0.494744, 0.494743, 0.494743, 0.89087, 0.494743
13.9501, 0.997532, 0.860127, 0.491508, 1.73134, 0.137405, 0.491508, 0, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491508, 0.491509, 0.491508, 0.491508, 0.860126, 0.491508
13.9579, 0.997635, 0.831622, 0.491132, 1.73137, 0.166013, 0.491132, 0, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491132, 0.491133, 0.491132, 0.491132, 0.831621, 0.491132
13.9658, 1.99752, 0.801815, 0.489551, 1.99938, 1.19571, 0.489551, 0, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489551, 0.489552, 0.489551, 0.489551, 0.801814, 0.489551
13.9737, 0.997769, 0.771309, 0.486878, 1.73141, 0.22646, 0.486878, 0, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486878, 0.486879, 0.486878, 0.486878, 0.771308, 0.486878
13.9816, 1.09306, 0.741094, 0.483666, 1.75871, 0.351967, 0.483666, 0, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483666, 0.483667, 0.483666, 0.483666, 0.741093, 0.483666
13.9894, 1.90198, 0.712092, 0.480465, 1.97534, 1.18989, 0.480465, 0, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480465, 0.480466, 0.480465, 0.480465, 0.712091, 0.480465
13.9973, 3.8973, 0.687194, 0.47987, 2.42844, 3.2101, 0.47987, 0, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.47987, 0.479871, 0.47987, 0.47987, 0.687193, 0.47987
14.0052, 1.09787, 0.662892, 0.47814, 1.76008, 0.434977, 0.47814, 0, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.47814, 0.478141, 0.47814, 0.47814, 0.66289, 0.47814
14.013, 1.10285, 0.639455, 0.475384, 1.76149, 0.463395, 0.475384, 0, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475384, 0.475385, 0.475384, 0.475384, 0.639454, 0.475384
14.0209, 0.892441, 0.617491, 0.472123, 1.70072, 0.27495, 0.472123, 0, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472123, 0.472124, 0.472123, 0.472123, 0.61749, 0.472123
14.0288, 1.10756, 0.59754, 0.468874, 1.76283, 0.510019, 0.468874, 0, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468874, 0.468875, 0.468874, 0.468874, 0.597539, 0.468874
