   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6579, 2.30294, 0.276256, 0.177946, 2.07435, 2.02668, 0.177946, 0, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177946, 0.177947, 0.177946, 0.177946, 0.276255, 0.177946
14.6658, 0.692193, 0.26799, 0.177548, 1.64079, 0.424204, 0.177548, 0, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177548, 0.177549, 0.177548, 0.177548, 0.267989, 0.177548
14.6736, 1.30781, 0.260064, 0.177072, 1.81874, 1.04774, 0.177072, 0, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.177072, 0.260063, 0.177072
14.6815, 0, 0.25264, 0.176596, 1.41421, -0.25264, 0.176596, 0, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.176596, 0.252639, 0.176596
14.6894, 0, 0.246235, 0.176567, 1.41421, -0.246235, 0.176567, 0, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.176567, 0.246235, 0.176567
14.6972, 0.682776, 0.240268, 0.176343, 1.63792, 0.442507, 0.176343, 0, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176343, 0.176344, 0.176343, 0.176343, 0.240267, 0.176343
14.7051, 0.317224, 0.234802, 0.175938, 1.52224, 0.0824222, 0.175938, 0, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175938, 0.175939, 0.175938, 0.175938, 0.234801, 0.175938
14.713, 0.677695, 0.229967, 0.175444, 1.63637, 0.447728, 0.175444, 0, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175444, 0.175445, 0.175444, 0.175444, 0.229966, 0.175444
14.7208, 1.3223, 0.225878, 0.174951, 1.82272, 1.09643, 0.174951, 0, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174951, 0.174952, 0.174951, 0.174951, 0.225877, 0.174951
14.7287, 0, 0.222859, 0.174762, 1.41421, -0.222859, 0.174762, 0, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174762, 0.174763, 0.174762, 0.174762, 0.222858, 0.174762
14.7366, 1, 0.220429, 0.174389, 1.73205, 0.779571, 0.174389, 0, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.174389, 0.220428, 0.174389
14.7444, 0.668278, 0.218601, 0.173845, 1.63349, 0.449676, 0.173845, 0, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173845, 0.173846, 0.173845, 0.173845, 0.2186, 0.173845
14.7523, 1.33172, 0.217453, 0.173217, 1.8253, 1.11427, 0.173217, 0, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.173217, 0.217452, 0.173217
14.7602, 1, 0.217053, 0.172589, 1.73205, 0.782947, 0.172589, 0, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.172589, 0.17259, 0.172589, 0.172589, 0.217052, 0.172589
14.768, 0, 0.217813, 0.172399, 1.41421, -0.217813, 0.172399, 0, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.172399, 0.1724, 0.172399, 0.172399, 0.217812, 0.172399
14.7759, 0, 0.219082, 0.172028, 1.41421, -0.219082, 0.172028, 0, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172028, 0.172029, 0.172028, 0.172028, 0.219081, 0.172028
14.7838, 1, 0.220835, 0.171488, 1.73205, 0.779165, 0.171488, 0, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171488, 0.171489, 0.171488, 0.171488, 0.220834, 0.171488
14.7916, 0, 0.223109, 0.170866, 1.41421, -0.223109, 0.170866, 0, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170866, 0.170867, 0.170866, 0.170866, 0.223109, 0.170866
14.7995, 1.6513, 0.225938, 0.170244, 1.91084, 1.42536, 0.170244, 0, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170244, 0.170245, 0.170244, 0.170244, 0.225937, 0.170244
14.8074, 0.348699, 0.229498, 0.169862, 1.53255, 0.119201, 0.169862, 0, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169862, 0.169863, 0.169862, 0.169862, 0.229497, 0.169862
14.8152, 0, 0.233319, 0.169315, 1.41421, -0.233319, 0.169315, 0, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.169315, 0.233318, 0.169315
14.8231, 1, 0.23734, 0.168614, 1.73205, 0.76266, 0.168614, 0, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168614, 0.168615, 0.168614, 0.168614, 0.237339, 0.168614
14.831, 0, 0.241562, 0.167837, 1.41421, -0.241562, 0.167837, 0, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167837, 0.167838, 0.167837, 0.167837, 0.241561, 0.167837
14.8388, 0.639281, 0.24598, 0.167063, 1.62459, 0.393302, 0.167063, 0, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167063, 0.167064, 0.167063, 0.167063, 0.245979, 0.167063
14.8467, 0.360719, 0.250902, 0.166685, 1.53646, 0.109817, 0.166685, 0, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166685, 0.166686, 0.166685, 0.166685, 0.250901, 0.166685
14.8546, 0, 0.255678, 0.166143, 1.41421, -0.255678, 0.166143, 0, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166143, 0.166144, 0.166143, 0.166143, 0.255677, 0.166143
14.8624, 0, 0.260229, 0.165448, 1.41421, -0.260229, 0.165448, 0, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165448, 0.165449, 0.165448, 0.165448, 0.260228, 0.165448
14.8703, 0, 0.264542, 0.164679, 1.41421, -0.264542, 0.164679, 0, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.164679, 0.16468, 0.164679, 0.164679, 0.264541, 0.164679
14.8782, 0.627138, 0.268604, 0.163911, 1.62084, 0.358533, 0.163911, 0, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163911, 0.163912, 0.163911, 0.163911, 0.268603, 0.163911
14.886, 0.372862, 0.272507, 0.163323, 1.54041, 0.100355, 0.163323, 0, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163323, 0.163324, 0.163323, 0.163323, 0.272506, 0.163323
14.8939, 3.6223, 0.275844, 0.162587, 2.37114, 3.34646, 0.162587, 0, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162587, 0.162588, 0.162587, 0.162587, 0.275843, 0.162587
14.9018, 0.377695, 0.27855, 0.161716, 1.54198, 0.0991451, 0.161716, 0, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.161716, 0.278549, 0.161716
14.9096, 0.617596, 0.280629, 0.160778, 1.6179, 0.336967, 0.160778, 0, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.160778, 0.280629, 0.160778
14.9175, 0.382404, 0.282095, 0.159842, 1.5435, 0.100309, 0.159842, 0, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159842, 0.159843, 0.159842, 0.159842, 0.282094, 0.159842
14.9254, 0.612687, 0.283149, 0.159158, 1.61638, 0.329538, 0.159158, 0, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159158, 0.159159, 0.159158, 0.159158, 0.283149, 0.159158
14.9332, 0.387313, 0.283424, 0.15839, 1.54509, 0.103889, 0.15839, 0, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.15839, 0.283423, 0.15839
14.9411, 0.607807, 0.282916, 0.157555, 1.61487, 0.324891, 0.157555, 0, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157555, 0.157556, 0.157555, 0.157555, 0.282915, 0.157555
14.949, 0.392193, 0.281599, 0.156636, 1.54667, 0.110594, 0.156636, 0, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156636, 0.156637, 0.156636, 0.156636, 0.281598, 0.156636
14.9568, 0, 0.279498, 0.155651, 1.41421, -0.279498, 0.155651, 0, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.155651, 0.279498, 0.155651
14.9647, 0.60062, 0.276654, 0.154621, 1.61264, 0.323966, 0.154621, 0, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154621, 0.154622, 0.154621, 0.154621, 0.276653, 0.154621
14.9726, 2.39938, 0.273113, 0.153565, 2.09747, 2.12627, 0.153565, 0, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.153565, 0.273112, 0.153565
14.9804, 0, 0.268935, 0.152497, 1.41421, -0.268935, 0.152497, 0, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152497, 0.152498, 0.152497, 0.152497, 0.268934, 0.152497
14.9883, 0, 0.264186, 0.151433, 1.41421, -0.264186, 0.151433, 0, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151433, 0.151434, 0.151433, 0.151433, 0.264185, 0.151433
14.9962, 0, 0.258917, 0.150364, 1.41421, -0.258917, 0.150364, 0, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150364, 0.150365, 0.150364, 0.150364, 0.258916, 0.150364
15.004, 0.5886, 0.25313, 0.149223, 1.60891, 0.33547, 0.149223, 0, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149223, 0.149224, 0.149223, 0.149223, 0.253129, 0.149223
15.0119, 0.4114, 0.246912, 0.148027, 1.55287, 0.164488, 0.148027, 0, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.148027, 0.246911, 0.148027
15.0198, 1, 0.240369, 0.146805, 1.73205, 0.759631, 0.146805, 0, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146805, 0.146806, 0.146805, 0.146805, 0.240368, 0.146805
15.0276, 0, 0.233608, 0.145589, 1.41421, -0.233608, 0.145589, 0, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.145589, 0.14559, 0.145589, 0.145589, 0.233607, 0.145589
15.0355, 0, 0.226775, 0.144448, 1.41421, -0.226775, 0.144448, 0, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144448, 0.144449, 0.144448, 0.144448, 0.226774, 0.144448
15.0434, 0, 0.219745, 0.143185, 1.41421, -0.219745, 0.143185, 0, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143185, 0.143186, 0.143185, 0.143185, 0.219744, 0.143185
15.0512, 0, 0.212607, 0.141819, 1.41421, -0.212607, 0.141819, 0, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.141819, 0.14182, 0.141819, 0.141819, 0.212606, 0.141819
15.0591, 0, 0.205482, 0.140405, 1.41421, -0.205482, 0.140405, 0, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140405, 0.140406, 0.140405, 0.140405, 0.205481, 0.140405
15.067, 1.13879, 0.198481, 0.138999, 1.77166, 0.940305, 0.138999, 0, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.138999, 0.139, 0.138999, 0.138999, 0.19848, 0.138999
15.0748, 0.861214, 0.191981, 0.137923, 1.69151, 0.669233, 0.137923, 0, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137923, 0.137924, 0.137923, 0.137923, 0.191981, 0.137923
15.0827, 0, 0.185549, 0.136701, 1.41421, -0.185549, 0.136701, 0, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136701, 0.136702, 0.136701, 0.136701, 0.185548, 0.136701
15.0906, 1.12416, 0.179245, 0.135357, 1.76753, 0.944919, 0.135357, 0, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135357, 0.135358, 0.135357, 0.135357, 0.179244, 0.135357
15.0984, 1.87584, 0.173162, 0.133955, 1.96871, 1.70267, 0.133955, 0, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133955, 0.133956, 0.133955, 0.133955, 0.173161, 0.133955
15.1063, 1, 0.167386, 0.132561, 1.73205, 0.832614, 0.132561, 0, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132561, 0.132562, 0.132561, 0.132561, 0.167385, 0.132561
15.1142, 0, 0.162101, 0.131344, 1.41421, -0.162101, 0.131344, 0, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.131344, 0.1621, 0.131344
15.122, 0, 0.156992, 0.129982, 1.41421, -0.156992, 0.129982, 0, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129982, 0.129983, 0.129982, 0.129982, 0.156991, 0.129982
15.1299, 0.550062, 0.152082, 0.128498, 1.59689, 0.39798, 0.128498, 0, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128498, 0.128499, 0.128498, 0.128498, 0.152081, 0.128498
15.1378, 0.449938, 0.147435, 0.126958, 1.56523, 0.302503, 0.126958, 0, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.126958, 0.147434, 0.126958
15.1456, 0, 0.143105, 0.125427, 1.41421, -0.143105, 0.125427, 0, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125427, 0.125428, 0.125427, 0.125427, 0.143104, 0.125427
15.1535, 1, 0.139423, 0.124247, 1.73205, 0.860577, 0.124247, 0, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124247, 0.124248, 0.124247, 0.124247, 0.139422, 0.124247
15.1614, 0, 0.135878, 0.122925, 1.41421, -0.135878, 0.122925, 0, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.122925, 0.135878, 0.122925
15.1692, 0, 0.132475, 0.12148, 1.41421, -0.132475, 0.12148, 0, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.12148, 0.121481, 0.12148, 0.12148, 0.132474, 0.12148
15.1771, 0.535688, 0.12926, 0.11998, 1.59238, 0.406428, 0.11998, 0, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.11998, 0.119981, 0.11998, 0.11998, 0.129259, 0.11998
15.185, 0.464312, 0.126277, 0.11849, 1.56981, 0.338035, 0.11849, 0, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.11849, 0.118491, 0.11849, 0.11849, 0.126276, 0.11849
15.1928, 0, 0.123653, 0.117155, 1.41421, -0.123653, 0.117155, 0, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117155, 0.117156, 0.117155, 0.117155, 0.123653, 0.117155
15.2007, 0, 0.121091, 0.115698, 1.41421, -0.121091, 0.115698, 0, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115698, 0.115699, 0.115698, 0.115698, 0.12109, 0.115698
15.2086, 1, 0.118589, 0.114139, 1.73205, 0.881411, 0.114139, 0, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.114139, 0.11414, 0.114139, 0.114139, 0.118588, 0.114139
15.2164, 1, 0.116186, 0.112535, 1.73205, 0.883814, 0.112535, 0, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112535, 0.112536, 0.112535, 0.112535, 0.116186, 0.112535
15.2243, 0.52119, 0.113922, 0.110943, 1.58783, 0.407268, 0.110943, 0, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.110943, 0.113921, 0.110943
15.2322, 0.997522, 0.112009, 0.109592, 1.73134, 0.885513, 0.109592, 0, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.109592, 0.112008, 0.109592
15.24, 1.48129, 0.110113, 0.108163, 1.86582, 1.37118, 0.108163, 0, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.108163, 0.110112, 0.108163
15.2479, 0, 0.108235, 0.10667, 1.41421, -0.108235, 0.10667, 0, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.10667, 0.106671, 0.10667, 0.10667, 0.108234, 0.10667
15.2558, 3, 0.106391, 0.105142, 2.23607, 2.89361, 0.105142, 0, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.105142, 0.10639, 0.105142
15.2636, 0, 0.104588, 0.103597, 1.41421, -0.104588, 0.103597, 0, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.103597, 0.104587, 0.103597
15.2715, 0, 0.102827, 0.102045, 1.41421, -0.102827, 0.102045, 0, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102045, 0.102046, 0.102045, 0.102045, 0.102826, 0.102045
15.2794, 0, 0.101104, 0.10049, 1.41421, -0.101104, 0.10049, 0, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.10049, 0.100491, 0.10049, 0.10049, 0.101103, 0.10049
15.2872, 0, 0.0994147, 0.0989355, 1.41421, -0.0994147, 0.0989355, 0, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989355, 0.0989364, 0.0989355, 0.0989355, 0.0994138, 0.0989355
15.2951, 0, 0.0977164, 0.0973445, 1.41421, -0.0977164, 0.0973445, 0, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973445, 0.0973453, 0.0973445, 0.0973445, 0.0977156, 0.0973445
15.303, 0, 0.0960075, 0.0957203, 1.41421, -0.0960075, 0.0957203, 0, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957203, 0.0957211, 0.0957203, 0.0957203, 0.0960067, 0.0957203
15.3108, 0, 0.0942969, 0.0940763, 1.41421, -0.0942969, 0.0940763, 0, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940763, 0.0940771, 0.0940763, 0.0940763, 0.0942961, 0.0940763
15.3187, 0, 0.0925932, 0.0924246, 1.41421, -0.0925932, 0.0924246, 0, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924246, 0.0924255, 0.0924246, 0.0924246, 0.0925923, 0.0924246
15.3266, 1, 0.0909048, 0.0907767, 1.73205, 0.909095, 0.0907767, 0, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907767, 0.0907776, 0.0907767, 0.0907767, 0.090904, 0.0907767
15.3344, 0, 0.0892405, 0.0891436, 1.41421, -0.0892405, 0.0891436, 0, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891436, 0.0891445, 0.0891436, 0.0891436, 0.0892397, 0.0891436
