   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_382.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.1073, 1.78426, 1.98067, 1.8292, 1.94532, -0.19641, 0, 1.82922, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.8292, 1.98065, 1.8292
11.1151, 2.99777, 1.94752, 1.82519, 2.23557, 1.05025, 0, 1.82521, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.82519, 1.9475, 1.82519
11.123, 2.77708, 1.92132, 1.82119, 2.18565, 0.855751, 0, 1.82121, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.82119, 1.9213, 1.82119
11.1309, 1.99529, 1.90234, 1.81826, 1.99882, 0.0929497, 0, 1.81828, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.81826, 1.90232, 1.81826
11.1388, 1.99529, 1.88836, 1.8149, 1.99882, 0.106935, 0, 1.81492, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.8149, 1.81491, 1.8149, 1.8149, 1.88834, 1.8149
11.1466, 3.99485, 1.87884, 1.81119, 2.44844, 2.11601, 0, 1.81121, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.81119, 1.87882, 1.81119
11.1545, 3.99523, 1.8735, 1.80729, 2.44852, 2.12174, 0, 1.80731, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.80729, 1.87348, 1.80729
11.1624, 3.22776, 1.87196, 1.80323, 2.28643, 1.3558, 0, 1.80325, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.80323, 1.87194, 1.80323
11.1703, 1.23247, 1.87377, 1.79885, 1.79791, -0.641306, 0, 1.79887, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.79885, 1.87375, 1.79885
11.1781, 2.5254, 1.87885, 1.79428, 2.1273, 0.646549, 0, 1.7943, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.79428, 1.87883, 1.79428
11.186, 3.23494, 1.88711, 1.78961, 2.288, 1.34783, 0, 1.78963, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.78961, 1.88709, 1.78961
11.1939, 3.99752, 1.89847, 1.78488, 2.44898, 2.09905, 0, 1.7849, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.78488, 1.89845, 1.78488
11.2018, 2.24213, 1.91272, 1.78005, 2.05964, 0.329413, 0, 1.78007, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.78005, 1.9127, 1.78005
11.2096, 3, 1.92961, 1.77502, 2.23607, 1.07039, 0, 1.77504, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77502, 1.77503, 1.77502, 1.77502, 1.92959, 1.77502
11.2175, 2.50112, 1.94904, 1.7699, 2.12158, 0.552071, 0, 1.76992, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.7699, 1.94902, 1.7699
11.2254, 2.74349, 1.97086, 1.76477, 2.17796, 0.772637, 0, 1.7648, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76477, 1.76478, 1.76477, 1.76477, 1.97084, 1.76477
11.2333, 0.75539, 1.99457, 1.7595, 1.65994, -1.23918, 0, 1.75952, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.7595, 1.99455, 1.7595
11.2411, 2.48674, 2.0197, 1.75399, 2.11819, 0.46704, 0, 1.75402, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.75399, 1.754, 1.75399, 1.75399, 2.01968, 1.75399
11.249, 1.99554, 2.04578, 1.7483, 1.99888, -0.0502429, 0, 1.74832, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 1.7483, 2.04576, 1.7483
11.2569, 5.25629, 2.07235, 1.74251, 2.69375, 3.18395, 0, 1.74253, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 1.74251, 2.07232, 1.74251
11.2648, 1.26143, 2.09851, 1.7364, 1.80594, -0.837085, 0, 1.73642, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 1.7364, 2.09849, 1.7364
11.2726, 2.93532, 2.12352, 1.72989, 2.22156, 0.811791, 0, 1.72991, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 1.72989, 2.1235, 1.72989
11.2805, 1.06468, 2.14686, 1.72318, 1.75062, -1.08217, 0, 1.72321, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 1.72318, 2.14684, 1.72318
11.2884, 2, 2.16799, 1.71649, 2, -0.167991, 0, 1.71652, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.71649, 1.7165, 1.71649, 1.71649, 2.16797, 1.71649
11.2963, 2.45328, 2.18722, 1.71081, 2.11028, 0.266064, 0, 1.71083, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 1.71081, 2.1872, 1.71081
11.3041, 2.27088, 2.20235, 1.70458, 2.06661, 0.0685298, 0, 1.7046, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 1.70458, 2.20233, 1.70458
11.312, 1.27584, 2.21286, 1.69782, 1.80993, -0.937021, 0, 1.69785, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69782, 1.69783, 1.69782, 1.69782, 2.21283, 1.69782
11.3199, 3.71937, 2.21859, 1.69082, 2.39152, 1.50078, 0, 1.69084, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 1.69082, 2.21856, 1.69082
11.3278, 1.28063, 2.21951, 1.68383, 1.81125, -0.938877, 0, 1.68385, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 1.68383, 2.21949, 1.68383
11.3356, 4.71437, 2.21565, 1.67699, 2.59121, 2.49873, 0, 1.67701, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 1.67699, 2.21562, 1.67699
11.3435, 1.99777, 2.2063, 1.66956, 1.99944, -0.208528, 0, 1.66959, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 1.66956, 2.20627, 1.66956
11.3514, 2.99752, 2.19173, 1.66159, 2.23551, 0.805794, 0, 1.66161, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 1.66159, 2.1917, 1.66159
11.3593, 1.29033, 2.17261, 1.65335, 1.81393, -0.882279, 0, 1.65338, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 1.65335, 2.17259, 1.65335
11.3671, 4, 2.14978, 1.64514, 2.44949, 1.85022, 0, 1.64517, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 1.64514, 2.14976, 1.64514
11.375, 3.10706, 2.12563, 1.63865, 2.25988, 0.981438, 0, 1.63868, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 1.63865, 2.1256, 1.63865
11.3829, 1.89294, 2.09843, 1.6314, 1.97305, -0.205492, 0, 1.63143, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 1.6314, 2.0984, 1.6314
11.3908, 1.69765, 2.06913, 1.62345, 1.92293, -0.371487, 0, 1.62348, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 1.62345, 2.0691, 1.62345
11.3986, 1.99752, 2.03899, 1.61516, 1.99938, -0.0414636, 0, 1.6152, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 1.61516, 2.03895, 1.61516
11.4065, 1.30483, 2.00924, 1.6069, 1.81792, -0.704403, 0, 1.60694, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 1.6069, 2.0092, 1.6069
11.4144, 2.69046, 1.98137, 1.59929, 2.16575, 0.709087, 0, 1.59933, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.59929, 1.98133, 1.59929
11.4223, 2.30954, 1.95476, 1.59091, 2.07594, 0.354781, 0, 1.59096, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.59091, 1.95472, 1.59091
11.4301, 4.74216, 1.93014, 1.58184, 2.59657, 2.81202, 0, 1.58189, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58184, 1.58185, 1.58184, 1.58184, 1.9301, 1.58184
11.438, 1.94098, 1.90842, 1.57245, 1.98519, 0.0325593, 0, 1.5725, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.57245, 1.90837, 1.57245
11.4459, 3.35886, 1.89035, 1.56307, 2.31492, 1.46851, 0, 1.56313, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.56307, 1.8903, 1.56307
11.4538, 4.95799, 1.87821, 1.55579, 2.6378, 3.07978, 0, 1.55585, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.55579, 1.87815, 1.55579
11.4616, 2.35192, 1.86905, 1.5476, 2.08613, 0.48287, 0, 1.54766, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.5476, 1.86899, 1.5476
11.4695, 2.32156, 1.86285, 1.5386, 2.07884, 0.458709, 0, 1.53867, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.5386, 1.86278, 1.5386
11.4774, 1.99756, 1.85975, 1.52921, 1.99939, 0.137816, 0, 1.52929, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.52921, 1.85967, 1.52921
11.4853, 1.9976, 1.85971, 1.51985, 1.9994, 0.137896, 0, 1.51993, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.51985, 1.85963, 1.51985
11.4931, 0.331351, 1.86324, 1.51159, 1.52688, -1.53189, 0, 1.51168, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.51159, 1.86315, 1.51159
11.501, 2.66394, 1.86766, 1.50241, 2.15962, 0.796276, 0, 1.5025, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.50241, 1.86757, 1.50241
11.5089, 0.997522, 1.87234, 1.4924, 1.73134, -0.874816, 0, 1.49251, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.4924, 1.87223, 1.4924
11.5168, 0.997522, 1.87692, 1.48201, 1.73134, -0.879398, 0, 1.48212, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.48201, 1.8768, 1.48201
11.5246, 3.65452, 1.88108, 1.47165, 2.37792, 1.77345, 0, 1.47178, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.47165, 1.88095, 1.47165
11.5325, 2.34077, 1.88652, 1.46377, 2.08345, 0.454252, 0, 1.46391, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.46377, 1.88637, 1.46377
11.5404, 1.99744, 1.88903, 1.45481, 1.99936, 0.108409, 0, 1.45497, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.45481, 1.88887, 1.45481
11.5483, 4.29661, 1.88822, 1.4449, 2.5093, 2.40839, 0, 1.44509, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.4449, 1.88803, 1.4449
11.5561, 2.69864, 1.88417, 1.43454, 2.16763, 0.814469, 0, 1.43476, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.43454, 1.88395, 1.43454
11.564, 1.99752, 1.87713, 1.42422, 1.99938, 0.120388, 0, 1.42448, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.42422, 1.87687, 1.42422
11.5719, 2.64002, 1.86867, 1.41554, 2.15407, 0.771359, 0, 1.41587, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.41554, 1.86834, 1.41554
11.5798, 2.35527, 1.85615, 1.40575, 2.08693, 0.499121, 0, 1.40616, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.40575, 1.85574, 1.40575
11.5876, 2.99744, 1.84003, 1.39498, 2.2355, 1.15741, 0, 1.3955, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.39498, 1.83951, 1.39498
11.5955, 1.36278, 1.82135, 1.38374, 1.83379, -0.458574, 0, 1.38442, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.38374, 1.82067, 1.38374
11.6034, 1.63247, 1.80131, 1.37255, 1.9059, -0.168846, 0, 1.37345, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.37255, 1.80042, 1.37255
11.6113, 4.2575, 1.78364, 1.3643, 2.5015, 2.47386, 0, 1.3655, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.3643, 1.36431, 1.3643, 1.3643, 1.78244, 1.3643
11.6191, 4.73779, 1.76508, 1.35478, 2.59573, 2.97272, 0, 1.35638, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.35478, 1.76348, 1.35478
11.627, 0.997522, 1.74685, 1.34413, 1.73134, -0.749328, 0, 1.34629, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34413, 1.34414, 1.34413, 1.34413, 1.7447, 1.34413
11.6349, 2.37472, 1.73065, 1.33296, 2.09158, 0.644073, 0, 1.33586, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33296, 1.33297, 1.33296, 1.33296, 1.72775, 1.33296
11.6428, 5, 1.71817, 1.32184, 2.64575, 3.28183, 0, 1.32573, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.32184, 1.71428, 1.32184
11.6506, 5.09008, 1.71274, 1.31299, 2.66272, 3.37734, 0, 1.31819, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.31299, 1.70754, 1.31299
11.6585, 4.37238, 1.71178, 1.30281, 2.52436, 2.6606, 0, 1.30974, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.30281, 1.70485, 1.30281
11.6664, 6.76406, 1.71636, 1.29147, 2.96042, 5.04771, 0, 1.30064, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.29147, 1.70719, 1.29147
11.6743, 1.77348, 1.72786, 1.27958, 1.94255, 0.0456201, 0, 1.29164, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.27958, 1.7158, 1.27958
11.6821, 8.43371, 1.74746, 1.26774, 3.23012, 6.68625, 0, 1.28349, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.26774, 1.73172, 1.26774
11.69, 2.17237, 1.77889, 1.25936, 2.04264, 0.393476, 0, 1.27974, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.25936, 1.75851, 1.25936
11.6979, 3.60097, 1.81733, 1.24948, 2.36664, 1.78363, 0, 1.27566, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.24948, 1.79115, 1.24948
11.7058, 2.99519, 1.86281, 1.2383, 2.23499, 1.13238, 0, 1.27165, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.2383, 1.82946, 1.2383
11.7136, 3.59405, 1.91558, 1.22651, 2.36518, 1.67847, 0, 1.26862, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.22651, 1.87348, 1.22651
11.7215, 4.8, 1.97563, 1.21478, 2.60768, 2.82437, 0, 1.26747, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.21478, 1.92293, 1.21478
11.7294, 3.99765, 2.04489, 1.20599, 2.44901, 1.95276, 0, 1.27136, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.20599, 1.206, 1.20599, 1.20599, 1.97953, 1.20599
11.7373, 3.77237, 2.11764, 1.19565, 2.40258, 1.65472, 0, 1.27599, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 1.19565, 2.0373, 1.19565
