   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_316.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.7069, 1, 0.245909, 0.245846, 1.73205, 0.754091, 0, 0.245909, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846, 0.245846
13.7147, 1, 0.243767, 0.243721, 1.73205, 0.756233, 0, 0.243766, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721, 0.243721
13.7226, 1, 0.241604, 0.241572, 1.73205, 0.758396, 0, 0.241604, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572, 0.241572
13.7304, 0, 0.239455, 0.239432, 1.41421, -0.239455, 0, 0.239455, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432, 0.239432
13.7383, 0, 0.237283, 0.237267, 1.41421, -0.237283, 0, 0.237283, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267, 0.237267
13.7461, 0, 0.234925, 0.234913, 1.41421, -0.234925, 0, 0.234924, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234913, 0.234914, 0.234913, 0.234913, 0.234913
13.754, 1, 0.23242, 0.232413, 1.73205, 0.76758, 0, 0.23242, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413, 0.232413
13.7618, 0, 0.229852, 0.229846, 1.41421, -0.229852, 0, 0.229851, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229846, 0.229847, 0.229846, 0.229846, 0.229846
13.7697, 2, 0.227298, 0.227294, 2, 1.7727, 0, 0.227298, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227294, 0.227295, 0.227294, 0.227294, 0.227294
13.7775, 1, 0.224795, 0.224792, 1.73205, 0.775205, 0, 0.224795, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224792, 0.224793, 0.224792, 0.224792, 0.224792
13.7854, 0, 0.222052, 0.22205, 1.41421, -0.222052, 0, 0.222052, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.22205, 0.222051, 0.22205, 0.22205, 0.22205
13.7933, 2, 0.2191, 0.219098, 2, 1.7809, 0, 0.219099, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219098, 0.219099, 0.219098, 0.219098, 0.219098
13.8011, 0, 0.216055, 0.216054, 1.41421, -0.216055, 0, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054, 0.216054
13.809, 0, 0.213031, 0.21303, 1.41421, -0.213031, 0, 0.213031, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.21303, 0.213031, 0.21303, 0.21303, 0.21303
13.8168, 0, 0.210534, 0.210534, 1.41421, -0.210534, 0, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534, 0.210534
13.8247, 0, 0.207856, 0.207855, 1.41421, -0.207856, 0, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207855, 0.207856, 0.207855, 0.207855, 0.207855
13.8325, 0, 0.205018, 0.205018, 1.41421, -0.205018, 0, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018, 0.205018
13.8404, 3, 0.202114, 0.202113, 2.23607, 2.79789, 0, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113, 0.202113
13.8482, 0, 0.199195, 0.199194, 1.41421, -0.199195, 0, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199194, 0.199195, 0.199194, 0.199194, 0.199194
13.8561, 1, 0.196217, 0.196217, 1.73205, 0.803783, 0, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217, 0.196217
13.8639, 0, 0.193143, 0.193143, 1.41421, -0.193143, 0, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143, 0.193143
13.8718, 1, 0.189994, 0.189994, 1.73205, 0.810006, 0, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994, 0.189994
13.8796, 2, 0.186822, 0.186822, 2, 1.81318, 0, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822, 0.186822
13.8875, 0, 0.183677, 0.183677, 1.41421, -0.183677, 0, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677, 0.183677
13.8953, 0.918959, 0.180615, 0.180614, 1.7085, 0.738344, 0, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180614, 0.180615, 0.180614, 0.180614, 0.180614
13.9032, 1.08104, 0.177506, 0.177506, 1.75529, 0.903535, 0, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506, 0.177506
13.9111, 2, 0.174354, 0.174354, 2, 1.82565, 0, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354, 0.174354
13.9189, 0, 0.17116, 0.17116, 1.41421, -0.17116, 0, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116, 0.17116
13.9268, 0, 0.167943, 0.167942, 1.41421, -0.167943, 0, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167942, 0.167943, 0.167942, 0.167942, 0.167942
13.9346, 3, 0.16472, 0.16472, 2.23607, 2.83528, 0, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472, 0.16472
13.9425, 1, 0.161481, 0.161481, 1.73205, 0.838519, 0, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481, 0.161481
13.9503, 3, 0.158236, 0.158236, 2.23607, 2.84176, 0, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236, 0.158236
13.9582, 4.89964, 0.154935, 0.154935, 2.62672, 4.74471, 0, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935, 0.154935
13.966, 0.100359, 0.151591, 0.151591, 1.44926, -0.0512318, 0, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591, 0.151591
13.9739, 1, 0.148227, 0.148227, 1.73205, 0.851772, 0, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227, 0.148227
13.9817, 4, 0.144866, 0.144865, 2.44949, 3.85513, 0, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144865, 0.144866, 0.144865, 0.144865, 0.144865
13.9896, 2, 0.141525, 0.141524, 2, 1.85848, 0, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141524, 0.141525, 0.141524, 0.141524, 0.141524
13.9974, 4, 0.138111, 0.138111, 2.44949, 3.86189, 0, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111, 0.138111
14.0053, 2, 0.134626, 0.134625, 2, 1.86537, 0, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134625, 0.134626, 0.134625, 0.134625, 0.134625
14.0132, 5, 0.131128, 0.131128, 2.64575, 4.86887, 0, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128, 0.131128
14.021, 2, 0.127677, 0.127676, 2, 1.87232, 0, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127676, 0.127677, 0.127676, 0.127676, 0.127676
14.0289, 2, 0.124585, 0.124585, 2, 1.87541, 0, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585, 0.124585
14.0367, 3, 0.121381, 0.121381, 2.23607, 2.87862, 0, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381, 0.121381
14.0446, 5, 0.118079, 0.118078, 2.64575, 4.88192, 0, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118078, 0.118079, 0.118078, 0.118078, 0.118078
14.0524, 3, 0.114753, 0.114752, 2.23607, 2.88525, 0, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114752, 0.114753, 0.114752, 0.114752, 0.114752
14.0603, 5, 0.111474, 0.111474, 2.64575, 4.88853, 0, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474, 0.111474
14.0681, 5.86582, 0.108376, 0.108376, 2.80461, 5.75744, 0, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376, 0.108376
14.076, 7.13418, 0.105164, 0.105164, 3.02228, 7.02902, 0, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164, 0.105164
14.0838, 5.86097, 0.101851, 0.101851, 2.80374, 5.75912, 0, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851, 0.101851
14.0917, 7.13903, 0.0985191, 0.0985187, 3.02308, 7.04051, 0, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985187, 0.0985191, 0.0985187, 0.0985187, 0.0985187
14.0995, 4, 0.0952421, 0.0952418, 2.44949, 3.90476, 0, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952418, 0.0952421, 0.0952418, 0.0952418, 0.0952418
14.1074, 11.8538, 0.0924273, 0.092427, 3.72207, 11.7614, 0, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.092427, 0.0924273, 0.092427, 0.092427, 0.092427
14.1153, 5.14622, 0.0894758, 0.0894755, 2.67324, 5.05675, 0, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894755, 0.0894758, 0.0894755, 0.0894755, 0.0894755
14.1231, 4, 0.0864111, 0.0864108, 2.44949, 3.91359, 0, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864108, 0.0864111, 0.0864108, 0.0864108, 0.0864108
14.131, 5, 0.0833207, 0.0833203, 2.64575, 4.91668, 0, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833203, 0.0833207, 0.0833203, 0.0833203, 0.0833203
14.1388, 6, 0.0802865, 0.0802862, 2.82843, 5.91971, 0, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802862, 0.0802865, 0.0802862, 0.0802862, 0.0802862
14.1467, 3, 0.077555, 0.0775547, 2.23607, 2.92245, 0, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.0775547, 0.077555, 0.0775547, 0.0775547, 0.0775547
14.1545, 5, 0.0746952, 0.0746949, 2.64575, 4.9253, 0, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746949, 0.0746952, 0.0746949, 0.0746949, 0.0746949
14.1624, 7.83705, 0.0717304, 0.07173, 3.13641, 7.76532, 0, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.07173, 0.0717304, 0.07173, 0.07173, 0.07173
14.1702, 5.16295, 0.0687479, 0.0687476, 2.67637, 5.0942, 0, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687476, 0.0687479, 0.0687476, 0.0687476, 0.0687476
14.1781, 4, 0.0658287, 0.0658284, 2.44949, 3.93417, 0, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658284, 0.0658287, 0.0658284, 0.0658284, 0.0658284
14.1859, 1, 0.0633894, 0.0633891, 1.73205, 0.936611, 0, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633891, 0.0633894, 0.0633891, 0.0633891, 0.0633891
14.1938, 4.82726, 0.0608155, 0.0608151, 2.6129, 4.76645, 0, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608151, 0.0608155, 0.0608151, 0.0608151, 0.0608151
14.2016, 2.17274, 0.0581356, 0.0581352, 2.04273, 2.1146, 0, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581352, 0.0581356, 0.0581352, 0.0581352, 0.0581352
14.2095, 2, 0.0554383, 0.055438, 2, 1.94456, 0, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.055438, 0.0554383, 0.055438, 0.055438, 0.055438
14.2173, 2, 0.0528051, 0.0528047, 2, 1.94719, 0, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528047, 0.0528051, 0.0528047, 0.0528047, 0.0528047
14.2252, 6, 0.0505305, 0.0505302, 2.82843, 5.94947, 0, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505302, 0.0505305, 0.0505302, 0.0505302, 0.0505302
14.2331, 3, 0.0481376, 0.0481372, 2.23607, 2.95186, 0, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481372, 0.0481376, 0.0481372, 0.0481372, 0.0481372
14.2409, 3, 0.0456543, 0.045654, 2.23607, 2.95435, 0, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.045654, 0.0456543, 0.045654, 0.045654, 0.045654
14.2488, 1, 0.0431647, 0.0431644, 1.73205, 0.956835, 0, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431644, 0.0431647, 0.0431644, 0.0431644, 0.0431644
14.2566, 4, 0.0407449, 0.0407445, 2.44949, 3.95926, 0, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407445, 0.0407449, 0.0407445, 0.0407445, 0.0407445
14.2645, 1, 0.0387691, 0.0387688, 1.73205, 0.961231, 0, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387688, 0.0387691, 0.0387688, 0.0387688, 0.0387688
14.2723, 3, 0.0366819, 0.0366816, 2.23607, 2.96332, 0, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366816, 0.0366819, 0.0366816, 0.0366816, 0.0366816
14.2802, 2, 0.0345139, 0.0345135, 2, 1.96549, 0, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345135, 0.0345139, 0.0345135, 0.0345135, 0.0345135
14.288, 5, 0.0323447, 0.0323444, 2.64575, 4.96766, 0, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323444, 0.0323447, 0.0323444, 0.0323444, 0.0323444
14.2959, 3, 0.030246, 0.0302456, 2.23607, 2.96975, 0, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.0302456, 0.030246, 0.0302456, 0.0302456, 0.0302456
14.3037, 0, 0.0284946, 0.0284943, 1.41421, -0.0284946, 0, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284943, 0.0284946, 0.0284943, 0.0284943, 0.0284943
14.3116, 1, 0.026658, 0.0266576, 1.73205, 0.973342, 0, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.0266576, 0.026658, 0.0266576, 0.0266576, 0.0266576
14.3194, 2, 0.0247651, 0.0247648, 2, 1.97523, 0, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247648, 0.0247651, 0.0247648, 0.0247648, 0.0247648
14.3273, 2, 0.0228855, 0.0228852, 2, 1.97711, 0, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228852, 0.0228855, 0.0228852, 0.0228852, 0.0228852
14.3352, 2, 0.0210801, 0.0210797, 2, 1.97892, 0, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210797, 0.0210801, 0.0210797, 0.0210797, 0.0210797
14.343, 0, 0.0196288, 0.0196285, 1.41421, -0.0196288, 0, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196285, 0.0196288, 0.0196285, 0.0196285, 0.0196285
14.3509, 2, 0.018111, 0.0181107, 2, 1.98189, 0, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.0181107, 0.018111, 0.0181107, 0.0181107, 0.0181107
14.3587, 3, 0.0165554, 0.0165551, 2.23607, 2.98344, 0, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165551, 0.0165554, 0.0165551, 0.0165551, 0.0165551
