   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_321.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.8754, 0, 0.22897, 0.219225, 1.41421, -0.22897, 0, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.219225, 0.22897, 0.219225
14.8833, 0.629492, 0.229631, 0.219022, 1.62157, 0.399861, 0, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.219022, 0.22963, 0.219022
14.8912, 0.370508, 0.231877, 0.220434, 1.53965, 0.138631, 0, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220434, 0.220435, 0.220434, 0.220434, 0.231876, 0.220434
14.899, 2, 0.233407, 0.221178, 2, 1.76659, 0, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221178, 0.221179, 0.221178, 0.221178, 0.233406, 0.221178
14.9069, 0.622305, 0.234245, 0.221297, 1.61935, 0.38806, 0, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.221297, 0.234244, 0.221297
14.9148, 0.377695, 0.234686, 0.221102, 1.54198, 0.143009, 0, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221102, 0.221103, 0.221102, 0.221102, 0.234685, 0.221102
14.9227, 1.23519, 0.235027, 0.220908, 1.79866, 1.00017, 0, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220908, 0.220909, 0.220908, 0.220908, 0.235026, 0.220908
14.9305, 0.764808, 0.236737, 0.222198, 1.66277, 0.528071, 0, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.222198, 0.236737, 0.222198
14.9384, 1.61269, 0.237735, 0.2229, 1.90071, 1.37495, 0, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.2229, 0.222901, 0.2229, 0.2229, 0.237735, 0.2229
14.9463, 0.997598, 0.238049, 0.223051, 1.73136, 0.759549, 0, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223051, 0.223052, 0.223051, 0.223051, 0.238048, 0.223051
14.9542, 0.389715, 0.237949, 0.222927, 1.54587, 0.151766, 0, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222927, 0.222928, 0.222927, 0.222927, 0.237948, 0.222927
14.9621, 0, 0.237711, 0.222803, 1.41421, -0.237711, 0, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.222803, 0.23771, 0.222803
14.9699, 0, 0.238516, 0.223857, 1.41421, -0.238516, 0, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223857, 0.223858, 0.223857, 0.223857, 0.238515, 0.223857
14.9778, 1, 0.238698, 0.224418, 1.73205, 0.761302, 0, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224418, 0.224419, 0.224418, 0.224418, 0.238698, 0.224418
14.9857, 1.19663, 0.238303, 0.224519, 1.78791, 0.958327, 0, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.224519, 0.22452, 0.224519, 0.224519, 0.238303, 0.224519
14.9936, 0.80337, 0.237573, 0.22439, 1.67433, 0.565797, 0, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.22439, 0.224391, 0.22439, 0.22439, 0.237572, 0.22439
15.0014, 0, 0.236753, 0.224261, 1.41421, -0.236753, 0, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224261, 0.224262, 0.224261, 0.224261, 0.236752, 0.224261
15.0093, 0.591078, 0.236685, 0.224957, 1.60968, 0.354393, 0, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224957, 0.224958, 0.224957, 0.224957, 0.236684, 0.224957
15.0172, 0.408922, 0.236297, 0.225387, 1.55207, 0.172625, 0, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225387, 0.225388, 0.225387, 0.225387, 0.236296, 0.225387
15.0251, 2, 0.235635, 0.225579, 2, 1.76437, 0, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.225579, 0.22558, 0.225579, 0.225579, 0.235634, 0.225579
15.0329, 1, 0.234791, 0.225608, 1.73205, 0.765209, 0, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225608, 0.225609, 0.225608, 0.225608, 0.23479, 0.225608
15.0408, 0.581413, 0.233811, 0.225502, 1.60668, 0.347602, 0, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.225502, 0.23381, 0.225502
15.0487, 0.418587, 0.232748, 0.225299, 1.55518, 0.185839, 0, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.225299, 0.232747, 0.225299
15.0566, 0, 0.231588, 0.22497, 1.41421, -0.231588, 0, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.22497, 0.224971, 0.22497, 0.22497, 0.231587, 0.22497
15.0645, 0, 0.230336, 0.224512, 1.41421, -0.230336, 0, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224512, 0.224513, 0.224512, 0.224512, 0.230336, 0.224512
15.0723, 1, 0.22898, 0.223901, 1.73205, 0.77102, 0, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.223901, 0.228979, 0.223901
15.0802, 0.569393, 0.227558, 0.223169, 1.60293, 0.341835, 0, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.223169, 0.22317, 0.223169, 0.223169, 0.227557, 0.223169
15.0881, 0.430607, 0.226099, 0.222342, 1.55904, 0.204508, 0, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.222342, 0.226099, 0.222342
15.096, 0, 0.224589, 0.221401, 1.41421, -0.224589, 0, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221401, 0.221402, 0.221401, 0.221401, 0.224588, 0.221401
15.1038, 0, 0.223052, 0.220372, 1.41421, -0.223052, 0, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220372, 0.220373, 0.220372, 0.220372, 0.223051, 0.220372
15.1117, 2, 0.221486, 0.219254, 2, 1.77851, 0, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219254, 0.219255, 0.219254, 0.219254, 0.221486, 0.219254
15.1196, 1, 0.219913, 0.218071, 1.73205, 0.780087, 0, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218071, 0.218072, 0.218071, 0.218071, 0.219912, 0.218071
15.1275, 0, 0.218364, 0.216857, 1.41421, -0.218364, 0, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216857, 0.216858, 0.216857, 0.216857, 0.218363, 0.216857
15.1354, 1, 0.216867, 0.215647, 1.73205, 0.783133, 0, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215647, 0.215648, 0.215647, 0.215647, 0.216867, 0.215647
15.1432, 0, 0.215359, 0.214379, 1.41421, -0.215359, 0, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.214379, 0.21438, 0.214379, 0.214379, 0.215358, 0.214379
15.1511, 0, 0.213802, 0.213022, 1.41421, -0.213802, 0, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213022, 0.213023, 0.213022, 0.213022, 0.213801, 0.213022
15.159, 1, 0.212209, 0.211595, 1.73205, 0.787791, 0, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.211595, 0.212208, 0.211595
15.1669, 0, 0.210615, 0.210135, 1.41421, -0.210615, 0, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210135, 0.210614, 0.210135
15.1747, 0, 0.209051, 0.20868, 1.41421, -0.209051, 0, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20868, 0.20905, 0.20868
15.1826, 0.537918, 0.20784, 0.207555, 1.59308, 0.330078, 0, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207555, 0.207556, 0.207555, 0.207555, 0.207839, 0.207555
15.1905, 0.462082, 0.206474, 0.206257, 1.5691, 0.255608, 0, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206257, 0.206258, 0.206257, 0.206257, 0.206474, 0.206257
15.1984, 0.533209, 0.204977, 0.204813, 1.59161, 0.328233, 0, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204813, 0.204814, 0.204813, 0.204813, 0.204976, 0.204813
15.2063, 2.46679, 0.203421, 0.203299, 2.11348, 2.26337, 0, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.203299, 0.2033, 0.203299, 0.203299, 0.203421, 0.203299
15.2141, 0, 0.201881, 0.201791, 1.41421, -0.201881, 0, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201791, 0.201792, 0.201791, 0.201791, 0.20188, 0.201791
15.222, 1, 0.200823, 0.200757, 1.73205, 0.799177, 0, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200757, 0.200822, 0.200757
15.2299, 0, 0.199551, 0.199502, 1.41421, -0.199551, 0, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199502, 0.199503, 0.199502, 0.199502, 0.19955, 0.199502
15.2378, 0, 0.198099, 0.198064, 1.41421, -0.198099, 0, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198064, 0.198065, 0.198064, 0.198064, 0.198099, 0.198064
15.2456, 0, 0.196563, 0.196538, 1.41421, -0.196563, 0, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196538, 0.196539, 0.196538, 0.196538, 0.196562, 0.196538
15.2535, 0, 0.195036, 0.195018, 1.41421, -0.195036, 0, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195018, 0.195035, 0.195018
15.2614, 0, 0.19403, 0.194017, 1.41421, -0.19403, 0, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194017, 0.194018, 0.194017, 0.194017, 0.194029, 0.194017
15.2693, 0.511461, 0.192795, 0.192786, 1.58476, 0.318666, 0, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192786, 0.192787, 0.192786, 0.192786, 0.192794, 0.192786
15.2771, 0.997461, 0.191375, 0.191368, 1.73132, 0.806086, 0, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191368, 0.191369, 0.191368, 0.191368, 0.191374, 0.191368
15.285, 0.491078, 0.189866, 0.189861, 1.57832, 0.301212, 0, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189861, 0.189862, 0.189861, 0.189861, 0.189865, 0.189861
15.2929, 0, 0.188363, 0.18836, 1.41421, -0.188363, 0, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.188361, 0.18836, 0.18836, 0.188363, 0.18836
15.3008, 1, 0.187326, 0.187324, 1.73205, 0.812674, 0, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187324, 0.187325, 0.187324, 0.187324, 0.187326, 0.187324
15.3087, 0.499504, 0.186094, 0.186092, 1.58098, 0.313411, 0, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186092, 0.186093, 0.186092, 0.186092, 0.186093, 0.186092
15.3165, 0.500496, 0.184714, 0.184712, 1.5813, 0.315782, 0, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184712, 0.184713, 0.184712, 0.184712, 0.184713, 0.184712
15.3244, 0, 0.183264, 0.183262, 1.41421, -0.183264, 0, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183262, 0.183263, 0.183262, 0.183262, 0.183263, 0.183262
15.3323, 0, 0.181819, 0.181818, 1.41421, -0.181819, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181819, 0.181818
15.3402, 0, 0.181407, 0.181406, 1.41421, -0.181407, 0, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181406, 0.181407, 0.181406, 0.181406, 0.181406, 0.181406
15.348, 0, 0.180913, 0.180912, 1.41421, -0.180913, 0, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912, 0.180912
15.3559, 0, 0.180357, 0.180357, 1.41421, -0.180357, 0, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357, 0.180357
15.3638, 0, 0.179772, 0.179772, 1.41421, -0.179772, 0, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772, 0.179772
15.3717, 0, 0.179188, 0.179188, 1.41421, -0.179188, 0, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188, 0.179188
15.3796, 0, 0.179044, 0.179043, 1.41421, -0.179044, 0, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179043, 0.179044, 0.179043, 0.179043, 0.179043, 0.179043
15.3874, 2, 0.178646, 0.178646, 2, 1.82135, 0, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646, 0.178646
15.3953, 1, 0.178028, 0.178028, 1.73205, 0.821972, 0, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028, 0.178028
15.4032, 0, 0.177302, 0.177301, 1.41421, -0.177302, 0, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177301, 0.177302, 0.177301, 0.177301, 0.177301, 0.177301
15.4111, 0.46803, 0.176577, 0.176576, 1.571, 0.291453, 0, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176576, 0.176577, 0.176576, 0.176576, 0.176576, 0.176576
15.4189, 0.53197, 0.176444, 0.176443, 1.59122, 0.355526, 0, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176443, 0.176444, 0.176443, 0.176443, 0.176443, 0.176443
15.4268, 0, 0.176016, 0.176015, 1.41421, -0.176016, 0, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176015, 0.176016, 0.176015, 0.176015, 0.176015, 0.176015
15.4347, 0, 0.17533, 0.17533, 1.41421, -0.17533, 0, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533, 0.17533
15.4426, 0, 0.174518, 0.174517, 1.41421, -0.174518, 0, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174517, 0.174518, 0.174517, 0.174517, 0.174517, 0.174517
15.4505, 0.45601, 0.173707, 0.173706, 1.56717, 0.282303, 0, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173706, 0.173707, 0.173706, 0.173706, 0.173706, 0.173706
15.4583, 0.54399, 0.173575, 0.173574, 1.59499, 0.370415, 0, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173574, 0.173575, 0.173574, 0.173575, 0.173574, 0.173574
15.4662, 0.902602, 0.173148, 0.173147, 1.7037, 0.729455, 0, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173147, 0.173148, 0.173147, 0.173147, 0.173147, 0.173147
15.4741, 1.0974, 0.172468, 0.172467, 1.75994, 0.92493, 0, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172467, 0.172468, 0.172467, 0.172467, 0.172467, 0.172467
15.482, 0, 0.171663, 0.171663, 1.41421, -0.171663, 0, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663, 0.171663
15.4898, 0, 0.170861, 0.17086, 1.41421, -0.170861, 0, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.17086, 0.170861, 0.17086, 0.17086, 0.17086, 0.17086
15.4977, 0, 0.170656, 0.170655, 1.41421, -0.170656, 0, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170655, 0.170656, 0.170655, 0.170655, 0.170655, 0.170655
15.5056, 1, 0.170152, 0.170151, 1.73205, 0.829848, 0, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170151, 0.170152, 0.170151, 0.170151, 0.170151, 0.170151
15.5135, 0.436803, 0.169396, 0.169395, 1.56103, 0.267407, 0, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169395, 0.169396, 0.169395, 0.169395, 0.169395, 0.169395
