   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_684.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.1035, 2.08621, 1.89098, 1.80339, 2.02144, 0.195231, 1.80339, 0, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.80339, 1.89098, 1.80339
10.1114, 3.90412, 1.87477, 1.80182, 2.42984, 2.02936, 1.80182, 0, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.80182, 1.87477, 1.80182
10.1192, 1.90942, 1.86019, 1.79927, 1.97722, 0.049226, 1.79927, 0, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79927, 1.79928, 1.79927, 1.79927, 1.86019, 1.79927
10.1271, 1.08116, 1.84653, 1.79525, 1.75532, -0.765364, 1.79525, 0, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.79525, 1.84653, 1.79525
10.135, 1.91413, 1.83381, 1.79001, 1.97842, 0.0803126, 1.79001, 0, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.79001, 1.83381, 1.79001
10.1428, 2.23333, 1.82246, 1.78415, 2.05751, 0.410874, 1.78415, 0, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.78415, 1.82246, 1.78415
10.1507, 3.83815, 1.8129, 1.77831, 2.41623, 2.02525, 1.77831, 0, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.77831, 1.8129, 1.77831
10.1586, 2.8476, 1.80955, 1.77706, 2.20173, 1.03805, 1.77706, 0, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.77706, 1.80955, 1.77706
10.1664, 1.21375, 1.80524, 1.77338, 1.79269, -0.591483, 1.77338, 0, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.77338, 1.80524, 1.77338
10.1743, 2.85514, 1.8, 1.76744, 2.20344, 1.05514, 1.76744, 0, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.76744, 1.8, 1.76744
10.1822, 2.99752, 1.79489, 1.76037, 2.23551, 1.20263, 1.76037, 0, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.76037, 1.79489, 1.76037
10.19, 0.997646, 1.79094, 1.75331, 1.73137, -0.79329, 1.75331, 0, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.75331, 1.79094, 1.75331
10.1979, 1.99765, 1.79636, 1.75456, 1.99941, 0.201288, 1.75456, 0, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.75456, 1.79636, 1.75456
10.2058, 1.99752, 1.79875, 1.75178, 1.99938, 0.198768, 1.75178, 0, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.75178, 1.79875, 1.75178
10.2136, 2.99764, 1.79833, 1.74525, 2.23554, 1.19931, 1.74525, 0, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.74525, 1.79833, 1.74525
10.2215, 0.94313, 1.79692, 1.73686, 1.71556, -0.853792, 1.73686, 0, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.73686, 1.79692, 1.73686
10.2294, 2.10384, 1.79633, 1.72849, 2.02579, 0.307508, 1.72849, 0, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.72849, 1.79633, 1.72849
10.2372, 3.89616, 1.81655, 1.74019, 2.4282, 2.07961, 1.74019, 0, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.74019, 1.81655, 1.74019
10.2451, 1, 1.83272, 1.7472, 1.73205, -0.832724, 1.7472, 0, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.7472, 1.83272, 1.7472
10.253, 0.0894672, 1.84495, 1.7497, 1.4455, -1.75548, 1.7497, 0, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.7497, 1.84494, 1.7497
10.2608, 1.95303, 1.85537, 1.74993, 1.98822, 0.0976654, 1.74993, 0, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.74993, 1.85536, 1.74993
10.2687, 1.0373, 1.86614, 1.75016, 1.74279, -0.828839, 1.75016, 0, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.75016, 1.86614, 1.75016
10.2766, 2.99504, 1.88663, 1.75986, 2.23496, 1.10841, 1.75986, 0, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.75986, 1.88663, 1.75986
10.2844, 4.96035, 1.9038, 1.76612, 2.63825, 3.05655, 1.76612, 0, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.76612, 1.9038, 1.76612
10.2923, 2.96481, 1.91772, 1.76915, 2.22818, 1.04708, 1.76915, 0, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.76915, 1.91772, 1.76915
10.3002, 2.06047, 1.92989, 1.77056, 2.01506, 0.13058, 1.77056, 0, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.77056, 1.92989, 1.77056
10.308, 2.96753, 1.94179, 1.77197, 2.2288, 1.02575, 1.77197, 0, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.77197, 1.94179, 1.77197
10.3159, 1.02305, 1.96088, 1.78097, 1.73869, -0.937831, 1.78097, 0, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.78097, 1.96088, 1.78097
10.3238, 5.99504, 1.97632, 1.78684, 2.82755, 4.01872, 1.78684, 0, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.78684, 1.97632, 1.78684
10.3316, 4.9953, 1.9882, 1.78979, 2.64486, 3.0071, 1.78979, 0, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.78979, 1.9882, 1.78979
10.3395, 4.97683, 1.99788, 1.79128, 2.64137, 2.97895, 1.79128, 0, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.79128, 1.99788, 1.79128
10.3474, 2.06047, 2.00671, 1.79277, 2.01506, 0.0537651, 1.79277, 0, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 1.79277, 2.00671, 1.79277
10.3552, 7.93482, 2.0218, 1.80146, 3.15195, 5.91302, 1.80146, 0, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 1.80146, 2.0218, 1.80146
10.3631, 4.98649, 2.03298, 1.80724, 2.6432, 2.95351, 1.80724, 0, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 1.80724, 2.03298, 1.80724
10.371, 2, 2.04037, 1.8103, 2, -0.040375, 1.8103, 0, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 1.8103, 2.04037, 1.8103
10.3788, 3.01239, 2.04529, 1.812, 2.23884, 0.967099, 1.812, 0, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 1.812, 2.04529, 1.812
10.3867, 5.00248, 2.04906, 1.8137, 2.64622, 2.95342, 1.8137, 0, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 1.8137, 2.04906, 1.8137
10.3946, 3.98513, 2.058, 1.82175, 2.44645, 1.92713, 1.82175, 0, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82175, 1.82176, 1.82175, 1.82175, 2.058, 1.82175
10.4024, 2, 2.06306, 1.82711, 2, -0.0630553, 1.82711, 0, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 1.82711, 2.06305, 1.82711
10.4103, 4.98959, 2.06441, 1.82995, 2.64378, 2.92518, 1.82995, 0, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 1.82995, 2.06441, 1.82995
10.4182, 7.98129, 2.06333, 1.83152, 3.15932, 5.91795, 1.83152, 0, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 1.83152, 2.06333, 1.83152
10.426, 3.99641, 2.06112, 1.8331, 2.44876, 1.93528, 1.8331, 0, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 1.8331, 2.06112, 1.8331
10.4339, 1.03271, 2.06402, 1.84088, 1.74147, -1.0313, 1.84088, 0, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 1.84088, 2.06402, 1.84088
10.4418, 5.9606, 2.06337, 1.84615, 2.82145, 3.89723, 1.84615, 0, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 1.84615, 2.06337, 1.84615
10.4496, 3.99293, 2.05941, 1.84908, 2.44805, 1.93352, 1.84908, 0, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 1.84908, 2.05941, 1.84908
10.4575, 5.9746, 2.05341, 1.85084, 2.82393, 3.92119, 1.85084, 0, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85084, 1.85085, 1.85084, 1.85084, 2.05341, 1.85084
10.4654, 3.0109, 2.04662, 1.85261, 2.2385, 0.964286, 1.85261, 0, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 1.85261, 2.04662, 1.85261
10.4732, 6.01561, 2.0444, 1.85961, 2.83119, 3.97121, 1.85961, 0, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 1.85961, 2.0444, 1.85961
10.4811, 7.96989, 2.03937, 1.86435, 3.15751, 5.93052, 1.86435, 0, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 1.86435, 2.03937, 1.86435
10.489, 7.90969, 2.0318, 1.86698, 3.14797, 5.87788, 1.86698, 0, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 1.86698, 2.0318, 1.86698
10.4968, 2.13579, 2.02291, 1.86856, 2.03366, 0.112885, 1.86856, 0, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 1.86856, 2.02291, 1.86856
10.5047, 8.86766, 2.01388, 1.87013, 3.29661, 6.85378, 1.87013, 0, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 1.87013, 2.01388, 1.87013
10.5126, 6.05824, 2.01, 1.87684, 2.8387, 4.04824, 1.87684, 0, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 1.87684, 2.01, 1.87684
10.5204, 2.06691, 2.00425, 1.88148, 2.01666, 0.0626674, 1.88148, 0, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 1.88148, 2.00425, 1.88148
10.5283, 2.95787, 1.99691, 1.88421, 2.22663, 0.960959, 1.88421, 0, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.88421, 1.99691, 1.88421
10.5362, 5.86989, 1.98911, 1.88597, 2.80533, 3.88078, 1.88597, 0, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88597, 1.88598, 1.88597, 1.88597, 1.98911, 1.88597
10.544, 5.03197, 1.98197, 1.88774, 2.65179, 3.05, 1.88774, 0, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.88774, 1.98197, 1.88774
10.5519, 6.03657, 1.97972, 1.89357, 2.83488, 4.05686, 1.89357, 0, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.89357, 1.97972, 1.89357
10.5598, 8.8949, 1.97665, 1.89759, 3.30074, 6.91825, 1.89759, 0, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.89759, 1.97665, 1.89759
10.5676, 2.24597, 1.97309, 1.89995, 2.06058, 0.272884, 1.89995, 0, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.89995, 1.97309, 1.89995
10.5755, 3.8917, 1.97004, 1.90146, 2.42728, 1.92166, 1.90146, 0, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90146, 1.90147, 1.90146, 1.90146, 1.97004, 1.90146
10.5834, 2.1083, 1.96853, 1.90299, 2.02689, 0.139773, 1.90299, 0, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.90299, 1.96853, 1.90299
10.5912, 0.94114, 1.97264, 1.90838, 1.71498, -1.0315, 1.90838, 0, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.90838, 1.97264, 1.90838
10.5991, 2.99741, 1.97723, 1.91228, 2.23549, 1.02018, 1.91228, 0, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.91228, 1.97722, 1.91228
10.607, 2.99776, 1.98261, 1.91475, 2.23557, 1.01515, 1.91475, 0, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.91475, 1.98261, 1.91475
10.6148, 2.06369, 1.98977, 1.91652, 2.01586, 0.0739274, 1.91652, 0, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.91652, 1.98976, 1.91652
10.6227, 2, 1.9997, 1.91829, 2, 0.000298262, 1.91829, 0, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.91829, 1.9997, 1.91829
10.6306, 2.92912, 2.01525, 1.92258, 2.22016, 0.913866, 1.92258, 0, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 2.01525, 1.92258
10.6384, 0.0708798, 2.03312, 1.92573, 1.43906, -1.96224, 1.92573, 0, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 1.92573, 2.03312, 1.92573
10.6463, 3.77286, 2.05374, 1.92782, 2.40268, 1.71913, 1.92782, 0, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 1.92782, 2.05374, 1.92782
10.6542, 4.99294, 2.07802, 1.92938, 2.64442, 2.91491, 1.92938, 0, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 1.92938, 2.07802, 1.92938
10.662, 3.2342, 2.10692, 1.93093, 2.28784, 1.12728, 1.93093, 0, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 1.93093, 2.10692, 1.93093
10.6699, 2.83395, 2.14177, 1.93342, 2.19863, 0.692185, 1.93342, 0, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 1.93342, 2.14177, 1.93342
10.6778, 1.08067, 2.18189, 1.93577, 1.75518, -1.10122, 1.93577, 0, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 1.93577, 2.18189, 1.93577
10.6856, 1.90967, 2.22772, 1.93801, 1.97729, -0.318055, 1.93801, 0, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 1.93801, 2.22772, 1.93801
10.6935, 5.0855, 2.27921, 1.93975, 2.66186, 2.80629, 1.93975, 0, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 1.93975, 2.27921, 1.93975
10.7014, 6.09021, 2.33669, 1.94101, 2.84433, 3.75352, 1.94101, 0, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 1.94101, 2.33669, 1.94101
10.7092, 2.80969, 2.4004, 1.94176, 2.1931, 0.409291, 1.94176, 0, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 1.94176, 2.4004, 1.94176
10.7171, 5.09279, 2.47061, 1.94213, 2.66323, 2.62217, 1.94213, 0, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 1.94213, 2.47061, 1.94213
10.725, 2.89777, 2.54752, 1.94224, 2.21309, 0.350247, 1.94224, 0, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 1.94224, 2.54752, 1.94224
10.7328, 4.89269, 2.63118, 1.94218, 2.62539, 2.26151, 1.94218, 0, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 1.94218, 2.63118, 1.94218
10.7407, 2.20235, 2.72136, 1.9419, 2.04996, -0.519004, 1.9419, 0, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 1.9419, 2.72136, 1.9419
10.7486, 3.89058, 2.81774, 1.94143, 2.42705, 1.07284, 1.94143, 0, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 1.94143, 2.81774, 1.94143
10.7564, 3.10458, 2.91994, 1.94083, 2.25933, 0.184647, 1.94083, 0, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 1.94083, 2.91994, 1.94083
10.7643, 5.886, 3.02684, 1.93967, 2.8082, 2.85916, 1.93967, 0, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 1.93967, 3.02683, 1.93967
10.7722, 5.99482, 3.13767, 1.938, 2.82751, 2.85716, 1.938, 0, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 1.938, 3.13767, 1.938
10.78, 2.11187, 3.25142, 1.93583, 2.02777, -1.13955, 1.93583, 0, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 1.93583, 3.25142, 1.93583
