   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_22.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6112, 7.21599, 6.30431, 6.30426, 3.03578, 0.911678, 0, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30426, 6.30427, 6.30426, 6.3043, 6.30426, 6.30426
15.619, 10.7599, 6.28267, 6.28262, 3.57209, 4.47718, 0, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28262, 6.28266, 6.28262, 6.28262
15.6268, 11.7517, 6.26531, 6.26524, 3.70832, 5.48637, 0, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26524, 6.26525, 6.26524, 6.2653, 6.26524, 6.26524
15.6347, 11.2245, 6.24473, 6.24465, 3.63656, 4.97981, 0, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24465, 6.24466, 6.24465, 6.24473, 6.24465, 6.24465
15.6425, 7.61089, 6.22099, 6.22089, 3.10014, 1.3899, 0, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.22089, 6.2209, 6.22089, 6.22098, 6.22089, 6.22089
15.6503, 6.86877, 6.1957, 6.19557, 2.97805, 0.673078, 0, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19557, 6.19558, 6.19557, 6.19569, 6.19557, 6.19557
15.6582, 3.36914, 6.17046, 6.17031, 2.31714, -2.80131, 0, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17031, 6.17032, 6.17031, 6.17045, 6.17031, 6.17031
15.666, 9.20991, 6.15514, 6.15496, 3.34812, 3.05477, 0, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15496, 6.15513, 6.15496, 6.15496
15.6739, 9.5145, 6.13511, 6.13488, 3.3933, 3.37939, 0, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13488, 6.13489, 6.13488, 6.1351, 6.13488, 6.13488
15.6817, 6.26112, 6.11065, 6.11038, 2.87422, 0.150472, 0, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11038, 6.11039, 6.11038, 6.11064, 6.11038, 6.11038
15.6895, 10.0804, 6.08403, 6.0837, 3.47569, 3.99636, 0, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.0837, 6.08371, 6.0837, 6.08402, 6.0837, 6.0837
15.6974, 10.6292, 6.05748, 6.05709, 3.55376, 4.57177, 0, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.05709, 6.0571, 6.05709, 6.05747, 6.05709, 6.05709
15.7052, 11.633, 6.04427, 6.0438, 3.69228, 5.58869, 0, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.0438, 6.04381, 6.0438, 6.04426, 6.0438, 6.0438
15.713, 5.63792, 6.02511, 6.02455, 2.76368, -0.38719, 0, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02455, 6.02456, 6.02455, 6.0251, 6.02455, 6.02455
15.7209, 8.81487, 6.00045, 5.9998, 3.2886, 2.81442, 0, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 5.9998, 6.00044, 5.9998, 5.9998
15.7287, 15.5755, 5.97309, 5.97232, 4.19231, 9.60238, 0, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97232, 5.97233, 5.97232, 5.97308, 5.97232, 5.97232
15.7365, 7.98513, 5.9458, 5.94491, 3.15993, 2.03933, 0, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94491, 5.94492, 5.94491, 5.94579, 5.94491, 5.94491
15.7444, 8.29599, 5.93374, 5.93271, 3.20874, 2.36225, 0, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93271, 5.93272, 5.93271, 5.93373, 5.93271, 5.93271
15.7522, 5.64714, 5.91491, 5.91372, 2.76535, -0.267771, 0, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91372, 5.91373, 5.91372, 5.9149, 5.91372, 5.91372
15.76, 12.6735, 5.88985, 5.8885, 3.8306, 6.78363, 0, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.8885, 5.88851, 5.8885, 5.88984, 5.8885, 5.8885
15.7679, 11.002, 5.86174, 5.8602, 3.60583, 5.14024, 0, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.8602, 5.86021, 5.8602, 5.86174, 5.8602, 5.8602
15.7757, 9.63841, 5.83372, 5.83198, 3.41151, 3.80469, 0, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83198, 5.83371, 5.83198, 5.83198
15.7835, 8.32367, 5.82303, 5.82106, 3.21305, 2.50064, 0, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82106, 5.82107, 5.82106, 5.82302, 5.82106, 5.82106
15.7914, 9.98802, 5.80485, 5.80265, 3.46237, 4.18318, 0, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80265, 5.80266, 5.80265, 5.80484, 5.80265, 5.80265
15.7992, 11.6435, 5.77982, 5.77737, 3.6937, 5.86363, 0, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77737, 5.77738, 5.77737, 5.77981, 5.77737, 5.77737
15.8071, 11.0062, 5.75142, 5.74871, 3.60641, 5.25478, 0, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74871, 5.74872, 5.74871, 5.75141, 5.74871, 5.74871
15.8149, 12.9608, 5.72311, 5.72012, 3.86792, 7.23774, 0, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72012, 5.72013, 5.72012, 5.7231, 5.72012, 5.72012
15.8227, 11.3036, 5.71323, 5.70995, 3.64741, 5.59037, 0, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70995, 5.70996, 5.70995, 5.71322, 5.70995, 5.70995
15.8306, 10.9812, 5.69529, 5.69172, 3.60294, 5.28587, 0, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69172, 5.69173, 5.69172, 5.69529, 5.69172, 5.69172
15.8384, 9.71623, 5.67001, 5.66614, 3.4229, 4.04622, 0, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.66614, 5.67001, 5.66614, 5.66614
15.8462, 5.67633, 5.64112, 5.63692, 2.77062, 0.0352154, 0, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63692, 5.63693, 5.63692, 5.64111, 5.63692, 5.63692
15.8541, 8.92691, 5.6123, 5.60779, 3.30559, 3.3146, 0, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.60779, 5.61229, 5.60779, 5.60779
15.8619, 10.0586, 5.60352, 5.59868, 3.47255, 4.45507, 0, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59868, 5.59869, 5.59868, 5.60352, 5.59868, 5.59868
15.8697, 7.60545, 5.58613, 5.58096, 3.09927, 2.01933, 0, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58096, 5.58097, 5.58096, 5.58612, 5.58096, 5.58096
15.8776, 9.68463, 5.56088, 5.55538, 3.41828, 4.12376, 0, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55538, 5.55539, 5.55538, 5.56087, 5.55538, 5.55538
15.8854, 7.29182, 5.53175, 5.52593, 3.04825, 1.76007, 0, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52593, 5.52594, 5.52593, 5.53174, 5.52593, 5.52593
15.8932, 7.28686, 5.5027, 5.49656, 3.04744, 1.78416, 0, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49656, 5.49657, 5.49656, 5.5027, 5.49656, 5.49656
15.9011, 12.9864, 5.49461, 5.48815, 3.87123, 7.49179, 0, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48815, 5.48816, 5.48815, 5.4946, 5.48815, 5.48815
15.9089, 12.8069, 5.4774, 5.47064, 3.84798, 7.32951, 0, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47064, 5.47065, 5.47064, 5.4774, 5.47064, 5.47064
15.9167, 6.45477, 5.45192, 5.44486, 2.90771, 1.00285, 0, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44486, 5.44487, 5.44486, 5.45191, 5.44486, 5.44486
15.9246, 13.405, 5.42236, 5.415, 3.92491, 7.9826, 0, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.415, 5.41501, 5.415, 5.42235, 5.415, 5.415
15.9324, 5.83866, 5.39286, 5.38523, 2.79976, 0.445801, 0, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38523, 5.38524, 5.38523, 5.39285, 5.38523, 5.38523
15.9403, 6.28228, 5.38568, 5.37778, 2.8779, 0.896605, 0, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.37778, 5.38567, 5.37778, 5.37778
15.9481, 2.99554, 5.36889, 5.36073, 2.23507, -2.37335, 0, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36073, 5.36074, 5.36073, 5.36888, 5.36073, 5.36073
15.9559, 6.99504, 5.34339, 5.335, 2.99917, 1.65165, 0, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.335, 5.33501, 5.335, 5.34338, 5.335, 5.335
15.9638, 3.99497, 5.3136, 5.30497, 2.44846, -1.31862, 0, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30497, 5.30498, 5.30497, 5.31359, 5.30497, 5.30497
15.9716, 8.64666, 5.28387, 5.27503, 3.26292, 3.36279, 0, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27504, 5.27503, 5.28387, 5.27503, 5.27503
15.9794, 10.4347, 5.27735, 5.2683, 3.52629, 5.15734, 0, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.2683, 5.26831, 5.2683, 5.27734, 5.2683, 5.2683
15.9873, 7.90409, 5.26079, 5.25154, 3.14708, 2.6433, 0, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25154, 5.25155, 5.25154, 5.26078, 5.25154, 5.25154
15.9951, 7.79963, 5.23513, 5.2257, 3.13044, 2.5645, 0, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.2257, 5.22571, 5.2257, 5.23512, 5.2257, 5.2257
16.0029, 10.5187, 5.20498, 5.19538, 3.53818, 5.31373, 0, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19538, 5.19539, 5.19538, 5.20497, 5.19538, 5.19538
16.0108, 7.93063, 5.17492, 5.16515, 3.15129, 2.75572, 0, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16515, 5.16516, 5.16515, 5.17491, 5.16515, 5.16515
16.0186, 11.557, 5.16925, 5.15933, 3.68198, 6.38773, 0, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15933, 5.15934, 5.15933, 5.16924, 5.15933, 5.15933
16.0264, 9.91177, 5.15309, 5.14302, 3.45134, 4.75868, 0, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14302, 5.14303, 5.14302, 5.15308, 5.14302, 5.14302
16.0343, 4.7653, 5.12746, 5.11724, 2.60102, -0.362153, 0, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11724, 5.11725, 5.11724, 5.12745, 5.11724, 5.11724
16.0421, 8.00471, 5.09714, 5.08679, 3.16302, 2.90757, 0, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.08679, 5.0868, 5.08679, 5.09714, 5.08679, 5.08679
16.0499, 13.7249, 5.06692, 5.05643, 3.96546, 8.65799, 0, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05643, 5.05644, 5.05643, 5.06691, 5.05643, 5.05643
16.0578, 6.73903, 5.06199, 5.05137, 2.95619, 1.67704, 0, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05137, 5.05138, 5.05137, 5.06198, 5.05137, 5.05137
16.0656, 11.9859, 5.04616, 5.03542, 3.73977, 6.93971, 0, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03542, 5.03543, 5.03542, 5.04616, 5.03542, 5.03542
16.0735, 15.4973, 5.0205, 5.00963, 4.18297, 10.4768, 0, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00963, 5.00964, 5.00963, 5.0205, 5.00963, 5.00963
16.0813, 8.2316, 4.99, 4.979, 3.19869, 3.2416, 0, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.979, 4.97901, 4.979, 4.98999, 4.979, 4.979
16.0891, 7.03209, 4.95958, 4.94846, 3.00534, 2.07251, 0, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94846, 4.94847, 4.94846, 4.95958, 4.94846, 4.94846
16.097, 7.70719, 4.95549, 4.94424, 3.11564, 2.7517, 0, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94424, 4.94425, 4.94424, 4.95548, 4.94424, 4.94424
16.1048, 7.45973, 4.94009, 4.92872, 3.07567, 2.51964, 0, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92872, 4.92873, 4.92872, 4.94008, 4.92872, 4.92872
16.1126, 8.52144, 4.91451, 4.90302, 3.24368, 3.60693, 0, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.90302, 4.9145, 4.90302, 4.90302
16.1205, 3.98997, 4.8839, 4.87229, 2.44744, -0.89393, 0, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.87229, 4.8723, 4.87229, 4.88389, 4.87229, 4.87229
16.1283, 6.21771, 4.85339, 4.84166, 2.86665, 1.36431, 0, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.84166, 4.85339, 4.84166, 4.84166
16.1361, 8.66121, 4.85038, 4.83852, 3.26515, 3.81083, 0, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.83852, 4.85037, 4.83852, 4.83852
16.144, 9.09195, 4.83552, 4.82353, 3.33046, 4.25643, 0, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82353, 4.82354, 4.82353, 4.83551, 4.82353, 4.82353
16.1518, 5.77125, 4.80996, 4.79784, 2.7877, 0.961294, 0, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79784, 4.79785, 4.79784, 4.80995, 4.79784, 4.79784
16.1596, 9.77522, 4.77912, 4.76688, 3.4315, 4.99609, 0, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76688, 4.76689, 4.76688, 4.77912, 4.76688, 4.76688
16.1675, 2.78017, 4.74839, 4.73602, 2.18636, -1.96822, 0, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73602, 4.73603, 4.73602, 4.74838, 4.73602, 4.73602
16.1753, 5.63569, 4.74778, 4.73526, 2.76327, 0.887912, 0, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73526, 4.73527, 4.73526, 4.74777, 4.73526, 4.73526
16.1831, 8.14944, 4.73389, 4.72124, 3.18582, 3.41555, 0, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72124, 4.72125, 4.72124, 4.73388, 4.72124, 4.72124
16.191, 4.41512, 4.70803, 4.69525, 2.53281, -0.292912, 0, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.69525, 4.70802, 4.69525, 4.69525
16.1988, 4.79021, 4.67626, 4.66334, 2.6058, 0.113947, 0, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66334, 4.66335, 4.66334, 4.67625, 4.66334, 4.66334
16.2066, 2.99752, 4.64461, 4.63154, 2.23551, -1.64709, 0, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63154, 4.63155, 4.63154, 4.6446, 4.63154, 4.63154
16.2145, 6.19789, 4.65652, 4.6433, 2.8632, 1.54138, 0, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.6433, 4.64331, 4.6433, 4.65651, 4.6433, 4.6433
16.2223, 4.19368, 4.65461, 4.64125, 2.48871, -0.460928, 0, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.64125, 4.6546, 4.64125, 4.64125
16.2302, 4.60121, 4.64002, 4.62651, 2.56928, -0.0388079, 0, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62651, 4.62652, 4.62651, 4.64001, 4.62651, 4.62651
16.238, 2.19073, 4.61914, 4.60547, 2.04713, -2.42841, 0, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60547, 4.60548, 4.60547, 4.61913, 4.60547, 4.60547
