   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_292.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.0259, 2.18885, 0.411838, 0.410988, 2.04667, 1.77701, 0, 0.411838, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988, 0.410988
13.0337, 1.81115, 0.409892, 0.408779, 1.95222, 1.40126, 0, 0.409892, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779, 0.408779
13.0416, 0, 0.407782, 0.406336, 1.41421, -0.407782, 0, 0.407782, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336, 0.406336
13.0494, 0, 0.405763, 0.403901, 1.41421, -0.405763, 0, 0.405763, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901, 0.403901
13.0573, 1, 0.405227, 0.402848, 1.73205, 0.594773, 0, 0.405227, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848, 0.402848
13.0652, 0, 0.40416, 0.401145, 1.41421, -0.40416, 0, 0.40416, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145, 0.401145
13.073, 0.348947, 0.402742, 0.398953, 1.53263, -0.0537957, 0, 0.402742, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953, 0.398953
13.0809, 1.99529, 0.401246, 0.396522, 1.99882, 1.59405, 0, 0.401246, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522, 0.396522
13.0887, 3.82538, 0.39994, 0.394098, 2.41358, 3.42544, 0, 0.39994, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098, 0.394098
13.0966, 1.99754, 0.400135, 0.39297, 1.99939, 1.59741, 0, 0.400135, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297, 0.39297
13.1044, 1.83284, 0.399902, 0.391187, 1.95776, 1.43294, 0, 0.399902, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187, 0.391187
13.1123, 1, 0.399426, 0.38891, 1.73205, 0.600574, 0, 0.399426, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891, 0.38891
13.1201, 1, 0.398978, 0.386393, 1.73205, 0.601022, 0, 0.398978, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393, 0.386393
13.128, 3, 0.398823, 0.383884, 2.23607, 2.60118, 0, 0.398823, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884, 0.383884
13.1358, 1, 0.400391, 0.382802, 1.73205, 0.599609, 0, 0.400391, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802, 0.382802
13.1437, 1, 0.401588, 0.381047, 1.73205, 0.598412, 0, 0.401588, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047, 0.381047
13.1515, 0, 0.402587, 0.378793, 1.41421, -0.402587, 0, 0.402587, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793, 0.378793
13.1594, 1, 0.403634, 0.376295, 1.73205, 0.596366, 0, 0.403634, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295, 0.376295
13.1672, 1.14548, 0.404964, 0.373805, 1.77355, 0.740513, 0, 0.404964, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805, 0.373805
13.1751, 2.85452, 0.407887, 0.372663, 2.2033, 2.44664, 0, 0.407887, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663, 0.372663
13.1829, 0, 0.410348, 0.370848, 1.41421, -0.410348, 0, 0.410348, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848, 0.370848
13.1908, 2, 0.41247, 0.368534, 2, 1.58753, 0, 0.41247, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534, 0.368534
13.1986, 0.271837, 0.414453, 0.365977, 1.50726, -0.142616, 0, 0.414453, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977, 0.365977
13.2065, 1.72816, 0.416484, 0.363428, 1.93085, 1.31168, 0, 0.416484, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428, 0.363428
13.2143, 1.26221, 0.419915, 0.362312, 1.80616, 0.842291, 0, 0.419915, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312, 0.362312
13.2222, 1.73779, 0.422564, 0.360526, 1.93334, 1.31523, 0, 0.422563, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526, 0.360526
13.23, 4.12615, 0.424521, 0.358242, 2.47511, 3.70163, 0, 0.424521, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242, 0.358242
13.2379, 1.12169, 0.425961, 0.355715, 1.76683, 0.695724, 0, 0.425961, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715, 0.355715
13.2457, 1.75217, 0.427056, 0.353197, 1.93705, 1.32511, 0, 0.427056, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197, 0.353197
13.2536, 2, 0.429066, 0.352025, 2, 1.57093, 0, 0.429066, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025, 0.352025
13.2614, 1, 0.429921, 0.350195, 1.73205, 0.570079, 0, 0.429921, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195, 0.350195
13.2693, 0, 0.429735, 0.347881, 1.41421, -0.429735, 0, 0.429735, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881, 0.347881
13.2771, 2, 0.428712, 0.34533, 2, 1.57129, 0, 0.428712, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533, 0.34533
13.285, 1, 0.427066, 0.342788, 1.73205, 0.572934, 0, 0.427066, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788, 0.342788
13.2928, 0, 0.426133, 0.341608, 1.41421, -0.426133, 0, 0.426133, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608
13.3007, 1, 0.423921, 0.339798, 1.73205, 0.576079, 0, 0.423921, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798, 0.339798
13.3085, 0, 0.420612, 0.337525, 1.41421, -0.420612, 0, 0.420612, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525, 0.337525
13.3164, 0, 0.416473, 0.335025, 1.41421, -0.416473, 0, 0.416473, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025, 0.335025
13.3242, 0, 0.411785, 0.332535, 1.41421, -0.411785, 0, 0.411785, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535, 0.332535
13.3321, 0, 0.40786, 0.331311, 1.41421, -0.40786, 0, 0.40786, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311, 0.331311
13.3399, 1, 0.402892, 0.32948, 1.73205, 0.597108, 0, 0.402892, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948, 0.32948
13.3478, 0.180173, 0.397115, 0.327203, 1.47654, -0.216942, 0, 0.397115, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203, 0.327203
13.3556, 1.81983, 0.390837, 0.32471, 1.95444, 1.42899, 0, 0.390837, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471, 0.32471
13.3635, 1, 0.384362, 0.322227, 1.73205, 0.615638, 0, 0.384362, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227, 0.322227
13.3713, 0, 0.379007, 0.320992, 1.41421, -0.379007, 0, 0.379007, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992, 0.320992
13.3792, 1, 0.373024, 0.319181, 1.73205, 0.626976, 0, 0.373024, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181, 0.319181
13.387, 1, 0.366635, 0.316948, 1.73205, 0.633365, 0, 0.366635, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948, 0.316948
13.3949, 1, 0.360118, 0.314509, 1.73205, 0.639882, 0, 0.360118, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509, 0.314509
13.4027, 0.0732342, 0.353742, 0.31208, 1.43987, -0.280508, 0, 0.353742, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208, 0.31208
13.4106, 0.997522, 0.348707, 0.310818, 1.73134, 0.648815, 0, 0.348707, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818, 0.310818
13.4184, 0.929244, 0.343332, 0.309008, 1.7115, 0.585912, 0, 0.343332, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008, 0.309008
13.4263, 3, 0.337787, 0.306796, 2.23607, 2.66221, 0, 0.337787, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306796, 0.306797, 0.306796, 0.306796, 0.306796
13.4341, 0.12689, 0.332295, 0.30439, 1.45839, -0.205405, 0, 0.332295, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439, 0.30439
13.442, 1.87311, 0.327065, 0.301993, 1.96802, 1.54604, 0, 0.327065, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993, 0.301993
13.4498, 2, 0.323213, 0.300721, 2, 1.67679, 0, 0.323213, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300721, 0.300722, 0.300721, 0.300721, 0.300721
13.4577, 1, 0.319089, 0.298933, 1.73205, 0.680911, 0, 0.319089, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933, 0.298933
13.4655, 0.0540273, 0.31482, 0.296765, 1.43319, -0.260793, 0, 0.31482, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765, 0.296765
13.4734, 0.945973, 0.310585, 0.294414, 1.71638, 0.635387, 0, 0.310585, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414, 0.294414
13.4812, 0, 0.30656, 0.292072, 1.41421, -0.30656, 0, 0.30656, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072, 0.292072
13.4891, 0, 0.303776, 0.290792, 1.41421, -0.303776, 0, 0.303776, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792, 0.290792
13.4969, 0, 0.300667, 0.289024, 1.41421, -0.300667, 0, 0.300667, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024, 0.289024
13.5048, 1.04176, 0.297344, 0.2869, 1.74406, 0.744416, 0, 0.297344, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869, 0.2869
13.5126, 1.95824, 0.293974, 0.284604, 1.98953, 1.66427, 0, 0.293974, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604, 0.284604
13.5205, 0, 0.290723, 0.282317, 1.41421, -0.290723, 0, 0.290722, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317, 0.282317
13.5283, 0, 0.288564, 0.281028, 1.41421, -0.288564, 0, 0.288564, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028, 0.281028
13.5362, 1, 0.286031, 0.279282, 1.73205, 0.713969, 0, 0.286031, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282, 0.279282
13.544, 0, 0.283235, 0.277202, 1.41421, -0.283235, 0, 0.283235, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202, 0.277202
13.5519, 1, 0.280342, 0.27496, 1.73205, 0.719658, 0, 0.280342, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496, 0.27496
13.5597, 0, 0.277514, 0.272727, 1.41421, -0.277514, 0, 0.277514, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727
13.5676, 1, 0.276911, 0.272668, 1.73205, 0.723089, 0, 0.276911, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668, 0.272668
13.5754, 0, 0.27623, 0.272483, 1.41421, -0.27623, 0, 0.27623, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483, 0.272483
13.5833, 0, 0.275517, 0.272224, 1.41421, -0.275517, 0, 0.275517, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224, 0.272224
13.5911, 0, 0.274808, 0.271927, 1.41421, -0.274808, 0, 0.274808, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927, 0.271927
13.599, 0, 0.274138, 0.271631, 1.41421, -0.274138, 0, 0.274138, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631, 0.271631
13.6068, 0.0105328, 0.273605, 0.271436, 1.41793, -0.263072, 0, 0.273604, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436, 0.271436
13.6147, 2.98947, 0.273053, 0.271188, 2.23371, 2.71641, 0, 0.273053, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188, 0.271188
13.6225, 0, 0.272534, 0.27094, 1.41421, -0.272534, 0, 0.272534, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094, 0.27094
13.6304, 1, 0.272065, 0.270712, 1.73205, 0.727935, 0, 0.272065, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712, 0.270712
13.6382, 2, 0.271503, 0.270362, 2, 1.7285, 0, 0.271503, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362, 0.270362
13.6461, 0, 0.270846, 0.26989, 1.41421, -0.270846, 0, 0.270846, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989, 0.26989
13.6539, 0, 0.270153, 0.269359, 1.41421, -0.270153, 0, 0.270153, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359, 0.269359
13.6618, 0.993556, 0.269483, 0.268826, 1.73019, 0.724074, 0, 0.269483, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826, 0.268826
13.6696, 0.00644362, 0.268805, 0.268267, 1.41649, -0.262362, 0, 0.268805, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267, 0.268267
13.6775, 0, 0.268133, 0.267695, 1.41421, -0.268133, 0, 0.268133, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695, 0.267695
13.6853, 1.98637, 0.267477, 0.267124, 1.99659, 1.71889, 0, 0.267477, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124, 0.267124
13.6932, 0.0136307, 0.266841, 0.266557, 1.41902, -0.25321, 0, 0.26684, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557, 0.266557
13.701, 2, 0.266217, 0.265991, 2, 1.73378, 0, 0.266217, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991, 0.265991
13.7089, 0.979061, 0.265533, 0.265355, 1.726, 0.713528, 0, 0.265533, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355, 0.265355
