   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_802.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3652, 2.20173, 0.521475, 0.520964, 2.04981, 1.68026, 0, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.520964, 0.521474, 0.520964
14.3731, 4.57968, 0.516287, 0.515603, 2.56509, 4.06339, 0, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.515603, 0.516287, 0.515603
14.381, 0.626766, 0.511179, 0.51027, 1.62073, 0.115586, 0, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.51027, 0.511179, 0.51027
14.3889, 2.57274, 0.508973, 0.507776, 2.1384, 2.06377, 0, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.507776, 0.508973, 0.507776
14.3968, 5.99504, 0.505603, 0.504044, 2.82755, 5.48944, 0, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504044, 0.504045, 0.504044, 0.504044, 0.505603, 0.504044
14.4047, 1.43222, 0.501266, 0.499259, 1.85262, 0.930952, 0, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.499259, 0.49926, 0.499259, 0.499259, 0.501265, 0.499259
14.4126, 1.77909, 0.49652, 0.493967, 1.94399, 1.28257, 0, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.493967, 0.49652, 0.493967
14.4205, 3.22091, 0.491914, 0.488702, 2.28493, 2.729, 0, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488702, 0.488703, 0.488702, 0.488702, 0.491914, 0.488702
14.4284, 3.54845, 0.489967, 0.485974, 2.35552, 3.05848, 0, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.485974, 0.489967, 0.485974
14.4363, 1.45155, 0.486919, 0.482012, 1.85783, 0.96463, 0, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.482012, 0.486919, 0.482012
14.4442, 1.76939, 0.482953, 0.476992, 1.94149, 1.28644, 0, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476992, 0.476993, 0.476992, 0.476992, 0.482953, 0.476992
14.4521, 0.230607, 0.478622, 0.471465, 1.49352, -0.248015, 0, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.471465, 0.478622, 0.471465
14.46, 1.52918, 0.474464, 0.46597, 1.87861, 1.05471, 0, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.46597, 0.474463, 0.46597
14.4679, 0.470821, 0.473315, 0.46335, 1.57188, -0.00249317, 0, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.46335, 0.463351, 0.46335, 0.46335, 0.473314, 0.46335
14.4758, 1, 0.471046, 0.459492, 1.73205, 0.528954, 0, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.459492, 0.471045, 0.459492
14.4836, 1.75737, 0.467822, 0.45458, 1.93839, 1.28955, 0, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.45458, 0.467821, 0.45458
14.4915, 0.242627, 0.464163, 0.449163, 1.49754, -0.221536, 0, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.449163, 0.464163, 0.449163
14.4994, 0, 0.460575, 0.443778, 1.41421, -0.460575, 0, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443778, 0.443779, 0.443778, 0.443778, 0.460575, 0.443778
14.5073, 1, 0.459577, 0.440986, 1.73205, 0.540423, 0, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440986, 0.440987, 0.440986, 0.440986, 0.459577, 0.440986
14.5152, 0, 0.457323, 0.436984, 1.41421, -0.457323, 0, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436984, 0.436985, 0.436984, 0.436984, 0.457323, 0.436984
14.5231, 1, 0.453946, 0.431951, 1.73205, 0.546054, 0, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.431951, 0.453945, 0.431951
14.531, 1, 0.449936, 0.426425, 1.73205, 0.550064, 0, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426425, 0.426426, 0.426425, 0.426425, 0.449936, 0.426425
14.5389, 0, 0.445777, 0.420935, 1.41421, -0.445777, 0, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420935, 0.420936, 0.420935, 0.420935, 0.445776, 0.420935
14.5468, 4.47633, 0.444163, 0.418218, 2.54486, 4.03217, 0, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418218, 0.418219, 0.418218, 0.418218, 0.444163, 0.418218
14.5547, 0.523668, 0.441106, 0.414321, 1.58861, 0.0825624, 0, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.414321, 0.441105, 0.414321
14.5626, 0, 0.436753, 0.409419, 1.41421, -0.436753, 0, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.409419, 0.40942, 0.409419, 0.409419, 0.436752, 0.409419
14.5705, 0.730888, 0.431612, 0.40404, 1.65254, 0.299276, 0, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.40404, 0.431612, 0.40404
14.5784, 1.26911, 0.426189, 0.398696, 1.80807, 0.842923, 0, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398696, 0.398697, 0.398696, 0.398696, 0.426188, 0.398696
14.5863, 1.7259, 0.422965, 0.395867, 1.93026, 1.30293, 0, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395867, 0.395868, 0.395867, 0.395867, 0.422965, 0.395867
14.5942, 0.274102, 0.418311, 0.39191, 1.50801, -0.14421, 0, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.39191, 0.418311, 0.39191
14.6021, 1.44238, 0.412423, 0.386996, 1.85537, 1.02996, 0, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386996, 0.386997, 0.386996, 0.386996, 0.412423, 0.386996
14.6099, 1.27646, 0.405836, 0.381629, 1.8101, 0.87062, 0, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.381629, 0.405835, 0.381629
14.6178, 0.281165, 0.39908, 0.376299, 1.51035, -0.117915, 0, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.376299, 0.399079, 0.376299
14.6257, 2, 0.394692, 0.3735, 2, 1.60531, 0, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.3735, 0.394692, 0.3735
14.6336, 0, 0.389129, 0.369641, 1.41421, -0.389129, 0, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.369641, 0.389129, 0.369641
14.6415, 0.70917, 0.382598, 0.364882, 1.64596, 0.326572, 0, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.364882, 0.382597, 0.364882
14.6494, 0.29083, 0.375618, 0.359697, 1.51355, -0.0847876, 0, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.359697, 0.375617, 0.359697
14.6573, 0, 0.368693, 0.354549, 1.41421, -0.368693, 0, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.354549, 0.35455, 0.354549, 0.354549, 0.368693, 0.354549
14.6652, 0, 0.364047, 0.351624, 1.41421, -0.364047, 0, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.351624, 0.364046, 0.351624
14.6731, 1.39901, 0.358547, 0.347759, 1.84364, 1.04046, 0, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.347759, 0.34776, 0.347759, 0.347759, 0.358547, 0.347759
14.681, 1.29805, 0.352368, 0.343104, 1.81605, 0.945687, 0, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343104, 0.343105, 0.343104, 0.343104, 0.352367, 0.343104
14.6889, 1.99761, 0.345946, 0.338078, 1.9994, 1.65166, 0, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338078, 0.338079, 0.338078, 0.338078, 0.345946, 0.338078
14.6968, 1.68972, 0.339701, 0.333089, 1.92086, 1.35001, 0, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.333089, 0.339701, 0.333089
14.7047, 0.615613, 0.335601, 0.330099, 1.61729, 0.280012, 0, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.330099, 0.335601, 0.330099
14.7126, 1, 0.330842, 0.326302, 1.73205, 0.669158, 0, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.326302, 0.330841, 0.326302
14.7205, 0.685006, 0.325553, 0.321832, 1.6386, 0.359453, 0, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.321832, 0.325553, 0.321832
14.7284, 0.314994, 0.320089, 0.317047, 1.52151, -0.00509566, 0, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317047, 0.317048, 0.317047, 0.317047, 0.320089, 0.317047
14.7362, 0, 0.314794, 0.312298, 1.41421, -0.314794, 0, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312298, 0.312299, 0.312298, 0.312298, 0.314794, 0.312298
14.7441, 1.6777, 0.311282, 0.309208, 1.91773, 1.36641, 0, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309208, 0.309209, 0.309208, 0.309208, 0.311282, 0.309208
14.752, 0.99777, 0.30724, 0.305468, 1.73141, 0.690529, 0, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305468, 0.305469, 0.305468, 0.305468, 0.30724, 0.305468
14.7599, 0.324535, 0.302775, 0.301192, 1.52464, 0.0217602, 0, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.301192, 0.302775, 0.301192
14.7678, 1, 0.298175, 0.296668, 1.73205, 0.701825, 0, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.296668, 0.298174, 0.296668
14.7757, 0, 0.293722, 0.292178, 1.41421, -0.293722, 0, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.292178, 0.293722, 0.292178
14.7836, 0, 0.290717, 0.289017, 1.41421, -0.290717, 0, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289017, 0.289018, 0.289017, 0.289017, 0.290716, 0.289017
14.7915, 0, 0.287317, 0.285335, 1.41421, -0.287317, 0, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.285335, 0.287317, 0.285335
14.7994, 0, 0.283653, 0.281244, 1.41421, -0.283653, 0, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281244, 0.281245, 0.281244, 0.281244, 0.283653, 0.281244
14.8073, 0.658488, 0.279969, 0.276969, 1.63049, 0.37852, 0, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.276969, 0.27697, 0.276969, 0.276969, 0.279968, 0.276969
14.8152, 0.341512, 0.276507, 0.272727, 1.5302, 0.0650049, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272728, 0.272727, 0.272727, 0.276506, 0.272727
14.8231, 0.653779, 0.275992, 0.271208, 1.62904, 0.377788, 0, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.271208, 0.275991, 0.271208
14.831, 1.34622, 0.275597, 0.269547, 1.82927, 1.07062, 0, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.269547, 0.275597, 0.269547
14.8389, 0, 0.275407, 0.267781, 1.41421, -0.275407, 0, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267781, 0.267782, 0.267781, 0.267781, 0.275407, 0.267781
14.8468, 0, 0.275372, 0.265811, 1.41421, -0.275372, 0, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265811, 0.265812, 0.265811, 0.265811, 0.275372, 0.265811
14.8547, 0, 0.275579, 0.263666, 1.41421, -0.275579, 0, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263666, 0.263667, 0.263666, 0.263666, 0.275578, 0.263666
14.8625, 0, 0.275958, 0.261218, 1.41421, -0.275958, 0, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261218, 0.261219, 0.261218, 0.261218, 0.275958, 0.261218
14.8704, 0.639281, 0.276621, 0.258517, 1.62459, 0.36266, 0, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.258517, 0.27662, 0.258517
14.8783, 1.36072, 0.277709, 0.255643, 1.83323, 1.08301, 0, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.255643, 0.277708, 0.255643
14.8862, 0, 0.279344, 0.252666, 1.41421, -0.279344, 0, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.252666, 0.279344, 0.252666
14.8941, 0, 0.281621, 0.249632, 1.41421, -0.281621, 0, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249632, 0.249633, 0.249632, 0.249632, 0.281621, 0.249632
14.902, 1, 0.284603, 0.246575, 1.73205, 0.715397, 0, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.246575, 0.284603, 0.246575
14.9099, 1, 0.288328, 0.243515, 1.73205, 0.711672, 0, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.243515, 0.288328, 0.243515
14.9178, 0.624783, 0.292628, 0.240297, 1.62012, 0.332155, 0, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.240297, 0.292628, 0.240297
14.9257, 0.997522, 0.297295, 0.236745, 1.73134, 0.700227, 0, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236745, 0.236746, 0.236745, 0.236745, 0.297294, 0.236745
14.9336, 1.99765, 0.302214, 0.232818, 1.99941, 1.69543, 0, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.232818, 0.302213, 0.232818
14.9415, 1.38005, 0.307382, 0.228613, 1.83849, 1.07267, 0, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.228613, 0.307381, 0.228613
14.9494, 0, 0.312824, 0.224292, 1.41421, -0.312824, 0, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.224292, 0.312824, 0.224292
14.9573, 1, 0.318523, 0.220012, 1.73205, 0.681476, 0, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220012, 0.220013, 0.220012, 0.220012, 0.318523, 0.220012
14.9652, 1.22057, 0.325898, 0.217394, 1.79459, 0.894672, 0, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.217394, 0.325898, 0.217394
14.9731, 0.77943, 0.332157, 0.213874, 1.66716, 0.447273, 0, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.213874, 0.332156, 0.213874
14.981, 1, 0.337213, 0.209611, 1.73205, 0.662787, 0, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209611, 0.209612, 0.209611, 0.209611, 0.337213, 0.209611
14.9888, 1, 0.341216, 0.20501, 1.73205, 0.658784, 0, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.20501, 0.205011, 0.20501, 0.20501, 0.341215, 0.20501
14.9967, 0, 0.344305, 0.20046, 1.41421, -0.344305, 0, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.20046, 0.200461, 0.20046, 0.20046, 0.344305, 0.20046
