   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_530.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.4605, 0, 0.932729, 0.673015, 1.41421, -0.932729, 0, 0.684454, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673015, 0.673016, 0.673015, 0.673015, 0.921288, 0.673015
13.4684, 0, 0.937021, 0.678259, 1.41421, -0.937021, 0, 0.68849, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678259, 0.678261, 0.678259, 0.678259, 0.926789, 0.678259
13.4763, 1.05874, 0.937951, 0.68186, 1.74892, 0.120785, 0, 0.691027, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.68186, 0.681861, 0.68186, 0.68186, 0.928783, 0.68186
13.4841, 0.997522, 0.935692, 0.683939, 1.73134, 0.0618294, 0, 0.69217, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.683939, 0.68394, 0.683939, 0.683939, 0.92746, 0.683939
13.492, 2.99777, 0.931092, 0.685254, 2.23557, 2.06668, 0, 0.692658, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685254, 0.685255, 0.685254, 0.685254, 0.923687, 0.685254
13.4999, 0.945973, 0.925042, 0.686571, 1.71638, 0.0209304, 0, 0.69324, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686571, 0.686572, 0.686571, 0.686571, 0.918372, 0.686571
13.5077, 0.0981291, 0.921423, 0.691608, 1.44849, -0.823294, 0, 0.697621, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691608, 0.691609, 0.691608, 0.691608, 0.915408, 0.691608
13.5156, 1.94859, 0.915193, 0.695151, 1.98711, 1.03339, 0, 0.700574, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695151, 0.695152, 0.695151, 0.695151, 0.909769, 0.695151
13.5235, 1.04176, 0.906665, 0.697315, 1.74406, 0.135095, 0, 0.702202, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697315, 0.697316, 0.697315, 0.697315, 0.901776, 0.697315
13.5314, 1.95328, 0.896728, 0.698787, 1.98829, 1.05656, 0, 0.703186, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698787, 0.698788, 0.698787, 0.698787, 0.892329, 0.698787
13.5392, 0.95824, 0.886273, 0.700261, 1.71995, 0.0719674, 0, 0.70421, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700261, 0.700262, 0.700261, 0.700261, 0.882323, 0.700261
13.5471, 2.03705, 0.878342, 0.704581, 2.00924, 1.15871, 0, 0.708115, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704581, 0.704582, 0.704581, 0.704581, 0.874808, 0.704581
13.555, 1.96295, 0.86896, 0.707583, 1.99072, 1.09399, 0, 0.710732, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707583, 0.707584, 0.707583, 0.707583, 0.86581, 0.707583
13.5629, 1.03222, 0.858411, 0.709386, 1.74133, 0.173807, 0, 0.712179, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709386, 0.709387, 0.709386, 0.709386, 0.855618, 0.709386
13.5707, 0.997522, 0.847453, 0.710589, 1.73134, 0.150069, 0, 0.713052, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.710589, 0.71059, 0.710589, 0.710589, 0.844988, 0.710589
13.5786, 1.97026, 0.836825, 0.711792, 1.99255, 1.13344, 0, 0.713951, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711792, 0.711793, 0.711792, 0.711792, 0.834664, 0.711792
13.5865, 0, 0.829557, 0.715908, 1.41421, -0.829557, 0, 0.717789, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715908, 0.715909, 0.715908, 0.715908, 0.827675, 0.715908
13.5944, 1, 0.821665, 0.71885, 1.73205, 0.178335, 0, 0.720477, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.71885, 0.718851, 0.71885, 0.71885, 0.820037, 0.71885
13.6022, 0.0403965, 0.813345, 0.720727, 1.42842, -0.772949, 0, 0.722124, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720727, 0.720728, 0.720727, 0.720727, 0.811947, 0.720727
13.6101, 2.01313, 0.805206, 0.722071, 2.00328, 1.20793, 0, 0.723261, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722071, 0.722072, 0.722071, 0.722071, 0.804015, 0.722071
13.618, 2.9772, 0.79784, 0.723417, 2.23096, 2.17936, 0, 0.724423, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723417, 0.723418, 0.723417, 0.723417, 0.796832, 0.723417
13.6258, 2.98216, 0.793207, 0.726669, 2.23208, 2.18895, 0, 0.727513, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.726669, 0.72667, 0.726669, 0.726669, 0.792362, 0.726669
13.6337, 0.987113, 0.788464, 0.728935, 1.72833, 0.198649, 0, 0.729637, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728935, 0.728937, 0.728935, 0.728935, 0.787761, 0.728935
13.6416, 0, 0.783762, 0.730329, 1.41421, -0.783762, 0, 0.730907, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.730329, 0.73033, 0.730329, 0.730329, 0.783182, 0.730329
13.6495, 0.00570012, 0.77958, 0.731284, 1.41623, -0.77388, 0, 0.731757, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731284, 0.731285, 0.731284, 0.731284, 0.779106, 0.731284
13.6573, 0.997646, 0.776396, 0.732241, 1.73137, 0.22125, 0, 0.732624, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732241, 0.732242, 0.732241, 0.732241, 0.776011, 0.732241
13.6652, 2.99665, 0.776231, 0.73518, 2.23532, 2.22042, 0, 0.735488, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.73518, 0.735181, 0.73518, 0.73518, 0.775922, 0.73518
13.6731, 1, 0.776387, 0.737364, 1.73205, 0.223613, 0, 0.737609, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737364, 0.737365, 0.737364, 0.737364, 0.776141, 0.737364
13.681, 0, 0.776964, 0.738848, 1.41421, -0.776964, 0, 0.739042, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738848, 0.738849, 0.738848, 0.738848, 0.776769, 0.738848
13.6888, 0, 0.778351, 0.739983, 1.41421, -0.778351, 0, 0.740135, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739983, 0.739984, 0.739983, 0.739983, 0.778198, 0.739983
13.6967, 0.991202, 0.780939, 0.741118, 1.72951, 0.210263, 0, 0.741236, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.741118, 0.74112, 0.741118, 0.741118, 0.78082, 0.741118
13.7046, 0.00879802, 0.785325, 0.742817, 1.41732, -0.776527, 0, 0.742907, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742817, 0.742818, 0.742817, 0.742817, 0.785233, 0.742817
13.7125, 1.98637, 0.790602, 0.744142, 1.99659, 1.19577, 0, 0.744211, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744142, 0.744143, 0.744142, 0.744142, 0.790532, 0.744142
13.7203, 1.01363, 0.796808, 0.745112, 1.73598, 0.216823, 0, 0.745164, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745112, 0.745113, 0.745112, 0.745112, 0.796755, 0.745112
13.7282, 1, 0.80402, 0.7458, 1.73205, 0.19598, 0, 0.745839, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.7458, 0.745801, 0.7458, 0.7458, 0.803979, 0.7458
13.7361, 0.979061, 0.812172, 0.746158, 1.726, 0.166889, 0, 0.746187, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746158, 0.746159, 0.746158, 0.746158, 0.812142, 0.746158
13.7439, 0.0209392, 0.821304, 0.746256, 1.4216, -0.800365, 0, 0.746277, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746256, 0.746257, 0.746256, 0.746256, 0.821282, 0.746256
13.7518, 1.97435, 0.831357, 0.746098, 1.99358, 1.14299, 0, 0.746113, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746098, 0.746099, 0.746098, 0.746098, 0.831341, 0.746098
13.7597, 1.99752, 0.842297, 0.745744, 1.99938, 1.15522, 0, 0.745755, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745744, 0.745745, 0.745744, 0.745744, 0.842285, 0.745744
13.7676, 0.0281289, 0.853845, 0.745029, 1.42412, -0.825716, 0, 0.745037, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.745029, 0.74503, 0.745029, 0.745029, 0.853836, 0.745029
13.7754, 1.96704, 0.865896, 0.744003, 1.99174, 1.10115, 0, 0.744009, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744003, 0.744004, 0.744003, 0.744003, 0.865889, 0.744003
13.7833, 0.997518, 0.878354, 0.742754, 1.73133, 0.119163, 0, 0.742758, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742754, 0.742755, 0.742754, 0.742754, 0.878349, 0.742754
13.7912, 1.99777, 0.891063, 0.741327, 1.99944, 1.10671, 0, 0.741329, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741327, 0.741328, 0.741327, 0.741327, 0.89106, 0.741327
13.7991, 0.0376704, 0.903848, 0.739777, 1.42747, -0.866177, 0, 0.739779, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739777, 0.739779, 0.739777, 0.739777, 0.903845, 0.739777
13.8069, 0.957373, 0.916269, 0.737915, 1.7197, 0.0411037, 0, 0.737916, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737915, 0.737916, 0.737915, 0.737915, 0.916267, 0.737915
13.8148, 1.99777, 0.92811, 0.735772, 1.99944, 1.06966, 0, 0.735773, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735772, 0.735773, 0.735772, 0.735772, 0.928108, 0.735772
13.8227, 1.04486, 0.939264, 0.73349, 1.74495, 0.105594, 0, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.73349, 0.733491, 0.73349, 0.73349, 0.939262, 0.73349
13.8306, 1.90037, 0.949631, 0.731212, 1.97494, 0.95074, 0, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731212, 0.731213, 0.731212, 0.731212, 0.94963, 0.731212
13.8384, 2.04747, 0.959345, 0.729283, 2.01183, 1.08812, 0, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729283, 0.729284, 0.729283, 0.729283, 0.959343, 0.729283
13.8463, 2.88822, 0.967485, 0.726968, 2.21093, 1.92074, 0, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726968, 0.726969, 0.726968, 0.726968, 0.967484, 0.726968
13.8542, 1.16394, 0.973914, 0.724274, 1.77875, 0.190026, 0, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724274, 0.724275, 0.724274, 0.724274, 0.973913, 0.724274
13.862, 0, 0.978726, 0.721395, 1.41421, -0.978726, 0, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721395, 0.721396, 0.721395, 0.721395, 0.978725, 0.721395
13.8699, 2.8145, 0.982069, 0.718521, 2.1942, 1.83243, 0, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718521, 0.718522, 0.718521, 0.718521, 0.982068, 0.718521
13.8778, 3.05713, 0.984697, 0.716402, 2.24881, 2.07243, 0, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716402, 0.716403, 0.716402, 0.716402, 0.984695, 0.716402
13.8857, 1.12838, 0.985325, 0.713697, 1.76872, 0.143052, 0, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713697, 0.713698, 0.713697, 0.713697, 0.985324, 0.713697
13.8935, 0, 0.984092, 0.710438, 1.41421, -0.984092, 0, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710438, 0.710439, 0.710438, 0.710438, 0.984091, 0.710438
13.9014, 1.857, 0.981422, 0.706908, 1.96393, 0.875579, 0, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706908, 0.706909, 0.706908, 0.706908, 0.981421, 0.706908
13.9093, 3.06914, 0.97777, 0.703387, 2.25148, 2.09138, 0, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703387, 0.703389, 0.703387, 0.703387, 0.977769, 0.703387
13.9172, 2.92119, 0.975063, 0.701611, 2.21838, 1.94613, 0, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701611, 0.701612, 0.701611, 0.701611, 0.975062, 0.701611
13.925, 3.99529, 0.970964, 0.699044, 2.44853, 3.02433, 0, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699044, 0.699045, 0.699044, 0.699044, 0.970963, 0.699044
13.9329, 3.91425, 0.965718, 0.69574, 2.43192, 2.94853, 0, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.69574, 0.695741, 0.69574, 0.69574, 0.965717, 0.69574
13.9408, 2.07608, 0.959875, 0.692073, 2.01893, 1.11621, 0, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692073, 0.692074, 0.692073, 0.692073, 0.959874, 0.692073
13.9487, 5.08105, 0.953952, 0.688415, 2.66102, 4.1271, 0, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688415, 0.688416, 0.688415, 0.688415, 0.953951, 0.688415
13.9565, 1.08599, 0.949566, 0.686277, 1.7567, 0.136421, 0, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686277, 0.686278, 0.686277, 0.686277, 0.949565, 0.686277
13.9644, 6.63668, 0.944396, 0.68327, 2.93882, 5.69228, 0, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.68327, 0.683271, 0.68327, 0.68327, 0.944395, 0.68327
13.9723, 2.27026, 0.938539, 0.679471, 2.06646, 1.33172, 0, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679471, 0.679472, 0.679471, 0.679471, 0.938538, 0.679471
13.9802, 6.61537, 0.932376, 0.675285, 2.93519, 5.68299, 0, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675285, 0.675286, 0.675285, 0.675285, 0.932375, 0.675285
13.988, 7.08563, 0.926243, 0.671112, 3.01424, 6.15938, 0, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671112, 0.671113, 0.671112, 0.671112, 0.926242, 0.671112
13.9959, 6.99063, 0.922293, 0.669205, 2.99844, 6.06834, 0, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669205, 0.669206, 0.669205, 0.669205, 0.922292, 0.669205
14.0038, 5.19574, 0.917141, 0.666303, 2.68249, 4.2786, 0, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666303, 0.666305, 0.666303, 0.666303, 0.91714, 0.666303
14.0116, 8.67906, 0.910741, 0.662501, 3.26788, 7.76832, 0, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662501, 0.662503, 0.662501, 0.662501, 0.91074, 0.662501
14.0195, 8.20397, 0.903406, 0.658259, 3.19436, 7.30056, 0, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.658259, 0.65826, 0.658259, 0.658259, 0.903405, 0.658259
14.0274, 3.99257, 0.895451, 0.654029, 2.44797, 3.09711, 0, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654029, 0.654031, 0.654029, 0.654029, 0.89545, 0.654029
14.0353, 5.99257, 0.88869, 0.651751, 2.82711, 5.10388, 0, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651751, 0.651752, 0.651751, 0.651751, 0.888689, 0.651751
14.0431, 11.2228, 0.880039, 0.648438, 3.63632, 10.3428, 0, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648438, 0.648439, 0.648438, 0.648438, 0.880038, 0.648438
14.051, 12.8253, 0.869542, 0.644204, 3.85036, 11.9557, 0, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644204, 0.644206, 0.644204, 0.644204, 0.869541, 0.644204
14.0589, 6.81022, 0.857641, 0.639522, 2.9682, 5.95258, 0, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639522, 0.639523, 0.639522, 0.639522, 0.85764, 0.639522
14.0668, 15.5028, 0.844809, 0.634856, 4.18363, 14.658, 0, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634856, 0.634858, 0.634856, 0.634856, 0.844808, 0.634856
14.0746, 11.9802, 0.833648, 0.632766, 3.73901, 11.1465, 0, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632766, 0.632768, 0.632766, 0.632766, 0.833647, 0.632766
14.0825, 13.1072, 0.820542, 0.629555, 3.8868, 12.2866, 0, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629555, 0.629556, 0.629555, 0.629555, 0.820541, 0.629555
14.0904, 8.98439, 0.805726, 0.625345, 3.31427, 8.17866, 0, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625345, 0.625346, 0.625345, 0.625345, 0.805725, 0.625345
