   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_494.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
10.1413, 2.75725, 0.938329, 0.928472, 2.18111, 1.81892, 0.928472, 0, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928472, 0.928473, 0.928472, 0.928472, 0.938327
10.1491, 2, 0.942305, 0.934136, 2, 1.05769, 0.934136, 0, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934136, 0.934138, 0.934136, 0.934136, 0.942304
10.157, 1.07361, 0.945771, 0.938999, 1.75317, 0.127835, 0.938999, 0, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.938999, 0.939, 0.938999, 0.938999, 0.94577
10.1649, 1.92639, 0.948766, 0.943128, 1.98151, 0.977628, 0.943128, 0, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943128, 0.943129, 0.943128, 0.943128, 0.948765
10.1727, 0, 0.951632, 0.946893, 1.41421, -0.951632, 0.946893, 0, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946893, 0.946894, 0.946893, 0.946893, 0.951631
10.1806, 1, 0.954717, 0.950665, 1.73205, 0.0452835, 0.950665, 0, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950665, 0.950666, 0.950665, 0.950665, 0.954715
10.1884, 1.06406, 0.959235, 0.955683, 1.75045, 0.104829, 0.955683, 0, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955683, 0.955684, 0.955683, 0.955683, 0.959234
10.1963, 1.93594, 0.963214, 0.959991, 1.98392, 0.972721, 0.959991, 0, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959991, 0.959992, 0.959991, 0.959991, 0.963213
10.2042, 0.0592317, 0.966707, 0.963658, 1.435, -0.907475, 0.963658, 0, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.963658, 0.96366, 0.963658, 0.963658, 0.966705
10.212, 1.94077, 0.970022, 0.967007, 1.98514, 0.970746, 0.967007, 0, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967007, 0.967008, 0.967007, 0.967007, 0.970021
10.2199, 0, 0.973474, 0.970362, 1.41421, -0.973474, 0.970362, 0, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970362, 0.970363, 0.970362, 0.970362, 0.973473
10.2277, 2, 0.978695, 0.975361, 2, 1.02131, 0.975361, 0, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975361, 0.975362, 0.975361, 0.975361, 0.978693
10.2356, 1, 0.98337, 0.979697, 1.73205, 0.0166304, 0.979697, 0, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979697, 0.979698, 0.979697, 0.979697, 0.983368
10.2435, 3.09442, 0.987546, 0.983419, 2.25708, 2.10688, 0.983419, 0, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.983419, 0.98342, 0.983419, 0.983419, 0.987544
10.2513, 2.99504, 0.991528, 0.986837, 2.23496, 2.00352, 0.986837, 0, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986837, 0.986838, 0.986837, 0.986837, 0.991527
10.2592, 1.91053, 0.995626, 0.99026, 1.97751, 0.914907, 0.99026, 0, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.99026, 0.990262, 0.99026, 0.99026, 0.995624
10.2671, 0.0399009, 1.00069, 0.994541, 1.42825, -0.960787, 0.994541, 0, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994541, 0.994542, 0.994541, 0.994541, 1.00069
10.2749, 2.9601, 1.00528, 0.998245, 2.22713, 1.95482, 0.998245, 0, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998245, 0.998247, 0.998245, 0.998245, 1.00528
10.2828, 2, 1.00945, 1.00143, 2, 0.99055, 1.00143, 0, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00143, 1.00945
10.2906, 2.06543, 1.01346, 1.00434, 2.01629, 1.05197, 1.00434, 0, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00434, 1.00435, 1.00434, 1.00434, 1.01346
10.2985, 2.93457, 1.01757, 1.00727, 2.22139, 1.91701, 1.00727, 0, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.00727, 1.01756
10.3064, 3, 1.02309, 1.01152, 2.23607, 1.97691, 1.01152, 0, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.01152, 1.02309
10.3142, 1, 1.02817, 1.01524, 1.73205, -0.0281655, 1.01524, 0, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01524, 1.01525, 1.01524, 1.01524, 1.02816
10.3221, 2, 1.03281, 1.01847, 2, 0.967194, 1.01847, 0, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.01847, 1.03281
10.33, 1.04139, 1.03725, 1.02144, 1.74396, 0.00413406, 1.02144, 0, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.02144, 1.03725
10.3378, 3.95861, 1.04175, 1.02442, 2.44103, 2.91687, 1.02442, 0, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.02442, 1.04174
10.3457, 1.06295, 1.04674, 1.02788, 1.75013, 0.0162057, 1.02788, 0, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.02788, 1.04674
10.3535, 3.93705, 1.05131, 1.03091, 2.43661, 2.88574, 1.03091, 0, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.03091, 1.05131
10.3614, 1.02206, 1.05545, 1.03353, 1.73841, -0.0333952, 1.03353, 0, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.03353, 1.05545
10.3693, 3.98649, 1.05936, 1.03595, 2.44673, 2.92714, 1.03595, 0, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03595, 1.03596, 1.03595, 1.03595, 1.05936
10.3771, 3.01004, 1.0632, 1.03838, 2.23831, 1.94684, 1.03838, 0, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.03838, 1.0632
10.385, 2.99257, 1.06798, 1.04182, 2.2344, 1.92459, 1.04182, 0, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.04182, 1.06797
10.3929, 2.99021, 1.07224, 1.04486, 2.23388, 1.91797, 1.04486, 0, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.04486, 1.07224
10.4007, 0.997646, 1.07599, 1.04751, 1.73137, -0.0783441, 1.04751, 0, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.04751, 1.07599
10.4086, 2.99058, 1.07941, 1.04997, 2.23396, 1.91117, 1.04997, 0, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.04997, 1.07941
10.4164, 3.00458, 1.08267, 1.05244, 2.23709, 1.92192, 1.05244, 0, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.05244, 1.08267
10.4243, 2.99765, 1.08593, 1.05508, 2.23554, 1.91172, 1.05508, 0, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.05508, 1.08592
10.4322, 4.98687, 1.08868, 1.0574, 2.64327, 3.89819, 1.0574, 0, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.0574, 1.08867
10.44, 2.00818, 1.09094, 1.05941, 2.00204, 0.917243, 1.05941, 0, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.05941, 1.09094
10.4479, 7.93569, 1.09286, 1.06127, 3.15209, 6.84282, 1.06127, 0, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.06127, 1.09286
10.4558, 4.02354, 1.09461, 1.06313, 2.45429, 2.92893, 1.06313, 0, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.06313, 1.09461
10.4636, 1.03358, 1.09697, 1.06577, 1.74172, -0.0633913, 1.06577, 0, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.06577, 1.09697
10.4715, 0.997646, 1.09887, 1.06809, 1.73137, -0.101228, 1.06809, 0, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.06809, 1.09887
10.4793, 2.97237, 1.10036, 1.07012, 2.22988, 1.872, 1.07012, 0, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.10036
10.4872, 5.96742, 1.10163, 1.072, 2.82266, 4.86579, 1.072, 0, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.072, 1.10162
10.4951, 4.0529, 1.10285, 1.07388, 2.46026, 2.95005, 1.07388, 0, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.07388, 1.10285
10.5029, 2.02999, 1.10406, 1.07573, 2.00748, 0.925932, 1.07573, 0, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.07573, 1.10405
10.5108, 4.93061, 1.10509, 1.07733, 2.6326, 3.82552, 1.07733, 0, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.07733, 1.10508
10.5187, 1.06939, 1.10603, 1.0787, 1.75197, -0.0366325, 1.0787, 0, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.10602
10.5265, 2, 1.10707, 1.07995, 2, 0.892928, 1.07995, 0, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.07995, 1.10707
10.5344, 2.95812, 1.10843, 1.0812, 2.22668, 1.84968, 1.0812, 0, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.0812, 1.08121, 1.0812, 1.0812, 1.10843
10.5422, 2.04188, 1.11083, 1.08308, 2.01044, 0.931051, 1.08308, 0, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.08308, 1.11083
10.5501, 2.90608, 1.1135, 1.08469, 2.21497, 1.79258, 1.08469, 0, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.08469, 1.1135
10.558, 3.04472, 1.11659, 1.08606, 2.24605, 1.92813, 1.08606, 0, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.08606, 1.11659
10.5658, 1.94585, 1.12035, 1.08731, 1.98642, 0.825497, 1.08731, 0, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.08731, 1.12035
10.5737, 5.88674, 1.12504, 1.08852, 2.80833, 4.76171, 1.08852, 0, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.08852, 1.12503
10.5815, 2.16022, 1.13078, 1.08968, 2.03966, 1.02945, 1.08968, 0, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.08968, 1.13077
10.5894, 5.8798, 1.13759, 1.0906, 2.8071, 4.74221, 1.0906, 0, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.0906, 1.09061, 1.0906, 1.0906, 1.13759
10.5973, 4.05367, 1.14567, 1.09132, 2.46042, 2.908, 1.09132, 0, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.09132, 1.14567
10.6051, 1.99552, 1.15532, 1.09194, 1.99888, 0.840203, 1.09194, 0, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.09194, 1.15532
10.613, 1.06121, 1.16685, 1.09255, 1.74963, -0.105631, 1.09255, 0, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.09255, 1.16684
10.6209, 5.79157, 1.18102, 1.09374, 2.79134, 4.61055, 1.09374, 0, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09374, 1.09375, 1.09374, 1.09374, 1.18102
10.6287, 3.20372, 1.1972, 1.09468, 2.28117, 2.00651, 1.09468, 0, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09468, 1.09469, 1.09468, 1.09468, 1.1972
10.6366, 1.92416, 1.21559, 1.09539, 1.98095, 0.708578, 1.09539, 0, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.09539, 1.21558
10.6444, 2.14672, 1.23645, 1.09597, 2.03635, 0.910266, 1.09597, 0, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.09597, 1.23645
10.6523, 3.92193, 1.26005, 1.09655, 2.4335, 2.66189, 1.09655, 0, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.09655, 1.26005
10.6602, 2.91675, 1.28644, 1.09709, 2.21737, 1.63031, 1.09709, 0, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.09709, 1.28644
10.668, 3.99527, 1.31549, 1.09739, 2.44852, 2.67978, 1.09739, 0, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.09739, 1.31549
10.6759, 2.08067, 1.34721, 1.09747, 2.02007, 0.733462, 1.09747, 0, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.09747, 1.34721
10.6838, 1.08538, 1.38167, 1.09743, 1.75652, -0.296289, 1.09743, 0, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.09743, 1.38167
10.6916, 1.90979, 1.41887, 1.09738, 1.97732, 0.490921, 1.09738, 0, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09738, 1.09739, 1.09738, 1.09738, 1.41887
10.6995, 1.99765, 1.4593, 1.09802, 1.99941, 0.53835, 1.09802, 0, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.09802, 1.45929
10.7073, 1.99741, 1.50174, 1.09835, 1.99935, 0.495669, 1.09835, 0, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.09835, 1.50174
10.7152, 1.99763, 1.54588, 1.0984, 1.99941, 0.451749, 1.0984, 0, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.0984, 1.54588
10.7231, 2.99765, 1.59147, 1.09831, 2.23554, 1.40617, 1.09831, 0, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.09831, 1.59147
10.7309, 0.997522, 1.63819, 1.09822, 1.73134, -0.640666, 1.09822, 0, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.09822, 1.63819
10.7388, 1.99765, 1.68566, 1.09828, 1.99941, 0.311981, 1.09828, 0, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.09828, 1.68566
10.7467, 0.104709, 1.73285, 1.09804, 1.45076, -1.62814, 1.09804, 0, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09804, 1.09805, 1.09804, 1.09804, 1.73285
10.7545, 0.890458, 1.77917, 1.09752, 1.70013, -0.888708, 1.09752, 0, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.09752, 1.77917
10.7624, 0.99777, 1.8241, 1.09685, 1.73141, -0.826333, 1.09685, 0, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.8241
10.7702, 3.76869, 1.86715, 1.09618, 2.40181, 1.90155, 1.09618, 0, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.09618, 1.86715
10.7781, 3.10938, 1.9085, 1.09636, 2.26039, 1.20087, 1.09636, 0, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.09636, 1.9085
10.786, 2.11462, 1.9463, 1.09616, 2.02845, 0.168324, 1.09616, 0, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.09616, 1.9463
10.7938, 0.119083, 1.97997, 1.09561, 1.45571, -1.86088, 1.09561, 0, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.09561, 1.97996
10.8017, 0, 2.00914, 1.09487, 1.41421, -2.00914, 1.09487, 0, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 2.00914
10.8096, 0, 2.03352, 1.09414, 1.41421, -2.03352, 1.09414, 0, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 1.09414, 2.03352
10.8174, 1.87114, 2.05316, 1.09384, 1.96752, -0.182017, 1.09384, 0, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 1.09384, 2.05316
10.8253, 2.99751, 2.06691, 1.09314, 2.23551, 0.930598, 1.09314, 0, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09314, 1.09315, 1.09314, 1.09314, 2.06691
10.8331, 1.99777, 2.07459, 1.09209, 1.99944, -0.0768194, 1.09209, 0, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 1.09209, 2.07459
10.841, 4.86146, 2.07628, 1.09084, 2.61944, 2.78518, 1.09084, 0, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09084, 1.09085, 1.09084, 1.09084, 2.07628
10.8489, 2.13358, 2.07215, 1.0896, 2.03312, 0.0614266, 1.0896, 0, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 1.0896, 2.07215
10.8567, 1.99777, 2.06329, 1.08934, 1.99944, -0.0655197, 1.08934, 0, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 1.08934, 2.06329
10.8646, 0.140768, 2.04848, 1.08865, 1.46314, -1.90771, 1.08865, 0, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 1.08865, 2.04848
10.8724, 2.85428, 2.02806, 1.08758, 2.20324, 0.826213, 1.08758, 0, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 1.08758, 2.02806
10.8803, 3.99766, 2.00258, 1.08633, 2.44901, 1.99508, 1.08633, 0, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 1.08633, 2.00258
10.8882, 0.148061, 1.97267, 1.08508, 1.46563, -1.8246, 1.08508, 0, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.08508, 1.97266
10.896, 3.84709, 1.93933, 1.08435, 2.41808, 1.90776, 1.08435, 0, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.08435, 1.93933
10.9039, 2.99765, 1.9022, 1.08324, 2.23554, 1.09545, 1.08324, 0, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.08324, 1.9022
10.9118, 1.99752, 1.86187, 1.08177, 1.99938, 0.135654, 1.08177, 0, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08177, 1.08178, 1.08177, 1.08177, 1.86187
