   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_302.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.7648, 0.997522, 0.185354, 0.185219, 1.73134, 0.812168, 0, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.185219, 0.18522, 0.185219, 0.185353, 0.185219
15.7726, 2.99752, 0.186204, 0.186052, 2.23551, 2.81132, 0, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186052, 0.186053, 0.186052, 0.186204, 0.186052
15.7805, 3.99773, 0.186345, 0.186174, 2.44903, 3.81138, 0, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186174, 0.186344, 0.186174
15.7883, 2.34007, 0.185838, 0.185646, 2.08328, 2.15423, 0, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185646, 0.185647, 0.185646, 0.185838, 0.185646
15.7962, 4.65502, 0.18501, 0.184796, 2.57973, 4.47001, 0, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184796, 0.184797, 0.184796, 0.185009, 0.184796
15.804, 1.67348, 0.184185, 0.183948, 1.91663, 1.4893, 0, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183948, 0.183949, 0.183948, 0.184184, 0.183948
15.8119, 1.98625, 0.184791, 0.18453, 1.99656, 1.80145, 0, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.18453, 0.184531, 0.18453, 0.18479, 0.18453
15.8197, 1.33309, 0.184759, 0.184473, 1.82567, 1.14833, 0, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184473, 0.184758, 0.184473
15.8276, 1.66691, 0.184139, 0.183827, 1.91492, 1.48278, 0, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183827, 0.183828, 0.183827, 0.184139, 0.183827
15.8354, 1, 0.183229, 0.182889, 1.73205, 0.816771, 0, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.182889, 0.18289, 0.182889, 0.183228, 0.182889
15.8433, 0.977323, 0.182321, 0.181954, 1.72549, 0.795002, 0, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181954, 0.181955, 0.181954, 0.182321, 0.181954
15.8511, 3.3461, 0.182779, 0.182383, 2.31216, 3.16332, 0, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182383, 0.182384, 0.182383, 0.182778, 0.182383
15.859, 1.99752, 0.1827, 0.182276, 1.99938, 1.81482, 0, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.182276, 0.1827, 0.182276
15.8669, 2.99765, 0.182125, 0.181671, 2.23554, 2.81552, 0, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181671, 0.181672, 0.181671, 0.182125, 0.181671
15.8747, 1.99765, 0.181303, 0.18082, 1.99941, 1.81634, 0, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.18082, 0.181302, 0.18082
15.8826, 1.99752, 0.180483, 0.179971, 1.99938, 1.81704, 0, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.179971, 0.180482, 0.179971
15.8904, 0.997607, 0.180566, 0.180025, 1.73136, 0.817041, 0, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180025, 0.180565, 0.180025
15.8983, 0.99756, 0.180258, 0.179689, 1.73135, 0.817302, 0, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.179689, 0.180257, 0.179689
15.9061, 2.99752, 0.179591, 0.178993, 2.23551, 2.81793, 0, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178993, 0.178994, 0.178993, 0.17959, 0.178993
15.914, 1.99777, 0.178745, 0.178121, 1.99944, 1.81902, 0, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178121, 0.178745, 0.178121
15.9218, 1.29926, 0.177901, 0.17725, 1.81639, 1.12136, 0, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.17725, 0.177251, 0.17725, 0.177901, 0.17725
15.9297, 2.69579, 0.177564, 0.176887, 2.16698, 2.51822, 0, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176887, 0.176888, 0.176887, 0.177563, 0.176887
15.9375, 1.29472, 0.177012, 0.17631, 1.81514, 1.11771, 0, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.17631, 0.176311, 0.17631, 0.177011, 0.17631
15.9454, 2.70045, 0.176263, 0.175538, 2.16805, 2.52418, 0, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.175538, 0.176262, 0.175538
15.9532, 2.28947, 0.175395, 0.174647, 2.0711, 2.11407, 0, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.174647, 0.175394, 0.174647
15.9611, 2.70582, 0.174345, 0.173575, 2.16929, 2.53148, 0, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173575, 0.173576, 0.173575, 0.174345, 0.173575
15.969, 2.99752, 0.173147, 0.172356, 2.23551, 2.82438, 0, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.172356, 0.173146, 0.172356
15.9768, 1.99752, 0.171813, 0.171002, 1.99938, 1.82571, 0, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171002, 0.171812, 0.171002
15.9847, 1.71524, 0.170383, 0.169553, 1.9275, 1.54486, 0, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169553, 0.169554, 0.169553, 0.170383, 0.169553
15.9925, 0, 0.168882, 0.168034, 1.41421, -0.168882, 0, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168034, 0.168881, 0.168034
16.0004, 0, 0.167273, 0.166407, 1.41421, -0.167273, 0, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166407, 0.166408, 0.166407, 0.167273, 0.166407
16.0082, 2, 0.165578, 0.164695, 2, 1.83442, 0, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164695, 0.164696, 0.164695, 0.165577, 0.164695
16.0161, 0, 0.163799, 0.1629, 1.41421, -0.163799, 0, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.1629, 0.162901, 0.1629, 0.163798, 0.1629
16.0239, 0, 0.161957, 0.161043, 1.41421, -0.161957, 0, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161043, 0.161957, 0.161043
16.0318, 0.536059, 0.160077, 0.159147, 1.5925, 0.375983, 0, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159147, 0.159148, 0.159147, 0.160076, 0.159147
16.0396, 1.72949, 0.158118, 0.157173, 1.93119, 1.57137, 0, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157173, 0.157174, 0.157173, 0.158117, 0.157173
16.0475, 2.73445, 0.156094, 0.155135, 2.17588, 2.57835, 0, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.155135, 0.156093, 0.155135
16.0553, 0, 0.154024, 0.153051, 1.41421, -0.154024, 0, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153051, 0.153052, 0.153051, 0.154024, 0.153051
16.0632, 0, 0.15193, 0.150942, 1.41421, -0.15193, 0, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150942, 0.150943, 0.150942, 0.151929, 0.150942
16.0711, 0, 0.149793, 0.148792, 1.41421, -0.149793, 0, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.148792, 0.149792, 0.148792
16.0789, 0.507063, 0.147625, 0.14661, 1.58337, 0.359438, 0, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.14661, 0.146611, 0.14661, 0.147624, 0.14661
16.0868, 2.49294, 0.145432, 0.144404, 2.11965, 2.3475, 0, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.144404, 0.145432, 0.144404
16.0946, 1.2487, 0.14321, 0.142168, 1.80241, 1.10549, 0, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142168, 0.142169, 0.142168, 0.143209, 0.142168
16.1025, 0.751301, 0.140943, 0.139887, 1.6587, 0.610358, 0, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139887, 0.139888, 0.139887, 0.140942, 0.139887
16.1103, 1.24384, 0.138643, 0.137574, 1.80107, 1.10519, 0, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137574, 0.137575, 0.137574, 0.138643, 0.137574
16.1182, 1.75616, 0.136321, 0.135238, 1.93808, 1.61984, 0, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.135238, 0.13632, 0.135238
16.126, 0.239033, 0.133987, 0.13289, 1.49634, 0.105047, 0, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.13289, 0.133986, 0.13289
16.1339, 0.997522, 0.131639, 0.130528, 1.73134, 0.865883, 0, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130528, 0.130529, 0.130528, 0.131638, 0.130528
16.1417, 0.763445, 0.129281, 0.128156, 1.66236, 0.634164, 0, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.128156, 0.12928, 0.128156
16.1496, 1, 0.126918, 0.125779, 1.73205, 0.873082, 0, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.125779, 0.12578, 0.125779, 0.126918, 0.125779
16.1574, 0, 0.124546, 0.123392, 1.41421, -0.124546, 0, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123392, 0.123393, 0.123392, 0.124545, 0.123392
16.1653, 0, 0.122171, 0.121003, 1.41421, -0.122171, 0, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.121003, 0.12217, 0.121003
16.1732, 0.224535, 0.119792, 0.11861, 1.49149, 0.104743, 0, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.11861, 0.118611, 0.11861, 0.119792, 0.11861
16.181, 0.775465, 0.117411, 0.116214, 1.66597, 0.658054, 0, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.116214, 0.11741, 0.116214
16.1889, 0, 0.115034, 0.113821, 1.41421, -0.115034, 0, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113821, 0.113822, 0.113821, 0.115033, 0.113821
16.1967, 0, 0.112652, 0.111424, 1.41421, -0.112652, 0, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111424, 0.111425, 0.111424, 0.112651, 0.111424
16.2046, 0, 0.110271, 0.109028, 1.41421, -0.110271, 0, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.109028, 0.11027, 0.109028
16.2124, 0, 0.107897, 0.106638, 1.41421, -0.107897, 0, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106638, 0.106639, 0.106638, 0.107896, 0.106638
16.2203, 0, 0.105537, 0.104262, 1.41421, -0.105537, 0, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104262, 0.104263, 0.104262, 0.105536, 0.104262
16.2281, 1, 0.103195, 0.101905, 1.73205, 0.896805, 0, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101905, 0.101906, 0.101905, 0.103195, 0.101905
16.236, 0, 0.100844, 0.0995377, 1.41421, -0.100844, 0, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995377, 0.0995384, 0.0995377, 0.100843, 0.0995377
16.2438, 1, 0.0984856, 0.0971632, 1.73205, 0.901514, 0, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971632, 0.0971638, 0.0971632, 0.098485, 0.0971632
16.2517, 0, 0.0961307, 0.0947917, 1.41421, -0.0961307, 0, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947917, 0.0947923, 0.0947917, 0.0961301, 0.0947917
16.2595, 0, 0.0937885, 0.0924329, 1.41421, -0.0937885, 0, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924329, 0.0924335, 0.0924329, 0.0937879, 0.0924329
16.2674, 0.195639, 0.0914681, 0.0900955, 1.48177, 0.104171, 0, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900955, 0.0900961, 0.0900955, 0.0914674, 0.0900955
16.2753, 0.804361, 0.0891714, 0.0877817, 1.67462, 0.71519, 0, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877817, 0.0877823, 0.0877817, 0.0891707, 0.0877817
16.2831, 1, 0.0868843, 0.0854773, 1.73205, 0.913116, 0, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854773, 0.0854779, 0.0854773, 0.0868837, 0.0854773
16.291, 0, 0.0846146, 0.0831901, 1.41421, -0.0846146, 0, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831901, 0.0831907, 0.0831901, 0.084614, 0.0831901
16.2988, 0, 0.0823679, 0.0809257, 1.41421, -0.0823679, 0, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809257, 0.0809263, 0.0809257, 0.0823673, 0.0809257
16.3067, 0, 0.0801479, 0.0786877, 1.41421, -0.0801479, 0, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786877, 0.0786883, 0.0786877, 0.0801472, 0.0786877
16.3145, 1, 0.0779172, 0.0764388, 1.73205, 0.922083, 0, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764388, 0.0764394, 0.0764388, 0.0779165, 0.0764388
16.3224, 0, 0.0756788, 0.0741821, 1.41421, -0.0756788, 0, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741821, 0.0741827, 0.0741821, 0.0756782, 0.0741821
16.3302, 0, 0.0734425, 0.0719271, 1.41421, -0.0734425, 0, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719271, 0.0719278, 0.0719271, 0.0734419, 0.0719271
16.3381, 0, 0.0712194, 0.0696852, 1.41421, -0.0712194, 0, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696852, 0.0696858, 0.0696852, 0.0712188, 0.0696852
16.3459, 0.171521, 0.0690214, 0.0674681, 1.47361, 0.102499, 0, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674681, 0.0674687, 0.0674681, 0.0690207, 0.0674681
16.3538, 0.997706, 0.0668594, 0.0652868, 1.73139, 0.930847, 0, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652868, 0.0652874, 0.0652868, 0.0668587, 0.0652868
16.3616, 1.83077, 0.0647958, 0.0632037, 1.95724, 1.76598, 0, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632037, 0.0632043, 0.0632037, 0.0647952, 0.0632037
16.3695, 0, 0.0627291, 0.0611172, 1.41421, -0.0627291, 0, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611172, 0.0611179, 0.0611172, 0.0627285, 0.0611172
16.3773, 0.161874, 0.0606673, 0.0590354, 1.47033, 0.101207, 0, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.0590354, 0.059036, 0.0590354, 0.0606667, 0.0590354
16.3852, 0.838126, 0.0586268, 0.0569746, 1.68467, 0.779499, 0, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569746, 0.0569752, 0.0569746, 0.0586262, 0.0569746
16.3931, 0.157164, 0.0566231, 0.0549504, 1.46873, 0.100541, 0, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549504, 0.0549511, 0.0549504, 0.0566225, 0.0549504
16.4009, 0.842836, 0.0546363, 0.0529428, 1.68607, 0.7882, 0, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529428, 0.0529435, 0.0529428, 0.0546357, 0.0529428
16.4088, 0, 0.0526469, 0.0509325, 1.41421, -0.0526469, 0, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509325, 0.0509331, 0.0509325, 0.0526463, 0.0509325
16.4166, 0, 0.0506643, 0.0489286, 1.41421, -0.0506643, 0, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489286, 0.0489292, 0.0489286, 0.0506637, 0.0489286
