   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_310.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.3834, 0.771871, 0.0200321, 0.0200319, 1.66489, 0.751839, 0, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200319, 0.0200321, 0.0200319, 0.0200319, 0.0200319
14.3913, 1.22813, 0.0187835, 0.0187832, 1.7967, 1.20935, 0, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187832, 0.0187835, 0.0187832, 0.0187832, 0.0187832
14.3991, 0.767038, 0.0170259, 0.0170256, 1.66344, 0.750013, 0, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170256, 0.0170259, 0.0170256, 0.0170256, 0.0170256
14.407, 1.23296, 0.015097, 0.0150968, 1.79804, 1.21786, 0, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.0150968, 0.015097, 0.0150968, 0.0150968, 0.0150968
14.4149, 1, 0.0132841, 0.0132839, 1.73205, 0.986716, 0, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132839, 0.0132841, 0.0132839, 0.0132839, 0.0132839
14.4227, 0, 0.0127997, 0.0127995, 1.41421, -0.0127997, 0, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127995, 0.0127997, 0.0127995, 0.0127995, 0.0127995
14.4306, 1, 0.0117947, 0.0117945, 1.73205, 0.988205, 0, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117945, 0.0117947, 0.0117945, 0.0117945, 0.0117945
14.4384, 0.754895, 0.0103898, 0.0103896, 1.65979, 0.744505, 0, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103896, 0.0103898, 0.0103896, 0.0103896, 0.0103896
14.4463, 0.245105, 0.00887113, 0.00887091, 1.49837, 0.236234, 0, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887091, 0.00887113, 0.00887091, 0.00887091, 0.00887091
14.4541, 0, 0.00747241, 0.00747219, 1.41421, -0.00747241, 0, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747219, 0.00747241, 0.00747219, 0.00747219, 0.00747219
14.462, 0, 0.00712852, 0.0071283, 1.41421, -0.00712852, 0, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.0071283, 0.00712852, 0.0071283, 0.0071283, 0.0071283
14.4698, 0, 0.0063891, 0.00638888, 1.41421, -0.0063891, 0, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.00638888, 0.0063891, 0.00638888, 0.00638888, 0.00638888
14.4777, 0, 0.00536287, 0.00536265, 1.41421, -0.00536287, 0, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536265, 0.00536287, 0.00536265, 0.00536265, 0.00536265
14.4856, 0, 0.00428117, 0.00428095, 1.41421, -0.00428117, 0, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428095, 0.00428117, 0.00428095, 0.00428095, 0.00428095
14.4934, 0, 0.00332119, 0.00332097, 1.41421, -0.00332119, 0, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332097, 0.00332119, 0.00332097, 0.00332097, 0.00332097
14.5013, 0, 0.00312765, 0.00312743, 1.41421, -0.00312765, 0, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312743, 0.00312765, 0.00312743, 0.00312743, 0.00312743
14.5091, 0, 0.00265652, 0.0026563, 1.41421, -0.00265652, 0, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.0026563, 0.00265652, 0.0026563, 0.0026563, 0.0026563
14.517, 0, 0.00200385, 0.00200363, 1.41421, -0.00200385, 0, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200363, 0.00200385, 0.00200363, 0.00200363, 0.00200363
14.5248, 1, 0.00135357, 0.00135335, 1.73205, 0.998646, 0, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135335, 0.00135357, 0.00135335, 0.00135335, 0.00135335
14.5327, 0, 0.000830462, 0.000830243, 1.41421, -0.000830462, 0, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830243, 0.000830462, 0.000830243, 0.000830243, 0.000830243
14.5405, 0, 0.000798747, 0.000798528, 1.41421, -0.000798747, 0, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798528, 0.000798747, 0.000798528, 0.000798528, 0.000798528
14.5484, 0, 0.000588424, 0.000588204, 1.41421, -0.000588424, 0, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588204, 0.000588424, 0.000588204, 0.000588204, 0.000588204
14.5562, 0, 0.00029566, 0.00029544, 1.41421, -0.00029566, 0, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029544, 0.00029566, 0.00029544, 0.00029544, 0.00029544
14.5641, 0, 7.40796e-05, 7.386e-05, 1.41421, -7.40796e-05, 0, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.386e-05, 7.40796e-05, 7.386e-05, 7.386e-05, 7.386e-05
14.572, 0, 2.19617e-07, 0, 1.41421, -2.19617e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19617e-07, 0, 0, 0
14.5798, 0, 5.04685e-05, 5.02489e-05, 1.41421, -5.04685e-05, 0, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05, 5.04685e-05, 5.02489e-05, 5.02489e-05, 5.02489e-05
14.5877, 0, 0.000141399, 0.00014118, 1.41421, -0.000141399, 0, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.00014118, 0.000141399, 0.00014118, 0.00014118, 0.00014118
14.5955, 0, 0.000214258, 0.000214039, 1.41421, -0.000214258, 0, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214039, 0.000214258, 0.000214039, 0.000214039, 0.000214039
14.6034, 0, 0.000267728, 0.000267508, 1.41421, -0.000267728, 0, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267508, 0.000267728, 0.000267508, 0.000267508, 0.000267508
14.6112, 0, 0.000327153, 0.000326933, 1.41421, -0.000327153, 0, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000326933, 0.000327153, 0.000326933, 0.000326933, 0.000326933
14.6191, 1, 0.00041406, 0.00041384, 1.73205, 0.999586, 0, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041384, 0.00041406, 0.00041384, 0.00041384, 0.00041384
14.6269, 0, 0.000488138, 0.000487918, 1.41421, -0.000488138, 0, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000487918, 0.000488138, 0.000487918, 0.000487918, 0.000487918
14.6348, 0, 0.000544408, 0.000544189, 1.41421, -0.000544408, 0, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544189, 0.000544408, 0.000544189, 0.000544189, 0.000544189
14.6427, 2, 0.000571176, 0.000570956, 2, 1.99943, 0, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000570956, 0.000571176, 0.000570956, 0.000570956, 0.000570956
14.6505, 0, 0.000572199, 0.00057198, 1.41421, -0.000572199, 0, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.00057198, 0.000572199, 0.00057198, 0.00057198, 0.00057198
14.6584, 0, 0.000555299, 0.000555079, 1.41421, -0.000555299, 0, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555079, 0.000555299, 0.000555079, 0.000555079, 0.000555079
14.6662, 1, 0.000509353, 0.000509134, 1.73205, 0.999491, 0, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509134, 0.000509353, 0.000509134, 0.000509134, 0.000509134
14.6741, 1, 0.000442148, 0.000441928, 1.73205, 0.999558, 0, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000441928, 0.000442148, 0.000441928, 0.000441928, 0.000441928
14.6819, 0, 0.000362218, 0.000361998, 1.41421, -0.000362218, 0, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000361998, 0.000362218, 0.000361998, 0.000361998, 0.000361998
14.6898, 0, 0.000279542, 0.000279322, 1.41421, -0.000279542, 0, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279322, 0.000279542, 0.000279322, 0.000279322, 0.000279322
14.6976, 1, 0.000203022, 0.000202802, 1.73205, 0.999797, 0, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000202802, 0.000203022, 0.000202802, 0.000202802, 0.000202802
14.7055, 0, 0.000138724, 0.000138504, 1.41421, -0.000138724, 0, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138504, 0.000138724, 0.000138504, 0.000138504, 0.000138504
14.7134, 0, 9.77196e-05, 9.75e-05, 1.41421, -9.77196e-05, 0, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.75e-05, 9.77196e-05, 9.75e-05, 9.75e-05, 9.75e-05
14.7212, 0, 5.90111e-05, 5.87915e-05, 1.41421, -5.90111e-05, 0, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05, 5.90111e-05, 5.87915e-05, 5.87915e-05, 5.87915e-05
14.7291, 0, 2.72493e-05, 2.70297e-05, 1.41421, -2.72493e-05, 0, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05, 2.72493e-05, 2.70297e-05, 2.70297e-05, 2.70297e-05
14.7369, 0, 6.97704e-06, 6.75742e-06, 1.41421, -6.97704e-06, 0, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06, 6.97704e-06, 6.75742e-06, 6.75742e-06, 6.75742e-06
14.7448, 0, 2.19617e-07, 0, 1.41421, -2.19617e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19617e-07, 0, 0, 0
14.7526, 0, 2.19617e-07, 0, 1.41421, -2.19617e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19617e-07, 0, 0, 0
14.7605, 0, 2.19617e-07, 0, 1.41421, -2.19617e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19617e-07, 0, 0, 0
14.7683, 0, 1.09238e-05, 1.07042e-05, 1.41421, -1.09238e-05, 0, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05, 1.09238e-05, 1.07042e-05, 1.07042e-05, 1.07042e-05
14.7762, 0, 3.92221e-05, 3.90025e-05, 1.41421, -3.92221e-05, 0, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05, 3.92221e-05, 3.90025e-05, 3.90025e-05, 3.90025e-05
14.7841, 0, 7.5892e-05, 7.56724e-05, 1.41421, -7.5892e-05, 0, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05, 7.5892e-05, 7.56724e-05, 7.56724e-05, 7.56724e-05
14.7919, 0, 0.000118876, 0.000118656, 1.41421, -0.000118876, 0, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118656, 0.000118876, 0.000118656, 0.000118656, 0.000118656
14.7998, 0, 0.000171486, 0.000171267, 1.41421, -0.000171486, 0, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171267, 0.000171486, 0.000171267, 0.000171267, 0.000171267
14.8076, 1, 0.000297312, 0.000297093, 1.73205, 0.999703, 0, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297093, 0.000297312, 0.000297093, 0.000297093, 0.000297093
14.8155, 0.639281, 0.000417527, 0.000417307, 1.62459, 0.638864, 0, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417307, 0.000417527, 0.000417307, 0.000417307, 0.000417307
14.8233, 0.997522, 0.000513806, 0.000513587, 1.73134, 0.997008, 0, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513587, 0.000513806, 0.000513587, 0.000513587, 0.000513587
14.8312, 0.363197, 0.000596464, 0.000596244, 1.53727, 0.362601, 0, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596244, 0.000596464, 0.000596244, 0.000596244, 0.000596244
14.839, 0, 0.000685286, 0.000685066, 1.41421, -0.000685286, 0, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685066, 0.000685286, 0.000685066, 0.000685066, 0.000685066
14.8469, 0, 0.000932166, 0.000931947, 1.41421, -0.000932166, 0, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000931947, 0.000932166, 0.000931947, 0.000931947, 0.000931947
14.8548, 0, 0.00113733, 0.00113711, 1.41421, -0.00113733, 0, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113711, 0.00113733, 0.00113711, 0.00113711, 0.00113711
14.8626, 1, 0.00128042, 0.0012802, 1.73205, 0.99872, 0, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.0012802, 0.00128042, 0.0012802, 0.0012802, 0.0012802
14.8705, 0, 0.00138938, 0.00138916, 1.41421, -0.00138938, 0, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138916, 0.00138938, 0.00138916, 0.00138916, 0.00138916
14.8783, 0, 0.0015028, 0.00150258, 1.41421, -0.0015028, 0, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.00150258, 0.0015028, 0.00150258, 0.00150258, 0.00150258
14.8862, 1, 0.0018808, 0.00188058, 1.73205, 0.998119, 0, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.00188058, 0.0018808, 0.00188058, 0.00188058, 0.00188058
14.894, 0, 0.00217567, 0.00217545, 1.41421, -0.00217567, 0, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217545, 0.00217567, 0.00217545, 0.00217545, 0.00217545
14.9019, 1, 0.00236591, 0.00236569, 1.73205, 0.997634, 0, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236569, 0.00236591, 0.00236569, 0.00236569, 0.00236569
14.9097, 0, 0.00249976, 0.00249954, 1.41421, -0.00249976, 0, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249954, 0.00249976, 0.00249954, 0.00249954, 0.00249954
14.9176, 0.607807, 0.0026373, 0.00263708, 1.61487, 0.605169, 0, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.00263708, 0.0026373, 0.00263708, 0.00263708, 0.00263708
14.9255, 0.392193, 0.00313986, 0.00313964, 1.54667, 0.389053, 0, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313964, 0.00313986, 0.00313964, 0.00313964, 0.00313964
14.9333, 0, 0.00350945, 0.00350923, 1.41421, -0.00350945, 0, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350923, 0.00350945, 0.00350923, 0.00350923, 0.00350923
14.9412, 0.60062, 0.00372509, 0.00372487, 1.61264, 0.596894, 0, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372487, 0.00372509, 0.00372487, 0.00372487, 0.00372487
14.949, 0.39938, 0.00385887, 0.00385865, 1.54899, 0.395522, 0, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385865, 0.00385887, 0.00385865, 0.00385865, 0.00385865
14.9569, 0, 0.003995, 0.00399478, 1.41421, -0.003995, 0, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.00399478, 0.003995, 0.00399478, 0.00399478, 0.00399478
14.9647, 0, 0.00463931, 0.00463909, 1.41421, -0.00463931, 0, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463909, 0.00463931, 0.00463909, 0.00463909, 0.00463909
14.9726, 0, 0.00509676, 0.00509654, 1.41421, -0.00509676, 0, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509654, 0.00509676, 0.00509654, 0.00509654, 0.00509654
14.9804, 1, 0.00534768, 0.00534746, 1.73205, 0.994652, 0, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534746, 0.00534768, 0.00534746, 0.00534746, 0.00534746
