   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_314.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.5339, 1.95081, 0.673065, 0.673059, 1.98766, 1.27774, 0, 0.673065, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059, 0.673059
10.5418, 4.04919, 0.671589, 0.671583, 2.45951, 3.37761, 0, 0.671589, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583, 0.671583
10.5496, 0, 0.676169, 0.676163, 1.41421, -0.676169, 0, 0.676168, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163, 0.676163
10.5575, 1, 0.678202, 0.678196, 1.73205, 0.321798, 0, 0.678202, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196, 0.678196
10.5653, 1, 0.677986, 0.67798, 1.73205, 0.322014, 0, 0.677986, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798, 0.67798
10.5732, 0, 0.676645, 0.676639, 1.41421, -0.676645, 0, 0.676645, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639, 0.676639
10.5811, 1, 0.675306, 0.6753, 1.73205, 0.324694, 0, 0.675305, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753, 0.6753
10.5889, 2, 0.679378, 0.679372, 2, 1.32062, 0, 0.679377, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372, 0.679372
10.5968, 1, 0.681086, 0.68108, 1.73205, 0.318914, 0, 0.681085, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108, 0.68108
10.6046, 2, 0.680708, 0.680702, 2, 1.31929, 0, 0.680708, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702, 0.680702
10.6125, 0, 0.679288, 0.679282, 1.41421, -0.679288, 0, 0.679287, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282, 0.679282
10.6203, 3, 0.677869, 0.677863, 2.23607, 2.32213, 0, 0.677869, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863, 0.677863
10.6282, 1, 0.681703, 0.681697, 1.73205, 0.318297, 0, 0.681703, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697, 0.681697
10.636, 1, 0.683335, 0.683329, 1.73205, 0.316665, 0, 0.683335, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329, 0.683329
10.6439, 0, 0.683018, 0.683012, 1.41421, -0.683018, 0, 0.683018, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012, 0.683012
10.6518, 1, 0.681727, 0.681721, 1.73205, 0.318273, 0, 0.681727, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721, 0.681721
10.6596, 1, 0.680437, 0.680431, 1.73205, 0.319563, 0, 0.680437, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431, 0.680431
10.6675, 0, 0.683733, 0.683726, 1.41421, -0.683733, 0, 0.683733, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683726, 0.683727, 0.683726, 0.683726, 0.683726
10.6753, 0, 0.685004, 0.684997, 1.41421, -0.685004, 0, 0.685003, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684997, 0.684998, 0.684997, 0.684997, 0.684997
10.6832, 3, 0.684486, 0.68448, 2.23607, 2.31551, 0, 0.684486, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448, 0.68448
10.691, 1, 0.683075, 0.683069, 1.73205, 0.316925, 0, 0.683075, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069, 0.683069
10.6989, 1, 0.681666, 0.68166, 1.73205, 0.318334, 0, 0.681666, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166, 0.68166
10.7067, 2, 0.684733, 0.684727, 2, 1.31527, 0, 0.684733, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727, 0.684727
10.7146, 3, 0.685932, 0.685925, 2.23607, 2.31407, 0, 0.685932, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685925, 0.685926, 0.685925, 0.685925, 0.685925
10.7225, 1, 0.685472, 0.685466, 1.73205, 0.314528, 0, 0.685472, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466, 0.685466
10.7303, 0, 0.684184, 0.684177, 1.41421, -0.684184, 0, 0.684183, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177, 0.684177
10.7382, 3, 0.682896, 0.68289, 2.23607, 2.3171, 0, 0.682896, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289, 0.68289
10.746, 3.88564, 0.685403, 0.685397, 2.42603, 3.20024, 0, 0.685403, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397, 0.685397
10.7539, 0.11436, 0.686212, 0.686206, 1.45408, -0.571852, 0, 0.686212, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206, 0.686206
10.7617, 2, 0.685519, 0.685512, 2, 1.31448, 0, 0.685518, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512, 0.685512
10.7696, 1, 0.684075, 0.684068, 1.73205, 0.315925, 0, 0.684074, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068, 0.684068
10.7774, 2, 0.682632, 0.682626, 2, 1.31737, 0, 0.682632, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626, 0.682626
10.7853, 2, 0.684908, 0.684901, 2, 1.31509, 0, 0.684907, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901, 0.684901
10.7932, 0, 0.685644, 0.685637, 1.41421, -0.685644, 0, 0.685644, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637, 0.685637
10.801, 1, 0.685008, 0.685001, 1.73205, 0.314992, 0, 0.685008, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685001, 0.685002, 0.685001, 0.685001, 0.685001
10.8089, 0, 0.683688, 0.683681, 1.41421, -0.683688, 0, 0.683687, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681, 0.683681
10.8167, 2, 0.682368, 0.682361, 2, 1.31763, 0, 0.682368, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682361, 0.682362, 0.682361, 0.682361, 0.682361
10.8246, 1, 0.684063, 0.684056, 1.73205, 0.315937, 0, 0.684063, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684056, 0.684057, 0.684056, 0.684056, 0.684056
10.8324, 1, 0.684385, 0.684378, 1.73205, 0.315615, 0, 0.684385, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684378, 0.684379, 0.684378, 0.684378, 0.684378
10.8403, 1, 0.683491, 0.683484, 1.73205, 0.316509, 0, 0.683491, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484, 0.683484
10.8481, 2, 0.68199, 0.681983, 2, 1.31801, 0, 0.68199, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983, 0.681983
10.856, 2, 0.680491, 0.680484, 2, 1.31951, 0, 0.680491, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484, 0.680484
10.8639, 3, 0.681959, 0.681952, 2.23607, 2.31804, 0, 0.681959, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952, 0.681952
10.8717, 1, 0.68221, 0.682203, 1.73205, 0.31779, 0, 0.68221, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203, 0.682203
10.8796, 0, 0.681373, 0.681366, 1.41421, -0.681373, 0, 0.681373, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681366, 0.681367, 0.681366, 0.681366, 0.681366
10.8874, 1, 0.679994, 0.679987, 1.73205, 0.320006, 0, 0.679994, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987, 0.679987
10.8953, 0, 0.678616, 0.678609, 1.41421, -0.678616, 0, 0.678616, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609, 0.678609
10.9031, 0, 0.679487, 0.67948, 1.41421, -0.679487, 0, 0.679487, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948, 0.67948
10.911, 1, 0.679307, 0.6793, 1.73205, 0.320693, 0, 0.679307, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793, 0.6793
10.9188, 1, 0.678197, 0.678189, 1.73205, 0.321803, 0, 0.678196, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.678189, 0.67819, 0.678189, 0.678189, 0.678189
10.9267, 2, 0.676622, 0.676615, 2, 1.32338, 0, 0.676622, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615, 0.676615
10.9346, 2, 0.675049, 0.675042, 2, 1.32495, 0, 0.675049, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042, 0.675042
10.9424, 2, 0.675449, 0.675442, 2, 1.32455, 0, 0.675449, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442, 0.675442
10.9503, 0, 0.675119, 0.675112, 1.41421, -0.675119, 0, 0.675119, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112, 0.675112
10.9581, 0, 0.674129, 0.674121, 1.41421, -0.674129, 0, 0.674128, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674121, 0.674122, 0.674121, 0.674121, 0.674121
10.966, 4, 0.67281, 0.672802, 2.44949, 3.32719, 0, 0.672809, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672802, 0.672803, 0.672802, 0.672802, 0.672802
10.9738, 0, 0.671492, 0.671484, 1.41421, -0.671492, 0, 0.671492, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671484, 0.671485, 0.671484, 0.671484, 0.671484
10.9817, 1, 0.670408, 0.670401, 1.73205, 0.329592, 0, 0.670408, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401, 0.670401
10.9896, 2, 0.669191, 0.669183, 2, 1.33081, 0, 0.669191, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669183, 0.669184, 0.669183, 0.669183, 0.669183
10.9974, 0, 0.667874, 0.667867, 1.41421, -0.667874, 0, 0.667874, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867, 0.667867
11.0053, 1, 0.666266, 0.666259, 1.73205, 0.333734, 0, 0.666266, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259, 0.666259
11.0131, 0, 0.664394, 0.664387, 1.41421, -0.664394, 0, 0.664394, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387, 0.664387
11.021, 1, 0.66222, 0.662213, 1.73205, 0.33778, 0, 0.66222, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213, 0.662213
11.0288, 1.79876, 0.659812, 0.659805, 1.94904, 1.13895, 0, 0.659812, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805, 0.659805
11.0367, 1.99777, 0.657291, 0.657283, 1.99944, 1.34048, 0, 0.65729, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283, 0.657283
11.0445, 0.20347, 0.654774, 0.654766, 1.48441, -0.451304, 0, 0.654773, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766, 0.654766
11.0524, 2, 0.65253, 0.652522, 2, 1.34747, 0, 0.652529, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522, 0.652522
11.0603, 1, 0.649897, 0.649889, 1.73205, 0.350103, 0, 0.649896, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889, 0.649889
11.0681, 1, 0.64693, 0.646922, 1.73205, 0.35307, 0, 0.64693, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922, 0.646922
11.076, 0, 0.643801, 0.643793, 1.41421, -0.643801, 0, 0.643801, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793, 0.643793
11.0838, 0, 0.64068, 0.640672, 1.41421, -0.64068, 0, 0.640679, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672, 0.640672
11.0917, 0, 0.638684, 0.638677, 1.41421, -0.638684, 0, 0.638684, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677, 0.638677
11.0995, 3, 0.636163, 0.636156, 2.23607, 2.36384, 0, 0.636163, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156, 0.636156
11.1074, 1, 0.633173, 0.633165, 1.73205, 0.366827, 0, 0.633172, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165, 0.633165
11.1152, 2, 0.629952, 0.629944, 2, 1.37005, 0, 0.629952, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944, 0.629944
11.1231, 0, 0.626739, 0.626731, 1.41421, -0.626739, 0, 0.626739, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731, 0.626731
11.131, 2, 0.624612, 0.624604, 2, 1.37539, 0, 0.624612, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604, 0.624604
11.1388, 0, 0.621909, 0.621901, 1.41421, -0.621909, 0, 0.621909, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621901, 0.621902, 0.621901, 0.621901, 0.621901
11.1467, 0, 0.618681, 0.618673, 1.41421, -0.618681, 0, 0.618681, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673, 0.618673
11.1545, 2, 0.615196, 0.615188, 2, 1.3848, 0, 0.615196, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188, 0.615188
11.1624, 0, 0.61172, 0.611712, 1.41421, -0.61172, 0, 0.61172, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611712, 0.611713, 0.611712, 0.611712, 0.611712
11.1702, 2, 0.609741, 0.609733, 2, 1.39026, 0, 0.609741, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609733, 0.609734, 0.609733, 0.609733, 0.609733
11.1781, 2, 0.607114, 0.607106, 2, 1.39289, 0, 0.607114, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106, 0.607106
11.1859, 0, 0.603894, 0.603886, 1.41421, -0.603894, 0, 0.603894, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886, 0.603886
11.1938, 1, 0.600384, 0.600376, 1.73205, 0.399616, 0, 0.600384, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376, 0.600376
11.2017, 1, 0.596884, 0.596876, 1.73205, 0.403116, 0, 0.596884, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876, 0.596876
11.2095, 0, 0.594755, 0.594747, 1.41421, -0.594755, 0, 0.594755, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747, 0.594747
11.2174, 1, 0.591952, 0.591943, 1.73205, 0.408048, 0, 0.591951, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591943, 0.591944, 0.591943, 0.591943, 0.591943
11.2252, 1, 0.588527, 0.588519, 1.73205, 0.411473, 0, 0.588527, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519, 0.588519
