   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.0406, 2.99799, 3.63254, 3.58633, 2.23562, -0.634548, 0, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58633, 3.58634, 3.58633, 3.63253, 3.58633, 3.58633
17.0484, 4.94007, 3.61699, 3.57012, 2.6344, 1.32308, 0, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57012, 3.57013, 3.57012, 3.61699, 3.57012, 3.57012
17.0563, 8.93499, 3.60996, 3.56243, 3.30681, 5.32503, 0, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.56243, 3.60996, 3.56243, 3.56243
17.0641, 6.93022, 3.59926, 3.55105, 2.98835, 3.33096, 0, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.55105, 3.59926, 3.55105, 3.55105
17.0719, 5.0564, 3.58532, 3.53643, 2.65639, 1.47107, 0, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.53643, 3.58532, 3.53643, 3.53643
17.0798, 7.05857, 3.5698, 3.52021, 3.00975, 3.48877, 0, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.52021, 3.5698, 3.52021, 3.52021
17.0876, 6.85715, 3.55432, 3.50402, 2.9761, 3.30282, 0, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50402, 3.50403, 3.50402, 3.55432, 3.50402, 3.50402
17.0954, 2.27764, 3.5475, 3.49649, 2.06825, -1.26986, 0, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.49649, 3.5475, 3.49649, 3.49649
17.1033, 7.62816, 3.53691, 3.48517, 3.10293, 4.09125, 0, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48517, 3.48518, 3.48517, 3.53691, 3.48517, 3.48517
17.1111, 5.37184, 3.52298, 3.4705, 2.71511, 1.84886, 0, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.4705, 3.47051, 3.4705, 3.52297, 3.4705, 3.4705
17.1189, 0, 3.5074, 3.45418, 1.41421, -3.5074, 0, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45418, 3.45419, 3.45418, 3.5074, 3.45418, 3.45418
17.1268, 8.75471, 3.49188, 3.4379, 3.27944, 5.26283, 0, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.4379, 3.43791, 3.4379, 3.49187, 3.4379, 3.4379
17.1346, 3.99257, 3.48542, 3.43068, 2.44797, 0.50715, 0, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.43068, 3.48541, 3.43068, 3.43068
17.1424, 3.90766, 3.47507, 3.41955, 2.43057, 0.432588, 0, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41955, 3.41956, 3.41955, 3.47507, 3.41955, 3.41955
17.1503, 6.98828, 3.46127, 3.40496, 2.99805, 3.52701, 0, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40496, 3.40497, 3.40496, 3.46126, 3.40496, 3.40496
17.1581, 7.08312, 3.44577, 3.38867, 3.01382, 3.63734, 0, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.38867, 3.44577, 3.38867, 3.38867
17.1659, 3.08636, 3.43032, 3.37241, 2.2553, -0.343964, 0, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37241, 3.37242, 3.37241, 3.43032, 3.37241, 3.37241
17.1738, 5.80258, 3.42407, 3.36534, 2.79331, 2.37852, 0, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.36534, 3.42406, 3.36534, 3.36534
17.1816, 7.08889, 3.41383, 3.35427, 3.01478, 3.67506, 0, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35427, 3.35428, 3.35427, 3.41383, 3.35427, 3.35427
17.1894, 4.9939, 3.40004, 3.33964, 2.6446, 1.59386, 0, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.33964, 3.40004, 3.33964, 3.33964
17.1973, 2.0948, 3.38451, 3.32325, 2.02356, -1.28971, 0, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.32325, 3.3845, 3.32325, 3.32325
17.2051, 4.10153, 3.36902, 3.3069, 2.47013, 0.732512, 0, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.3069, 3.36902, 3.3069, 3.3069
17.2129, 8.24138, 3.36313, 3.30013, 3.20022, 4.87825, 0, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.30013, 3.36312, 3.30013, 3.30013
17.2208, 5.53254, 3.35315, 3.28926, 2.74455, 2.17939, 0, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.28926, 3.35315, 3.28926, 3.28926
17.2286, 5.2187, 3.3395, 3.27471, 2.68676, 1.87919, 0, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.27471, 3.3395, 3.27471, 3.27471
17.2364, 2.99774, 3.32406, 3.25835, 2.23556, -0.326315, 0, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.25835, 3.32405, 3.25835, 3.25835
17.2443, 1.99727, 3.30866, 3.24203, 1.99932, -1.31139, 0, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.24203, 3.30866, 3.24203, 3.24203
17.2521, 2.87714, 3.30298, 3.23541, 2.20842, -0.425847, 0, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.23541, 3.30298, 3.23541, 3.23541
17.2599, 7.11837, 3.29314, 3.2246, 3.01966, 3.82524, 0, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.2246, 3.22461, 3.2246, 3.29313, 3.2246, 3.2246
17.2678, 1.99734, 3.27952, 3.21002, 1.99933, -1.28219, 0, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21002, 3.21003, 3.21002, 3.27952, 3.21002, 3.21002
17.2756, 0.997707, 3.26406, 3.19358, 1.73139, -2.26635, 0, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19358, 3.19359, 3.19358, 3.26406, 3.19358, 3.19358
17.2834, 8.60809, 3.24865, 3.17718, 3.25701, 5.35944, 0, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17718, 3.17719, 3.17718, 3.24865, 3.17718, 3.17718
17.2913, 6.12295, 3.24333, 3.17085, 2.85008, 2.87962, 0, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17085, 3.17086, 3.17085, 3.24333, 3.17085, 3.17085
17.2991, 3.12681, 3.23374, 3.16025, 2.26425, -0.106936, 0, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.16025, 3.23374, 3.16025, 3.16025
17.3069, 3.13274, 3.22029, 3.14576, 2.26555, -0.087549, 0, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.14576, 3.22028, 3.14576, 3.14576
17.3148, 2.13684, 3.20493, 3.12936, 2.03392, -1.06809, 0, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.12936, 3.20493, 3.12936, 3.12936
17.3226, 4.85821, 3.18963, 3.113, 2.61882, 1.66858, 0, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.113, 3.18963, 3.113, 3.113
17.3304, 4.99759, 3.18461, 3.10691, 2.6453, 1.81298, 0, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.10691, 3.18461, 3.10691, 3.10691
17.3383, 3.1442, 3.17521, 3.09641, 2.26808, -0.0310066, 0, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09641, 3.09642, 3.09641, 3.1752, 3.09641, 3.09641
17.3461, 1.85084, 3.16179, 3.08189, 1.96236, -1.31095, 0, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.08189, 3.0819, 3.08189, 3.16179, 3.08189, 3.08189
17.3539, 2.99752, 3.1464, 3.06539, 2.23551, -0.148883, 0, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.06539, 3.1464, 3.06539, 3.06539
17.3618, 3.84375, 3.13108, 3.04893, 2.41739, 0.712675, 0, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.04893, 3.13107, 3.04893, 3.04893
17.3696, 3.15129, 3.12656, 3.04327, 2.26965, 0.0247324, 0, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.04327, 3.12656, 3.04327, 3.04327
17.3774, 3.83929, 3.11745, 3.033, 2.41646, 0.721835, 0, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.033, 3.11745, 3.033, 3.033
17.3853, 2.156, 3.10417, 3.01854, 2.03863, -0.948165, 0, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.01854, 3.10417, 3.01854, 3.01854
17.3931, 4.50686, 3.08884, 3.00201, 2.55085, 1.41802, 0, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00201, 3.00202, 3.00201, 3.08884, 3.00201, 3.00201
17.4009, 4.32243, 3.07357, 2.98553, 2.51444, 1.24886, 0, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98553, 2.98554, 2.98553, 3.07357, 2.98553, 2.98553
17.4088, 4.82705, 3.06948, 2.98022, 2.61286, 1.75757, 0, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 2.98022, 3.06948, 2.98022, 2.98022
17.4166, 5.99207, 3.06061, 2.9701, 2.82703, 2.93146, 0, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 2.9701, 3.06061, 2.9701, 2.9701
17.4244, 2.33985, 3.04739, 2.95561, 2.08323, -0.707533, 0, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95561, 2.95562, 2.95561, 3.04738, 2.95561, 2.95561
17.4323, 1.17303, 3.03203, 2.93898, 1.7813, -1.859, 0, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 2.93898, 3.03203, 2.93898, 2.93898
17.4401, 4.28805, 3.01674, 2.92239, 2.5076, 1.27131, 0, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 2.92239, 3.01674, 2.92239, 2.92239
17.4479, 5.17082, 3.01304, 2.91737, 2.67784, 2.15778, 0, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 2.91737, 3.01304, 2.91737, 2.91737
17.4558, 3.35823, 3.00448, 2.90746, 2.31479, 0.353753, 0, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 2.90746, 3.00447, 2.90746, 2.90746
17.4636, 3.81214, 2.99145, 2.89307, 2.41084, 0.820696, 0, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.89307, 2.99144, 2.89307, 2.89307
17.4714, 3.80733, 2.97623, 2.87647, 2.40984, 0.831095, 0, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.87647, 2.97623, 2.87647, 2.87647
17.4793, 3.18316, 2.96108, 2.85992, 2.27666, 0.222077, 0, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.85992, 2.96108, 2.85992, 2.85992
17.4871, 2.1875, 2.9575, 2.85491, 2.04634, -0.769998, 0, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.85491, 2.9575, 2.85491, 2.85491
17.4949, 4.99792, 2.94911, 2.84506, 2.64536, 2.04882, 0, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84506, 2.84507, 2.84506, 2.9491, 2.84506, 2.84506
17.5028, 5.7999, 2.93628, 2.83077, 2.79283, 2.86362, 0, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.83077, 2.93628, 2.83077, 2.83077
17.5106, 1.99534, 2.92129, 2.81428, 1.99884, -0.925948, 0, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81428, 2.81429, 2.81428, 2.92129, 2.81428, 2.81428
17.5184, 5.59088, 2.90637, 2.79784, 2.75516, 2.68451, 0, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79784, 2.79785, 2.79784, 2.90636, 2.79784, 2.79784
17.5263, 1.80872, 2.90283, 2.79276, 1.95159, -1.0941, 0, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.79276, 2.90282, 2.79276, 2.79276
17.5341, 1.79286, 2.89461, 2.78298, 1.94753, -1.10175, 0, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.78298, 2.89461, 2.78298, 2.78298
17.5419, 3.57947, 2.8821, 2.76887, 2.36209, 0.697371, 0, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76887, 2.76888, 2.76887, 2.8821, 2.76887, 2.76887
17.5498, 5.56969, 2.86748, 2.75264, 2.75131, 2.7022, 0, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.75264, 2.86748, 2.75264, 2.75264
17.5576, 1.05798, 2.85294, 2.73645, 1.74871, -1.79496, 0, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.73645, 2.85293, 2.73645, 2.73645
17.5654, 3.78345, 2.84937, 2.73121, 2.40488, 0.934078, 0, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73121, 2.73122, 2.73121, 2.84937, 2.73121, 2.73121
17.5733, 3.99752, 2.84131, 2.72145, 2.44898, 1.15621, 0, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72145, 2.72146, 2.72145, 2.8413, 2.72145, 2.72145
17.5811, 5.55418, 2.8291, 2.70752, 2.74849, 2.72508, 0, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70752, 2.70753, 2.70752, 2.8291, 2.70752, 2.70752
17.5889, 1.66485, 2.81487, 2.69154, 1.91438, -1.15002, 0, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.69154, 2.81486, 2.69154, 2.69154
17.5968, 1, 2.80071, 2.6756, 1.73205, -1.80071, 0, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.6756, 2.67561, 2.6756, 2.80071, 2.6756, 2.6756
17.6046, 3.31318, 2.79717, 2.67025, 2.30503, 0.516013, 0, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.67025, 2.79716, 2.67025, 2.67025
17.6124, 3.99371, 2.7893, 2.66054, 2.44821, 1.20441, 0, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.66054, 2.78929, 2.66054, 2.66054
17.6203, 6.69311, 2.77744, 2.64681, 2.94841, 3.91567, 0, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.64681, 2.77743, 2.64681, 2.64681
17.6281, 0.764006, 2.76363, 2.6311, 1.66253, -1.99962, 0, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.6311, 2.76363, 2.6311, 2.6311
17.6359, 1.99764, 2.7499, 2.61544, 1.99941, -0.752264, 0, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.61544, 2.7499, 2.61544, 2.61544
17.6438, 5.9979, 2.74682, 2.61039, 2.82806, 3.25107, 0, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.61039, 2.74682, 2.61039, 2.61039
17.6516, 3.99715, 2.73932, 2.60089, 2.44891, 1.25782, 0, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.60089, 2.73932, 2.60089, 2.60089
17.6594, 2.75248, 2.72772, 2.58725, 2.18002, 0.0247586, 0, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.58725, 2.72772, 2.58725, 2.58725
17.6673, 4.74752, 2.71413, 2.57158, 2.5976, 2.03339, 0, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.57158, 2.71413, 2.57158, 2.57158
