   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_679.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.1578, 0, 0.0233131, 6.60508e-11, 1.41421, -0.0233131, 6.60508e-11, 0, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 6.60508e-11, 3.64434e-06, 6.60508e-11, 0.0233094, 6.60508e-11, 6.60508e-11
18.1657, 0, 0.0238011, 6.45739e-11, 1.41421, -0.0238011, 6.45739e-11, 0, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 6.45739e-11, 3.96725e-06, 6.45739e-11, 0.0237971, 6.45739e-11, 6.45739e-11
18.1735, 0, 0.0243004, 6.28707e-11, 1.41421, -0.0243004, 6.28707e-11, 0, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 6.28707e-11, 4.31834e-06, 6.28707e-11, 0.0242961, 6.28707e-11, 6.28707e-11
18.1814, 1, 0.0248112, 6.09951e-11, 1.73205, 0.975189, 6.09951e-11, 0, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 6.09951e-11, 4.69792e-06, 6.09951e-11, 0.0248065, 6.09951e-11, 6.09951e-11
18.1893, 0, 0.0253339, 5.85194e-11, 1.41421, -0.0253339, 5.85194e-11, 0, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.85194e-11, 5.10631e-06, 5.85194e-11, 0.0253288, 5.85194e-11, 5.85194e-11
18.1971, 0, 0.0258685, 5.55294e-11, 1.41421, -0.0258685, 5.55294e-11, 0, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.55294e-11, 5.54316e-06, 5.55294e-11, 0.025863, 5.55294e-11, 5.55294e-11
18.205, 0, 0.0264154, 5.2162e-11, 1.41421, -0.0264154, 5.2162e-11, 0, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 5.2162e-11, 6.0081e-06, 5.2162e-11, 0.0264094, 5.2162e-11, 5.2162e-11
18.2129, 0, 0.0269752, 4.85925e-11, 1.41421, -0.0269752, 4.85925e-11, 0, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 4.85925e-11, 6.50061e-06, 4.85925e-11, 0.0269687, 4.85925e-11, 4.85925e-11
18.2207, 1, 0.0275476, 4.47628e-11, 1.73205, 0.972452, 4.47628e-11, 0, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 4.47628e-11, 7.01912e-06, 4.47628e-11, 0.0275406, 4.47628e-11, 4.47628e-11
18.2286, 0, 0.0281331, 4.07917e-11, 1.41421, -0.0281331, 4.07917e-11, 0, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 4.07917e-11, 7.56247e-06, 4.07917e-11, 0.0281255, 4.07917e-11, 4.07917e-11
18.2365, 0, 0.0287321, 3.68092e-11, 1.41421, -0.0287321, 3.68092e-11, 0, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 3.68092e-11, 8.12909e-06, 3.68092e-11, 0.0287239, 3.68092e-11, 3.68092e-11
18.2443, 0, 0.0293446, 3.25168e-11, 1.41421, -0.0293446, 3.25168e-11, 0, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 3.25168e-11, 8.71673e-06, 3.25168e-11, 0.0293359, 3.25168e-11, 3.25168e-11
18.2522, 0, 0.0299712, 2.80556e-11, 1.41421, -0.0299712, 2.80556e-11, 0, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 2.80556e-11, 9.32338e-06, 2.80556e-11, 0.0299619, 2.80556e-11, 2.80556e-11
18.2601, 0, 0.0306121, 2.35582e-11, 1.41421, -0.0306121, 2.35582e-11, 0, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 2.35582e-11, 9.94638e-06, 2.35582e-11, 0.0306022, 2.35582e-11, 2.35582e-11
18.2679, 0, 0.0312675, 1.92138e-11, 1.41421, -0.0312675, 1.92138e-11, 0, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.92138e-11, 1.05828e-05, 1.92138e-11, 0.0312569, 1.92138e-11, 1.92138e-11
18.2758, 1, 0.0319378, 1.52053e-11, 1.73205, 0.968062, 1.52053e-11, 0, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.52053e-11, 1.12298e-05, 1.52053e-11, 0.0319266, 1.52053e-11, 1.52053e-11
18.2837, 0, 0.0326235, 1.13844e-11, 1.41421, -0.0326235, 1.13844e-11, 0, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.13844e-11, 1.18844e-05, 1.13844e-11, 0.0326117, 1.13844e-11, 1.13844e-11
18.2915, 0, 0.0333247, 7.80729e-12, 1.41421, -0.0333247, 7.80729e-12, 0, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 7.80729e-12, 1.25429e-05, 7.80729e-12, 0.0333122, 7.80729e-12, 7.80729e-12
18.2994, 0, 0.0340421, 4.61434e-12, 1.41421, -0.0340421, 4.61434e-12, 0, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 4.61434e-12, 1.32021e-05, 4.61434e-12, 0.0340289, 4.61434e-12, 4.61434e-12
18.3073, 0, 0.0347759, 2.10123e-12, 1.41421, -0.0347759, 2.10123e-12, 0, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 2.10123e-12, 1.38582e-05, 2.10123e-12, 0.034762, 2.10123e-12, 2.10123e-12
18.3151, 0, 0.0355262, 5.25308e-13, 1.41421, -0.0355262, 5.25308e-13, 0, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 5.25308e-13, 1.45071e-05, 5.25308e-13, 0.0355117, 5.25308e-13, 5.25308e-13
18.323, 0, 0.036294, 0, 1.41421, -0.036294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51454e-05, 0, 0.0362789, 0, 0
18.3309, 0, 0.0370792, 1.70139e-14, 1.41421, -0.0370792, 1.70139e-14, 0, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.70139e-14, 1.57687e-05, 1.70139e-14, 0.0370634, 1.70139e-14, 1.70139e-14
18.3387, 0, 0.0378827, 3.0025e-14, 1.41421, -0.0378827, 3.0025e-14, 0, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 3.0025e-14, 1.63732e-05, 3.0025e-14, 0.0378663, 3.0025e-14, 3.0025e-14
18.3466, 0, 0.0387048, 1.97907e-14, 1.41421, -0.0387048, 1.97907e-14, 0, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.97907e-14, 1.69546e-05, 1.97907e-14, 0.0386878, 1.97907e-14, 1.97907e-14
18.3545, 0, 0.0395456, 4.95096e-15, 1.41421, -0.0395456, 4.95096e-15, 0, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 4.95096e-15, 1.75085e-05, 4.95096e-15, 0.0395281, 4.95096e-15, 4.95096e-15
18.3623, 0, 0.040406, 2.17378e-21, 1.41421, -0.040406, 2.17378e-21, 0, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 2.17378e-21, 1.80309e-05, 2.17378e-21, 0.0403879, 2.17378e-21, 2.17378e-21
18.3702, 1, 0.0412864, 5.43444e-22, 1.73205, 0.958714, 5.43444e-22, 0, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 5.43444e-22, 1.85175e-05, 5.43444e-22, 0.0412679, 5.43444e-22, 5.43444e-22
18.3781, 0, 0.0421873, 0, 1.41421, -0.0421873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8964e-05, 0, 0.0421684, 0, 0
18.3859, 0, 0.0431088, 0, 1.41421, -0.0431088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93662e-05, 0, 0.0430895, 0, 0
18.3938, 0, 0.0440518, 0, 1.41421, -0.0440518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97201e-05, 0, 0.0440321, 0, 0
18.4017, 0, 0.0450163, 0, 1.41421, -0.0450163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00219e-05, 0, 0.0449962, 0, 0
18.4095, 0, 0.0460026, 0, 1.41421, -0.0460026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02679e-05, 0, 0.0459823, 0, 0
18.4174, 0, 0.0470118, 0, 1.41421, -0.0470118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0455e-05, 0, 0.0469913, 0, 0
18.4253, 0, 0.0480428, 0, 1.41421, -0.0480428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.058e-05, 0, 0.0480223, 0, 0
18.4331, 0, 0.0490965, 0, 1.41421, -0.0490965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06405e-05, 0, 0.0490758, 0, 0
18.441, 0, 0.0501729, 0, 1.41421, -0.0501729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06347e-05, 0, 0.0501523, 0, 0
18.4489, 0, 0.0512714, 0, 1.41421, -0.0512714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05611e-05, 0, 0.0512509, 0, 0
18.4567, 0, 0.0523924, 0, 1.41421, -0.0523924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04191e-05, 0, 0.052372, 0, 0
18.4646, 0, 0.0535351, 0, 1.41421, -0.0535351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02088e-05, 0, 0.0535149, 0, 0
18.4725, 0, 0.0546986, 0, 1.41421, -0.0546986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99309e-05, 0, 0.0546787, 0, 0
18.4803, 0, 0.0558824, 0, 1.41421, -0.0558824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.95871e-05, 0, 0.0558628, 0, 0
18.4882, 0, 0.0570857, 0, 1.41421, -0.0570857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.91795e-05, 0, 0.0570665, 0, 0
18.4961, 0, 0.0583069, 0, 1.41421, -0.0583069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87116e-05, 0, 0.0582882, 0, 0
18.5039, 0, 0.0595442, 0, 1.41421, -0.0595442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81872e-05, 0, 0.059526, 0, 0
18.5118, 0, 0.0607965, 0, 1.41421, -0.0607965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76108e-05, 0, 0.0607789, 0, 0
18.5197, 1, 0.0620611, 0, 1.73205, 0.937939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6988e-05, 0, 0.0620441, 0, 0
18.5275, 0, 0.0633359, 0, 1.41421, -0.0633359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63243e-05, 0, 0.0633196, 0, 0
18.5354, 0, 0.064619, 0, 1.41421, -0.064619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56258e-05, 0, 0.0646034, 0, 0
18.5433, 0, 0.0659062, 0, 1.41421, -0.0659062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48997e-05, 0, 0.0658913, 0, 0
18.5511, 0, 0.0671949, 0, 1.41421, -0.0671949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41525e-05, 0, 0.0671808, 0, 0
18.559, 0, 0.068482, 0, 1.41421, -0.068482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3391e-05, 0, 0.0684686, 0, 0
18.5669, 0, 0.069763, 0, 1.41421, -0.069763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26225e-05, 0, 0.0697504, 0, 0
18.5747, 0, 0.0710347, 0, 1.41421, -0.0710347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18533e-05, 0, 0.0710229, 0, 0
18.5826, 0, 0.0722924, 0, 1.41421, -0.0722924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.109e-05, 0, 0.0722813, 0, 0
18.5905, 0, 0.0735314, 0, 1.41421, -0.0735314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03391e-05, 0, 0.073521, 0, 0
18.5983, 0, 0.0747475, 0, 1.41421, -0.0747475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.60565e-06, 0, 0.0747379, 0, 0
18.6062, 0, 0.0759355, 0, 1.41421, -0.0759355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89515e-06, 0, 0.0759266, 0, 0
18.6141, 0, 0.0770905, 0, 1.41421, -0.0770905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.21182e-06, 0, 0.0770823, 0, 0
18.6219, 0, 0.0782082, 0, 1.41421, -0.0782082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.55912e-06, 0, 0.0782007, 0, 0
18.6298, 0, 0.0792822, 0, 1.41421, -0.0792822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.94077e-06, 0, 0.0792753, 0, 0
18.6377, 0.474727, 0.0803081, 0, 1.57313, 0.394419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3588e-06, 0, 0.0803017, 0, 0
18.6455, 0.525273, 0.0812808, 0, 1.58911, 0.443992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.81477e-06, 0, 0.081275, 0, 0
18.6534, 0, 0.082195, 0, 1.41421, -0.082195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.30997e-06, 0, 0.0821896, 0, 0
18.6613, 0, 0.083046, 0, 1.41421, -0.083046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.84453e-06, 0, 0.0830412, 0, 0
18.6691, 0, 0.083829, 0, 1.41421, -0.083829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41841e-06, 0, 0.0838246, 0, 0
18.677, 0, 0.0845393, 0, 1.41421, -0.0845393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.031e-06, 0, 0.0845352, 0, 0
18.6849, 0, 0.0851727, 0, 1.41421, -0.0851727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.68105e-06, 0, 0.085169, 0, 0
18.6927, 0, 0.0857257, 0, 1.41421, -0.0857257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36696e-06, 0, 0.0857223, 0, 0
18.7006, 0, 0.0861942, 0, 1.41421, -0.0861942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.087e-06, 0, 0.0861911, 0, 0
18.7085, 0, 0.0865755, 0, 1.41421, -0.0865755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83917e-06, 0, 0.0865726, 0, 0
18.7163, 0, 0.0868667, 0, 1.41421, -0.0868667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62113e-06, 0, 0.0868641, 0, 0
18.7242, 0, 0.0870657, 0, 1.41421, -0.0870657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43064e-06, 0, 0.0870633, 0, 0
18.732, 0, 0.0871711, 0, 1.41421, -0.0871711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2653e-06, 0, 0.0871689, 0, 0
18.7399, 0, 0.0871818, 0, 1.41421, -0.0871818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.12265e-06, 0, 0.0871797, 0, 0
18.7478, 0, 0.0870973, 0, 1.41421, -0.0870973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00053e-06, 0, 0.0870953, 0, 0
18.7556, 0, 0.086918, 0, 1.41421, -0.086918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89663e-06, 0, 0.0869161, 0, 0
18.7635, 0, 0.0866444, 0, 1.41421, -0.0866444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.80881e-06, 0, 0.0866426, 0, 0
18.7714, 0, 0.0862783, 0, 1.41421, -0.0862783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73513e-06, 0, 0.0862766, 0, 0
18.7792, 0, 0.0858215, 0, 1.41421, -0.0858215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67372e-06, 0, 0.0858199, 0, 0
18.7871, 0, 0.0852768, 0, 1.41421, -0.0852768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62291e-06, 0, 0.0852751, 0, 0
18.795, 0, 0.0846473, 0, 1.41421, -0.0846473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5812e-06, 0, 0.0846457, 0, 0
18.8028, 0, 0.0839369, 0, 1.41421, -0.0839369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54721e-06, 0, 0.0839354, 0, 0
18.8107, 0, 0.0831496, 0, 1.41421, -0.0831496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51974e-06, 0, 0.083148, 0, 0
18.8186, 0, 0.0822899, 0, 1.41421, -0.0822899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49774e-06, 0, 0.0822884, 0, 0
18.8264, 0, 0.0813631, 0, 1.41421, -0.0813631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48028e-06, 0, 0.0813617, 0, 0
18.8343, 0, 0.0803748, 0, 1.41421, -0.0803748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46659e-06, 0, 0.0803733, 0, 0
18.8422, 0, 0.07933, 0, 1.41421, -0.07933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45599e-06, 0, 0.0793286, 0, 0
18.85, 0, 0.0782344, 0, 1.41421, -0.0782344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44789e-06, 0, 0.078233, 0, 0
18.8579, 0, 0.0770944, 0, 1.41421, -0.0770944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.44183e-06, 0, 0.0770929, 0, 0
18.8658, 0, 0.0759151, 0, 1.41421, -0.0759151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4374e-06, 0, 0.0759137, 0, 0
18.8736, 0, 0.0747027, 0, 1.41421, -0.0747027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43428e-06, 0, 0.0747013, 0, 0
18.8815, 0, 0.0734632, 0, 1.41421, -0.0734632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43218e-06, 0, 0.0734618, 0, 0
18.8894, 0, 0.0722018, 0, 1.41421, -0.0722018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43091e-06, 0, 0.0722004, 0, 0
18.8972, 0, 0.0709235, 0, 1.41421, -0.0709235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43026e-06, 0, 0.0709221, 0, 0
18.9051, 0, 0.0696338, 0, 1.41421, -0.0696338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43012e-06, 0, 0.0696324, 0, 0
18.913, 0, 0.0683377, 0, 1.41421, -0.0683377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43035e-06, 0, 0.0683363, 0, 0
18.9208, 0, 0.067039, 0, 1.41421, -0.067039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43088e-06, 0, 0.0670376, 0, 0
18.9287, 0, 0.0657425, 0, 1.41421, -0.0657425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43163e-06, 0, 0.065741, 0, 0
18.9366, 0, 0.0644514, 0, 1.41421, -0.0644514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43255e-06, 0, 0.06445, 0, 0
18.9444, 0, 0.0631685, 0, 1.41421, -0.0631685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4336e-06, 0, 0.0631671, 0, 0
18.9523, 0, 0.061898, 0, 1.41421, -0.061898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43475e-06, 0, 0.0618966, 0, 0
18.9602, 0, 0.0606418, 0, 1.41421, -0.0606418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43596e-06, 0, 0.0606403, 0, 0
