   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.16, 17.9647, 18.9344, 18.4146, 4.46819, -0.969757, 0, 18.9344, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146, 18.4146
13.1678, 30.4129, 18.9624, 18.3486, 5.69323, 11.4505, 0, 18.9623, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3486, 18.3487, 18.3486, 18.3486, 18.3486, 18.3486
13.1756, 22.0211, 18.9953, 18.2783, 4.90113, 3.02578, 0, 18.9953, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783, 18.2783
13.1835, 18.923, 19.0335, 18.2042, 4.57417, -0.11046, 0, 19.0334, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042, 18.2042
13.1913, 20.7133, 19.0775, 18.1284, 4.76584, 1.63573, 0, 19.0775, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284, 18.1284
13.1991, 23.3636, 19.128, 18.0527, 5.03623, 4.23561, 0, 19.128, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527, 18.0527
13.207, 26.4657, 19.1987, 17.9931, 5.33532, 7.26695, 0, 19.1987, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9931, 17.9932, 17.9931, 17.9931, 17.9931, 17.9931
13.2148, 24.7343, 19.2629, 17.9249, 5.17052, 5.47142, 0, 19.2629, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249, 17.9249
13.2226, 20.8352, 19.3192, 17.8495, 4.77862, 1.51604, 0, 19.3192, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495, 17.8495
13.2305, 31.4919, 19.3684, 17.7705, 5.78722, 12.1236, 0, 19.3684, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705, 17.7705
13.2383, 22.0965, 19.4113, 17.6916, 4.90882, 2.68524, 0, 19.4113, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916, 17.6916
13.2462, 18.2024, 19.4694, 17.6375, 4.49471, -1.267, 0, 19.4694, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375, 17.6375
13.254, 28.4169, 19.5034, 17.5718, 5.51515, 8.91348, 0, 19.5034, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718, 17.5718
13.2618, 30.1984, 19.512, 17.4958, 5.67436, 10.6864, 0, 19.512, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958, 17.4958
13.2697, 20.9401, 19.4982, 17.4149, 4.78959, 1.44197, 0, 19.4982, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149, 17.4149
13.2775, 31.9108, 19.4651, 17.3341, 5.8233, 12.4457, 0, 19.4651, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341, 17.3341
13.2853, 24.1865, 19.4407, 17.2827, 5.11727, 4.74574, 0, 19.4407, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827, 17.2827
13.2932, 19.5756, 19.3818, 17.2181, 4.64495, 0.193743, 0, 19.3818, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181, 17.2181
13.301, 19.8613, 19.29, 17.1419, 4.67561, 0.571352, 0, 19.29, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.1419, 17.142, 17.1419, 17.1419, 17.1419, 17.1419
13.3088, 23.3952, 19.1717, 17.0601, 5.03936, 4.22343, 0, 19.1717, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601, 17.0601
13.3167, 24.0701, 19.0343, 16.9784, 5.10589, 5.03588, 0, 19.0343, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784, 16.9784
13.3245, 18.2467, 18.9124, 16.9299, 4.49964, -0.66564, 0, 18.9123, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299, 16.9299
13.3324, 16.3553, 18.7607, 16.8668, 4.2843, -2.4054, 0, 18.7607, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668, 16.8668
13.3402, 14.6672, 18.5835, 16.7908, 4.08254, -3.91633, 0, 18.5835, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908, 16.7908
13.348, 32.9669, 18.3904, 16.7085, 5.91328, 14.5765, 0, 18.3904, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085, 16.7085
13.3559, 25.885, 18.1908, 16.6264, 5.28063, 7.69426, 0, 18.1908, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264, 16.6264
13.3637, 25.3442, 18.0233, 16.5801, 5.22917, 7.32089, 0, 18.0233, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801, 16.5801
13.3715, 14.3662, 17.8394, 16.5182, 4.04551, -3.47323, 0, 17.8394, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182, 16.5182
13.3794, 18.9032, 17.6432, 16.4423, 4.572, 1.26001, 0, 17.6432, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423, 16.4423
13.3872, 17.19, 17.4441, 16.3596, 4.38063, -0.254139, 0, 17.4441, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596, 16.3596
13.395, 21.9716, 17.2509, 16.2771, 4.89608, 4.7207, 0, 17.2509, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771, 16.2771
13.4029, 19.3771, 17.1036, 16.2333, 4.62353, 2.27347, 0, 17.1036, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333, 16.2333
13.4107, 12.1829, 16.9476, 16.1727, 3.76602, -4.76468, 0, 16.9476, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727, 16.1727
13.4185, 16.0478, 16.7853, 16.0971, 4.24827, -0.737484, 0, 16.7853, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971, 16.0971
13.4264, 16.9239, 16.6246, 16.0142, 4.35016, 0.299324, 0, 16.6246, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0142, 16.0143, 16.0142, 16.0142, 16.0142, 16.0142
13.4342, 16.2102, 16.4728, 15.9316, 4.26734, -0.262646, 0, 16.4728, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316, 15.9316
13.4421, 17.9237, 16.3715, 15.8911, 4.46359, 1.55214, 0, 16.3715, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911, 15.8911
13.4499, 16.8746, 16.2596, 15.8322, 4.34449, 0.61504, 0, 16.2596, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322, 15.8322
13.4577, 15.1298, 16.1379, 15.7568, 4.13882, -1.00814, 0, 16.1379, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568, 15.7568
13.4656, 20.8831, 16.0143, 15.6731, 4.78363, 4.86877, 0, 16.0143, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731, 15.6731
13.4734, 16.0244, 15.8962, 15.5897, 4.24552, 0.128224, 0, 15.8962, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897, 15.5897
13.4812, 13.9359, 15.834, 15.5578, 3.99198, -1.89806, 0, 15.834, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578, 15.5578
13.4891, 25.0217, 15.752, 15.5024, 5.19824, 9.26972, 0, 15.752, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024, 15.5024
13.4969, 16.9406, 15.6517, 15.4257, 4.35209, 1.28898, 0, 15.6517, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257, 15.4257
13.5047, 15.911, 15.5433, 15.3385, 4.23214, 0.367683, 0, 15.5433, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385, 15.3385
13.5126, 11.1792, 15.4372, 15.2516, 3.63032, -4.25795, 0, 15.4372, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516, 15.2516
13.5204, 21.7323, 15.4361, 15.2683, 4.87159, 6.29623, 0, 15.4361, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683, 15.2683
13.5282, 12.0446, 15.411, 15.2595, 3.74761, -3.36635, 0, 15.411, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595, 15.2595
13.5361, 12.0617, 15.363, 15.2269, 3.74989, -3.30133, 0, 15.363, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269, 15.2269
13.5439, 15.8424, 15.3042, 15.1824, 4.22402, 0.538168, 0, 15.3042, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1824, 15.1825, 15.1824, 15.1824, 15.1824, 15.1824
13.5518, 7.07373, 15.2463, 15.1381, 3.01226, -8.17261, 0, 15.2463, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381, 15.1381
13.5596, 22.9835, 15.2368, 15.1411, 4.99835, 7.74669, 0, 15.2368, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411, 15.1411
13.5674, 17.1363, 15.2115, 15.1275, 4.3745, 1.92477, 0, 15.2115, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1275, 15.1276, 15.1275, 15.1275, 15.1275, 15.1275
13.5753, 27.8548, 15.1716, 15.0985, 5.46395, 12.6833, 0, 15.1715, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985, 15.0985
13.5831, 21.9999, 15.1248, 15.0617, 4.89897, 6.87509, 0, 15.1248, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617, 15.0617
13.5909, 20.9486, 15.079, 15.0249, 4.79047, 5.86961, 0, 15.079, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249, 15.0249
13.5988, 16.9983, 15.0662, 15.0204, 4.3587, 1.93204, 0, 15.0662, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204, 15.0204
13.6066, 22.9774, 15.0425, 15.004, 4.99774, 7.93491, 0, 15.0425, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004, 15.004
13.6144, 19.9651, 15.0084, 14.9763, 4.68669, 4.95664, 0, 15.0084, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763, 14.9763
13.6223, 12.9851, 14.9695, 14.943, 3.87106, -1.98436, 0, 14.9695, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943, 14.943
13.6301, 13.9779, 14.9314, 14.9097, 3.99724, -0.953444, 0, 14.9314, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097, 14.9097
13.638, 14.9802, 14.9185, 14.901, 4.1207, 0.0616283, 0, 14.9185, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901, 14.901
13.6458, 16.0164, 14.8972, 14.8831, 4.24457, 1.11916, 0, 14.8972, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831, 14.8831
13.6536, 18.9014, 14.8678, 14.8566, 4.5718, 4.0336, 0, 14.8678, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566, 14.8566
13.6615, 16.0657, 14.8345, 14.8257, 4.25037, 1.23115, 0, 14.8345, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257, 14.8257
13.6693, 15.9413, 14.8018, 14.7949, 4.23571, 1.1395, 0, 14.8018, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949, 14.7949
13.6771, 15.9618, 14.7881, 14.7828, 4.23814, 1.17373, 0, 14.7881, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828, 14.7828
13.685, 8.06036, 14.7674, 14.7633, 3.17181, -6.707, 0, 14.7674, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633, 14.7633
13.6928, 12.9425, 14.7399, 14.7369, 3.86555, -1.79741, 0, 14.7399, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369, 14.7369
13.7006, 18.9057, 14.7092, 14.7069, 4.57228, 4.19652, 0, 14.7092, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069, 14.7069
13.7085, 12.144, 14.6787, 14.677, 3.76085, -2.53468, 0, 14.6787, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677, 14.677
13.7163, 17.9, 14.6641, 14.6629, 4.46094, 3.23586, 0, 14.6641, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629, 14.6629
13.7241, 18.85, 14.6437, 14.6428, 4.56618, 4.20629, 0, 14.6437, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428, 14.6428
13.732, 20.9373, 14.6176, 14.6169, 4.78929, 6.31968, 0, 14.6176, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169, 14.6169
13.7398, 18.0862, 14.5887, 14.5882, 4.48177, 3.49757, 0, 14.5887, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882, 14.5882
13.7477, 17.9375, 14.5598, 14.5595, 4.46515, 3.3777, 0, 14.5598, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595, 14.5595
13.7555, 20.1457, 14.5429, 14.5427, 4.70592, 5.60282, 0, 14.5429, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427, 14.5427
13.7633, 18.9866, 14.5212, 14.5211, 4.58112, 4.46538, 0, 14.5212, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211, 14.5211
13.7712, 13.7485, 14.495, 14.4949, 3.96843, -0.746552, 0, 14.495, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949, 14.4949
13.779, 21.0226, 14.4665, 14.4664, 4.79818, 6.55605, 0, 14.4665, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664, 14.4664
13.7868, 22.82, 14.438, 14.438, 4.98197, 8.38199, 0, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438, 14.438
13.7947, 16.4049, 14.419, 14.419, 4.29009, 1.98585, 0, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419, 14.419
