   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.0974, 28.1682, 32.4997, 32.4994, 5.49255, -4.33156, 0, 32.4997, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994, 32.4994
11.1053, 30.7678, 32.4188, 32.4185, 5.72431, -1.65107, 0, 32.4188, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185, 32.4185
11.1131, 30.5088, 32.4369, 32.4366, 5.70165, -1.92811, 0, 32.4369, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366, 32.4366
11.1209, 37.8024, 32.4321, 32.4318, 6.30891, 5.37026, 0, 32.4321, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318, 32.4318
11.1288, 35.595, 32.4059, 32.4056, 6.13148, 3.18911, 0, 32.4059, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056, 32.4056
11.1366, 37.5456, 32.3691, 32.3688, 6.28853, 5.17646, 0, 32.3691, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688, 32.3688
11.1444, 26.9139, 32.3324, 32.332, 5.37716, -5.41848, 0, 32.3324, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332, 32.332
11.1523, 39.7207, 32.3385, 32.3382, 6.45916, 7.38219, 0, 32.3385, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382, 32.3382
11.1601, 33.6958, 32.3292, 32.3289, 5.9746, 1.3666, 0, 32.3292, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289, 32.3289
11.1679, 33.2151, 32.3061, 32.3057, 5.93423, 0.909054, 0, 32.306, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057, 32.3057
11.1758, 38.226, 32.276, 32.2757, 6.3424, 5.95001, 0, 32.276, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757, 32.2757
11.1836, 47.9387, 32.246, 32.2457, 7.06673, 15.6927, 0, 32.246, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457, 32.2457
11.1914, 40.4779, 32.2471, 32.2468, 6.51751, 8.23084, 0, 32.2471, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468, 32.2468
11.1993, 33.9314, 32.2346, 32.2342, 5.99428, 1.6968, 0, 32.2345, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342, 32.2342
11.2071, 35.9886, 32.2099, 32.2096, 6.16349, 3.77865, 0, 32.2099, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096, 32.2096
11.215, 34.6949, 32.1793, 32.179, 6.05763, 2.51554, 0, 32.1793, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179, 32.179
11.2228, 29.5385, 32.1488, 32.1484, 5.61591, -2.61031, 0, 32.1488, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484, 32.1484
11.2306, 31.5777, 32.1485, 32.1482, 5.79463, -0.570841, 0, 32.1485, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482, 32.1482
11.2385, 39.948, 32.1356, 32.1352, 6.47672, 7.81238, 0, 32.1356, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352, 32.1352
11.2463, 31.4902, 32.1114, 32.111, 5.78707, -0.621145, 0, 32.1113, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111, 32.111
11.2541, 35.7777, 32.0815, 32.0812, 6.14636, 3.69619, 0, 32.0815, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812, 32.0812
11.262, 37.1328, 32.0517, 32.0513, 6.25562, 5.08118, 0, 32.0517, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513, 32.0513
11.2698, 37.2312, 32.0469, 32.0466, 6.26348, 5.18431, 0, 32.0469, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466, 32.0466
11.2776, 33.1163, 32.0304, 32.03, 5.9259, 1.08598, 0, 32.0304, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03, 32.03
11.2855, 42.5135, 32.0034, 32.003, 6.67185, 10.5101, 0, 32.0034, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.003, 32.0031, 32.003, 32.003, 32.003, 32.003
11.2933, 39.5242, 31.9713, 31.9709, 6.44392, 7.55291, 0, 31.9712, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709, 31.9709
11.3011, 38.3864, 31.9391, 31.9387, 6.35503, 6.44725, 0, 31.9391, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9387, 31.9388, 31.9387, 31.9387, 31.9387, 31.9387
11.309, 37.5336, 31.9335, 31.9331, 6.28757, 5.60008, 0, 31.9335, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331, 31.9331
11.3168, 27.9579, 31.9167, 31.9164, 5.47338, -3.95888, 0, 31.9167, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164, 31.9164
11.3246, 33.6655, 31.8901, 31.8897, 5.97206, 1.77541, 0, 31.89, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897, 31.8897
11.3325, 39.8712, 31.8584, 31.858, 6.4708, 8.0128, 0, 31.8584, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858, 31.858
11.3403, 38.7411, 31.8268, 31.8264, 6.38288, 6.91435, 0, 31.8268, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264, 31.8264
11.3481, 27.8623, 31.8159, 31.8155, 5.46464, -3.95359, 0, 31.8159, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155, 31.8155
11.356, 41.2169, 31.7948, 31.7944, 6.57395, 9.42204, 0, 31.7948, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944, 31.7944
11.3638, 39.8627, 31.7646, 31.7642, 6.47014, 8.09807, 0, 31.7646, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642, 31.7642
11.3716, 35.0436, 31.7299, 31.7295, 6.08635, 3.31369, 0, 31.7299, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295, 31.7295
11.3795, 35.7861, 31.6953, 31.6948, 6.14704, 4.09087, 0, 31.6952, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948, 31.6948
11.3873, 34.2115, 31.6837, 31.6832, 6.0176, 2.52779, 0, 31.6837, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832, 31.6832
11.3951, 21.5978, 31.6625, 31.6619, 4.85776, -10.0647, 0, 31.6625, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619, 31.6619
11.403, 32.3711, 31.6325, 31.632, 5.86269, 0.738581, 0, 31.6325, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632, 31.632
11.4108, 42.2793, 31.5983, 31.5977, 6.65427, 10.681, 0, 31.5983, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977, 31.5977
11.4186, 33.6081, 31.5641, 31.5634, 5.96725, 2.04397, 0, 31.5641, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634, 31.5634
11.4265, 34.3507, 31.5466, 31.5458, 6.02915, 2.80413, 0, 31.5465, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458, 31.5458
11.4343, 46.6412, 31.5203, 31.5195, 6.97433, 15.1209, 0, 31.5203, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195, 31.5195
11.4422, 42.2357, 31.4864, 31.4855, 6.65099, 10.7493, 0, 31.4864, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855, 31.4855
11.45, 39.2858, 31.4486, 31.4477, 6.4254, 7.83715, 0, 31.4486, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477, 31.4477
11.4578, 33.6178, 31.4108, 31.4098, 5.96807, 2.20701, 0, 31.4108, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098, 31.4098
11.4657, 46.9118, 31.3926, 31.3915, 6.9937, 15.5192, 0, 31.3926, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915, 31.3915
11.4735, 38.5871, 31.3663, 31.3651, 6.3708, 7.22085, 0, 31.3663, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651, 31.3651
11.4813, 44.5898, 31.3326, 31.3314, 6.82568, 13.2572, 0, 31.3326, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314, 31.3314
11.4892, 45.2689, 31.2954, 31.294, 6.87524, 13.9735, 0, 31.2953, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294, 31.294
11.497, 37.0129, 31.2581, 31.2566, 6.24603, 5.75482, 0, 31.2581, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566, 31.2566
11.5048, 54.4399, 31.2334, 31.2318, 7.51265, 23.2065, 0, 31.2334, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318, 31.2318
11.5127, 51.0914, 31.2016, 31.1998, 7.28639, 19.8899, 0, 31.2016, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1998, 31.1999, 31.1998, 31.1998, 31.1998, 31.1998
11.5205, 56.9625, 31.1636, 31.1617, 7.6787, 25.7989, 0, 31.1636, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617, 31.1617
11.5283, 61.6285, 31.1225, 31.1204, 7.97675, 30.506, 0, 31.1225, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204, 31.1204
11.5362, 47.2685, 31.0815, 31.0792, 7.01915, 16.187, 0, 31.0815, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792, 31.0792
11.544, 54.094, 31.0558, 31.0532, 7.4896, 23.0382, 0, 31.0558, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532, 31.0532
11.5518, 57.1766, 31.024, 31.0211, 7.69263, 26.1526, 0, 31.024, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211, 31.0211
11.5597, 60.8934, 30.9867, 30.9833, 7.93054, 29.9067, 0, 30.9867, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833, 30.9833
11.5675, 64.5633, 30.9467, 30.9428, 8.15863, 33.6166, 0, 30.9467, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428, 30.9428
11.5753, 57.2342, 30.9071, 30.9023, 7.69638, 26.3271, 0, 30.907, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023, 30.9023
11.5832, 60.6451, 30.8753, 30.8695, 7.91487, 29.7698, 0, 30.8753, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695, 30.8695
11.591, 61.7866, 30.839, 30.8315, 7.98665, 30.9476, 0, 30.839, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8315, 30.8316, 30.8315, 30.8315, 30.8315, 30.8315
11.5988, 57.6387, 30.7988, 30.7892, 7.72261, 26.8399, 0, 30.7988, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892, 30.7892
11.6067, 68.7251, 30.7572, 30.7446, 8.40982, 37.9679, 0, 30.7572, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446, 30.7446
11.6145, 72.2229, 30.7168, 30.7, 8.61527, 41.5061, 0, 30.7168, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7, 30.7
11.6223, 73.6234, 30.6882, 30.6657, 8.69617, 42.9352, 0, 30.6882, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657, 30.6657
11.6302, 78.79, 30.6579, 30.6274, 8.98832, 48.1321, 0, 30.6579, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274, 30.6274
11.638, 66.7792, 30.6269, 30.5856, 8.29332, 36.1523, 0, 30.6269, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856, 30.5856
11.6459, 59.2809, 30.5979, 30.542, 7.82821, 28.683, 0, 30.5979, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542, 30.542
11.6537, 68.9328, 30.5739, 30.4984, 8.42216, 38.3589, 0, 30.5739, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984, 30.4984
11.6615, 77.4465, 30.5571, 30.4556, 8.91328, 46.8894, 0, 30.5571, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556, 30.4556
11.6694, 67.6659, 30.5463, 30.4104, 8.34661, 37.1196, 0, 30.5463, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4104, 30.4105, 30.4104, 30.4104, 30.4104, 30.4104
11.6772, 59.917, 30.5439, 30.3633, 7.86873, 29.3731, 0, 30.5439, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633, 30.3633
11.685, 68.8124, 30.5525, 30.3143, 8.41501, 38.2599, 0, 30.5525, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143, 30.3143
11.6929, 64.9524, 30.5756, 30.2639, 8.18245, 34.3768, 0, 30.5756, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.2639, 30.264, 30.2639, 30.2639, 30.2639, 30.2639
11.7007, 63.886, 30.6171, 30.2128, 8.11702, 33.2689, 0, 30.6171, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128, 30.2128
11.7085, 54.2025, 30.68, 30.16, 7.49683, 23.5225, 0, 30.68, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16, 30.16
11.7164, 53.8246, 30.7681, 30.1054, 7.47159, 23.0566, 0, 30.7681, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054, 30.1054
11.7242, 58.8187, 30.886, 30.0493, 7.79864, 27.9328, 0, 30.886, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493, 30.0493
11.732, 57.2379, 31.0382, 29.9917, 7.69662, 26.1997, 0, 31.0382, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917, 29.9917
