   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_312.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.3508, 0.297646, 0.539429, 0.539415, 1.5158, -0.241783, 0, 0.539428, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415, 0.539415
11.3587, 1, 0.538359, 0.538345, 1.73205, 0.461641, 0, 0.538358, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345, 0.538345
11.3665, 0, 0.53729, 0.537275, 1.41421, -0.53729, 0, 0.53729, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275, 0.537275
11.3744, 2, 0.538071, 0.538055, 2, 1.46193, 0, 0.538071, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538055, 0.538056, 0.538055, 0.538055, 0.538055
11.3822, 1, 0.538121, 0.538104, 1.73205, 0.461879, 0, 0.538121, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538104, 0.538105, 0.538104, 0.538104, 0.538104
11.3901, 0, 0.537449, 0.537432, 1.41421, -0.537449, 0, 0.537449, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432, 0.537432
11.3979, 1, 0.536418, 0.5364, 1.73205, 0.463582, 0, 0.536418, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364, 0.5364
11.4058, 0, 0.535388, 0.535369, 1.41421, -0.535388, 0, 0.535388, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369, 0.535369
11.4136, 3, 0.536034, 0.536013, 2.23607, 2.46397, 0, 0.536034, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013, 0.536013
11.4215, 0, 0.535994, 0.535971, 1.41421, -0.535994, 0, 0.535994, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971, 0.535971
11.4293, 4, 0.535279, 0.535255, 2.44949, 3.46472, 0, 0.535279, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255, 0.535255
11.4372, 0, 0.534228, 0.534201, 1.41421, -0.534228, 0, 0.534227, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534201, 0.534202, 0.534201, 0.534201, 0.534201
11.445, 2, 0.533178, 0.533149, 2, 1.46682, 0, 0.533177, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.533149, 0.53315, 0.533149, 0.533149, 0.533149
11.4529, 0, 0.533759, 0.533728, 1.41421, -0.533759, 0, 0.533758, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728, 0.533728
11.4607, 1.66617, 0.533695, 0.533662, 1.91472, 1.13248, 0, 0.533695, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662, 0.533662
11.4686, 2.33383, 0.532999, 0.532963, 2.08178, 1.80083, 0, 0.532999, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963, 0.532963
11.4764, 1, 0.531988, 0.531948, 1.73205, 0.468012, 0, 0.531988, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531949, 0.531948, 0.531948, 0.531948
11.4843, 2, 0.530978, 0.530935, 2, 1.46902, 0, 0.530978, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935, 0.530935
11.4921, 0, 0.531413, 0.531365, 1.41421, -0.531413, 0, 0.531413, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365, 0.531365
11.5, 1, 0.531253, 0.531199, 1.73205, 0.468747, 0, 0.531253, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199, 0.531199
11.5078, 0, 0.53051, 0.530449, 1.41421, -0.53051, 0, 0.53051, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449, 0.530449
11.5156, 1, 0.529478, 0.529407, 1.73205, 0.470522, 0, 0.529477, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529407, 0.529408, 0.529407, 0.529407, 0.529407
11.5235, 1, 0.528449, 0.528367, 1.73205, 0.471551, 0, 0.528449, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367, 0.528367
11.5313, 1.64449, 0.528825, 0.528727, 1.90905, 1.11566, 0, 0.528825, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528727, 0.528728, 0.528727, 0.528727, 0.528727
11.5392, 2.35551, 0.528654, 0.528536, 2.08699, 1.82686, 0, 0.528654, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536, 0.528536
11.547, 3, 0.527951, 0.527805, 2.23607, 2.47205, 0, 0.527951, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805, 0.527805
11.5549, 1, 0.526988, 0.526804, 1.73205, 0.473012, 0, 0.526988, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526804, 0.526805, 0.526804, 0.526804, 0.526804
11.5627, 0, 0.526039, 0.525805, 1.41421, -0.526039, 0, 0.526039, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805, 0.525805
11.5706, 0, 0.526308, 0.526005, 1.41421, -0.526308, 0, 0.526307, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005, 0.526005
11.5784, 2, 0.526101, 0.525707, 2, 1.4739, 0, 0.526101, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707, 0.525707
11.5863, 1, 0.52544, 0.524922, 1.73205, 0.47456, 0, 0.52544, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922, 0.524922
11.5941, 4.62528, 0.524579, 0.523894, 2.57396, 4.1007, 0, 0.524578, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523894, 0.523895, 0.523894, 0.523894, 0.523894
11.602, 0.374721, 0.523772, 0.522868, 1.54101, -0.149051, 0, 0.523772, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868, 0.522868
11.6098, 1, 0.524164, 0.522969, 1.73205, 0.475836, 0, 0.524164, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.522969, 0.52297, 0.522969, 0.522969, 0.522969
11.6177, 0, 0.524211, 0.522635, 1.41421, -0.524211, 0, 0.52421, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635, 0.522635
11.6255, 2, 0.523948, 0.521877, 2, 1.47605, 0, 0.523948, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877, 0.521877
11.6334, 0, 0.523619, 0.520907, 1.41421, -0.523619, 0, 0.523619, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520907, 0.520908, 0.520907, 0.520907, 0.520907
11.6412, 2.61078, 0.52347, 0.519939, 2.14727, 2.08731, 0, 0.52347, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939, 0.519939
11.6491, 0.389219, 0.524401, 0.519829, 1.54571, -0.135182, 0, 0.524401, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829, 0.519829
11.6569, 2, 0.52525, 0.519367, 2, 1.47475, 0, 0.525249, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519367, 0.519368, 0.519367, 0.519367, 0.519367
11.6648, 2.60352, 0.526085, 0.518567, 2.14558, 2.07743, 0, 0.526085, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567, 0.518567
11.6726, 3.39648, 0.52714, 0.517597, 2.32303, 2.86934, 0, 0.52714, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597, 0.517597
11.6805, 2, 0.528654, 0.516628, 2, 1.47135, 0, 0.528654, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516628, 0.516629, 0.516628, 0.516628, 0.516628
11.6883, 0, 0.531437, 0.516393, 1.41421, -0.531437, 0, 0.531437, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393, 0.516393
11.6962, 1, 0.534564, 0.515885, 1.73205, 0.465436, 0, 0.534564, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515885, 0.515886, 0.515885, 0.515885, 0.515885
11.704, 1, 0.538135, 0.515119, 1.73205, 0.461865, 0, 0.538135, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119, 0.515119
11.7118, 1, 0.542367, 0.514223, 1.73205, 0.457633, 0, 0.542367, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223, 0.514223
11.7197, 0, 0.547478, 0.513328, 1.41421, -0.547478, 0, 0.547477, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513328, 0.513329, 0.513328, 0.513328, 0.513328
11.7275, 0, 0.553981, 0.512866, 1.41421, -0.553981, 0, 0.553981, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866, 0.512866
11.7354, 1, 0.561342, 0.512227, 1.73205, 0.438658, 0, 0.561341, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227, 0.512227
11.7432, 1, 0.569637, 0.511423, 1.73205, 0.430363, 0, 0.569637, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423, 0.511423
11.7511, 1, 0.578995, 0.510536, 1.73205, 0.421005, 0, 0.578995, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536, 0.510536
11.7589, 1, 0.589432, 0.509557, 1.73205, 0.410568, 0, 0.589432, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557, 0.509557
11.7668, 1, 0.600963, 0.508499, 1.73205, 0.399037, 0, 0.600963, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.508499, 0.5085, 0.508499, 0.508499, 0.508499
11.7746, 2, 0.613563, 0.507365, 2, 1.38644, 0, 0.613563, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365, 0.507365
11.7825, 2, 0.627126, 0.506113, 2, 1.37287, 0, 0.627126, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113, 0.506113
11.7903, 0, 0.641575, 0.504765, 1.41421, -0.641575, 0, 0.641574, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765, 0.504765
11.7982, 0, 0.656786, 0.50333, 1.41421, -0.656786, 0, 0.656786, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.50333, 0.503331, 0.50333, 0.50333, 0.50333
11.806, 1, 0.672517, 0.501747, 1.73205, 0.327483, 0, 0.672517, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747, 0.501747
11.8139, 0, 0.688587, 0.500038, 1.41421, -0.688587, 0, 0.688586, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038, 0.500038
11.8217, 1, 0.704729, 0.498189, 1.73205, 0.295271, 0, 0.704729, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.498189, 0.49819, 0.498189, 0.498189, 0.498189
11.8296, 2, 0.720705, 0.496235, 2, 1.2793, 0, 0.720705, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235, 0.496235
11.8374, 2, 0.736271, 0.494229, 2, 1.26373, 0, 0.736271, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229, 0.494229
11.8453, 2, 0.751163, 0.492227, 2, 1.24884, 0, 0.751163, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492227, 0.492228, 0.492227, 0.492227, 0.492227
11.8531, 0, 0.765149, 0.490316, 1.41421, -0.765149, 0, 0.765148, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316, 0.490316
11.861, 0.54337, 0.77763, 0.48822, 1.59479, -0.234259, 0, 0.77763, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.48822, 0.488221, 0.48822, 0.48822, 0.48822
11.8688, 1.45663, 0.78832, 0.485953, 1.8592, 0.66831, 0, 0.78832, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485953, 0.485954, 0.485953, 0.485953, 0.485953
11.8767, 1, 0.797021, 0.483603, 1.73205, 0.202979, 0, 0.797021, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483603, 0.483604, 0.483603, 0.483603, 0.483603
11.8845, 0, 0.803576, 0.481259, 1.41421, -0.803576, 0, 0.803576, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259, 0.481259
11.8923, 1, 0.808297, 0.479436, 1.73205, 0.191703, 0, 0.808296, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479436, 0.479437, 0.479436, 0.479436, 0.479436
11.9002, 1, 0.81028, 0.477385, 1.73205, 0.18972, 0, 0.81028, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385, 0.477385
11.908, 1, 0.80945, 0.475126, 1.73205, 0.19055, 0, 0.80945, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475126, 0.475127, 0.475126, 0.475126, 0.475126
11.9159, 0, 0.805881, 0.472768, 1.41421, -0.805881, 0, 0.80588, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768, 0.472768
11.9237, 0, 0.799669, 0.470381, 1.41421, -0.799669, 0, 0.799669, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381, 0.470381
11.9316, 0, 0.790854, 0.467914, 1.41421, -0.790854, 0, 0.790854, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914, 0.467914
11.9394, 2, 0.779482, 0.46527, 2, 1.22052, 0, 0.779482, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527, 0.46527
11.9473, 0, 0.765777, 0.462471, 1.41421, -0.765777, 0, 0.765777, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471, 0.462471
11.9551, 1, 0.750063, 0.4596, 1.73205, 0.249937, 0, 0.750063, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.4596, 0.459601, 0.4596, 0.4596, 0.4596
11.963, 0.511896, 0.73267, 0.456709, 1.5849, -0.220774, 0, 0.73267, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.456709, 0.45671, 0.456709, 0.456709, 0.456709
11.9708, 1.4881, 0.713921, 0.453813, 1.86765, 0.774183, 0, 0.713921, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813, 0.453813
11.9787, 0.507187, 0.694013, 0.450792, 1.58341, -0.186826, 0, 0.694013, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792, 0.450792
11.9865, 1.49281, 0.673281, 0.44765, 1.86891, 0.819532, 0, 0.673281, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.44765, 0.447651, 0.44765, 0.44765, 0.44765
11.9944, 0, 0.651995, 0.444347, 1.41421, -0.651995, 0, 0.651994, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444347, 0.444348, 0.444347, 0.444347, 0.444347
12.0022, 0, 0.630498, 0.440917, 1.41421, -0.630498, 0, 0.630498, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917, 0.440917
12.0101, 0, 0.609141, 0.43743, 1.41421, -0.609141, 0, 0.60914, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743, 0.43743
12.0179, 0, 0.588242, 0.433957, 1.41421, -0.588242, 0, 0.588242, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957, 0.433957
12.0258, 1, 0.568283, 0.430756, 1.73205, 0.431717, 0, 0.568283, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756, 0.430756
12.0336, 1, 0.548882, 0.42727, 1.73205, 0.451118, 0, 0.548882, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727, 0.42727
12.0415, 3, 0.530197, 0.423515, 2.23607, 2.4698, 0, 0.530197, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515, 0.423515
