   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_364.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.6541, 0.59938, 0.075535, 0.0755238, 1.61226, 0.523845, 0, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.0755238, 0.075524, 0.0755238, 0.0755349, 0.0755238, 0.0755238
15.662, 0.791326, 0.0736798, 0.0736658, 1.67073, 0.717646, 0, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.0736658, 0.073666, 0.0736658, 0.0736796, 0.0736658, 0.0736658
15.6699, 1.20867, 0.0718119, 0.0717947, 1.79128, 1.13686, 0, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717947, 0.0717949, 0.0717947, 0.0718117, 0.0717947, 0.0717947
15.6778, 1.39083, 0.0699687, 0.0699477, 1.84142, 1.32086, 0, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699477, 0.0699478, 0.0699477, 0.0699685, 0.0699477, 0.0699477
15.6857, 1.60917, 0.068292, 0.0682664, 1.89978, 1.54088, 0, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682664, 0.0682666, 0.0682664, 0.0682918, 0.0682664, 0.0682664
15.6936, 0, 0.0665304, 0.0664995, 1.41421, -0.0665304, 0, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664995, 0.0664997, 0.0664995, 0.0665303, 0.0664995, 0.0664995
15.7014, 0, 0.0647113, 0.0646742, 1.41421, -0.0647113, 0, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646742, 0.0646744, 0.0646742, 0.0647111, 0.0646742, 0.0646742
15.7093, 0, 0.0628783, 0.0628341, 1.41421, -0.0628783, 0, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628341, 0.0628342, 0.0628341, 0.0628782, 0.0628341, 0.0628341
15.7172, 1, 0.061073, 0.0610205, 1.73205, 0.938927, 0, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610205, 0.0610207, 0.0610205, 0.0610728, 0.0610205, 0.0610205
15.7251, 0.376332, 0.0595381, 0.0594762, 1.54154, 0.316794, 0, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594762, 0.0594764, 0.0594762, 0.0595379, 0.0594762, 0.0594762
15.733, 0.623668, 0.0579079, 0.0578355, 1.61977, 0.56576, 0, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578355, 0.0578357, 0.0578355, 0.0579078, 0.0578355, 0.0578355
15.7409, 0, 0.0562122, 0.056128, 1.41421, -0.0562122, 0, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.056128, 0.0561281, 0.056128, 0.056212, 0.056128, 0.056128
15.7488, 1, 0.0544992, 0.0544018, 1.73205, 0.945501, 0, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.0544018, 0.054402, 0.0544018, 0.054499, 0.0544018, 0.0544018
15.7567, 1.36691, 0.0528146, 0.0527026, 1.83492, 1.3141, 0, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527026, 0.0527027, 0.0527026, 0.0528144, 0.0527026, 0.0527026
15.7645, 0.633085, 0.0513462, 0.0512182, 1.62268, 0.581739, 0, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512182, 0.0512184, 0.0512182, 0.0513461, 0.0512182, 0.0512182
15.7724, 0, 0.0497858, 0.0496403, 1.41421, -0.0497858, 0, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496403, 0.0496405, 0.0496403, 0.0497856, 0.0496403, 0.0496403
15.7803, 0.719207, 0.0481605, 0.0479961, 1.649, 0.671046, 0, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479961, 0.0479963, 0.0479961, 0.0481603, 0.0479961, 0.0479961
15.7882, 2.28079, 0.0465196, 0.0463349, 2.06901, 2.23427, 0, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463349, 0.0463351, 0.0463349, 0.0465194, 0.0463349, 0.0463349
15.7961, 0, 0.0449094, 0.044703, 1.41421, -0.0449094, 0, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.044703, 0.0447031, 0.044703, 0.0449092, 0.044703, 0.044703
15.804, 0.352416, 0.0435829, 0.0433534, 1.53376, 0.308834, 0, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433534, 0.0433536, 0.0433534, 0.0435827, 0.0433534, 0.0433534
15.8119, 1.64758, 0.0421615, 0.0419077, 1.90986, 1.60542, 0, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419077, 0.0419079, 0.0419077, 0.0421613, 0.0419077, 0.0419077
15.8198, 0, 0.0406733, 0.0403941, 1.41421, -0.0406733, 0, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403941, 0.0403943, 0.0403941, 0.0406731, 0.0403941, 0.0403941
15.8276, 1, 0.0391686, 0.038863, 1.73205, 0.960831, 0, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.038863, 0.0388631, 0.038863, 0.0391685, 0.038863, 0.038863
15.8355, 0, 0.0376945, 0.0373614, 1.41421, -0.0376945, 0, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373614, 0.0373616, 0.0373614, 0.0376943, 0.0373614, 0.0373614
15.8434, 0, 0.0364526, 0.0360915, 1.41421, -0.0364526, 0, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360915, 0.0360916, 0.0360915, 0.0364525, 0.0360915, 0.0360915
15.8513, 0, 0.035123, 0.0347332, 1.41421, -0.035123, 0, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347332, 0.0347334, 0.0347332, 0.0351229, 0.0347332, 0.0347332
15.8592, 0.33544, 0.0337312, 0.0333123, 1.52821, 0.301709, 0, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333123, 0.0333124, 0.0333123, 0.033731, 0.0333123, 0.0333123
15.8671, 1.33073, 0.0323259, 0.0318777, 1.82503, 1.29841, 0, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318777, 0.0318778, 0.0318777, 0.0323257, 0.0318777, 0.0318777
15.875, 1.33383, 0.0309522, 0.0304746, 1.82588, 1.30288, 0, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304746, 0.0304748, 0.0304746, 0.0309521, 0.0304746, 0.0304746
15.8829, 0, 0.0298454, 0.0293385, 1.41421, -0.0298454, 0, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293385, 0.0293387, 0.0293385, 0.0298452, 0.0293385, 0.0293385
15.8907, 0, 0.0286541, 0.0281182, 1.41421, -0.0286541, 0, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281182, 0.0281184, 0.0281182, 0.0286539, 0.0281182, 0.0281182
15.8986, 0, 0.0274033, 0.0268389, 1.41421, -0.0274033, 0, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.0268389, 0.026839, 0.0268389, 0.0274031, 0.0268389, 0.0268389
15.9065, 1, 0.0261403, 0.0255479, 1.73205, 0.97386, 0, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255479, 0.0255481, 0.0255479, 0.0261401, 0.0255479, 0.0255479
15.9144, 1, 0.0249084, 0.0242888, 1.73205, 0.975092, 0, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242888, 0.0242889, 0.0242888, 0.0249082, 0.0242888, 0.0242888
15.9223, 2, 0.0238978, 0.0232517, 2, 1.9761, 0, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232517, 0.0232519, 0.0232517, 0.0238977, 0.0232517, 0.0232517
15.9302, 0.313755, 0.0228131, 0.0221414, 1.5211, 0.290942, 0, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221414, 0.0221416, 0.0221414, 0.0228129, 0.0221414, 0.0221414
15.9381, 0.997607, 0.021677, 0.0209807, 1.73136, 0.97593, 0, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209807, 0.0209809, 0.0209807, 0.0216768, 0.0209807, 0.0209807
15.946, 0.99756, 0.0205335, 0.0198137, 1.73135, 0.977027, 0, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198137, 0.0198138, 0.0198137, 0.0205333, 0.0198137, 0.0198137
15.9539, 0.691078, 0.0194224, 0.01868, 1.64045, 0.671656, 0, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.01868, 0.0186801, 0.01868, 0.0194222, 0.01868, 0.01868
15.9617, 1, 0.0185396, 0.0177756, 1.73205, 0.98146, 0, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177756, 0.0177758, 0.0177756, 0.0185394, 0.0177756, 0.0177756
15.9696, 0, 0.0175928, 0.0168082, 1.41421, -0.0175928, 0, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168082, 0.0168084, 0.0168082, 0.0175926, 0.0168082, 0.0168082
15.9775, 0, 0.0166022, 0.0157981, 1.41421, -0.0166022, 0, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157981, 0.0157982, 0.0157981, 0.0166021, 0.0157981, 0.0157981
15.9854, 0, 0.0156083, 0.0147855, 1.41421, -0.0156083, 0, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147855, 0.0147857, 0.0147855, 0.0156082, 0.0147855, 0.0147855
15.9933, 1, 0.0146471, 0.0138064, 1.73205, 0.985353, 0, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138064, 0.0138066, 0.0138064, 0.014647, 0.0138064, 0.0138064
16.0012, 0, 0.0138735, 0.0130158, 1.41421, -0.0138735, 0, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.0130158, 0.013016, 0.0130158, 0.0138734, 0.0130158, 0.0130158
16.0091, 0, 0.0130505, 0.0121765, 1.41421, -0.0130505, 0, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121765, 0.0121766, 0.0121765, 0.0130504, 0.0121765, 0.0121765
16.017, 0, 0.0121959, 0.0113061, 1.41421, -0.0121959, 0, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113061, 0.0113063, 0.0113061, 0.0121958, 0.0113061, 0.0113061
16.0248, 0, 0.0113447, 0.0104397, 1.41421, -0.0113447, 0, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104397, 0.0104399, 0.0104397, 0.0113445, 0.0104397, 0.0104397
16.0327, 0, 0.0105275, 0.00960787, 1.41421, -0.0105275, 0, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960787, 0.00960803, 0.00960787, 0.0105273, 0.00960787, 0.00960787
16.0406, 1, 0.00988433, 0.00895042, 1.73205, 0.990116, 0, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895042, 0.00895058, 0.00895042, 0.00988417, 0.00895042, 0.00895042
16.0485, 1, 0.00920524, 0.00825736, 1.73205, 0.990795, 0, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825736, 0.00825752, 0.00825736, 0.00920508, 0.00825736, 0.00825736
16.0564, 0, 0.00850503, 0.00754345, 1.41421, -0.00850503, 0, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754345, 0.00754361, 0.00754345, 0.00850488, 0.00754345, 0.00754345
16.0643, 0, 0.00781371, 0.0068386, 1.41421, -0.00781371, 0, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.0068386, 0.00683876, 0.0068386, 0.00781355, 0.0068386, 0.0068386
16.0722, 0, 0.0071568, 0.00616832, 1.41421, -0.0071568, 0, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616832, 0.00616848, 0.00616832, 0.00715664, 0.00616832, 0.00616832
16.0801, 1, 0.00663288, 0.00563112, 1.73205, 0.993367, 0, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563112, 0.00563127, 0.00563112, 0.00663272, 0.00563112, 0.00563112
16.0879, 0, 0.00609279, 0.00507778, 1.41421, -0.00609279, 0, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507778, 0.00507793, 0.00507778, 0.00609263, 0.00507778, 0.00507778
16.0958, 0, 0.00554735, 0.00451911, 1.41421, -0.00554735, 0, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451911, 0.00451927, 0.00451911, 0.0055472, 0.00451911, 0.00451911
16.1037, 1, 0.00501859, 0.00397709, 1.73205, 0.994981, 0, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397709, 0.00397725, 0.00397709, 0.00501843, 0.00397709, 0.00397709
16.1116, 0, 0.00452448, 0.00346968, 1.41421, -0.00452448, 0, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346968, 0.00346984, 0.00346968, 0.00452433, 0.00346968, 0.00346968
16.1195, 0, 0.00411443, 0.00304624, 1.41421, -0.00411443, 0, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.00304624, 0.0030464, 0.00304624, 0.00411427, 0.00304624, 0.00304624
16.1274, 0, 0.00371695, 0.0026353, 1.41421, -0.00371695, 0, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.0026353, 0.00263546, 0.0026353, 0.0037168, 0.0026353, 0.0026353
16.1353, 0, 0.00333766, 0.00224243, 1.41421, -0.00333766, 0, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224243, 0.00224259, 0.00224243, 0.00333751, 0.00224243, 0.00224243
16.1432, 0, 0.00298228, 0.00187335, 1.41421, -0.00298228, 0, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187335, 0.00187351, 0.00187335, 0.00298213, 0.00187335, 0.00187335
16.1511, 0, 0.00265546, 0.0015327, 1.41421, -0.00265546, 0, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.0015327, 0.00153285, 0.0015327, 0.0026553, 0.0015327, 0.0015327
16.1589, 0, 0.0023603, 0.00122356, 1.41421, -0.0023603, 0, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122356, 0.00122372, 0.00122356, 0.00236014, 0.00122356, 0.00122356
16.1668, 0, 0.00209868, 0.000947825, 1.41421, -0.00209868, 0, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947825, 0.000947983, 0.000947825, 0.00209852, 0.000947825, 0.000947825
16.1747, 1, 0.00187177, 0.000706646, 1.73205, 0.998128, 0, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706646, 0.000706804, 0.000706646, 0.00187161, 0.000706646, 0.000706646
16.1826, 0, 0.00168036, 0.000500813, 1.41421, -0.00168036, 0, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500813, 0.000500972, 0.000500813, 0.00168021, 0.000500813, 0.000500813
16.1905, 0, 0.00152346, 0.000329319, 1.41421, -0.00152346, 0, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329319, 0.000329478, 0.000329319, 0.0015233, 0.000329319, 0.000329319
16.1984, 0, 0.00139814, 0.000189241, 1.41421, -0.00139814, 0, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.000189241, 0.0001894, 0.000189241, 0.00139798, 0.000189241, 0.000189241
16.2063, 0, 0.00130882, 8.50031e-05, 1.41421, -0.00130882, 0, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.50031e-05, 8.51619e-05, 8.50031e-05, 0.00130867, 8.50031e-05, 8.50031e-05
