   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_50.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.4437, 3.9052, 2.0684, 2.06163, 2.43006, 1.8368, 2.06163, 0, 2.0684, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06163, 2.06164, 2.06163, 2.06163, 2.06163
13.4517, 2.82454, 2.06108, 2.05501, 2.19648, 0.763456, 2.05501, 0, 2.06108, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501, 2.05501
13.4596, 1.08289, 2.05353, 2.04809, 1.75582, -0.970644, 2.04809, 0, 2.05353, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809, 2.04809
13.4675, 1.99753, 2.04606, 2.04118, 1.99938, -0.0485287, 2.04118, 0, 2.04606, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118, 2.04118
13.4754, 3.91958, 2.03961, 2.03524, 2.43302, 1.87997, 2.03524, 0, 2.03961, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524
13.4833, 2.15118, 2.03296, 2.02905, 2.03744, 0.118216, 2.02905, 0, 2.03296, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905, 2.02905
13.4912, 2.84882, 2.02612, 2.02261, 2.202, 0.822705, 2.02261, 0, 2.02612, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261, 2.02261
13.4991, 2.14151, 2.0192, 2.01605, 2.03507, 0.122311, 2.01605, 0, 2.0192, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01605, 2.01606, 2.01605, 2.01605, 2.01605
13.507, 3.06367, 2.01233, 2.00951, 2.25026, 1.05133, 2.00951, 0, 2.01233, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951, 2.00951
13.5149, 4.99259, 2.0056, 2.00306, 2.64435, 2.98699, 2.00306, 0, 2.00559, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00306, 2.00307, 2.00306, 2.00306, 2.00306
13.5229, 2.86568, 1.99886, 1.99659, 2.20583, 0.866814, 1.99659, 0, 1.99886, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659, 1.99659
13.5308, 2.99777, 1.99212, 1.99009, 2.23557, 1.00565, 1.99009, 0, 1.99212, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009, 1.99009
13.5387, 7.11499, 1.98532, 1.98349, 3.0191, 5.12968, 1.98349, 0, 1.98531, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349, 1.98349
13.5466, 3.93631, 1.97845, 1.97682, 2.43645, 1.95786, 1.97682, 0, 1.97845, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682, 1.97682
13.5545, 1.88748, 1.97155, 1.97009, 1.97167, -0.0840609, 1.97009, 0, 1.97154, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009, 1.97009
13.5624, 2.1031, 1.96463, 1.96333, 2.02561, 0.138472, 1.96333, 0, 1.96462, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333, 1.96333
13.5703, 1.94597, 1.95771, 1.95656, 1.98645, -0.0117397, 1.95656, 0, 1.9577, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656, 1.95656
13.5782, 4.04437, 1.9508, 1.94978, 2.45853, 2.09357, 1.94978, 0, 1.95079, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978, 1.94978
13.5862, 2.95081, 1.94389, 1.943, 2.22504, 1.00692, 1.943, 0, 1.94389, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943, 1.943
13.5941, 3.95576, 1.937, 1.93622, 2.44044, 2.01877, 1.93622, 0, 1.93699, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622, 1.93622
13.602, 1.03953, 1.93011, 1.92944, 1.74342, -0.890585, 1.92944, 0, 1.93011, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944, 1.92944
13.6099, 3.03457, 1.92317, 1.92258, 2.24379, 1.1114, 1.92258, 0, 1.92317, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92258, 1.92259, 1.92258, 1.92258, 1.92258
13.6178, 3.9259, 1.91617, 1.91567, 2.43432, 2.00973, 1.91567, 0, 1.91617, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567, 1.91567
13.6257, 2.03222, 1.90911, 1.90868, 2.00804, 0.123104, 1.90868, 0, 1.90911, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868, 1.90868
13.6336, 3.057, 1.90202, 1.90165, 2.24878, 1.15499, 1.90165, 0, 1.90201, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165, 1.90165
13.6415, 2.91078, 1.89491, 1.8946, 2.21603, 1.01587, 1.8946, 0, 1.89491, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946, 1.8946
13.6494, 1, 1.88782, 1.88756, 1.73205, -0.88782, 1.88756, 0, 1.88782, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756, 1.88756
13.6574, 0.0451053, 1.88103, 1.88081, 1.43007, -1.83592, 1.88081, 0, 1.88103, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081, 1.88081
13.6653, 3.95489, 1.87409, 1.87391, 2.44027, 2.08081, 1.87391, 0, 1.87408, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391, 1.87391
13.6732, 3.01784, 1.86702, 1.86687, 2.24005, 1.15082, 1.86687, 0, 1.86702, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687, 1.86687
13.6811, 1.98216, 1.85991, 1.85978, 1.99553, 0.122251, 1.85978, 0, 1.8599, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85978, 1.85979, 1.85978, 1.85978, 1.85978
13.689, 0.0257745, 1.85281, 1.85271, 1.4233, -1.82703, 1.85271, 0, 1.8528, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271, 1.85271
13.6969, 1.98476, 1.8463, 1.84622, 1.99619, 0.13846, 1.84622, 0, 1.8463, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622, 1.84622
13.7048, 0.997522, 1.83951, 1.83945, 1.73134, -0.84199, 1.83945, 0, 1.83951, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945, 1.83945
13.7127, 4.99765, 1.83248, 1.83243, 2.64531, 3.16516, 1.83243, 0, 1.83248, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243, 1.83243
13.7206, 0.997646, 1.82534, 1.8253, 1.73137, -0.827695, 1.8253, 0, 1.82534, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253, 1.8253
13.7286, 1.99752, 1.81821, 1.81818, 1.99938, 0.179308, 1.81818, 0, 1.81821, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818, 1.81818
13.7365, 1.99752, 1.81249, 1.81247, 1.99938, 0.18503, 1.81247, 0, 1.81249, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247, 1.81247
13.7444, 0.00161071, 1.80642, 1.8064, 1.41478, -1.80481, 1.8064, 0, 1.80642, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064, 1.8064
13.7523, 2.99356, 1.80004, 1.80002, 2.23463, 1.19352, 1.80002, 0, 1.80003, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002, 1.80002
13.7602, 3.98885, 1.7935, 1.79349, 2.44721, 2.19535, 1.79349, 0, 1.7935, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349, 1.79349
13.7681, 0.017596, 1.78698, 1.78697, 1.42042, -1.76938, 1.78697, 0, 1.78698, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697, 1.78697
13.776, 3.97274, 1.78114, 1.78113, 2.44392, 2.1916, 1.78113, 0, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113, 1.78113
13.7839, 1.0114, 1.77506, 1.77506, 1.73534, -0.763663, 1.77506, 0, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506, 1.77506
13.7918, 2.99752, 1.76878, 1.76878, 2.23551, 1.22874, 1.76878, 0, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878, 1.76878
13.7998, 2.9974, 1.76237, 1.76237, 2.23549, 1.23503, 1.76237, 0, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237, 1.76237
13.8077, 2.02094, 1.75571, 1.75571, 2.00523, 0.265224, 1.75571, 0, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571, 1.75571
13.8156, 3.97435, 1.74884, 1.74883, 2.44425, 2.22551, 1.74883, 0, 1.74884, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74883, 1.74884, 1.74883, 1.74883, 1.74883
13.8235, 2.02565, 1.74186, 1.74186, 2.0064, 0.283792, 1.74186, 0, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186, 1.74186
13.8314, 3, 1.73486, 1.73486, 2.23607, 1.26514, 1.73486, 0, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486, 1.73486
13.8393, 2.93408, 1.72786, 1.72786, 2.22128, 1.20622, 1.72786, 0, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786, 1.72786
13.8472, 3.9596, 1.72061, 1.72061, 2.44123, 2.23899, 1.72061, 0, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061, 1.72061
13.8551, 2.10632, 1.71311, 1.7131, 2.02641, 0.393213, 1.7131, 0, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.7131, 1.71311, 1.7131, 1.7131, 1.7131
13.863, 0, 1.70543, 1.70542, 1.41421, -1.70543, 1.70542, 0, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542, 1.70542
13.871, 3.95737, 1.69763, 1.69763, 2.44077, 2.25974, 1.69763, 0, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763, 1.69763
13.8789, 5.8632, 1.68979, 1.68979, 2.80414, 4.17341, 1.68979, 0, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979, 1.68979
13.8868, 4.08476, 1.68181, 1.6818, 2.46673, 2.40295, 1.6818, 0, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.6818, 1.68181, 1.6818, 1.6818, 1.6818
13.8947, 1.04486, 1.67362, 1.67362, 1.74495, -0.628767, 1.67362, 0, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362, 1.67362
13.9026, 3.99765, 1.66522, 1.66522, 2.44901, 2.33243, 1.66522, 0, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522, 1.66522
13.9105, 1.99752, 1.65665, 1.65665, 1.99938, 0.340861, 1.65665, 0, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665, 1.65665
13.9184, 0.0546468, 1.64802, 1.64801, 1.4334, -1.59337, 1.64801, 0, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64801, 1.64802, 1.64801, 1.64801, 1.64801
13.9263, 0, 1.6394, 1.6394, 1.41421, -1.6394, 1.6394, 0, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394, 1.6394
13.9342, 1.93817, 1.63138, 1.63138, 1.98448, 0.306784, 1.63138, 0, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138, 1.63138
13.9422, 1.99765, 1.62292, 1.62292, 1.99941, 0.374728, 1.62292, 0, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292, 1.62292
13.9501, 3.93087, 1.61408, 1.61408, 2.43534, 2.31679, 1.61408, 0, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408, 1.61408
13.958, 2.92588, 1.60507, 1.60507, 2.21943, 1.32081, 1.60507, 0, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507, 1.60507
13.9659, 1.13594, 1.59608, 1.59608, 1.77086, -0.460149, 1.59608, 0, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608, 1.59608
13.9738, 2.0715, 1.5885, 1.5885, 2.0178, 0.483001, 1.5885, 0, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885
13.9817, 1, 1.58027, 1.58027, 1.73205, -0.580268, 1.58027, 0, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027, 1.58027
13.9896, 4.68525, 1.57147, 1.57146, 2.58559, 3.11379, 1.57146, 0, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57146, 1.57147, 1.57146, 1.57146, 1.57146
13.9975, 1.23371, 1.56239, 1.56239, 1.79825, -0.32869, 1.56239, 0, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239, 1.56239
14.0055, 0.0810409, 1.55335, 1.55335, 1.44258, -1.47231, 1.55335, 0, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335, 1.55335
14.0134, 5.65605, 1.54592, 1.54592, 2.76696, 4.11013, 1.54592, 0, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592, 1.54592
14.0213, 2.16724, 1.53775, 1.53775, 2.04138, 0.629491, 1.53775, 0, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775, 1.53775
14.0292, 3.99504, 1.52892, 1.52892, 2.44848, 2.46612, 1.52892, 0, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892, 1.52892
14.0371, 2.18166, 1.51977, 1.51977, 2.04491, 0.661891, 1.51977, 0, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977, 1.51977
14.045, 1, 1.51065, 1.51064, 1.73205, -0.510646, 1.51064, 0, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51064, 1.51065, 1.51064, 1.51064, 1.51064
14.0529, 4.80397, 1.50348, 1.50348, 2.60844, 3.30048, 1.50348, 0, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348, 1.50348
14.0608, 2.89496, 1.49549, 1.49549, 2.21245, 1.39946, 1.49549, 0, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549
14.0687, 3.09538, 1.48674, 1.48674, 2.25729, 1.60864, 1.48674, 0, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674, 1.48674
14.0767, 1.10037, 1.47763, 1.47762, 1.76079, -0.377254, 1.47762, 0, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47762, 1.47763, 1.47762, 1.47762, 1.47762
14.0846, 3.99777, 1.46854, 1.46854, 2.44903, 2.52923, 1.46854, 0, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854, 1.46854
14.0925, 1.88748, 1.46147, 1.46147, 1.97167, 0.42601, 1.46147, 0, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147, 1.46147
14.1004, 2.99504, 1.45353, 1.45353, 2.23496, 1.54151, 1.45353, 0, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353, 1.45353
