   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_853.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.5982, 0.974969, 0.694535, 0.655847, 1.72481, 0.280434, 0, 0.659317, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655847, 0.655848, 0.655847, 0.655847, 0.691065, 0.655847
13.6061, 1.06059, 0.689521, 0.656404, 1.74946, 0.371074, 0, 0.659373, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.656404, 0.68655, 0.656404
13.6139, 3.93941, 0.684914, 0.656683, 2.43709, 3.25449, 0, 0.659207, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656683, 0.656684, 0.656683, 0.656683, 0.68239, 0.656683
13.6218, 1, 0.680715, 0.656689, 1.73205, 0.319285, 0, 0.658816, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.656689, 0.65669, 0.656689, 0.656689, 0.678587, 0.656689
13.6297, 1.01289, 0.676984, 0.656489, 1.73577, 0.335903, 0, 0.658269, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.656489, 0.65649, 0.656489, 0.656489, 0.675204, 0.656489
13.6376, 0.987113, 0.673776, 0.656154, 1.72833, 0.313337, 0, 0.65763, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.656154, 0.672299, 0.656154
13.6455, 0.00805452, 0.671138, 0.655746, 1.41706, -0.663084, 0, 0.656961, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655746, 0.655747, 0.655746, 0.655746, 0.669923, 0.655746
13.6533, 0.997646, 0.668935, 0.655146, 1.73137, 0.328711, 0, 0.656138, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655146, 0.655147, 0.655146, 0.655146, 0.667942, 0.655146
13.6612, 0.997646, 0.66717, 0.654372, 1.73137, 0.330475, 0, 0.655175, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654372, 0.654373, 0.654372, 0.654372, 0.666367, 0.654372
13.6691, 0.996654, 0.665777, 0.653366, 1.73108, 0.330877, 0, 0.65401, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653366, 0.653367, 0.653366, 0.653366, 0.665133, 0.653366
13.677, 0, 0.664796, 0.652171, 1.41421, -0.664796, 0, 0.652683, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652171, 0.652172, 0.652171, 0.652171, 0.664283, 0.652171
13.6848, 0.996035, 0.664323, 0.650883, 1.73091, 0.331712, 0, 0.651287, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.650883, 0.663918, 0.650883
13.6927, 1.99752, 0.66446, 0.649596, 1.99938, 1.33306, 0, 0.649912, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.649596, 0.664143, 0.649596
13.7006, 0.00644362, 0.665252, 0.648342, 1.41649, -0.658808, 0, 0.648587, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648342, 0.648343, 0.648342, 0.648342, 0.665006, 0.648342
13.7085, 2.98885, 0.666412, 0.646825, 2.23357, 2.32244, 0, 0.647013, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.646825, 0.666223, 0.646825
13.7163, 0.0111524, 0.667987, 0.645074, 1.41815, -0.656835, 0, 0.645217, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.645074, 0.667843, 0.645074
13.7242, 0, 0.670108, 0.643208, 1.41421, -0.670108, 0, 0.643316, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643208, 0.643209, 0.643208, 0.643208, 0.669999, 0.643208
13.7321, 2.96332, 0.672897, 0.641345, 2.22785, 2.29042, 0, 0.641426, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.641345, 0.672816, 0.641345
13.74, 1.01574, 0.676568, 0.639699, 1.73659, 0.339172, 0, 0.639759, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.639699, 0.6397, 0.639699, 0.639699, 0.676507, 0.639699
13.7479, 0.0209392, 0.680638, 0.637802, 1.4216, -0.659699, 0, 0.637846, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.637802, 0.680593, 0.637802
13.7557, 0.974349, 0.685079, 0.635654, 1.72463, 0.28927, 0, 0.635687, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635654, 0.635655, 0.635654, 0.635654, 0.685046, 0.635654
13.7636, 0.997522, 0.689887, 0.633299, 1.73134, 0.307635, 0, 0.633322, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.633299, 0.689863, 0.633299
13.7715, 2.99777, 0.695061, 0.630798, 2.23557, 2.30271, 0, 0.630815, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630798, 0.630799, 0.630798, 0.630798, 0.695043, 0.630798
13.7794, 1.9974, 0.700589, 0.628229, 1.99935, 1.29681, 0, 0.628241, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.628229, 0.62823, 0.628229, 0.628229, 0.700576, 0.628229
13.7872, 0.0329575, 0.706312, 0.625537, 1.42582, -0.673354, 0, 0.625546, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625537, 0.625538, 0.625537, 0.625537, 0.706303, 0.625537
13.7951, 0, 0.712043, 0.622665, 1.41421, -0.712043, 0, 0.622671, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622665, 0.622666, 0.622665, 0.622665, 0.712037, 0.622665
13.803, 1.9197, 0.717647, 0.61962, 1.97982, 1.20206, 0, 0.619624, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.61962, 0.619621, 0.61962, 0.61962, 0.717643, 0.61962
13.8109, 0.0802974, 0.722999, 0.616439, 1.44232, -0.642701, 0, 0.616442, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.616439, 0.61644, 0.616439, 0.616439, 0.722995, 0.616439
13.8188, 0, 0.7278, 0.612992, 1.41421, -0.7278, 0, 0.612994, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612992, 0.612993, 0.612992, 0.612992, 0.727797, 0.612992
13.8266, 4.85799, 0.73191, 0.609317, 2.61878, 4.12608, 0, 0.609318, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609317, 0.609318, 0.609317, 0.609317, 0.731908, 0.609317
13.8345, 1.14201, 0.735221, 0.605479, 1.77257, 0.406786, 0, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.605479, 0.73522, 0.605479
13.8424, 0.947838, 0.737626, 0.601538, 1.71693, 0.210212, 0, 0.601539, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601538, 0.601539, 0.601538, 0.601538, 0.737625, 0.601538
13.8503, 1.05216, 0.739029, 0.597554, 1.74704, 0.313133, 0, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.597554, 0.739027, 0.597554
13.8581, 0.942999, 0.739344, 0.593576, 1.71552, 0.203655, 0, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.593576, 0.739343, 0.593576
13.866, 1.057, 0.738264, 0.589405, 1.74843, 0.318737, 0, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589405, 0.589406, 0.589405, 0.589405, 0.738263, 0.589405
13.8739, 0.938166, 0.735666, 0.584996, 1.71411, 0.2025, 0, 0.584997, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584996, 0.584997, 0.584996, 0.584996, 0.735665, 0.584996
13.8818, 0.997646, 0.731556, 0.580403, 1.73137, 0.266089, 0, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580403, 0.580404, 0.580403, 0.580403, 0.731556, 0.580403
13.8896, 0.0641884, 0.72603, 0.575728, 1.43673, -0.661841, 0, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575728, 0.575729, 0.575728, 0.575728, 0.726029, 0.575728
13.8975, 1, 0.719213, 0.571072, 1.73205, 0.280787, 0, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571072, 0.571073, 0.571072, 0.571072, 0.719212, 0.571072
13.9054, 1.9285, 0.711535, 0.566803, 1.98204, 1.21697, 0, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.566803, 0.711534, 0.566803
13.9133, 3.84994, 0.702247, 0.562075, 2.41866, 3.14769, 0, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562075, 0.562076, 0.562075, 0.562075, 0.702246, 0.562075
13.9212, 1.22156, 0.691544, 0.556965, 1.79487, 0.530017, 0, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.556965, 0.691543, 0.556965
13.929, 5.92131, 0.67978, 0.551677, 2.81448, 5.24153, 0, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551677, 0.551678, 0.551677, 0.551677, 0.679779, 0.551677
13.9369, 2.07869, 0.667319, 0.546414, 2.01958, 1.41137, 0, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546414, 0.546415, 0.546414, 0.546414, 0.667318, 0.546414
13.9448, 0, 0.655708, 0.542549, 1.41421, -0.655708, 0, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.542549, 0.54255, 0.542549, 0.542549, 0.655707, 0.542549
13.9527, 3.74204, 0.643065, 0.538023, 2.39626, 3.09897, 0, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538023, 0.538024, 0.538023, 0.538023, 0.643064, 0.538023
13.9605, 2.16961, 0.629679, 0.532946, 2.04196, 1.53993, 0, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532946, 0.532947, 0.532946, 0.532946, 0.629678, 0.532946
13.9684, 5.72503, 0.616005, 0.52761, 2.77939, 5.10903, 0, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.52761, 0.527611, 0.52761, 0.52761, 0.616004, 0.52761
13.9763, 4.08414, 0.602485, 0.5223, 2.4666, 3.48165, 0, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.5223, 0.522301, 0.5223, 0.5223, 0.602484, 0.5223
13.9842, 4.18364, 0.590425, 0.518186, 2.48669, 3.59322, 0, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518186, 0.518187, 0.518186, 0.518186, 0.590424, 0.518186
13.992, 7.70347, 0.578021, 0.513349, 3.11504, 7.12545, 0, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.513349, 0.51335, 0.513349, 0.513349, 0.57802, 0.513349
13.9999, 6.89027, 0.56547, 0.507891, 2.98166, 6.3248, 0, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507891, 0.507892, 0.507891, 0.507891, 0.565469, 0.507891
14.0078, 3.2961, 0.553169, 0.502142, 2.30132, 2.74293, 0, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.502142, 0.553169, 0.502142
14.0157, 0.2057, 0.541493, 0.496425, 1.48516, -0.335793, 0, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496425, 0.496426, 0.496425, 0.496425, 0.541493, 0.496425
14.0236, 3.78488, 0.53229, 0.492568, 2.40518, 3.25259, 0, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492568, 0.492569, 0.492568, 0.492568, 0.532289, 0.492568
14.0314, 3.88501, 0.522899, 0.487904, 2.4259, 3.36211, 0, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.487904, 0.522899, 0.487904
14.0393, 4.88005, 0.513419, 0.482544, 2.62298, 4.36663, 0, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482544, 0.482545, 0.482544, 0.482544, 0.513419, 0.482544
14.0472, 5.22057, 0.50419, 0.476859, 2.68711, 4.71638, 0, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.476859, 0.47686, 0.476859, 0.476859, 0.504189, 0.476859
14.0551, 5.87782, 0.49553, 0.471207, 2.80675, 5.38229, 0, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471207, 0.471208, 0.471207, 0.471207, 0.49553, 0.471207
14.0629, 3.23186, 0.488931, 0.467127, 2.28733, 2.74293, 0, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467127, 0.467128, 0.467127, 0.467127, 0.48893, 0.467127
14.0708, 9.50953, 0.481935, 0.462219, 3.39257, 9.02759, 0, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.462219, 0.46222, 0.462219, 0.462219, 0.481935, 0.462219
14.0787, 9.86307, 0.474593, 0.45659, 3.44428, 9.38848, 0, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.45659, 0.456591, 0.45659, 0.45659, 0.474592, 0.45659
14.0866, 7.11214, 0.467229, 0.450625, 3.01863, 6.64491, 0, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450626, 0.450625, 0.450625, 0.467228, 0.450625
14.0944, 7.37658, 0.460163, 0.444699, 3.06212, 6.91642, 0, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.444699, 0.4447, 0.444699, 0.444699, 0.460162, 0.444699
14.1023, 5.59988, 0.455407, 0.44088, 2.75679, 5.14447, 0, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.44088, 0.440881, 0.44088, 0.44088, 0.455406, 0.44088
14.1102, 13.451, 0.449905, 0.43616, 3.93077, 13.001, 0, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.43616, 0.436161, 0.43616, 0.43616, 0.449904, 0.43616
14.1181, 11.798, 0.443732, 0.430657, 3.71456, 11.3543, 0, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430657, 0.430658, 0.430657, 0.430657, 0.443731, 0.430657
14.126, 7.57546, 0.437267, 0.424788, 3.09442, 7.1382, 0, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424788, 0.424789, 0.424788, 0.424788, 0.437266, 0.424788
14.1338, 8.12726, 0.430885, 0.418959, 3.18234, 7.69638, 0, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.418959, 0.41896, 0.418959, 0.418959, 0.430884, 0.418959
14.1417, 8.27571, 0.426407, 0.415014, 3.20558, 7.84931, 0, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415014, 0.415015, 0.415014, 0.415014, 0.426406, 0.415014
14.1496, 6.84634, 0.421012, 0.410151, 2.97428, 6.42533, 0, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410151, 0.410152, 0.410151, 0.410151, 0.421011, 0.410151
14.1575, 3.28773, 0.414803, 0.404484, 2.29951, 2.87293, 0, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404484, 0.404485, 0.404484, 0.404484, 0.414802, 0.404484
14.1653, 6.69343, 0.408202, 0.398444, 2.94846, 6.28523, 0, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398444, 0.398445, 0.398444, 0.398444, 0.408201, 0.398444
14.1732, 7.98967, 0.401627, 0.392449, 3.16064, 7.58804, 0, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.392449, 0.39245, 0.392449, 0.392449, 0.401626, 0.392449
14.1811, 9.14639, 0.397341, 0.388761, 3.33862, 8.74905, 0, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388761, 0.388762, 0.388761, 0.388761, 0.39734, 0.388761
14.189, 8.51822, 0.392065, 0.384099, 3.24318, 8.12615, 0, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.384099, 0.3841, 0.384099, 0.384099, 0.392064, 0.384099
14.1969, 9.46729, 0.385927, 0.378584, 3.38634, 9.08136, 0, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378584, 0.378585, 0.378584, 0.378584, 0.385926, 0.378584
14.2047, 6.31921, 0.379391, 0.372671, 2.8843, 5.93982, 0, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372671, 0.372672, 0.372671, 0.372671, 0.37939, 0.372671
14.2126, 7.99752, 0.372908, 0.366805, 3.16189, 7.62461, 0, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366805, 0.366806, 0.366805, 0.366805, 0.372907, 0.366805
14.2205, 6.49339, 0.36859, 0.363089, 2.91434, 6.1248, 0, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.363089, 0.36309, 0.363089, 0.363089, 0.368589, 0.363089
14.2284, 12.991, 0.363308, 0.358386, 3.87182, 12.6277, 0, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.358386, 0.363308, 0.358386
