   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.33412, 185.969, 173.461, 81.6391, 13.7102, 12.5088, 0, 81.6392, 81.6393, 81.6403, 169.937, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 81.6391, 85.161, 81.6391
6.34195, 228.594, 182.215, 81.7374, 15.1853, 46.379, 0, 81.7374, 81.7375, 81.7386, 178.829, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 81.7374, 85.1217, 81.7374
6.34979, 222.29, 190.54, 81.8337, 14.9763, 31.7504, 0, 81.8338, 81.8339, 81.8351, 187.322, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 81.8337, 85.0502, 81.8337
6.35762, 216.809, 198.197, 81.9283, 14.7922, 18.6121, 0, 81.9284, 81.9284, 81.9297, 195.172, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 81.9283, 84.9514, 81.9283
6.36546, 237.241, 204.954, 82.021, 15.4674, 32.2868, 0, 82.0211, 82.0212, 82.0226, 202.142, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 82.021, 84.8312, 82.021
6.37329, 213.881, 210.596, 82.1119, 14.6929, 3.28564, 0, 82.112, 82.1121, 82.1136, 208.01, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 82.1119, 84.6954, 82.1119
6.38113, 246.231, 214.935, 82.201, 15.7554, 31.2958, 0, 82.2011, 82.2012, 82.2029, 212.583, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 82.201, 84.5507, 82.201
6.38896, 230.294, 217.826, 82.2883, 15.2412, 12.4684, 0, 82.2884, 82.2885, 82.2904, 215.709, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 82.2883, 84.4032, 82.2883
6.3968, 232.199, 219.168, 82.3739, 15.3035, 13.0309, 0, 82.374, 82.374, 82.3761, 217.28, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 82.3739, 84.2589, 82.3739
6.40463, 225.147, 218.914, 82.4576, 15.0714, 6.23291, 0, 82.4577, 82.4577, 82.4601, 217.246, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 82.4576, 84.1232, 82.4576
6.41247, 213.826, 217.075, 82.5396, 14.691, -3.24944, 0, 82.5396, 82.5397, 82.5423, 215.611, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 82.5396, 84.0013, 82.5396
6.4203, 222.057, 213.718, 82.6198, 14.9685, 8.33893, 0, 82.6199, 82.6199, 82.6228, 212.438, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 82.6198, 83.8972, 82.6198
6.42814, 209.82, 208.961, 82.6983, 14.554, 0.859299, 0, 82.6984, 82.6984, 82.7016, 207.841, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 82.6983, 83.8148, 82.6983
6.43597, 189.953, 202.967, 82.7751, 13.8547, -13.0145, 0, 82.7751, 82.7752, 82.7787, 201.982, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 82.7751, 83.7569, 82.7751
6.44381, 198.266, 195.938, 82.8501, 14.1516, 2.32817, 0, 82.8502, 82.8503, 82.8541, 195.058, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 82.8501, 83.726, 82.8501
6.45164, 162.777, 188.1, 82.9234, 12.8365, -25.323, 0, 82.9235, 82.9236, 82.9277, 187.295, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 82.9234, 83.7241, 82.9234
6.45948, 160.218, 179.692, 82.9951, 12.7365, -19.4737, 0, 82.9952, 82.9953, 82.9997, 178.929, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 82.9951, 83.7529, 82.9951
6.46731, 152.868, 170.957, 83.0651, 12.4446, -18.089, 0, 83.0651, 83.0652, 83.07, 170.203, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.0651, 83.8137, 83.0651
6.47515, 161.681, 162.126, 83.1333, 12.7938, -0.445435, 0, 83.1334, 83.1335, 83.1386, 161.347, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.1333, 83.9076, 83.1333
6.48298, 140.005, 153.417, 83.1999, 11.9166, -13.4117, 0, 83.2, 83.2001, 83.2055, 152.575, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 83.1999, 84.0355, 83.1999
6.49082, 137.075, 145.015, 83.2649, 11.793, -7.94038, 0, 83.265, 83.265, 83.2707, 144.076, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 83.2649, 84.1977, 83.2649
6.49865, 106.053, 137.077, 83.3281, 10.3948, -31.0242, 0, 83.3282, 83.3283, 83.3341, 136.004, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3281, 83.3282, 83.3281, 83.3281, 84.3946, 83.3281
6.50649, 109.582, 129.725, 83.3898, 10.5632, -20.143, 0, 83.3899, 83.39, 83.396, 128.483, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 83.3898, 84.6257, 83.3898
6.51432, 113.952, 123.044, 83.4498, 10.7681, -9.09189, 0, 83.4499, 83.45, 83.456, 121.598, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 83.4498, 84.8899, 83.4498
6.52216, 86.4305, 117.085, 83.5081, 9.40375, -30.6544, 0, 83.5082, 83.5083, 83.5144, 115.401, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 83.5081, 85.1854, 83.5081
6.52999, 80.9082, 111.867, 83.5648, 9.10539, -30.959, 0, 83.5649, 83.565, 83.5712, 109.916, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 83.5648, 85.5093, 83.5648
6.53783, 96.6864, 107.381, 83.6199, 9.9341, -10.6946, 0, 83.62, 83.6201, 83.6262, 105.137, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 83.6199, 85.8577, 83.6199
6.54566, 90.4301, 103.595, 83.6734, 9.61406, -13.1654, 0, 83.6735, 83.6736, 83.6795, 101.037, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 83.6734, 86.2254, 83.6734
6.5535, 81.9919, 100.461, 83.7252, 9.16471, -18.4686, 0, 83.7253, 83.7254, 83.7312, 97.5734, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 83.7252, 86.606, 83.7252
6.56133, 76.4467, 97.9136, 83.7754, 8.85702, -21.4669, 0, 83.7755, 83.7756, 83.7812, 94.6907, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 83.7754, 86.9922, 83.7754
6.56917, 97.6762, 95.8847, 83.8241, 9.9838, 1.79147, 0, 83.8242, 83.8243, 83.8297, 92.3273, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 83.8241, 87.3756, 83.8241
6.577, 73.0464, 94.2996, 83.8711, 8.66293, -21.2532, 0, 83.8712, 83.8713, 83.8764, 90.4181, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 83.8711, 87.747, 83.8711
6.58484, 65.0594, 93.0845, 83.9166, 8.18898, -28.0251, 0, 83.9167, 83.9168, 83.9216, 88.8986, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 83.9166, 88.0971, 83.9166
6.59267, 65.5061, 92.1688, 83.9604, 8.21621, -26.6627, 0, 83.9605, 83.9606, 83.9651, 87.7077, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 83.9604, 88.4165, 83.9604
6.60051, 79.4449, 91.4869, 84.0027, 9.02468, -12.042, 0, 84.0028, 84.0029, 84.0071, 86.7886, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 84.0027, 88.6963, 84.0027
6.60834, 80.5104, 90.9805, 84.0434, 9.08352, -10.47, 0, 84.0435, 84.0437, 84.0475, 86.0907, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 84.0434, 88.9288, 84.0434
6.61618, 72.1916, 90.5986, 84.0826, 8.61345, -18.407, 0, 84.0827, 84.0828, 84.0864, 85.5699, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 84.0826, 89.1072, 84.0826
6.62402, 78.726, 90.2988, 84.1202, 8.98476, -11.5729, 0, 84.1203, 84.1205, 84.1237, 85.1884, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 84.1202, 89.2268, 84.1202
6.63185, 75.769, 90.0469, 84.1563, 8.81867, -14.2779, 0, 84.1564, 84.1566, 84.1595, 84.9148, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 84.1563, 89.2847, 84.1563
6.63969, 82.8934, 89.8165, 84.1908, 9.21376, -6.92305, 0, 84.1909, 84.1912, 84.1938, 84.7236, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 84.1908, 89.2803, 84.1908
6.64752, 90.4193, 89.5885, 84.2238, 9.6135, 0.830856, 0, 84.2239, 84.2242, 84.2266, 84.594, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 84.2238, 89.2151, 84.2238
6.65536, 90.8708, 89.3504, 84.2554, 9.63695, 1.52045, 0, 84.2555, 84.2558, 84.2579, 84.51, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 84.2554, 89.0927, 84.2554
6.66319, 78.7217, 89.0952, 84.2854, 8.98453, -10.3735, 0, 84.2855, 84.2859, 84.2878, 84.4589, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 84.2854, 88.9187, 84.2854
6.67103, 81.8351, 88.8204, 84.314, 9.15615, -6.98531, 0, 84.3141, 84.3146, 84.3162, 84.4312, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 84.314, 88.7003, 84.314
6.67886, 87.5104, 88.5273, 84.341, 9.46099, -1.01691, 0, 84.3411, 84.3417, 84.3431, 84.4197, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 84.341, 88.4457, 84.341
6.6867, 72.3537, 88.2199, 84.3666, 8.62286, -15.8661, 0, 84.3667, 84.3675, 84.3686, 84.4193, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 84.3666, 88.1642, 84.3666
6.69453, 67.5421, 87.9037, 84.3907, 8.33919, -20.3615, 0, 84.3908, 84.3918, 84.3926, 84.4261, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 84.3907, 87.8653, 84.3907
6.70237, 71.0984, 87.5855, 84.4134, 8.54976, -16.4871, 0, 84.4135, 84.4148, 84.4153, 84.4373, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 84.4134, 87.5583, 84.4134
6.7102, 56.5366, 87.2723, 84.4346, 7.65092, -30.7357, 0, 84.4347, 84.4362, 84.4364, 84.4512, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 84.4346, 87.2523, 84.4346
6.71804, 59.167, 86.9711, 84.4545, 7.82094, -27.804, 0, 84.4545, 84.4564, 84.4562, 84.4663, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 84.4545, 86.9555, 84.4545
6.72587, 66.5974, 86.688, 84.4728, 8.28236, -20.0906, 0, 84.4729, 84.4752, 84.4745, 84.4818, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 84.4728, 86.6748, 84.4728
6.73371, 64.174, 86.4287, 84.4898, 8.13474, -22.2546, 0, 84.4899, 84.4926, 84.4915, 84.4972, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 84.4898, 86.4166, 84.4898
6.74154, 49.7446, 86.1974, 84.5053, 7.19337, -36.4528, 0, 84.5054, 84.5087, 84.507, 84.5121, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 84.5053, 86.1854, 84.5053
6.74938, 65.5989, 85.9976, 84.5195, 8.22185, -20.3987, 0, 84.5196, 84.5235, 84.5212, 84.5264, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 84.5195, 85.9849, 84.5195
6.75721, 65.2491, 85.8318, 84.5323, 8.20055, -20.5827, 0, 84.5324, 84.537, 84.5339, 84.54, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 84.5323, 85.8175, 84.5323
6.76505, 46.3463, 85.7014, 84.5437, 6.95315, -39.355, 0, 84.5438, 84.5492, 84.5453, 84.5531, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 84.5437, 85.6846, 84.5437
6.77288, 62.6998, 85.6073, 84.5537, 8.04362, -22.9075, 0, 84.5538, 84.5602, 84.5554, 84.566, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 84.5537, 85.5868, 84.5537
6.78072, 61.5338, 85.55, 84.5624, 7.97081, -24.0162, 0, 84.5625, 84.5699, 84.5641, 84.5791, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 84.5624, 85.5241, 84.5624
6.78855, 66.0937, 85.5294, 84.5697, 8.25189, -19.4357, 0, 84.5698, 84.5782, 84.5714, 84.5929, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 84.5697, 85.4958, 84.5697
6.79639, 56.9223, 85.5455, 84.5757, 7.67609, -28.6232, 0, 84.5758, 84.5854, 84.5774, 84.6086, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 84.5757, 85.5012, 84.5757
6.80422, 63.9618, 85.5985, 84.5803, 8.12169, -21.6368, 0, 84.5804, 84.5912, 84.582, 84.6271, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 84.5803, 85.5391, 84.5803
6.81206, 52.9722, 85.6892, 84.5836, 7.41432, -32.717, 0, 84.5837, 84.5957, 84.5853, 84.6502, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 84.5836, 85.6087, 84.5836
6.81989, 69.1912, 85.8184, 84.5856, 8.43749, -16.6273, 0, 84.5857, 84.5989, 84.5874, 84.6801, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 84.5856, 85.7089, 84.5856
6.82773, 65.8471, 85.9883, 84.5863, 8.23694, -20.1412, 0, 84.5864, 84.6008, 84.5881, 84.7195, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5863, 84.5864, 84.5863, 84.5863, 85.8389, 84.5863
6.83556, 49.6809, 86.2015, 84.5857, 7.18894, -36.5205, 0, 84.5858, 84.6013, 84.5875, 84.7719, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 84.5857, 85.9979, 84.5857
6.8434, 52.6171, 86.4618, 84.5839, 7.39034, -33.8447, 0, 84.584, 84.6005, 84.5856, 84.8417, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 84.5839, 86.1854, 84.5839
6.85123, 64.6037, 86.7741, 84.5807, 8.16111, -22.1704, 0, 84.5808, 84.5983, 84.5825, 84.9343, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5807, 84.5808, 84.5807, 84.5807, 86.4011, 84.5807
6.85907, 61.4881, 87.1441, 84.5763, 7.96794, -25.656, 0, 84.5764, 84.5947, 84.5781, 85.0559, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 84.5763, 86.6442, 84.5763
6.8669, 68.3861, 87.5788, 84.5706, 8.38964, -19.1926, 0, 84.5707, 84.5897, 84.5724, 85.2141, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 84.5706, 86.9144, 84.5706
6.87474, 58.0856, 88.0857, 84.5637, 7.75149, -30.0001, 0, 84.5638, 84.5832, 84.5655, 85.4173, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 84.5637, 87.2107, 84.5637
6.88257, 66.5758, 88.6728, 84.5555, 8.28105, -22.0971, 0, 84.5556, 84.5753, 84.5574, 85.6748, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5555, 84.5556, 84.5555, 84.5555, 87.5319, 84.5555
6.89041, 72.9422, 89.3485, 84.5461, 8.65691, -16.4063, 0, 84.5462, 84.5659, 84.548, 85.9969, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 84.5461, 87.8759, 84.5461
6.89824, 61.2791, 90.1204, 84.5354, 7.95482, -28.8413, 0, 84.5355, 84.555, 84.5373, 86.3942, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 84.5354, 88.24, 84.5354
6.90608, 67.1903, 90.9954, 84.5235, 8.31807, -23.805, 0, 84.5235, 84.5427, 84.5253, 86.8773, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 84.5235, 88.6203, 84.5235
6.91392, 66.2952, 91.9786, 84.5102, 8.26409, -25.6834, 0, 84.5103, 84.5289, 84.5121, 87.456, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 84.5102, 89.0121, 84.5102
6.92175, 83.552, 93.0726, 84.4956, 9.24944, -9.52053, 0, 84.4957, 84.5136, 84.4975, 88.1392, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 84.4956, 89.409, 84.4956
6.92958, 72.9208, 94.2769, 84.4797, 8.65568, -21.3561, 0, 84.4798, 84.4968, 84.4816, 88.9336, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 84.4797, 89.804, 84.4797
6.93742, 82.9775, 95.5872, 84.4624, 9.21832, -12.6097, 0, 84.4625, 84.4785, 84.4643, 89.8431, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 84.4624, 90.1884, 84.4624
6.94526, 103.817, 96.9943, 84.4437, 10.2868, 6.82297, 0, 84.4438, 84.4586, 84.4456, 90.8678, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 84.4437, 90.5532, 84.4437
6.95309, 79.8733, 98.4843, 84.4235, 9.04839, -18.611, 0, 84.4236, 84.4372, 84.4255, 92.0036, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 84.4235, 90.8884, 84.4235
6.96093, 103.07, 100.038, 84.4017, 10.2504, 3.03219, 0, 84.4018, 84.4142, 84.4036, 93.2412, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 84.4017, 91.1839, 84.4017
6.96876, 106.556, 103.173, 85.9201, 10.419, 3.38268, 0, 85.9202, 85.9314, 85.9221, 96.1077, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 85.9201, 92.9718, 85.9201
