   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_864.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
9.9215, 5, 1.51588, 1.51583, 2.64575, 3.48412, 0, 1.51584, 1.51588, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583, 1.51583
9.92934, 3, 1.49005, 1.49002, 2.23607, 1.50995, 0, 1.49003, 1.49005, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002, 1.49002
9.93719, 2, 1.46357, 1.46355, 2, 0.536434, 0, 1.46355, 1.46356, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355, 1.46355
9.94503, 2, 1.43657, 1.43655, 2, 0.563434, 0, 1.43656, 1.43656, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655, 1.43655
9.95288, 2, 1.40921, 1.4092, 2, 0.590789, 0, 1.40921, 1.40921, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092, 1.4092
9.96072, 2, 1.3817, 1.38169, 2, 0.618297, 0, 1.3817, 1.3817, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169, 1.38169
9.96856, 1, 1.3542, 1.35419, 1.73205, -0.354202, 0, 1.3542, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419, 1.35419
9.97641, 0, 1.32682, 1.32681, 1.41421, -1.32682, 0, 1.32682, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681, 1.32681
9.98425, 2, 1.29964, 1.29963, 2, 0.700362, 0, 1.29964, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963, 1.29963
9.9921, 1, 1.27274, 1.27273, 1.73205, -0.272739, 0, 1.27274, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273, 1.27273
9.99994, 1, 1.2671, 1.26709, 1.73205, -0.2671, 0, 1.2671, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709, 1.26709
10.0078, 1, 1.26035, 1.26033, 1.73205, -0.26035, 0, 1.26035, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033, 1.26033
10.0156, 3, 1.25278, 1.25276, 2.23607, 1.74722, 0, 1.25278, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276, 1.25276
10.0235, 0, 1.24481, 1.24479, 1.41421, -1.24481, 0, 1.24481, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479, 1.24479
10.0313, 1, 1.23687, 1.23684, 1.73205, -0.236867, 0, 1.23687, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684, 1.23684
10.0392, 2, 1.23301, 1.23298, 2, 0.766991, 0, 1.23301, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298, 1.23298
10.047, 4, 1.22698, 1.22694, 2.44949, 2.77302, 0, 1.22698, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694, 1.22694
10.0549, 2, 1.21909, 1.21905, 2, 0.78091, 0, 1.21909, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905, 1.21905
10.0627, 0, 1.21029, 1.21024, 1.41421, -1.21029, 0, 1.21029, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024, 1.21024
10.0705, 1, 1.20152, 1.20147, 1.73205, -0.201522, 0, 1.20152, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147, 1.20147
10.0784, 3, 1.19783, 1.19776, 2.23607, 1.80217, 0, 1.19783, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776, 1.19776
10.0862, 2, 1.19195, 1.19188, 2, 0.808051, 0, 1.19195, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188, 1.19188
10.0941, 3, 1.18415, 1.18407, 2.23607, 1.81585, 0, 1.18415, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407, 1.18407
10.1019, 1, 1.17541, 1.17532, 1.73205, -0.175406, 0, 1.17541, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532, 1.17532
10.1098, 3, 1.1667, 1.16661, 2.23607, 1.8333, 0, 1.1667, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661, 1.16661
10.1176, 3, 1.16286, 1.16276, 2.23607, 1.83714, 0, 1.16286, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276, 1.16276
10.1255, 0, 1.15701, 1.1569, 1.41421, -1.15701, 0, 1.15701, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569, 1.1569
10.1333, 2, 1.14937, 1.14926, 2, 0.850631, 0, 1.14937, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926, 1.14926
10.1411, 2, 1.14086, 1.14074, 2, 0.859143, 0, 1.14086, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074
10.149, 3, 1.13238, 1.13226, 2.23607, 1.86762, 0, 1.13238, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226, 1.13226
10.1568, 1, 1.1284, 1.12828, 1.73205, -0.128395, 0, 1.1284, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828, 1.12828
10.1647, 2, 1.12257, 1.12245, 2, 0.877426, 0, 1.12257, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245, 1.12245
10.1725, 1, 1.11509, 1.11497, 1.73205, -0.115093, 0, 1.11509, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497, 1.11497
10.1804, 1, 1.1068, 1.10668, 1.73205, -0.106802, 0, 1.1068, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668, 1.10668
10.1882, 2, 1.09854, 1.09842, 2, 0.901459, 0, 1.09854, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842, 1.09842
10.1961, 1, 1.09409, 1.09397, 1.73205, -0.0940874, 0, 1.09409, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397, 1.09397
10.2039, 3, 1.0882, 1.08809, 2.23607, 1.9118, 0, 1.0882, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809, 1.08809
10.2117, 2, 1.08096, 1.08085, 2, 0.919043, 0, 1.08096, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08085, 1.08086, 1.08085, 1.08085, 1.08085
10.2196, 1, 1.07306, 1.07296, 1.73205, -0.0730602, 0, 1.07306, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296, 1.07296
10.2274, 0, 1.06519, 1.0651, 1.41421, -1.06519, 0, 1.06519, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651, 1.0651
10.2353, 4, 1.05934, 1.05926, 2.44949, 2.94066, 0, 1.05934, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926, 1.05926
10.2431, 2, 1.05302, 1.05295, 2, 0.946978, 0, 1.05302, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295, 1.05295
10.251, 2, 1.04626, 1.04619, 2, 0.95374, 0, 1.04626, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619, 1.04619
10.2588, 1, 1.03904, 1.03899, 1.73205, -0.0390443, 0, 1.03904, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899, 1.03899
10.2667, 0, 1.03149, 1.03144, 1.41421, -1.03149, 0, 1.03149, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144, 1.03144
10.2745, 1, 1.02373, 1.02369, 1.73205, -0.0237323, 0, 1.02373, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369, 1.02369
10.2823, 1, 1.01585, 1.01581, 1.73205, -0.0158496, 0, 1.01585, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581, 1.01581
10.2902, 2, 1.00792, 1.00789, 2, 0.992077, 0, 1.00792, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789, 1.00789
10.298, 0, 1.00003, 1, 1.41421, -1.00003, 0, 1.00003, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
10.3059, 2, 0.996914, 0.99689, 2, 1.00309, 0, 0.996913, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689, 0.99689
10.3137, 1, 0.9935, 0.99348, 1.73205, 0.00650007, 0, 0.9935, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.99348, 0.993481, 0.99348, 0.99348, 0.99348
10.3216, 3, 0.990077, 0.990061, 2.23607, 2.00992, 0, 0.990077, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061, 0.990061
10.3294, 0, 0.986653, 0.98664, 1.41421, -0.986653, 0, 0.986653, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664, 0.98664
10.3373, 0, 0.983142, 0.98313, 1.41421, -0.983142, 0, 0.983141, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.98313, 0.983131, 0.98313, 0.98313, 0.98313
10.3451, 1, 0.979446, 0.979436, 1.73205, 0.0205541, 0, 0.979446, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979436, 0.979437, 0.979436, 0.979436, 0.979436
10.353, 2, 0.975663, 0.975655, 2, 1.02434, 0, 0.975662, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655, 0.975655
10.3608, 0, 0.971887, 0.97188, 1.41421, -0.971887, 0, 0.971886, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188, 0.97188
10.3686, 1, 0.968189, 0.968183, 1.73205, 0.0318109, 0, 0.968189, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968183, 0.968184, 0.968183, 0.968183, 0.968183
10.3765, 4, 0.964394, 0.964389, 2.44949, 3.03561, 0, 0.964394, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389, 0.964389
10.3843, 2, 0.960606, 0.960602, 2, 1.03939, 0, 0.960606, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602, 0.960602
10.3922, 3, 0.957195, 0.957191, 2.23607, 2.0428, 0, 0.957195, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191, 0.957191
10.4, 1, 0.953648, 0.953644, 1.73205, 0.0463521, 0, 0.953648, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644, 0.953644
10.4079, 1, 0.949612, 0.949608, 1.73205, 0.0503885, 0, 0.949611, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608, 0.949608
10.4157, 1, 0.945337, 0.945333, 1.73205, 0.0546635, 0, 0.945336, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333, 0.945333
10.4236, 0, 0.941071, 0.941068, 1.41421, -0.941071, 0, 0.941071, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068, 0.941068
10.4314, 0, 0.938398, 0.938395, 1.41421, -0.938398, 0, 0.938398, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395, 0.938395
10.4392, 2, 0.934977, 0.934973, 2, 1.06502, 0, 0.934976, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934973, 0.934974, 0.934973, 0.934973, 0.934973
10.4471, 1, 0.930805, 0.930802, 1.73205, 0.0691948, 0, 0.930805, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802, 0.930802
10.4549, 2, 0.926266, 0.926263, 2, 1.07373, 0, 0.926266, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263, 0.926263
10.4628, 2, 0.921738, 0.921734, 2, 1.07826, 0, 0.921737, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921734, 0.921735, 0.921734, 0.921734, 0.921734
10.4706, 4, 0.919237, 0.919234, 2.44949, 3.08076, 0, 0.919237, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234, 0.919234
10.4785, 0, 0.915867, 0.915863, 1.41421, -0.915867, 0, 0.915866, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915863, 0.915864, 0.915863, 0.915863, 0.915863
10.4863, 1, 0.911656, 0.911653, 1.73205, 0.088344, 0, 0.911656, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653, 0.911653
10.4942, 2, 0.907033, 0.90703, 2, 1.09297, 0, 0.907033, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703, 0.90703
10.502, 1, 0.902421, 0.902418, 1.73205, 0.0975786, 0, 0.902421, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418, 0.902418
10.5098, 1, 0.900124, 0.900121, 1.73205, 0.0998759, 0, 0.900124, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121, 0.900121
10.5177, 1, 0.896843, 0.89684, 1.73205, 0.103157, 0, 0.896843, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684, 0.89684
10.5255, 0, 0.892633, 0.892629, 1.41421, -0.892633, 0, 0.892632, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.892629, 0.89263, 0.892629, 0.892629, 0.892629
10.5334, 1, 0.887965, 0.887962, 1.73205, 0.112035, 0, 0.887965, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962, 0.887962
10.5412, 1, 0.88331, 0.883306, 1.73205, 0.11669, 0, 0.883309, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883306, 0.883307, 0.883306, 0.883306, 0.883306
10.5491, 3, 0.881126, 0.881123, 2.23607, 2.11887, 0, 0.881126, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123, 0.881123
10.5569, 3, 0.877873, 0.87787, 2.23607, 2.12213, 0, 0.877873, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787, 0.87787
10.5648, 1, 0.873629, 0.873625, 1.73205, 0.126371, 0, 0.873628, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625, 0.873625
10.5726, 0, 0.868896, 0.868893, 1.41421, -0.868896, 0, 0.868896, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893, 0.868893
10.5804, 2, 0.864177, 0.864174, 2, 1.13582, 0, 0.864177, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174, 0.864174
10.5883, 3, 0.86212, 0.862116, 2.23607, 2.13788, 0, 0.862119, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116, 0.862116
10.5961, 1, 0.858933, 0.85893, 1.73205, 0.141067, 0, 0.858933, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893, 0.85893
10.604, 2, 0.854709, 0.854705, 2, 1.14529, 0, 0.854709, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854705, 0.854706, 0.854705, 0.854705, 0.854705
10.6118, 0, 0.849975, 0.849972, 1.41421, -0.849975, 0, 0.849975, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972, 0.849972
