   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_683.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.2261, 0, 0.0456599, 0.0157771, 1.41421, -0.0456599, 0.0157771, 0, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157771, 0.0157779, 0.0157771, 0.0157771, 0.0456591, 0.0157771
15.234, 1, 0.045302, 0.0141121, 1.73205, 0.954698, 0.0141121, 0, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141121, 0.0141129, 0.0141121, 0.0141121, 0.0453013, 0.0141121
15.2419, 0, 0.0446463, 0.0120704, 1.41421, -0.0446463, 0.0120704, 0, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120704, 0.0120711, 0.0120704, 0.0120704, 0.0446455, 0.0120704
15.2497, 0, 0.0441841, 0.010188, 1.41421, -0.0441841, 0.010188, 0, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.010188, 0.0101888, 0.010188, 0.010188, 0.0441834, 0.010188
15.2576, 0, 0.0461027, 0.0106963, 1.41421, -0.0461027, 0.0106963, 0, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.0106963, 0.010697, 0.0106963, 0.0106963, 0.046102, 0.0106963
15.2655, 0, 0.0469574, 0.0101923, 1.41421, -0.0469574, 0.0101923, 0, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101923, 0.0101931, 0.0101923, 0.0101923, 0.0469567, 0.0101923
15.2733, 0, 0.0468747, 0.00884103, 1.41421, -0.0468747, 0.00884103, 0, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884103, 0.00884176, 0.00884103, 0.00884103, 0.046874, 0.00884103
15.2812, 0.504213, 0.0463791, 0.00720195, 1.58247, 0.457834, 0.00720195, 0, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720195, 0.00720268, 0.00720195, 0.00720195, 0.0463784, 0.00720195
15.2891, 0.495787, 0.0458947, 0.00573077, 1.57981, 0.449892, 0.00573077, 0, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.00573077, 0.0057315, 0.00573077, 0.00573077, 0.0458939, 0.00573077
15.2969, 1, 0.0471422, 0.00617509, 1.73205, 0.952858, 0.00617509, 0, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617509, 0.00617582, 0.00617509, 0.00617509, 0.0471415, 0.00617509
15.3048, 1.49696, 0.0473784, 0.00581389, 1.87002, 1.44959, 0.00581389, 0, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581389, 0.00581462, 0.00581389, 0.0058139, 0.0473776, 0.00581389
15.3127, 0.503036, 0.0467303, 0.00479147, 1.5821, 0.456305, 0.00479147, 0, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.00479147, 0.0047922, 0.00479147, 0.00479147, 0.0467296, 0.00479147
15.3205, 0, 0.0456599, 0.00358132, 1.41421, -0.0456599, 0.00358132, 0, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358132, 0.00358205, 0.00358132, 0.00358133, 0.0456592, 0.00358132
15.3284, 0, 0.0445241, 0.00254701, 1.41421, -0.0445241, 0.00254701, 0, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254701, 0.00254774, 0.00254701, 0.00254701, 0.0445234, 0.00254701
15.3363, 0, 0.0445325, 0.00289904, 1.41421, -0.0445325, 0.00289904, 0, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289904, 0.00289977, 0.00289904, 0.00289904, 0.0445317, 0.00289904
15.3442, 0, 0.0437231, 0.00267124, 1.41421, -0.0437231, 0.00267124, 0, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267124, 0.00267197, 0.00267124, 0.00267124, 0.0437224, 0.00267124
15.352, 0.482528, 0.0422245, 0.00198308, 1.5756, 0.440303, 0.00198308, 0, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198308, 0.00198381, 0.00198308, 0.00198309, 0.0422237, 0.00198308
15.3599, 2.51747, 0.0404325, 0.00121682, 2.12543, 2.47704, 0.00121682, 0, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121682, 0.00121755, 0.00121682, 0.00121682, 0.0404318, 0.00121682
15.3678, 0, 0.0386296, 0.000636752, 1.41421, -0.0386296, 0.000636752, 0, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000636752, 0.000637483, 0.000636752, 0.000636758, 0.0386289, 0.000636752
15.3756, 0, 0.0374776, 0.000883705, 1.41421, -0.0374776, 0.000883705, 0, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000883705, 0.000884436, 0.000883705, 0.000883712, 0.0374769, 0.000883705
15.3835, 0, 0.0358251, 0.000781483, 1.41421, -0.0358251, 0.000781483, 0, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000781483, 0.000782215, 0.000781483, 0.000781493, 0.0358244, 0.000781483
15.3914, 0, 0.0337896, 0.000421203, 1.41421, -0.0337896, 0.000421203, 0, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421203, 0.000421935, 0.000421203, 0.000421217, 0.0337889, 0.000421203
15.3992, 0, 0.0317015, 0.000105301, 1.41421, -0.0317015, 0.000105301, 0, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000105301, 0.000106033, 0.000105301, 0.000105319, 0.0317008, 0.000105301
15.4071, 0, 0.0297564, 0, 1.41421, -0.0297564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.32252e-07, 0, 2.48424e-08, 0.0297557, 0
15.415, 0, 0.0279848, 0.000106124, 1.41421, -0.0279848, 0.000106124, 0, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106124, 0.000106856, 0.000106124, 0.000106157, 0.0279841, 0.000106124
15.4228, 0, 0.0261923, 0.000200211, 1.41421, -0.0261923, 0.000200211, 0, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200211, 0.000200943, 0.000200211, 0.000200255, 0.0261915, 0.000200211
15.4307, 0, 0.024271, 0.000146411, 1.41421, -0.024271, 0.000146411, 0, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000146411, 0.000147144, 0.000146411, 0.000146471, 0.0242702, 0.000146411
15.4386, 0, 0.0223543, 5.04354e-05, 1.41421, -0.0223543, 5.04354e-05, 0, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.04354e-05, 5.11689e-05, 5.04354e-05, 5.05145e-05, 0.0223534, 5.04354e-05
15.4464, 0, 0.02056, 4.42482e-06, 1.41421, -0.02056, 4.42482e-06, 0, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 4.42482e-06, 5.15863e-06, 4.42482e-06, 4.52956e-06, 0.0205591, 4.42482e-06
15.4543, 1, 0.0190206, 0.000117222, 1.73205, 0.980979, 0.000117222, 0, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117222, 0.000117956, 0.000117222, 0.00011736, 0.0190197, 0.000117222
15.4622, 0, 0.0175667, 0.000197945, 1.41421, -0.0175667, 0.000197945, 0, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.000197945, 0.00019868, 0.000197945, 0.000198127, 0.0175658, 0.000197945
15.47, 0.446344, 0.0161262, 0.000154116, 1.56408, 0.430218, 0.000154116, 0, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154116, 0.000154851, 0.000154116, 0.000154353, 0.0161252, 0.000154116
15.4779, 0.553656, 0.0147993, 6.90676e-05, 1.59802, 0.538856, 6.90676e-05, 0, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.90676e-05, 6.98028e-05, 6.90676e-05, 6.93763e-05, 0.0147983, 6.90676e-05
15.4858, 0.441512, 0.0136769, 1.76993e-05, 1.56253, 0.427835, 1.76993e-05, 0, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.76993e-05, 1.84348e-05, 1.76993e-05, 1.80994e-05, 0.0136757, 1.76993e-05
15.4936, 0.558488, 0.0129222, 0.000149794, 1.59953, 0.545566, 0.000149794, 0, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.000149794, 0.00015053, 0.000149794, 0.00015031, 0.0129209, 0.000149794
15.5015, 0, 0.0123118, 0.000230937, 1.41421, -0.0123118, 0.000230937, 0, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000230937, 0.000231673, 0.000230937, 0.0002316, 0.0123104, 0.000230937
15.5094, 1, 0.0117807, 0.00018616, 1.73205, 0.988219, 0.00018616, 0, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.00018616, 0.000186896, 0.00018616, 0.000187008, 0.0117791, 0.00018616
15.5172, 0.431846, 0.011418, 9.67549e-05, 1.55944, 0.420428, 9.67549e-05, 0, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.67549e-05, 9.74917e-05, 9.67549e-05, 9.78349e-05, 0.0114162, 9.67549e-05
15.5251, 0.997716, 0.0113032, 3.63461e-05, 1.73139, 0.986413, 3.63461e-05, 0, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.63461e-05, 3.70833e-05, 3.63461e-05, 3.77146e-05, 0.0113011, 3.63461e-05
15.533, 0.997451, 0.0116181, 0.000182258, 1.73131, 0.985833, 0.000182258, 0, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182258, 0.000182995, 0.000182258, 0.000183984, 0.0116157, 0.000182258
15.5408, 0.572986, 0.0120951, 0.00026438, 1.60405, 0.560891, 0.00026438, 0, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.00026438, 0.000265118, 0.00026438, 0.000266547, 0.0120922, 0.00026438
15.5487, 1, 0.0126728, 0.000220443, 1.73205, 0.987327, 0.000220443, 0, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000220443, 0.000221182, 0.000220443, 0.000223149, 0.0126693, 0.000220443
15.5566, 0, 0.0134282, 0.000128798, 1.41421, -0.0134282, 0.000128798, 0, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000128798, 0.000129536, 0.000128798, 0.000132162, 0.0134241, 0.000128798
15.5644, 0, 0.0144301, 6.16302e-05, 1.41421, -0.0144301, 6.16302e-05, 0, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.16302e-05, 6.23693e-05, 6.16302e-05, 6.57929e-05, 0.0144251, 6.16302e-05
15.5723, 0, 0.0158697, 0.000215808, 1.41421, -0.0158697, 0.000215808, 0, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000215808, 0.000216548, 0.000215808, 0.000220935, 0.0158639, 0.000215808
15.5802, 0, 0.0174429, 0.000295036, 1.41421, -0.0174429, 0.000295036, 0, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295036, 0.000295776, 0.000295036, 0.000301319, 0.0174359, 0.000295036
15.588, 1, 0.0190899, 0.000250457, 1.73205, 0.98091, 0.000250457, 0, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000250457, 0.000251197, 0.000250457, 0.00025812, 0.0190815, 0.000250457
15.5959, 0, 0.0208721, 0.000157667, 1.41421, -0.0208721, 0.000157667, 0, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000157667, 0.000158407, 0.000157667, 0.000166969, 0.0208621, 0.000157667
15.6038, 0, 0.0228426, 8.6253e-05, 1.41421, -0.0228426, 8.6253e-05, 0, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6253e-05, 8.6994e-05, 8.6253e-05, 9.74931e-05, 0.0228306, 8.6253e-05
15.6117, 0, 0.0251867, 0.000241308, 1.41421, -0.0251867, 0.000241308, 0, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.000241308, 0.00024205, 0.000241308, 0.000254826, 0.0251725, 0.000241308
15.6195, 0.40062, 0.0275753, 0.000317221, 1.54939, 0.373044, 0.000317221, 0, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317221, 0.000317963, 0.000317221, 0.0003334, 0.0275584, 0.000317221
15.6274, 0.59938, 0.0299444, 0.000275831, 1.61226, 0.569436, 0.000275831, 0, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000275831, 0.000276573, 0.000275831, 0.000295108, 0.0299244, 0.000275831
15.6353, 0, 0.0323344, 0.000186762, 1.41421, -0.0323344, 0.000186762, 0, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000186762, 0.000187505, 0.000186762, 0.000209623, 0.0323108, 0.000186762
15.6431, 0, 0.0347779, 0.000115004, 1.41421, -0.0347779, 0.000115004, 0, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115004, 0.000115747, 0.000115004, 0.00014199, 0.0347501, 0.000115004
15.651, 1, 0.0374433, 0.000261781, 1.73205, 0.962557, 0.000261781, 0, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000261781, 0.000262524, 0.000261781, 0.000293493, 0.0374108, 0.000261781
15.6589, 0, 0.0399966, 0.000329241, 1.41421, -0.0399966, 0.000329241, 0, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329241, 0.000329985, 0.000329241, 0.000366341, 0.0399588, 0.000329241
15.6667, 1.38612, 0.0423733, 0.0002899, 1.84014, 1.34375, 0.0002899, 0, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.0002899, 0.000290644, 0.0002899, 0.000333106, 0.0423294, 0.0002899
15.6746, 0.613879, 0.0445994, 0.000206379, 1.61675, 0.569279, 0.000206379, 0, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000206379, 0.000207124, 0.000206379, 0.000256476, 0.0445486, 0.000206379
15.6825, 0, 0.0466969, 0.000137015, 1.41421, -0.0466969, 0.000137015, 0, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.000137015, 0.00013776, 0.000137015, 0.000194848, 0.0466383, 0.000137015
15.6903, 0, 0.0488164, 0.00026815, 1.41421, -0.0488164, 0.00026815, 0, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.00026815, 0.000268896, 0.00026815, 0.000334626, 0.0487492, 0.00026815
15.6982, 0, 0.050652, 0.00032712, 1.41421, -0.050652, 0.00032712, 0, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.00032712, 0.000327866, 0.00032712, 0.000403202, 0.0505751, 0.00032712
15.7061, 1, 0.0521544, 0.000294614, 1.73205, 0.947846, 0.000294614, 0, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.000294614, 0.00029536, 0.000294614, 0.000381323, 0.0520669, 0.000294614
15.7139, 1.37162, 0.0533488, 0.00022277, 1.8362, 1.31827, 0.00022277, 0, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.00022277, 0.000223517, 0.00022277, 0.000321178, 0.0532497, 0.00022277
15.7218, 0.628377, 0.0542627, 0.000160952, 1.62123, 0.574114, 0.000160952, 0, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000160952, 0.000161699, 0.000160952, 0.000272176, 0.0541508, 0.000160952
15.7297, 0, 0.0550395, 0.000269699, 1.41421, -0.0550395, 0.000269699, 0, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000269699, 0.000270447, 0.000269699, 0.000394898, 0.0549136, 0.000269699
15.7375, 0, 0.0554338, 0.00031552, 1.41421, -0.0554338, 0.00031552, 0, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.00031552, 0.000316268, 0.00031552, 0.000455884, 0.0552927, 0.00031552
15.7454, 0, 0.0554287, 0.000287356, 1.41421, -0.0554287, 0.000287356, 0, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000287356, 0.000288105, 0.000287356, 0.000444097, 0.0552712, 0.000287356
15.7533, 0.359603, 0.0550658, 0.000226939, 1.5361, 0.304538, 0.000226939, 0, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000226939, 0.000227688, 0.000226939, 0.000401283, 0.0548907, 0.000226939
15.7611, 0.640397, 0.0543903, 0.000173643, 1.62493, 0.586006, 0.000173643, 0, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000173643, 0.000174393, 0.000173643, 0.000366825, 0.0541964, 0.000173643
15.769, 0, 0.0535413, 0.000254901, 1.41421, -0.0535413, 0.000254901, 0, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000254901, 0.000255651, 0.000254901, 0.000468141, 0.0533273, 0.000254901
15.7769, 0, 0.0523535, 0.000288897, 1.41421, -0.0523535, 0.000288897, 0, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000288897, 0.000289647, 0.000288897, 0.000523404, 0.0521183, 0.000288897
15.7847, 0, 0.050843, 0.000269701, 1.41421, -0.050843, 0.000269701, 0, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000269701, 0.000270452, 0.000269701, 0.000526646, 0.0505853, 0.000269701
15.7926, 0, 0.0490645, 0.000226361, 1.41421, -0.0490645, 0.000226361, 0, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000226361, 0.000227113, 0.000226361, 0.000506877, 0.0487832, 0.000226361
15.8005, 0, 0.0470748, 0.000186816, 1.41421, -0.0470748, 0.000186816, 0, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000186816, 0.000187567, 0.000186816, 0.000491981, 0.0467689, 0.000186816
15.8083, 0, 0.0449653, 0.000210353, 1.41421, -0.0449653, 0.000210353, 0, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000210353, 0.000211105, 0.000210353, 0.00054118, 0.0446337, 0.000210353
15.8162, 0, 0.0426907, 0.000218059, 1.41421, -0.0426907, 0.000218059, 0, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218059, 0.000218812, 0.000218059, 0.000575483, 0.0423325, 0.000218059
