   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_682.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.7095, 0, 0.301437, 0.256593, 1.41421, -0.301437, 0.256593, 0, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256593, 0.256594, 0.256593, 0.256593, 0.301437, 0.256593
14.7173, 1, 0.297562, 0.256795, 1.73205, 0.702438, 0.256795, 0, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.256795, 0.297561, 0.256795
14.7252, 0.675465, 0.293332, 0.255785, 1.63568, 0.382133, 0.255785, 0, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255785, 0.255786, 0.255785, 0.255785, 0.293331, 0.255785
14.7331, 0.997522, 0.288892, 0.25371, 1.73134, 0.70863, 0.25371, 0, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.25371, 0.253711, 0.25371, 0.25371, 0.288891, 0.25371
14.7409, 0.327014, 0.284778, 0.251113, 1.52546, 0.0422352, 0.251113, 0, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251113, 0.251114, 0.251113, 0.251113, 0.284778, 0.251113
14.7488, 0, 0.281516, 0.248529, 1.41421, -0.281516, 0.248529, 0, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.248529, 0.24853, 0.248529, 0.248529, 0.281515, 0.248529
14.7567, 1.66572, 0.281804, 0.248676, 1.91461, 1.38391, 0.248676, 0, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.248676, 0.281803, 0.248676
14.7645, 0.99748, 0.281731, 0.24766, 1.73132, 0.715749, 0.24766, 0, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.24766, 0.247661, 0.24766, 0.24766, 0.28173, 0.24766
14.7724, 0.336803, 0.281421, 0.245631, 1.52866, 0.055382, 0.245631, 0, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245631, 0.245632, 0.245631, 0.245631, 0.28142, 0.245631
14.7803, 0, 0.281361, 0.243106, 1.41421, -0.281361, 0.243106, 0, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243106, 0.243107, 0.243106, 0.243106, 0.281361, 0.243106
14.7882, 0.65601, 0.282027, 0.240594, 1.62973, 0.373983, 0.240594, 0, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240594, 0.240595, 0.240594, 0.240594, 0.282026, 0.240594
14.796, 0.34399, 0.285928, 0.240643, 1.53101, 0.058062, 0.240643, 0, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240643, 0.240644, 0.240643, 0.240643, 0.285927, 0.240643
14.8039, 1.6513, 0.289341, 0.239576, 1.91084, 1.36196, 0.239576, 0, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239576, 0.239577, 0.239576, 0.239576, 0.28934, 0.239576
14.8118, 0.348699, 0.292361, 0.237544, 1.53255, 0.0563383, 0.237544, 0, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237544, 0.237545, 0.237544, 0.237544, 0.29236, 0.237544
14.8196, 0, 0.295421, 0.23504, 1.41421, -0.295421, 0.23504, 0, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.23504, 0.235041, 0.23504, 0.23504, 0.295421, 0.23504
14.8275, 0, 0.298939, 0.232549, 1.41421, -0.298939, 0.232549, 0, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.232549, 0.298939, 0.232549
14.8354, 1, 0.305319, 0.232555, 1.73205, 0.694681, 0.232555, 0, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232555, 0.232556, 0.232555, 0.232555, 0.305319, 0.232555
14.8432, 0, 0.310905, 0.231491, 1.41421, -0.310905, 0.231491, 0, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231491, 0.231492, 0.231491, 0.231491, 0.310905, 0.231491
14.8511, 1, 0.315753, 0.229504, 1.73205, 0.684247, 0.229504, 0, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.229504, 0.315752, 0.229504
14.859, 0, 0.320232, 0.227065, 1.41421, -0.320232, 0.227065, 0, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227065, 0.227066, 0.227065, 0.227065, 0.320231, 0.227065
14.8669, 0, 0.324696, 0.22464, 1.41421, -0.324696, 0.22464, 0, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.22464, 0.224641, 0.22464, 0.22464, 0.324695, 0.22464
14.8747, 0.629492, 0.331333, 0.224524, 1.62157, 0.298159, 0.224524, 0, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224524, 0.224525, 0.224524, 0.224524, 0.331332, 0.224524
14.8826, 0.997646, 0.336712, 0.223403, 1.73137, 0.660933, 0.223403, 0, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.223403, 0.336712, 0.223403
14.8905, 2.37286, 0.340856, 0.221412, 2.09114, 2.03201, 0.221412, 0, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221412, 0.221413, 0.221412, 0.221412, 0.340856, 0.221412
14.8983, 2, 0.344101, 0.218997, 2, 1.6559, 0.218997, 0, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.218997, 0.344101, 0.218997
14.9062, 1.61995, 0.34678, 0.216595, 1.90262, 1.27317, 0.216595, 0, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.216595, 0.346779, 0.216595
14.9141, 0.997646, 0.350933, 0.216343, 1.73137, 0.646713, 0.216343, 0, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216343, 0.216344, 0.216343, 0.216343, 0.350932, 0.216343
14.9219, 0.382404, 0.35343, 0.215197, 1.5435, 0.0289742, 0.215197, 0, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.215197, 0.353429, 0.215197
14.9298, 0, 0.354322, 0.213277, 1.41421, -0.354322, 0.213277, 0, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213277, 0.213278, 0.213277, 0.213277, 0.354321, 0.213277
14.9377, 0.610285, 0.35395, 0.21098, 1.61564, 0.256335, 0.21098, 0, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.21098, 0.210981, 0.21098, 0.21098, 0.353949, 0.21098
14.9456, 0.997522, 0.352665, 0.208696, 1.73134, 0.644857, 0.208696, 0, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208696, 0.208697, 0.208696, 0.208696, 0.352664, 0.208696
14.9534, 0.392193, 0.352029, 0.208007, 1.54667, 0.040164, 0.208007, 0, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208007, 0.208008, 0.208007, 0.208007, 0.352029, 0.208007
14.9613, 0, 0.349812, 0.206683, 1.41421, -0.349812, 0.206683, 0, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206683, 0.206684, 0.206683, 0.206683, 0.349812, 0.206683
14.9692, 0, 0.346148, 0.20484, 1.41421, -0.346148, 0.20484, 0, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.20484, 0.204841, 0.20484, 0.20484, 0.346147, 0.20484
14.977, 0, 0.341339, 0.202745, 1.41421, -0.341339, 0.202745, 0, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202745, 0.202746, 0.202745, 0.202745, 0.341338, 0.202745
14.9849, 1.19157, 0.335701, 0.200661, 1.7865, 0.855873, 0.200661, 0, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200661, 0.200662, 0.200661, 0.200661, 0.3357, 0.200661
14.9928, 1.80843, 0.329973, 0.199258, 1.95152, 1.47845, 0.199258, 0, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199258, 0.199259, 0.199258, 0.199258, 0.329972, 0.199258
15.0006, 0, 0.323351, 0.197652, 1.41421, -0.323351, 0.197652, 0, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197652, 0.197653, 0.197652, 0.197652, 0.323351, 0.197652
15.0085, 0.5886, 0.316116, 0.19603, 1.60891, 0.272484, 0.19603, 0, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.19603, 0.196031, 0.19603, 0.19603, 0.316115, 0.19603
15.0164, 0.4114, 0.308377, 0.194404, 1.55287, 0.103023, 0.194404, 0, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.194404, 0.308376, 0.194404
15.0243, 1, 0.300015, 0.192551, 1.73205, 0.699985, 0.192551, 0, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192551, 0.192552, 0.192551, 0.192551, 0.300015, 0.192551
15.0321, 1, 0.291105, 0.190439, 1.73205, 0.708895, 0.190439, 0, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.190439, 0.291104, 0.190439
15.04, 1, 0.281889, 0.188205, 1.73205, 0.718111, 0.188205, 0, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.188205, 0.281888, 0.188205
15.0479, 0, 0.272602, 0.185984, 1.41421, -0.272602, 0.185984, 0, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185984, 0.185985, 0.185984, 0.185984, 0.272601, 0.185984
15.0557, 0.574102, 0.263409, 0.183847, 1.6044, 0.310693, 0.183847, 0, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.183847, 0.263408, 0.183847
15.0636, 1.4259, 0.254177, 0.181569, 1.85092, 1.17172, 0.181569, 0, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.181569, 0.18157, 0.181569, 0.181569, 0.254176, 0.181569
15.0715, 0, 0.245136, 0.179306, 1.41421, -0.245136, 0.179306, 0, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.179306, 0.245135, 0.179306
15.0793, 0.566914, 0.23697, 0.177673, 1.60216, 0.329944, 0.177673, 0, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177673, 0.177674, 0.177673, 0.177673, 0.23697, 0.177673
15.0872, 0.433086, 0.228732, 0.175665, 1.55984, 0.204354, 0.175665, 0, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175665, 0.175666, 0.175665, 0.175665, 0.228731, 0.175665
15.0951, 0, 0.220296, 0.173112, 1.41421, -0.220296, 0.173112, 0, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173112, 0.173113, 0.173112, 0.173112, 0.220295, 0.173112
15.103, 0.559603, 0.211983, 0.170302, 1.59988, 0.34762, 0.170302, 0, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170302, 0.170303, 0.170302, 0.170302, 0.211983, 0.170302
15.1108, 0.440397, 0.204097, 0.167515, 1.56218, 0.2363, 0.167515, 0, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.167515, 0.204096, 0.167515
15.1187, 0, 0.198327, 0.166427, 1.41421, -0.198327, 0.166427, 0, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166427, 0.166428, 0.166427, 0.166427, 0.198326, 0.166427
15.1266, 1, 0.192168, 0.164531, 1.73205, 0.807832, 0.164531, 0, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164531, 0.164532, 0.164531, 0.164531, 0.192168, 0.164531
15.1344, 0.550062, 0.185652, 0.161862, 1.59689, 0.36441, 0.161862, 0, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161862, 0.161863, 0.161862, 0.161862, 0.185652, 0.161862
15.1423, 0.997646, 0.179174, 0.158828, 1.73137, 0.818472, 0.158828, 0, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158828, 0.158829, 0.158828, 0.158828, 0.179173, 0.158828
15.1502, 0.452292, 0.173111, 0.155822, 1.56598, 0.279181, 0.155822, 0, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155822, 0.155823, 0.155822, 0.155822, 0.17311, 0.155822
15.158, 0, 0.169644, 0.155048, 1.41421, -0.169644, 0.155048, 0, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.155048, 0.169643, 0.155048
15.1659, 0, 0.165547, 0.153302, 1.41421, -0.165547, 0.153302, 0, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153302, 0.153303, 0.153302, 0.153302, 0.165546, 0.153302
15.1738, 1, 0.160864, 0.150659, 1.73205, 0.839136, 0.150659, 0, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.150659, 0.15066, 0.150659, 0.150659, 0.160864, 0.150659
15.1817, 0, 0.156042, 0.14759, 1.41421, -0.156042, 0.14759, 0, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.14759, 0.147591, 0.14759, 0.14759, 0.156041, 0.14759
15.1895, 0, 0.151507, 0.144553, 1.41421, -0.151507, 0.144553, 0, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.144553, 0.151506, 0.144553
15.1974, 0, 0.14965, 0.143964, 1.41421, -0.14965, 0.143964, 0, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143964, 0.143965, 0.143964, 0.143964, 0.149649, 0.143964
15.2053, 0, 0.146919, 0.1423, 1.41421, -0.146919, 0.1423, 0, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.1423, 0.142301, 0.1423, 0.1423, 0.146918, 0.1423
15.2131, 0.525898, 0.143383, 0.139655, 1.58931, 0.382515, 0.139655, 0, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139655, 0.139656, 0.139655, 0.139655, 0.143383, 0.139655
15.221, 0.997522, 0.139536, 0.136546, 1.73134, 0.857986, 0.136546, 0, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.136546, 0.139535, 0.136546
15.2289, 0.47658, 0.135854, 0.133471, 1.57372, 0.340726, 0.133471, 0, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133471, 0.133472, 0.133471, 0.133471, 0.135853, 0.133471
15.2368, 0, 0.134952, 0.133065, 1.41421, -0.134952, 0.133065, 0, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133065, 0.133066, 0.133065, 0.133065, 0.134951, 0.133065
15.2446, 0, 0.133007, 0.131522, 1.41421, -0.133007, 0.131522, 0, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131522, 0.131523, 0.131522, 0.131522, 0.133006, 0.131522
15.2525, 1.514, 0.130101, 0.128941, 1.87457, 1.3839, 0.128941, 0, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.128941, 0.130101, 0.128941
15.2604, 0.485998, 0.126769, 0.125868, 1.5767, 0.359228, 0.125868, 0, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.125868, 0.126769, 0.125868
15.2682, 1.50892, 0.123528, 0.122832, 1.87321, 1.38539, 0.122832, 0, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.122832, 0.123527, 0.122832
15.2761, 1.99777, 0.123059, 0.122524, 1.99944, 1.87471, 0.122524, 0, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122524, 0.122525, 0.122524, 0.122524, 0.123058, 0.122524
15.284, 1.49331, 0.121458, 0.121051, 1.86904, 1.37185, 0.121051, 0, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121051, 0.121457, 0.121051
15.2918, 0, 0.11882, 0.118512, 1.41421, -0.11882, 0.118512, 0, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118512, 0.118819, 0.118512
15.2997, 0, 0.115702, 0.11547, 1.41421, -0.115702, 0.11547, 0, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.11547, 0.115701, 0.11547
15.3076, 1.49696, 0.112641, 0.112467, 1.87002, 1.38432, 0.112467, 0, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112467, 0.112468, 0.112467, 0.112467, 0.11264, 0.112467
15.3155, 0.997583, 0.112418, 0.112289, 1.73135, 0.885165, 0.112289, 0, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112289, 0.112417, 0.112289
15.3233, 0.505452, 0.111014, 0.110918, 1.58286, 0.394439, 0.110918, 0, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110918, 0.110919, 0.110918, 0.110918, 0.111013, 0.110918
15.3312, 2, 0.10853, 0.10846, 2, 1.89147, 0.10846, 0, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.10846, 0.108529, 0.10846
15.3391, 0, 0.105541, 0.105489, 1.41421, -0.105541, 0.105489, 0, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.105489, 0.10549, 0.105489, 0.105489, 0.10554, 0.105489
15.3469, 0.485006, 0.102597, 0.10256, 1.57639, 0.382409, 0.10256, 0, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.10256, 0.102596, 0.10256
15.3548, 0.514994, 0.102498, 0.102471, 1.58587, 0.412496, 0.102471, 0, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102471, 0.102472, 0.102471, 0.102471, 0.102497, 0.102471
15.3627, 1, 0.101196, 0.101177, 1.73205, 0.898804, 0.101177, 0, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101177, 0.101196, 0.101177
15.3705, 0, 0.098797, 0.0987828, 1.41421, -0.098797, 0.0987828, 0, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987828, 0.0987835, 0.0987828, 0.0987828, 0.0987963, 0.0987828
15.3784, 0, 0.095883, 0.0958727, 1.41421, -0.095883, 0.0958727, 0, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958727, 0.0958734, 0.0958727, 0.0958727, 0.0958822, 0.0958727
15.3863, 0.472862, 0.0930136, 0.0930061, 1.57253, 0.379849, 0.0930061, 0, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930061, 0.0930069, 0.0930061, 0.0930061, 0.0930128, 0.0930061
