   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_653.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.9679, 2.16729, 3.63203, 1.67732, 2.04139, -1.46475, 1.67732, 0, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 1.67732, 3.63203, 1.67732
10.9758, 9.29926, 3.48342, 1.67437, 3.36144, 5.81584, 1.67437, 0, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 1.67437, 3.48341, 1.67437
10.9836, 6.34213, 3.33289, 1.67142, 2.88827, 3.00924, 1.67142, 0, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 1.67142, 3.33289, 1.67142
10.9915, 1.35132, 3.18569, 1.67143, 1.83066, -1.83437, 1.67143, 0, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 1.67143, 3.18569, 1.67143
10.9994, 1.99762, 3.0396, 1.67012, 1.99941, -1.04197, 1.67012, 0, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67012, 1.67013, 1.67012, 1.67012, 3.0396, 1.67012
11.0073, 0.997646, 2.89669, 1.66767, 1.73137, -1.89904, 1.66767, 0, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 1.66767, 2.89669, 1.66767
11.0151, 2.81078, 2.75908, 1.66464, 2.19335, 0.0517001, 1.66464, 0, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 1.66464, 2.75908, 1.66464
11.023, 3.99554, 2.62872, 1.66161, 2.44858, 1.36682, 1.66161, 0, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 1.66161, 2.62872, 1.66161
11.0309, 1.18649, 2.50919, 1.66116, 1.78508, -1.32269, 1.66116, 0, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 1.66116, 2.50919, 1.66116
11.0388, 1.19145, 2.39736, 1.65938, 1.78646, -1.20591, 1.65938, 0, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 1.65938, 2.39736, 1.65938
11.0467, 3.60743, 2.29381, 1.65641, 2.368, 1.31362, 1.65641, 0, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65641, 1.65642, 1.65641, 1.65641, 2.29381, 1.65641
11.0545, 3.1938, 2.19937, 1.65287, 2.27899, 0.99443, 1.65287, 0, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 1.65287, 2.19937, 1.65287
11.0624, 0.198761, 2.11467, 1.64932, 1.48282, -1.91591, 1.64932, 0, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 1.64932, 2.11467, 1.64932
11.0703, 1.79653, 2.04261, 1.64893, 1.94847, -0.246081, 1.64893, 0, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 1.64893, 2.04261, 1.64893
11.0782, 1.99752, 1.97838, 1.64716, 1.99938, 0.0191456, 1.64716, 0, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.64716, 1.97838, 1.64716
11.086, 0.997522, 1.92167, 1.6442, 1.73134, -0.924148, 1.6442, 0, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.6442, 1.92167, 1.6442
11.0939, 1.78711, 1.87257, 1.64064, 1.94605, -0.0854551, 1.64064, 0, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.64064, 1.87257, 1.64064
11.1018, 2.20808, 1.83109, 1.63708, 2.05136, 0.376987, 1.63708, 0, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.63708, 1.83109, 1.63708
11.1097, 1.21323, 1.79925, 1.6361, 1.79255, -0.586014, 1.6361, 0, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.6361, 1.79925, 1.6361
11.1175, 3, 1.77259, 1.63385, 2.23607, 1.22741, 1.63385, 0, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.63385, 1.77259, 1.63385
11.1254, 3.33866, 1.75073, 1.6305, 2.31055, 1.58793, 1.6305, 0, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.6305, 1.75073, 1.6305
11.1333, 3.99294, 1.73372, 1.62659, 2.44805, 2.25922, 1.62659, 0, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.62659, 1.73372, 1.62659
11.1412, 0.668401, 1.72166, 1.62269, 1.63352, -1.05326, 1.62269, 0, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.62269, 1.72166, 1.62269
11.1491, 0, 1.71676, 1.62139, 1.41421, -1.71676, 1.62139, 0, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.62139, 1.71675, 1.62139
11.1569, 1, 1.71502, 1.61906, 1.73205, -0.715021, 1.61906, 0, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.61906, 1.71502, 1.61906
11.1648, 2.53507, 1.71627, 1.6158, 2.12957, 0.818802, 1.6158, 0, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.6158, 1.71627, 1.6158
11.1727, 1.22999, 1.72071, 1.61208, 1.79722, -0.490719, 1.61208, 0, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.61208, 1.72071, 1.61208
11.1806, 1.99765, 1.72859, 1.60836, 1.99941, 0.269054, 1.60836, 0, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.60836, 1.72859, 1.60836
11.1884, 0.997646, 1.74125, 1.60618, 1.73137, -0.743601, 1.60618, 0, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.60618, 1.74125, 1.60618
11.1963, 1.23965, 1.75628, 1.60332, 1.7999, -0.516622, 1.60332, 0, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.60332, 1.75627, 1.60332
11.2042, 4.26654, 1.77351, 1.59983, 2.50331, 2.49303, 1.59983, 0, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.59983, 1.77351, 1.59983
11.2121, 4.48652, 1.79305, 1.59602, 2.54687, 2.69348, 1.59602, 0, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.59602, 1.79304, 1.59602
11.2199, 2.74805, 1.81495, 1.59222, 2.179, 0.9331, 1.59222, 0, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.59222, 1.81495, 1.59222
11.2278, 1.99529, 1.83949, 1.58898, 1.99882, 0.155806, 1.58898, 0, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.58898, 1.83949, 1.58898
11.2357, 2.24944, 1.86532, 1.58533, 2.06142, 0.384118, 1.58533, 0, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.58533, 1.86532, 1.58533
11.2436, 1.99752, 1.89208, 1.58128, 1.99938, 0.105438, 1.58128, 0, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.58128, 1.89208, 1.58128
11.2515, 5.22119, 1.91934, 1.57685, 2.68723, 3.30185, 1.57685, 0, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.57685, 1.91934, 1.57685
11.2593, 3.51258, 1.94671, 1.57216, 2.34789, 1.56587, 1.57216, 0, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.57216, 1.94671, 1.57216
11.2672, 4.99498, 1.97378, 1.56735, 2.6448, 3.0212, 1.56735, 0, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.56735, 1.97378, 1.56735
11.2751, 0.527881, 2.00007, 1.56248, 1.58993, -1.47219, 1.56248, 0, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 1.56248, 2.00007, 1.56248
11.283, 0, 2.02494, 1.55749, 1.41421, -2.02494, 1.55749, 0, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 1.55749, 2.02494, 1.55749
11.2908, 1.72887, 2.04736, 1.55195, 1.93103, -0.318485, 1.55195, 0, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 1.55195, 2.04736, 1.55195
11.2987, 0.99777, 2.06682, 1.54587, 1.73141, -1.06905, 1.54587, 0, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 1.54587, 2.06682, 1.54587
11.3066, 1.99752, 2.08309, 1.53954, 1.99938, -0.0855637, 1.53954, 0, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 1.53954, 2.08309, 1.53954
11.3145, 4.99752, 2.09597, 1.53322, 2.64528, 2.90155, 1.53322, 0, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 1.53322, 2.09597, 1.53322
11.3223, 2.99768, 2.10706, 1.52886, 2.23555, 0.890616, 1.52886, 0, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 1.52886, 2.10706, 1.52886
11.3302, 2.71434, 2.11318, 1.52354, 2.17125, 0.601156, 1.52354, 0, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 1.52354, 2.11318, 1.52354
11.3381, 1.56629, 2.11426, 1.51737, 1.88846, -0.547966, 1.51737, 0, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 2.11426, 1.51737
11.346, 1, 2.1107, 1.51077, 1.73205, -1.1107, 1.51077, 0, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 1.51077, 2.1107, 1.51077
11.3539, 2, 2.10301, 1.50419, 2, -0.103007, 1.50419, 0, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 1.50419, 2.10301, 1.50419
11.3617, 2.12156, 2.09362, 1.49985, 2.03016, 0.0279369, 1.49985, 0, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49985, 1.49986, 1.49985, 1.49985, 2.09362, 1.49985
11.3696, 1.58331, 2.07933, 1.49424, 1.89296, -0.496025, 1.49424, 0, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 1.49424, 2.07933, 1.49424
11.3775, 3.69984, 2.06067, 1.48746, 2.38743, 1.63917, 1.48746, 0, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48746, 1.48747, 1.48746, 1.48746, 2.06067, 1.48746
11.3854, 1.29529, 2.03874, 1.48012, 1.81529, -0.74345, 1.48012, 0, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 1.48012, 2.03874, 1.48012
11.3932, 4.69529, 2.01469, 1.4728, 2.58753, 2.6806, 1.4728, 0, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 1.4728, 2.01469, 1.4728
11.4011, 2.29988, 1.99274, 1.46909, 2.07361, 0.307135, 1.46909, 0, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.46909, 1.99274, 1.46909
11.409, 1.69046, 1.96826, 1.46373, 1.92106, -0.277797, 1.46373, 0, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.46373, 1.96826, 1.46373
11.4169, 1.61437, 1.94205, 1.45688, 1.90115, -0.327671, 1.45688, 0, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.45688, 1.94204, 1.45688
11.4247, 2.68798, 1.91547, 1.4493, 2.16517, 0.772515, 1.4493, 0, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.4493, 1.91546, 1.4493
11.4326, 3.6831, 1.88983, 1.44174, 2.38393, 1.79327, 1.44174, 0, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.44174, 1.88983, 1.44174
11.4405, 3.67836, 1.86939, 1.43797, 2.38293, 1.80897, 1.43797, 0, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.43797, 1.86939, 1.43797
11.4484, 3.3119, 1.84888, 1.43231, 2.30475, 1.46301, 1.43231, 0, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.43231, 1.84888, 1.43231
11.4563, 0.638662, 1.8288, 1.42495, 1.6244, -1.19014, 1.42495, 0, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.42495, 1.8288, 1.42495
11.4641, 1.67596, 1.81022, 1.41677, 1.91728, -0.134264, 1.41677, 0, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.41677, 1.81022, 1.41677
11.472, 0.32404, 1.7941, 1.40861, 1.52448, -1.47006, 1.40861, 0, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.40861, 1.7941, 1.40861
11.4799, 1.67104, 1.78524, 1.40529, 1.916, -0.114198, 1.40529, 0, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.40529, 1.78524, 1.40529
11.4878, 1.32896, 1.7766, 1.39984, 1.82454, -0.447643, 1.39984, 0, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.39984, 1.7766, 1.39984
11.4956, 1, 1.76821, 1.39247, 1.73205, -0.768205, 1.39247, 0, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.39247, 1.76821, 1.39247
11.5035, 0, 1.76081, 1.38415, 1.41421, -1.76081, 1.38415, 0, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.38415, 1.76081, 1.38415
11.5114, 1, 1.75512, 1.37586, 1.73205, -0.755125, 1.37586, 0, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.37586, 1.75512, 1.37586
11.5193, 3.63594, 1.75553, 1.37227, 2.37401, 1.88041, 1.37227, 0, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.37227, 1.75553, 1.37227
11.5271, 2.67757, 1.75489, 1.36649, 2.16277, 0.922679, 1.36649, 0, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.36649, 1.75489, 1.36649
11.535, 2.34077, 1.7532, 1.35875, 2.08345, 0.587573, 1.35875, 0, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.35875, 1.7532, 1.35875
11.5429, 1.34572, 1.75129, 1.35004, 1.82913, -0.405562, 1.35004, 0, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.35004, 1.75129, 1.35004
11.5508, 2, 1.75009, 1.34136, 2, 0.24991, 1.34136, 0, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.34136, 1.75009, 1.34136
11.5587, 1.94089, 1.75487, 1.33793, 1.98517, 0.186018, 1.33793, 0, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.33793, 1.75487, 1.33793
11.5665, 5.63705, 1.75832, 1.33226, 2.76352, 3.87873, 1.33226, 0, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.33226, 1.75832, 1.33226
11.5744, 5.70657, 1.76098, 1.32458, 2.77607, 3.94558, 1.32458, 0, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.32458, 1.76098, 1.32458
11.5823, 1.99504, 1.76435, 1.31592, 1.99876, 0.230693, 1.31592, 0, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.31592, 1.76435, 1.31592
11.5902, 2.99489, 1.77005, 1.30729, 2.23492, 1.22483, 1.30729, 0, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.30729, 1.77005, 1.30729
11.598, 4.26534, 1.78365, 1.30349, 2.50307, 2.48168, 1.30349, 0, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.30349, 1.78365, 1.30349
11.6059, 4.72515, 1.79902, 1.2975, 2.59329, 2.92613, 1.2975, 0, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.2975, 1.79902, 1.2975
11.6138, 5.62503, 1.81739, 1.28956, 2.76135, 3.80764, 1.28956, 0, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.28956, 1.81739, 1.28956
11.6217, 4.36555, 1.84084, 1.28067, 2.523, 2.52471, 1.28067, 0, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.28067, 1.84084, 1.28067
11.6295, 4.2456, 1.87145, 1.27181, 2.49912, 2.37416, 1.27181, 0, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.27181, 1.87144, 1.27181
11.6374, 4.36766, 1.91535, 1.26802, 2.52342, 2.4523, 1.26802, 0, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.26802, 1.91535, 1.26802
11.6453, 1.7518, 1.96637, 1.26208, 1.93696, -0.214573, 1.26208, 0, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.26208, 1.96637, 1.26208
