   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_394.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.091, 0, 2.29073e-07, 2.90322e-15, 1.41421, -2.29073e-07, 0, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.90322e-15, 2.29073e-07, 2.90322e-15, 3.12245e-15, 2.90322e-15
15.0989, 1, 2.29089e-07, 4.04772e-15, 1.73205, 1, 0, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 4.04772e-15, 2.29089e-07, 4.04772e-15, 4.62321e-15, 4.04772e-15
15.1067, 0, 2.29106e-07, 5.33726e-15, 1.41421, -2.29106e-07, 0, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 5.33726e-15, 2.29106e-07, 5.33726e-15, 6.48517e-15, 5.33726e-15
15.1146, 0, 2.29126e-07, 6.76498e-15, 1.41421, -2.29126e-07, 0, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 6.76498e-15, 2.29126e-07, 6.76498e-15, 8.82399e-15, 6.76498e-15
15.1224, 0, 2.29147e-07, 8.24724e-15, 1.41421, -2.29147e-07, 0, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 8.24724e-15, 2.29147e-07, 8.24724e-15, 1.1744e-14, 8.24724e-15
15.1303, 0, 2.29169e-07, 9.76372e-15, 1.41421, -2.29169e-07, 0, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 9.76372e-15, 2.29169e-07, 9.76372e-15, 1.55109e-14, 9.76372e-15
15.1381, 0, 2.29194e-07, 1.12869e-14, 1.41421, -2.29194e-07, 0, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 1.12869e-14, 2.29194e-07, 1.12869e-14, 2.0531e-14, 1.12869e-14
15.146, 0, 2.29221e-07, 1.28234e-14, 1.41421, -2.29221e-07, 0, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 1.28234e-14, 2.29221e-07, 1.28234e-14, 2.74613e-14, 1.28234e-14
15.1539, 0, 2.2925e-07, 1.43532e-14, 1.41421, -2.2925e-07, 0, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 1.43532e-14, 2.2925e-07, 1.43532e-14, 3.72512e-14, 1.43532e-14
15.1617, 1, 2.29281e-07, 1.5808e-14, 1.73205, 1, 0, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 1.5808e-14, 2.29281e-07, 1.5808e-14, 5.12644e-14, 1.5808e-14
15.1696, 0, 2.29315e-07, 1.71937e-14, 1.41421, -2.29315e-07, 0, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 1.71937e-14, 2.29315e-07, 1.71937e-14, 7.16156e-14, 1.71937e-14
15.1774, 1, 2.29351e-07, 1.84537e-14, 1.73205, 1, 0, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 1.84537e-14, 2.29351e-07, 1.84537e-14, 1.01316e-13, 1.84537e-14
15.1853, 0, 2.29389e-07, 1.95868e-14, 1.41421, -2.29389e-07, 0, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 1.95868e-14, 2.29389e-07, 1.95868e-14, 1.44795e-13, 1.95868e-14
15.1931, 0, 2.2943e-07, 2.06261e-14, 1.41421, -2.2943e-07, 0, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.06261e-14, 2.29429e-07, 2.06261e-14, 2.08471e-13, 2.06261e-14
15.201, 0, 2.29473e-07, 2.15557e-14, 1.41421, -2.29473e-07, 0, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.15557e-14, 2.29472e-07, 2.15557e-14, 3.01405e-13, 2.15557e-14
15.2088, 0, 2.29518e-07, 2.23504e-14, 1.41421, -2.29518e-07, 0, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.23504e-14, 2.29517e-07, 2.23504e-14, 4.36394e-13, 2.23504e-14
15.2167, 0, 2.29566e-07, 2.29657e-14, 1.41421, -2.29566e-07, 0, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29657e-14, 2.29565e-07, 2.29657e-14, 6.31454e-13, 2.29657e-14
15.2246, 0, 2.29616e-07, 2.34333e-14, 1.41421, -2.29616e-07, 0, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.34333e-14, 2.29615e-07, 2.34333e-14, 9.11719e-13, 2.34333e-14
15.2324, 0, 2.29668e-07, 2.37511e-14, 1.41421, -2.29668e-07, 0, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.37511e-14, 2.29667e-07, 2.37511e-14, 1.31185e-12, 2.37511e-14
15.2403, 1, 2.29723e-07, 2.39202e-14, 1.73205, 1, 0, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.39202e-14, 2.29721e-07, 2.39202e-14, 1.87959e-12, 2.39202e-14
15.2481, 1, 2.29781e-07, 2.39327e-14, 1.73205, 1, 0, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.39327e-14, 2.29778e-07, 2.39327e-14, 2.82068e-12, 2.39327e-14
15.256, 0, 2.29841e-07, 2.37997e-14, 1.41421, -2.29841e-07, 0, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.37997e-14, 2.29837e-07, 2.37997e-14, 4.16903e-12, 2.37997e-14
15.2638, 0, 2.29904e-07, 2.35367e-14, 1.41421, -2.29904e-07, 0, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.35367e-14, 2.29898e-07, 2.35367e-14, 6.09254e-12, 2.35367e-14
15.2717, 1, 2.29971e-07, 2.3135e-14, 1.73205, 1, 0, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.3135e-14, 2.29962e-07, 2.3135e-14, 8.82459e-12, 2.3135e-14
15.2795, 0, 2.3004e-07, 2.2598e-14, 1.41421, -2.3004e-07, 0, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.2598e-14, 2.30027e-07, 2.2598e-14, 1.26897e-11, 2.2598e-14
15.2874, 0, 2.30113e-07, 2.19569e-14, 1.41421, -2.30113e-07, 0, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.19569e-14, 2.30095e-07, 2.19569e-14, 1.81371e-11, 2.19569e-14
15.2953, 0, 2.3019e-07, 2.11928e-14, 1.41421, -2.3019e-07, 0, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.11928e-14, 2.30165e-07, 2.11928e-14, 2.579e-11, 2.11928e-14
15.3031, 1, 2.30272e-07, 2.03394e-14, 1.73205, 1, 0, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.03394e-14, 2.30236e-07, 2.03394e-14, 3.65061e-11, 2.03394e-14
15.311, 0, 2.30361e-07, 1.94087e-14, 1.41421, -2.30361e-07, 0, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 1.94087e-14, 2.3031e-07, 1.94087e-14, 5.14652e-11, 1.94087e-14
15.3188, 0, 2.30457e-07, 1.84112e-14, 1.41421, -2.30457e-07, 0, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 1.84112e-14, 2.30385e-07, 1.84112e-14, 7.22942e-11, 1.84112e-14
15.3267, 0, 2.30564e-07, 1.73572e-14, 1.41421, -2.30564e-07, 0, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 1.73572e-14, 2.30462e-07, 1.73572e-14, 1.0148e-10, 1.73572e-14
15.3345, 0, 2.30683e-07, 1.62614e-14, 1.41421, -2.30683e-07, 0, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 1.62614e-14, 2.30541e-07, 1.62614e-14, 1.41963e-10, 1.62614e-14
15.3424, 1, 2.3082e-07, 1.51423e-14, 1.73205, 1, 0, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 1.51423e-14, 2.30622e-07, 1.51423e-14, 1.98002e-10, 1.51423e-14
15.3502, 0, 2.3098e-07, 1.39924e-14, 1.41421, -2.3098e-07, 0, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 1.39924e-14, 2.30705e-07, 1.39924e-14, 2.75397e-10, 1.39924e-14
15.3581, 0, 2.31171e-07, 1.28123e-14, 1.41421, -2.31171e-07, 0, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 1.28123e-14, 2.30789e-07, 1.28123e-14, 3.82038e-10, 1.28123e-14
15.366, 0, 2.31404e-07, 1.16284e-14, 1.41421, -2.31404e-07, 0, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 1.16284e-14, 2.30875e-07, 1.16284e-14, 5.28692e-10, 1.16284e-14
15.3738, 0, 2.31692e-07, 1.04526e-14, 1.41421, -2.31692e-07, 0, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 1.04526e-14, 2.30962e-07, 1.04526e-14, 7.29896e-10, 1.04526e-14
15.3817, 0, 2.32057e-07, 9.29616e-15, 1.41421, -2.32057e-07, 0, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 9.29616e-15, 2.31052e-07, 9.29616e-15, 1.00525e-09, 9.29616e-15
15.3895, 0, 2.32523e-07, 8.17172e-15, 1.41421, -2.32523e-07, 0, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 8.17172e-15, 2.31142e-07, 8.17172e-15, 1.38124e-09, 8.17172e-15
15.3974, 0, 2.33128e-07, 7.08576e-15, 1.41421, -2.33128e-07, 0, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 7.08576e-15, 2.31234e-07, 7.08576e-15, 1.89324e-09, 7.08576e-15
15.4052, 0, 2.33916e-07, 6.05349e-15, 1.41421, -2.33916e-07, 0, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 6.05349e-15, 2.31328e-07, 6.05349e-15, 2.58849e-09, 6.05349e-15
15.4131, 1, 2.34953e-07, 5.07798e-15, 1.73205, 1, 0, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 5.07798e-15, 2.31423e-07, 5.07798e-15, 3.52957e-09, 5.07798e-15
15.4209, 0, 2.36319e-07, 4.17088e-15, 1.41421, -2.36319e-07, 0, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 4.17088e-15, 2.31519e-07, 4.17088e-15, 4.79965e-09, 4.17088e-15
15.4288, 0, 2.38125e-07, 3.3423e-15, 1.41421, -2.38125e-07, 0, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 3.3423e-15, 2.31617e-07, 3.3423e-15, 6.50764e-09, 3.3423e-15
15.4367, 0, 2.40512e-07, 2.5994e-15, 1.41421, -2.40512e-07, 0, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.5994e-15, 2.31717e-07, 2.5994e-15, 8.79587e-09, 2.5994e-15
15.4445, 1, 2.43668e-07, 1.94659e-15, 1.73205, 1, 0, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 1.94659e-15, 2.31817e-07, 1.94659e-15, 1.18504e-08, 1.94659e-15
15.4524, 0, 2.4783e-07, 1.37614e-15, 1.41421, -2.4783e-07, 0, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 1.37614e-15, 2.31919e-07, 1.37614e-15, 1.59107e-08, 1.37614e-15
15.4602, 0, 2.53307e-07, 8.95316e-16, 1.41421, -2.53307e-07, 0, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 8.95316e-16, 2.32023e-07, 8.95316e-16, 2.12845e-08, 8.95316e-16
15.4681, 0, 2.60494e-07, 5.09652e-16, 1.41421, -2.60494e-07, 0, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 5.09652e-16, 2.32127e-07, 5.09652e-16, 2.83668e-08, 5.09652e-16
15.4759, 0, 2.6989e-07, 2.2786e-16, 1.41421, -2.6989e-07, 0, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.2786e-16, 2.32233e-07, 2.2786e-16, 3.76568e-08, 2.2786e-16
15.4838, 0, 2.82123e-07, 5.69649e-17, 1.41421, -2.82123e-07, 0, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 5.69649e-17, 2.3234e-07, 5.69649e-17, 4.9783e-08, 5.69649e-17
15.4916, 0, 2.97986e-07, 0, 1.41421, -2.97986e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32449e-07, 0, 6.55375e-08, 0
15.4995, 0, 3.18459e-07, 0, 1.41421, -3.18459e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32558e-07, 0, 8.5901e-08, 0
15.5074, 0, 3.44752e-07, 0, 1.41421, -3.44752e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32669e-07, 0, 1.12083e-07, 0
15.5152, 0, 3.78358e-07, 0, 1.41421, -3.78358e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32781e-07, 0, 1.45577e-07, 0
15.5231, 0, 4.21088e-07, 0, 1.41421, -4.21088e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32894e-07, 0, 1.88194e-07, 0
15.5309, 0, 4.75134e-07, 0, 1.41421, -4.75134e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33009e-07, 0, 2.42125e-07, 0
15.5388, 0, 5.43115e-07, 0, 1.41421, -5.43115e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33124e-07, 0, 3.09991e-07, 0
15.5466, 0, 6.28185e-07, 0, 1.41421, -6.28185e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33241e-07, 0, 3.94944e-07, 0
15.5545, 0, 7.72288e-07, 3.8247e-08, 1.41421, -7.72288e-07, 0, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 3.8247e-08, 2.71606e-07, 3.8247e-08, 5.38929e-07, 3.8247e-08
15.5623, 0, 1.00497e-06, 1.39956e-07, 1.41421, -1.00497e-06, 0, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 1.39956e-07, 3.73434e-07, 1.39956e-07, 7.71495e-07, 1.39956e-07
15.5702, 0, 1.31393e-06, 2.87721e-07, 1.41421, -1.31393e-06, 0, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 2.87721e-07, 5.21318e-07, 2.87721e-07, 1.08033e-06, 2.87721e-07
15.5781, 0, 1.70033e-06, 4.76874e-07, 1.41421, -1.70033e-06, 0, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 4.76874e-07, 7.10593e-07, 4.76874e-07, 1.46661e-06, 4.76874e-07
15.5859, 0, 2.177e-06, 7.13561e-07, 1.41421, -2.177e-06, 0, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 7.13561e-07, 9.47402e-07, 7.13561e-07, 1.94316e-06, 7.13561e-07
15.5938, 1, 2.84655e-06, 1.09272e-06, 1.73205, 0.999997, 0, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.09272e-06, 1.32668e-06, 1.09272e-06, 2.61259e-06, 1.09272e-06
15.6016, 2, 3.60532e-06, 1.5021e-06, 2, 2, 0, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.5021e-06, 1.73619e-06, 1.5021e-06, 3.37124e-06, 1.5021e-06
