   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_499.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.6847, 0, 0.345774, 0.321721, 1.41421, -0.345774, 0.321721, 0, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321721, 0.321722, 0.321721, 0.321721, 0.345773, 0.321721
14.6926, 0, 0.337977, 0.317254, 1.41421, -0.337977, 0.317254, 0, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317254, 0.317255, 0.317254, 0.317254, 0.337976, 0.317254
14.7005, 1, 0.330688, 0.312817, 1.73205, 0.669312, 0.312817, 0, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312817, 0.312818, 0.312817, 0.312817, 0.330687, 0.312817
14.7083, 0.685006, 0.324316, 0.308829, 1.6386, 0.36069, 0.308829, 0, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.308829, 0.30883, 0.308829, 0.308829, 0.324315, 0.308829
14.7162, 1.31499, 0.318203, 0.304638, 1.82071, 0.99679, 0.304638, 0, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304638, 0.304639, 0.304638, 0.304638, 0.318202, 0.304638
14.7241, 0, 0.312376, 0.300284, 1.41421, -0.312376, 0.300284, 0, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300284, 0.300285, 0.300284, 0.300284, 0.312375, 0.300284
14.732, 1, 0.306922, 0.295867, 1.73205, 0.693078, 0.295867, 0, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295867, 0.295868, 0.295867, 0.295867, 0.306921, 0.295867
14.7399, 0, 0.301923, 0.291482, 1.41421, -0.301923, 0.291482, 0, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291482, 0.291483, 0.291482, 0.291482, 0.301922, 0.291482
14.7478, 0, 0.297762, 0.287522, 1.41421, -0.297762, 0.287522, 0, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287522, 0.287523, 0.287522, 0.287522, 0.29776, 0.287522
14.7556, 2.67051, 0.293721, 0.283282, 2.16114, 2.37679, 0.283282, 0, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283282, 0.283283, 0.283282, 0.283282, 0.29372, 0.283282
14.7635, 0.329492, 0.289848, 0.278817, 1.52627, 0.0396435, 0.278817, 0, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278817, 0.278819, 0.278817, 0.278817, 0.289847, 0.278817
14.7714, 0, 0.286268, 0.274261, 1.41421, -0.286268, 0.274261, 0, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274261, 0.274262, 0.274261, 0.274261, 0.286267, 0.274261
14.7793, 1.6632, 0.283102, 0.269742, 1.91395, 1.38009, 0.269742, 0, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269742, 0.269743, 0.269742, 0.269742, 0.283101, 0.269742
14.7872, 1.3368, 0.281162, 0.266079, 1.82669, 1.05564, 0.266079, 0, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.266079, 0.26608, 0.266079, 0.266079, 0.281161, 0.266079
14.7951, 0, 0.279216, 0.26205, 1.41421, -0.279216, 0.26205, 0, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.26205, 0.262051, 0.26205, 0.26205, 0.279215, 0.26205
14.8029, 0, 0.277317, 0.257721, 1.41421, -0.277317, 0.257721, 0, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257721, 0.257722, 0.257721, 0.257721, 0.277316, 0.257721
14.8108, 0, 0.275622, 0.253263, 1.41421, -0.275622, 0.253263, 0, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253263, 0.253264, 0.253263, 0.253263, 0.275621, 0.253263
14.8187, 0.651301, 0.274277, 0.248844, 1.62828, 0.377024, 0.248844, 0, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248844, 0.248845, 0.248844, 0.248844, 0.274276, 0.248844
14.8266, 0.348699, 0.273995, 0.245206, 1.53255, 0.0747038, 0.245206, 0, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245206, 0.245207, 0.245206, 0.245206, 0.273994, 0.245206
14.8345, 0, 0.273552, 0.241156, 1.41421, -0.273552, 0.241156, 0, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241156, 0.241157, 0.241156, 0.241156, 0.27355, 0.241156
14.8423, 0, 0.272979, 0.236771, 1.41421, -0.272979, 0.236771, 0, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236771, 0.236772, 0.236771, 0.236771, 0.272978, 0.236771
14.8502, 0.641636, 0.272421, 0.232243, 1.62531, 0.369215, 0.232243, 0, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232243, 0.232244, 0.232243, 0.232243, 0.27242, 0.232243
14.8581, 1.99765, 0.272006, 0.227759, 1.99941, 1.72564, 0.227759, 0, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.227759, 0.22776, 0.227759, 0.227759, 0.272005, 0.227759
14.866, 0.997522, 0.272738, 0.224387, 1.73134, 0.724784, 0.224387, 0, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224387, 0.224388, 0.224387, 0.224387, 0.272736, 0.224387
14.8739, 0.363197, 0.272969, 0.22055, 1.53727, 0.090228, 0.22055, 0, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.22055, 0.220552, 0.22055, 0.22055, 0.272968, 0.22055
14.8818, 1.63202, 0.272707, 0.216331, 1.90578, 1.35931, 0.216331, 0, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216331, 0.216332, 0.216331, 0.216331, 0.272706, 0.216331
14.8896, 1.62697, 0.272093, 0.211947, 1.90446, 1.35487, 0.211947, 0, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211947, 0.211948, 0.211947, 0.211947, 0.272092, 0.211947
14.8975, 2.36815, 0.27126, 0.207607, 2.09001, 2.09689, 0.207607, 0, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207607, 0.207608, 0.207607, 0.207607, 0.271259, 0.207607
14.9054, 0.372862, 0.271083, 0.204264, 1.54041, 0.101779, 0.204264, 0, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204264, 0.204265, 0.204264, 0.204264, 0.271082, 0.204264
14.9133, 1.6223, 0.270017, 0.20044, 1.90324, 1.35229, 0.20044, 0, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.20044, 0.200441, 0.20044, 0.20044, 0.270016, 0.20044
14.9212, 0.377695, 0.268084, 0.196222, 1.54198, 0.109611, 0.196222, 0, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196222, 0.196223, 0.196222, 0.196222, 0.268083, 0.196222
14.9291, 0, 0.265459, 0.191837, 1.41421, -0.265459, 0.191837, 0, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191837, 0.191838, 0.191837, 0.191837, 0.265458, 0.191837
14.9369, 0, 0.262316, 0.187501, 1.41421, -0.262316, 0.187501, 0, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187501, 0.187502, 0.187501, 0.187501, 0.262315, 0.187501
14.9448, 0.612687, 0.259814, 0.1844, 1.61638, 0.352874, 0.1844, 0, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.1844, 0.184402, 0.1844, 0.1844, 0.259813, 0.1844
14.9527, 0.387313, 0.256195, 0.180794, 1.54509, 0.131118, 0.180794, 0, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180794, 0.180795, 0.180794, 0.180794, 0.256194, 0.180794
14.9606, 0, 0.251551, 0.17677, 1.41421, -0.251551, 0.17677, 0, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.17677, 0.176771, 0.17677, 0.17677, 0.25155, 0.17677
14.9685, 0, 0.246135, 0.172569, 1.41421, -0.246135, 0.172569, 0, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.172569, 0.17257, 0.172569, 0.172569, 0.246133, 0.172569
14.9763, 0.603098, 0.240205, 0.168418, 1.61341, 0.362893, 0.168418, 0, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.168418, 0.16842, 0.168418, 0.168418, 0.240204, 0.168418
14.9842, 0.396902, 0.234847, 0.165361, 1.54819, 0.162056, 0.165361, 0, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165361, 0.165363, 0.165361, 0.165361, 0.234845, 0.165361
14.9921, 0, 0.22852, 0.161805, 1.41421, -0.22852, 0.161805, 0, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161805, 0.161806, 0.161805, 0.161805, 0.228519, 0.161805
15, 0, 0.221379, 0.15784, 1.41421, -0.221379, 0.15784, 0, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.15784, 0.157841, 0.15784, 0.15784, 0.221378, 0.15784
15.0079, 1.77993, 0.213733, 0.153705, 1.9442, 1.56619, 0.153705, 0, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153705, 0.153706, 0.153705, 0.153705, 0.213731, 0.153705
15.0158, 2.22007, 0.205878, 0.149625, 2.05428, 2.0142, 0.149625, 0, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149625, 0.149626, 0.149625, 0.149625, 0.205877, 0.149625
15.0236, 1, 0.199085, 0.146792, 1.73205, 0.800915, 0.146792, 0, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146792, 0.146793, 0.146792, 0.146792, 0.199084, 0.146792
15.0315, 0.586121, 0.191679, 0.143459, 1.60814, 0.394443, 0.143459, 0, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.143459, 0.14346, 0.143459, 0.143459, 0.191677, 0.143459
15.0394, 1.41388, 0.183822, 0.139715, 1.84767, 1.23006, 0.139715, 0, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139715, 0.139717, 0.139715, 0.139715, 0.183821, 0.139715
15.0473, 0, 0.175821, 0.135801, 1.41421, -0.175821, 0.135801, 0, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135801, 0.135802, 0.135801, 0.135801, 0.17582, 0.135801
15.0552, 0.578863, 0.167964, 0.131942, 1.60588, 0.410898, 0.131942, 0, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131942, 0.131943, 0.131942, 0.131942, 0.167963, 0.131942
15.0631, 0.421137, 0.161338, 0.129175, 1.556, 0.259799, 0.129175, 0, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129175, 0.129177, 0.129175, 0.129175, 0.161337, 0.129175
15.0709, 1, 0.154419, 0.125933, 1.73205, 0.845581, 0.125933, 0, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125933, 0.125934, 0.125933, 0.125933, 0.154418, 0.125933
15.0788, 0, 0.147332, 0.122304, 1.41421, -0.147332, 0.122304, 0, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122304, 0.122305, 0.122304, 0.122304, 0.147331, 0.122304
15.0867, 1, 0.140332, 0.118518, 1.73205, 0.859668, 0.118518, 0, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118518, 0.118519, 0.118518, 0.118518, 0.140331, 0.118518
15.0946, 0.566914, 0.133652, 0.114792, 1.60216, 0.433262, 0.114792, 0, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114792, 0.114793, 0.114792, 0.114792, 0.133651, 0.114792
15.1025, 0.433086, 0.128415, 0.112238, 1.55984, 0.304671, 0.112238, 0, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112238, 0.112239, 0.112238, 0.112238, 0.128413, 0.112238
15.1103, 0.562082, 0.12299, 0.109226, 1.60065, 0.439092, 0.109226, 0, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109226, 0.109227, 0.109226, 0.109226, 0.122988, 0.109226
15.1182, 1.43792, 0.117459, 0.105842, 1.85416, 1.32046, 0.105842, 0, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105842, 0.105843, 0.105842, 0.105842, 0.117458, 0.105842
15.1261, 0.557249, 0.112035, 0.102308, 1.59914, 0.445214, 0.102308, 0, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102308, 0.102309, 0.102308, 0.102308, 0.112034, 0.102308
15.134, 0.442751, 0.106914, 0.0988347, 1.56293, 0.335837, 0.0988347, 0, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988347, 0.0988358, 0.0988347, 0.0988347, 0.106913, 0.0988347
15.1419, 0.552416, 0.103033, 0.0963755, 1.59763, 0.449384, 0.0963755, 0, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963755, 0.0963766, 0.0963755, 0.0963755, 0.103032, 0.0963755
15.1498, 0.447584, 0.0989369, 0.093495, 1.56448, 0.348647, 0.093495, 0, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.093495, 0.0934961, 0.093495, 0.093495, 0.0989358, 0.093495
15.1576, 0, 0.0946899, 0.0902768, 1.41421, -0.0946899, 0.0902768, 0, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902768, 0.0902779, 0.0902768, 0.0902768, 0.0946889, 0.0902768
15.1655, 0, 0.0904783, 0.086928, 1.41421, -0.0904783, 0.086928, 0, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.086928, 0.0869291, 0.086928, 0.086928, 0.0904772, 0.086928
15.1734, 0, 0.086476, 0.0836425, 1.41421, -0.086476, 0.0836425, 0, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836425, 0.0836436, 0.0836425, 0.0836425, 0.0864749, 0.0836425
15.1813, 1, 0.0836351, 0.0813916, 1.73205, 0.916365, 0.0813916, 0, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813916, 0.0813927, 0.0813916, 0.0813916, 0.083634, 0.0813916
15.1892, 0, 0.0805124, 0.0787501, 1.41421, -0.0805124, 0.0787501, 0, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787501, 0.0787512, 0.0787501, 0.0787501, 0.0805113, 0.0787501
15.1971, 0.535688, 0.0771698, 0.0757964, 1.59238, 0.458518, 0.0757964, 0, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757964, 0.0757975, 0.0757964, 0.0757964, 0.0771687, 0.0757964
15.2049, 0.464312, 0.0737869, 0.0727251, 1.56981, 0.390525, 0.0727251, 0, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727251, 0.0727262, 0.0727251, 0.0727251, 0.0737858, 0.0727251
15.2128, 0, 0.0705318, 0.0697173, 1.41421, -0.0705318, 0.0697173, 0, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697173, 0.0697184, 0.0697173, 0.0697173, 0.0705307, 0.0697173
15.2207, 0, 0.0682108, 0.0675909, 1.41421, -0.0682108, 0.0675909, 0, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.0675909, 0.067592, 0.0675909, 0.0675909, 0.0682098, 0.0675909
15.2286, 2, 0.0655886, 0.0651205, 2, 1.93441, 0.0651205, 0, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651205, 0.0651216, 0.0651205, 0.0651205, 0.0655876, 0.0651205
15.2365, 0, 0.0627292, 0.0623784, 1.41421, -0.0627292, 0.0623784, 0, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623784, 0.0623795, 0.0623784, 0.0623784, 0.0627281, 0.0623784
15.2443, 0, 0.0598011, 0.0595402, 1.41421, -0.0598011, 0.0595402, 0, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595402, 0.0595413, 0.0595402, 0.0595402, 0.0598, 0.0595402
15.2522, 0, 0.0569606, 0.0567681, 1.41421, -0.0569606, 0.0567681, 0, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567681, 0.0567692, 0.0567681, 0.0567681, 0.0569596, 0.0567681
15.2601, 0, 0.05499, 0.0548489, 1.41421, -0.05499, 0.0548489, 0, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.0548489, 0.05485, 0.0548489, 0.0548489, 0.0549889, 0.0548489
15.268, 2, 0.0527281, 0.0526255, 2, 1.94727, 0.0526255, 0, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526255, 0.0526265, 0.0526255, 0.0526255, 0.052727, 0.0526255
15.2759, 0, 0.0502381, 0.0501639, 1.41421, -0.0502381, 0.0501639, 0, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.0501639, 0.050165, 0.0501639, 0.0501639, 0.050237, 0.0501639
15.2838, 0.508922, 0.0476762, 0.047623, 1.58396, 0.461246, 0.047623, 0, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.047623, 0.0476241, 0.047623, 0.047623, 0.0476751, 0.047623
15.2916, 0.491078, 0.0451862, 0.0451481, 1.57832, 0.445892, 0.0451481, 0, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451481, 0.0451492, 0.0451481, 0.0451481, 0.0451851, 0.0451481
15.2995, 0, 0.0434133, 0.0433863, 1.41421, -0.0434133, 0.0433863, 0, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433863, 0.0433874, 0.0433863, 0.0433863, 0.0434122, 0.0433863
15.3074, 0, 0.0413884, 0.0413692, 1.41421, -0.0413884, 0.0413692, 0, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413692, 0.0413703, 0.0413692, 0.0413692, 0.0413873, 0.0413692
15.3153, 0.499504, 0.0391699, 0.0391563, 1.58098, 0.460334, 0.0391563, 0, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391563, 0.0391574, 0.0391563, 0.0391563, 0.0391688, 0.0391563
15.3232, 0.99746, 0.0368956, 0.0368859, 1.73132, 0.960564, 0.0368859, 0, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.0368859, 0.036887, 0.0368859, 0.0368859, 0.0368945, 0.0368859
15.3311, 0.503036, 0.0346903, 0.0346834, 1.5821, 0.468345, 0.0346834, 0, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346834, 0.0346844, 0.0346834, 0.0346834, 0.0346892, 0.0346834
15.3389, 1.49219, 0.0331387, 0.0331337, 1.86874, 1.45905, 0.0331337, 0, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331337, 0.0331348, 0.0331337, 0.0331337, 0.0331376, 0.0331337
