   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_311.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.0433, 0, 0.633351, 0.52363, 1.41421, -0.633351, 0, 0.63335, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.52363, 0.523631, 0.52363, 0.52363, 0.52363
12.0512, 0, 0.615502, 0.521018, 1.41421, -0.615502, 0, 0.615502, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521018, 0.521019, 0.521018, 0.521018, 0.521018
12.0591, 1, 0.597381, 0.516717, 1.73205, 0.402619, 0, 0.59738, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516717, 0.516718, 0.516717, 0.516717, 0.516717
12.0669, 1, 0.579868, 0.511591, 1.73205, 0.420132, 0, 0.579867, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511591, 0.511592, 0.511591, 0.511591, 0.511591
12.0748, 3, 0.563784, 0.50649, 2.23607, 2.43622, 0, 0.563784, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.50649, 0.506491, 0.50649, 0.50649, 0.50649
12.0826, 1, 0.553552, 0.505887, 1.73205, 0.446448, 0, 0.553552, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505887, 0.505888, 0.505887, 0.505887, 0.505887
12.0905, 0, 0.542606, 0.503293, 1.41421, -0.542606, 0, 0.542605, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293, 0.503293
12.0983, 3, 0.531051, 0.498905, 2.23607, 2.46895, 0, 0.53105, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905, 0.498905
12.1062, 0.470945, 0.519699, 0.493641, 1.57192, -0.0487539, 0, 0.519698, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493641, 0.493642, 0.493641, 0.493641, 0.493641
12.1141, 0.529055, 0.509346, 0.488405, 1.5903, 0.0197082, 0, 0.509346, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488405, 0.488406, 0.488405, 0.488405, 0.488405
12.1219, 1, 0.504735, 0.488051, 1.73205, 0.495265, 0, 0.504734, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488051, 0.488052, 0.488051, 0.488051, 0.488051
12.1298, 1, 0.498762, 0.485584, 1.73205, 0.501238, 0, 0.498761, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485584, 0.485585, 0.485584, 0.485584, 0.485584
12.1376, 0, 0.491533, 0.481215, 1.41421, -0.491533, 0, 0.491532, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481215, 0.481216, 0.481215, 0.481215, 0.481215
12.1455, 1.45898, 0.483927, 0.475917, 1.85983, 0.975057, 0, 0.483926, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475917, 0.475918, 0.475917, 0.475917, 0.475917
12.1533, 0.541016, 0.476813, 0.470649, 1.59406, 0.0642032, 0, 0.476812, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.470649, 0.47065, 0.470649, 0.470649, 0.470649
12.1612, 0, 0.475134, 0.470432, 1.41421, -0.475134, 0, 0.475133, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470432, 0.470433, 0.470432, 0.470432, 0.470432
12.1691, 0, 0.471562, 0.468005, 1.41421, -0.471562, 0, 0.471561, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468005, 0.468006, 0.468005, 0.468005, 0.468005
12.1769, 0, 0.466254, 0.463587, 1.41421, -0.466254, 0, 0.466253, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463587, 0.463588, 0.463587, 0.463587, 0.463587
12.1848, 2, 0.46018, 0.458198, 2, 1.53982, 0, 0.460179, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198, 0.458198
12.1926, 0.444486, 0.454301, 0.45284, 1.56349, -0.00981477, 0, 0.4543, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284
12.2005, 2.55551, 0.45391, 0.452843, 2.13437, 2.1016, 0, 0.453909, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843, 0.452843
12.2083, 1, 0.45131, 0.450537, 1.73205, 0.54869, 0, 0.451309, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537, 0.450537
12.2162, 1, 0.446704, 0.446148, 1.73205, 0.553296, 0, 0.446703, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446148, 0.446149, 0.446148, 0.446148, 0.446148
12.2241, 1, 0.44114, 0.440744, 1.73205, 0.55886, 0, 0.441139, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440744, 0.440745, 0.440744, 0.440744, 0.440744
12.2319, 1, 0.435653, 0.435373, 1.73205, 0.564347, 0, 0.435652, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435373, 0.435374, 0.435373, 0.435373, 0.435373
12.2398, 0, 0.435714, 0.435518, 1.41421, -0.435714, 0, 0.435713, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435518, 0.435519, 0.435518, 0.435518, 0.435518
12.2476, 0, 0.43341, 0.433273, 1.41421, -0.43341, 0, 0.433409, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433273, 0.433274, 0.433273, 0.433273, 0.433273
12.2555, 0, 0.428967, 0.428872, 1.41421, -0.428967, 0, 0.428966, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428872, 0.428873, 0.428872, 0.428872, 0.428872
12.2633, 1, 0.423485, 0.42342, 1.73205, 0.576515, 0, 0.423485, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.42342, 0.423421, 0.42342, 0.42342, 0.42342
12.2712, 2, 0.418048, 0.418004, 2, 1.58195, 0, 0.418047, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004, 0.418004
12.2791, 1, 0.41837, 0.41834, 1.73205, 0.58163, 0, 0.418369, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.41834, 0.418341, 0.41834, 0.41834, 0.41834
12.2869, 0, 0.416229, 0.416208, 1.41421, -0.416229, 0, 0.416228, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416208, 0.416209, 0.416208, 0.416208, 0.416208
12.2948, 0.413011, 0.411861, 0.411846, 1.55339, 0.00115016, 0, 0.41186, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411846, 0.411847, 0.411846, 0.411846, 0.411846
12.3026, 0.586989, 0.406409, 0.406399, 1.60841, 0.18058, 0, 0.406408, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.406399, 0.4064, 0.406399, 0.406399, 0.406399
12.3105, 1, 0.400995, 0.400987, 1.73205, 0.599005, 0, 0.400994, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400987, 0.400988, 0.400987, 0.400987, 0.400987
12.3183, 1, 0.401473, 0.401468, 1.73205, 0.598527, 0, 0.401472, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468, 0.401468
12.3262, 0, 0.399421, 0.399416, 1.41421, -0.399421, 0, 0.39942, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399416, 0.399417, 0.399416, 0.399416, 0.399416
12.3341, 0.400991, 0.39508, 0.395077, 1.54951, 0.0059112, 0, 0.395079, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395077, 0.395078, 0.395077, 0.395077, 0.395077
12.3419, 1.59901, 0.389625, 0.389622, 1.89711, 1.20938, 0, 0.389624, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389622, 0.389623, 0.389622, 0.389622, 0.389622
12.3498, 0, 0.384209, 0.384206, 1.41421, -0.384209, 0, 0.384208, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384206, 0.384207, 0.384206, 0.384206, 0.384206
12.3576, 1, 0.384852, 0.38485, 1.73205, 0.615148, 0, 0.384852, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.38485, 0.384851, 0.38485, 0.38485, 0.38485
12.3655, 1, 0.382906, 0.382903, 1.73205, 0.617094, 0, 0.382905, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382903, 0.382904, 0.382903, 0.382903, 0.382903
12.3733, 1, 0.378614, 0.378611, 1.73205, 0.621386, 0, 0.378613, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378611, 0.378612, 0.378611, 0.378611, 0.378611
12.3812, 0, 0.37318, 0.373178, 1.41421, -0.37318, 0, 0.373179, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373178, 0.373179, 0.373178, 0.373178, 0.373178
12.3891, 1, 0.367786, 0.367783, 1.73205, 0.632214, 0, 0.367785, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367783, 0.367784, 0.367783, 0.367783, 0.367783
12.3969, 2.38178, 0.368639, 0.368637, 2.09327, 2.01315, 0, 0.368638, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368637, 0.368638, 0.368637, 0.368637, 0.368637
12.4048, 0.618216, 0.366816, 0.366813, 1.61809, 0.2514, 0, 0.366815, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366813, 0.366814, 0.366813, 0.366813, 0.366813
12.4126, 2, 0.36256, 0.362557, 2, 1.63744, 0, 0.362559, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362557, 0.362558, 0.362557, 0.362557, 0.362557
12.4205, 4, 0.35712, 0.357118, 2.44949, 3.64288, 0, 0.357119, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357118, 0.357119, 0.357118, 0.357118, 0.357118
12.4283, 0, 0.351722, 0.35172, 1.41421, -0.351722, 0, 0.351721, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.35172, 0.351721, 0.35172, 0.35172, 0.35172
12.4362, 0, 0.353076, 0.353073, 1.41421, -0.353076, 0, 0.353075, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353073, 0.353074, 0.353073, 0.353073, 0.353073
12.4441, 1, 0.351472, 0.351469, 1.73205, 0.648528, 0, 0.351471, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.351469, 0.35147, 0.351469, 0.351469, 0.351469
12.4519, 0, 0.347177, 0.347175, 1.41421, -0.347177, 0, 0.347176, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347175, 0.347176, 0.347175, 0.347175, 0.347175
12.4598, 0, 0.341574, 0.341572, 1.41421, -0.341574, 0, 0.341573, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341572, 0.341573, 0.341572, 0.341572, 0.341572
12.4676, 0, 0.336017, 0.336014, 1.41421, -0.336017, 0, 0.336016, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336014, 0.336015, 0.336014, 0.336014, 0.336014
12.4755, 2, 0.340016, 0.340014, 2, 1.65998, 0, 0.340015, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340014, 0.340015, 0.340014, 0.340014, 0.340014
12.4833, 0, 0.341059, 0.341057, 1.41421, -0.341059, 0, 0.341058, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341057, 0.341058, 0.341057, 0.341057, 0.341057
12.4912, 0, 0.339343, 0.339341, 1.41421, -0.339343, 0, 0.339342, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341, 0.339341
12.4991, 0, 0.336258, 0.336256, 1.41421, -0.336258, 0, 0.336258, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336256, 0.336257, 0.336256, 0.336256, 0.336256
12.5069, 0.696159, 0.333188, 0.333186, 1.642, 0.36297, 0, 0.333187, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333186, 0.333187, 0.333186, 0.333186, 0.333186
12.5148, 3.30384, 0.336391, 0.336388, 2.30301, 2.96745, 0, 0.33639, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336388, 0.336389, 0.336388, 0.336388, 0.336388
12.5226, 0, 0.337131, 0.337128, 1.41421, -0.337131, 0, 0.33713, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337128, 0.337129, 0.337128, 0.337128, 0.337128
12.5305, 1, 0.335619, 0.335617, 1.73205, 0.664381, 0, 0.335618, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335617, 0.335618, 0.335617, 0.335617, 0.335617
12.5383, 0, 0.33299, 0.332988, 1.41421, -0.33299, 0, 0.332989, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332988, 0.332989, 0.332988, 0.332988, 0.332988
12.5462, 0, 0.330372, 0.33037, 1.41421, -0.330372, 0, 0.330371, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.33037, 0.330371, 0.33037, 0.33037, 0.33037
12.5541, 3, 0.333222, 0.33322, 2.23607, 2.66678, 0, 0.333221, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.33322, 0.333221, 0.33322, 0.33322, 0.33322
12.5619, 1, 0.333771, 0.333769, 1.73205, 0.666229, 0, 0.33377, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.333769, 0.33377, 0.333769, 0.333769, 0.333769
12.5698, 2.32862, 0.332215, 0.332213, 2.08053, 1.99641, 0, 0.332214, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332213, 0.332214, 0.332213, 0.332213, 0.332213
12.5776, 0.671375, 0.329614, 0.329612, 1.63443, 0.341761, 0, 0.329614, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329612, 0.329613, 0.329612, 0.329612, 0.329612
12.5855, 0, 0.327024, 0.327022, 1.41421, -0.327024, 0, 0.327023, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327022, 0.327023, 0.327022, 0.327022, 0.327022
12.5933, 1, 0.329681, 0.329679, 1.73205, 0.670319, 0, 0.32968, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679, 0.329679
12.6012, 2, 0.330171, 0.330169, 2, 1.66983, 0, 0.33017, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169, 0.330169
12.6091, 1, 0.328668, 0.328665, 1.73205, 0.671332, 0, 0.328667, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328665, 0.328666, 0.328665, 0.328665, 0.328665
12.6169, 0, 0.326176, 0.326173, 1.41421, -0.326176, 0, 0.326175, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326173, 0.326174, 0.326173, 0.326173, 0.326173
12.6248, 1, 0.323693, 0.323691, 1.73205, 0.676307, 0, 0.323692, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323691, 0.323692, 0.323691, 0.323691, 0.323691
12.6326, 0, 0.325997, 0.325995, 1.41421, -0.325997, 0, 0.325996, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325995, 0.325996, 0.325995, 0.325995, 0.325995
12.6405, 1, 0.326269, 0.326266, 1.73205, 0.673731, 0, 0.326268, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326266, 0.326267, 0.326266, 0.326266, 0.326266
12.6483, 0, 0.324666, 0.324664, 1.41421, -0.324666, 0, 0.324665, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324664, 0.324665, 0.324664, 0.324664, 0.324664
12.6562, 1, 0.322135, 0.322133, 1.73205, 0.677865, 0, 0.322134, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322133, 0.322134, 0.322133, 0.322133, 0.322133
12.6641, 0, 0.319614, 0.319612, 1.41421, -0.319614, 0, 0.319613, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319612, 0.319613, 0.319612, 0.319612, 0.319612
12.6719, 0, 0.321712, 0.32171, 1.41421, -0.321712, 0, 0.321711, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.32171, 0.321711, 0.32171, 0.32171, 0.32171
12.6798, 1, 0.32192, 0.321918, 1.73205, 0.67808, 0, 0.321919, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321918, 0.321919, 0.321918, 0.321918, 0.321918
12.6876, 1, 0.320376, 0.320374, 1.73205, 0.679624, 0, 0.320375, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320374, 0.320375, 0.320374, 0.320374, 0.320374
12.6955, 0.290211, 0.317964, 0.317962, 1.51334, -0.0277532, 0, 0.317963, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962, 0.317962
12.7033, 1.99752, 0.315561, 0.315558, 1.99938, 1.68196, 0, 0.31556, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315558, 0.315559, 0.315558, 0.315558, 0.315558
12.7112, 3.71227, 0.317219, 0.317217, 2.39004, 3.39505, 0, 0.317218, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317217, 0.317218, 0.317217, 0.317217, 0.317217
12.7191, 1, 0.317152, 0.31715, 1.73205, 0.682848, 0, 0.317151, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.31715, 0.317151, 0.31715, 0.31715, 0.31715
12.7269, 1, 0.315489, 0.315486, 1.73205, 0.684511, 0, 0.315488, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315486, 0.315487, 0.315486, 0.315486, 0.315486
