   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_49.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.93198, 46.1788, 15.5171, 0.317523, 6.94109, 30.6617, 0.318037, 0.000522218, 0.317537, 0.317544, 0.317535, 0.317652, 0.317616, 0.317678, 0.325051, 0.32017, 0.337976, 2.00826, 13.7811, 0.31797, 0.317523, 0.317523, 0.317523, 0.317523, 0.317525, 0.32698, 0.317523, 0.317523, 0.321314
1.93985, 36.5762, 12.1311, 0.325189, 6.21097, 24.4451, 0.325704, 0.000422046, 0.325203, 0.32521, 0.325201, 0.325318, 0.325282, 0.325344, 0.333062, 0.327909, 0.346742, 2.45851, 9.95092, 0.325569, 0.325189, 0.325189, 0.325189, 0.325189, 0.325191, 0.334758, 0.325189, 0.325189, 0.328988
1.94772, 30.8465, 9.76936, 0.334256, 5.73119, 21.0771, 0.334772, 0.000337534, 0.334271, 0.334277, 0.334268, 0.334386, 0.334349, 0.334412, 0.342303, 0.337066, 0.356931, 2.96253, 7.0928, 0.334576, 0.334256, 0.334256, 0.334256, 0.334256, 0.334258, 0.343944, 0.334256, 0.334256, 0.338061
1.95559, 14.7621, 8.20859, 0.344492, 4.09416, 6.55354, 0.345008, 0.000267112, 0.344506, 0.344512, 0.344504, 0.344621, 0.344585, 0.344647, 0.352529, 0.347409, 0.36831, 3.50471, 4.99876, 0.344758, 0.344492, 0.344492, 0.344492, 0.344492, 0.344493, 0.354311, 0.344492, 0.344492, 0.3483
1.96346, 15.9903, 7.2544, 0.35569, 4.2415, 8.73592, 0.356207, 0.000209128, 0.355705, 0.355711, 0.355703, 0.35582, 0.355784, 0.355846, 0.363535, 0.358739, 0.380674, 4.06316, 3.49612, 0.355911, 0.35569, 0.35569, 0.35569, 0.35569, 0.355692, 0.365658, 0.35569, 0.35569, 0.359502
1.97133, 13.407, 6.73736, 0.367682, 3.92518, 6.66969, 0.368199, 0.000161941, 0.367696, 0.367703, 0.367694, 0.367812, 0.367775, 0.367838, 0.375165, 0.370885, 0.393852, 4.6108, 2.4423, 0.367863, 0.367682, 0.367682, 0.367682, 0.367682, 0.367684, 0.37782, 0.367682, 0.367682, 0.371495
1.97921, 12.1547, 6.51151, 0.380329, 3.76227, 5.6432, 0.380846, 0.000123982, 0.380343, 0.38035, 0.380341, 0.380459, 0.380423, 0.380485, 0.387306, 0.383714, 0.407706, 5.11744, 1.72142, 0.380477, 0.380329, 0.380329, 0.380329, 0.380329, 0.380331, 0.390666, 0.380329, 0.380329, 0.384144
1.98708, 17.5665, 6.45441, 0.393526, 4.4234, 11.1121, 0.394044, 9.3805e-05, 0.393541, 0.393547, 0.393539, 0.393656, 0.39362, 0.393682, 0.399884, 0.397121, 0.422131, 5.55245, 1.24149, 0.393646, 0.393526, 0.393526, 0.393526, 0.393526, 0.393528, 0.404096, 0.393526, 0.393526, 0.397342
1.99495, 12.2571, 6.46729, 0.407195, 3.77586, 5.78982, 0.407712, 7.0102e-05, 0.407209, 0.407216, 0.407207, 0.407325, 0.407288, 0.407351, 0.412858, 0.411029, 0.437047, 5.88794, 0.93149, 0.407291, 0.407195, 0.407195, 0.407195, 0.407195, 0.407196, 0.418039, 0.407195, 0.407195, 0.411012
2.00282, 4.27162, 6.47494, 0.421278, 2.50432, -2.20333, 0.421795, 5.17166e-05, 0.421292, 0.421299, 0.42129, 0.421408, 0.421371, 0.421434, 0.426211, 0.425382, 0.452397, 6.10184, 0.738224, 0.421355, 0.421278, 0.421278, 0.421278, 0.421278, 0.42128, 0.432445, 0.421278, 0.421278, 0.425097
2.01069, 2.57132, 6.42511, 0.435736, 2.13806, -3.85379, 0.436253, 3.76414e-05, 0.43575, 0.435757, 0.435748, 0.435866, 0.43583, 0.435892, 0.439938, 0.440142, 0.468142, 6.18042, 0.623041, 0.435797, 0.435736, 0.435736, 0.435736, 0.435736, 0.435738, 0.447283, 0.435736, 0.435736, 0.439557
2.01856, 4.99759, 6.28692, 0.450542, 2.6453, -1.28933, 0.45106, 2.70137e-05, 0.450557, 0.450563, 0.450555, 0.450673, 0.450636, 0.450698, 0.454044, 0.45528, 0.484254, 6.11996, 0.558748, 0.45059, 0.450542, 0.450542, 0.450542, 0.450542, 0.450544, 0.46253, 0.450542, 0.450542, 0.454366
2.02643, 4.56408, 6.0485, 0.465679, 2.56205, -1.48442, 0.466196, 1.91044e-05, 0.465693, 0.465699, 0.465691, 0.465809, 0.465772, 0.465835, 0.468536, 0.470779, 0.500714, 5.92709, 0.526785, 0.465716, 0.465679, 0.465679, 0.465679, 0.465679, 0.46568, 0.478176, 0.465679, 0.465679, 0.469508
2.0343, 4.43108, 5.7138, 0.481133, 2.53596, -1.28272, 0.48165, 1.33069e-05, 0.481147, 0.481154, 0.481145, 0.481263, 0.481226, 0.481289, 0.483416, 0.486626, 0.517512, 5.61802, 0.514865, 0.481162, 0.481133, 0.481133, 0.481133, 0.481133, 0.481135, 0.494215, 0.481133, 0.481133, 0.484969
2.04217, 2.55926, 5.29873, 0.496898, 2.13524, -2.73947, 0.497415, 9.12414e-06, 0.496912, 0.496918, 0.49691, 0.497028, 0.496991, 0.497054, 0.498686, 0.502812, 0.534641, 5.21653, 0.515096, 0.496919, 0.496898, 0.496898, 0.496898, 0.496898, 0.496899, 0.510643, 0.496898, 0.496898, 0.500744
2.05004, 3.55441, 4.82701, 0.512966, 2.35678, -1.27259, 0.513484, 6.1557e-06, 0.512981, 0.512987, 0.512978, 0.513097, 0.51306, 0.513122, 0.514343, 0.519331, 0.552096, 4.75123, 0.522561, 0.512983, 0.512966, 0.512966, 0.512966, 0.512966, 0.512968, 0.527458, 0.512966, 0.512966, 0.516828
2.05791, 2.32226, 4.32595, 0.529336, 2.07901, -2.00369, 0.529854, 4.08452e-06, 0.529351, 0.529357, 0.529348, 0.529467, 0.52943, 0.529492, 0.530378, 0.536178, 0.56988, 4.25241, 0.534286, 0.529349, 0.529336, 0.529336, 0.529336, 0.529336, 0.529338, 0.544659, 0.529336, 0.529336, 0.53322
2.06578, 3, 3.82283, 0.546004, 2.23607, -0.822833, 0.546521, 2.66456e-06, 0.546018, 0.546025, 0.546016, 0.546134, 0.546097, 0.54616, 0.546783, 0.553348, 0.588002, 3.74911, 0.548501, 0.546013, 0.546004, 0.546004, 0.546004, 0.546004, 0.546005, 0.562243, 0.546004, 0.546004, 0.549917
2.07365, 1.55201, 3.34185, 0.562966, 1.88468, -1.78984, 0.563483, 1.70838e-06, 0.56298, 0.562987, 0.562978, 0.563096, 0.563059, 0.563122, 0.563544, 0.570839, 0.60648, 3.26651, 0.564197, 0.562973, 0.562966, 0.562966, 0.562966, 0.562966, 0.562967, 0.580207, 0.562966, 0.562966, 0.56692
2.08153, 3.99756, 2.90211, 0.58022, 2.44899, 1.09545, 0.580737, 1.07621e-06, 0.580234, 0.580241, 0.580232, 0.58035, 0.580313, 0.580376, 0.580648, 0.588646, 0.625358, 2.82423, 0.580814, 0.580225, 0.58022, 0.58022, 0.58022, 0.58022, 0.580221, 0.598549, 0.58022, 0.58022, 0.584227
2.0894, 1.45043, 2.51654, 0.597764, 1.85753, -1.06611, 0.598281, 6.65977e-07, 0.597778, 0.597785, 0.597776, 0.597894, 0.597857, 0.59792, 0.598085, 0.606767, 0.644719, 2.43546, 0.598044, 0.597767, 0.597764, 0.597764, 0.597764, 0.597764, 0.597765, 0.617263, 0.597764, 0.597764, 0.601841
2.09727, 0, 2.19186, 0.615595, 1.41421, -2.19186, 0.616113, 4.04741e-07, 0.615609, 0.615616, 0.615607, 0.615725, 0.615689, 0.615751, 0.615841, 0.6252, 0.664711, 2.1069, 0.615725, 0.615598, 0.615595, 0.615595, 0.615595, 0.615595, 0.615597, 0.636346, 0.615595, 0.615595, 0.619762
2.10514, 3, 1.92919, 0.633713, 2.23607, 1.07081, 0.634231, 2.41534e-07, 0.633727, 0.633734, 0.633725, 0.633843, 0.633806, 0.633869, 0.633909, 0.643942, 0.685603, 1.83951, 0.633771, 0.633715, 0.633713, 0.633713, 0.633713, 0.633713, 0.633714, 0.655793, 0.633713, 0.633713, 0.637993
2.11301, 2.53996, 1.72531, 0.652114, 2.13072, 0.814651, 0.652632, 1.41516e-07, 0.652128, 0.652135, 0.652126, 0.652244, 0.652207, 0.65227, 0.65228, 0.66299, 0.707851, 1.62965, 0.65214, 0.652115, 0.652114, 0.652114, 0.652114, 0.652114, 0.652116, 0.675601, 0.652114, 0.652114, 0.656533
2.12088, 2.99758, 1.57413, 0.670799, 2.23553, 1.42346, 0.671318, 8.13947e-08, 0.670813, 0.67082, 0.670811, 0.670929, 0.670892, 0.670955, 0.670948, 0.682344, 0.732208, 1.47051, 0.67081, 0.6708, 0.670799, 0.670799, 0.670799, 0.670799, 0.6708, 0.695768, 0.670799, 0.670799, 0.675387
2.12875, 0.997612, 1.46827, 0.689766, 1.73136, -0.470658, 0.690286, 4.59528e-08, 0.689781, 0.689787, 0.689779, 0.689897, 0.68986, 0.689923, 0.689911, 0.702003, 0.759879, 1.35351, 0.689771, 0.689767, 0.689766, 0.689766, 0.689766, 0.689766, 0.689768, 0.716293, 0.689766, 0.689766, 0.694557
2.13662, 2.99755, 1.40053, 0.709017, 2.23552, 1.59702, 0.709538, 2.54634e-08, 0.709031, 0.709038, 0.709029, 0.709147, 0.70911, 0.709173, 0.709165, 0.721967, 0.792719, 1.26959, 0.709019, 0.709017, 0.709017, 0.709017, 0.709017, 0.709017, 0.709019, 0.737179, 0.709017, 0.709017, 0.714047
2.14449, 0.467286, 1.36514, 0.72855, 1.57076, -0.897849, 0.729073, 1.3848e-08, 0.728564, 0.728571, 0.728562, 0.72868, 0.728644, 0.728706, 0.728711, 0.742235, 0.833489, 1.21021, 0.72855, 0.72855, 0.72855, 0.72855, 0.72855, 0.72855, 0.728552, 0.758432, 0.72855, 0.72855, 0.733857
2.15236, 1.58378, 1.35868, 0.748367, 1.89309, 0.225102, 0.748893, 7.39064e-09, 0.748381, 0.748388, 0.748379, 0.748497, 0.74846, 0.748523, 0.748548, 0.762806, 0.886157, 1.16799, 0.748367, 0.748367, 0.748367, 0.748367, 0.748367, 0.748367, 0.748368, 0.780063, 0.748367, 0.748367, 0.753991
2.16023, 1.41622, 1.38082, 0.768468, 1.8483, 0.0354012, 0.768998, 3.87218e-09, 0.768482, 0.768489, 0.76848, 0.768598, 0.768561, 0.768624, 0.768678, 0.783683, 0.9562, 1.1371, 0.768468, 0.768468, 0.768468, 0.768468, 0.768468, 0.768468, 0.76847, 0.802091, 0.768468, 0.768468, 0.774451
2.1681, 1.04616, 1.43463, 0.788853, 1.74532, -0.388475, 0.789387, 1.99036e-09, 0.788867, 0.788873, 0.788865, 0.788983, 0.788946, 0.789009, 0.789101, 0.804862, 1.05088, 1.11331, 0.788853, 0.788853, 0.788853, 0.788853, 0.788853, 0.788853, 0.788854, 0.824547, 0.788853, 0.788853, 0.795238
2.17598, 1.95384, 1.52666, 0.809521, 1.98843, 0.427184, 0.810062, 1.00394e-09, 0.809535, 0.809541, 0.809533, 0.809651, 0.809614, 0.809677, 0.809817, 0.826344, 1.17939, 1.09391, 0.809521, 0.809521, 0.809521, 0.809521, 0.809521, 0.809521, 0.809522, 0.847476, 0.809521, 0.809521, 0.81635
2.18385, 2, 1.66662, 0.830473, 2, 0.333381, 0.831023, 4.96898e-10, 0.830487, 0.830494, 0.830485, 0.830603, 0.830567, 0.830629, 0.830828, 0.848129, 1.35289, 1.07742, 0.830473, 0.830473, 0.830473, 0.830473, 0.830473, 0.830473, 0.830475, 0.870951, 0.830473, 0.830473, 0.837789
2.19172, 0, 1.86677, 0.851709, 1.41421, -1.86677, 0.852269, 2.41303e-10, 0.851723, 0.85173, 0.851721, 0.851839, 0.851802, 0.851865, 0.852132, 0.870215, 1.58407, 1.06328, 0.851709, 0.851709, 0.851709, 0.851709, 0.851709, 0.851709, 0.85171, 0.895076, 0.851709, 0.851709, 0.859553
2.19959, 0, 2.14085, 0.873225, 1.41421, -2.14085, 0.873799, 1.14941e-10, 0.87324, 0.873246, 0.873238, 0.873356, 0.873319, 0.873381, 0.873727, 0.8926, 1.88647, 1.05154, 0.873225, 0.873225, 0.873225, 0.873225, 0.873225, 0.873225, 0.873227, 0.920001, 0.873225, 0.873225, 0.881637
2.20746, 5.51101, 2.50261, 0.89502, 2.74062, 3.00841, 0.895611, 5.36729e-11, 0.895035, 0.895041, 0.895033, 0.895151, 0.895114, 0.895177, 0.895608, 0.915279, 2.27328, 1.04254, 0.89502, 0.89502, 0.89502, 0.89502, 0.89502, 0.89502, 0.895022, 0.945939, 0.89502, 0.89502, 0.904038
2.21533, 0.488987, 2.964, 0.917093, 1.57765, -2.47501, 0.917703, 2.45291e-11, 0.917107, 0.917114, 0.917105, 0.917223, 0.917187, 0.917249, 0.917773, 0.938253, 2.75574, 1.03672, 0.917093, 0.917093, 0.917093, 0.917093, 0.917093, 0.917093, 0.917095, 0.973186, 0.917093, 0.917093, 0.926754
2.2232, 3.5062, 3.533, 0.939439, 2.34653, -0.0268078, 0.940072, 1.09367e-11, 0.939453, 0.93946, 0.939451, 0.939569, 0.939532, 0.939595, 0.940213, 0.961516, 3.34107, 1.03443, 0.939439, 0.939439, 0.939439, 0.939439, 0.939439, 0.939439, 0.939441, 1.00213, 0.939439, 0.939439, 0.949778
2.23107, 6.51657, 4.21146, 0.962055, 2.91832, 2.30511, 0.962716, 4.73314e-12, 0.96207, 0.962076, 0.962068, 0.962186, 0.962149, 0.962211, 0.962922, 0.985066, 4.03041, 1.03586, 0.962055, 0.962055, 0.962055, 0.962055, 0.962055, 0.962055, 0.962057, 1.03328, 0.962055, 0.962055, 0.973106
2.23894, 6.48137, 4.99296, 0.984936, 2.91228, 1.48841, 0.985629, 1.96938e-12, 0.98495, 0.984957, 0.984948, 0.985066, 0.98503, 0.985092, 0.985888, 1.00889, 4.8167, 1.04104, 0.984936, 0.984936, 0.984936, 0.984936, 0.984936, 0.984936, 0.984938, 1.06727, 0.984936, 0.984936, 0.996729
2.24681, 11.4895, 5.86161, 1.00808, 3.67281, 5.62794, 1.00881, 7.76891e-13, 1.00809, 1.0081, 1.00809, 1.00821, 1.00817, 1.00824, 1.00911, 1.033, 5.68348, 1.04978, 1.00808, 1.00808, 1.00808, 1.00808, 1.00808, 1.00808, 1.00808, 1.10483, 1.00808, 1.00808, 1.02065
2.25468, 8.99269, 6.79124, 1.03148, 3.31552, 2.20145, 1.03225, 2.85029e-13, 1.0315, 1.0315, 1.03149, 1.03161, 1.03157, 1.03164, 1.03257, 1.05738, 6.60405, 1.06179, 1.03148, 1.03148, 1.03148, 1.03148, 1.03148, 1.03148, 1.03148, 1.14681, 1.03148, 1.03148, 1.04485
2.26255, 9.96692, 7.74616, 1.05514, 3.45932, 2.22075, 1.05595, 9.75042e-14, 1.05515, 1.05516, 1.05515, 1.05527, 1.05523, 1.05529, 1.05626, 1.08203, 7.54219, 1.07668, 1.05514, 1.05514, 1.05514, 1.05514, 1.05514, 1.05514, 1.05514, 1.19411, 1.05514, 1.05514, 1.06933
2.27043, 8.03014, 8.68303, 1.07904, 3.16704, -0.652884, 1.07991, 3.00826e-14, 1.07906, 1.07906, 1.07905, 1.07917, 1.07914, 1.0792, 1.08019, 1.10694, 8.45413, 1.09401, 1.07904, 1.07904, 1.07904, 1.07904, 1.07904, 1.07904, 1.07904, 1.24759, 1.07904, 1.07904, 1.09409
2.2783, 6.97395, 9.55413, 1.10319, 2.99565, -2.58018, 1.10411, 8.15815e-15, 1.10321, 1.10321, 1.10321, 1.10332, 1.10329, 1.10335, 1.10433, 1.13211, 9.29181, 1.11336, 1.10319, 1.10319, 1.10319, 1.10319, 1.10319, 1.10319, 1.10319, 1.30801, 1.10319, 1.10319, 1.11912
2.28617, 6.47719, 10.3114, 1.12759, 2.91156, -3.83419, 1.12857, 1.86208e-15, 1.1276, 1.12761, 1.1276, 1.12772, 1.12768, 1.12774, 1.1287, 1.15754, 10.007, 1.13434, 1.12759, 1.12759, 1.12759, 1.12759, 1.12759, 1.12759, 1.12759, 1.37587, 1.12759, 1.12759, 1.14442
2.29404, 12.9879, 10.911, 1.15222, 3.87142, 2.07687, 1.15326, 4.07274e-16, 1.15223, 1.15224, 1.15223, 1.15235, 1.15231, 1.15238, 1.15328, 1.18322, 10.5563, 1.15661, 1.15222, 1.15222, 1.15222, 1.15222, 1.15222, 1.15222, 1.15222, 1.4513, 1.15222, 1.15222, 1.16998
2.30191, 10.5059, 11.3182, 1.17709, 3.53637, -0.812279, 1.1782, 7.78125e-17, 1.1771, 1.17711, 1.1771, 1.17722, 1.17718, 1.17724, 1.17808, 1.20914, 10.9052, 1.17988, 1.17709, 1.17709, 1.17709, 1.17709, 1.17709, 1.17709, 1.17709, 1.53393, 1.17709, 1.17709, 1.1958
2.30978, 10.5107, 11.5103, 1.20219, 3.53704, -0.999675, 1.20337, 1.28747e-17, 1.2022, 1.20221, 1.2022, 1.20232, 1.20228, 1.20234, 1.2031, 1.23532, 11.0326, 1.20392, 1.20219, 1.20219, 1.20219, 1.20219, 1.20219, 1.20219, 1.20219, 1.62282, 1.20219, 1.20219, 1.22187
2.31765, 12.4248, 11.4798, 1.22751, 3.798, 0.94502, 1.22877, 1.81435e-18, 1.22752, 1.22753, 1.22752, 1.22764, 1.2276, 1.22767, 1.22834, 1.26173, 10.9325, 1.22856, 1.22751, 1.22751, 1.22751, 1.22751, 1.22751, 1.22751, 1.22751, 1.71635, 1.22751, 1.22751, 1.2482
2.32552, 8.46018, 11.2344, 1.25306, 3.23422, -2.77422, 1.2544, 2.05432e-19, 1.25307, 1.25308, 1.25307, 1.25319, 1.25315, 1.25321, 1.25379, 1.28838, 10.615, 1.25368, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.81231, 1.25306, 1.25306, 1.27477
2.33339, 13.0381, 10.7963, 1.27882, 3.8779, 2.24181, 1.28025, 1.31409e-20, 1.27884, 1.27885, 1.27884, 1.27895, 1.27892, 1.27898, 1.27946, 1.31526, 10.1051, 1.27919, 1.27882, 1.27882, 1.27882, 1.27882, 1.27882, 1.27882, 1.27883, 1.90797, 1.27882, 1.27882, 1.30159
2.34126, 6.98816, 10.1994, 1.30481, 2.99803, -3.21122, 1.30632, 4.74718e-22, 1.30482, 1.30483, 1.30482, 1.30494, 1.3049, 1.30496, 1.30535, 1.34236, 9.43982, 1.30501, 1.30481, 1.30481, 1.30481, 1.30481, 1.30481, 1.30481, 1.30481, 2.00028, 1.30481, 1.30481, 1.32864
2.34913, 11.1173, 9.48545, 1.33099, 3.62178, 1.63186, 1.33259, 8.65916e-24, 1.33101, 1.33101, 1.33101, 1.33112, 1.33109, 1.33115, 1.33145, 1.3697, 8.6641, 1.33111, 1.33099, 1.33099, 1.33099, 1.33099, 1.33099, 1.33099, 1.33099, 2.08611, 1.33099, 1.33099, 1.35592
2.357, 9.39323, 8.70003, 1.35739, 3.37539, 0.693199, 1.35908, 2.38105e-26, 1.3574, 1.35741, 1.3574, 1.35752, 1.35748, 1.35754, 1.35777, 1.39725, 7.82639, 1.35745, 1.35739, 1.35739, 1.35739, 1.35739, 1.35739, 1.35739, 1.35739, 2.16255, 1.35739, 1.35739, 1.38343
2.36487, 11.0648, 7.88801, 1.38397, 3.61453, 3.1768, 1.38576, 0, 1.38399, 1.38399, 1.38398, 1.3841, 1.38407, 1.38413, 1.38429, 1.42503, 6.97397, 1.38401, 1.38397, 1.38397, 1.38397, 1.38397, 1.38397, 1.38397, 1.38397, 2.2272, 1.38397, 1.38397, 1.41116
2.37275, 11.3763, 7.08996, 1.41075, 3.65737, 4.28637, 1.41264, 0, 1.41077, 1.41077, 1.41076, 1.41088, 1.41085, 1.41091, 1.41101, 1.45305, 6.14908, 1.41077, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 1.41075, 2.2784, 1.41075, 1.41075, 1.4391
2.38062, 8.15604, 6.33953, 1.43772, 3.18685, 1.81651, 1.4397, 0, 1.43773, 1.43774, 1.43773, 1.43785, 1.43781, 1.43787, 1.43793, 1.48134, 5.38603, 1.43772, 1.43772, 1.43772, 1.43772, 1.43772, 1.43772, 1.43772, 1.43772, 2.31543, 1.43772, 1.43772, 1.46724
2.38849, 7.90872, 5.66179, 1.46486, 3.14781, 2.24693, 1.46695, 0, 1.46487, 1.46488, 1.46487, 1.46499, 1.46495, 1.46501, 1.46503, 1.50995, 4.70954, 1.46486, 1.46486, 1.46486, 1.46486, 1.46486, 1.46486, 1.46486, 1.46486, 2.33858, 1.46486, 1.46486, 1.49559
2.39636, 6.899, 5.07284, 1.49217, 2.98312, 1.82616, 1.49437, 0, 1.49218, 1.49219, 1.49218, 1.4923, 1.49226, 1.49232, 1.49231, 1.539, 4.13436, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 2.34909, 1.49217, 1.49217, 1.52412
2.40423, 6.08655, 4.58015, 1.51964, 2.84369, 1.50641, 1.52195, 0, 1.51965, 1.51966, 1.51965, 1.51977, 1.51973, 1.5198, 1.51976, 1.56869, 3.66565, 1.51964, 1.51964, 1.51964, 1.51964, 1.51964, 1.51964, 1.51964, 1.51964, 2.34904, 1.51964, 1.51964, 1.55283
2.4121, 5.9927, 4.18392, 1.54727, 2.82714, 1.80878, 1.54969, 0, 1.54728, 1.54729, 1.54728, 1.5474, 1.54736, 1.54743, 1.54738, 1.59938, 3.30062, 1.54727, 1.54727, 1.54727, 1.54727, 1.54727, 1.54727, 1.54727, 1.54727, 2.34106, 1.54727, 1.54727, 1.58172
2.41997, 5.10096, 3.8787, 1.57505, 2.66476, 1.22226, 1.57759, 0, 1.57507, 1.57507, 1.57507, 1.57518, 1.57515, 1.57521, 1.57515, 1.63167, 3.03025, 1.57505, 1.57505, 1.57505, 1.57505, 1.57505, 1.57505, 1.57505, 1.57506, 2.3281, 1.57505, 1.57505, 1.61079
2.42784, 6.55406, 3.65521, 1.60298, 2.92473, 2.89885, 1.60564, 0, 1.603, 1.603, 1.60299, 1.60311, 1.60308, 1.60314, 1.60307, 1.66654, 2.84131, 1.60298, 1.60298, 1.60298, 1.60298, 1.60298, 1.60298, 1.60298, 1.60298, 2.31312, 1.60298, 1.60298, 1.64001
2.43571, 1.4411, 3.50221, 1.63105, 1.85502, -2.06111, 1.63383, 0, 1.63107, 1.63108, 1.63107, 1.63119, 1.63115, 1.63121, 1.63113, 1.70554, 2.71831, 1.63105, 1.63105, 1.63105, 1.63105, 1.63105, 1.63105, 1.63105, 1.63106, 2.29884, 1.63105, 1.63105, 1.6694
2.44358, 2.99763, 3.4083, 1.65927, 2.23554, -0.410668, 1.66217, 0, 1.65928, 1.65929, 1.65928, 1.6594, 1.65936, 1.65942, 1.65934, 1.751, 2.64522, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 2.28752, 1.65927, 1.65927, 1.69895
2.45145, 4.99757, 3.36341, 1.68762, 2.64529, 1.63416, 1.69065, 0, 1.68763, 1.68764, 1.68763, 1.68775, 1.68771, 1.68777, 1.68769, 1.8064, 2.60682, 1.68762, 1.68762, 1.68762, 1.68762, 1.68762, 1.68762, 1.68762, 1.68762, 2.28088, 1.68762, 1.68762, 1.72865
2.45932, 0.997553, 3.3602, 1.71611, 1.73134, -2.36264, 1.71927, 0, 1.71612, 1.71613, 1.71612, 1.71624, 1.7162, 1.71626, 1.71618, 1.87663, 2.58966, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 1.71611, 2.28007, 1.71611, 1.71611, 1.7585
2.4672, 4.4291, 3.39503, 1.74473, 2.53557, 1.03407, 1.74802, 0, 1.74475, 1.74476, 1.74475, 1.74486, 1.74483, 1.74489, 1.7448, 1.96846, 2.58272, 1.74473, 1.74473, 1.74473, 1.74473, 1.74473, 1.74473, 1.74473, 1.74474, 2.28576, 1.74473, 1.74473, 1.78851
2.47507, 4.56611, 3.46892, 1.7735, 2.56244, 1.09719, 1.77693, 0, 1.77351, 1.77352, 1.77351, 1.77363, 1.77359, 1.77366, 1.77357, 2.09079, 2.57769, 1.7735, 1.7735, 1.7735, 1.7735, 1.7735, 1.7735, 1.7735, 1.7735, 2.29835, 1.7735, 1.7735, 1.81867
2.48294, 3.27753, 3.58795, 1.80241, 2.29729, -0.310424, 1.80597, 0, 1.80242, 1.80243, 1.80242, 1.80254, 1.8025, 1.80256, 1.80247, 2.25493, 2.56894, 1.80241, 1.80241, 1.80241, 1.80241, 1.80241, 1.80241, 1.80241, 1.80241, 2.31825, 1.80241, 1.80241, 1.84899
2.49081, 3.14187, 3.76354, 1.83145, 2.26757, -0.621672, 1.83515, 0, 1.83146, 1.83147, 1.83146, 1.83158, 1.83154, 1.83161, 1.83152, 2.47455, 2.5534, 1.83145, 1.83145, 1.83145, 1.83145, 1.83145, 1.83145, 1.83145, 1.83145, 2.34627, 1.83145, 1.83145, 1.87947
2.49868, 6.83879, 4.01225, 1.86064, 2.97301, 2.82654, 1.86448, 0, 1.86065, 1.86066, 1.86065, 1.86077, 1.86073, 1.86079, 1.8607, 2.76544, 2.53009, 1.86064, 1.86064, 1.86064, 1.86064, 1.86064, 1.86064, 1.86064, 1.86064, 2.38418, 1.86064, 1.86064, 1.9101
2.50655, 6.99053, 4.3552, 1.88996, 2.99842, 2.63534, 1.89395, 0, 1.88998, 1.88998, 1.88997, 1.89009, 1.89005, 1.89012, 1.89003, 3.14466, 2.49971, 1.88996, 1.88996, 1.88996, 1.88996, 1.88996, 1.88996, 1.88996, 1.88996, 2.43533, 1.88996, 1.88996, 1.94088
2.51442, 5.8242, 4.81707, 1.91942, 2.79718, 1.00713, 1.92356, 0, 1.91944, 1.91945, 1.91944, 1.91955, 1.91952, 1.91959, 1.91949, 3.62932, 2.46411, 1.91942, 1.91942, 1.91942, 1.91942, 1.91942, 1.91942, 1.91942, 1.91943, 2.50545, 1.91942, 1.91942, 1.97182
2.52229, 10.9854, 5.42476, 1.94902, 3.60353, 5.56063, 1.95331, 0, 1.94904, 1.94904, 1.94904, 1.94915, 1.94912, 1.94919, 1.94909, 4.23468, 2.42578, 1.94902, 1.94902, 1.94902, 1.94902, 1.94902, 1.94902, 1.94902, 1.94903, 2.60366, 1.94902, 1.94902, 2.00291
2.53016, 9.16146, 6.20581, 1.97876, 3.34088, 2.95565, 1.9832, 0, 1.97877, 1.97878, 1.97877, 1.97889, 1.97885, 1.97893, 1.97882, 4.97206, 2.38742, 1.97876, 1.97876, 1.97876, 1.97876, 1.97876, 1.97876, 1.97876, 1.97876, 2.74349, 1.97876, 1.97876, 2.03415
2.53803, 9.08787, 7.18656, 2.00862, 3.32985, 1.90131, 2.01321, 0, 2.00863, 2.00864, 2.00863, 2.00875, 2.00871, 2.0088, 2.00869, 5.84614, 2.35154, 2.00862, 2.00862, 2.00862, 2.00862, 2.00862, 2.00862, 2.00862, 2.00862, 2.94409, 2.00862, 2.00862, 2.06554
2.5459, 19.3, 8.39038, 2.03861, 4.61519, 10.9096, 2.04336, 0, 2.03862, 2.03863, 2.03862, 2.03874, 2.0387, 2.0388, 2.03867, 6.85244, 2.32027, 2.03861, 2.03861, 2.03861, 2.03861, 2.03861, 2.03861, 2.03861, 2.03861, 3.23115, 2.03861, 2.03861, 2.09706
