   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_626.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.3253, 2.02056, 2.62193, 2.40953, 2.00513, -0.601368, 2.40953, 0, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.40953, 2.62193, 2.40953
10.3332, 2.9953, 2.63103, 2.4079, 2.23502, 0.364268, 2.4079, 0, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.4079, 2.63103, 2.4079
10.3411, 3.95861, 2.63828, 2.40528, 2.44103, 1.32033, 2.40528, 0, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.40528, 2.63828, 2.40528
10.349, 1.04721, 2.64406, 2.40217, 1.74563, -1.59685, 2.40217, 0, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.40217, 2.64406, 2.40217
10.3568, 3.9663, 2.64877, 2.39906, 2.4426, 1.31752, 2.39906, 0, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.39906, 2.64877, 2.39906
10.3647, 2.05266, 2.65449, 2.39813, 2.01312, -0.601826, 2.39813, 0, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.39813, 2.65449, 2.39813
10.3726, 7.95093, 2.65787, 2.3961, 3.15451, 5.29306, 2.3961, 0, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.3961, 2.65787, 2.3961
10.3804, 3.9829, 2.65896, 2.39307, 2.446, 1.32395, 2.39307, 0, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.39307, 2.65896, 2.39307
10.3883, 5.01115, 2.65821, 2.38956, 2.64786, 2.35294, 2.38956, 0, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.38956, 2.65821, 2.38956
10.3962, 3.99294, 2.65609, 2.38604, 2.44805, 1.33685, 2.38604, 0, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.38604, 2.65609, 2.38604
10.404, 3.99294, 2.65519, 2.38514, 2.44805, 1.33774, 2.38514, 0, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.38514, 2.65519, 2.38514
10.4119, 4.99257, 2.65179, 2.38312, 2.64435, 2.34077, 2.38312, 0, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.38312, 2.65179, 2.38312
10.4198, 4.99876, 2.64601, 2.3801, 2.64552, 2.35276, 2.3801, 0, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.3801, 2.646, 2.3801
10.4277, 6.97076, 2.63837, 2.37658, 2.99512, 4.33239, 2.37658, 0, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.37658, 2.63837, 2.37658
10.4355, 3.04089, 2.62942, 2.37306, 2.24519, 0.411469, 2.37306, 0, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.37306, 2.62942, 2.37306
10.4434, 8.93433, 2.62135, 2.37166, 3.30671, 6.31298, 2.37166, 0, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37166, 2.37167, 2.37166, 2.37166, 2.62135, 2.37166
10.4513, 2.05018, 2.61101, 2.36918, 2.01251, -0.560835, 2.36918, 0, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.36918, 2.61101, 2.36918
10.4591, 2.97955, 2.5986, 2.36571, 2.23149, 0.380954, 2.36571, 0, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.36571, 2.5986, 2.36571
10.467, 2.97497, 2.58472, 2.36175, 2.23046, 0.39025, 2.36175, 0, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.36175, 2.58472, 2.36175
10.4749, 4.01561, 2.56999, 2.35779, 2.45267, 1.44562, 2.35779, 0, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.35779, 2.56999, 2.35779
10.4828, 2.04535, 2.55707, 2.35636, 2.01131, -0.511717, 2.35636, 0, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35636, 2.35637, 2.35636, 2.35636, 2.55707, 2.35636
10.4906, 3, 2.54252, 2.35387, 2.23607, 0.457477, 2.35387, 0, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.35387, 2.54252, 2.35387
10.4985, 7.85006, 2.52662, 2.35042, 3.13848, 5.32344, 2.35042, 0, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.35042, 2.52662, 2.35042
10.5064, 4.05254, 2.51, 2.3465, 2.46019, 1.54254, 2.3465, 0, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.3465, 2.51, 2.3465
10.5142, 4.99331, 2.49333, 2.34258, 2.64449, 2.49997, 2.34258, 0, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.34258, 2.49333, 2.34258
10.5221, 2.10409, 2.47869, 2.34057, 2.02586, -0.374605, 2.34057, 0, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.34057, 2.47869, 2.34057
10.53, 1.92069, 2.46334, 2.33755, 1.98007, -0.542648, 2.33755, 0, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.33755, 2.46334, 2.33755
10.5379, 4.99554, 2.44755, 2.33364, 2.64491, 2.54799, 2.33364, 0, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.33364, 2.44755, 2.33364
10.5457, 3.03941, 2.43194, 2.32928, 2.24486, 0.607462, 2.32928, 0, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.32928, 2.43194, 2.32928
10.5536, 5.04436, 2.41712, 2.32493, 2.65412, 2.62724, 2.32493, 0, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.32493, 2.41712, 2.32493
10.5615, 1, 2.40551, 2.32284, 1.73205, -1.40551, 2.32284, 0, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.32284, 2.40551, 2.32284
10.5693, 1.89665, 2.39404, 2.31981, 1.97399, -0.497384, 2.31981, 0, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.31981, 2.39404, 2.31981
10.5772, 2.99504, 2.38295, 2.31594, 2.23496, 0.612093, 2.31594, 0, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.31594, 2.38295, 2.31594
10.5851, 3.05192, 2.37282, 2.31164, 2.24765, 0.679103, 2.31164, 0, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.31164, 2.37282, 2.31164
10.593, 4.05638, 2.36422, 2.30734, 2.46097, 1.69216, 2.30734, 0, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.30734, 2.36422, 2.30734
10.6008, 1, 2.35889, 2.30461, 1.73205, -1.35889, 2.30461, 0, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.30461, 2.35889, 2.30461
10.6087, 5.80892, 2.35459, 2.30103, 2.79444, 3.45433, 2.30103, 0, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.30103, 2.35459, 2.30103
10.6166, 3.12491, 2.35161, 2.29669, 2.26383, 0.773294, 2.29669, 0, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.29669, 2.2967, 2.29669, 2.29669, 2.35161, 2.29669
10.6244, 2.99752, 2.35057, 2.29198, 2.23551, 0.646947, 2.29198, 0, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29198, 2.29199, 2.29198, 2.29198, 2.35057, 2.29198
10.6323, 3.92689, 2.35212, 2.28728, 2.43452, 1.57477, 2.28728, 0, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.28728, 2.35211, 2.28728
10.6402, 2.0684, 2.3584, 2.28445, 2.01703, -0.289998, 2.28445, 0, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.28445, 2.3584, 2.28445
10.648, 5.84622, 2.36712, 2.28086, 2.80111, 3.4791, 2.28086, 0, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.28086, 2.36712, 2.28086
10.6559, 2.14907, 2.37872, 2.27657, 2.03693, -0.229646, 2.27657, 0, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.27657, 2.37872, 2.27657
10.6638, 1.99741, 2.39394, 2.27193, 1.99935, -0.39653, 2.27193, 0, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.27193, 2.39394, 2.27193
10.6717, 2.08066, 2.41357, 2.2673, 2.02006, -0.332909, 2.2673, 0, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.2673, 2.26731, 2.2673, 2.2673, 2.41357, 2.2673
10.6795, 0.914622, 2.4392, 2.26381, 1.70723, -1.52458, 2.26381, 0, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.26381, 2.4392, 2.26381
10.6874, 4.08538, 2.46952, 2.25967, 2.46686, 1.61586, 2.25967, 0, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.25967, 2.46951, 2.25967
10.6953, 4.81958, 2.50506, 2.25494, 2.61143, 2.31451, 2.25494, 0, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.25494, 2.50506, 2.25494
10.7031, 1.99529, 2.5466, 2.24992, 1.99882, -0.55131, 2.24992, 0, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.24992, 2.5466, 2.24992
10.711, 2.18513, 2.59487, 2.24491, 2.04576, -0.409745, 2.24491, 0, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.24491, 2.59487, 2.24491
10.7189, 3.80496, 2.65169, 2.2413, 2.40935, 1.15327, 2.2413, 0, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.2413, 2.65168, 2.2413
10.7268, 2.99529, 2.71538, 2.23714, 2.23501, 0.279912, 2.23714, 0, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.23714, 2.71538, 2.23714
10.7346, 2.19975, 2.78626, 2.23247, 2.04933, -0.586507, 2.23247, 0, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.23247, 2.78626, 2.23247
10.7425, 4.68587, 2.86471, 2.22754, 2.58571, 1.82117, 2.22754, 0, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.22754, 2.8647, 2.22754
10.7504, 5.1, 2.95096, 2.22262, 2.66458, 2.14904, 2.22262, 0, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.22262, 2.95095, 2.22262
10.7582, 3.10458, 3.04553, 2.21836, 2.25933, 0.0590558, 2.21836, 0, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 2.21836, 3.04553, 2.21836
10.7661, 3.66245, 3.14695, 2.21367, 2.37959, 0.515503, 2.21367, 0, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 2.21367, 3.14695, 2.21367
10.774, 3.21837, 3.25471, 2.20859, 2.28437, -0.0363467, 2.20859, 0, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 2.20859, 3.25471, 2.20859
10.7819, 5.11187, 3.36823, 2.20332, 2.66681, 1.74364, 2.20332, 0, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 2.20332, 3.36823, 2.20332
10.7897, 5.7596, 3.48672, 2.19805, 2.78561, 2.27288, 2.19805, 0, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 2.19805, 3.48672, 2.19805
10.7976, 6.99257, 3.60974, 2.19358, 2.99876, 3.38283, 2.19358, 0, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 2.19358, 3.60974, 2.19358
10.8055, 4.24064, 3.73471, 2.18884, 2.49813, 0.505934, 2.18884, 0, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 2.18884, 3.73471, 2.18884
10.8133, 6.8715, 3.86003, 2.18384, 2.97851, 3.01147, 2.18384, 0, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 2.18384, 3.86003, 2.18384
10.8212, 8.73711, 3.98395, 2.17873, 3.27675, 4.75317, 2.17873, 0, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 2.17873, 3.98395, 2.17873
10.8291, 3.25272, 4.10456, 2.17362, 2.29188, -0.85184, 2.17362, 0, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 2.17362, 4.10456, 2.17362
10.837, 4.86196, 4.21975, 2.16853, 2.61953, 0.64221, 2.16853, 0, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 2.16853, 4.21975, 2.16853
10.8448, 3.12862, 4.32716, 2.16329, 2.26465, -1.19853, 2.16329, 0, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 2.16329, 4.32716, 2.16329
10.8527, 6.71797, 4.42461, 2.15794, 2.95262, 2.29336, 2.15794, 0, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 2.15794, 4.42461, 2.15794
10.8606, 6.13185, 4.51001, 2.15247, 2.85164, 1.62183, 2.15247, 0, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 2.15247, 4.51001, 2.15247
10.8684, 5.70607, 4.58142, 2.14691, 2.77598, 1.12466, 2.14691, 0, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14691, 2.14692, 2.14691, 2.14691, 4.58141, 2.14691
10.8763, 8.13333, 4.63705, 2.14131, 3.18329, 3.49628, 2.14131, 0, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 2.14131, 4.63705, 2.14131
10.8842, 1.5829, 4.67549, 2.13568, 1.89285, -3.09259, 2.13568, 0, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 2.13568, 4.67548, 2.13568
10.892, 4, 4.69556, 2.13003, 2.44949, -0.695564, 2.13003, 0, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 2.13003, 4.69556, 2.13003
10.8999, 6.84709, 4.69652, 2.12437, 2.97441, 2.15056, 2.12437, 0, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 2.12437, 4.69652, 2.12437
10.9078, 4.68711, 4.67796, 2.11861, 2.58595, 0.00915194, 2.11861, 0, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 2.11861, 4.67796, 2.11861
10.9157, 2.15031, 4.63999, 2.11278, 2.03723, -2.48968, 2.11278, 0, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 2.11278, 4.63999, 2.11278
10.9235, 2.31549, 4.58319, 2.10688, 2.07738, -2.2677, 2.10688, 0, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10688, 2.10689, 2.10688, 2.10688, 4.58319, 2.10688
10.9314, 8.34969, 4.5085, 2.10086, 3.21709, 3.84119, 2.10086, 0, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 2.10086, 4.5085, 2.10086
10.9393, 4.3202, 4.41732, 2.09473, 2.514, -0.0971241, 2.09473, 0, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 2.09473, 4.41732, 2.09473
10.9471, 5.82788, 4.31142, 2.08851, 2.79784, 1.51646, 2.08851, 0, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 2.08851, 4.31142, 2.08851
10.955, 2.33247, 4.19291, 2.08224, 2.08146, -1.86044, 2.08224, 0, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 2.08224, 4.1929, 2.08224
10.9629, 7.30855, 4.06404, 2.07593, 3.05099, 3.24451, 2.07593, 0, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 2.07593, 4.06403, 2.07593
10.9708, 3.86121, 3.92713, 2.06948, 2.42099, -0.0659111, 2.06948, 0, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 2.06948, 3.92712, 2.06948
10.9786, 5.6461, 3.78465, 2.06291, 2.76516, 1.86144, 2.06291, 0, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 2.06291, 3.78465, 2.06291
10.9865, 2.17437, 3.63905, 2.05619, 2.04313, -1.46468, 2.05619, 0, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.05619, 2.0562, 2.05619, 2.05619, 3.63905, 2.05619
10.9944, 6.4519, 3.49271, 2.04938, 2.90721, 2.95919, 2.04938, 0, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 2.04938, 3.49271, 2.04938
11.0022, 7.35911, 3.34788, 2.04251, 3.05927, 4.01122, 2.04251, 0, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04251, 2.04252, 2.04251, 2.04251, 3.34788, 2.04251
