   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_10.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.2219, 39.0437, 31.2132, 31.2128, 6.40654, 7.83057, 0, 31.2132, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2128, 31.2129, 31.2128, 31.2128, 31.2128, 31.2128
11.2297, 36.2238, 31.1838, 31.1835, 6.18254, 5.03998, 0, 31.1838, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835, 31.1835
11.2376, 34.6121, 31.1802, 31.1799, 6.0508, 3.43196, 0, 31.1802, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799, 31.1799
11.2454, 27.6543, 31.1653, 31.165, 5.44557, -3.51101, 0, 31.1653, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165, 31.165
11.2532, 33.4243, 31.14, 31.1396, 5.95183, 2.28432, 0, 31.14, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396, 31.1396
11.2611, 39.3078, 31.1094, 31.1091, 6.42711, 8.19837, 0, 31.1094, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091, 31.1091
11.2689, 36.7829, 31.0789, 31.0786, 6.22759, 5.70397, 0, 31.0789, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786, 31.0786
11.2767, 28.6776, 31.0742, 31.0739, 5.53874, -2.39663, 0, 31.0742, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739, 31.0739
11.2846, 32.2354, 31.059, 31.0587, 5.8511, 1.17638, 0, 31.059, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587, 31.0587
11.2924, 25.3835, 31.034, 31.0337, 5.23293, -5.65049, 0, 31.034, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337, 31.0337
11.3002, 43.941, 31.0041, 31.0038, 6.77798, 12.9369, 0, 31.0041, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038, 31.0038
11.3081, 36.8364, 30.9742, 30.9739, 6.23189, 5.86219, 0, 30.9742, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739, 30.9739
11.3159, 31.3722, 30.9655, 30.9651, 5.77687, 0.406771, 0, 30.9655, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651, 30.9651
11.3237, 29.8414, 30.9471, 30.9467, 5.64281, -1.10572, 0, 30.9471, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467, 30.9467
11.3316, 34.4715, 30.9198, 30.9194, 6.03917, 3.55178, 0, 30.9197, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194, 30.9194
11.3394, 37.7506, 30.888, 30.8876, 6.3048, 6.86257, 0, 30.888, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876, 30.8876
11.3472, 25.36, 30.8562, 30.8558, 5.23068, -5.49626, 0, 30.8562, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8558, 30.8559, 30.8558, 30.8558, 30.8558, 30.8558
11.3551, 37.3482, 30.8465, 30.8461, 6.27281, 6.50174, 0, 30.8465, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461, 30.8461
11.3629, 32.7984, 30.8278, 30.8274, 5.89902, 1.97061, 0, 30.8278, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274, 30.8274
11.3707, 35.4217, 30.8008, 30.8003, 6.11733, 4.62091, 0, 30.8008, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003, 30.8003
11.3786, 41.4592, 30.7696, 30.7692, 6.59236, 10.6896, 0, 30.7696, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692, 30.7692
11.3864, 35.88, 30.7385, 30.738, 6.15467, 5.14144, 0, 30.7385, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738, 30.738
11.3942, 25.2124, 30.7238, 30.7233, 5.21655, -5.51143, 0, 30.7238, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233, 30.7233
11.4021, 42.4403, 30.7012, 30.7006, 6.66635, 11.7391, 0, 30.7012, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006, 30.7006
11.4099, 28.7197, 30.6713, 30.6707, 5.54254, -1.95158, 0, 30.6713, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707, 30.6707
11.4177, 34.0275, 30.6378, 30.6371, 6.00229, 3.38974, 0, 30.6378, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371, 30.6371
11.4256, 40.6289, 30.6043, 30.6036, 6.52908, 10.0246, 0, 30.6043, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036, 30.6036
11.4334, 42.651, 30.5885, 30.5878, 6.68214, 12.0625, 0, 30.5885, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878, 30.5878
11.4412, 44.9377, 30.5656, 30.5648, 6.85111, 14.3721, 0, 30.5656, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648, 30.5648
11.4491, 50.5973, 30.5361, 30.5352, 7.2524, 20.0612, 0, 30.5361, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352, 30.5352
11.4569, 38.2885, 30.5033, 30.5023, 6.34732, 7.78522, 0, 30.5033, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023, 30.5023
11.4648, 31.2659, 30.4705, 30.4695, 5.76766, 0.795441, 0, 30.4705, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695, 30.4695
11.4726, 38.6201, 30.4491, 30.448, 6.37339, 8.17094, 0, 30.4491, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448, 30.448
11.4804, 33.9784, 30.4218, 30.4206, 5.9982, 3.55668, 0, 30.4218, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206, 30.4206
11.4883, 38.1846, 30.3889, 30.3876, 6.33914, 7.79575, 0, 30.3889, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876, 30.3876
11.4961, 54.8386, 30.3533, 30.3519, 7.53914, 24.4854, 0, 30.3533, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519, 30.3519
11.5039, 48.3249, 30.3177, 30.3162, 7.09401, 18.0072, 0, 30.3177, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162, 30.3162
11.5118, 40.9848, 30.2954, 30.2938, 6.55628, 10.6894, 0, 30.2954, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938, 30.2938
11.5196, 58.2449, 30.2678, 30.266, 7.76176, 27.9771, 0, 30.2678, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266, 30.266
11.5274, 49.9125, 30.2354, 30.2334, 7.20503, 19.6772, 0, 30.2354, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334, 30.2334
11.5353, 52.5248, 30.2005, 30.1983, 7.38409, 22.3242, 0, 30.2005, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1983, 30.1984, 30.1983, 30.1983, 30.1983, 30.1983
11.5431, 56.0642, 30.1658, 30.1633, 7.61998, 25.8983, 0, 30.1658, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633, 30.1633
11.5509, 54.0883, 30.1378, 30.135, 7.48921, 23.9504, 0, 30.1378, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135, 30.135
11.5588, 71.5856, 30.1057, 30.1024, 8.57821, 41.4799, 0, 30.1057, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024, 30.1024
11.5666, 57.7212, 30.07, 30.066, 7.72795, 27.6512, 0, 30.07, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066, 30.066
11.5744, 68.6838, 30.0327, 30.0278, 8.40736, 38.6511, 0, 30.0327, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278, 30.0278
11.5823, 68.9685, 29.9957, 29.9896, 8.42428, 38.9728, 0, 29.9957, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896, 29.9896
11.5901, 59.7699, 29.9682, 29.9604, 7.85938, 29.8017, 0, 29.9682, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604, 29.9604
11.5979, 65.3763, 29.9377, 29.9276, 8.20831, 35.4386, 0, 29.9377, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276, 29.9276
11.6058, 60.9307, 29.905, 29.8916, 7.93289, 31.0257, 0, 29.905, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916, 29.8916
11.6136, 67.445, 29.8718, 29.854, 8.33337, 37.5732, 0, 29.8718, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854, 29.854
11.6214, 76.1058, 29.8404, 29.8164, 8.83775, 46.2654, 0, 29.8404, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164, 29.8164
11.6293, 73.2005, 29.8131, 29.7808, 8.67182, 43.3874, 0, 29.8131, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808, 29.7808
11.6371, 60.2471, 29.7865, 29.7429, 7.88968, 30.4606, 0, 29.7865, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429, 29.7429
11.6449, 57.9665, 29.7618, 29.7031, 7.74381, 28.2048, 0, 29.7618, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031, 29.7031
11.6528, 69.2864, 29.741, 29.6622, 8.44313, 39.5454, 0, 29.741, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622, 29.6622
11.6606, 67.2635, 29.7266, 29.6214, 8.32247, 37.537, 0, 29.7266, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214, 29.6214
11.6684, 72.8808, 29.7217, 29.5821, 8.65337, 43.1591, 0, 29.7217, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821, 29.5821
11.6763, 79.2352, 29.7257, 29.5418, 9.01306, 49.5095, 0, 29.7257, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418, 29.5418
11.6841, 69.9451, 29.7411, 29.5004, 8.48205, 40.204, 0, 29.7411, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004, 29.5004
11.6919, 68.2556, 29.77, 29.4577, 8.38186, 38.4856, 0, 29.77, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577, 29.4577
11.6998, 64.8191, 29.8159, 29.4137, 8.17429, 35.0032, 0, 29.8159, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137, 29.4137
11.7076, 64.3539, 29.8823, 29.369, 8.14579, 34.4716, 0, 29.8823, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369, 29.369
11.7154, 59.8607, 29.9723, 29.323, 7.86516, 29.8884, 0, 29.9722, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323, 29.323
11.7233, 67.0674, 30.0898, 29.2759, 8.31068, 36.9776, 0, 30.0898, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759, 29.2759
11.7311, 51.3312, 30.2389, 29.2277, 7.30282, 21.0924, 0, 30.2389, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277, 29.2277
11.7389, 49.1721, 30.4235, 29.1786, 7.15347, 18.7487, 0, 30.4235, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786, 29.1786
11.7468, 52.933, 30.6474, 29.1291, 7.41168, 22.2855, 0, 30.6474, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291, 29.1291
11.7546, 58.7528, 30.9134, 29.0785, 7.79441, 27.8394, 0, 30.9134, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785, 29.0785
11.7624, 48.7624, 31.2241, 29.0271, 7.12478, 17.5384, 0, 31.224, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271, 29.0271
11.7703, 52.0648, 31.5807, 28.9747, 7.35288, 20.4841, 0, 31.5807, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747, 28.9747
11.7781, 48.5338, 31.9843, 28.9216, 7.10872, 16.5495, 0, 31.9843, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216, 28.9216
11.7859, 44.3061, 32.4341, 28.8682, 6.80486, 11.872, 0, 32.4341, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682, 28.8682
11.7938, 47.7955, 32.928, 28.8149, 7.0566, 14.8675, 0, 32.928, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149, 28.8149
11.8016, 45.0235, 33.4636, 28.7632, 6.85737, 11.56, 0, 33.4636, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632, 28.7632
11.8094, 31.9395, 34.0321, 28.7105, 5.82576, -2.09253, 0, 34.0321, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105, 28.7105
11.8173, 28.8292, 34.6257, 28.6569, 5.5524, -5.79657, 0, 34.6257, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569, 28.6569
11.8251, 39.498, 35.2357, 28.603, 6.44189, 4.26232, 0, 35.2357, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603, 28.603
11.8329, 34.652, 35.8507, 28.5488, 6.05409, -1.19869, 0, 35.8507, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488, 28.5488
11.8408, 28.5918, 36.458, 28.4939, 5.53099, -7.86621, 0, 36.458, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939, 28.4939
11.8486, 33.7571, 37.0434, 28.4379, 5.97973, -3.2863, 0, 37.0434, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379, 28.4379
11.8564, 46.1444, 37.5933, 28.381, 6.93861, 8.55103, 0, 37.5933, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381, 28.381
