   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_380.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.3463, 0.206444, 0.240833, 0.187414, 1.48541, -0.0343898, 0.187414, 0, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187414, 0.187415, 0.187414, 0.187414, 0.240833, 0.187414
14.3542, 0, 0.245082, 0.186782, 1.41421, -0.245082, 0.186782, 0, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186782, 0.186783, 0.186782, 0.186782, 0.245081, 0.186782
14.3621, 0, 0.249358, 0.185185, 1.41421, -0.249358, 0.185185, 0, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185185, 0.185186, 0.185185, 0.185185, 0.249357, 0.185185
14.37, 0.783891, 0.254648, 0.183596, 1.6685, 0.529243, 0.183596, 0, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183596, 0.183597, 0.183596, 0.183596, 0.254647, 0.183596
14.3778, 1.77918, 0.265589, 0.18665, 1.94401, 1.51359, 0.18665, 0, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.18665, 0.186651, 0.18665, 0.18665, 0.265588, 0.18665
14.3857, 0.436927, 0.275625, 0.187803, 1.56107, 0.161302, 0.187803, 0, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187803, 0.187804, 0.187803, 0.187803, 0.275624, 0.187803
14.3936, 1, 0.284894, 0.187218, 1.73205, 0.715106, 0.187218, 0, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187218, 0.187219, 0.187218, 0.187218, 0.284893, 0.187218
14.4014, 0.774226, 0.294228, 0.185767, 1.6656, 0.479997, 0.185767, 0, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185767, 0.185768, 0.185767, 0.185767, 0.294227, 0.185767
14.4093, 1.22577, 0.304443, 0.184322, 1.79604, 0.921332, 0.184322, 0, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.184322, 0.304442, 0.184322
14.4172, 0, 0.319685, 0.187098, 1.41421, -0.319685, 0.187098, 0, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187098, 0.187099, 0.187098, 0.187098, 0.319684, 0.187098
14.425, 0, 0.333919, 0.188146, 1.41421, -0.333919, 0.188146, 0, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188146, 0.188147, 0.188146, 0.188146, 0.333918, 0.188146
14.4329, 2.76459, 0.347209, 0.187631, 2.18279, 2.41738, 0.187631, 0, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187632, 0.187631, 0.187631, 0.347209, 0.187631
14.4408, 0.235411, 0.360233, 0.186338, 1.49513, -0.124822, 0.186338, 0, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186338, 0.186339, 0.186338, 0.186338, 0.360232, 0.186338
14.4487, 0, 0.373646, 0.185049, 1.41421, -0.373646, 0.185049, 0, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.185049, 0.18505, 0.185049, 0.185049, 0.373645, 0.185049
14.4565, 2.27212, 0.391032, 0.187473, 2.06691, 1.88109, 0.187473, 0, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187473, 0.187474, 0.187473, 0.187473, 0.391031, 0.187473
14.4644, 1.72788, 0.406999, 0.18836, 1.93077, 1.32088, 0.18836, 0, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.18836, 0.188361, 0.18836, 0.18836, 0.406999, 0.18836
14.4723, 0.752664, 0.421577, 0.187873, 1.65912, 0.331087, 0.187873, 0, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187873, 0.187874, 0.187873, 0.187873, 0.421577, 0.187873
14.4801, 0.247336, 0.435314, 0.186701, 1.49911, -0.187978, 0.186701, 0, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186701, 0.186702, 0.186701, 0.186701, 0.435313, 0.186701
14.488, 0, 0.448757, 0.185534, 1.41421, -0.448757, 0.185534, 0, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.185534, 0.448756, 0.185534
14.4959, 0.745385, 0.465023, 0.187613, 1.65692, 0.280362, 0.187613, 0, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187613, 0.187614, 0.187613, 0.187613, 0.465022, 0.187613
14.5038, 0.99749, 0.479431, 0.188387, 1.73133, 0.518059, 0.188387, 0, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.188387, 0.47943, 0.188387
14.5116, 0.257125, 0.491996, 0.187987, 1.50237, -0.23487, 0.187987, 0, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.187987, 0.491995, 0.187987
14.5195, 0, 0.503202, 0.187001, 1.41421, -0.503202, 0.187001, 0, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187001, 0.187002, 0.187001, 0.187001, 0.503201, 0.187001
14.5274, 1, 0.513539, 0.186019, 1.73205, 0.486461, 0.186019, 0, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.186019, 0.18602, 0.186019, 0.186019, 0.513538, 0.186019
14.5352, 0.733209, 0.525419, 0.187532, 1.65324, 0.207791, 0.187532, 0, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187532, 0.187533, 0.187532, 0.187532, 0.525418, 0.187532
14.5431, 0.266791, 0.535305, 0.188077, 1.50559, -0.268514, 0.188077, 0, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188077, 0.188078, 0.188077, 0.188077, 0.535304, 0.188077
14.551, 0.728377, 0.543221, 0.18774, 1.65178, 0.185156, 0.18774, 0, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.18774, 0.187741, 0.18774, 0.18774, 0.54322, 0.18774
14.5589, 0.997522, 0.549557, 0.186963, 1.73134, 0.447965, 0.186963, 0, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186963, 0.186964, 0.186963, 0.186963, 0.549556, 0.186963
14.5667, 0.274102, 0.554713, 0.186188, 1.50801, -0.280611, 0.186188, 0, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186188, 0.186189, 0.186188, 0.186188, 0.554712, 0.186188
14.5746, 0, 0.558891, 0.185653, 1.41421, -0.558891, 0.185653, 0, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185653, 0.185654, 0.185653, 0.185653, 0.558891, 0.185653
14.5825, 0, 0.561531, 0.184824, 1.41421, -0.561531, 0.184824, 0, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184824, 0.184825, 0.184824, 0.184824, 0.561531, 0.184824
14.5903, 0, 0.562908, 0.183997, 1.41421, -0.562908, 0.183997, 0, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.183997, 0.562907, 0.183997
14.5982, 0, 0.563225, 0.183388, 1.41421, -0.563225, 0.183388, 0, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183388, 0.183389, 0.183388, 0.183388, 0.563224, 0.183388
14.6061, 0, 0.562078, 0.182602, 1.41421, -0.562078, 0.182602, 0, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182602, 0.182603, 0.182602, 0.182602, 0.562077, 0.182602
14.6139, 0.70917, 0.559645, 0.181818, 1.64596, 0.149525, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.559644, 0.181818
14.6218, 1.29083, 0.556834, 0.181939, 1.81406, 0.733996, 0.181939, 0, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.181939, 0.18194, 0.181939, 0.181939, 0.556834, 0.181939
14.6297, 0, 0.552179, 0.181481, 1.41421, -0.552179, 0.181481, 0, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181481, 0.181482, 0.181481, 0.181481, 0.552179, 0.181481
14.6376, 0, 0.545706, 0.180446, 1.41421, -0.545706, 0.180446, 0, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180446, 0.180447, 0.180446, 0.180446, 0.545705, 0.180446
14.6454, 0, 0.537743, 0.179127, 1.41421, -0.537743, 0.179127, 0, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179127, 0.179128, 0.179127, 0.179127, 0.537742, 0.179127
14.6533, 0, 0.52863, 0.177812, 1.41421, -0.52863, 0.177812, 0, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177812, 0.177813, 0.177812, 0.177812, 0.528629, 0.177812
14.6612, 1.69467, 0.520045, 0.178113, 1.92215, 1.17463, 0.178113, 0, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178113, 0.178114, 0.178113, 0.178113, 0.520044, 0.178113
14.669, 0.305328, 0.509742, 0.177709, 1.51833, -0.204413, 0.177709, 0, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.177709, 0.17771, 0.177709, 0.177709, 0.509741, 0.177709
14.6769, 1, 0.49786, 0.17664, 1.73205, 0.50214, 0.17664, 0, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.17664, 0.176641, 0.17664, 0.17664, 0.497859, 0.17664
14.6848, 1, 0.484847, 0.175242, 1.73205, 0.515153, 0.175242, 0, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175242, 0.175243, 0.175242, 0.175242, 0.484846, 0.175242
14.6927, 0, 0.471162, 0.17385, 1.41421, -0.471162, 0.17385, 0, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.17385, 0.173851, 0.17385, 0.17385, 0.471162, 0.17385
14.7005, 0, 0.458441, 0.173954, 1.41421, -0.458441, 0.173954, 0, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.173954, 0.45844, 0.173954
14.7084, 1, 0.444701, 0.173417, 1.73205, 0.555299, 0.173417, 0, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173417, 0.173418, 0.173417, 0.173417, 0.4447, 0.173417
14.7163, 1, 0.430191, 0.172322, 1.73205, 0.569809, 0.172322, 0, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.172322, 0.43019, 0.172322
14.7241, 0, 0.415363, 0.170951, 1.41421, -0.415363, 0.170951, 0, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170951, 0.170952, 0.170951, 0.170951, 0.415362, 0.170951
14.732, 0, 0.400656, 0.169569, 1.41421, -0.400656, 0.169569, 0, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.169569, 0.16957, 0.169569, 0.169569, 0.400655, 0.169569
14.7399, 0, 0.386017, 0.167943, 1.41421, -0.386017, 0.167943, 0, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167943, 0.167944, 0.167943, 0.167943, 0.386017, 0.167943
14.7477, 0, 0.371278, 0.165736, 1.41421, -0.371278, 0.165736, 0, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165736, 0.165737, 0.165736, 0.165736, 0.371277, 0.165736
14.7556, 1, 0.356672, 0.163021, 1.73205, 0.643328, 0.163021, 0, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163021, 0.163022, 0.163021, 0.163021, 0.356671, 0.163021
14.7635, 0, 0.342623, 0.16007, 1.41421, -0.342623, 0.16007, 0, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.16007, 0.160071, 0.16007, 0.16007, 0.342622, 0.16007
14.7714, 2, 0.329525, 0.157146, 2, 1.67047, 0.157146, 0, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157146, 0.157147, 0.157146, 0.157146, 0.329525, 0.157146
14.7792, 0, 0.319172, 0.155928, 1.41421, -0.319172, 0.155928, 0, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155928, 0.155929, 0.155928, 0.155928, 0.319171, 0.155928
14.7871, 1, 0.309143, 0.153904, 1.73205, 0.690857, 0.153904, 0, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153904, 0.153905, 0.153904, 0.153904, 0.309142, 0.153904
14.795, 1, 0.299627, 0.151199, 1.73205, 0.700373, 0.151199, 0, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.151199, 0.299626, 0.151199
14.8028, 1, 0.291024, 0.148174, 1.73205, 0.708976, 0.148174, 0, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148174, 0.148175, 0.148174, 0.148174, 0.291023, 0.148174
14.8107, 0, 0.283695, 0.14518, 1.41421, -0.283695, 0.14518, 0, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.14518, 0.145181, 0.14518, 0.14518, 0.283694, 0.14518
14.8186, 0, 0.278696, 0.14329, 1.41421, -0.278696, 0.14329, 0, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.14329, 0.143291, 0.14329, 0.14329, 0.278695, 0.14329
14.8265, 0, 0.273978, 0.140501, 1.41421, -0.273978, 0.140501, 0, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140501, 0.140502, 0.140501, 0.140501, 0.273977, 0.140501
14.8343, 1, 0.269594, 0.136938, 1.73205, 0.730406, 0.136938, 0, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136938, 0.136939, 0.136938, 0.136938, 0.269593, 0.136938
14.8422, 1.63928, 0.265874, 0.133026, 1.90769, 1.37341, 0.133026, 0, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133026, 0.133027, 0.133026, 0.133026, 0.265873, 0.133026
14.8501, 0.360719, 0.263105, 0.129171, 1.53646, 0.0976135, 0.129171, 0, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129171, 0.129172, 0.129171, 0.129171, 0.263104, 0.129171
14.8579, 1, 0.263609, 0.127829, 1.73205, 0.736391, 0.127829, 0, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.127829, 0.12783, 0.127829, 0.127829, 0.263608, 0.127829
14.8658, 0, 0.263575, 0.125342, 1.41421, -0.263575, 0.125342, 0, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125343, 0.125342, 0.125342, 0.263574, 0.125342
14.8737, 1.62949, 0.263003, 0.121871, 1.90512, 1.36649, 0.121871, 0, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.121871, 0.263002, 0.121871
14.8815, 0.370508, 0.262261, 0.117952, 1.53965, 0.108247, 0.117952, 0, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117952, 0.117953, 0.117952, 0.117952, 0.26226, 0.117952
14.8894, 0, 0.261691, 0.114097, 1.41421, -0.261691, 0.114097, 0, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114097, 0.114098, 0.114097, 0.114097, 0.26169, 0.114097
14.8973, 0, 0.263846, 0.113027, 1.41421, -0.263846, 0.113027, 0, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113027, 0.113028, 0.113027, 0.113027, 0.263845, 0.113027
14.9052, 1, 0.264502, 0.11068, 1.73205, 0.735498, 0.11068, 0, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.11068, 0.110681, 0.11068, 0.11068, 0.264501, 0.11068
14.913, 0, 0.263678, 0.107223, 1.41421, -0.263678, 0.107223, 0, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107223, 0.107224, 0.107223, 0.107223, 0.263678, 0.107223
14.9209, 0, 0.261848, 0.103265, 1.41421, -0.261848, 0.103265, 0, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103265, 0.103266, 0.103265, 0.103265, 0.261847, 0.103265
14.9288, 0, 0.25947, 0.0993814, 1.41421, -0.25947, 0.0993814, 0, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993814, 0.0993822, 0.0993814, 0.0993814, 0.259469, 0.0993814
14.9366, 1, 0.259538, 0.0986654, 1.73205, 0.740462, 0.0986654, 0, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986654, 0.0986663, 0.0986654, 0.0986654, 0.259538, 0.0986654
14.9445, 1, 0.257434, 0.0965704, 1.73205, 0.742566, 0.0965704, 0, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965704, 0.0965712, 0.0965704, 0.0965704, 0.257433, 0.0965704
14.9524, 1.60558, 0.253284, 0.0932744, 1.89884, 1.35229, 0.0932744, 0, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932744, 0.0932752, 0.0932744, 0.0932744, 0.253283, 0.0932744
14.9603, 0.997522, 0.247721, 0.0894376, 1.73134, 0.7498, 0.0894376, 0, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894376, 0.0894384, 0.0894376, 0.0894376, 0.24772, 0.0894376
14.9681, 0.396902, 0.241366, 0.0856813, 1.54819, 0.155536, 0.0856813, 0, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856813, 0.0856822, 0.0856813, 0.0856813, 0.241365, 0.0856813
14.976, 0, 0.237401, 0.0851704, 1.41421, -0.237401, 0.0851704, 0, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851704, 0.0851713, 0.0851704, 0.0851704, 0.237401, 0.0851704
14.9839, 0, 0.231186, 0.0832203, 1.41421, -0.231186, 0.0832203, 0, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832203, 0.0832211, 0.0832203, 0.0832203, 0.231185, 0.0832203
14.9917, 0, 0.222964, 0.0800145, 1.41421, -0.222964, 0.0800145, 0, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800145, 0.0800154, 0.0800145, 0.0800145, 0.222963, 0.0800145
14.9996, 0, 0.213507, 0.0762491, 1.41421, -0.213507, 0.0762491, 0, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762491, 0.0762499, 0.0762491, 0.0762491, 0.213506, 0.0762491
15.0075, 1, 0.203558, 0.0725744, 1.73205, 0.796442, 0.0725744, 0, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725744, 0.0725752, 0.0725744, 0.0725744, 0.203557, 0.0725744
15.0154, 2, 0.196572, 0.0723449, 2, 1.80343, 0.0723449, 0, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723449, 0.0723457, 0.0723449, 0.0723449, 0.196571, 0.0723449
