   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.3942, 38.8485, 31.0172, 31.0165, 6.39128, 7.8313, 0, 31.0172, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165, 31.0165
11.402, 35.0444, 30.9928, 30.9921, 6.08641, 4.0516, 0, 30.9928, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921, 30.9921
11.4098, 35.2349, 30.9597, 30.959, 6.10204, 4.27523, 0, 30.9597, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959, 30.959
11.4177, 42.4211, 30.9267, 30.9259, 6.66491, 11.4944, 0, 30.9267, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259, 30.9259
11.4255, 46.8594, 30.9317, 30.9308, 6.98995, 15.9277, 0, 30.9317, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308, 30.9308
11.4333, 41.6281, 30.9191, 30.9182, 6.60516, 10.709, 0, 30.9191, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182, 30.9182
11.4412, 41.5802, 30.8907, 30.8897, 6.60153, 10.6895, 0, 30.8907, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897, 30.8897
11.449, 39.2897, 30.8543, 30.8533, 6.42571, 8.43539, 0, 30.8543, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533, 30.8533
11.4568, 44.2744, 30.818, 30.8169, 6.80253, 13.4564, 0, 30.818, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169, 30.8169
11.4647, 31.9512, 30.8214, 30.8202, 5.82676, 1.12975, 0, 30.8214, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202, 30.8202
11.4725, 36.261, 30.8085, 30.8072, 6.18554, 5.45251, 0, 30.8085, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072, 30.8072
11.4803, 36.601, 30.7805, 30.7791, 6.21297, 5.82049, 0, 30.7805, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791, 30.7791
11.4882, 47.2069, 30.7451, 30.7435, 7.01477, 16.4619, 0, 30.7451, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7435, 30.7436, 30.7435, 30.7435, 30.7435, 30.7435
11.496, 50.9207, 30.7097, 30.708, 7.27466, 20.211, 0, 30.7097, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708, 30.708
11.5038, 39.2801, 30.7055, 30.7037, 6.42496, 8.57458, 0, 30.7055, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037, 30.7037
11.5117, 43.5135, 30.6864, 30.6844, 6.74637, 12.8271, 0, 30.6864, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844, 30.6844
11.5195, 45.6933, 30.6538, 30.6516, 6.90603, 15.0396, 0, 30.6537, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516, 30.6516
11.5273, 51.0734, 30.6144, 30.612, 7.28515, 20.459, 0, 30.6144, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612, 30.612
11.5352, 43.7901, 30.5751, 30.5725, 6.76684, 13.2149, 0, 30.5751, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725, 30.5725
11.543, 61.3074, 30.5698, 30.5668, 7.9566, 30.7376, 0, 30.5698, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668, 30.5668
11.5508, 64.5212, 30.5506, 30.5472, 8.15605, 33.9705, 0, 30.5506, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472, 30.5472
11.5587, 62.9165, 30.5189, 30.5148, 8.05708, 32.3976, 0, 30.5189, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148, 30.5148
11.5665, 60.2007, 30.4809, 30.476, 7.88674, 29.7198, 0, 30.4809, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476, 30.476
11.5743, 61.7497, 30.4433, 30.4372, 7.98434, 31.3064, 0, 30.4433, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372, 30.4372
11.5822, 66.139, 30.4312, 30.4236, 8.25464, 35.7078, 0, 30.4312, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236, 30.4236
11.59, 64.004, 30.4071, 30.3973, 8.12428, 33.5969, 0, 30.4071, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973, 30.3973
11.5978, 66.3953, 30.3724, 30.3597, 8.27014, 36.0228, 0, 30.3724, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597, 30.3597
11.6057, 47.8432, 30.3332, 30.3164, 7.05997, 17.5099, 0, 30.3332, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164, 30.3164
11.6135, 65.6907, 30.2956, 30.2731, 8.22743, 35.3951, 0, 30.2956, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731, 30.2731
11.6213, 73.7948, 30.2883, 30.2581, 8.70602, 43.5065, 0, 30.2883, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2581, 30.2582, 30.2581, 30.2581, 30.2581, 30.2581
11.6292, 63.2554, 30.2722, 30.2316, 8.07808, 32.9832, 0, 30.2722, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316, 30.2316
11.637, 72.1342, 30.249, 30.1944, 8.61012, 41.8852, 0, 30.249, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944, 30.1944
11.6448, 65.1919, 30.2253, 30.1519, 8.19707, 34.9667, 0, 30.2253, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519, 30.1519
11.6527, 63.6679, 30.2076, 30.1094, 8.10357, 33.4603, 0, 30.2076, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094, 30.1094
11.6605, 64.6848, 30.2165, 30.0858, 8.16608, 34.4683, 0, 30.2165, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858, 30.0858
11.6683, 54.0978, 30.2252, 30.0522, 7.48984, 23.8726, 0, 30.2252, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522, 30.0522
11.6762, 57.6848, 30.237, 30.0097, 7.72559, 27.4478, 0, 30.237, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097, 30.0097
11.684, 71.6455, 30.2592, 29.9628, 8.58169, 41.3862, 0, 30.2592, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628, 29.9628
11.6918, 62.2836, 30.2995, 29.9159, 8.01771, 31.9841, 0, 30.2995, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159, 29.9159
11.6997, 71.0493, 30.3825, 29.8902, 8.54689, 40.6668, 0, 30.3825, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902, 29.8902
11.7075, 62.0766, 30.4825, 29.856, 8.00478, 31.5941, 0, 30.4825, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856, 29.856
11.7153, 69.2378, 30.6044, 29.8142, 8.44025, 38.6334, 0, 30.6044, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142, 29.8142
11.7232, 68.2184, 30.7564, 29.7685, 8.37964, 37.4619, 0, 30.7564, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685, 29.7685
11.731, 61.577, 30.947, 29.7229, 7.97352, 30.63, 0, 30.947, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229, 29.7229
11.7388, 60.8934, 31.1913, 29.6884, 7.93054, 29.7021, 0, 31.1913, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884, 29.6884
11.7467, 59.595, 31.4758, 29.6472, 7.84825, 28.1192, 0, 31.4758, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472, 29.6472
11.7545, 55.3406, 31.8049, 29.6001, 7.57236, 23.5358, 0, 31.8049, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001, 29.6001
11.7624, 59.0428, 32.184, 29.5502, 7.81299, 26.8587, 0, 32.184, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502, 29.5502
11.7702, 43.2259, 32.6179, 29.5003, 6.72502, 10.608, 0, 32.6179, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003, 29.5003
11.778, 42.3234, 33.1201, 29.4636, 6.65758, 9.20336, 0, 33.1201, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636, 29.4636
11.7859, 53.4734, 33.6711, 29.4219, 7.44804, 19.8022, 0, 33.6711, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219, 29.4219
11.7937, 38.5068, 34.2683, 29.3756, 6.3645, 4.23853, 0, 34.2683, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756, 29.3756
11.8015, 41.4139, 34.9091, 29.327, 6.58892, 6.50481, 0, 34.9091, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327, 29.327
11.8094, 49.3703, 35.5886, 29.2785, 7.1673, 13.7817, 0, 35.5886, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785, 29.2785
11.8172, 41.8205, 36.3006, 29.233, 6.6197, 5.51988, 0, 36.3006, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233, 29.233
11.825, 42.0394, 37.0282, 29.1845, 6.63622, 5.01121, 0, 37.0282, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845, 29.1845
11.8329, 43.4473, 37.7584, 29.1333, 6.74146, 5.68894, 0, 37.7584, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333, 29.1333
11.8407, 36.2296, 38.4782, 29.0808, 6.18301, -2.24857, 0, 38.4782, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808, 29.0808
11.8485, 41.4845, 39.1733, 29.0283, 6.59428, 2.31124, 0, 39.1733, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283, 29.0283
11.8564, 42.8538, 39.8296, 28.9778, 6.6973, 3.02423, 0, 39.8295, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778, 28.9778
11.8642, 39.0188, 40.427, 28.9256, 6.40459, -1.40818, 0, 40.427, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256, 28.9256
11.872, 43.6488, 40.9497, 28.8717, 6.75639, 2.69908, 0, 40.9497, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717, 28.8717
11.8799, 38.6233, 41.3836, 28.8163, 6.37364, -2.76029, 0, 41.3836, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163, 28.8163
11.8877, 41.4771, 41.7161, 28.7597, 6.59371, -0.239052, 0, 41.7161, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597, 28.7597
11.8955, 42.7703, 41.9373, 28.7025, 6.69106, 0.83292, 0, 41.9373, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025, 28.7025
11.9034, 42.4818, 42.0394, 28.6443, 6.66947, 0.44236, 0, 42.0394, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443, 28.6443
11.9112, 34.9072, 42.0181, 28.5854, 6.07513, -7.11089, 0, 42.0181, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854, 28.5854
11.919, 31.0467, 41.8707, 28.5243, 5.74863, -10.8239, 0, 41.8706, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243, 28.5243
11.9269, 49.0232, 41.5996, 28.4612, 7.14305, 7.42358, 0, 41.5996, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612, 28.4612
11.9347, 46.4229, 41.2115, 28.3971, 6.95866, 5.21144, 0, 41.2115, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3971, 28.3972, 28.3971, 28.3971, 28.3971, 28.3971
11.9425, 35.7998, 40.7161, 28.3331, 6.14815, -4.9164, 0, 40.7161, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331, 28.3331
11.9504, 30.9891, 40.1306, 28.275, 5.74361, -9.14146, 0, 40.1306, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275, 28.275
11.9582, 27.9256, 39.4594, 28.2138, 5.47043, -11.5338, 0, 39.4594, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2138, 28.2139, 28.2138, 28.2138, 28.2138, 28.2138
11.966, 34.5637, 38.7181, 28.15, 6.04679, -4.15437, 0, 38.7181, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15, 28.15
11.9739, 33.3947, 37.9243, 28.0849, 5.94934, -4.52963, 0, 37.9243, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849, 28.0849
11.9817, 26.4657, 37.0957, 28.0199, 5.33532, -10.63, 0, 37.0957, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199, 28.0199
11.9895, 35.4575, 36.2538, 27.9601, 6.12025, -0.79628, 0, 36.2538, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601, 27.9601
11.9974, 31.4582, 35.4053, 27.8968, 5.78431, -3.94701, 0, 35.4052, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968, 27.8968
12.0052, 42.4476, 34.5643, 27.8303, 6.6669, 7.88332, 0, 34.5643, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303, 27.8303
12.013, 36.9797, 33.7453, 27.7621, 6.24337, 3.23441, 0, 33.7453, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621, 27.7621
12.0209, 25.9799, 32.9605, 27.694, 5.28961, -6.98055, 0, 32.9605, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694, 27.694
12.0287, 38.9688, 32.2276, 27.6354, 6.40069, 6.74121, 0, 32.2276, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354, 27.6354
