   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_862.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.4288, 1, 0.113754, 0.113754, 1.73205, 0.886246, 0, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754, 0.113754
14.4366, 0, 0.111412, 0.111412, 1.41421, -0.111412, 0, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412, 0.111412
14.4445, 0, 0.109623, 0.109623, 1.41421, -0.109623, 0, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623, 0.109623
14.4523, 1, 0.107522, 0.107522, 1.73205, 0.892478, 0, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522, 0.107522
14.4602, 0, 0.105152, 0.105152, 1.41421, -0.105152, 0, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152, 0.105152
14.4681, 0, 0.102665, 0.102665, 1.41421, -0.102665, 0, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665, 0.102665
14.4759, 0, 0.100208, 0.100208, 1.41421, -0.100208, 0, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208, 0.100208
14.4838, 0, 0.0985779, 0.0985776, 1.41421, -0.0985779, 0, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985776, 0.0985779, 0.0985776, 0.0985776, 0.0985776
14.4916, 1, 0.0966057, 0.0966054, 1.73205, 0.903394, 0, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966054, 0.0966057, 0.0966054, 0.0966054, 0.0966054
14.4995, 0, 0.0943436, 0.0943433, 1.41421, -0.0943436, 0, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943433, 0.0943436, 0.0943433, 0.0943433, 0.0943433
14.5073, 0, 0.0919553, 0.0919549, 1.41421, -0.0919553, 0, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919549, 0.0919553, 0.0919549, 0.0919549, 0.0919549
14.5152, 0, 0.0895975, 0.0895972, 1.41421, -0.0895975, 0, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895972, 0.0895975, 0.0895972, 0.0895972, 0.0895972
14.523, 1, 0.0879021, 0.0879018, 1.73205, 0.912098, 0, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879018, 0.0879021, 0.0879018, 0.0879018, 0.0879018
14.5309, 1, 0.0858709, 0.0858706, 1.73205, 0.914129, 0, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858706, 0.0858709, 0.0858706, 0.0858706, 0.0858706
14.5387, 0, 0.0835574, 0.0835571, 1.41421, -0.0835574, 0, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835571, 0.0835574, 0.0835571, 0.0835571, 0.0835571
14.5466, 1, 0.0811248, 0.0811245, 1.73205, 0.918875, 0, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811245, 0.0811248, 0.0811245, 0.0811245, 0.0811245
14.5545, 0, 0.0787281, 0.0787278, 1.41421, -0.0787281, 0, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787278, 0.0787281, 0.0787278, 0.0787278, 0.0787278
14.5623, 1, 0.0771914, 0.0771911, 1.73205, 0.922809, 0, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771911, 0.0771914, 0.0771911, 0.0771911, 0.0771911
14.5702, 1, 0.0753042, 0.0753039, 1.73205, 0.924696, 0, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753039, 0.0753042, 0.0753039, 0.0753039, 0.0753039
14.578, 0, 0.0731261, 0.0731258, 1.41421, -0.0731261, 0, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731258, 0.0731261, 0.0731258, 0.0731258, 0.0731258
14.5859, 0, 0.0708254, 0.070825, 1.41421, -0.0708254, 0, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.070825, 0.0708254, 0.070825, 0.070825, 0.070825
14.5937, 0, 0.0685614, 0.068561, 1.41421, -0.0685614, 0, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.068561, 0.0685614, 0.068561, 0.068561, 0.068561
14.6016, 1, 0.067013, 0.0670127, 1.73205, 0.932987, 0, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.0670127, 0.067013, 0.0670127, 0.0670127, 0.0670127
14.6094, 0, 0.0651292, 0.0651289, 1.41421, -0.0651292, 0, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651289, 0.0651292, 0.0651289, 0.0651289, 0.0651289
14.6173, 0, 0.0629696, 0.0629693, 1.41421, -0.0629696, 0, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629693, 0.0629696, 0.0629693, 0.0629693, 0.0629693
14.6251, 1, 0.0606979, 0.0606976, 1.73205, 0.939302, 0, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606976, 0.0606979, 0.0606976, 0.0606976, 0.0606976
14.633, 0, 0.058468, 0.0584676, 1.41421, -0.058468, 0, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.0584676, 0.058468, 0.0584676, 0.0584676, 0.0584676
14.6409, 0, 0.0570747, 0.0570744, 1.41421, -0.0570747, 0, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570744, 0.0570747, 0.0570744, 0.0570744, 0.0570744
14.6487, 0, 0.0553477, 0.0553474, 1.41421, -0.0553477, 0, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553474, 0.0553477, 0.0553474, 0.0553474, 0.0553474
14.6566, 0, 0.0533496, 0.0533493, 1.41421, -0.0533496, 0, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533493, 0.0533496, 0.0533493, 0.0533493, 0.0533493
14.6644, 0, 0.0512425, 0.0512422, 1.41421, -0.0512425, 0, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512422, 0.0512425, 0.0512422, 0.0512422, 0.0512422
14.6723, 1, 0.0491778, 0.0491775, 1.73205, 0.950822, 0, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491775, 0.0491778, 0.0491775, 0.0491775, 0.0491775
14.6801, 0, 0.0478209, 0.0478206, 1.41421, -0.0478209, 0, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478206, 0.0478209, 0.0478206, 0.0478206, 0.0478206
14.688, 0, 0.0461541, 0.0461537, 1.41421, -0.0461541, 0, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461537, 0.0461541, 0.0461537, 0.0461537, 0.0461537
14.6958, 0, 0.0442388, 0.0442384, 1.41421, -0.0442388, 0, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442384, 0.0442388, 0.0442384, 0.0442384, 0.0442384
14.7037, 0, 0.0422284, 0.0422281, 1.41421, -0.0422284, 0, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422281, 0.0422284, 0.0422281, 0.0422281, 0.0422281
14.7115, 0, 0.0402648, 0.0402644, 1.41421, -0.0402648, 0, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402644, 0.0402648, 0.0402644, 0.0402644, 0.0402644
14.7194, 0, 0.0390591, 0.0390587, 1.41421, -0.0390591, 0, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390587, 0.0390591, 0.0390587, 0.0390587, 0.0390587
14.7273, 0, 0.0375598, 0.0375594, 1.41421, -0.0375598, 0, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375594, 0.0375598, 0.0375594, 0.0375594, 0.0375594
14.7351, 0, 0.0358289, 0.0358286, 1.41421, -0.0358289, 0, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358286, 0.0358289, 0.0358286, 0.0358286, 0.0358286
14.743, 0, 0.0340119, 0.0340115, 1.41421, -0.0340119, 0, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340115, 0.0340119, 0.0340115, 0.0340115, 0.0340115
14.7508, 1, 0.0322421, 0.0322418, 1.73205, 0.967758, 0, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322418, 0.0322421, 0.0322418, 0.0322418, 0.0322418
14.7587, 1, 0.0311107, 0.0311104, 1.73205, 0.968889, 0, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311104, 0.0311107, 0.0311104, 0.0311104, 0.0311104
14.7665, 0, 0.0297203, 0.02972, 1.41421, -0.0297203, 0, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.02972, 0.0297203, 0.02972, 0.02972, 0.02972
14.7744, 2, 0.0281281, 0.0281278, 2, 1.97187, 0, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281278, 0.0281281, 0.0281278, 0.0281278, 0.0281278
14.7822, 0, 0.0264665, 0.0264662, 1.41421, -0.0264665, 0, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264662, 0.0264665, 0.0264662, 0.0264662, 0.0264662
14.7901, 0, 0.0248555, 0.0248551, 1.41421, -0.0248555, 0, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248551, 0.0248555, 0.0248551, 0.0248551, 0.0248551
14.7979, 1, 0.0238702, 0.0238699, 1.73205, 0.97613, 0, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238699, 0.0238702, 0.0238699, 0.0238699, 0.0238699
14.8058, 1, 0.0226563, 0.022656, 1.73205, 0.977344, 0, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.022656, 0.0226563, 0.022656, 0.022656, 0.022656
14.8136, 0, 0.0212673, 0.021267, 1.41421, -0.0212673, 0, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.021267, 0.0212673, 0.021267, 0.021267, 0.021267
14.8215, 0, 0.0198225, 0.0198221, 1.41421, -0.0198225, 0, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198221, 0.0198225, 0.0198221, 0.0198221, 0.0198221
14.8294, 0, 0.0184285, 0.0184281, 1.41421, -0.0184285, 0, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184281, 0.0184285, 0.0184281, 0.0184281, 0.0184281
14.8372, 0, 0.0175528, 0.0175525, 1.41421, -0.0175528, 0, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175525, 0.0175528, 0.0175525, 0.0175525, 0.0175525
14.8451, 0, 0.0164865, 0.0164862, 1.41421, -0.0164865, 0, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164862, 0.0164865, 0.0164862, 0.0164862, 0.0164862
14.8529, 0, 0.0152782, 0.0152778, 1.41421, -0.0152782, 0, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152778, 0.0152782, 0.0152778, 0.0152778, 0.0152778
14.8608, 0, 0.0140318, 0.0140314, 1.41421, -0.0140318, 0, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140314, 0.0140318, 0.0140314, 0.0140314, 0.0140314
14.8686, 0, 0.0128384, 0.0128381, 1.41421, -0.0128384, 0, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128381, 0.0128384, 0.0128381, 0.0128381, 0.0128381
14.8765, 0, 0.0121057, 0.0121054, 1.41421, -0.0121057, 0, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121054, 0.0121057, 0.0121054, 0.0121054, 0.0121054
14.8843, 1, 0.0112214, 0.0112211, 1.73205, 0.988779, 0, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112211, 0.0112214, 0.0112211, 0.0112211, 0.0112211
14.8922, 0, 0.0102293, 0.010229, 1.41421, -0.0102293, 0, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.010229, 0.0102293, 0.010229, 0.010229, 0.010229
14.9, 0, 0.0092162, 0.00921587, 1.41421, -0.0092162, 0, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.00921587, 0.0092162, 0.00921587, 0.00921587, 0.00921587
14.9079, 0, 0.00825591, 0.00825558, 1.41421, -0.00825591, 0, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825558, 0.00825591, 0.00825558, 0.00825558, 0.00825558
14.9158, 0, 0.00764727, 0.00764695, 1.41421, -0.00764727, 0, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764695, 0.00764727, 0.00764695, 0.00764695, 0.00764695
14.9236, 0, 0.00693396, 0.00693364, 1.41421, -0.00693396, 0, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693364, 0.00693396, 0.00693364, 0.00693364, 0.00693364
14.9315, 0, 0.00615364, 0.00615331, 1.41421, -0.00615364, 0, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615331, 0.00615364, 0.00615331, 0.00615331, 0.00615331
14.9393, 0, 0.00537235, 0.00537203, 1.41421, -0.00537235, 0, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537203, 0.00537235, 0.00537203, 0.00537203, 0.00537203
14.9472, 0, 0.00464409, 0.00464377, 1.41421, -0.00464409, 0, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464377, 0.00464409, 0.00464377, 0.00464377, 0.00464377
14.955, 2, 0.00417883, 0.0041785, 2, 1.99582, 0, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.0041785, 0.00417883, 0.0041785, 0.0041785, 0.0041785
14.9629, 1, 0.00365215, 0.00365182, 1.73205, 0.996348, 0, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365182, 0.00365215, 0.00365182, 0.00365182, 0.00365182
14.9707, 0, 0.00309474, 0.00309442, 1.41421, -0.00309474, 0, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309442, 0.00309474, 0.00309442, 0.00309442, 0.00309442
14.9786, 1, 0.00255348, 0.00255316, 1.73205, 0.997447, 0, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255316, 0.00255348, 0.00255316, 0.00255316, 0.00255316
14.9864, 0, 0.00206422, 0.0020639, 1.41421, -0.00206422, 0, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.0020639, 0.00206422, 0.0020639, 0.0020639, 0.0020639
14.9943, 1, 0.00174968, 0.00174936, 1.73205, 0.99825, 0, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174936, 0.00174968, 0.00174936, 0.00174936, 0.00174936
15.0022, 0, 0.00141239, 0.00141207, 1.41421, -0.00141239, 0, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141207, 0.00141239, 0.00141207, 0.00141207, 0.00141207
15.01, 1, 0.00107616, 0.00107584, 1.73205, 0.998924, 0, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107584, 0.00107616, 0.00107584, 0.00107584, 0.00107584
15.0179, 1, 0.000770802, 0.000770479, 1.73205, 0.999229, 0, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770479, 0.000770802, 0.000770479, 0.000770479, 0.000770479
15.0257, 0, 0.000516297, 0.000515974, 1.41421, -0.000516297, 0, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000515974, 0.000516297, 0.000515974, 0.000515974, 0.000515974
15.0336, 0, 0.000362006, 0.000361683, 1.41421, -0.000362006, 0, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000361683, 0.000362006, 0.000361683, 0.000361683, 0.000361683
15.0414, 0, 0.000217391, 0.000217068, 1.41421, -0.000217391, 0, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217068, 0.000217391, 0.000217068, 0.000217068, 0.000217068
