   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_718.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.1678, 1.75366, 0.0664484, 0.0512795, 1.93744, 1.68721, 0, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512795, 0.0512802, 0.0512795, 0.052648, 0.0650793, 0.0512795
16.1757, 2.24139, 0.0640064, 0.0500691, 2.05946, 2.17738, 0, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500691, 0.0500698, 0.0500691, 0.0514544, 0.0626204, 0.0500691
16.1836, 1.75861, 0.0627075, 0.0500035, 1.93871, 1.6959, 0, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500035, 0.0500041, 0.0500035, 0.0514057, 0.0613045, 0.0500035
16.1915, 0, 0.0609155, 0.0494222, 1.41421, -0.0609155, 0, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494222, 0.0494229, 0.0494222, 0.0508416, 0.0594953, 0.0494222
16.1994, 0.234325, 0.0587341, 0.0484083, 1.49477, 0.175591, 0, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.0484083, 0.048409, 0.0484083, 0.0498452, 0.0572966, 0.0484083
16.2073, 0.765675, 0.0564092, 0.04719, 1.66303, 0.709266, 0, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.04719, 0.0471906, 0.04719, 0.0486444, 0.0549541, 0.04719
16.2152, 0, 0.0541741, 0.0459871, 1.41421, -0.0541741, 0, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459871, 0.0459878, 0.0459871, 0.0474594, 0.0527012, 0.0459871
16.2231, 0.227014, 0.0531171, 0.0458786, 1.49232, 0.173897, 0, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458786, 0.0458793, 0.0458786, 0.0473688, 0.0516262, 0.0458786
16.231, 1.77299, 0.0516174, 0.0452374, 1.94242, 1.72137, 0, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452374, 0.0452381, 0.0452374, 0.0467458, 0.0501083, 0.0452374
16.2389, 0.222057, 0.0497625, 0.0441485, 1.49066, 0.172295, 0, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441485, 0.0441491, 0.0441485, 0.0456753, 0.048235, 0.0441485
16.2468, 1.77794, 0.0477905, 0.0428503, 1.94369, 1.73015, 0, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428503, 0.0428509, 0.0428503, 0.0443958, 0.0462443, 0.0428503
16.2547, 0, 0.045927, 0.0415715, 1.41421, -0.045927, 0, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415715, 0.0415722, 0.0415715, 0.0431358, 0.044362, 0.0415715
16.2626, 0, 0.0453894, 0.041534, 1.41421, -0.0453894, 0, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.041534, 0.0415347, 0.041534, 0.0431174, 0.0438053, 0.041534
16.2705, 0, 0.0443781, 0.0409445, 1.41421, -0.0443781, 0, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409445, 0.0409452, 0.0409445, 0.0425472, 0.0427747, 0.0409445
16.2784, 0, 0.0429756, 0.0398927, 1.41421, -0.0429756, 0, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398927, 0.0398934, 0.0398927, 0.041515, 0.0413527, 0.0398927
16.2863, 0, 0.0414211, 0.0386255, 1.41421, -0.0414211, 0, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386255, 0.0386261, 0.0386255, 0.0402675, 0.0397784, 0.0386255
16.2941, 0, 0.0399427, 0.0373787, 1.41421, -0.0399427, 0, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373787, 0.0373793, 0.0373787, 0.0390407, 0.03828, 0.0373787
16.302, 2, 0.0396853, 0.0373048, 2, 1.96031, 0, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373048, 0.0373055, 0.0373048, 0.0389871, 0.0380023, 0.0373048
16.3099, 1, 0.0389132, 0.0366753, 1.73205, 0.961087, 0, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.0366753, 0.036676, 0.0366753, 0.0383781, 0.0372097, 0.0366753
16.3178, 0, 0.0377107, 0.0355812, 1.41421, -0.0377107, 0, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355812, 0.0355818, 0.0355812, 0.0373047, 0.0359865, 0.0355812
16.3257, 1, 0.0363229, 0.0342734, 1.73205, 0.963677, 0, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342734, 0.0342741, 0.0342734, 0.0360178, 0.0345778, 0.0342734
16.3336, 2, 0.0349827, 0.0329901, 2, 1.96502, 0, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329901, 0.0329907, 0.0329901, 0.0347557, 0.0332163, 0.0329901
16.3415, 0, 0.0349363, 0.032982, 1.41421, -0.0349363, 0, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.032982, 0.0329827, 0.032982, 0.0347691, 0.0331485, 0.032982
16.3494, 0, 0.0343405, 0.0324097, 1.41421, -0.0343405, 0, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324097, 0.0324103, 0.0324097, 0.0342185, 0.032531, 0.0324097
16.3573, 0, 0.0332857, 0.0313667, 1.41421, -0.0332857, 0, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313667, 0.0313674, 0.0313667, 0.0331975, 0.0314542, 0.0313667
16.3652, 0, 0.0320244, 0.0301082, 1.41421, -0.0320244, 0, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301082, 0.0301089, 0.0301082, 0.0319613, 0.0301706, 0.0301082
16.3731, 0, 0.0307959, 0.0288754, 1.41421, -0.0307959, 0, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288754, 0.0288761, 0.0288754, 0.030751, 0.0289196, 0.0288754
16.381, 0, 0.0307778, 0.0288478, 1.41421, -0.0307778, 0, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288478, 0.0288485, 0.0288478, 0.0307462, 0.0288787, 0.0288478
16.3889, 0, 0.0302043, 0.0282608, 1.41421, -0.0302043, 0, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282608, 0.0282614, 0.0282608, 0.0301822, 0.0282822, 0.0282608
16.3968, 0, 0.0291685, 0.0272084, 1.41421, -0.0291685, 0, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272084, 0.0272091, 0.0272084, 0.0291531, 0.0272231, 0.0272084
16.4047, 0, 0.0279253, 0.0259463, 1.41421, -0.0279253, 0, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.0259463, 0.025947, 0.0259463, 0.0279146, 0.0259563, 0.0259463
16.4126, 0, 0.0267138, 0.0247142, 1.41421, -0.0267138, 0, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247142, 0.0247149, 0.0247142, 0.0267064, 0.0247209, 0.0247142
16.4205, 2, 0.0267673, 0.0247457, 2, 1.97323, 0, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247457, 0.0247464, 0.0247457, 0.0267621, 0.0247502, 0.0247457
16.4284, 0, 0.0262649, 0.0242204, 1.41421, -0.0262649, 0, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242204, 0.0242211, 0.0242204, 0.0262612, 0.0242234, 0.0242204
16.4363, 0, 0.0253012, 0.0232331, 1.41421, -0.0253012, 0, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232331, 0.0232337, 0.0232331, 0.0252986, 0.023235, 0.0232331
16.4442, 1, 0.0241316, 0.022039, 1.73205, 0.975868, 0, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.022039, 0.0220397, 0.022039, 0.0241297, 0.0220403, 0.022039
16.452, 0, 0.022994, 0.0208765, 1.41421, -0.022994, 0, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208765, 0.0208772, 0.0208765, 0.0229925, 0.0208773, 0.0208765
16.4599, 0, 0.0230469, 0.0209041, 1.41421, -0.0230469, 0, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209041, 0.0209048, 0.0209041, 0.0230458, 0.0209047, 0.0209041
16.4678, 0, 0.0225573, 0.0203888, 1.41421, -0.0225573, 0, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203888, 0.0203895, 0.0203888, 0.0225563, 0.0203891, 0.0203888
16.4757, 0, 0.0216195, 0.0194248, 1.41421, -0.0216195, 0, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194248, 0.0194255, 0.0194248, 0.0216186, 0.019425, 0.0194248
16.4836, 0, 0.0204854, 0.0182642, 1.41421, -0.0204854, 0, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182642, 0.0182649, 0.0182642, 0.0204846, 0.0182643, 0.0182642
16.4915, 0, 0.0193874, 0.0171393, 1.41421, -0.0193874, 0, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.0171393, 0.01714, 0.0171393, 0.0193866, 0.0171394, 0.0171393
16.4994, 0, 0.0194926, 0.0172173, 1.41421, -0.0194926, 0, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.0172173, 0.017218, 0.0172173, 0.0194918, 0.0172174, 0.0172173
16.5073, 0, 0.0190696, 0.0167668, 1.41421, -0.0190696, 0, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167668, 0.0167675, 0.0167668, 0.0190689, 0.0167669, 0.0167668
16.5152, 0, 0.0182117, 0.015881, 1.41421, -0.0182117, 0, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.015881, 0.0158817, 0.015881, 0.018211, 0.0158811, 0.015881
16.5231, 0, 0.0171658, 0.0148069, 1.41421, -0.0171658, 0, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148069, 0.0148076, 0.0148069, 0.0171651, 0.0148069, 0.0148069
16.531, 1.13305, 0.0161578, 0.0137704, 1.77004, 1.11689, 0, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137704, 0.0137711, 0.0137704, 0.0161571, 0.0137704, 0.0137704
16.5389, 0.866947, 0.0162695, 0.0138532, 1.69321, 0.850678, 0, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138532, 0.0138539, 0.0138532, 0.0162688, 0.0138532, 0.0138532
16.5468, 0, 0.0158789, 0.0134334, 1.41421, -0.0158789, 0, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.0134334, 0.013434, 0.0134334, 0.0158782, 0.0134334, 0.0134334
16.5547, 0, 0.015077, 0.0126019, 1.41421, -0.015077, 0, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126019, 0.0126026, 0.0126019, 0.0150763, 0.0126019, 0.0126019
16.5626, 0, 0.0141023, 0.0115972, 1.41421, -0.0141023, 0, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115972, 0.0115979, 0.0115972, 0.0141016, 0.0115972, 0.0115972
16.5705, 0, 0.0131696, 0.0106342, 1.41421, -0.0131696, 0, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106342, 0.0106349, 0.0106342, 0.0131689, 0.0106342, 0.0106342
16.5784, 0, 0.013317, 0.0107509, 1.41421, -0.013317, 0, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107509, 0.0107516, 0.0107509, 0.0133163, 0.0107509, 0.0107509
16.5863, 1, 0.0129927, 0.0103956, 1.73205, 0.987007, 0, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103956, 0.0103963, 0.0103956, 0.012992, 0.0103956, 0.0103956
16.5942, 0, 0.0122839, 0.00965527, 1.41421, -0.0122839, 0, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965527, 0.00965596, 0.00965527, 0.0122832, 0.00965527, 0.00965527
16.602, 0, 0.0114174, 0.00875704, 1.41421, -0.0114174, 0, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875704, 0.00875774, 0.00875704, 0.0114167, 0.00875704, 0.00875704
16.6099, 1, 0.0105953, 0.00790266, 1.73205, 0.989405, 0, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790266, 0.00790336, 0.00790266, 0.0105946, 0.00790266, 0.00790266
16.6178, 0, 0.0107479, 0.00802271, 1.41421, -0.0107479, 0, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802271, 0.00802341, 0.00802271, 0.0107472, 0.00802271, 0.00802271
16.6257, 0, 0.0104702, 0.00771204, 1.41421, -0.0104702, 0, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771204, 0.00771274, 0.00771204, 0.0104695, 0.00771204, 0.00771204
16.6336, 0, 0.00984473, 0.00705313, 1.41421, -0.00984473, 0, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705313, 0.00705384, 0.00705313, 0.00984402, 0.00705313, 0.00705313
16.6415, 1, 0.0090831, 0.00625771, 1.73205, 0.990917, 0, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625771, 0.00625841, 0.00625771, 0.0090824, 0.00625771, 0.00625771
16.6494, 0, 0.00836947, 0.00550987, 1.41421, -0.00836947, 0, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00550987, 0.00551057, 0.00550987, 0.00836877, 0.00550987, 0.00550987
16.6573, 0, 0.00853622, 0.00564199, 1.41421, -0.00853622, 0, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564199, 0.00564269, 0.00564199, 0.00853552, 0.00564199, 0.00564199
16.6652, 0, 0.0083214, 0.00539212, 1.41421, -0.0083214, 0, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539212, 0.00539282, 0.00539212, 0.00832069, 0.00539212, 0.00539212
16.6731, 0, 0.00780096, 0.00483619, 1.41421, -0.00780096, 0, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.00483619, 0.0048369, 0.00483619, 0.00780026, 0.00483619, 0.00483619
16.681, 0.0872151, 0.00716757, 0.00416688, 1.44472, 0.0800475, 0, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416688, 0.00416759, 0.00416688, 0.00716686, 0.00416688, 0.00416688
16.6889, 2.99752, 0.00658444, 0.0035474, 2.23551, 2.99094, 0, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035474, 0.0035481, 0.0035474, 0.00658373, 0.0035474, 0.0035474
16.6968, 0.997563, 0.00674622, 0.00367237, 1.73135, 0.990817, 0, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367237, 0.00367308, 0.00367237, 0.00674551, 0.00367237, 0.00367237
16.7047, 1.9177, 0.00658498, 0.00347389, 1.97932, 1.91111, 0, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347389, 0.00347459, 0.00347389, 0.00658427, 0.00347389, 0.00347389
16.7126, 0, 0.00616909, 0.00302029, 1.41421, -0.00616909, 0, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.00302029, 0.003021, 0.00302029, 0.00616839, 0.00302029, 0.00302029
16.7205, 0, 0.00566838, 0.00248139, 1.41421, -0.00566838, 0, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.00248139, 0.0024821, 0.00248139, 0.00566767, 0.00248139, 0.00248139
16.7284, 0, 0.00522104, 0.00199541, 1.41421, -0.00522104, 0, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199541, 0.00199612, 0.00199541, 0.00522033, 0.00199541, 0.00199541
