   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_859.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
10.822, 1, 0.509957, 0.509948, 1.73205, 0.490043, 0, 0.509956, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948, 0.509948
10.8299, 0, 0.509522, 0.509513, 1.41421, -0.509522, 0, 0.509521, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513, 0.509513
10.8377, 1, 0.508845, 0.508836, 1.73205, 0.491155, 0, 0.508845, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508836, 0.508837, 0.508836, 0.508836, 0.508836
10.8456, 2, 0.508, 0.507991, 2, 1.492, 0, 0.508, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507991, 0.507992, 0.507991, 0.507991, 0.507991
10.8534, 0, 0.507047, 0.507038, 1.41421, -0.507047, 0, 0.507047, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507038, 0.507039, 0.507038, 0.507038, 0.507038
10.8613, 1, 0.505784, 0.505775, 1.73205, 0.494216, 0, 0.505784, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505775, 0.505776, 0.505775, 0.505775, 0.505775
10.8692, 0, 0.50424, 0.504231, 1.41421, -0.50424, 0, 0.50424, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504231, 0.504232, 0.504231, 0.504231, 0.504231
10.877, 1, 0.502403, 0.502394, 1.73205, 0.497597, 0, 0.502402, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394, 0.502394
10.8849, 0, 0.500344, 0.500335, 1.41421, -0.500344, 0, 0.500344, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335, 0.500335
10.8927, 0, 0.498178, 0.498169, 1.41421, -0.498178, 0, 0.498177, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169, 0.498169
10.9006, 0, 0.496016, 0.496007, 1.41421, -0.496016, 0, 0.496016, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496007, 0.496008, 0.496007, 0.496007, 0.496007
10.9084, 2, 0.49466, 0.494651, 2, 1.50534, 0, 0.494659, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651, 0.494651
10.9163, 2, 0.492865, 0.492856, 2, 1.50713, 0, 0.492865, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856, 0.492856
10.9241, 2, 0.490664, 0.490654, 2, 1.50934, 0, 0.490663, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490654, 0.490655, 0.490654, 0.490654, 0.490654
10.932, 1, 0.488263, 0.488253, 1.73205, 0.511737, 0, 0.488262, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488253, 0.488254, 0.488253, 0.488253, 0.488253
10.9398, 2, 0.485867, 0.485858, 2, 1.51413, 0, 0.485867, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858, 0.485858
10.9477, 0, 0.48445, 0.484441, 1.41421, -0.48445, 0, 0.48445, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441, 0.484441
10.9555, 0, 0.482521, 0.482512, 1.41421, -0.482521, 0, 0.482521, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512, 0.482512
10.9634, 1, 0.480115, 0.480105, 1.73205, 0.519885, 0, 0.480115, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480105, 0.480106, 0.480105, 0.480105, 0.480105
10.9712, 2, 0.477475, 0.477466, 2, 1.52252, 0, 0.477475, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466, 0.477466
10.9791, 0, 0.474843, 0.474833, 1.41421, -0.474843, 0, 0.474842, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474833, 0.474834, 0.474833, 0.474833, 0.474833
10.9869, 1, 0.473419, 0.473409, 1.73205, 0.526581, 0, 0.473419, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.473409, 0.47341, 0.473409, 0.473409, 0.473409
10.9948, 1, 0.471511, 0.471502, 1.73205, 0.528489, 0, 0.471511, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502, 0.471502
11.0026, 1, 0.469139, 0.469129, 1.73205, 0.530861, 0, 0.469138, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129, 0.469129
11.0105, 1, 0.466538, 0.466529, 1.73205, 0.533462, 0, 0.466538, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529, 0.466529
11.0183, 1, 0.463945, 0.463935, 1.73205, 0.536055, 0, 0.463945, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463935, 0.463936, 0.463935, 0.463935, 0.463935
11.0262, 2, 0.462084, 0.462074, 2, 1.53792, 0, 0.462084, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462074, 0.462075, 0.462074, 0.462074, 0.462074
11.034, 2, 0.459913, 0.459903, 2, 1.54009, 0, 0.459912, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459903, 0.459904, 0.459903, 0.459903, 0.459903
11.0419, 0, 0.457434, 0.457424, 1.41421, -0.457434, 0, 0.457433, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424, 0.457424
11.0497, 2, 0.454805, 0.454795, 2, 1.5452, 0, 0.454804, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795, 0.454795
11.0576, 1, 0.452183, 0.452174, 1.73205, 0.547817, 0, 0.452183, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174, 0.452174
11.0654, 4, 0.449956, 0.449947, 2.44949, 3.55004, 0, 0.449956, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947, 0.449947
11.0733, 3, 0.447668, 0.447658, 2.23607, 2.55233, 0, 0.447668, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447658, 0.447659, 0.447658, 0.447658, 0.447658
11.0812, 1, 0.445319, 0.445309, 1.73205, 0.554681, 0, 0.445319, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309, 0.445309
11.089, 3, 0.442855, 0.442845, 2.23607, 2.55715, 0, 0.442855, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845, 0.442845
11.0969, 0, 0.440294, 0.440284, 1.41421, -0.440294, 0, 0.440293, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284, 0.440284
11.1047, 2, 0.437666, 0.437656, 2, 1.56233, 0, 0.437666, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656, 0.437656
11.1126, 0, 0.434999, 0.434988, 1.41421, -0.434999, 0, 0.434998, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434988, 0.434989, 0.434988, 0.434988, 0.434988
11.1204, 3, 0.432315, 0.432305, 2.23607, 2.56768, 0, 0.432315, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432305, 0.432306, 0.432305, 0.432305, 0.432305
11.1283, 3, 0.429641, 0.42963, 2.23607, 2.57036, 0, 0.42964, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.42963, 0.429631, 0.42963, 0.42963, 0.42963
11.1361, 2, 0.427198, 0.427187, 2, 1.5728, 0, 0.427197, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427187, 0.427188, 0.427187, 0.427187, 0.427187
11.144, 1, 0.424573, 0.424563, 1.73205, 0.575427, 0, 0.424572, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563, 0.424563
11.1518, 2, 0.421815, 0.421805, 2, 1.57818, 0, 0.421815, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805, 0.421805
11.1597, 1, 0.418997, 0.418986, 1.73205, 0.581003, 0, 0.418996, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418986, 0.418987, 0.418986, 0.418986, 0.418986
11.1675, 1, 0.416187, 0.416177, 1.73205, 0.583813, 0, 0.416187, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177, 0.416177
11.1754, 1, 0.413943, 0.413933, 1.73205, 0.586057, 0, 0.413943, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933, 0.413933
11.1832, 1, 0.411317, 0.411306, 1.73205, 0.588683, 0, 0.411316, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411306, 0.411307, 0.411306, 0.411306, 0.411306
11.1911, 0, 0.408409, 0.408398, 1.41421, -0.408409, 0, 0.408408, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398, 0.408398
11.1989, 0, 0.405366, 0.405356, 1.41421, -0.405366, 0, 0.405366, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356, 0.405356
11.2068, 1, 0.402335, 0.402325, 1.73205, 0.597665, 0, 0.402335, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325, 0.402325
11.2146, 0, 0.400293, 0.400283, 1.41421, -0.400293, 0, 0.400293, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283, 0.400283
11.2225, 2, 0.397758, 0.397747, 2, 1.60224, 0, 0.397757, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747, 0.397747
11.2303, 0, 0.394857, 0.394846, 1.41421, -0.394857, 0, 0.394857, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394846, 0.394847, 0.394846, 0.394846, 0.394846
11.2382, 1, 0.391781, 0.39177, 1.73205, 0.608219, 0, 0.391781, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.39177, 0.391771, 0.39177, 0.39177, 0.39177
11.246, 2, 0.388718, 0.388707, 2, 1.61128, 0, 0.388717, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707, 0.388707
11.2539, 1, 0.386713, 0.386702, 1.73205, 0.613287, 0, 0.386713, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386702, 0.386703, 0.386702, 0.386702, 0.386702
11.2617, 0, 0.384145, 0.384134, 1.41421, -0.384145, 0, 0.384144, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134, 0.384134
11.2696, 0, 0.381152, 0.381141, 1.41421, -0.381152, 0, 0.381152, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381141, 0.381142, 0.381141, 0.381141, 0.381141
11.2774, 1, 0.377956, 0.377945, 1.73205, 0.622044, 0, 0.377956, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377945, 0.377946, 0.377945, 0.377945, 0.377945
11.2853, 2, 0.374774, 0.374763, 2, 1.62523, 0, 0.374773, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763, 0.374763
11.2931, 0, 0.372916, 0.372905, 1.41421, -0.372916, 0, 0.372916, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905, 0.372905
11.301, 0, 0.370426, 0.370415, 1.41421, -0.370426, 0, 0.370426, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415, 0.370415
11.3089, 0, 0.36746, 0.367449, 1.41421, -0.36746, 0, 0.36746, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449, 0.367449
11.3167, 1, 0.364266, 0.364254, 1.73205, 0.635734, 0, 0.364265, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254, 0.364254
11.3246, 1, 0.361085, 0.361073, 1.73205, 0.638915, 0, 0.361085, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361073, 0.361074, 0.361073, 0.361073, 0.361073
11.3324, 0, 0.359241, 0.359229, 1.41421, -0.359241, 0, 0.359241, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229, 0.359229
11.3403, 1, 0.356723, 0.35671, 1.73205, 0.643277, 0, 0.356722, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.35671, 0.356711, 0.35671, 0.35671, 0.35671
11.3481, 3, 0.353693, 0.35368, 2.23607, 2.64631, 0, 0.353693, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.35368, 0.353681, 0.35368, 0.35368, 0.35368
11.356, 1, 0.350418, 0.350404, 1.73205, 0.649582, 0, 0.350417, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350404, 0.350405, 0.350404, 0.350404, 0.350404
11.3638, 0, 0.347158, 0.347144, 1.41421, -0.347158, 0, 0.347157, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144, 0.347144
11.3717, 0, 0.345426, 0.345412, 1.41421, -0.345426, 0, 0.345426, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345412, 0.345413, 0.345412, 0.345412, 0.345412
11.3795, 0, 0.342978, 0.342964, 1.41421, -0.342978, 0, 0.342978, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964, 0.342964
11.3874, 0, 0.339989, 0.339974, 1.41421, -0.339989, 0, 0.339989, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974, 0.339974
11.3952, 0, 0.33674, 0.336723, 1.41421, -0.33674, 0, 0.33674, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336723, 0.336724, 0.336723, 0.336723, 0.336723
11.4031, 0, 0.333506, 0.333489, 1.41421, -0.333506, 0, 0.333506, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489
11.4109, 1, 0.331776, 0.331757, 1.73205, 0.668224, 0, 0.331775, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757, 0.331757
11.4188, 3, 0.329308, 0.329288, 2.23607, 2.67069, 0, 0.329308, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288, 0.329288
11.4266, 0, 0.326284, 0.326262, 1.41421, -0.326284, 0, 0.326283, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262, 0.326262
11.4345, 1, 0.322992, 0.322968, 1.73205, 0.677008, 0, 0.322991, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968, 0.322968
11.4423, 0, 0.319717, 0.319691, 1.41421, -0.319717, 0, 0.319716, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691, 0.319691
11.4502, 5, 0.31807, 0.318042, 2.64575, 4.68193, 0, 0.318069, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042, 0.318042
11.458, 0, 0.315666, 0.315636, 1.41421, -0.315666, 0, 0.315665, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636, 0.315636
11.4659, 1, 0.312694, 0.312662, 1.73205, 0.687306, 0, 0.312694, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662, 0.312662
11.4737, 4, 0.30945, 0.309415, 2.44949, 3.69055, 0, 0.30945, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415, 0.309415
11.4816, 2, 0.306223, 0.306185, 2, 1.69378, 0, 0.306222, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185, 0.306185
11.4894, 1, 0.30457, 0.304529, 1.73205, 0.69543, 0, 0.304569, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529, 0.304529
11.4973, 1, 0.302158, 0.302114, 1.73205, 0.697842, 0, 0.302158, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302114, 0.302115, 0.302114, 0.302114, 0.302114
11.5051, 0, 0.299179, 0.299131, 1.41421, -0.299179, 0, 0.299179, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299131, 0.299132, 0.299131, 0.299131, 0.299131
11.513, 0, 0.295927, 0.295876, 1.41421, -0.295927, 0, 0.295927, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295876, 0.295877, 0.295876, 0.295876, 0.295876
