   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5874, 34.0097, 20.9563, 20.9562, 6.0008, 13.0534, 0, 20.9563, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562, 20.9562
12.5953, 23.654, 20.8768, 20.8768, 5.06498, 2.77719, 0, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768, 20.8768
12.6031, 25.9074, 20.7932, 20.7932, 5.28275, 5.11421, 0, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932, 20.7932
12.6109, 30.0346, 20.706, 20.7059, 5.65991, 9.32859, 0, 20.706, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059, 20.7059
12.6188, 19.9717, 20.617, 20.617, 4.6874, -0.645283, 0, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617, 20.617
12.6266, 19.0576, 20.5283, 20.5282, 4.58886, -1.47065, 0, 20.5283, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282, 20.5282
12.6344, 26.2796, 20.449, 20.449, 5.31785, 5.83051, 0, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449, 20.449
12.6423, 25.3761, 20.3661, 20.366, 5.23222, 5.01001, 0, 20.3661, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366, 20.366
12.6501, 22.576, 20.2799, 20.2798, 4.95741, 2.29607, 0, 20.2799, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2798, 20.2799, 20.2798, 20.2798, 20.2798, 20.2798
12.6579, 23.9752, 20.1922, 20.1921, 5.09659, 3.78303, 0, 20.1922, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1921, 20.1922, 20.1921, 20.1921, 20.1921, 20.1921
12.6658, 16.8542, 20.1047, 20.1046, 4.34214, -3.25053, 0, 20.1047, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046, 20.1046
12.6736, 23.9379, 20.0279, 20.0279, 5.09293, 3.90998, 0, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279, 20.0279
12.6814, 18.8483, 19.9466, 19.9465, 4.566, -1.09823, 0, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465, 19.9465
12.6893, 21.2654, 19.8608, 19.8608, 4.82342, 1.40458, 0, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608, 19.8608
12.6971, 18.5599, 19.7731, 19.773, 4.53431, -1.21315, 0, 19.7731, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773, 19.773
12.705, 16.2305, 19.6855, 19.6855, 4.26972, -3.45497, 0, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855, 19.6855
12.7128, 19.8582, 19.6347, 19.6347, 4.67528, 0.223537, 0, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347, 19.6347
12.7206, 23.2534, 19.584, 19.5839, 5.02528, 3.66945, 0, 19.584, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839, 19.5839
12.7285, 18.702, 19.5413, 19.5413, 4.54994, -0.839331, 0, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413, 19.5413
12.7363, 21.9796, 19.4976, 19.4975, 4.8969, 2.48203, 0, 19.4976, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4975, 19.4976, 19.4975, 19.4975, 19.4975, 19.4975
12.7441, 17.0505, 19.4528, 19.4528, 4.36469, -2.40233, 0, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528, 19.4528
12.752, 21.1063, 19.4075, 19.4075, 4.8069, 1.69877, 0, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075, 19.4075
12.7598, 18.5688, 19.3623, 19.3623, 4.53528, -0.793562, 0, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623, 19.3623
12.7676, 28.403, 19.3202, 19.3201, 5.51389, 9.08281, 0, 19.3202, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201, 19.3201
12.7755, 21.2788, 19.2768, 19.2767, 4.82481, 2.00202, 0, 19.2768, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2767, 19.2768, 19.2767, 19.2767, 19.2767, 19.2767
12.7833, 19.6929, 19.2322, 19.2322, 4.65757, 0.460722, 0, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322, 19.2322
12.7912, 21.4932, 19.1871, 19.187, 4.84698, 2.30612, 0, 19.1871, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187, 19.187
12.799, 17.489, 19.142, 19.1419, 4.41464, -1.65294, 0, 19.142, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419, 19.1419
12.8068, 28.4691, 19.1002, 19.1001, 5.51988, 9.36889, 0, 19.1002, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1001, 19.1002, 19.1001, 19.1001, 19.1001, 19.1001
12.8147, 22.2301, 19.0571, 19.057, 4.92241, 3.17305, 0, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057, 19.057
12.8225, 15.0014, 19.0126, 19.0125, 4.12327, -4.01119, 0, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125, 19.0125
12.8303, 17.1983, 18.9674, 18.9673, 4.38158, -1.76912, 0, 18.9674, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9673, 18.9674, 18.9673, 18.9673, 18.9673, 18.9673
12.8382, 18.2566, 18.9223, 18.9222, 4.50074, -0.665657, 0, 18.9223, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222, 18.9222
12.846, 17.6947, 18.881, 18.881, 4.43788, -1.18627, 0, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881, 18.881
12.8538, 16.7408, 18.8382, 18.8382, 4.32907, -2.0974, 0, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382, 18.8382
12.8617, 23.4421, 18.7939, 18.7939, 5.04402, 4.64823, 0, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939, 18.7939
12.8695, 21.0546, 18.7489, 18.7488, 4.80153, 2.30579, 0, 18.7489, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488, 18.7488
12.8773, 27.1211, 18.7039, 18.7038, 5.39639, 8.41719, 0, 18.7039, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038, 18.7038
12.8852, 34.8451, 18.663, 18.6629, 6.07002, 16.1821, 0, 18.663, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629, 18.6629
12.893, 23.9835, 18.6204, 18.6203, 5.0974, 5.36314, 0, 18.6204, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203, 18.6203
12.9009, 14.2038, 18.5761, 18.5761, 4.0254, -4.37227, 0, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761, 18.5761
12.9087, 21.1978, 18.531, 18.531, 4.81641, 2.66673, 0, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531, 18.531
12.9165, 21.8394, 18.486, 18.486, 4.88256, 3.35338, 0, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486, 18.486
12.9244, 24.5434, 18.4456, 18.4455, 5.15203, 6.09776, 0, 18.4456, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4455, 18.4456, 18.4455, 18.4455, 18.4455, 18.4455
12.9322, 21.3411, 18.4034, 18.4033, 4.83127, 2.93777, 0, 18.4034, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033, 18.4033
12.94, 16.7739, 18.3593, 18.3592, 4.33288, -1.58547, 0, 18.3593, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592, 18.3592
12.9479, 21.571, 18.3144, 18.3143, 4.855, 3.25661, 0, 18.3144, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143, 18.3143
12.9557, 18.8008, 18.2695, 18.2694, 4.56079, 0.531223, 0, 18.2695, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694, 18.2694
12.9635, 26.7929, 18.2295, 18.2293, 5.3659, 8.56339, 0, 18.2295, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293, 18.2293
12.9714, 32.1564, 18.1876, 18.1873, 5.84435, 13.9688, 0, 18.1876, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873, 18.1873
12.9792, 24.9851, 18.1437, 18.1432, 5.19472, 6.84143, 0, 18.1437, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432, 18.1432
12.987, 24.1737, 18.0989, 18.0982, 5.11603, 6.07479, 0, 18.0989, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0982, 18.0983, 18.0982, 18.0982, 18.0982, 18.0982
12.9949, 24.4012, 18.0543, 18.0533, 5.13821, 6.3469, 0, 18.0543, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533, 18.0533
13.0027, 21.1715, 18.0152, 18.0137, 4.81368, 3.15626, 0, 18.0152, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137, 18.0137
13.0106, 18.9822, 17.9742, 17.972, 4.58063, 1.00794, 0, 17.9742, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972, 17.972
13.0184, 20.5323, 17.9314, 17.9282, 4.74682, 2.60098, 0, 17.9314, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282, 17.9282
13.0262, 20.6086, 17.8879, 17.8833, 4.75485, 2.72067, 0, 17.8879, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833, 17.8833
13.0341, 23.3385, 17.845, 17.8385, 5.03374, 5.49353, 0, 17.845, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385, 17.8385
13.0419, 23.9727, 17.8084, 17.7993, 5.09635, 6.1643, 0, 17.8084, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993, 17.7993
13.0497, 26.6252, 17.7705, 17.7578, 5.35025, 8.85463, 0, 17.7705, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578, 17.7578
13.0576, 23.9788, 17.7316, 17.714, 5.09694, 6.24722, 0, 17.7316, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714, 17.714
13.0654, 21.9775, 17.6931, 17.6692, 4.89668, 4.28437, 0, 17.6931, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692, 17.6692
13.0732, 27.9809, 17.6567, 17.6243, 5.47548, 10.3241, 0, 17.6567, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243, 17.6243
13.0811, 24.3055, 17.6289, 17.5856, 5.12888, 6.67652, 0, 17.6289, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856, 17.5856
13.0889, 25.1611, 17.6018, 17.5444, 5.21163, 7.55932, 0, 17.6018, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5444, 17.5445, 17.5444, 17.5444, 17.5444, 17.5444
13.0967, 24.1057, 17.5759, 17.5009, 5.10937, 6.52978, 0, 17.5759, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009, 17.5009
13.1046, 24.2304, 17.5533, 17.4561, 5.12156, 6.67705, 0, 17.5533, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561, 17.4561
13.1124, 32.9311, 17.5359, 17.4114, 5.91025, 15.3952, 0, 17.5359, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114, 17.4114
13.1203, 19.6618, 17.5309, 17.3731, 4.65423, 2.13093, 0, 17.5309, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731, 17.3731
13.1281, 31.6012, 17.5301, 17.3322, 5.79665, 14.0711, 0, 17.5301, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322, 17.3322
13.1359, 29.4177, 17.5342, 17.2887, 5.60515, 11.8835, 0, 17.5342, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887, 17.2887
13.1438, 29.0965, 17.5453, 17.2439, 5.57643, 11.5513, 0, 17.5452, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439, 17.2439
13.1516, 22.6973, 17.5651, 17.1993, 4.96964, 5.13214, 0, 17.5651, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993, 17.1993
13.1594, 28.8315, 17.6009, 17.1614, 5.55261, 11.2305, 0, 17.6009, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614, 17.1614
13.1673, 25.2834, 17.6432, 17.1208, 5.22335, 7.64022, 0, 17.6432, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208, 17.1208
13.1751, 27.3928, 17.6917, 17.0775, 5.42151, 9.70106, 0, 17.6917, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775, 17.0775
13.1829, 19.3101, 17.7474, 17.0329, 4.61628, 1.56269, 0, 17.7474, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329, 17.0329
13.1908, 29.9088, 17.8106, 16.9884, 5.64879, 12.0982, 0, 17.8106, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884, 16.9884
13.1986, 22.0724, 17.8872, 16.9509, 4.90636, 4.18521, 0, 17.8871, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509, 16.9509
13.2064, 23.2515, 17.9653, 16.9106, 5.02509, 5.28627, 0, 17.9653, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106, 16.9106
13.2143, 28.7209, 18.043, 16.8675, 5.54265, 10.678, 0, 18.0429, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675, 16.8675
13.2221, 31.0917, 18.1192, 16.8229, 5.75254, 12.9725, 0, 18.1191, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229, 16.8229
