   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.5236, 1252.45, 1193.03, 0.735349, 35.4183, 59.4243, 0.459304, 0.735391, 0.735477, 0.735568, 0.738454, 0.743773, 1.07243, 30.4661, 1.27377, 0.830933, 0.751962, 60.8392, 3.3002, 1099.56, 0.736892, 0.735351, 0.735349, 0.735349, 0.735353, 0.786969, 0.735349, 0.735349, 0.754035
1.53143, 1167.11, 1126.26, 0.733409, 34.1922, 40.8425, 0.435171, 0.73345, 0.733534, 0.733625, 0.736481, 0.741756, 1.0672, 32.837, 1.26614, 0.82797, 0.751055, 73.6988, 3.14998, 1017.72, 0.734331, 0.73341, 0.733409, 0.733409, 0.733412, 0.783526, 0.733409, 0.733409, 0.751895
1.53927, 1089.93, 1056.54, 0.733797, 33.0444, 33.3922, 0.411969, 0.733838, 0.733922, 0.734011, 0.73684, 0.742076, 1.0646, 34.9375, 1.26132, 0.827427, 0.752631, 91.2849, 2.98729, 928.481, 0.734341, 0.733798, 0.733797, 0.733797, 0.733801, 0.782519, 0.733797, 0.733797, 0.752103
1.5471, 1002.53, 988.558, 0.736665, 31.6943, 13.9688, 0.389723, 0.736705, 0.736788, 0.736877, 0.739681, 0.744881, 1.06476, 36.6862, 1.25948, 0.829456, 0.756844, 115.233, 2.81763, 834.989, 0.736981, 0.736666, 0.736665, 0.736665, 0.736668, 0.7841, 0.736665, 0.736665, 0.754806
1.55494, 902.378, 927.305, 0.742157, 30.0729, -24.9274, 0.368445, 0.742197, 0.742279, 0.742368, 0.74515, 0.750318, 1.06782, 38.012, 1.26074, 0.834203, 0.763842, 147.591, 2.64628, 740.249, 0.742339, 0.742158, 0.742157, 0.742157, 0.742161, 0.788415, 0.742157, 0.742157, 0.760152
1.56277, 883.613, 877.952, 0.750414, 29.7593, 5.66071, 0.348128, 0.750454, 0.750535, 0.750623, 0.753385, 0.758524, 1.07392, 38.8591, 1.26522, 0.841802, 0.773768, 190.849, 2.47798, 646.989, 0.750517, 0.750415, 0.750414, 0.750414, 0.750418, 0.7956, 0.750414, 0.750414, 0.768277
1.5706, 802.138, 845.748, 0.761572, 28.3573, -43.6101, 0.328755, 0.761611, 0.761692, 0.761779, 0.764524, 0.769637, 1.08316, 39.1908, 1.27301, 0.852386, 0.786757, 247.965, 2.31681, 557.538, 0.761629, 0.761573, 0.761572, 0.761572, 0.761575, 0.805786, 0.761572, 0.761572, 0.779317
1.57844, 862.989, 835.935, 0.775762, 29.4107, 27.0544, 0.310295, 0.775801, 0.775881, 0.775968, 0.778696, 0.783787, 1.09565, 38.9919, 1.28415, 0.866077, 0.802939, 322.331, 2.1661, 473.755, 0.775793, 0.775762, 0.775762, 0.775762, 0.775765, 0.819097, 0.775762, 0.775762, 0.793401
1.58627, 870.558, 853.647, 0.79311, 29.5391, 16.9113, 0.292715, 0.793148, 0.793228, 0.793314, 0.796028, 0.801098, 1.11146, 38.2703, 1.29871, 0.882992, 0.822436, 417.72, 2.02834, 396.992, 0.793127, 0.79311, 0.79311, 0.79311, 0.793113, 0.835649, 0.79311, 0.79311, 0.810652
1.59411, 945.742, 903.793, 0.813735, 30.7854, 41.9492, 0.275976, 0.813773, 0.813853, 0.813939, 0.816639, 0.821688, 1.13069, 37.0563, 1.3167, 0.903242, 0.845364, 538.15, 1.90527, 328.11, 0.813744, 0.813735, 0.813735, 0.813735, 0.813738, 0.855551, 0.813735, 0.813735, 0.831186
1.60194, 998.349, 990.91, 0.837751, 31.6283, 7.43829, 0.260038, 0.837789, 0.837868, 0.837953, 0.84064, 0.845669, 1.15342, 35.4003, 1.33814, 0.926933, 0.871831, 687.711, 1.79791, 267.506, 0.837756, 0.837751, 0.837751, 0.837751, 0.837754, 0.878903, 0.837751, 0.837751, 0.855112
1.60977, 1135.03, 1118.96, 0.865259, 33.7199, 16.0699, 0.244863, 0.865297, 0.865375, 0.86546, 0.868133, 0.873143, 1.17971, 33.3699, 1.36302, 0.95416, 0.901932, 870.29, 1.70664, 215.183, 0.865262, 0.865259, 0.865259, 0.865259, 0.865262, 0.905794, 0.865259, 0.865259, 0.88253
1.61761, 1270.84, 1291.1, 0.896353, 35.6768, -20.2587, 0.230413, 0.89639, 0.896468, 0.896553, 0.899211, 0.9042, 1.20966, 31.0445, 1.39134, 0.985014, 0.935754, 1089.28, 1.63137, 170.822, 0.896354, 0.896353, 0.896353, 0.896353, 0.896356, 0.936305, 0.896353, 0.896353, 0.913528
1.62544, 1537.18, 1509.35, 0.931108, 39.2323, 27.8281, 0.216657, 0.931145, 0.931223, 0.931307, 0.93395, 0.938916, 1.24335, 28.5115, 1.42306, 1.01957, 0.973367, 1347.19, 1.57163, 133.866, 0.931109, 0.931108, 0.931108, 0.931108, 0.931111, 0.970498, 0.931108, 0.931108, 0.948178
1.63327, 1846, 1774.34, 0.969586, 42.9883, 71.6598, 0.203565, 0.969622, 0.969699, 0.969783, 0.972408, 0.977349, 1.28088, 25.8596, 1.45815, 1.0579, 1.01482, 1645.26, 1.52668, 103.598, 0.969586, 0.969586, 0.969586, 0.969586, 0.969589, 1.00842, 0.969586, 0.969586, 0.986539
1.64111, 2085.11, 2084.91, 1.01182, 45.685, 0.207275, 0.191112, 1.01186, 1.01193, 1.01202, 1.01462, 1.01953, 1.32238, 23.1752, 1.49654, 1.10004, 1.06016, 1983.06, 1.49561, 79.2153, 1.01182, 1.01182, 1.01182, 1.01182, 1.01182, 1.0501, 1.01182, 1.01182, 1.02864
1.64894, 2469.93, 2437.89, 1.05782, 49.7185, 32.0415, 0.179277, 1.05786, 1.05794, 1.05802, 1.0606, 1.06548, 1.368, 20.537, 1.53817, 1.14603, 1.10937, 2358.16, 1.47743, 59.8871, 1.05782, 1.05782, 1.05782, 1.05782, 1.05783, 1.09554, 1.05782, 1.05782, 1.0745
1.65678, 2852.23, 2827.82, 1.10757, 53.425, 24.4087, 0.168039, 1.10761, 1.10768, 1.10776, 1.11032, 1.11516, 1.41795, 18.0135, 1.58295, 1.19587, 1.16242, 2765.86, 1.47113, 44.8057, 1.10757, 1.10757, 1.10757, 1.10757, 1.10758, 1.14469, 1.10757, 1.10757, 1.12407
1.66461, 3296.04, 3246.9, 1.161, 57.4286, 49.1467, 0.157383, 1.16104, 1.16111, 1.16119, 1.16372, 1.16852, 1.4725, 15.6604, 1.63077, 1.24954, 1.21926, 3199.03, 1.47569, 33.2185, 1.161, 1.161, 1.161, 1.161, 1.161, 1.1975, 1.161, 1.161, 1.17731
1.67244, 3700.83, 3684.98, 1.21799, 60.8508, 15.8416, 0.147292, 1.21803, 1.2181, 1.21818, 1.22068, 1.22543, 1.53199, 13.5197, 1.6815, 1.30696, 1.27976, 3648.19, 1.49012, 24.4508, 1.21799, 1.21799, 1.21799, 1.21799, 1.218, 1.25384, 1.21799, 1.21799, 1.23409
1.68028, 4261.01, 4129.9, 1.27838, 65.2917, 131.109, 0.137751, 1.27842, 1.27849, 1.27857, 1.28103, 1.28574, 1.59688, 11.6193, 1.73499, 1.36803, 1.34376, 4101.7, 1.51348, 17.9157, 1.27838, 1.27838, 1.27838, 1.27838, 1.27839, 1.31355, 1.27838, 1.27838, 1.29424
1.68811, 4617.11, 4567.79, 1.34194, 67.964, 49.3184, 0.128743, 1.34197, 1.34204, 1.34212, 1.34455, 1.3492, 1.66779, 9.97443, 1.79104, 1.43257, 1.41102, 4546.18, 1.54485, 13.1178, 1.34194, 1.34194, 1.34194, 1.34194, 1.34194, 1.37639, 1.34194, 1.34194, 1.35754
1.69594, 5079.79, 4983.79, 1.40836, 71.2867, 96.0005, 0.120253, 1.40839, 1.40846, 1.40853, 1.41093, 1.41552, 1.74552, 8.58889, 1.84942, 1.50036, 1.48125, 4967.19, 1.58331, 9.64855, 1.40836, 1.40836, 1.40836, 1.40836, 1.40836, 1.44206, 1.40836, 1.40836, 1.42368
1.70378, 5293.44, 5362.73, 1.47725, 72.7698, -69.2964, 0.112262, 1.47729, 1.47735, 1.47743, 1.47979, 1.48431, 1.83114, 7.45707, 1.90985, 1.5711, 1.55408, 5349.89, 1.62798, 7.17949, 1.47725, 1.47725, 1.47725, 1.47725, 1.47726, 1.51019, 1.47725, 1.47725, 1.49229
1.71161, 5742.84, 5690.07, 1.54818, 75.7947, 52.77, 0.104749, 1.54821, 1.54828, 1.54835, 1.55067, 1.55513, 1.92607, 6.56603, 1.972, 1.64442, 1.62909, 5679.99, 1.67792, 5.45144, 1.54818, 1.54818, 1.54818, 1.54818, 1.54818, 1.58033, 1.54818, 1.54818, 1.56292
1.71945, 5968.71, 5952.7, 1.6206, 77.2704, 16.0166, 0.0976945, 1.62063, 1.62069, 1.62077, 1.62305, 1.62745, 2.03217, 5.89764, 2.03548, 1.71988, 1.70579, 5944.6, 1.73223, 4.26424, 1.6206, 1.6206, 1.6206, 1.6206, 1.6206, 1.65196, 1.6206, 1.6206, 1.63503
1.72728, 6173.51, 6139.84, 1.69391, 78.5844, 33.6748, 0.0910737, 1.69394, 1.694, 1.69407, 1.69632, 1.70066, 2.15187, 5.43041, 2.09987, 1.79698, 1.78365, 6133.12, 1.78993, 3.46596, 1.69391, 1.69391, 1.69391, 1.69391, 1.69391, 1.72449, 1.69391, 1.69391, 1.70804
1.73511, 6348.13, 6243.73, 1.76745, 79.6877, 104.399, 0.0848621, 1.76748, 1.76754, 1.76761, 1.76983, 1.77411, 2.28835, 5.14105, 2.16468, 1.87514, 1.86212, 6237.92, 1.85007, 2.9433, 1.76745, 1.76745, 1.76745, 1.76745, 1.76745, 1.79727, 1.76745, 1.76745, 1.78129
1.74295, 6227.06, 6260.17, 1.84052, 78.9244, -33.1089, 0.0790332, 1.84055, 1.84061, 1.84068, 1.84288, 1.84711, 2.44566, 5.00563, 2.22939, 1.95376, 1.9407, 6254.9, 1.91167, 2.61305, 1.84052, 1.84052, 1.84052, 1.84052, 1.84052, 1.86961, 1.84052, 1.84052, 1.85408
1.75078, 6195.18, 6188.75, 1.91241, 78.7222, 6.42822, 0.0735601, 1.91244, 1.91251, 1.91257, 1.91476, 1.91893, 2.62899, 5.0004, 2.29347, 2.03219, 2.01894, 6183.72, 1.97377, 2.41504, 1.91241, 1.91241, 1.91241, 1.91241, 1.91241, 1.94081, 1.91241, 1.91241, 1.92572
1.75862, 5948.92, 6032.89, 1.98243, 77.1422, -83.9727, 0.0684154, 1.98246, 1.98252, 1.98259, 1.98477, 1.98889, 2.84476, 5.10231, 2.35638, 2.10983, 2.09656, 6027.86, 2.03546, 2.30632, 1.98243, 1.98243, 1.98243, 1.98243, 1.98243, 2.01019, 1.98243, 1.98243, 1.9955
1.76645, 5804.22, 5799.53, 2.04991, 76.1985, 4.68457, 0.0635721, 2.04995, 2.05001, 2.05008, 2.05226, 2.05635, 3.10087, 5.28924, 2.4176, 2.18607, 2.17348, 5794.31, 2.09587, 2.25665, 2.04991, 2.04991, 2.04991, 2.04991, 2.04992, 2.07711, 2.04991, 2.04991, 2.06279
1.77428, 5456.27, 5498.65, 2.11431, 73.8801, -42.3735, 0.059004, 2.11435, 2.11441, 2.11448, 2.11667, 2.12073, 3.40677, 5.54012, 2.47668, 2.26041, 2.25002, 5493.07, 2.15428, 2.24503, 2.11431, 2.11431, 2.11431, 2.11431, 2.11432, 2.14102, 2.11431, 2.11431, 2.12702
1.78212, 5036.59, 5142.51, 2.17518, 70.9831, -105.918, 0.0546864, 2.17522, 2.17528, 2.17535, 2.17756, 2.18161, 3.77347, 5.83491, 2.53327, 2.33243, 2.32692, 5136.42, 2.21008, 2.25706, 2.17518, 2.17518, 2.17518, 2.17518, 2.17519, 2.20147, 2.17518, 2.17518, 2.18776
1.78995, 4754.39, 4744.86, 2.23225, 68.9666, 9.52832, 0.0505968, 2.23228, 2.23235, 2.23242, 2.23466, 2.23869, 4.21349, 6.1547, 2.58714, 2.40189, 2.40555, 4738.13, 2.26286, 2.28304, 2.23225, 2.23225, 2.23225, 2.23225, 2.23225, 2.2582, 2.23225, 2.23225, 2.24473
1.79778, 4316.46, 4320.05, 2.28539, 65.715, -3.58887, 0.0467154, 2.28543, 2.2855, 2.28557, 2.28785, 2.29189, 4.74049, 6.48171, 2.63818, 2.46868, 2.48804, 4312.55, 2.31238, 2.3166, 2.28539, 2.28539, 2.28539, 2.28539, 2.2854, 2.31111, 2.28539, 2.28539, 2.29783
1.80562, 3805.72, 3882.16, 2.33474, 61.7067, -76.4441, 0.043025, 2.33478, 2.33485, 2.33492, 2.33725, 2.34129, 5.3689, 6.79948, 2.6865, 2.53289, 2.57741, 3873.78, 2.35865, 2.35373, 2.33474, 2.33474, 2.33474, 2.33474, 2.33474, 2.36029, 2.33474, 2.33474, 2.34716
1.81345, 3351.88, 3444.31, 2.38059, 57.9127, -92.4331, 0.0395122, 2.38063, 2.3807, 2.38077, 2.38316, 2.38722, 6.11307, 7.09316, 2.73235, 2.59484, 2.67777, 3434.92, 2.40188, 2.39203, 2.38059, 2.38059, 2.38059, 2.38059, 2.38059, 2.40605, 2.38059, 2.38059, 2.39302
1.82129, 2898.82, 3018, 2.42346, 53.8593, -119.178, 0.0361665, 2.42351, 2.42358, 2.42366, 2.42611, 2.4302, 6.98636, 7.34974, 2.7762, 2.655, 2.7944, 3007.48, 2.44252, 2.43029, 2.42346, 2.42346, 2.42346, 2.42346, 2.42347, 2.44893, 2.42346, 2.42346, 2.43595
1.82912, 2542.79, 2612.74, 2.46409, 50.4459, -69.9575, 0.0329809, 2.46414, 2.46422, 2.46429, 2.46681, 2.47093, 7.99995, 7.55851, 2.81868, 2.71406, 2.93388, 2600.97, 2.48122, 2.46812, 2.46409, 2.46409, 2.46409, 2.46409, 2.4641, 2.48961, 2.46409, 2.46409, 2.47666
1.83695, 2217.53, 2235.82, 2.50335, 47.1119, -18.2861, 0.029951, 2.5034, 2.50348, 2.50355, 2.50615, 2.5103, 9.16149, 7.7113, 2.8606, 2.77287, 3.10408, 2222.66, 2.5188, 2.5057, 2.50335, 2.50335, 2.50335, 2.50335, 2.50335, 2.52899, 2.50335, 2.50335, 2.51601
1.84479, 1816.08, 1892.25, 2.54223, 42.6389, -76.1736, 0.0270756, 2.54229, 2.54237, 2.54245, 2.54512, 2.54931, 10.4736, 7.80284, 2.90288, 2.83237, 3.31414, 1877.57, 2.55623, 2.54359, 2.54223, 2.54223, 2.54223, 2.54223, 2.54224, 2.56805, 2.54223, 2.54223, 2.55501
1.85262, 1561.79, 1584.91, 2.58184, 39.5448, -23.119, 0.0243549, 2.5819, 2.58198, 2.58206, 2.58481, 2.58904, 11.9324, 7.83085, 2.94656, 2.89361, 3.57427, 1568.58, 2.59455, 2.58262, 2.58184, 2.58184, 2.58184, 2.58184, 2.58185, 2.60788, 2.58184, 2.58184, 2.59474
1.86045, 1320.79, 1314.76, 2.62329, 36.3702, 6.02881, 0.0217909, 2.62335, 2.62343, 2.62352, 2.62633, 2.63061, 13.5264, 7.7961, 2.9927, 2.95765, 3.89546, 1296.65, 2.63484, 2.62373, 2.62329, 2.62329, 2.62329, 2.62329, 2.62329, 2.64957, 2.62329, 2.62329, 2.63632
1.86829, 1108.58, 1081.19, 2.66767, 33.3254, 27.3982, 0.0193863, 2.66773, 2.66782, 2.66791, 2.6708, 2.67511, 15.2358, 7.70226, 3.04239, 3.02556, 4.28903, 1061.17, 2.6782, 2.66791, 2.66767, 2.66767, 2.66767, 2.66767, 2.66768, 2.69424, 2.66767, 2.66767, 2.68084
1.87612, 912.05, 882.325, 2.71602, 30.2333, 29.7251, 0.0171438, 2.71608, 2.71618, 2.71626, 2.71922, 2.72358, 17.0314, 7.55558, 3.09669, 3.0983, 4.76596, 860.296, 2.72561, 2.71614, 2.71602, 2.71602, 2.71602, 2.71602, 2.71603, 2.74289, 2.71602, 2.71602, 2.72932
1.88396, 706.97, 715.445, 2.76926, 26.6265, -8.47552, 0.0150657, 2.76933, 2.76942, 2.76951, 2.77253, 2.77693, 18.8757, 7.36445, 3.15659, 3.17677, 5.33618, 691.321, 2.778, 2.76933, 2.76926, 2.76926, 2.76926, 2.76926, 2.76927, 2.79646, 2.76926, 2.76926, 2.78269
1.89179, 590.043, 577.285, 2.82818, 24.3319, 12.7582, 0.0131533, 2.82825, 2.82834, 2.82843, 2.83152, 2.83595, 20.7232, 7.13882, 3.22297, 3.2617, 6.0076, 551.011, 2.83613, 2.82821, 2.82818, 2.82818, 2.82818, 2.82818, 2.82819, 2.85571, 2.82818, 2.82818, 2.84173
1.89962, 479.345, 464.318, 2.89339, 21.9396, 15.0262, 0.0114064, 2.89346, 2.89356, 2.89365, 2.89679, 2.90125, 22.5222, 6.88956, 3.2966, 3.3537, 6.78516, 435.878, 2.90063, 2.89341, 2.89339, 2.89339, 2.89339, 2.89339, 2.8934, 2.92128, 2.89339, 2.89339, 2.90705
1.90746, 380.105, 373.013, 2.96535, 19.5475, 7.09207, 0.00982331, 2.96543, 2.96553, 2.96562, 2.9688, 2.9733, 24.2174, 6.62785, 3.37811, 3.45317, 7.66979, 342.433, 2.97192, 2.96537, 2.96535, 2.96535, 2.96535, 2.96535, 2.96536, 2.99361, 2.96535, 2.96535, 2.97911
1.91529, 324.981, 299.98, 3.04435, 18.0826, 25.0008, 0.00840023, 3.04442, 3.04452, 3.04462, 3.04784, 3.05236, 25.7525, 6.36452, 3.468, 3.56038, 8.65756, 267.338, 3.0503, 3.04435, 3.04435, 3.04435, 3.04435, 3.04435, 3.04436, 3.07299, 3.04435, 3.04435, 3.05819
1.92313, 229.264, 242.109, 3.13049, 15.2074, -12.8446, 0.00713183, 3.13056, 3.13066, 3.13076, 3.13402, 3.13856, 27.0735, 6.10954, 3.56664, 3.67541, 9.73887, 207.537, 3.13586, 3.13049, 3.13049, 3.13049, 3.13049, 3.13049, 3.1305, 3.15954, 3.13049, 3.13049, 3.14441
1.93096, 209.272, 196.619, 3.22375, 14.5352, 12.6533, 0.00601097, 3.22383, 3.22393, 3.22403, 3.22732, 3.23188, 28.1324, 5.87158, 3.67427, 3.79823, 10.8981, 160.302, 3.22859, 3.22375, 3.22375, 3.22375, 3.22375, 3.22375, 3.22376, 3.25324, 3.22375, 3.22375, 3.23774
1.93879, 175.428, 161.097, 3.32399, 13.3202, 14.3308, 0.00502913, 3.32407, 3.32417, 3.32427, 3.32758, 3.33216, 28.8896, 5.65773, 3.79104, 3.92867, 12.1134, 123.276, 3.32834, 3.32399, 3.32399, 3.32399, 3.32399, 3.32399, 3.324, 3.35396, 3.32399, 3.32399, 3.33804
1.94663, 152.453, 133.493, 3.43097, 12.4279, 18.959, 0.00417659, 3.43105, 3.43116, 3.43126, 3.43459, 3.43918, 29.3174, 5.47333, 3.917, 4.06649, 13.3573, 94.456, 3.43487, 3.43097, 3.43097, 3.43097, 3.43097, 3.43097, 3.43098, 3.46146, 3.43097, 3.43097, 3.44507
1.95446, 120.377, 112.098, 3.54439, 11.0624, 8.27881, 0.00344285, 3.54447, 3.54457, 3.54467, 3.54803, 3.55263, 29.4013, 5.32197, 4.05213, 4.21138, 14.5975, 72.1746, 3.54787, 3.54439, 3.54439, 3.54439, 3.54439, 3.54439, 3.5444, 3.57546, 3.54439, 3.54439, 3.55853
1.96229, 94.891, 95.5097, 3.6639, 9.84332, -0.618637, 0.00281687, 3.66398, 3.66408, 3.66418, 3.66755, 3.67216, 29.1414, 5.20552, 4.19638, 4.36299, 15.7982, 55.0632, 3.66699, 3.6639, 3.6639, 3.6639, 3.6639, 3.6639, 3.66391, 3.69562, 3.6639, 3.6639, 3.67807
1.97013, 65.6997, 82.5986, 3.78913, 8.22798, -16.8988, 0.00228749, 3.78921, 3.78932, 3.78942, 3.79279, 3.79741, 28.5522, 5.12442, 4.34964, 4.52097, 16.9222, 42.0128, 3.79187, 3.78913, 3.78913, 3.78913, 3.78913, 3.78913, 3.78914, 3.82159, 3.78913, 3.78913, 3.80333
1.97796, 70.1327, 72.4659, 3.91973, 8.4931, -2.33323, 0.0018437, 3.91981, 3.91991, 3.92001, 3.9234, 3.92802, 27.662, 5.07781, 4.51181, 4.685, 17.9326, 32.1329, 3.92214, 3.91973, 3.91973, 3.91973, 3.91973, 3.91973, 3.91974, 3.95301, 3.91973, 3.91973, 3.93395
1.9858, 63.4375, 64.4076, 4.05534, 8.08934, -0.970104, 0.00147485, 4.05541, 4.05552, 4.05562, 4.05901, 4.06364, 26.5104, 5.06388, 4.68274, 4.85482, 18.7954, 24.7139, 4.05746, 4.05534, 4.05534, 4.05534, 4.05534, 4.05534, 4.05535, 4.08957, 4.05534, 4.05534, 4.06959
1.99363, 65.9516, 57.8801, 4.19564, 8.24328, 8.07149, 0.0011709, 4.19572, 4.19583, 4.19593, 4.19932, 4.20395, 25.1461, 5.08012, 4.8623, 5.03024, 19.4815, 19.194, 4.19749, 4.19564, 4.19564, 4.19564, 4.19564, 4.19564, 4.19565, 4.23094, 4.19564, 4.19564, 4.20993
2.00146, 44.5095, 52.4723, 4.34035, 6.81979, -7.9628, 0.000922551, 4.34043, 4.34054, 4.34064, 4.34404, 4.34867, 23.6239, 5.12359, 5.05035, 5.21122, 19.9689, 15.1311, 4.34197, 4.34035, 4.34035, 4.34035, 4.34035, 4.34035, 4.34036, 4.37687, 4.34035, 4.34035, 4.35467
2.0093, 50.3943, 47.8791, 4.48922, 7.23839, 2.5152, 0.00072134, 4.4893, 4.48941, 4.48951, 4.49291, 4.49755, 22.0008, 5.19117, 5.24675, 5.39792, 20.2439, 12.1785, 4.49062, 4.48922, 4.48922, 4.48922, 4.48922, 4.48922, 4.48923, 4.52712, 4.48922, 4.48922, 4.50358
2.01713, 46.3829, 43.8809, 4.64204, 6.95578, 2.50198, 0.000559684, 4.64212, 4.64223, 4.64233, 4.64573, 4.65037, 20.3333, 5.27973, 5.45137, 5.5908, 20.3023, 10.0661, 4.64325, 4.64204, 4.64204, 4.64204, 4.64204, 4.64204, 4.64205, 4.68148, 4.64204, 4.64204, 4.65646
2.02496, 42.3876, 40.3254, 4.79863, 6.6624, 2.06222, 0.000430895, 4.79871, 4.79881, 4.79891, 4.80232, 4.80696, 18.6742, 5.38629, 5.66406, 5.79074, 20.1495, 8.5844, 4.79967, 4.79863, 4.79863, 4.79863, 4.79863, 4.79863, 4.79864, 4.8398, 4.79863, 4.79863, 4.81311
2.0328, 47.6485, 37.112, 4.95884, 7.04617, 10.5364, 0.000329144, 4.95892, 4.95902, 4.95913, 4.96253, 4.96717, 17.0706, 5.50814, 5.88471, 5.99927, 19.8003, 7.5721, 4.95973, 4.95884, 4.95884, 4.95884, 4.95884, 4.95884, 4.95885, 5.00194, 4.95884, 4.95884, 4.9734
2.04063, 34.5796, 34.1803, 5.12255, 6.0481, 0.399303, 0.000249429, 5.12263, 5.12274, 5.12284, 5.12625, 5.13089, 15.5615, 5.64284, 6.11317, 6.21887, 19.2775, 6.90589, 5.12331, 5.12255, 5.12255, 5.12255, 5.12255, 5.12255, 5.12257, 5.1678, 5.12255, 5.12255, 5.13723
2.04847, 40.4045, 31.4986, 5.28968, 6.51187, 8.90591, 0.000187507, 5.28976, 5.28987, 5.28997, 5.29338, 5.29802, 14.1775, 5.78833, 6.34932, 6.45332, 18.6105, 6.49236, 5.29033, 5.28968, 5.28968, 5.28968, 5.28968, 5.28968, 5.28969, 5.33729, 5.28968, 5.28968, 5.30449
2.0563, 29.966, 29.0565, 5.46015, 5.65385, 0.909512, 0.000139812, 5.46023, 5.46033, 5.46043, 5.46384, 5.46848, 12.9402, 5.94286, 6.59302, 6.70833, 17.833, 6.26144, 5.46069, 5.46015, 5.46015, 5.46015, 5.46015, 5.46015, 5.46016, 5.51034, 5.46015, 5.46015, 5.47512
2.06413, 20.1947, 26.8579, 5.6339, 4.71113, -6.66313, 0.000103391, 5.63398, 5.63408, 5.63418, 5.63759, 5.64223, 11.8625, 6.10502, 6.84418, 6.99226, 16.981, 6.16117, 5.63435, 5.6339, 5.6339, 5.6339, 5.6339, 5.6339, 5.63391, 5.68692, 5.6339, 5.6339, 5.64909
2.07197, 18.53, 24.9169, 5.81087, 4.531, -6.38692, 7.58214e-05, 5.81095, 5.81106, 5.81116, 5.81457, 5.8192, 10.9496, 6.27365, 7.10263, 7.317, 16.0904, 6.15346, 5.81125, 5.81087, 5.81087, 5.81087, 5.81087, 5.81087, 5.81088, 5.86696, 5.81087, 5.81087, 5.82632
2.0798, 20.6243, 23.2542, 5.99104, 4.7565, -2.62999, 5.51346e-05, 5.99112, 5.99123, 5.99133, 5.99474, 5.99937, 10.2001, 6.44787, 7.36827, 7.69927, 15.1951, 6.21079, 5.99136, 5.99104, 5.99104, 5.99104, 5.99104, 5.99104, 5.99105, 6.05044, 5.99104, 5.99104, 6.00681
2.08764, 24.875, 21.8961, 6.17437, 5.18411, 2.97886, 3.97502e-05, 6.17445, 6.17456, 6.17466, 6.17807, 6.18271, 9.60737, 6.627, 7.641, 8.162, 14.3251, 6.3135, 6.17464, 6.17437, 6.17437, 6.17437, 6.17437, 6.17437, 6.17438, 6.23736, 6.17437, 6.17437, 6.19053
2.09547, 15.8837, 20.8737, 6.36085, 4.22891, -4.99006, 2.84116e-05, 6.36093, 6.36104, 6.36114, 6.36454, 6.36918, 9.16121, 6.81052, 7.92069, 8.73598, 13.5055, 6.44778, 6.36107, 6.36085, 6.36085, 6.36085, 6.36085, 6.36085, 6.36086, 6.4277, 6.36085, 6.36085, 6.37746
2.1033, 20.9783, 20.2244, 6.55043, 4.79356, 0.753834, 2.01314e-05, 6.55051, 6.55062, 6.55072, 6.55413, 6.55877, 8.849, 6.99803, 8.20723, 9.46161, 12.7557, 6.60403, 6.55061, 6.55043, 6.55043, 6.55043, 6.55043, 6.55043, 6.55044, 6.62144, 6.55043, 6.55043, 6.56758
2.11114, 17.7581, 19.993, 6.74311, 4.44501, -2.23483, 1.41398e-05, 6.74319, 6.7433, 6.7434, 6.7468, 6.75144, 8.65701, 7.18926, 8.50053, 10.3908, 12.0891, 6.77571, 6.74326, 6.74311, 6.74311, 6.74311, 6.74311, 6.74311, 6.74312, 6.8186, 6.74311, 6.74311, 6.76089
2.11897, 23.9613, 20.2339, 6.93886, 5.09523, 3.72748, 9.84438e-06, 6.93894, 6.93905, 6.93915, 6.94256, 6.9472, 8.57146, 7.384, 8.80047, 11.5889, 11.5133, 6.95842, 6.93898, 6.93886, 6.93886, 6.93886, 6.93886, 6.93886, 6.93887, 7.01922, 6.93886, 6.93886, 6.95737
2.1268, 19.3563, 21.0132, 7.13768, 4.62129, -1.65689, 6.7935e-06, 7.13776, 7.13786, 7.13796, 7.14137, 7.14601, 8.57918, 7.5821, 9.10697, 13.1356, 11.0308, 7.14923, 7.13777, 7.13768, 7.13768, 7.13768, 7.13768, 7.13768, 7.13769, 7.22334, 7.13768, 7.13768, 7.15703
2.13464, 30.1645, 22.4103, 7.33953, 5.67138, 7.7542, 4.64695e-06, 7.33961, 7.33972, 7.33982, 7.34323, 7.34786, 8.66814, 7.78344, 9.41991, 15.1259, 10.6398, 7.34623, 7.33961, 7.33953, 7.33953, 7.33953, 7.33953, 7.33953, 7.33954, 7.43104, 7.33953, 7.33953, 7.35983
2.14247, 32.4844, 24.5182, 7.5444, 5.87234, 7.96616, 3.15072e-06, 7.54448, 7.54458, 7.54469, 7.54809, 7.55273, 8.82762, 7.98795, 9.7392, 17.67, 10.3352, 7.54826, 7.54446, 7.5444, 7.5444, 7.5444, 7.5444, 7.5444, 7.54441, 7.64243, 7.5444, 7.5444, 7.56577
