   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_594.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.8093, 1.99777, 0.634215, 0.561448, 1.99944, 1.36355, 0, 0.561449, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.561448, 0.634213, 0.561448
13.8172, 2.99752, 0.638552, 0.559706, 2.23551, 2.35897, 0, 0.559707, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.559706, 0.638551, 0.559706
13.8251, 0.0401487, 0.642562, 0.557966, 1.42834, -0.602414, 0, 0.557967, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557966, 0.557967, 0.557966, 0.557966, 0.642561, 0.557966
13.833, 0, 0.649884, 0.560006, 1.41421, -0.649884, 0, 0.560007, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560006, 0.560007, 0.560006, 0.560006, 0.649883, 0.560006
13.8408, 1.95266, 0.654986, 0.560433, 1.98813, 1.29768, 0, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.560433, 0.654985, 0.560433
13.8487, 1.04734, 0.657862, 0.559363, 1.74566, 0.389474, 0, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.559363, 0.657861, 0.559363
13.8566, 1.94784, 0.659153, 0.557547, 1.98692, 1.28869, 0, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.557547, 0.659152, 0.557547
13.8645, 1.05216, 0.659521, 0.555734, 1.74704, 0.392641, 0, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.555734, 0.659521, 0.555734
13.8724, 0, 0.662273, 0.557292, 1.41421, -0.662273, 0, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557292, 0.557293, 0.557292, 0.557292, 0.662273, 0.557292
13.8803, 0.940644, 0.66238, 0.557226, 1.71483, 0.278265, 0, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.557226, 0.662379, 0.557226
13.8882, 1.99752, 0.659949, 0.555647, 1.99938, 1.33757, 0, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.555647, 0.659948, 0.555647
13.8961, 0.997646, 0.655769, 0.553315, 1.73137, 0.341877, 0, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.553315, 0.655769, 0.553315
13.904, 3.99753, 0.650655, 0.550988, 2.44899, 3.34688, 0, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.550988, 0.650654, 0.550988
13.9118, 0.0666584, 0.648661, 0.552639, 1.43759, -0.582002, 0, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.552639, 0.64866, 0.552639
13.9197, 2.857, 0.644229, 0.552603, 2.20386, 2.21277, 0, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552603, 0.552604, 0.552603, 0.552603, 0.644228, 0.552603
13.9276, 1.143, 0.637608, 0.551006, 1.77285, 0.50539, 0, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.551006, 0.637608, 0.551006
13.9355, 1.92367, 0.62972, 0.548632, 1.98083, 1.29395, 0, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.548632, 0.629719, 0.548632
13.9434, 3.84027, 0.621487, 0.546263, 2.41667, 3.21879, 0, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.546263, 0.621486, 0.546263
13.9513, 0.236059, 0.616499, 0.547343, 1.49535, -0.380439, 0, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547343, 0.547344, 0.547343, 0.547343, 0.616498, 0.547343
13.9592, 0, 0.609777, 0.546759, 1.41421, -0.609777, 0, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.546759, 0.609777, 0.546759
13.9671, 0.914013, 0.601574, 0.544631, 1.70705, 0.312439, 0, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544631, 0.544632, 0.544631, 0.544631, 0.601574, 0.544631
13.975, 2.90928, 0.592784, 0.541738, 2.21569, 2.3165, 0, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541738, 0.541739, 0.541738, 0.541738, 0.592783, 0.541738
13.9828, 0.176704, 0.584276, 0.538853, 1.47537, -0.407572, 0, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538853, 0.538854, 0.538853, 0.538853, 0.584276, 0.538853
13.9907, 1.90694, 0.58015, 0.539993, 1.9766, 1.32679, 0, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.539993, 0.580149, 0.539993
13.9986, 2.99752, 0.574736, 0.539429, 2.23551, 2.42279, 0, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.539429, 0.574735, 0.539429
14.0065, 2.99752, 0.568215, 0.537299, 2.23551, 2.42931, 0, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.537299, 0.568214, 0.537299
14.0144, 3.09802, 0.561396, 0.534393, 2.25788, 2.53662, 0, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.534393, 0.561396, 0.534393
14.0223, 2.7943, 0.55507, 0.531494, 2.18959, 2.23923, 0, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.531494, 0.55507, 0.531494
14.0302, 3.10037, 0.552665, 0.53204, 2.2584, 2.54771, 0, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.53204, 0.532041, 0.53204, 0.53204, 0.552664, 0.53204
14.0381, 7.67509, 0.549038, 0.530914, 3.11048, 7.12605, 0, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530914, 0.530915, 0.530914, 0.530914, 0.549038, 0.530914
14.046, 8.77001, 0.544295, 0.528253, 3.28177, 8.22572, 0, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.528253, 0.544295, 0.528253
14.0539, 6.21016, 0.539172, 0.524833, 2.86534, 5.67099, 0, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.524833, 0.539172, 0.524833
14.0617, 5.22057, 0.534393, 0.521424, 2.68711, 4.68618, 0, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.521424, 0.534393, 0.521424
14.0696, 7.87782, 0.533915, 0.52203, 3.1429, 7.3439, 0, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.52203, 0.533914, 0.52203
14.0775, 4.99224, 0.531966, 0.520929, 2.64428, 4.46027, 0, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.520929, 0.52093, 0.520929, 0.520929, 0.531966, 0.520929
14.0854, 6.99326, 0.528655, 0.518277, 2.99888, 6.46461, 0, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.518277, 0.528655, 0.518277
14.0933, 3.1171, 0.524723, 0.514858, 2.2621, 2.59238, 0, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.514858, 0.524722, 0.514858
14.1012, 3.99504, 0.520907, 0.511449, 2.44848, 3.47414, 0, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.511449, 0.51145, 0.511449, 0.511449, 0.520906, 0.511449
14.1091, 5.99554, 0.520611, 0.511491, 2.82764, 5.47493, 0, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.511491, 0.52061, 0.511491
14.117, 7.7316, 0.518675, 0.509853, 3.11955, 7.21292, 0, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.509853, 0.518675, 0.509853
14.1249, 5.12434, 0.51523, 0.50669, 2.66915, 4.60911, 0, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.50669, 0.515229, 0.50669
14.1327, 11.8563, 0.51103, 0.502776, 3.72241, 11.3453, 0, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.502776, 0.51103, 0.502776
14.1406, 5.12912, 0.506829, 0.498877, 2.67004, 4.62229, 0, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498877, 0.498878, 0.498877, 0.498877, 0.506828, 0.498877
14.1485, 7.99294, 0.506623, 0.499001, 3.16116, 7.48631, 0, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.499001, 0.506623, 0.499001
14.1564, 7.70545, 0.504667, 0.497404, 3.11536, 7.20078, 0, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.497404, 0.504667, 0.497404
14.1643, 7.98761, 0.501132, 0.494259, 3.16032, 7.48648, 0, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.494259, 0.49426, 0.494259, 0.494259, 0.501132, 0.494259
14.1722, 6.43395, 0.496806, 0.490353, 2.90413, 5.93715, 0, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.490353, 0.496806, 0.490353
14.1801, 6.5425, 0.492473, 0.486462, 2.92276, 6.05003, 0, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.486462, 0.492472, 0.486462
14.188, 5.75465, 0.491627, 0.486077, 2.78472, 5.26302, 0, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.486077, 0.491627, 0.486077
14.1959, 8.37646, 0.489074, 0.483993, 3.22125, 7.88738, 0, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483993, 0.483994, 0.483993, 0.483993, 0.489073, 0.483993
14.2038, 9.83234, 0.484992, 0.480384, 3.43982, 9.34735, 0, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.480384, 0.484992, 0.480384
14.2116, 10.6662, 0.480169, 0.476027, 3.55896, 10.186, 0, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.476027, 0.480169, 0.476027
14.2195, 8.31029, 0.475379, 0.471689, 3.21096, 7.83491, 0, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.471689, 0.475379, 0.471689
14.2274, 7.48389, 0.474654, 0.471395, 3.07959, 7.00924, 0, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471395, 0.471396, 0.471395, 0.471395, 0.474653, 0.471395
14.2353, 10.3228, 0.472218, 0.469365, 3.51038, 9.85058, 0, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469365, 0.469366, 0.469365, 0.469365, 0.472217, 0.469365
14.2432, 3.49727, 0.468267, 0.46579, 2.34463, 3.02901, 0, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.46579, 0.468267, 0.46579
14.2511, 4.1653, 0.463594, 0.461457, 2.483, 3.70171, 0, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.461457, 0.463594, 0.461457
14.259, 3.17026, 0.458979, 0.457144, 2.27382, 2.71128, 0, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.457144, 0.458979, 0.457144
14.2669, 3.99777, 0.457991, 0.456419, 2.44903, 3.53978, 0, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.456419, 0.457991, 0.456419
14.2748, 3.8176, 0.455324, 0.453974, 2.41197, 3.36227, 0, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.453974, 0.455323, 0.453974
14.2826, 4.17745, 0.45117, 0.45, 2.48545, 3.72628, 0, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.45, 0.450001, 0.45, 0.45, 0.45117, 0.45
14.2905, 4.44387, 0.446314, 0.445281, 2.53848, 3.99755, 0, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445281, 0.445282, 0.445281, 0.445281, 0.446314, 0.445281
14.2984, 6.1769, 0.441527, 0.440587, 2.85953, 5.73537, 0, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440587, 0.440588, 0.440587, 0.440587, 0.441526, 0.440587
14.3063, 6.37193, 0.440783, 0.439892, 2.89343, 5.93114, 0, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439892, 0.439893, 0.439892, 0.439892, 0.440782, 0.439892
14.3142, 2.99777, 0.438385, 0.437498, 2.23557, 2.55938, 0, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.437498, 0.438385, 0.437498
14.3221, 4.19195, 0.434526, 0.433593, 2.48836, 3.75742, 0, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433593, 0.433594, 0.433593, 0.433593, 0.434526, 0.433593
14.33, 3.6062, 0.429981, 0.428952, 2.36774, 3.17621, 0, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428952, 0.428953, 0.428952, 0.428952, 0.429981, 0.428952
14.3379, 4.79641, 0.425516, 0.424336, 2.60699, 4.37089, 0, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424336, 0.424337, 0.424336, 0.424336, 0.425515, 0.424336
14.3458, 1.5974, 0.424612, 0.423225, 1.89668, 1.17279, 0, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.423225, 0.424612, 0.423225
14.3537, 3.79591, 0.422133, 0.420476, 2.40747, 3.37378, 0, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420476, 0.420477, 0.420476, 0.420476, 0.422133, 0.420476
14.3615, 0.204089, 0.418268, 0.416276, 1.48462, -0.214179, 0, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.416276, 0.418268, 0.416276
14.3694, 1.79108, 0.413769, 0.411371, 1.94707, 1.37731, 0, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.411371, 0.413768, 0.411371
14.3773, 2.78637, 0.409371, 0.406495, 2.18778, 2.377, 0, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.406495, 0.409371, 0.406495
14.3852, 1.42255, 0.408789, 0.405358, 1.85001, 1.01376, 0, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405358, 0.405359, 0.405358, 0.405358, 0.408789, 0.405358
14.3931, 1, 0.406725, 0.402662, 1.73205, 0.593275, 0, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.402662, 0.406725, 0.402662
14.401, 0, 0.403336, 0.398564, 1.41421, -0.403336, 0, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.398564, 0.403335, 0.398564
14.4089, 2, 0.399341, 0.393786, 2, 1.60066, 0, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.393786, 0.39934, 0.393786
14.4168, 3.55316, 0.395443, 0.389037, 2.35651, 3.15772, 0, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.389037, 0.395443, 0.389037
14.4247, 3.44684, 0.39482, 0.387502, 2.33385, 3.05202, 0, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.387502, 0.39482, 0.387502
14.4325, 0, 0.392799, 0.384518, 1.41421, -0.392799, 0, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384518, 0.384519, 0.384518, 0.384518, 0.392799, 0.384518
14.4404, 1, 0.389517, 0.380237, 1.73205, 0.610483, 0, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380237, 0.380238, 0.380237, 0.380237, 0.389516, 0.380237
