   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_368.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.8379, 4.86642, 2.77564, 1.31661, 2.62039, 2.09078, 1.31661, 0, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 1.31661, 2.77564, 1.31661
10.8457, 4.7254, 2.80366, 1.31512, 2.59334, 1.92174, 1.31512, 0, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 1.31512, 2.80366, 1.31512
10.8536, 4.1311, 2.82336, 1.31345, 2.47611, 1.30774, 1.31345, 0, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 1.31345, 2.82336, 1.31345
10.8615, 3.13631, 2.83459, 1.31179, 2.26634, 0.301717, 1.31179, 0, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 1.31179, 2.83459, 1.31179
10.8693, 3.85428, 2.83751, 1.31047, 2.41956, 1.01677, 1.31047, 0, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 1.31047, 2.8375, 1.31047
10.8772, 2.28649, 2.83148, 1.30891, 2.07038, -0.544983, 1.30891, 0, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 1.30891, 2.83148, 1.30891
10.8851, 4.40776, 2.81661, 1.30714, 2.53135, 1.59115, 1.30714, 0, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 1.30714, 2.81661, 1.30714
10.893, 4.14057, 2.79325, 1.30525, 2.47802, 1.34732, 1.30525, 0, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 1.30525, 2.79325, 1.30525
10.9008, 7.14585, 2.76187, 1.30337, 3.02421, 4.38398, 1.30337, 0, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 1.30337, 2.76187, 1.30337
10.9087, 3.84002, 2.72308, 1.30162, 2.41661, 1.11694, 1.30162, 0, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 1.30162, 2.72308, 1.30162
10.9166, 4.4658, 2.67721, 1.29973, 2.54279, 1.78859, 1.29973, 0, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 1.29973, 2.67721, 1.29973
10.9244, 1.67959, 2.62495, 1.2977, 1.91823, -0.945353, 1.2977, 0, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 1.2977, 2.62495, 1.2977
10.9323, 1.32041, 2.56705, 1.29551, 1.8222, -1.24665, 1.29551, 0, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29551, 1.29552, 1.29551, 1.29551, 2.56705, 1.29551
10.9402, 2.50483, 2.5044, 1.29321, 2.12246, 0.000434399, 1.29321, 0, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 1.29321, 2.5044, 1.29321
10.948, 4.32776, 2.43787, 1.29082, 2.5155, 1.88989, 1.29082, 0, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 1.29082, 2.43787, 1.29082
10.9559, 0.16741, 2.36827, 1.28824, 1.47221, -2.20086, 1.28824, 0, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 1.28824, 2.36826, 1.28824
10.9638, 3.48327, 2.2965, 1.28548, 2.34164, 1.18677, 1.28548, 0, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 1.28548, 2.2965, 1.28548
10.9717, 1.34213, 2.22349, 1.28258, 1.82815, -0.881362, 1.28258, 0, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 1.28258, 2.22349, 1.28258
10.9795, 2.82069, 2.15014, 1.2796, 2.19561, 0.670549, 1.2796, 0, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 1.2796, 2.15014, 1.2796
10.9874, 4.3539, 2.07729, 1.27658, 2.52069, 2.27661, 1.27658, 0, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 1.27658, 2.07729, 1.27658
10.9953, 1.81809, 2.00566, 1.27351, 1.95399, -0.18757, 1.27351, 0, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 1.27351, 2.00566, 1.27351
11.0031, 2.99765, 1.93592, 1.27039, 2.23554, 1.06173, 1.27039, 0, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.27039, 1.93592, 1.27039
11.011, 3.99752, 1.86857, 1.26714, 2.44898, 2.12895, 1.26714, 0, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.26714, 1.86857, 1.26714
11.0189, 0.997769, 1.80411, 1.26378, 1.73141, -0.806343, 1.26378, 0, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.26378, 1.80411, 1.26378
11.0268, 2.99752, 1.74297, 1.26031, 2.23551, 1.25455, 1.26031, 0, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.26031, 1.74297, 1.26031
11.0346, 2.80339, 1.68551, 1.25676, 2.19166, 1.11789, 1.25676, 0, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.25676, 1.68551, 1.25676
11.0425, 4.19177, 1.63195, 1.25316, 2.48833, 2.55982, 1.25316, 0, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.25316, 1.63195, 1.25316
11.0504, 0.997522, 1.58245, 1.24949, 1.73134, -0.584929, 1.24949, 0, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.24949, 1.58245, 1.24949
11.0582, 0.198761, 1.5371, 1.24574, 1.48282, -1.33834, 1.24574, 0, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24574, 1.24575, 1.24574, 1.24574, 1.5371, 1.24574
11.0661, 0, 1.49575, 1.2418, 1.41421, -1.49575, 1.2418, 0, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.2418, 1.49575, 1.2418
11.074, 0, 1.45838, 1.23766, 1.41421, -1.45838, 1.23766, 0, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.23766, 1.45838, 1.23766
11.0818, 1, 1.42502, 1.23343, 1.73205, -0.425023, 1.23343, 0, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.23343, 1.42502, 1.23343
11.0897, 3.36803, 1.39562, 1.22921, 2.3169, 1.97241, 1.22921, 0, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.22921, 1.39562, 1.22921
11.0976, 0.63197, 1.37021, 1.22518, 1.62233, -0.738245, 1.22518, 0, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.22518, 1.37021, 1.22518
11.1055, 2.56853, 1.34809, 1.22079, 2.13741, 1.22044, 1.22079, 0, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.22079, 1.34809, 1.22079
11.1133, 3.43147, 1.32907, 1.21607, 2.33055, 2.10241, 1.21607, 0, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.21607, 1.32906, 1.21607
11.1212, 0, 1.31314, 1.21119, 1.41421, -1.31314, 1.21119, 0, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.21119, 1.31314, 1.21119
11.1291, 1.7772, 1.30029, 1.20631, 1.9435, 0.476911, 1.20631, 0, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.20631, 1.30029, 1.20631
11.1369, 0.997646, 1.29146, 1.20258, 1.73137, -0.293817, 1.20258, 0, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.20258, 1.29146, 1.20258
11.1448, 0.997426, 1.28474, 1.19824, 1.73131, -0.287312, 1.19824, 0, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.19824, 1.28474, 1.19824
11.1527, 2.76751, 1.27998, 1.19333, 2.18346, 1.48753, 1.19333, 0, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.19333, 1.27998, 1.19333
11.1606, 2.46022, 1.27732, 1.18813, 2.11192, 1.1829, 1.18813, 0, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.18813, 1.27732, 1.18813
11.1684, 2, 1.2769, 1.18295, 2, 0.723103, 1.18295, 0, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.18295, 1.2769, 1.18295
11.1763, 1.7627, 1.28039, 1.17961, 1.93977, 0.482306, 1.17961, 0, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.17961, 1.28039, 1.17961
11.1842, 1.99765, 1.28499, 1.17544, 1.99941, 0.712657, 1.17544, 0, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.17544, 1.28499, 1.17544
11.192, 0.997522, 1.29058, 1.17048, 1.73134, -0.293062, 1.17048, 0, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.17048, 1.29058, 1.17048
11.1999, 3.50867, 1.29743, 1.16514, 2.34706, 2.21125, 1.16514, 0, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.16514, 1.29742, 1.16514
11.2078, 0.733457, 1.30574, 1.15982, 1.65332, -0.572284, 1.15982, 0, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.15982, 1.30574, 1.15982
11.2156, 1, 1.31781, 1.15696, 1.73205, -0.31781, 1.15696, 0, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.15696, 1.31781, 1.15696
11.2235, 2.7482, 1.32987, 1.15298, 2.17904, 1.41833, 1.15298, 0, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15298, 1.15299, 1.15298, 1.15298, 1.32987, 1.15298
11.2314, 2.74349, 1.34178, 1.14797, 2.17796, 1.40172, 1.14797, 0, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.14797, 1.34178, 1.14797
11.2393, 1.25167, 1.35384, 1.14243, 1.80324, -0.10217, 1.14243, 0, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.14243, 1.35384, 1.14243
11.2471, 0.256629, 1.36636, 1.13691, 1.50221, -1.10973, 1.13691, 0, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13691, 1.13692, 1.13691, 1.13691, 1.36636, 1.13691
11.255, 0.73857, 1.3828, 1.13513, 1.65486, -0.644228, 1.13513, 0, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.13513, 1.3828, 1.13513
11.2629, 0.26143, 1.39736, 1.13156, 1.50381, -1.13594, 1.13156, 0, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.13156, 1.39736, 1.13156
11.2707, 1, 1.40993, 1.12632, 1.73205, -0.409928, 1.12632, 0, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.12632, 1.40993, 1.12632
11.2786, 3.73135, 1.42105, 1.12027, 2.39402, 2.3103, 1.12027, 0, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.12027, 1.42105, 1.12027
11.2865, 1.26865, 1.43129, 1.11424, 1.80794, -0.162644, 1.11424, 0, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.11424, 1.43129, 1.11424
11.2943, 1, 1.45016, 1.11798, 1.73205, -0.450158, 1.11798, 0, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.11798, 1.45016, 1.11798
11.3022, 1.44833, 1.46578, 1.11987, 1.85697, -0.0174574, 1.11987, 0, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.11987, 1.46578, 1.11987
11.3101, 1.27336, 1.47805, 1.12003, 1.80924, -0.204691, 1.12003, 0, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.12003, 1.47805, 1.12003
11.318, 1.27831, 1.48763, 1.11932, 1.81061, -0.209319, 1.11932, 0, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.11932, 1.48763, 1.11932
11.3258, 0, 1.49525, 1.1186, 1.41421, -1.49525, 1.1186, 0, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.1186, 1.49525, 1.1186
11.3337, 3.8575, 1.5038, 1.12091, 2.42023, 2.3537, 1.12091, 0, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.12091, 1.5038, 1.12091
11.3416, 2.1425, 1.50927, 1.1223, 2.03531, 0.633228, 1.1223, 0, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.1223, 1.50927, 1.1223
11.3494, 0, 1.51169, 1.12282, 1.41421, -1.51169, 1.12282, 0, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.12282, 1.51169, 1.12282
11.3573, 2, 1.5115, 1.1229, 2, 0.488496, 1.1229, 0, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.1229, 1.5115, 1.1229
11.3652, 2.11461, 1.50922, 1.12298, 2.02845, 0.605385, 1.12298, 0, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.12298, 1.50922, 1.12298
11.3731, 2.88539, 1.50489, 1.12299, 2.21029, 1.3805, 1.12299, 0, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.12299, 1.50489, 1.12299
11.3809, 0, 1.49848, 1.12274, 1.41421, -1.49848, 1.12274, 0, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.12274, 1.49848, 1.12274
11.3888, 0.697646, 1.49019, 1.12225, 1.64245, -0.792545, 1.12225, 0, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.12225, 1.49019, 1.12225
11.3967, 1.30235, 1.48018, 1.12144, 1.81724, -0.177822, 1.12144, 0, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.12144, 1.48018, 1.12144
11.4045, 3.38563, 1.46874, 1.12037, 2.3207, 1.91689, 1.12037, 0, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.12037, 1.46874, 1.12037
11.4124, 2.30483, 1.45608, 1.11898, 2.07481, 0.848748, 1.11898, 0, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.11898, 1.45608, 1.11898
11.4203, 1.6855, 1.44255, 1.11734, 1.91977, 0.242957, 1.11734, 0, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.11734, 1.44254, 1.11734
11.4281, 3.30958, 1.42826, 1.11529, 2.30425, 1.88132, 1.11529, 0, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.11529, 1.42826, 1.11529
11.436, 1.31446, 1.41356, 1.11291, 1.82057, -0.0990993, 1.11291, 0, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.11291, 1.41356, 1.11291
11.4439, 1.68067, 1.39881, 1.1103, 1.91851, 0.281855, 1.1103, 0, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.1103, 1.39881, 1.1103
11.4518, 2.67596, 1.38431, 1.1075, 2.1624, 1.29165, 1.1075, 0, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.1075, 1.38431, 1.1075
11.4596, 4.31933, 1.37036, 1.10457, 2.51383, 2.94897, 1.10457, 0, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.10457, 1.37036, 1.10457
11.4675, 2.32404, 1.35698, 1.10132, 2.07943, 0.967063, 1.10132, 0, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.10132, 1.35698, 1.10132
11.4754, 1, 1.34441, 1.09779, 1.73205, -0.34441, 1.09779, 0, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.09779, 1.34441, 1.09779
11.4832, 2.66865, 1.33301, 1.09411, 2.16071, 1.33564, 1.09411, 0, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.09411, 1.33301, 1.09411
11.4911, 1.99752, 1.32312, 1.09044, 1.99938, 0.674405, 1.09044, 0, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.09044, 1.32312, 1.09044
11.499, 1.99777, 1.31508, 1.08692, 1.99944, 0.68269, 1.08692, 0, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.08692, 1.31508, 1.08692
11.5069, 2.99752, 1.30856, 1.083, 2.23551, 1.68896, 1.083, 0, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.083, 1.30856, 1.083
11.5147, 0.338538, 1.30383, 1.0787, 1.52923, -0.965293, 1.0787, 0, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.0787, 1.30383, 1.0787
