   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_761.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.2793, 2.07485, 1.82514, 1.68365, 2.01862, 0.249706, 1.68365, 0, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.68365, 1.82514, 1.68365
10.2872, 3.92515, 1.83552, 1.68056, 2.43416, 2.08964, 1.68056, 0, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.68056, 1.83552, 1.68056
10.2951, 2.06543, 1.84598, 1.67747, 2.01629, 0.21945, 1.67747, 0, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.67747, 1.84598, 1.67747
10.3029, 3.96481, 1.87029, 1.68833, 2.4423, 2.09452, 1.68833, 0, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.68833, 1.87029, 1.68833
10.3108, 4.99777, 1.88834, 1.69318, 2.64533, 3.10943, 1.69318, 0, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.69318, 1.88834, 1.69318
10.3187, 3.02305, 1.90069, 1.69275, 2.24122, 1.12236, 1.69275, 0, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.69275, 1.90069, 1.69275
10.3266, 3.99504, 1.90981, 1.68967, 2.44848, 2.08523, 1.68967, 0, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.68967, 1.90981, 1.68967
10.3344, 4.01599, 1.9182, 1.6866, 2.45275, 2.09779, 1.6866, 0, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.6866, 1.9182, 1.6866
10.3423, 2.99256, 1.93941, 1.69724, 2.2344, 1.05315, 1.69724, 0, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.69724, 1.93941, 1.69724
10.3502, 4.99257, 1.95377, 1.70203, 2.64435, 3.03879, 1.70203, 0, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.70203, 1.95377, 1.70203
10.358, 4.03383, 1.96186, 1.70165, 2.45639, 2.07197, 1.70165, 0, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.70165, 1.96186, 1.70165
10.3659, 10.941, 1.96616, 1.6987, 3.59736, 8.97486, 1.6987, 0, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.6987, 1.69871, 1.6987, 1.6987, 1.96616, 1.6987
10.3738, 2.98649, 1.96917, 1.69576, 2.23305, 1.01732, 1.69576, 0, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.69576, 1.96917, 1.69576
10.3817, 2.00384, 1.98377, 1.70576, 2.00096, 0.0200688, 1.70576, 0, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.70576, 1.98377, 1.70576
10.3895, 3.99876, 1.99129, 1.71008, 2.44924, 2.00747, 1.71008, 0, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.71008, 1.99129, 1.71008
10.3974, 3.99021, 1.99238, 1.70941, 2.44749, 1.99783, 1.70941, 0, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.70941, 1.99238, 1.70941
10.4053, 3.99765, 1.98951, 1.70623, 2.44901, 2.00814, 1.70623, 0, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.70623, 1.98951, 1.70623
10.4132, 3.99405, 1.98518, 1.70307, 2.44828, 2.00888, 1.70307, 0, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.70307, 1.98517, 1.70307
10.421, 2.00112, 1.99234, 1.71285, 2.00028, 0.00877321, 1.71285, 0, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.71285, 1.99234, 1.71285
10.4289, 3.99765, 1.99255, 1.71711, 2.44901, 2.00509, 1.71711, 0, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.71711, 1.99255, 1.71711
10.4368, 4.98687, 1.98649, 1.7165, 2.64327, 3.00038, 1.7165, 0, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.7165, 1.98649, 1.7165
10.4446, 4.00818, 1.97665, 1.71344, 2.45116, 2.03153, 1.71344, 0, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.71344, 1.97665, 1.71344
10.4525, 1.99764, 1.96555, 1.71039, 1.99941, 0.0320952, 1.71039, 0, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.71039, 1.96555, 1.71039
10.4604, 2.97955, 1.96538, 1.71944, 2.23149, 1.01417, 1.71944, 0, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.71944, 1.96538, 1.71944
10.4683, 1.03594, 1.9588, 1.72314, 1.74239, -0.922864, 1.72314, 0, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.72314, 1.9588, 1.72314
10.4761, 4.95465, 1.94657, 1.72212, 2.63717, 3.00808, 1.72212, 0, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.72212, 1.94657, 1.72212
10.484, 2.99504, 1.93118, 1.71875, 2.23496, 1.06386, 1.71875, 0, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.71875, 1.93118, 1.71875
10.4919, 3.96742, 1.91516, 1.71538, 2.44283, 2.05226, 1.71538, 0, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.71538, 1.91516, 1.71538
10.4998, 4.02291, 1.91091, 1.72424, 2.45416, 2.112, 1.72424, 0, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.72424, 1.91091, 1.72424
10.5076, 2.05998, 1.90116, 1.72789, 2.01494, 0.158815, 1.72789, 0, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.72789, 1.90116, 1.72789
10.5155, 5, 1.88668, 1.72692, 2.64575, 3.11332, 1.72692, 0, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.72692, 1.88668, 1.72692
10.5234, 1.96283, 1.86998, 1.72365, 1.99068, 0.0928495, 1.72365, 0, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.72365, 1.86998, 1.72365
10.5312, 1.03717, 1.85353, 1.72038, 1.74275, -0.816352, 1.72038, 0, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.72038, 1.85353, 1.72038
10.5391, 3.95812, 1.84883, 1.72843, 2.44093, 2.10928, 1.72843, 0, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.72843, 1.84883, 1.72843
10.547, 2.95316, 1.83969, 1.73145, 2.22557, 1.11346, 1.73145, 0, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.73145, 1.83969, 1.73145
10.5549, 4.94785, 1.82685, 1.73001, 2.63588, 3.121, 1.73001, 0, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.73001, 1.82685, 1.73001
10.5627, 5.9441, 1.81267, 1.72634, 2.81853, 4.13142, 1.72634, 0, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.72634, 1.81267, 1.72634
10.5706, 3.09343, 1.79954, 1.72267, 2.25686, 1.2939, 1.72267, 0, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.72267, 1.79954, 1.72267
10.5785, 3.94089, 1.79912, 1.73056, 2.43739, 2.14177, 1.73056, 0, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.73056, 1.79912, 1.73056
10.5864, 2.10607, 1.79508, 1.73354, 2.02634, 0.310994, 1.73354, 0, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.73354, 1.79508, 1.73354
10.5942, 1.93866, 1.78808, 1.73213, 1.98461, 0.150584, 1.73213, 0, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.73213, 1.78808, 1.73213
10.6021, 1.11772, 1.78044, 1.72855, 1.76571, -0.662721, 1.72855, 0, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.72855, 1.78044, 1.72855
10.61, 1, 1.7745, 1.72497, 1.73205, -0.774498, 1.72497, 0, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.7745, 1.72497
10.6178, 5.73532, 1.78104, 1.73202, 2.78124, 3.95428, 1.73202, 0, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.73202, 1.78104, 1.73202
10.6257, 3.19603, 1.78485, 1.73431, 2.27948, 1.41118, 1.73431, 0, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.73431, 1.78485, 1.73431
10.6336, 1.92689, 1.78668, 1.73238, 1.98164, 0.140212, 1.73238, 0, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.73238, 1.78668, 1.73238
10.6415, 0.14176, 1.78887, 1.72834, 1.46348, -1.64711, 1.72834, 0, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.72834, 1.78887, 1.72834
10.6493, 0.924287, 1.79383, 1.7243, 1.71005, -0.869547, 1.7243, 0, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.7243, 1.79383, 1.7243
10.6572, 3.91958, 1.81281, 1.73121, 2.43302, 2.10677, 1.73121, 0, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.73121, 1.81281, 1.73121
10.6651, 3.15613, 1.83057, 1.73348, 2.27071, 1.32557, 1.73348, 0, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.73348, 1.83057, 1.73348
10.673, 2, 1.84799, 1.73158, 2, 0.152015, 1.73158, 0, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.73158, 1.84799, 1.73158
10.6808, 2.91462, 1.86757, 1.72761, 2.21689, 1.04705, 1.72761, 0, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.72761, 1.86757, 1.72761
10.6887, 1.90967, 1.89185, 1.72364, 1.97729, 0.0178119, 1.72364, 0, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.72364, 1.89185, 1.72364
10.6966, 3.0855, 1.93133, 1.72971, 2.25511, 1.15417, 1.72971, 0, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.72971, 1.93133, 1.72971
10.7044, 2.90508, 1.97196, 1.73127, 2.21474, 0.933125, 1.73127, 0, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.73127, 1.97196, 1.73127
10.7123, 4.08997, 2.01468, 1.72881, 2.46779, 2.07529, 1.72881, 0, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 1.72881, 2.01468, 1.72881
10.7202, 1.99763, 2.06197, 1.72436, 1.99941, -0.064335, 1.72436, 0, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 1.72436, 2.06197, 1.72436
10.7281, 5.79789, 2.11622, 1.7199, 2.79247, 3.68167, 1.7199, 0, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 1.7199, 2.11622, 1.7199
10.7359, 1.19727, 2.1882, 1.72585, 1.78809, -0.990925, 1.72585, 0, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 1.72585, 2.1882, 1.72585
10.7438, 3.78823, 2.26332, 1.72739, 2.40587, 1.52491, 1.72739, 0, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 1.72739, 2.26332, 1.72739
10.7517, 2.99294, 2.34215, 1.72497, 2.23449, 0.650788, 1.72497, 0, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 1.72497, 2.34215, 1.72497
10.7596, 1.32119, 2.42669, 1.72056, 1.82241, -1.1055, 1.72056, 0, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 1.72056, 2.42669, 1.72056
10.7674, 3.88823, 2.51873, 1.71617, 2.42657, 1.3695, 1.71617, 0, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 1.71617, 2.51873, 1.71617
10.7753, 3.99741, 2.62743, 1.72129, 2.44896, 1.36998, 1.72129, 0, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 1.72129, 2.62743, 1.72129
10.7832, 5.64695, 2.7384, 1.72215, 2.76531, 2.90855, 1.72215, 0, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 1.72215, 2.7384, 1.72215
10.791, 2.34833, 2.85127, 1.71916, 2.08526, -0.502943, 1.71916, 0, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 1.71916, 2.85127, 1.71916
10.7989, 6.63284, 2.96691, 1.71426, 2.93817, 3.66593, 1.71426, 0, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 1.71426, 2.96691, 1.71426
10.8068, 1.48625, 3.08592, 1.70936, 1.86715, -1.59967, 1.70936, 0, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 1.70936, 3.08592, 1.70936
10.8147, 3.62119, 3.21674, 1.71441, 2.3709, 0.404454, 1.71441, 0, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 1.71441, 3.21674, 1.71441
10.8225, 2.24995, 3.34345, 1.71524, 2.06154, -1.09349, 1.71524, 0, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 1.71524, 3.34345, 1.71524
10.8304, 1.86616, 3.4645, 1.71228, 1.96625, -1.59835, 1.71228, 0, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 1.71228, 3.4645, 1.71228
10.8383, 3.99554, 3.57975, 1.70742, 2.44858, 0.415793, 1.70742, 0, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70742, 1.70743, 1.70742, 1.70742, 3.57975, 1.70742
10.8462, 3.99504, 3.68887, 1.70258, 2.44848, 0.306178, 1.70258, 0, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 1.70258, 3.68887, 1.70258
10.854, 3.13358, 3.79876, 1.70684, 2.26574, -0.665178, 1.70684, 0, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 1.70684, 3.79876, 1.70684
10.8619, 8.57546, 3.89404, 1.70703, 3.25199, 4.68142, 1.70703, 0, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 1.70703, 3.89404, 1.70703
10.8698, 3.41983, 3.97301, 1.70353, 2.32805, -0.553184, 1.70353, 0, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 1.70353, 3.97301, 1.70353
10.8776, 1.99752, 4.03559, 1.69819, 1.99938, -2.03807, 1.69819, 0, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 1.69819, 4.03559, 1.69819
10.8855, 3.70154, 4.08198, 1.69286, 2.38779, -0.380442, 1.69286, 0, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 1.69286, 4.08198, 1.69286
10.8934, 4.84195, 4.12018, 1.69687, 2.61571, 0.721775, 1.69687, 0, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 1.69687, 4.12018, 1.69687
10.9013, 6.68476, 4.13596, 1.69698, 2.94699, 2.5488, 1.69698, 0, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 1.69698, 4.13596, 1.69698
10.9091, 4.60694, 4.12917, 1.69355, 2.5704, 0.477766, 1.69355, 0, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 1.69355, 4.12917, 1.69355
10.917, 3.31053, 4.1015, 1.68836, 2.30446, -0.790968, 1.68836, 0, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 1.68836, 4.1015, 1.68836
10.9249, 3.67959, 4.05508, 1.68318, 2.38319, -0.375484, 1.68318, 0, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 1.68318, 4.05508, 1.68318
10.9328, 2.15783, 3.99894, 1.68621, 2.03908, -1.84111, 1.68621, 0, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 1.68621, 3.99894, 1.68621
10.9406, 2.99752, 3.92249, 1.68561, 2.23551, -0.924972, 1.68561, 0, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 1.68561, 3.92249, 1.68561
10.9485, 4.83024, 3.82774, 1.68176, 2.61347, 1.00249, 1.68176, 0, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 1.68176, 3.82774, 1.68176
10.9564, 3.16506, 3.71829, 1.67628, 2.27268, -0.553229, 1.67628, 0, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 1.67628, 3.71828, 1.67628
