   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_279.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
0.688418, 0, 0.0264796, 0.000413811, 1.41421, -0.0264796, 0.000811351, 0.000413811, 0.00078705, 0.00360565, 0.000548184, 0.00296438, 0.000951937, 0.00127123, 0.000439993, 0.00100681, 0.000444495, 0.000415237, 0.00042437, 0.0172812, 0.000413822, 0.000907157, 0.000413811, 0.000413811
0.696283, 0, 0.0350711, 0.000562921, 1.41421, -0.0350711, 0.00109697, 0.000562921, 0.00106432, 0.00485079, 0.000743436, 0.00398932, 0.00128583, 0.00171476, 0.000598094, 0.00135955, 0.000604139, 0.000564838, 0.000577804, 0.0227066, 0.000562936, 0.00123264, 0.000562921, 0.000562921
0.704149, 0, 0.0459924, 0.000753851, 1.41421, -0.0459924, 0.00146023, 0.000753851, 0.00141705, 0.00642538, 0.000992616, 0.00528592, 0.00171004, 0.00227736, 0.000800373, 0.00180755, 0.000808364, 0.000756389, 0.000774524, 0.029621, 0.000753871, 0.00165568, 0.000753851, 0.000753851
0.712015, 1, 0.0596785, 0.000994059, 1.73205, 0.940322, 0.00191419, 0.000994059, 0.00185794, 0.00838176, 0.00130507, 0.00689751, 0.00223958, 0.00297855, 0.00105466, 0.0023666, 0.00106506, 0.00099737, 0.00102239, 0.038322, 0.000994085, 0.00219855, 0.000994059, 0.000994059
0.71988, 0, 0.0765739, 0.00129102, 1.41421, -0.0765739, 0.00247163, 0.00129102, 0.00239946, 0.0107702, 0.00169008, 0.00886572, 0.00288915, 0.00383727, 0.00136877, 0.00305212, 0.0013821, 0.00129527, 0.00132934, 0.0491191, 0.00129105, 0.00288689, 0.00129102, 0.00129102
0.727746, 0.96429, 0.0971067, 0.0016518, 1.72171, 0.867183, 0.00314434, 0.0016518, 0.0030531, 0.0136353, 0.0021563, 0.0112277, 0.00367216, 0.00487072, 0.0017501, 0.00387819, 0.00176693, 0.0016572, 0.001703, 0.0623149, 0.00165184, 0.00375012, 0.0016518, 0.0016518
0.735612, 0.0357104, 0.121656, 0.00208262, 1.42678, -0.0859459, 0.00394218, 0.00208262, 0.00382851, 0.017013, 0.00271117, 0.0140134, 0.00459979, 0.006093, 0.00220509, 0.00485649, 0.00222601, 0.00208937, 0.00215023, 0.07818, 0.00208267, 0.00482208, 0.00208262, 0.00208262
0.743477, 0, 0.150516, 0.00258833, 1.41421, -0.150516, 0.00487229, 0.00258833, 0.00473267, 0.0209262, 0.00336034, 0.0172419, 0.00567998, 0.00751383, 0.00273875, 0.00599527, 0.00276438, 0.00259666, 0.0026767, 0.0969234, 0.00258839, 0.00614187, 0.00258833, 0.00258833
0.751343, 0.957048, 0.183854, 0.00317197, 1.71961, 0.773194, 0.0059382, 0.00317197, 0.0057691, 0.0253819, 0.00410699, 0.0209198, 0.00691644, 0.0091373, 0.00335416, 0.0072983, 0.00338509, 0.00318213, 0.00328641, 0.118659, 0.00317205, 0.00775515, 0.00317197, 0.00317197
0.759209, 0.997599, 0.221677, 0.00383435, 1.73136, 0.775922, 0.00713918, 0.00383435, 0.00693716, 0.0303688, 0.00495142, 0.0250378, 0.0083079, 0.0109609, 0.00405201, 0.0087641, 0.00408879, 0.0038466, 0.00398145, 0.143372, 0.00383444, 0.00971571, 0.00383435, 0.00383435
0.767074, 0.0453525, 0.263795, 0.00457376, 1.43016, -0.218442, 0.0084698, 0.00457376, 0.00823164, 0.035855, 0.00589067, 0.0295703, 0.0098476, 0.0129747, 0.00483036, 0.0103854, 0.00487345, 0.00458838, 0.00476185, 0.170887, 0.00457387, 0.0120874, 0.00457376, 0.00457376
0.77494, 0, 0.309801, 0.00538584, 1.41421, -0.309801, 0.00991975, 0.00538584, 0.00964259, 0.0417885, 0.00691835, 0.0344749, 0.0115231, 0.0151616, 0.00568445, 0.012149, 0.00573419, 0.00540314, 0.00562573, 0.200846, 0.00538597, 0.0149463, 0.00538584, 0.00538584
0.782806, 1, 0.359067, 0.00626363, 1.73205, 0.640933, 0.011474, 0.00626363, 0.0111555, 0.0480975, 0.0080248, 0.0396928, 0.0133166, 0.0174971, 0.00660679, 0.0140358, 0.00666334, 0.00628397, 0.00656976, 0.232694, 0.00626378, 0.0183824, 0.00626363, 0.00626363
0.790671, 0, 0.410749, 0.00719781, 1.41421, -0.410749, 0.0131134, 0.00719781, 0.0127518, 0.0546938, 0.00919735, 0.0451515, 0.0152054, 0.0199505, 0.00758742, 0.016022, 0.00765071, 0.0072216, 0.00759007, 0.265684, 0.00719798, 0.0225012, 0.00719781, 0.00719781
0.798537, 0, 0.463823, 0.00817712, 1.41421, -0.463823, 0.0148154, 0.00817712, 0.0144096, 0.0614759, 0.0104209, 0.0507677, 0.017163, 0.0224863, 0.00861432, 0.0180793, 0.00868403, 0.00820485, 0.00868361, 0.298896, 0.0081773, 0.0274241, 0.00817712, 0.00817712
0.806403, 2.82054, 0.51713, 0.00918892, 2.19557, 2.30341, 0.0165554, 0.00918892, 0.0161051, 0.0683341, 0.0116789, 0.0564513, 0.0191604, 0.0250656, 0.00967408, 0.0201773, 0.00974957, 0.00922126, 0.00985011, 0.331277, 0.00918913, 0.0332864, 0.00918892, 0.00918892
0.814268, 0.179458, 0.569446, 0.0102199, 1.4763, -0.389988, 0.0183078, 0.0102199, 0.0178133, 0.0751562, 0.0129537, 0.06211, 0.0211678, 0.0276486, 0.0107526, 0.0222843, 0.0108329, 0.0102577, 0.0110946, 0.361692, 0.0102202, 0.0402337, 0.0102199, 0.0102199
0.822134, 0, 0.619555, 0.0112569, 1.41421, -0.619555, 0.0200473, 0.0112569, 0.0195098, 0.0818334, 0.0142281, 0.067654, 0.0231557, 0.0301961, 0.0118359, 0.0243691, 0.0119195, 0.0113013, 0.0124306, 0.388999, 0.0112572, 0.0484153, 0.0112569, 0.0112569
0.83, 1.93294, 0.666333, 0.0122874, 1.98316, 1.26661, 0.0217506, 0.0122874, 0.0211719, 0.0882651, 0.015486, 0.0730006, 0.0250968, 0.0326719, 0.0129107, 0.0264031, 0.0129959, 0.0123399, 0.013884, 0.412119, 0.0122877, 0.0579739, 0.0122874, 0.0122874
0.837865, 1.92814, 0.708824, 0.0133004, 1.98195, 1.21931, 0.0233973, 0.0133004, 0.0227796, 0.094364, 0.0167131, 0.0780777, 0.0269673, 0.0350443, 0.0139654, 0.028361, 0.0140499, 0.0133629, 0.0154974, 0.430117, 0.0133007, 0.0690324, 0.0133004, 0.0133004
0.845731, 0.138923, 0.746304, 0.0142868, 1.46251, -0.607382, 0.0249705, 0.0142868, 0.0243166, 0.10006, 0.0178977, 0.0828272, 0.0287476, 0.0372878, 0.0149903, 0.0302223, 0.0150714, 0.0143619, 0.0173349, 0.442266, 0.0142871, 0.0816784, 0.0142868, 0.0142868
0.853597, 0, 0.778331, 0.0152395, 1.41421, -0.778331, 0.026458, 0.0152395, 0.0257708, 0.105301, 0.019031, 0.0872068, 0.0304233, 0.0393834, 0.0159783, 0.0319717, 0.0160527, 0.0153307, 0.0194876, 0.448103, 0.0152398, 0.0959463, 0.0152395, 0.0152395
0.861462, 2.84659, 0.804762, 0.0161541, 2.2015, 2.04183, 0.0278521, 0.0161541, 0.0271345, 0.110056, 0.0201073, 0.0911903, 0.0319854, 0.0413192, 0.0169244, 0.0335999, 0.0169885, 0.0162655, 0.0220778, 0.447464, 0.0161544, 0.1118, 0.0161541, 0.0161541
0.869328, 2.0743, 0.825755, 0.0170284, 2.01849, 1.24855, 0.0291495, 0.0170284, 0.0284044, 0.114313, 0.0211239, 0.0947675, 0.03343, 0.0430905, 0.0178264, 0.0351026, 0.0178763, 0.0171654, 0.0252636, 0.440493, 0.0170287, 0.129117, 0.0170284, 0.0170284
0.877194, 1.0791, 0.841737, 0.0178622, 1.75474, 0.237367, 0.0303515, 0.0178622, 0.0295809, 0.118077, 0.0220812, 0.097943, 0.0347579, 0.0446988, 0.0186843, 0.0364809, 0.0187157, 0.0180315, 0.0292411, 0.427626, 0.0178626, 0.147676, 0.0178622, 0.0178622
0.885059, 0, 0.853355, 0.0186574, 1.41421, -0.853355, 0.0314626, 0.0186574, 0.030668, 0.121369, 0.0229815, 0.100733, 0.035974, 0.046151, 0.0195, 0.0377399, 0.0195082, 0.0188668, 0.0342442, 0.409551, 0.0186578, 0.167151, 0.0186574, 0.0186574
0.892925, 4.74094, 0.861415, 0.0194171, 2.59633, 3.87953, 0.0324909, 0.0194171, 0.0316724, 0.124221, 0.0238292, 0.103165, 0.0370865, 0.0474583, 0.0202768, 0.0388884, 0.0202573, 0.0196761, 0.0405411, 0.387158, 0.0194174, 0.187115, 0.0194171, 0.0194171
0.900791, 0.259055, 0.866805, 0.0201452, 1.50302, -0.60775, 0.0334465, 0.0201452, 0.0326023, 0.126675, 0.02463, 0.105272, 0.0381056, 0.0486348, 0.0210191, 0.0399371, 0.0209674, 0.0204651, 0.0484253, 0.361464, 0.0201456, 0.207048, 0.0201452, 0.0201452
0.908656, 0, 0.870421, 0.0208466, 1.41421, -0.870421, 0.0343414, 0.0208466, 0.0334674, 0.128776, 0.0253904, 0.107092, 0.0390429, 0.0496966, 0.021732, 0.0408985, 0.0216436, 0.0212403, 0.0582025, 0.333544, 0.020847, 0.22636, 0.0208466, 0.0208466
0.916522, 0, 0.873101, 0.021526, 1.41421, -0.873101, 0.0351891, 0.021526, 0.0342773, 0.130572, 0.0261167, 0.108664, 0.0399105, 0.0506603, 0.0224205, 0.0417854, 0.0222914, 0.0220082, 0.0701698, 0.304457, 0.0215264, 0.244417, 0.021526, 0.021526
0.924388, 1, 0.875568, 0.022188, 1.73205, 0.124432, 0.036004, 0.022188, 0.0350418, 0.132111, 0.0268156, 0.110026, 0.0407203, 0.0515423, 0.0230897, 0.0426102, 0.0229164, 0.0227754, 0.0845908, 0.275187, 0.0221884, 0.260581, 0.022188, 0.022188
0.932253, 0, 0.878388, 0.0228368, 1.41421, -0.878388, 0.0368017, 0.0228368, 0.0357699, 0.133437, 0.027493, 0.111216, 0.0414833, 0.0523579, 0.023744, 0.0433849, 0.0235239, 0.0235482, 0.101665, 0.246594, 0.0228372, 0.274247, 0.0228368, 0.0228368
0.940119, 0, 0.881939, 0.0234761, 1.41421, -0.881939, 0.0375989, 0.0234761, 0.0364694, 0.134591, 0.028154, 0.112267, 0.0422094, 0.053121, 0.0243876, 0.0441198, 0.0241187, 0.0243325, 0.121495, 0.219379, 0.0234765, 0.284886, 0.0234761, 0.0234761
0.947985, 0, 0.886403, 0.024109, 1.41421, -0.886403, 0.0384146, 0.024109, 0.0371473, 0.135609, 0.0288031, 0.113207, 0.0429072, 0.0538437, 0.0250237, 0.0448242, 0.0247051, 0.0251339, 0.144052, 0.19407, 0.0241094, 0.292079, 0.024109, 0.024109
0.95585, 1, 0.891763, 0.0247379, 1.73205, 0.108237, 0.03927, 0.0247378, 0.0378092, 0.136521, 0.0294438, 0.114063, 0.0435838, 0.0545359, 0.0256548, 0.0455056, 0.025287, 0.025958, 0.169151, 0.17102, 0.0247383, 0.295553, 0.0247379, 0.0247379
0.963716, 2, 0.897823, 0.0253643, 2, 1.10218, 0.0401908, 0.0253642, 0.0384597, 0.137352, 0.0300789, 0.114853, 0.0442449, 0.055206, 0.026283, 0.0461701, 0.0258675, 0.026811, 0.196425, 0.150422, 0.0253647, 0.295195, 0.0253643, 0.0253643
0.971582, 2, 0.904225, 0.0259897, 2, 1.09578, 0.0412078, 0.0259895, 0.0391021, 0.138124, 0.0307104, 0.115595, 0.0448949, 0.0558602, 0.0269095, 0.0468225, 0.0264495, 0.0277008, 0.225318, 0.132326, 0.0259901, 0.29107, 0.0259897, 0.0259897
0.979447, 3.88714, 0.910489, 0.0266146, 2.42634, 2.97665, 0.04236, 0.0266144, 0.039739, 0.138851, 0.0313397, 0.116302, 0.0455371, 0.0565035, 0.0275353, 0.0474662, 0.0270352, 0.0286385, 0.25509, 0.116671, 0.026615, 0.283409, 0.0266146, 0.0266146
0.987313, 1.11286, 0.916051, 0.0272394, 1.76433, 0.196811, 0.0436966, 0.027239, 0.0403721, 0.139547, 0.0319674, 0.116983, 0.0461738, 0.0571394, 0.0281606, 0.0481038, 0.0276268, 0.0296412, 0.284843, 0.103311, 0.0272398, 0.272596, 0.0272394, 0.0272394
0.995179, 0, 0.920315, 0.027864, 1.41421, -0.920315, 0.0452806, 0.0278635, 0.0410023, 0.14022, 0.032594, 0.117646, 0.0468065, 0.0577702, 0.0287856, 0.0487368, 0.0282261, 0.0307354, 0.313557, 0.0920433, 0.0278644, 0.259142, 0.027864, 0.027864
1.00304, 2, 0.922712, 0.0284881, 2, 1.07729, 0.0471929, 0.0284875, 0.0416302, 0.140876, 0.0332195, 0.118296, 0.0474361, 0.0583973, 0.02941, 0.0493661, 0.028835, 0.0319628, 0.340151, 0.0826359, 0.0284885, 0.243649, 0.0284881, 0.0284881
1.01091, 1, 0.922758, 0.0291114, 1.73205, 0.0772417, 0.0495371, 0.0291105, 0.0422559, 0.14152, 0.0338437, 0.118936, 0.0480628, 0.0590215, 0.0300334, 0.049992, 0.0294555, 0.0333884, 0.363546, 0.0748461, 0.0291118, 0.226766, 0.0291114, 0.0291114
1.01878, 0, 0.920124, 0.029733, 1.41421, -0.920124, 0.0524448, 0.0297319, 0.0428792, 0.142156, 0.0344659, 0.119569, 0.0486868, 0.059643, 0.0306552, 0.0506143, 0.0300895, 0.0351108, 0.382743, 0.0684377, 0.0297334, 0.209158, 0.029733, 0.029733
1.02664, 0, 0.914702, 0.0303523, 1.41421, -0.914702, 0.0560809, 0.0303508, 0.0434995, 0.142784, 0.0350856, 0.120195, 0.0493076, 0.0602616, 0.0312746, 0.0512324, 0.0307394, 0.0372774, 0.396894, 0.0631909, 0.0303527, 0.191459, 0.0303523, 0.0303523
1.03451, 2.74053, 0.906666, 0.0309683, 2.17728, 1.83386, 0.0606499, 0.0309663, 0.0441162, 0.143405, 0.0357018, 0.120816, 0.0499245, 0.0608767, 0.0318906, 0.0518453, 0.031408, 0.0401037, 0.405365, 0.0589093, 0.0309687, 0.174242, 0.0309683, 0.0309683
1.04237, 1.12733, 0.896533, 0.03158, 1.76843, 0.230798, 0.0663991, 0.0315773, 0.0447282, 0.14402, 0.0363136, 0.12143, 0.0505368, 0.0614874, 0.0325023, 0.0524518, 0.0320983, 0.0438964, 0.407787, 0.0554223, 0.0315804, 0.157998, 0.03158, 0.03158
1.05024, 1.13214, 0.885202, 0.0321861, 1.76979, 0.246939, 0.0736223, 0.0321827, 0.0453346, 0.144629, 0.0369198, 0.122038, 0.0511433, 0.0620926, 0.0331085, 0.0530501, 0.0328139, 0.0490832, 0.404085, 0.0525857, 0.0321865, 0.143115, 0.0321861, 0.0321861
1.0581, 1.72608, 0.873982, 0.0327854, 1.93031, 0.852102, 0.082657, 0.0327809, 0.045934, 0.145229, 0.0375191, 0.122638, 0.0517427, 0.0626912, 0.0337077, 0.0536382, 0.0335588, 0.0562444, 0.39448, 0.0502798, 0.0327858, 0.129871, 0.0327854, 0.0327854
1.06597, 1.99518, 0.864603, 0.0333762, 1.99879, 1.13057, 0.0938801, 0.0333703, 0.0465249, 0.145821, 0.03811, 0.12323, 0.0523337, 0.0632814, 0.0342986, 0.0542138, 0.0343372, 0.0661486, 0.37947, 0.0484066, 0.0333766, 0.118438, 0.0333762, 0.0333762
1.07384, 1.13694, 0.859198, 0.0339568, 1.77114, 0.27774, 0.107694, 0.0339492, 0.0471056, 0.146402, 0.0386906, 0.123811, 0.0529144, 0.0638615, 0.0348792, 0.0547739, 0.0351537, 0.0797857, 0.359793, 0.0468868, 0.0339572, 0.108885, 0.0339568, 0.0339568
1.0817, 0.141802, 0.860265, 0.0345251, 1.46349, -0.718464, 0.124508, 0.0345153, 0.0476739, 0.14697, 0.039259, 0.124379, 0.0534827, 0.0644295, 0.0354475, 0.0553154, 0.0360132, 0.0983967, 0.336364, 0.0456561, 0.0345255, 0.101197, 0.0345251, 0.0345251
1.08957, 0, 0.870601, 0.0350789, 1.41421, -0.870601, 0.144709, 0.0350663, 0.0482277, 0.147524, 0.0398128, 0.124933, 0.0540365, 0.0649831, 0.0360013, 0.0558347, 0.0369203, 0.123489, 0.31021, 0.0446628, 0.0350793, 0.0952828, 0.0350789, 0.0350789
1.09743, 0.850991, 0.893205, 0.0356155, 1.68849, -0.0422135, 0.168628, 0.0355993, 0.0487643, 0.148061, 0.0403493, 0.12547, 0.0545731, 0.0655194, 0.0365378, 0.0563276, 0.0378795, 0.156835, 0.282396, 0.0438644, 0.0356159, 0.0909998, 0.0356155, 0.0356155
1.1053, 0.997573, 0.931153, 0.0361318, 1.73135, 0.0664198, 0.196498, 0.0361112, 0.0492806, 0.148577, 0.0408656, 0.125986, 0.0550894, 0.0660356, 0.0370541, 0.0567897, 0.0388949, 0.200443, 0.253958, 0.0432261, 0.0361321, 0.088167, 0.0361318, 0.0361318
1.11316, 0.997581, 0.98745, 0.0366245, 1.73135, 0.0101318, 0.228407, 0.0365985, 0.0497733, 0.14907, 0.0413583, 0.126479, 0.0555821, 0.0665282, 0.0375468, 0.0572166, 0.0399701, 0.256498, 0.225838, 0.0427185, 0.0366249, 0.0865817, 0.0366245, 0.0366245
1.12103, 1.15385, 1.06484, 0.0370898, 1.77591, 0.089018, 0.264255, 0.037057, 0.0502386, 0.149535, 0.0418236, 0.126944, 0.0560474, 0.0669935, 0.0380122, 0.0576033, 0.0411074, 0.327248, 0.198846, 0.0423164, 0.0370902, 0.0860332, 0.0370898, 0.0370898
1.12889, 4, 1.1656, 0.0375236, 2.44949, 2.8344, 0.303716, 0.0374824, 0.0506725, 0.149969, 0.0422575, 0.127378, 0.0564813, 0.0674273, 0.038446, 0.0579452, 0.042309, 0.41487, 0.173621, 0.041998, 0.037524, 0.0863135, 0.0375236, 0.0375236
1.13676, 1.83893, 1.29132, 0.0379215, 1.95932, 0.547603, 0.346205, 0.03787, 0.0510703, 0.150367, 0.0426553, 0.127776, 0.0568791, 0.0678251, 0.0388439, 0.0582378, 0.0435754, 0.521272, 0.150626, 0.0417437, 0.0379219, 0.0872249, 0.0379215, 0.0379215
1.14463, 2.16107, 1.4427, 0.0382787, 2.03987, 0.718379, 0.390876, 0.0382146, 0.0514275, 0.150724, 0.0430125, 0.128133, 0.0572363, 0.0681823, 0.0392011, 0.0584775, 0.0449059, 0.647877, 0.130144, 0.041536, 0.0382791, 0.0885858, 0.0382787, 0.0382787
1.15249, 1.83411, 1.61927, 0.0385903, 1.95809, 0.21484, 0.436617, 0.0385107, 0.0517391, 0.151036, 0.0433241, 0.128444, 0.0575479, 0.0684939, 0.0395126, 0.0586613, 0.0462993, 0.795377, 0.112296, 0.0413589, 0.0385906, 0.0902333, 0.0385903, 0.0385903
1.16036, 1.99759, 1.81929, 0.0388512, 1.9994, 0.178301, 0.482097, 0.0387529, 0.0520001, 0.151297, 0.0435851, 0.128705, 0.0578089, 0.0687548, 0.0397736, 0.0587875, 0.0477538, 0.963505, 0.0970632, 0.0411979, 0.0388516, 0.0920241, 0.0388512, 0.0388512
1.16822, 3.99758, 2.03956, 0.0390567, 2.449, 1.95802, 0.525812, 0.0389357, 0.0522055, 0.151502, 0.0437905, 0.128911, 0.0580143, 0.0689602, 0.039979, 0.0588563, 0.0492671, 1.15081, 0.0843153, 0.0410397, 0.0390571, 0.0938344, 0.0390567, 0.0390567
1.17609, 0.997584, 2.27542, 0.0392019, 1.73135, -1.27784, 0.566171, 0.0390537, 0.0523508, 0.151647, 0.0439358, 0.129056, 0.0581596, 0.0691055, 0.0401243, 0.0588698, 0.0508376, 1.35451, 0.0738426, 0.0408724, 0.0392023, 0.0955583, 0.0392019, 0.0392019
1.18395, 2.64648, 2.52078, 0.0392828, 2.15557, 0.125702, 0.601584, 0.0391017, 0.0524317, 0.151728, 0.0440167, 0.129137, 0.0582405, 0.0691864, 0.0402052, 0.058833, 0.0524659, 1.57045, 0.0653857, 0.0406853, 0.0392832, 0.0971064, 0.0392828, 0.0392828
1.19182, 3.17077, 2.76831, 0.039296, 2.27393, 0.402462, 0.630573, 0.0390756, 0.0524448, 0.151741, 0.0440298, 0.12915, 0.0582536, 0.0691996, 0.0402184, 0.0587539, 0.0541561, 1.7931, 0.0586613, 0.0404693, 0.0392964, 0.098404, 0.039296, 0.039296
1.19969, 2.99515, 3.00971, 0.0392389, 2.23498, -0.014564, 0.651868, 0.0389717, 0.0523877, 0.151684, 0.0439727, 0.129093, 0.0581965, 0.0691424, 0.0401613, 0.0586439, 0.0559195, 2.01576, 0.0533843, 0.0402169, 0.0392393, 0.0993891, 0.0392389, 0.0392389
1.20755, 1.17796, 3.23616, 0.0391102, 1.78268, -2.0582, 0.664506, 0.0387873, 0.052259, 0.151555, 0.0438441, 0.128964, 0.0580678, 0.0690138, 0.0400326, 0.0585186, 0.0577784, 2.23083, 0.0492839, 0.0399223, 0.0391106, 0.100012, 0.0391102, 0.0391102
1.21542, 2.8124, 3.43876, 0.0389102, 2.19372, -0.626358, 0.6679, 0.0385214, 0.052059, 0.151355, 0.043644, 0.128764, 0.0578678, 0.0688137, 0.0398325, 0.0583979, 0.0597734, 2.43025, 0.0461151, 0.0395818, 0.0389105, 0.100234, 0.0389102, 0.0389102
1.22328, 2.99517, 3.60913, 0.0386405, 2.23499, -0.613967, 0.661885, 0.0381739, 0.0517893, 0.151085, 0.0433743, 0.128494, 0.0575981, 0.068544, 0.0395629, 0.0583064, 0.061973, 2.60596, 0.0436651, 0.0391938, 0.0386409, 0.100028, 0.0386405, 0.0386405
1.23115, 3.1852, 3.73996, 0.0383049, 2.2771, -0.554767, 0.646734, 0.0377468, 0.0514536, 0.150749, 0.0430387, 0.128158, 0.0572624, 0.0682082, 0.0392272, 0.0582735, 0.0644879, 2.75044, 0.0417554, 0.0387587, 0.0383052, 0.0993779, 0.0383049, 0.0383049
1.23901, 3.42027, 3.82553, 0.0379087, 2.32815, -0.405266, 0.623133, 0.0372433, 0.0510573, 0.150353, 0.0426425, 0.127762, 0.0568661, 0.0678119, 0.038831, 0.0583334, 0.0674909, 2.85726, 0.0402423, 0.0382794, 0.0379091, 0.0982804, 0.0379087, 0.0379087
1.24688, 6.79561, 3.86219, 0.0374593, 2.96574, 2.93342, 0.592137, 0.0366685, 0.0506079, 0.149902, 0.0421931, 0.127312, 0.0564166, 0.0673623, 0.0383817, 0.058525, 0.0712445, 2.92156, 0.0390137, 0.0377609, 0.0374597, 0.0967443, 0.0374593, 0.0374593
1.25475, 4.57966, 3.84864, 0.0369661, 2.56508, 0.731021, 0.555085, 0.0360291, 0.0501145, 0.149408, 0.0416998, 0.126817, 0.0559232, 0.0668686, 0.0378885, 0.0588917, 0.0761383, 2.94037, 0.0379857, 0.0372103, 0.0369665, 0.0947915, 0.0369661, 0.0369661
1.26261, 5.39626, 3.78615, 0.03644, 2.71961, 1.61011, 0.513514, 0.035333, 0.049588, 0.148879, 0.0411736, 0.126289, 0.0553967, 0.0663418, 0.0373623, 0.0594806, 0.0827359, 2.91291, 0.0370988, 0.0366368, 0.0364404, 0.0924568, 0.03644, 0.03644
1.27048, 2.79615, 3.67854, 0.0358934, 2.19001, -0.88239, 0.46905, 0.0345896, 0.0490409, 0.148329, 0.0406268, 0.12574, 0.0548495, 0.0657942, 0.0368156, 0.0603415, 0.0918356, 2.84058, 0.0363126, 0.0360513, 0.0358937, 0.089787, 0.0358934, 0.0358934
1.27834, 3.99758, 3.53203, 0.03534, 2.449, 0.465549, 0.423315, 0.0338089, 0.0484868, 0.147769, 0.0400732, 0.125182, 0.0542952, 0.0652392, 0.0362622, 0.0615265, 0.104541, 2.72685, 0.0356028, 0.0354661, 0.0353404, 0.0868402, 0.03534, 0.03534
1.28621, 2.99761, 3.35497, 0.0347944, 2.23553, -0.357357, 0.377826, 0.0330013, 0.0479401, 0.147215, 0.0395272, 0.12463, 0.0537483, 0.0646911, 0.0357165, 0.0630885, 0.122345, 2.57703, 0.0349566, 0.0348946, 0.0347948, 0.0836831, 0.0347944, 0.0347944
1.29407, 2.99757, 3.15738, 0.0342715, 2.23553, -0.159804, 0.333933, 0.0321776, 0.0474156, 0.146679, 0.0390038, 0.124097, 0.0532235, 0.0641647, 0.0351935, 0.0650798, 0.147214, 2.39779, 0.0343702, 0.0343509, 0.0342719, 0.0803889, 0.0342715, 0.0342715
1.30194, 3.36246, 2.95056, 0.0337866, 2.3157, 0.411898, 0.292756, 0.031348, 0.0469283, 0.146175, 0.0385181, 0.123598, 0.0527357, 0.0636745, 0.0347084, 0.0675511, 0.18168, 2.19674, 0.0338457, 0.033849, 0.033787, 0.0770341, 0.0337866, 0.0337866
1.30981, 3.4186, 2.74658, 0.0333542, 2.32779, 0.672021, 0.255161, 0.0305218, 0.0464925, 0.145715, 0.0380846, 0.123145, 0.0522992, 0.0632346, 0.0342757, 0.0705497, 0.228912, 1.98183, 0.0333891, 0.0334032, 0.0333546, 0.0736954, 0.0333542, 0.0333542
1.31767, 2.99519, 2.55776, 0.0329885, 2.23499, 0.437434, 0.221746, 0.0297073, 0.0461219, 0.14531, 0.0377173, 0.12275, 0.0519277, 0.0628583, 0.0339096, 0.0741189, 0.292766, 1.7609, 0.0330088, 0.0330267, 0.0329889, 0.0704462, 0.0329885, 0.0329885
1.32554, 2.77623, 2.39629, 0.0327024, 2.18546, 0.37994, 0.192854, 0.0289111, 0.0458291, 0.14497, 0.037429, 0.122424, 0.0516336, 0.0625574, 0.033623, 0.078296, 0.37779, 1.54121, 0.0327141, 0.0327321, 0.0327028, 0.067354, 0.0327024, 0.0327024
1.3334, 7.77135, 2.27379, 0.0325076, 3.12592, 5.49755, 0.168597, 0.028138, 0.045625, 0.144701, 0.0372312, 0.122174, 0.0514277, 0.0623424, 0.0334275, 0.0831125, 0.489172, 1.32906, 0.0325142, 0.0325305, 0.032508, 0.0644776, 0.0325076, 0.0325076
1.34127, 0.885474, 2.20101, 0.0324142, 1.69867, -1.31554, 0.148889, 0.0273907, 0.0455192, 0.144508, 0.0371338, 0.122007, 0.0513195, 0.0622219, 0.0333332, 0.0885924, 0.632588, 1.12957, 0.0324179, 0.0324318, 0.0324146, 0.0618654, 0.0324142, 0.0324142
1.34913, 1, 2.18744, 0.032431, 1.73205, -1.18744, 0.133483, 0.0266698, 0.0455195, 0.144394, 0.0371452, 0.121925, 0.0513166, 0.0622027, 0.0333487, 0.094753, 0.813984, 0.94654, 0.032433, 0.0324444, 0.0324313, 0.0595543, 0.032431, 0.032431
1.357, 3.54284, 2.24105, 0.032565, 2.35432, 1.3018, 0.122018, 0.0259739, 0.0456322, 0.144357, 0.0372723, 0.121932, 0.0514252, 0.06229, 0.0334812, 0.101604, 1.0392, 0.782464, 0.0325661, 0.0325753, 0.0325654, 0.0575696, 0.032565, 0.032565
1.36486, 1.99515, 2.36791, 0.0328222, 1.99879, -0.372758, 0.114045, 0.0252994, 0.0458621, 0.144395, 0.0375206, 0.122026, 0.0516497, 0.0624874, 0.0337365, 0.109148, 1.31357, 0.638577, 0.0328227, 0.0328299, 0.0328225, 0.055925, 0.0328222, 0.0328222
1.37273, 3.46201, 2.57189, 0.0332073, 2.33709, 0.890111, 0.109072, 0.0246413, 0.0462128, 0.144505, 0.0378945, 0.122206, 0.0519938, 0.0627973, 0.0341194, 0.117383, 1.64131, 0.515047, 0.0332076, 0.0332131, 0.0332077, 0.0546244, 0.0332073, 0.0332073
