   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.7802, 12.9851, 7.26638, 7.26472, 3.87106, 5.71875, 0, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26472, 7.26638, 7.26472, 7.26472
15.788, 11.6557, 7.23649, 7.23463, 3.69536, 4.41919, 0, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23463, 7.23649, 7.23463, 7.23463
15.7959, 8.33094, 7.20668, 7.2046, 3.21418, 1.12425, 0, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.2046, 7.20461, 7.2046, 7.20668, 7.2046, 7.2046
15.8037, 9.31871, 7.17793, 7.17562, 3.36433, 2.14078, 0, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17562, 7.17563, 7.17562, 7.17792, 7.17562, 7.17562
15.8115, 8.60768, 7.14849, 7.14595, 3.25694, 1.45919, 0, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14595, 7.14596, 7.14595, 7.14849, 7.14595, 7.14595
15.8194, 11.0149, 7.11844, 7.11565, 3.60761, 3.89643, 0, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11565, 7.11566, 7.11565, 7.11843, 7.11565, 7.11565
15.8272, 10.7115, 7.08811, 7.08507, 3.56532, 3.62341, 0, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.08507, 7.0881, 7.08507, 7.08507
15.835, 9.57646, 7.05786, 7.05455, 3.40242, 2.5186, 0, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05455, 7.05456, 7.05455, 7.05785, 7.05455, 7.05455
15.8429, 11.0414, 7.02941, 7.02583, 3.61129, 4.01198, 0, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02583, 7.02584, 7.02583, 7.02941, 7.02583, 7.02583
15.8507, 8.3677, 7.00032, 6.99647, 3.21989, 1.36739, 0, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 6.99647, 7.00031, 6.99647, 6.99647
15.8585, 4.30404, 6.97063, 6.96649, 2.51079, -2.66658, 0, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.96649, 6.9665, 6.96649, 6.97062, 6.96649, 6.96649
15.8664, 5.9119, 6.94067, 6.93625, 2.81281, -1.02877, 0, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93625, 6.93626, 6.93625, 6.94066, 6.93625, 6.93625
15.8742, 8.76976, 6.91077, 6.90608, 3.28173, 1.85899, 0, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.90608, 6.91077, 6.90608, 6.90608
15.882, 6.90025, 6.88161, 6.87663, 2.98333, 0.01864, 0, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87663, 6.87664, 6.87663, 6.8816, 6.87663, 6.87663
15.8899, 5.3891, 6.85189, 6.84664, 2.71829, -1.4628, 0, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.84664, 6.85188, 6.84664, 6.84664
15.8977, 6.58718, 6.82167, 6.81614, 2.93039, -0.234494, 0, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81614, 6.81615, 6.81614, 6.82166, 6.81614, 6.81614
15.9055, 6.69275, 6.79123, 6.78544, 2.94835, -0.0984802, 0, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.78544, 6.79122, 6.78544, 6.78544
15.9134, 9.69814, 6.76085, 6.7548, 3.42025, 2.93729, 0, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.7548, 6.76084, 6.7548, 6.7548
15.9212, 8.86245, 6.73199, 6.72569, 3.29582, 2.13046, 0, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.72569, 6.73199, 6.72569, 6.72569
15.929, 12.6979, 6.70258, 6.69603, 3.83378, 5.99531, 0, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69603, 6.69604, 6.69603, 6.70257, 6.69603, 6.69603
15.9369, 8.98761, 6.67265, 6.66587, 3.31476, 2.31496, 0, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66587, 6.66588, 6.66587, 6.67265, 6.66587, 6.66587
15.9447, 14.1413, 6.6425, 6.6355, 4.01762, 7.49876, 0, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.6355, 6.64249, 6.6355, 6.6355
15.9525, 8.11524, 6.61241, 6.60519, 3.18045, 1.50283, 0, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.60519, 6.6052, 6.60519, 6.6124, 6.60519, 6.60519
15.9604, 6.59724, 6.58292, 6.5755, 2.93211, 0.0143166, 0, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.5755, 6.57551, 6.5755, 6.58292, 6.5755, 6.5755
15.9682, 4.54811, 6.55295, 6.54533, 2.55893, -2.00483, 0, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54533, 6.54534, 6.54533, 6.55294, 6.54533, 6.54533
15.976, 8.71983, 6.52252, 6.51473, 3.27411, 2.1973, 0, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.51473, 6.52252, 6.51473, 6.51473
15.9839, 4.72478, 6.49191, 6.48394, 2.59322, -1.76712, 0, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.48394, 6.4919, 6.48394, 6.48394
15.9917, 7.2658, 6.46136, 6.45322, 3.04398, 0.804444, 0, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45322, 6.45323, 6.45322, 6.46135, 6.45322, 6.45322
15.9995, 2.99504, 6.43223, 6.42394, 2.23496, -3.43719, 0, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.42394, 6.43222, 6.42394, 6.42394
16.0074, 9.31105, 6.40258, 6.39414, 3.36319, 2.90847, 0, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39414, 6.39415, 6.39414, 6.40257, 6.39414, 6.39414
16.0152, 8.72216, 6.37246, 6.36387, 3.27447, 2.34971, 0, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36387, 6.36388, 6.36387, 6.37245, 6.36387, 6.36387
16.023, 9.21041, 6.34213, 6.33341, 3.34819, 2.86828, 0, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33341, 6.33342, 6.33341, 6.34212, 6.33341, 6.33341
16.0309, 6.50471, 6.31187, 6.30302, 2.91628, 0.192841, 0, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30302, 6.30303, 6.30302, 6.31186, 6.30302, 6.30302
16.0387, 6.7347, 6.2823, 6.27332, 2.95545, 0.452401, 0, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27332, 6.27333, 6.27332, 6.28229, 6.27332, 6.27332
16.0465, 6.98587, 6.25224, 6.24314, 2.99764, 0.733634, 0, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24314, 6.24315, 6.24314, 6.25223, 6.24314, 6.24314
16.0544, 6.4974, 6.22174, 6.21252, 2.91503, 0.275661, 0, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21252, 6.21253, 6.21252, 6.22173, 6.21252, 6.21252
16.0622, 10.9953, 6.19105, 6.18172, 3.6049, 4.80424, 0, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18172, 6.18173, 6.18172, 6.19105, 6.18172, 6.18172
16.07, 10.4827, 6.16044, 6.151, 3.53308, 4.32221, 0, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.151, 6.15101, 6.151, 6.16043, 6.151, 6.151
16.0779, 6.26604, 6.1312, 6.12165, 2.87507, 0.134839, 0, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12165, 6.12166, 6.12165, 6.1312, 6.12165, 6.12165
16.0857, 7.19281, 6.10149, 6.09183, 3.03197, 1.09132, 0, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.09183, 6.10149, 6.09183, 6.09183
16.0935, 8.03891, 6.07136, 6.06158, 3.16842, 1.96755, 0, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06158, 6.06159, 6.06158, 6.07135, 6.06158, 6.06158
16.1014, 5.69851, 6.04106, 6.03117, 2.77462, -0.342542, 0, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03117, 6.03118, 6.03117, 6.04105, 6.03117, 6.03117
16.1092, 7.98761, 6.01083, 6.00083, 3.16032, 1.97678, 0, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00083, 6.00084, 6.00083, 6.01082, 6.00083, 6.00083
16.117, 13.2994, 5.9812, 5.97109, 3.91145, 7.31825, 0, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.97109, 5.9711, 5.97109, 5.98119, 5.97109, 5.97109
16.1249, 5.22236, 5.95119, 5.94097, 2.68745, -0.728825, 0, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94097, 5.94098, 5.94097, 5.95118, 5.94097, 5.94097
16.1327, 5.99257, 5.92085, 5.91052, 2.82711, 0.0717154, 0, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91052, 5.91053, 5.91052, 5.92084, 5.91052, 5.91052
16.1405, 4.77051, 5.89039, 5.87995, 2.60202, -1.11988, 0, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87995, 5.87996, 5.87995, 5.89038, 5.87995, 5.87995
16.1484, 9.99554, 5.86001, 5.84946, 3.46346, 4.13553, 0, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.84946, 5.86001, 5.84946, 5.84946
16.1562, 4.7777, 5.83062, 5.81995, 2.6034, -1.05293, 0, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81995, 5.81996, 5.81995, 5.83062, 5.81995, 5.81995
16.164, 6.42726, 5.80096, 5.79017, 2.90297, 0.626306, 0, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79017, 5.79018, 5.79017, 5.80095, 5.79017, 5.79017
16.1719, 8.99331, 5.77105, 5.76015, 3.31562, 3.22226, 0, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.76015, 5.77104, 5.76015, 5.76015
16.1797, 4.78235, 5.74107, 5.73004, 2.6043, -0.958717, 0, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73004, 5.73005, 5.73004, 5.74106, 5.73004, 5.73004
16.1875, 5.20241, 5.71117, 5.70002, 2.68373, -0.50876, 0, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70002, 5.70003, 5.70002, 5.71116, 5.70002, 5.70002
16.1954, 12.404, 5.68138, 5.67011, 3.79526, 6.72259, 0, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.68137, 5.67011, 5.67011
16.2032, 4.17621, 5.6515, 5.6401, 2.4852, -1.47529, 0, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.6401, 5.64011, 5.6401, 5.6515, 5.6401, 5.6401
16.211, 4.39826, 5.62151, 5.60999, 2.52948, -1.22325, 0, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.60999, 5.62151, 5.60999, 5.60999
16.2189, 7.79517, 5.59141, 5.57975, 3.12972, 2.20375, 0, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57975, 5.57976, 5.57975, 5.59141, 5.57975, 5.57975
16.2267, 7.38627, 5.56126, 5.54946, 3.0637, 1.82502, 0, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54946, 5.54947, 5.54946, 5.56125, 5.54946, 5.54946
16.2345, 6.99018, 5.53106, 5.51913, 2.99836, 1.45913, 0, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.51913, 5.53105, 5.51913, 5.51913
16.2424, 8.79975, 5.50085, 5.48878, 3.2863, 3.2989, 0, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48878, 5.48879, 5.48878, 5.50085, 5.48878, 5.48878
16.2502, 5.61586, 5.47068, 5.45846, 2.75969, 0.145183, 0, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45846, 5.45847, 5.45846, 5.47067, 5.45846, 5.45846
16.258, 6.92763, 5.44052, 5.42816, 2.98791, 1.48712, 0, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.42816, 5.44051, 5.42816, 5.42816
16.2659, 11.4349, 5.41027, 5.39776, 3.66537, 6.02467, 0, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39776, 5.39777, 5.39776, 5.41026, 5.39776, 5.39776
16.2737, 4.99257, 5.37993, 5.36727, 2.64435, -0.387366, 0, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36727, 5.36728, 5.36727, 5.37992, 5.36727, 5.36727
16.2815, 5.63529, 5.34954, 5.33673, 2.7632, 0.285752, 0, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.33673, 5.34953, 5.33673, 5.33673
16.2894, 3.35021, 5.31894, 5.30597, 2.31305, -1.96873, 0, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.30597, 5.31893, 5.30597, 5.30597
16.2972, 7.16642, 5.28816, 5.27503, 3.02761, 1.87826, 0, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27503, 5.27504, 5.27503, 5.28816, 5.27503, 5.27503
16.305, 9.47611, 5.25729, 5.244, 3.38764, 4.21882, 0, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.244, 5.25728, 5.244, 5.244
16.3129, 4.16693, 5.22638, 5.21293, 2.48333, -1.05945, 0, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.21293, 5.22638, 5.21293, 5.21293
16.3207, 6.32788, 5.19552, 5.18189, 2.88581, 1.13237, 0, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.18189, 5.1819, 5.18189, 5.19551, 5.18189, 5.18189
16.3285, 6.6627, 5.16474, 5.15095, 2.94325, 1.49796, 0, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.15095, 5.16473, 5.15095, 5.15095
16.3364, 7.64221, 5.1343, 5.12034, 3.10519, 2.5079, 0, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.12034, 5.1343, 5.12034, 5.12034
16.3442, 7.50745, 5.10348, 5.08934, 3.08341, 2.40397, 0, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.08934, 5.10347, 5.08934, 5.08934
16.352, 6.14996, 5.07235, 5.05803, 2.85481, 1.07762, 0, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05803, 5.05804, 5.05803, 5.07234, 5.05803, 5.05803
16.3599, 8.5262, 5.04112, 5.02663, 3.24441, 3.48508, 0, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.02663, 5.04111, 5.02663, 5.02663
16.3677, 3.99727, 5.00999, 4.99532, 2.44893, -1.01271, 0, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 4.99532, 5.00998, 4.99532, 4.99532
16.3755, 4.44678, 4.98073, 4.96588, 2.53905, -0.533955, 0, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96588, 4.96589, 4.96588, 4.98073, 4.96588, 4.96588
16.3834, 7.84336, 4.95062, 4.93559, 3.13741, 2.89274, 0, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.93559, 4.9356, 4.93559, 4.95061, 4.93559, 4.93559
16.3912, 7.84727, 4.9198, 4.90458, 3.13804, 2.92747, 0, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90458, 4.90459, 4.90458, 4.9198, 4.90458, 4.90458
16.399, 7.28132, 4.88868, 4.87328, 3.04653, 2.39264, 0, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.87328, 4.88867, 4.87328, 4.87328
16.4069, 7.70926, 4.85766, 4.84207, 3.11597, 2.85159, 0, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84207, 4.84208, 4.84207, 4.85766, 4.84207, 4.84207
